Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,694.111,694.143,Dun,0.03200000000003911,1.1413333340000236,210.28037370894404,211.77269853267836,52.57009342723601
,695.311,695.340333333,J2,0.02933333299995411,1.1973333329999605,200.4454343542509,209.60826427677097,50.11135858856272
,696.411,696.407,Dun,0.0039999999999054126,1.0666666670000495,224.99999992967705,212.055072773342,56.24999998241926
,697.54,697.5269999999999,Dun,0.013000000000033651,1.1199999999998909,214.28571428573517,212.15687122513046,53.57142857143379
,698.664,698.6709999999999,Dun,0.006999999999948159,1.1440000000000055,209.7902097902088,211.96034641376318,52.4475524475522
,699.777,699.788333333,Dun,0.011333332999925005,1.1173333330000332,214.79713610226005,212.8636988924264,53.699284025565014
,700.925,700.913666666,Dun,0.01133333399991443,1.1253333330000714,213.27014224325367,215.42864047022695,53.31753556081342
,702.003,702.015,Dun,0.011999999999943611,1.1013333339999463,217.9176754128934,214.0121755668702,54.47941885322335
,703.109,703.1296666659999,Dun,0.020666665999897305,1.1146666659999482,215.3110049134735,214.2172336924179,53.82775122836838
,704.229,704.247,Dun,0.017999999999915417,1.1173333340000227,214.7971359100212,215.21861891638036,53.6992839775053
,705.344,705.367,Dun,0.02299999999991087,1.1200000000000045,214.28571428571342,215.11633455307106,53.571428571428356
,706.49,706.479,Dun,0.010999999999967258,1.11200000000008,215.82733812948086,215.6277737303165,53.956834532370216
,707.574,707.5749999999999,Dun,0.0009999999999763531,1.09599999999989,218.978102189803,215.83985908569838,54.74452554745075
,708.664,708.679,Dun,0.014999999999986358,1.1040000000000418,217.39130434781785,216.25591897256726,54.34782608695446
,709.786,709.8043333329999,Dun,0.01833333299998685,1.1253333329999577,213.27014224327522,215.95052023921806,53.317535560818804
,710.886,710.897666666,Dun,0.01166666599999644,1.0933333330000323,219.51219518886919,216.99581641984923,54.878048797217296
,711.984,712.0096666659999,Dun,0.025666665999892757,1.1119999999999663,215.82733812950295,216.99581641985364,53.95683453237574
,713.098,713.111,Dun,0.013000000000033651,1.10133333400006,217.9176754128709,216.78373106446725,54.47941885321772
,714.237,714.2496666659999,Dun,0.012666665999972793,1.1386666659999491,210.7728338470661,215.46003696431688,52.693208461766524
,715.361,715.348333333,Dun,0.012666666999962217,1.0986666670000886,218.44660187545367,216.49532889075257,54.61165046886342
,716.494,716.463,Dun,0.031000000000062755,1.1146666669999377,215.31100472031378,215.65509079704148,53.827751180078444
,717.551,717.585666666,Dun,0.03466666599990731,1.1226666659999864,213.77672221720965,215.2449676145828,53.44418055430241
,718.722,718.716333333,Dun,0.005666667000014058,1.130666667000014,212.26415088081572,214.1142627081718,53.06603772020393
,719.85,719.812333333,Dun,0.03766666700005317,1.0960000000000036,218.9781021897803,215.7553163767146,54.74452554744507
,720.929,720.884333333,Dun,0.044666667000001326,1.0720000000000027,223.8805970149248,216.84211540460882,55.9701492537312
,721.991,721.975,Dun,0.01599999999996271,1.0906666670000504,220.04889968823895,217.7896943981939,55.01222492205974
,723.071,723.073666666,Dun,0.0026666659999818876,1.0986666659999855,218.446602074303,218.72367036961253,54.61165051857575
,724.17,724.188333333,Dun,0.01833333299998685,1.1146666669999377,215.31100472031378,219.33304113751214,53.827751180078444
,725.265,725.279,Dun,0.014000000000010004,1.0906666670000504,220.04889968823895,219.54720063720387,55.01222492205974
,726.383,726.369666666,Dun,0.01333333400009451,1.0906666659999473,220.04889989001606,218.78086121222213,55.012224972504015
,727.449,727.463,Dun,0.014000000000010004,1.0933333340000218,219.51219498809795,218.67352027219394,54.878048747024486
,728.575,728.569666666,Dun,0.005333334000056311,1.1066666660000237,216.86747001015647,218.35769385936464,54.21686750253912
,729.779,729.772333333,J2,0.006666666999990412,1.2026666670000168,199.5565409646434,215.20680110823054,49.88913524116085
