Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,451.723,451.705666666,J2,0.017333333999999923,1.5493333329999928,154.90533566155523,156.22277148856915,38.72633391538881
,453.218,453.217666666,Dun,0.00033333400000401525,1.5120000000000005,158.73015873015868,157.46032865186592,39.68253968253967
,454.756,454.756333333,Dun,0.00033333300001459065,1.5386666669999727,155.97920273917538,156.74127558268015,38.994800684793844
,456.292,456.281666666,Dun,0.01033333399999492,1.5253333329999919,157.3426573770425,157.6495354177154,39.33566434426063
,457.841,457.852333333,Dun,0.011333332999981849,1.5706666670000118,152.80135820186615,155.9517425419596,38.20033955046654
,459.402,459.396333333,J2,0.005666667000014058,1.5439999999999827,155.44041450777377,156.0587583112033,38.86010362694344
,460.93,460.945666666,Dun,0.01566666600001554,1.5493333330000496,154.90533566154954,155.29379369748148,38.726333915387386
,462.459,462.473666666,Dun,0.014666665999982342,1.5279999999999632,157.0680628272289,155.5115657150922,39.26701570680723
,464.029,464.017666666,Dun,0.011333333999971273,1.5440000000000396,155.44041450776803,155.1311171412373,38.860103626942006
,465.53,465.529666666,Dun,0.00033333399994717183,1.5120000000000005,158.73015873015868,156.31687724689579,39.68253968253967
,467.048,467.041666666,Dun,0.006333333999975821,1.5120000000000005,158.73015873015868,156.9748260913728,39.68253968253967
,468.546,468.567,Dun,0.021000000000015007,1.5253333339999813,157.34265727389064,157.462290413841,39.33566431847266
,470.08,470.100333333,Dun,0.0203333329999964,1.5333333329999732,156.52173916446398,157.353025681288,39.130434791115995
,471.61,471.625666666,Dun,0.015666665999958695,1.5253333329999919,157.3426573770425,157.73347425514288,39.33566434426063
,473.13,473.132333333,Dun,0.0023333330000241403,1.5066666670000473,159.29203536298348,157.84584958170785,39.82300884074587
,474.606,474.633666666,Dun,0.027666666000015994,1.501333332999991,159.85790412075093,158.07139865982631,39.96447603018773
,476.196,476.180333333,Dun,0.015666667000004963,1.5466666670000109,155.17241375966003,157.6373499569802,38.79310343991501
,477.681,477.700333333,Dun,0.019333333000020048,1.5199999999999818,157.89473684210716,157.91194949250882,39.47368421052679
