Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,354.61,354.601666666,Dun,0.00833333399998537,1.0746666660000415,223.32506217326997,221.58962691333235,55.83126554331749
,355.694,355.689666666,Dun,0.004333334000023115,1.0879999999999654,220.58823529412464,222.0179535970643,55.14705882353116
,356.793,356.788333333,Dun,0.004666666999980862,1.0986666670000318,218.44660187546498,220.7072739862195,54.611650468866245
,357.849,357.855,Dun,0.006000000000028649,1.0666666669999927,224.99999992968904,221.58962691333468,56.24999998242226
,358.925,358.927,Dun,0.0020000000000095497,1.0720000000000027,223.8805970149248,222.2480992574947,55.9701492537312
,360.021,360.023,Dun,0.0020000000000095497,1.0960000000000036,218.9781021897803,221.37870726079677,54.74452554744507
,361.122,361.127,Dun,0.0049999999999954525,1.103999999999985,217.39130434782905,220.73932107153763,54.34782608695726
,362.237,362.225666666,Dun,0.011333334000028117,1.0986666659999855,218.446602074303,220.73932111130526,54.61165051857575
,363.338,363.340333333,Dun,0.002333332999967297,1.1146666669999945,215.3110047203028,218.801522069428,53.8277511800757
,364.452,364.444333333,Dun,0.007666667000023608,1.103999999999985,217.39130434782905,217.50366353600884,54.34782608695726
,365.571,365.559,Dun,0.012000000000000455,1.1146666670000513,215.3110047202918,216.77024404211116,53.82775118007295
,366.672,366.639,Dun,0.03300000000001546,1.079999999999984,222.2222222222255,217.73642761699043,55.555555555556374
,367.744,367.743,Dun,0.0010000000000331966,1.103999999999985,217.39130434782905,217.52536807169562,54.34782608695726
,368.861,368.836333333,Dun,0.024666666999962672,1.0933333330000323,219.51219518886919,218.3656061654089,54.878048797217296
,369.954,369.929666666,Dun,0.024333334000004925,1.0933333329999755,219.51219518888058,218.78978433361922,54.878048797220146
,371.058,371.020333333,Dun,0.03766666699999632,1.0906666669999936,220.0488996882504,219.73736332721091,55.0122249220626
,372.099,372.111,Dun,0.012000000000000455,1.0906666669999936,220.0488996882504,219.30269882041594,55.0122249220626
,373.228,373.188333333,Dun,0.03966666700000587,1.0773333330000128,222.7722772966472,220.37889341017953,55.6930693241618
,374.249,374.255,J2,0.005999999999971806,1.0666666669999927,224.99999992968904,221.47645435834352,56.24999998242226
,375.304,375.305666666,Dun,0.0016666660000055344,1.0506666659999837,228.42639608403044,223.25929453737348,57.10659902100761
,376.337,376.332333333,Dun,0.004666666999980862,1.026666667000029,233.76623369032902,226.0027613377892,58.441558422582254
,377.395,377.361666666,Dun,0.03333333399996263,1.029333333000011,233.16062183716093,228.6251057675713,58.29015545929023
,378.436,378.404333333,Dun,0.031666666999967674,1.0426666669999918,230.1790280594075,230.10645592012338,57.544757014851875
,379.495,379.439,Dun,0.055999999999983174,1.0346666670000104,231.95876281186662,231.4982084965589,57.989690702966655
,380.509,380.481666666,Dun,0.027333333999990828,1.0426666660000024,230.1790282801651,231.84873493578584,57.54475707004128
,381.542,381.532333333,Dun,0.009666666999976314,1.0506666669999731,228.42639586662185,230.7807673710444,57.10659896665546
,382.618,382.577666666,Dun,0.040333333999967635,1.0453333330000305,229.59183680789886,230.06701036519198,57.397959201974714
,383.624,383.609666666,Dun,0.01433333400001402,1.0319999999999823,232.55813953488772,230.542832660288,58.13953488372193
,384.682,384.647,Dun,0.03500000000002501,1.0373333339999817,231.36246771763746,230.42357364144218,57.840616929409364
,385.714,385.700333333,Dun,0.013666666999995414,1.0533333330000119,227.84810133792405,229.957388252994,56.96202533448101
,386.884,386.847,Dun,0.03700000000003456,1.1466666669999768,209.30232552055588,226.1325741837808,52.32558138013897
