Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,392.98,392.988333333,Dun,0.008333332999995946,1.130666667000014,212.26415088081572,210.81952007424374,53.06603772020393
,394.121,394.132333333,J2,0.011333333000038692,1.1440000000000055,209.7902097902088,209.9204191751428,52.4475524475522
,395.261,395.276333333,Dun,0.015333333000000948,1.1440000000000055,209.7902097902088,210.7825707222259,52.4475524475522
,396.417,396.404333333,J2,0.012666666999962217,1.127999999999986,212.76595744681117,210.7825707222259,53.19148936170279
,397.565,397.575,Dun,0.009999999999990905,1.1706666669999777,205.01138946326947,209.92438347426278,51.25284736581737
,398.735,398.751,Dun,0.01599999999996271,1.1759999999999877,204.08163265306337,208.2878798287123,51.02040816326584
,399.88,399.881666666,J2,0.0016666660000055344,1.1306666660000246,212.26415106854736,208.78266808438002,53.06603776713684
,401.045,401.044333333,J2,0.0006666670000186059,1.1626666669999963,206.42201828944388,208.10902978422706,51.60550457236097
,402.199,402.196333333,J2,0.0026666670000281556,1.1519999999999868,208.33333333333573,207.22250496153197,52.08333333333393
,403.349,403.351,Dun,0.0020000000000095497,1.154666667000015,207.85219393537486,207.79066585595305,51.963048483843714
,404.453,404.463,J2,0.010000000000047748,1.1120000000000232,215.8273381294919,210.13980695123874,53.95683453237297
,405.607,405.604333333,Dun,0.0026666670000281556,1.1413333329999773,210.28037389319354,209.743051516168,52.570093473298385
,406.73,406.724333333,Dun,0.005666667000014058,1.1200000000000045,214.28571428571342,211.31579071542188,53.571428571428356
,407.852,407.849666666,Dun,0.0023333339999567215,1.1253333330000146,213.27014224326444,212.3031524974076,53.31753556081611
,408.966,408.964333333,J2,0.001666666999994959,1.1146666669999945,215.3110047203028,213.79491465439324,53.8277511800757
,410.092,410.097666666,Dun,0.005666666000024634,1.133333332999996,211.76470594463743,212.98238821742234,52.94117648615936
,411.195,411.201666666,Dun,0.006666666000000987,1.103999999999985,217.39130434782905,214.4045743083494,54.34782608695726
,412.299,412.300333333,J2,0.0013333330000477872,1.0986666670000318,218.44660187546498,215.23675182629978,54.611650468866245
,413.395,413.393666666,Dun,0.0013333339999803684,1.0933333329999755,219.51219518888058,216.48516241542296,54.878048797220146
,414.485,414.497666666,J2,0.012666665999972793,1.103999999999985,217.39130434782905,216.90122234092823,54.34782608695726
,415.589,415.593666666,J2,0.004666665999991437,1.0960000000000036,218.9781021897803,218.3439015899568,54.74452554744507
,416.707,416.703,Dun,0.004000000000019099,1.1093333339999845,216.34615371614115,218.13487146361922,54.086538429035286
,417.808,417.804333333,J2,0.0036666670000045087,1.1013333330000137,217.91767561074718,218.02908621067564,54.479418902686795
,418.922,418.913666666,J2,0.008333334000042214,1.109333332999995,216.34615391116267,217.39587795513208,54.08653847779067
,420.035,420.039,Dun,0.003999999999962256,1.125333334000004,213.27014205374917,216.57164549631608,53.31753551343729
,421.149,421.153666666,Dun,0.004666665999991437,1.114666666000005,215.31100491346254,215.83822604105254,53.827751228365635
,422.22,422.255,Dun,0.03499999999996817,1.101333334000003,217.91767541288215,216.15253038040072,54.47941885322054
,423.351,423.364333333,J2,0.013333332999991399,1.109333332999995,216.34615391116267,215.83822604048382,54.08653847779067
,424.501,424.492333333,Dun,0.008666666999999961,1.127999999999986,212.76595744681117,215.1221867476135,53.19148936170279
,425.591,425.588333333,Dun,0.0026666670000281556,1.0960000000000036,218.9781021897803,216.26377877481977,54.74452554744507
,426.695,426.687,J2,0.007999999999981355,1.0986666670000318,218.44660187546498,216.89089816722026,54.611650468866245
,427.837,427.852333333,Dun,0.015333333000000948,1.1653333329999782,205.94965680948602,214.49729444654105,51.487414202371504
,428.947,428.948333333,Dun,0.0013333329999909438,1.0960000000000036,218.9781021897803,215.02368410226455,54.74452554744507
,430.063,430.057666666,J2,0.005333333999999468,1.109333332999995,216.34615391116267,215.73972339513483,54.08653847779067
,431.173,431.175,Dun,0.0020000000000095497,1.1173333340000227,214.7971359100212,214.90353013918303,53.6992839775053
,432.299,432.303,Dun,0.004000000000019099,1.127999999999986,212.76595744681117,213.76740125345228,53.19148936170279
,433.399,433.385666666,Dun,0.013333333999980823,1.0826666660000228,221.67487698378528,216.9124452883121,55.41871924594632
,434.468,434.487,Dun,0.019000000000005457,1.101333334000003,217.91767541288215,216.70035993293249,54.47941885322054
,435.604,435.607,Dun,0.0030000000000427463,1.1200000000000045,214.28571428571342,216.28827200784264,53.571428571428356
,436.715,436.724333333,Dun,0.009333333000029143,1.1173333329999764,214.797136102271,216.2882720462926,53.69928402556775
,437.803,437.796333333,J2,0.006666666999990412,1.0720000000000027,223.8805970149248,218.51119995991536,55.9701492537312
,438.922,438.919,J2,0.0030000000000427463,1.1226666669999759,213.77672202679298,216.93156896851687,53.444180506698245
,440.021,440.028333333,J2,0.0073333329999627495,1.109333332999995,216.34615391116267,216.617264668173,54.08653847779067
,441.129,441.135,J2,0.005999999999971806,1.1066666670000131,216.86746981419398,217.13361577386908,54.216867453548495
,442.242,442.249666666,Dun,0.00766666599997734,1.114666666000005,215.31100491346254,217.2363895361074,53.827751228365635
,443.343,443.348333333,Dun,0.005333333000010043,1.0986666670000318,218.44660187546498,216.14959050821545,54.611650468866245
,444.453,444.455,J2,0.0020000000000095497,1.1066666669999563,216.8674698142051,216.76774006569786,54.216867453551274
,445.554,445.559,Dun,0.005000000000052296,1.1040000000000418,217.39130434781785,216.9767701530289,54.34782608695446
,446.663,446.668333333,Dun,0.005333333000010043,1.109333332999995,216.34615391116267,216.87250697242263,54.08653847779067
,447.742,447.745666666,J2,0.0036666659999582407,1.077333332999956,222.77227729665896,218.36476144906192,55.69306932416474
,448.831,448.825666666,J2,0.005333333999999468,1.080000000000041,222.2222222222138,219.11988551841168,55.55555555555345
,449.928,449.937666666,Dun,0.00966666599998689,1.1119999999999663,215.82733812950295,218.91185918147124,53.95683453237574
,451.017,451.023,Dun,0.006000000000028649,1.0853333340000404,221.13022099438354,219.6596425107844,55.282555248595884
,452.11,452.105666666,Dun,0.004333334000023115,1.082666665999966,221.6748769837969,220.72538712531122,55.41871924594923
,453.169,453.172333333,J2,0.0033333330000004935,1.0666666669999927,224.99999992968904,221.17093165191721,56.24999998242226
,454.241,454.247,J2,0.006000000000028649,1.0746666670000309,223.32506196546348,221.39149960056722,55.83126549136587
,455.335,455.335,Dun,0.0,1.0879999999999654,220.58823529412464,222.34367903349153,55.14705882353116
,456.417,456.423,Dun,0.006000000000028649,1.0880000000000223,220.58823529411313,222.23528189343742,55.14705882352828
,457.474,457.481666666,Dun,0.0076666660000341835,1.058666666000022,226.70025203192242,223.24035690306255,56.675063007980604
,458.539,458.548333333,J2,0.009333333000029143,1.0666666669999927,224.99999992968904,223.24035690306255,56.24999998242226
,459.615,459.612333333,J2,0.0026666670000281556,1.0639999999999645,225.5639097744436,223.68812646485858,56.3909774436109
,460.67,460.668333333,J2,0.001666666999994959,1.05600000000004,227.27272727271867,225.0250248605774,56.81818181817967
,461.777,461.780333333,Dun,0.0033333330000004935,1.1119999999999663,215.82733812950295,224.07284542765532,53.95683453237574
,462.837,462.849666666,Dun,0.012666666000029636,1.0693333330000314,224.4389028130978,223.62057558389043,56.10972570327445
,463.908,463.916333333,Dun,0.008333332999995946,1.0666666669999927,224.99999992968904,223.62057558389043,56.24999998242226
,465.009,465.004333333,Dun,0.004666667000037705,1.0879999999999654,220.58823529412464,222.62544068782663,55.14705882353116
,466.07,466.071,Dun,0.0010000000000331966,1.0666666670000495,224.99999992967705,222.1708952192183,56.24999998241926
,467.165,467.177666666,Dun,0.012666665999972793,1.1066666659999669,216.8674700101676,222.37892159535122,54.2168675025419
,468.252,468.244333333,Dun,0.007666667000023608,1.0666666669999927,224.99999992968904,222.49114101866948,56.24999998242226
