Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,5.954,5.959,J2,0.004999999999999893,,,,
,8.682,8.673666666,J2,0.008333333999999581,2.714666666000001,88.40864442249718,88.40864442249718,22.102161105624294
,11.376,11.372333333,Dun,0.0036666669999991797,2.6986666669999995,88.93280631312591,88.67072536781154,22.233201578281477
,14.063,14.065666666,J2,0.002666665999999651,2.693333333,89.10891090211744,88.81678721258017,22.27722772552936
,16.733,16.740333333,Dun,0.007333332999998277,2.6746666669999986,89.73080756608545,89.04529230095649,22.43270189152136
,19.338,19.340333333,Dun,0.0023333329999992714,2.6000000000000014,92.30769230769226,89.69777230230365,23.076923076923066
,22.009,21.977666666,Dun,0.03133333399999927,2.637333333000001,91.00101113384741,90.2162456445737,22.750252783461853
,24.6,24.591,J2,0.009000000000000341,2.613333334,91.83673467044981,90.79703131603847,22.959183667612454
,27.143,27.148333333,Dun,0.005333332999999385,2.557333332999999,93.84775809356726,91.74480075432845,23.461939523391816
,29.774,29.783,Dun,0.009000000000000341,2.634666667000001,91.0931173973819,92.01726272058774,22.773279349345476
,32.226,32.233666666,Dun,0.007666665999998656,2.4506666659999965,97.93253539116786,93.14223133728285,24.483133847791965
,34.651,34.668333333,J2,0.017333332999996287,2.434666667000002,98.57612265901196,94.65725364231575,24.64403066475299
,37.102,37.111,Dun,0.009000000000000341,2.4426666669999975,98.25327509576248,95.9405617273783,24.56331877394062
,39.583,39.591,J2,0.008000000000002672,2.480000000000004,96.77419354838695,96.52584881834223,24.193548387096737
,42.119,42.129666666,J2,0.01066666599999877,2.5386666659999975,94.53781515087663,97.21478836904117,23.634453787719156
,44.657,44.636333333,J2,0.02066666699999331,2.5066666670000046,95.74468083833165,96.77721745847393,23.93617020958291
,47.118,47.129666666,J2,0.01166666599999644,2.4933333329999954,96.25668450484733,96.31332982764101,24.064171126211832
,49.6,49.631,Dun,0.030999999999998806,2.5013333340000017,95.94882726653809,95.85244026179613,23.987206816634522
,52.148,52.140333333,J2,0.007666667000002292,2.5093333330000007,95.64293306265179,95.6261881646491,23.910733265662948
,54.663,54.623,Dun,0.03999999999999915,2.4826666669999966,96.67024703320767,96.05267454111531,24.167561758301918
,57.092,57.103,J2,0.011000000000002785,2.480000000000004,96.77419354838695,96.25857708312637,24.193548387096737
,59.604,59.575,Dun,0.028999999999996362,2.4720000000000013,97.08737864077665,96.42471591031223,24.271844660194162
,62.057,62.052333333,J2,0.004666667000002178,2.477333332999997,96.87836384511291,96.61062322602719,24.21959096127823
,64.459,64.447,Dun,0.012000000000000455,2.3946666670000027,100.22271713526955,97.52658004055074,25.055679283817387
,66.751,66.745666666,Dun,0.005333333999999468,2.2986666660000026,104.40835269849418,99.07420117360805,26.102088174623546
,69.094,69.095,Dun,0.0010000000000047748,2.3493333339999936,102.15664015262325,100.1506904944553,25.539160038155813
m,71.47,71.473666666,J2,0.0036666660000008733,2.378666666000001,100.89686101482532,100.91258696926505,25.22421525370633
,73.753,73.756333333,Dun,0.0033333330000004935,2.282666667000001,105.14018690053439,102.56495158034934,26.285046725133597
,76.171,76.143,Dun,0.028000000000005798,2.386666667,100.55865920383259,102.63213999406193,25.139664800958148
,78.546,78.543,J2,0.0030000000000001137,2.4000000000000057,99.99999999999976,101.75046945436307,24.99999999999994
,80.893,80.895,Dun,0.001999999999995339,2.3519999999999897,102.04081632653106,101.72730468914463,25.510204081632764
,83.247,83.244333333,Dun,0.002666666999999734,2.349333333000004,102.15664019610604,101.97926052540076,25.53916004902651
,85.607,85.601666666,Dun,0.005333333999999468,2.3573333329999997,101.80995476552744,101.31321409839938,25.45248869138186
,87.933,87.937666666,J2,0.004666665999991437,2.3359999999999985,102.73972602739732,101.74942746311233,25.68493150684933
,90.249,90.249666666,J2,0.0006666660000007596,2.3119999999999976,103.80622837370252,102.51067313785288,25.95155709342563
,92.551,92.561666666,J2,0.010666665999991665,2.3119999999999976,103.80622837370252,102.86375554728718,25.95155709342563
,94.838,94.841666666,J2,0.0036666660000008733,2.280000000000001,105.26315789473679,103.48505908701331,26.315789473684198
