Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,335.775,335.753666666,J2,0.02133333399996218,1.133333332999996,211.76470594463743,216.63340597934933,52.94117648615936
,336.872,336.860333333,J2,0.011666666999985864,1.1066666670000131,216.86746981419398,215.4524444828587,54.216867453548495
,338.006,337.996333333,Dun,0.009666666999976314,1.1359999999999673,211.2676056338089,215.05193719887066,52.816901408452225
,339.113,339.105666666,J2,0.0073333340000090175,1.109333332999995,216.34615391116267,215.2589669984107,54.08653847779067
,340.24,340.236333333,J2,0.0036666670000045087,1.130666667000014,212.26415088081572,213.70201723692375,53.06603772020393
,341.299,341.297666666,Dun,0.0013333339999803684,1.0613333329999932,226.13065333735403,216.5752067154671,56.53266333433851
,342.426,342.431,J2,0.0049999999999954525,1.1333333339999854,211.7647057577882,215.5546539041859,52.94117643944705
,343.516,343.516333333,Dun,0.00033333299995774723,1.0853333329999941,221.130221198137,217.5271770170515,55.28255529953425
,344.65,344.663,Dun,0.013000000000033651,1.1466666670000336,209.3023255205455,216.11841133892807,52.32558138013638
,345.737,345.740333333,J2,0.0033333330000004935,1.0773333330000128,222.7722772966472,218.2200366220944,55.6930693241618
,346.847,346.844333333,J2,0.002666666999971312,1.103999999999985,217.39130434782905,216.4721668241894,54.34782608695726
,347.927,347.935,J2,0.007999999999981355,1.0906666669999936,220.0488996882504,218.1290056102818,55.0122249220626
,349.032,349.028333333,Dun,0.0036666670000045087,1.0933333329999755,219.51219518888058,217.80540040843053,54.878048797220146
,350.118,350.108333333,J2,0.009666666999976314,1.080000000000041,222.2222222222138,220.38937974876416,55.55555555555345
,351.225,351.223,Dun,0.0020000000000095497,1.1146666669999945,215.3110047203028,218.8971252334953,53.8277511800757
,352.31,352.297666666,J2,0.01233333400000447,1.0746666659999846,223.32506217328176,220.0838767985859,55.83126554332044
,353.373,353.361666666,J2,0.011333333999971273,1.0640000000000214,225.56390977443155,221.1868788158221,56.39097744360789
,354.444,354.457666666,J2,0.01366666600000599,1.0960000000000036,218.9781021897803,221.08006021600204,54.74452554744507
,355.515,355.492333333,J2,0.022666667000009966,1.0346666669999536,231.95876281187935,223.02736833393516,57.98969070296984
,356.557,356.540333333,Dun,0.01666666700003816,1.0480000000000018,229.00763358778588,225.7666941074318,57.25190839694647
,357.629,357.620333333,J2,0.008666666999999961,1.080000000000041,222.2222222222138,225.5461261172182,55.55555555555345
,358.704,358.700333333,Dun,0.0036666670000045087,1.079999999999984,222.2222222222255,224.87778860677696,55.555555555556374
,359.791,359.793666666,Dun,0.0026666659999818876,1.0933333329999755,219.51219518888058,224.984607206597,54.878048797220146
,360.903,360.895,J2,0.008000000000038199,1.101333334000003,217.91767541288215,222.1763897267976,54.47941885322054
,361.983,361.977666666,J2,0.005333333999999468,1.0826666660000228,221.67487698378528,220.70983840599746,55.41871924594632
,363.066,363.068333333,Dun,0.0023333330000241403,1.0906666669999936,220.0488996882504,220.27517389920476,55.0122249220626
,364.138,364.135,Dun,0.002999999999985903,1.0666666669999927,224.99999992968904,220.8307294406975,56.24999998242226
,365.185,365.180333333,Dun,0.004666666999980862,1.0453333330000305,229.59183680789886,222.84665776450115,57.397959201974714
,366.199,366.193666666,Dun,0.005333333999999468,1.0133333329999914,236.8421053410685,226.6315437501384,59.210526335267126
,367.219,367.212333333,Dun,0.006666666999990412,1.0186666669999909,235.60209416374488,229.41698718613034,58.90052354093622
,368.192,368.183,J2,0.009000000000014552,0.970666666999989,247.25274716784182,234.8577566820486,61.813186791960455
,369.175,369.175,J2,0.0,0.9920000000000186,241.9354838709632,238.24485347030344,60.4838709677408
,370.14,370.132333333,J2,0.007666666999966765,0.9573333330000082,250.69637891737125,242.46576189219795,62.67409472934281
,371.097,371.081666666,J2,0.015333333999990373,0.94933333299997,252.80898885282014,245.65913859454827,63.202247213205034
,372.043,372.023,J2,0.01999999999998181,0.9413333340000349,254.9575069015787,249.53022114211504,63.73937672539468
,372.976,372.959,J2,0.016999999999995907,0.9359999999999786,256.41025641026226,251.36172299059908,64.10256410256557
,373.877,373.881666666,J2,0.004666665999991437,0.9226666659999978,260.1156071243616,254.99774764127878,65.0289017810904
,374.789,374.796333333,J2,0.007333333000019593,0.9146666670000059,262.39067045831075,257.3366059494667,65.59766761457769
,375.696,375.695,Dun,0.0010000000000331966,0.8986666669999863,267.0623144410047,260.18727106710355,66.76557861025117
,376.614,376.612333333,J2,0.001666666999994959,0.9173333329999878,261.62790707181597,261.521351101151,65.40697676795399
,377.529,377.527,Dun,0.0020000000000095497,0.9146666670000059,262.39067045831075,262.71743391076075,65.59766761457769
s,378.448,378.447,J2,0.0009999999999763531,0.9200000000000159,260.86956521738676,262.86822552936576,65.21739130434669
s,378.904,378.908333333,Dun,0.004333332999976847,0.4613333329999705,520.2312142487552,314.4363342874547,130.0578035621888
,379.824,379.825666666,J2,0.0016666660000055344,0.9173333330000446,261.62790707179977,313.3494528136137,65.40697676794994
,380.765,380.767,Dun,0.0020000000000095497,0.9413333339999781,254.9575069015941,312.0153727795693,63.73937672539852
,381.723,381.713666666,Dun,0.009333334000018567,0.9466666659999987,253.52112693909973,310.2414640757271,63.38028173477493
,382.647,382.631,Dun,0.016000000000019554,0.9173333339999772,261.6279067866141,310.3931323895726,65.40697669665353
,383.573,383.572333333,J2,0.0006666669999617625,0.9413333330000455,254.95750717242305,257.33839097430615,63.73937679310576
,384.499,384.497666666,Dun,0.0013333340000372118,0.9253333329999691,259.36599432975146,256.8860084258965,64.84149858243786
,385.43,385.439,J2,0.009000000000014552,0.9413333340000349,254.9575069015787,256.88600842589346,63.73937672539468
,386.366,386.348333333,J2,0.01766666699995767,0.9093333330000064,263.929618865075,258.9677068110885,65.98240471626875
,387.298,387.284333333,J2,0.013666666999995414,0.9359999999999786,256.41025641026226,257.9241767358181,64.10256410256557
,388.217,388.209666666,J2,0.0073333340000090175,0.9253333329999691,259.36599432975146,258.8058741672838,64.84149858243786
,389.143,389.140333333,J2,0.002666666999971312,0.9306666670000254,257.8796560680876,258.508606514951,64.4699140170219
,390.068,390.073666666,J2,0.005666666000024634,0.9333333330000073,257.14285723469186,258.9456765815736,64.28571430867296
,391.003,390.993666666,J2,0.009333333999961724,0.9200000000000159,260.86956521738676,258.333665852036,65.21739130434669
,391.927,391.913666666,J2,0.013333334000037667,0.9199999999999591,260.8695652174029,259.2255276134641,65.21739130435073
,392.83,392.828333333,J2,0.001666666999994959,0.9146666670000059,262.39067045831075,259.830462839176,65.59766761457769
,393.752,393.735,Dun,0.016999999999995907,0.9066666670000245,264.7058822556157,261.1957080766816,66.17647056390392
,394.672,394.663,J2,0.009000000000014552,0.9279999999999973,258.6206896551732,261.49127456077787,64.6551724137933
,395.596,395.591,J2,0.0049999999999954525,0.9279999999999973,258.6206896551732,261.0414994483351,64.6551724137933
,396.541,396.524333333,J2,0.016666666999981317,0.9333333330000073,257.14285723469186,260.29615785179294,64.28571430867296
,397.467,397.441666666,J2,0.025333333999981278,0.9173333329999878,261.62790707181597,260.1436051744939,65.40697676795399
,398.401,398.380333333,Dun,0.020666667000000416,0.9386666670000068,255.68181809102023,258.3387923415749,63.92045452275506
m,399.328,399.308333333,Dun,0.01966666699996722,0.9279999999999973,258.6206896551732,258.3387923415749,64.6551724137933
,400.251,400.247,Dun,0.003999999999962256,0.9386666670000068,255.68181809102023,257.7510180287443,63.92045452275506
,401.159,401.156333333,Dun,0.002666666999971312,0.9093333330000064,263.929618865075,259.1083703548209,65.98240471626875
,402.033,402.036333333,Dun,0.0033333330000004935,0.8799999999999955,272.7272727272741,261.3282434859126,68.18181818181853
e,402.962,402.961666666,J2,0.00033333400000401525,0.9253333329999691,259.36599432975146,262.0650787336588,64.84149858243786
,403.861,403.855,J2,0.005999999999971806,0.8933333340000331,268.6567162174104,264.07228404610623,67.1641790543526
,404.746,404.740333333,Dun,0.005666666999957215,0.8853333330000055,271.0843374514608,267.15278791819435,67.7710843628652
,405.673,405.668333333,Dun,0.004666666999980862,0.9279999999999973,258.6206896551732,266.09100207621395,64.6551724137933
,406.6,406.591,J2,0.009000000000014552,0.9226666669999872,260.1156068424474,263.5686688992487,65.02890171061185
,407.517,407.511,J2,0.005999999999971806,0.9200000000000159,260.86956521738676,263.8693830767757,65.21739130434669
,408.434,408.417666666,J2,0.01633333400002357,0.9066666659999782,264.7058825475842,263.07921634281047,66.17647063689606
,409.338,409.327,J2,0.011000000000024102,0.9093333339999958,263.9296185748329,261.6482725674849,65.98240464370822
,410.253,410.233666666,J2,0.019333334000009472,0.9066666659999782,264.7058825475842,262.8653111459671,66.17647063689606
,411.159,411.148333333,Dun,0.010666667000009511,0.9146666670000059,262.39067045831075,263.32032386913977,65.59766761457769
,412.077,412.063,Dun,0.014000000000010004,0.9146666670000059,262.39067045831075,263.62454491732456,65.59766761457769
,412.999,412.975,Dun,0.02400000000000091,0.9120000000000346,263.15789473683213,263.3149473551742,65.78947368420803
,413.92,413.903,J2,0.016999999999995907,0.9279999999999973,258.6206896551732,262.25316157124223,64.6551724137933
,414.868,414.833666666,Dun,0.03433333399999583,0.9306666659999792,257.8796563451918,260.8879163307637,64.46991408629795
,415.766,415.756333333,J2,0.009666667000033158,0.9226666669999872,260.1156068424474,260.4329036075911,65.02890171061185
,416.691,416.681666666,J2,0.009333333999961724,0.925333333000026,259.36599432973554,259.827968381876,64.84149858243389
,417.611,417.593666666,Dun,0.017333333999999923,0.9119999999999777,263.15789473684856,259.82796838187926,65.78947368421214
,418.52,418.519,Dun,0.0009999999999763531,0.9253333340000154,259.3659940494438,259.97702926073345,64.84149851236096
,419.446,419.444333333,Dun,0.0016666670000518025,0.9253333329999691,259.36599432975146,260.2742968576453,64.84149858243786
,420.377,420.377666666,J2,0.0006666659999723379,0.9333333330000073,257.14285723469186,259.67974693609426,64.28571430867296
,421.301,421.305666666,J2,0.004666665999991437,0.9279999999999973,258.6206896551732,259.5306860011818,64.6551724137933
,422.226,422.215,Dun,0.011000000000024102,0.9093333339999958,263.9296185748329,259.68503076877863,65.98240464370822
,423.162,423.148333333,Dun,0.013666666999995414,0.9333333330000073,257.14285723469186,259.24040340582826,64.28571430867296
,424.095,424.081666666,J2,0.013333334000037667,0.9333333330000073,257.14285723469186,258.79577598681635,64.28571430867296
,425.019,425.009666666,Dun,0.009333334000018567,0.9279999999999973,258.6206896551732,259.0913424709126,64.6551724137933
,425.953,425.937666666,J2,0.015333333999990373,0.9279999999999973,258.6206896551732,259.0913424709126,64.6551724137933
,426.88,426.863,Dun,0.016999999999995907,0.9253333340000154,259.3659940494438,258.17861756583477,64.84149851236096
,427.808,427.796333333,J2,0.011666666999985864,0.9333333330000073,257.14285723469186,258.17861756583477,64.28571430867296
,428.711,428.711,J2,0.0,0.9146666670000059,262.39067045831075,259.22818021055855,65.59766761457769
,429.613,429.607,Dun,0.005999999999971806,0.896000000000015,267.8571428571384,261.0754708509516,66.9642857142846
,430.521,430.527,J2,0.005999999999971806,0.9199999999999591,260.8695652174029,261.52524596339754,65.21739130435073
,431.399,431.401666666,J2,0.0026666659999818876,0.874666665999996,274.3902441115792,264.53009597582457,68.5975610278948
,432.287,432.284333333,J2,0.002666666999971312,0.8826666670000236,271.9033231601501,267.4821891609163,67.97583079003752
,433.144,433.137666666,Dun,0.006333334000032664,0.8533333329999664,281.25000010987435,271.25405509122896,70.31250002746859
,434.002,434.004333333,Dun,0.002333332999967297,0.866666667000004,276.9230768165668,273.06724188311466,69.2307692041417
,434.857,434.863,Dun,0.005999999999971806,0.8586666670000227,279.503105481552,276.79394993594445,69.875776370388
,435.708,435.713666666,Dun,0.00566666599996779,0.8506666659999951,282.13166166311424,278.3422334462515,70.53291541577856
,436.579,436.585666666,Dun,0.006666666000000987,0.8720000000000141,275.22935779816066,279.00744037385357,68.80733944954017
,437.416,437.428333333,Dun,0.012333333000015045,0.8426666670000031,284.81012646961517,279.71946564580173,71.20253161740379
,438.351,438.305666666,Dun,0.04533333400001993,0.8773333329999673,273.55623110698446,279.0460965038853,68.38905777674611
