Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,194.988,194.999,J2,0.01099999999999568,1.6106666670000038,149.00662248571848,148.32265905617572,37.25165562142962
,196.619,196.623,J2,0.003999999999990678,1.6239999999999952,147.78325123152752,148.22527306476553,36.94581280788188
,198.224,198.231,Dun,0.007000000000005002,1.608000000000004,149.2537313432832,148.22527306476556,37.3134328358208
,199.782,199.748333333,Dun,0.033666667000005646,1.5173333330000105,158.172232020687,150.30306922259746,39.54305800517175
,201.29,201.260333333,Dun,0.029666666999986546,1.5120000000000005,158.73015873015868,152.58919916227498,39.68253968253967
,202.749,202.743,Dun,0.006000000000000227,1.4826666669999895,161.8705035607317,155.1619753772776,40.46762589018292
,204.197,204.191,J2,0.006000000000000227,1.4480000000000075,165.7458563535903,158.75449640169018,41.43646408839758
,205.662,205.649666666,J2,0.01233333400000447,1.4586666659999992,164.533820916149,161.81051431626332,41.13345522903725
,207.205,207.188333333,Dun,0.01666666700000974,1.538666667000001,155.9792027391725,161.37190845996045,38.99480068479313
,208.756,208.737666666,J2,0.018333334000004697,1.5493333329999928,154.90533566155523,160.60694384623974,38.72633391538881
,210.286,210.271,Dun,0.01500000000001478,1.533333333999991,156.52173906238278,159.53719094656998,39.130434765595695
,211.877,211.863,Dun,0.014000000000010004,1.592000000000013,150.75376884421988,156.5387734446959,37.68844221105497
,213.438,213.439,Dun,0.0010000000000047748,1.5759999999999934,152.2842639593915,154.08886205334437,38.071065989847874
,215.033,215.031,Dun,0.001999999999981128,1.592000000000013,150.75376884421988,153.04377527435386,37.68844221105497
,216.616,216.593666666,Dun,0.022333334000023797,1.5626666659999842,153.58361781296384,152.77943170463556,38.39590445324096
,218.105,218.127,Dun,0.02200000000001978,1.5333333340000195,156.52173906237985,152.779431704635,39.13043476559496
,219.663,219.673666666,Dun,0.010666665999991665,1.546666665999993,155.1724138599888,153.6631607077888,38.7931034649972
,221.243,221.233666666,Dun,0.009333333999990145,1.5600000000000023,153.8461538461536,153.9755386851412,38.4615384615384
,222.782,222.775,J2,0.007000000000005002,1.5413333340000008,155.7093424932052,154.96665341493826,38.9273356233013
,224.325,224.321666666,Dun,0.003333333999989918,1.546666665999993,155.1724138599888,155.28441262434325,38.7931034649972
,225.879,225.857666666,J2,0.0213333339999906,1.5360000000000014,156.24999999999986,155.23006481186727,39.062499999999964
,227.404,227.404333333,Dun,0.00033333300001459065,1.5466666670000109,155.17241375966003,155.2300647918015,38.79310343991501
,228.966,228.969666666,J2,0.0036666659999866624,1.565333332999984,153.3219761825659,155.12522925908394,38.33049404564147
,230.5,230.516333333,Dun,0.016333333000005723,1.5466666670000109,155.17241375966003,155.01784351237492,38.79310343991501
,232.037,232.047,Dun,0.009999999999990905,1.5306666669999913,156.7944250529638,155.3422457509699,39.19860626324095
,233.562,233.556333333,Dun,0.005666667000014058,1.5093333330000007,159.0106007418309,155.89436589933612,39.752650185457725
,235.144,235.113666666,Dun,0.030333334000005152,1.5573333330000025,154.1095890740814,155.6818009622204,38.52739726852035
,236.633,236.623,Dun,0.010000000000019327,1.5093333339999901,159.01060063648046,156.8195258530033,39.752650159120115
,238.147,238.137666666,Dun,0.009333333999990145,1.5146666660000108,158.4507042950916,157.47518396008962,39.6126760737729
,239.682,239.679,Dun,0.002999999999985903,1.5413333340000008,155.7093424932052,157.25816744813793,38.9273356233013
,241.233,241.233666666,Dun,0.0006666660000007596,1.5546666660000028,154.37392802503143,156.33083290477802,38.59348200625786
,242.745,242.745666666,Dun,0.0006666660000007596,1.5120000000000005,158.73015873015868,157.25494683599348,39.68253968253967
,244.224,244.215,J2,0.00899999999998613,1.469333333999998,163.3393828659987,158.1207032818971,40.83484571649967
,245.672,245.687,J2,0.01500000000001478,1.4720000000000084,163.04347826086862,159.03925807505252,40.760869565217156
,247.159,247.159,Dun,0.0,1.47199999999998,163.04347826087178,160.50608522858585,40.760869565217945
,248.595,248.588333333,J2,0.006666666999990412,1.4293333330000166,167.91044780035028,163.2133891836496,41.97761195008757
,250.049,250.041666666,J2,0.0073333340000090175,1.4533333329999891,165.13761471677591,164.49488038097306,41.28440367919398
,251.532,251.508333333,Dun,0.02366666700001474,1.4666666669999984,163.63636359917373,164.55427652760807,40.90909089979343
,252.957,252.972333333,Dun,0.015333333000000948,1.4639999999999986,163.93442622950835,164.73246612133602,40.98360655737709
,254.449,254.439,J2,0.010000000000019327,1.4666666669999984,163.63636359917373,164.8510431889964,40.90909089979343
,255.95,255.959,J2,0.009000000000014552,1.5200000000000102,157.8947368421042,162.84790099734718,39.47368421052605
,257.5,257.500333333,J2,0.00033333300001459065,1.5413333330000114,155.70934259422665,160.96224657283733,38.927335648556664
,259.071,259.060333333,J2,0.010666667000009511,1.5600000000000023,153.8461538461536,159.00420462223332,38.4615384615384
,260.534,260.524333333,J2,0.009666666999976314,1.4639999999999986,163.93442622950835,159.00420462223332,40.98360655737709
,262.018,262.007,J2,0.010999999999967258,1.4826666669999895,161.8705035607317,158.6510326145449,40.46762589018292
,263.54,263.529666666,Dun,0.01033333399999492,1.5226666660000205,157.61821372925277,158.59572799197463,39.40455343231319
,265.021,265.023,Dun,0.0020000000000095497,1.493333333999999,160.71428564253839,159.59671660163696,40.178571410634596
,266.493,266.463,Dun,0.029999999999972715,1.4399999999999977,166.66666666666694,162.1608191657396,41.666666666666735
,267.972,267.961666666,Dun,0.01033333399999492,1.4986666659999628,160.14234882569008,161.40240368497598,40.03558720642252
,269.429,269.428333333,J2,0.0006666669999617625,1.4666666670000268,163.63636359917055,161.75557569266374,40.90909089979264
,270.91,270.913666666,J2,0.0036666659999582407,1.4853333329999714,161.57989231633613,162.54791141008042,40.39497307908403
,272.34,272.329666666,Dun,0.01033333399999492,1.4159999999999968,169.4915254237292,164.3033593663186,42.3728813559323
,273.856,273.841666666,Dun,0.01433333400001402,1.5120000000000005,158.73015873015868,162.71605777901692,39.68253968253967
,275.366,275.348333333,Dun,0.01766666699995767,1.5066666670000473,159.29203536298348,162.5459950864756,39.82300884074587
,276.84,276.833666666,J2,0.006333333999975821,1.4853333329999714,161.57989231633613,162.13470082990872,40.39497307908403
,278.309,278.305666666,Dun,0.0033333340000467615,1.47199999999998,163.04347826087178,162.42741801881587,40.760869565217945
,279.826,279.809666666,J2,0.01633333400002357,1.504000000000019,159.57446808510434,160.44400655109087,39.893617021276086
,281.314,281.327,J2,0.012999999999976808,1.517333334,158.17223191644456,160.33242118834806,39.54305797911114
,282.83,282.825666666,J2,0.004333333999966271,1.4986666660000196,160.142348825684,160.50248388088818,40.035587206421
,284.315,284.316333333,J2,0.0013333329999909438,1.4906666669999709,161.0017888727666,160.38686319217425,40.25044721819165
