Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,354.205,354.204333333,J2,0.0006666669999617625,0.9813333330000091,244.5652174743745,247.05113338669443,61.14130436859362
,355.164,355.161666666,J2,0.002333334000013565,0.9573333329999514,250.6963789173861,246.3429515430539,62.67409472934653
,356.101,356.097666666,J2,0.003333333999989918,0.9360000000000355,256.4102564102467,248.8445150202242,64.10256410256167
,357.023,357.020333333,J2,0.0026666670000281556,0.9226666669999872,260.1156068424474,252.21898775650078,65.02890171061185
,357.925,357.940333333,Dun,0.015333333000000948,0.9200000000000159,260.86956521738676,254.53140497236828,65.21739130434669
,358.847,358.841666666,Dun,0.005333333999999468,0.9013333329999682,266.2721894475953,258.8727993670124,66.56804736189882
,359.771,359.769666666,Dun,0.0013333340000372118,0.9279999999999973,258.6206896551732,260.45766151456985,64.6551724137933
,360.693,360.687,Dun,0.005999999999971806,0.917333334000034,261.6279067865979,261.5011915898401,65.40697669664948
,361.591,361.609666666,Dun,0.01866666600000144,0.9226666659999978,260.1156071243616,261.50119164622294,65.0289017810904
,362.509,362.497666666,Dun,0.011333334000028117,0.8879999999999768,270.2702702702773,263.3813326568011,67.56756756756933
,363.425,363.420333333,Dun,0.004666667000037705,0.9226666669999872,260.1156068424474,262.15001613577147,65.02890171061185
,364.323,364.308333333,Dun,0.014666666999971767,0.8880000000000337,270.27027027026,264.47993225878884,67.567567567565
,365.22,365.209666666,Dun,0.010333334000051764,0.9013333329999682,266.2721894475953,265.4087887909883,66.56804736189882
,366.14,366.137666666,J2,0.002333334000013565,0.9279999999999973,258.6206896551732,265.1098052971507,64.6551724137933
,367.015,367.017666666,Dun,0.002666666000038731,0.8800000000000523,272.72727272725655,265.6012057885465,68.18181818181414
,367.953,367.948333333,Dun,0.004666666999980862,0.9306666669999686,257.8796560681034,265.15401563367766,64.46991401702584
,368.908,368.903,Dun,0.0049999999999954525,0.9546666670000263,251.39664795690766,261.3792911710072,62.849161989226914
,369.859,369.852333333,Dun,0.006666666999990412,0.94933333299997,252.80898885282014,258.6866510520522,63.202247213205034
,370.814,370.831,Dun,0.016999999999995907,0.9786666670000272,245.2316075458952,256.0088346301966,61.3079018864738
,371.781,371.791,Dun,0.009999999999990905,0.9599999999999795,250.00000000000534,251.46338008474632,62.500000000001336
,372.746,372.745666666,Dun,0.00033333400000401525,0.9546666659999801,251.3966482202543,250.16677851517653,62.84916205506357
,373.713,373.713666666,Dun,0.0006666659999723379,0.9680000000000177,247.93388429751613,249.47422578329824,61.98347107437903
,374.623,374.620333333,Dun,0.002666666999971312,0.9066666670000245,264.7058822556157,251.85360446385735,66.17647056390392
,375.525,375.521666666,J2,0.003333333999989918,0.9013333329999682,266.2721894475953,256.06172084419734,66.56804736189882
,376.424,376.423,J2,0.0009999999999763531,0.9013333340000145,266.2721891521613,259.3161586746286,66.56804728804032
,377.327,377.329666666,Dun,0.0026666659999818876,0.9066666659999782,264.7058825475842,261.97800554009456,66.17647063689606
,378.243,378.255,J2,0.012000000000000455,0.9253333340000154,259.3659940494438,264.26442749048005,64.84149851236096
,379.149,379.143,Dun,0.006000000000028649,0.8879999999999768,270.2702702702773,265.37730509341236,67.56756756756933
,380.051,380.052333333,J2,0.0013333329999909438,0.9093333330000064,263.929618865075,264.90879097690834,65.98240471626875
,380.935,380.916333333,Dun,0.018666666999990866,0.8640000000000327,277.77777777776726,267.2099087020295,69.44444444444181
,381.86,381.855,J2,0.0049999999999954525,0.9386666670000068,255.68181809102023,265.4050958107167,63.92045452275506
,382.803,382.785666666,J2,0.017333333999999923,0.9306666659999792,257.8796563451918,265.10782826986633,64.46991408629795
,383.727,383.727,Dun,0.0,0.9413333339999781,254.9575069015941,262.04527559612967,63.73937672539852
,384.686,384.689666666,J2,0.003666666000015084,0.9626666660000183,249.3074793970226,259.1208477025192,62.32686984925565
,385.649,385.655,J2,0.005999999999971806,0.965333333999979,248.61878435869409,253.28904901870456,62.15469608967352
,386.647,386.647,J2,0.0,0.9920000000000186,241.9354838709632,250.53978217469313,60.4838709677408
,387.645,387.641666666,J2,0.003333333999989918,0.9946666660000005,241.28686343249777,247.22122359215436,60.32171585812444
,388.621,388.639,Dun,0.018000000000029104,0.9973333340000181,240.6417110690854,244.35806442565263,60.16042776727135
,389.631,389.620333333,Dun,0.010666666999952668,0.9813333330000091,244.5652174743745,243.409612041123,61.14130436859362
,390.573,390.580333333,Dun,0.007333333000019593,0.9599999999999795,250.00000000000534,243.68585516938523,62.500000000001336
,391.527,391.529666666,Dun,0.002666666000038731,0.9493333330000269,252.808988852805,245.8605561657536,63.20224721320125
,392.482,392.471,J2,0.011000000000024102,0.9413333339999781,254.9575069015941,248.59468485957285,63.73937672539852
,393.405,393.396333333,Dun,0.008666666999999961,0.9253333329999691,259.36599432975146,252.3395415117061,64.84149858243786
,394.371,394.353666666,Dun,0.017333333999999923,0.9573333330000082,250.69637891737125,253.5657738003054,62.67409472934281
,395.271,395.271,J2,0.0,0.917333334000034,261.6279067865979,255.89135515762396,65.40697669664948
,396.189,396.180333333,J2,0.008666666999999961,0.9093333330000064,263.929618865075,258.115481160078,65.98240471626875
,397.118,397.119,J2,0.0010000000000331966,0.9386666670000068,255.68181809102023,258.2603433979632,63.92045452275506
,398.053,398.063,Dun,0.009999999999990905,0.94399999999996,254.237288135604,257.2346021591337,63.559322033901
,398.965,398.967,Dun,0.0020000000000095497,0.9039999999999964,265.4867256637179,260.19267150840307,66.37168141592947
,399.873,399.897666666,Dun,0.02466666600003009,0.930666666000036,257.87965634517604,259.44302142011867,64.46991408629401
,400.796,400.807,Dun,0.011000000000024102,0.9093333339999958,263.9296185748329,259.4430213620702,65.98240464370822
,401.772,401.759,J2,0.012999999999976808,0.9519999999999982,252.10084033613492,258.72682581109314,63.02521008403373
,402.718,402.721666666,J2,0.0036666659999582407,0.9626666659999614,249.30747939703733,257.74086406337983,62.32686984925933
,403.683,403.687,Dun,0.004000000000019099,0.9653333340000358,248.61878435867945,254.36727580237212,62.15469608966986
,404.65,404.636333333,J2,0.013666666999995414,0.94933333299997,252.80898885282014,253.35314230390094,63.202247213205034
,405.575,405.585666666,Dun,0.010666666000020086,0.9493333330000269,252.808988852805,251.12901635949538,63.20224721320125
,406.563,406.553666666,J2,0.009333333999961724,0.9680000000000177,247.93388429751613,250.2956251517716,61.98347107437903
,407.471,407.457666666,Dun,0.013333333999980823,0.9039999999999964,265.4867256637179,253.5314744051077,66.37168141592947
,408.362,408.348333333,Dun,0.013666666999995414,0.890666667000005,269.46107774346365,257.69993308206455,67.36526943586591
,409.244,409.231,Dun,0.013000000000033651,0.8826666669999668,271.9033231601676,261.5187999435341,67.9758307900419
,410.15,410.145666666,J2,0.004333333999966271,0.9146666660000164,262.390670745178,263.43513632200865,65.5976676862945
,411.062,411.033666666,Dun,0.028333334000024024,0.8879999999999768,270.2702702702773,267.90241351656084,67.56756756756933
,411.94,411.919,Dun,0.021000000000015007,0.8853333339999949,271.0843371452694,269.0219358128712,67.77108428631735
,412.805,412.788333333,J2,0.016666666999981317,0.8693333330000428,276.0736197377447,270.34444421172736,69.01840493443618
,413.659,413.665666666,J2,0.006666666000000987,0.8773333329999673,273.55623110698446,270.6750258010908,68.38905777674611
,414.546,414.559,Dun,0.013000000000033651,0.8933333340000331,268.6567162174104,271.92823489553723,67.1641790543526
,415.503,415.513666666,Dun,0.010666666000020086,0.9546666659999801,251.3966482202543,268.1535104855326,62.84916205506357
,416.467,416.471,Dun,0.004000000000019099,0.9573333339999976,250.69637865550453,264.07591878757967,62.67409466387613
,417.44,417.449666666,J2,0.00966666599998689,0.978666665999981,245.23160779648407,257.9075163993276,61.30790194912102
,418.408,418.420333333,J2,0.012333332999958202,0.970666666999989,247.25274716784182,252.64681961149904,61.813186791960455
,419.334,419.343,J2,0.009000000000014552,0.9226666670000441,260.11560684243136,250.9385977365032,65.02890171060784
,420.261,420.257666666,Dun,0.0033333340000467615,0.9146666659999596,262.3906707451943,253.13740224149123,65.59766768629858
,421.139,421.159,Dun,0.01999999999998181,0.9013333340000145,266.2721891521613,256.2525643408226,66.56804728804032
,422.066,422.044333333,Dun,0.02166666699997677,0.8853333330000055,271.0843374514608,261.42311027181785,67.7710843628652
,422.936,422.924333333,J2,0.011666666999985864,0.8799999999999955,272.7272727272741,266.5180153837044,68.18181818181853
,423.797,423.809666666,Dun,0.012666665999972793,0.8853333330000055,271.0843374514608,268.71176150551025,67.7710843628652
,424.667,424.663,Dun,0.003999999999962256,0.8533333340000127,281.24999978026926,272.48362731252524,70.31249994506732
,425.563,425.567,Dun,0.004000000000019099,0.9039999999999964,265.4867256637179,272.32653461483653,66.37168141592947
,426.474,426.471,Dun,0.002999999999985903,0.9039999999999964,265.4867256637179,271.207012257288,66.37168141592947
,427.36,427.361666666,J2,0.0016666660000055344,0.8906666660000155,269.4610780459991,270.55377332103296,67.36526951149978
,428.268,428.257666666,Dun,0.01033333399999492,0.8959999999999582,267.85714285715534,269.9083344021719,66.96428571428883
,429.166,429.164333333,J2,0.001666666999994959,0.9066666670000245,264.7058822556157,266.5995108972412,66.17647056390392
,430.097,430.095,J2,0.0019999999999527063,0.9306666670000254,257.8796560680876,265.0780969781151,64.4699140170219
,431.046,431.047,Dun,0.0010000000000331966,0.9519999999999982,252.10084033613492,262.40091991259857,63.02521008403373
,432.067,432.076333333,Dun,0.0093333329999723,1.029333332999954,233.1606218371738,255.14082867083349,58.29015545929345
,433.048,433.055,Dun,0.007000000000005002,0.9786666670000272,245.2316075458952,250.61572160858145,61.3079018864738
,434.056,434.057666666,Dun,0.0016666660000055344,1.0026666659999819,239.36170228681397,245.54688561482112,59.84042557170349
,435.065,435.052333333,Dun,0.01266666700001906,0.99466666699999,241.2868631899197,242.22832703918752,60.321715797479925
,436.067,436.065666666,Dun,0.0013333339999803684,1.0133333330000482,236.8421053410552,239.1765800401716,59.2105263352638
,437.037,437.036333333,J2,0.0006666669999617625,0.970666666999989,247.25274716784182,241.9950051063052,61.813186791960455
,438.026,438.036333333,J2,0.010333333000005496,1.0,240.0,240.94868359712615,60.0
,438.994,438.996333333,Dun,0.002333332999967297,0.9599999999999795,250.00000000000534,243.07634313976442,62.500000000001336
,439.98,439.980333333,J2,0.00033333299995774723,0.9839999999999804,243.90243902439508,243.59945830665947,60.97560975609877
,440.985,440.988333333,J2,0.0033333330000004935,1.0080000000000382,238.09523809522906,243.85008485749427,59.523809523807266
,441.974,441.980333333,J2,0.006333332999986396,0.9919999999999618,241.93548387097707,242.78663219812134,60.48387096774427
,442.973,442.977666666,Dun,0.004666665999991437,0.9973333330000287,240.64171131036798,242.91497446019494,60.160427827591995
,443.951,443.948333333,J2,0.0026666670000281556,0.970666666999989,247.25274716784182,242.3655238937622,61.813186791960455
,444.927,444.943,J2,0.01599999999996271,0.99466666699999,241.2868631899197,241.84240872686715,60.321715797479925
,445.925,445.932333333,J2,0.0073333329999627495,0.9893333329999905,242.5876011599038,242.7408813398021,60.64690028997595
,446.903,446.919,Dun,0.01599999999996271,0.9866666670000086,243.24324316106436,243.00243319781953,60.81081079026609
,447.919,447.932333333,Dun,0.013333332999991399,1.0133333329999914,236.8421053410685,242.24251200395966,59.210526335267126
,448.919,448.937666666,Dun,0.01866666600000144,1.00533333300001,238.72679053007946,240.53732067640718,59.681697632519864
,449.923,449.924333333,J2,0.0013333329999909438,0.9866666670000086,243.24324316106436,240.92859667063613,60.81081079026609
,450.889,450.889666666,J2,0.0006666659999723379,0.9653333329999896,248.61878461623846,242.13483336190302,62.154696154059614
,451.866,451.876333333,J2,0.010333333000005496,0.9866666670000086,243.24324316106436,242.13483336190302,60.81081079026609
,452.795,452.793666666,Dun,0.0013333340000372118,0.9173333329999878,261.62790707181597,247.09199370805254,65.40697676795399
,453.725,453.721666666,Dun,0.0033333340000467615,0.9279999999999973,258.6206896551732,251.07077353307128,64.6551724137933
,454.622,454.644333333,Dun,0.02233333300000595,0.9226666670000441,260.11560684243136,254.44524626934466,65.02890171060784
,455.574,455.575,J2,0.0009999999999763531,0.9306666669999686,257.8796560681034,256.29742055971764,64.46991401702584
,456.576,456.569666666,J2,0.006333334000032664,0.9946666660000005,241.28686343249777,255.90614461400432,60.32171585812444
