Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,307.835,307.804333333,Dun,0.03066666699999132,0.9066666669999677,264.7058822556323,260.2072862389635,66.17647056390807
,308.772,308.735,Dun,0.03699999999997772,0.9306666670000254,257.8796560680876,258.3707545049488,64.4699140170219
,309.691,309.684333333,Dun,0.006666666999990412,0.94933333299997,252.80898885282014,257.65050099346035,63.202247213205034
,310.646,310.641666666,Dun,0.004333334000023115,0.9573333330000082,250.69637891737125,256.0656388459,62.67409472934281
,311.595,311.588333333,Dun,0.006666667000047255,0.9466666669999881,253.52112667129856,255.92240655304195,63.38028166782464
,312.555,312.532333333,J2,0.022666667000009966,0.9440000000000168,254.2372881355887,253.82868772903325,63.559322033897175
,313.466,313.452333333,Dun,0.013666666999995414,0.9200000000000159,260.86956521738676,254.42666955889308,65.21739130434669
,314.391,314.377666666,Dun,0.013333334000037667,0.9253333329999691,259.36599432975146,255.73807065427937,64.84149858243786
,315.272,315.260333333,Dun,0.011666666999985864,0.8826666670000236,271.9033231601501,259.9794595028351,67.97583079003752
,316.147,316.151,Dun,0.004000000000019099,0.890666667000005,269.46107774346365,263.16744971726814,67.36526943586591
,317.052,317.044333333,Dun,0.007666667000023608,0.8933333329999869,268.65671651815944,266.0513353937823,67.16417912953986
,317.934,317.924333333,J2,0.009666667000033158,0.8799999999999955,272.7272727272741,268.42287689575977,68.18181818181853
,318.83,318.820333333,Dun,0.009666666999976314,0.896000000000015,267.8571428571384,270.1211066012371,66.9642857142846
,319.713,319.711,J2,0.0020000000000095497,0.890666667000005,269.46107774346365,269.6326575178999,67.36526943586591
,320.607,320.604333333,Dun,0.0026666670000281556,0.8933333329999869,268.65671651815944,269.471785272839,67.16417912953986
,321.563,321.580333333,Dun,0.017333333000010498,0.9759999999999991,245.90163934426252,264.92076983805964,61.47540983606563
,322.521,322.529666666,Dun,0.008666666000010537,0.9493333330000269,252.808988852805,260.9371130631658,63.20224721320125
,323.49,323.476333333,Dun,0.013666666999995414,0.9466666669999881,253.52112667129856,258.0699098259978,63.38028166782464
,324.445,324.431,J2,0.014000000000010004,0.9546666669999695,251.3966479569226,254.45702386868962,62.84916198923065
,325.4,325.412333333,Dun,0.012333333000015045,0.9813333330000091,244.5652174743745,249.63872405993266,61.14130436859362
,326.35,326.337666666,Dun,0.01233333400000447,0.925333333000026,259.36599432973554,252.33159505702724,64.84149858243389
,327.313,327.297666666,Dun,0.015333333999990373,0.9599999999999795,250.00000000000534,251.76979728646728,62.500000000001336
,328.193,328.193666666,J2,0.0006666660000291813,0.896000000000015,267.8571428571384,254.6370005236353,66.9642857142846
,329.137,329.140333333,Dun,0.0033333330000004935,0.9466666669999881,253.52112667129856,255.06189626651047,63.38028166782464
,330.103,330.097666666,Dun,0.005333333999999468,0.9573333330000082,250.69637891737125,256.28812855510984,62.67409472934281
,331.038,331.036333333,Dun,0.001666666999994959,0.9386666670000068,255.68181809102023,255.55129330736676,63.92045452275506
,332.004,331.993666666,Dun,0.01033333399999492,0.9573333330000082,250.69637891737125,255.69056909083997,62.67409472934281
,332.935,332.927,Dun,0.007999999999981355,0.9333333339999967,257.1428569591846,253.5477119112492,64.28571423979615
,333.871,333.871,Dun,0.0,0.94399999999996,254.237288135604,253.69094420411028,63.559322033901
,334.806,334.812333333,Dun,0.00633333300004324,0.9413333330000455,254.95750717242305,254.54316985512065,63.73937679310576
,335.73,335.727,J2,0.0030000000000427463,0.914666666999949,262.39067045832707,255.884940328582,65.59766761458177
,336.685,336.671,J2,0.014000000000010004,0.9440000000000168,254.2372881355887,256.5931221722255,63.559322033897175
,337.593,337.569666666,Dun,0.02333333400002857,0.8986666659999969,267.0623147381777,258.5770137280241,66.76557868454442
,338.518,338.508333333,Dun,0.009666666999976314,0.9386666670000068,255.68181809102023,258.86591971910735,63.92045452275506
,339.401,339.401666666,J2,0.0006666659999723379,0.8933333329999869,268.65671651815944,261.6057615882546,67.16417912953986
,340.32,340.319,J2,0.0009999999999763531,0.917333334000034,261.6279067865979,261.45320885390885,65.40697669664948
,341.259,341.244333333,Dun,0.01466666700002861,0.9253333329999691,259.36599432975146,262.47895009274134,64.84149858243786
,342.226,342.207,Dun,0.019000000000005457,0.9626666670000077,249.30747913804944,258.9279829727157,62.32686978451236
,343.126,343.119,J2,0.006999999999948159,0.9120000000000346,263.15789473683213,260.4231983018781,65.78947368420803
,344.092,344.087,Dun,0.0049999999999954525,0.9679999999999609,247.93388429753068,256.2786318577523,61.98347107438267
,345.019,345.015,Dun,0.004000000000019099,0.9279999999999973,258.6206896551732,255.6771884314674,64.6551724137933
,345.961,345.956333333,Dun,0.004666667000037705,0.9413333329999887,254.95750717243845,254.79549100000477,63.739376793109614
,346.9,346.889666666,Dun,0.01033333399999492,0.9333333330000073,257.14285723469186,256.3625666193333,64.28571430867296
,347.834,347.823,Dun,0.011000000000024102,0.9333333339999967,257.1428569591846,255.15955906380378,64.28571423979615
,348.745,348.737666666,J2,0.0073333340000090175,0.9146666660000164,262.390670745178,258.0509163533332,65.5976676862945
,349.681,349.671,Dun,0.009999999999990905,0.9333333339999967,257.1428569591846,257.7553498141355,64.28571423979615
,350.595,350.572333333,Dun,0.022666667000009966,0.901333333000025,266.27218944757846,260.01828626916347,66.56804736189461
,351.516,351.500333333,Dun,0.015666667000004963,0.9279999999999973,258.6206896551732,260.31385275325977,64.6551724137933
,352.419,352.399,Dun,0.01999999999998181,0.8986666669999863,267.0623144410047,262.2977442496238,66.76557861025117
,353.334,353.335,Dun,0.0009999999999763531,0.9359999999999786,256.41025641026226,261.10166138264066,64.10256410256557
,354.212,354.217666666,J2,0.005666666000024634,0.8826666660000342,271.9033234681944,264.0537546844426,67.9758308670486
,355.179,355.196333333,Dun,0.017333333000010498,0.9786666669999704,245.23160754590947,259.8456383041088,61.30790188647737
,356.087,356.073666666,Dun,0.013333333999980823,0.8773333330000241,273.5562311069667,262.8327465944675,68.38905777674168
,357.028,357.004333333,Dun,0.023666667000043162,0.9306666669999686,257.8796560681034,260.9962149198873,64.46991401702584
,357.93,357.921666666,Dun,0.00833333399998537,0.9173333330000446,261.62790707179977,262.03974505219475,65.40697676794994
,358.845,358.836333333,Dun,0.008666666999999961,0.9146666670000059,262.39067045831075,260.13721445021804,65.59766761457769
,359.728,359.735,Dun,0.007000000000005002,0.8986666669999863,267.0623144410047,264.503355829237,66.76557861025117
,360.673,360.665666666,Dun,0.0073333340000090175,0.9306666659999792,257.8796563451918,261.36804087688205,64.46991408629795
,361.572,361.567,J2,0.0049999999999954525,0.9013333340000145,266.2721891521613,263.04654749369365,66.56804728804032
,362.492,362.489666666,J2,0.002333334000013565,0.9226666659999978,260.1156071243616,262.74408750420605,65.0289017810904
,363.406,363.407,Dun,0.0009999999999763531,0.9173333339999772,261.6279067866141,262.5915347698667,65.40697669665353
,364.347,364.348333333,J2,0.0013333330000477872,0.9413333330000455,254.95750717242305,260.17057331615035,63.73937679310576
,365.303,365.305666666,Dun,0.0026666659999818876,0.9573333329999514,250.6963789173861,258.73391783058923,62.67409472934653
,366.299,366.289666666,Dun,0.009333333999961724,0.9840000000000373,243.902439024381,254.25996780503314,60.97560975609525
,367.247,367.233666666,Dun,0.013333334000037667,0.94399999999996,254.237288135604,253.08430400728167,63.559322033901
,368.205,368.199,Dun,0.005999999999971806,0.9653333340000358,248.61878435867945,250.48247952169473,62.15469608966986
,369.165,369.159,Dun,0.006000000000028649,0.9599999999999795,250.00000000000534,249.49097808721118,62.500000000001336
,370.116,370.111,J2,0.0049999999999954525,0.9519999999999982,252.10084033613492,249.77187037096093,63.02521008403373
,371.106,371.111,Dun,0.0049999999999954525,1.0,240.0,248.99138256608475,60.0
,372.038,372.039,Dun,0.0009999999999763531,0.9279999999999973,258.6206896551732,249.8680628699986,64.6551724137933
,372.981,372.980333333,Dun,0.0006666670000186059,0.9413333329999887,254.95750717243845,251.13580743275037,63.739376793109614
,373.93,373.932333333,Dun,0.002333332999967297,0.9519999999999982,252.10084033613492,251.55597549997628,63.02521008403373
,374.87,374.876333333,Dun,0.006333332999986396,0.9440000000000168,254.2372881355887,251.98326505986705,63.559322033897175
,375.819,375.809666666,Dun,0.009333334000018567,0.9333333330000073,257.14285723469186,255.4118365068054,64.28571430867296
,376.728,376.740333333,Dun,0.012333333000015045,0.9306666670000254,257.8796560680876,255.26362978938832,64.4699140170219
,377.658,377.665666666,Dun,0.00766666599997734,0.9253333329999691,259.36599432975146,256.1453272208509,64.84149858243786
,378.547,378.540333333,J2,0.006666667000047255,0.8746666669999854,274.3902437978742,260.60320791319873,68.59756094946854
,379.466,379.465666666,Dun,0.00033333400000401525,0.925333333000026,259.36599432973554,261.62894915202816,64.84149858243389
,380.403,380.388333333,Dun,0.01466666700002861,0.9226666669999872,260.1156068424474,262.22349907357926,65.02890171061185
,381.281,381.279,Dun,0.0020000000000095497,0.890666667000005,269.46107774346365,264.53978340865444,67.36526943586591
,382.167,382.169666666,Dun,0.002666666000038731,0.8906666660000155,269.4610780459991,266.55880015190394,67.36526951149978
,383.068,383.065666666,Dun,0.0023333339999567215,0.896000000000015,267.8571428571384,265.2521799637568,66.9642857142846
,383.957,383.956333333,Dun,0.0006666670000186059,0.8906666669999481,269.46107774348087,267.2711966465059,67.36526943587022
,384.846,384.836333333,Dun,0.009666666999976314,0.8800000000000523,272.72727272725655,269.79352982346774,68.18181818181414
,385.726,385.724333333,Dun,0.001666666999994959,0.8879999999999768,270.2702702702773,269.95536832883045,67.56756756756933
,386.623,386.612333333,J2,0.010666667000009511,0.8879999999999768,270.2702702702773,270.11720677368606,67.56756756756933
,387.653,387.655,Dun,0.0019999999999527063,1.0426666669999918,230.1790280594075,262.5815838141399,57.544757014851875
