2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
313.524333333,1,0,1,313.529666666,,313.524333333,313.52699999950005,,,1.0293333330000678,233.16062183714806,239.67798021876948,58.290155459287014
314.503,0,1,1,,314.489666666,314.503,314.496333333,,,0.9693333334999465,247.5928472751868,240.46506010069174,61.8982118187967
315.524333333,1,0,1,315.524333333,,315.519,315.5216666665,,,1.0253333334999866,234.07022102827514,238.27456338020332,58.517555257068786
316.564333333,1,0,1,316.540333333,,316.564333333,316.552333333,,,1.0306666664999966,232.85899098202842,238.17401976183012,58.214747745507104
317.561666666,1,1,1,317.561666666,317.540333333,317.540333333,317.54744444399995,,,0.9951111109999715,241.17909783845923,236.03610328292095,60.29477445961481
318.545666666,1,1,1,318.545666666,318.521666666,318.537666666,318.53499999933337,,,0.9875555553334152,243.02430248490882,239.02079710179882,60.756075621227204
319.511,1,1,1,319.511,319.505666666,319.500333333,319.50566666633335,,,0.970666666999989,247.25274716784182,243.8187158304033,61.813186791960455
320.489666666,1,1,1,320.489666666,320.476333333,320.489666666,320.4852222216667,,,0.9795555553333202,245.00907446574945,245.0953747061667,61.25226861643736
321.447,1,1,1,321.463,321.441666666,321.447,321.4505555553333,,,0.9653333336666492,248.6187844445422,246.9602020260445,62.15469611113555
322.471,1,0,1,322.471,,322.473666666,322.472333333,,,1.0217777776666708,234.8847325179291,242.83753047607357,58.72118312948228
323.431,1,0,1,323.431,,323.433666666,323.432333333,,,0.9599999999999795,250.00000000000534,244.50117232082553,62.500000000001336
324.428333333,1,0,1,324.415,,324.428333333,324.4216666665,,,0.989333333500042,242.58760103728963,242.49077785174134,60.64690025932241
325.359,1,1,1,325.359,325.356333333,325.377666666,325.364333333,,,0.9426666664999743,254.59688830527512,249.06149644752335,63.64922207631878
326.305666666,1,1,1,326.305666666,326.305666666,326.300333333,326.30388888833335,,,0.9395555553333566,255.43992437450643,250.87480457235708,63.85998109362661
327.252333333,1,1,1,327.252333333,327.231,327.249666666,327.244333333,,,0.9404444446666389,255.19848765237083,255.0784334440508,63.79962191309271
328.161666666,1,1,1,328.185666666,328.172333333,328.161666666,328.17322222166666,,,0.9288888886666768,258.3732058034357,256.33720594343765,64.59330145085893
329.113666666,1,1,1,329.124333333,329.100333333,329.113666666,329.1127777773333,,,0.9395555556666295,255.43992428389848,256.337205913235,63.85998107097462
330.057666666,1,1,1,330.057666666,330.031,330.049666666,330.0461111106667,,,0.933333333333394,257.14285714284046,256.9853290767249,64.28571428571011
330.985666666,1,1,1,330.985666666,330.980333333,330.969666666,330.97855555499996,,,0.9324444443332709,257.3879885912217,256.6569233393202,64.34699714780542
331.921666666,1,1,1,331.921666666,331.897666666,331.897666666,331.90566666600006,,,0.9271111110001016,258.8686481613893,257.79983129848387,64.71716204034732
332.868333333,1,0,1,332.857666666,,332.868333333,332.8629999995,,,0.9573333334999461,250.69637878645278,255.6510051796879,62.674094696613196
333.825666666,1,1,1,333.825666666,333.804333333,333.817666666,333.81588888833335,,,0.9528888888333427,251.8656716564729,253.810232868105,62.966417914118225
334.777666666,1,1,1,334.769666666,334.769666666,334.777666666,334.7723333326667,,,0.9564444443333286,250.92936805889173,251.16380616727247,62.73234201472293
335.719,1,1,1,335.719,335.721666666,335.737666666,335.72611111066664,,,0.9537777779999601,251.63094122749632,251.47532698095367,62.90773530687408
336.719,0,0,1,,,336.719,336.719,,,0.9928888893333578,241.71888977541082,248.09306635393295,60.429722443852704
337.649666666,1,1,1,337.647,337.631,337.649666666,337.64255555533333,,,0.923555555333337,259.8652551154622,251.07169537278978,64.96631377886555
338.655,0,0,1,,,338.655,338.655,,,1.0124444446666416,237.05004384613184,246.21139624566828,59.26251096153296
339.569666666,1,1,1,339.591,339.564333333,339.569666666,339.57499999966666,,,0.9199999996666861,260.8695653119037,252.5949547578326,65.21739132797593
340.577666666,1,0,1,340.567,,340.577666666,340.572333333,,,0.9973333333333585,240.64171122994046,246.187106795992,60.160427807485114
341.580333333,1,0,1,341.551,,341.580333333,341.56566666649996,,,0.9933333334999475,241.61073821450762,247.70733825211724,60.402684553626905
342.551,1,1,1,342.545666666,342.532333333,342.551,342.5429999996666,,,0.9773333331666549,245.56616648117043,242.60620530853953,61.39154162029261
343.548333333,1,1,1,343.548333333,343.521666666,343.561666666,343.54388888833336,,,1.0008888886667364,239.78685618110825,242.32125362559543,59.94671404527706
344.529666666,1,1,1,344.529666666,344.508333333,344.540333333,344.5261111106667,,,0.9822222223333483,244.34389137507048,243.2323046791164,61.08597284376762
345.524333333,1,0,0,345.524333333,,,345.524333333,,,0.998222222333311,240.42742650930774,241.51939135516218,60.106856627326934
346.471,1,1,1,346.457666666,346.457666666,346.471,346.4621111106667,,,0.9377777776666676,255.92417064643627,246.89849617693815,63.98104266160907
347.431,1,1,1,347.431,347.404333333,347.436333333,347.4238888886666,,,0.9617777779999415,249.5378927334861,248.62982996307673,62.384473183371526
348.412333333,0,0,1,,,348.412333333,348.412333333,,,0.9884444443333678,242.80575542296882,249.4226062676304,60.701438855742204
349.345666666,1,0,1,349.345666666,,349.332333333,349.3389999995,,,0.9266666665000116,258.9928058019739,250.4454846528096,64.74820145049347
350.289666666,1,1,1,350.319,350.292333333,350.289666666,350.30033333299997,,,0.9613333334999652,249.6532593187238,250.4839401812222,62.41331482968095
351.273666666,1,1,1,351.284333333,351.276333333,351.273666666,351.2781111106667,,,0.9777777776667449,245.45454548241838,251.36687020103872,61.363636370604596
352.260333333,1,1,1,352.247,352.241666666,352.260333333,352.2496666663333,,,0.9715555556666118,247.02653245117745,247.3781124174399,61.75663311279436
353.223,1,0,1,353.223,,353.223,353.223,,,0.9733333336666874,246.57534238130455,246.3521401049668,61.64383559532614
354.204333333,1,1,1,354.204333333,354.183,354.199,354.19544444433336,,,0.9724444443333482,246.80073128962155,246.80086870736787,61.70018282240539
355.161666666,1,1,1,355.161666666,355.140333333,355.156333333,355.1527777773333,,,0.9573333329999514,250.6963789173861,248.02415086277077,62.67409472934653
356.097666666,1,1,1,356.097666666,356.076333333,356.095,356.08966666633336,,,0.9368888890000449,256.1669828918085,251.22136436627207,64.04174572295213
357.020333333,1,1,0,357.020333333,357.015,,357.01766666649996,,,0.9280000001666053,258.6206896087418,255.16135047264552,64.65517240218546
357.940333333,1,1,1,357.943,357.924333333,357.940333333,357.9358888886666,,,0.918222222166662,261.37463699548624,258.7207698320122,65.34365924887156
358.841666666,1,1,1,358.863,358.839,358.841666666,358.84788888866666,,,0.9120000000000346,263.15789473683213,261.0510737803534,65.78947368420803
359.769666666,1,1,1,359.780333333,359.767,359.769666666,359.772333333,,,0.9244444443333464,259.61538464658474,261.3826387929677,64.90384616164619
360.687,1,1,1,360.708333333,360.679,360.687,360.6914444443334,,,0.9191111113333932,261.1218568033868,261.29837872893455,65.2804642008467
361.609666666,1,1,1,361.612333333,361.599,361.609666666,361.60699999966664,,,0.915555555333242,262.1359223937485,260.95772128124,65.53398059843713
362.497666666,1,0,1,362.524333333,,362.497666666,362.5109999995,,,0.9039999998333315,265.48672571266405,262.9148349699331,66.37168142816601
363.420333333,1,1,1,363.431,363.409666666,363.420333333,363.420333333,,,0.9093333335000011,263.9296187199539,263.85075560878886,65.98240467998848
364.308333333,0,1,1,,364.303,364.308333333,364.3056666665,,,0.8853333335000002,271.0843372983651,266.8335605769944,67.77108432459127
365.209666666,1,1,1,365.239,365.207,365.209666666,365.2185555553333,,,0.9128888888333222,262.9016553227212,265.9718704470134,65.7254138306803
366.137666666,1,1,1,366.137666666,366.111,366.135,366.12788888866663,,,0.9093333333333362,263.9296187683276,265.971870463138,65.9824046920819
367.017666666,1,1,1,367.036333333,367.015,367.017666666,367.02299999966664,,,0.8951111110000056,268.1231380670444,264.9848040526977,67.0307845167611
367.948333333,1,0,1,367.945666666,,367.948333333,367.9469999995,,,0.9239999998333701,259.7402597871001,263.93100554082406,64.93506494677503
368.903,1,0,1,368.916333333,,368.903,368.9096666665,,,0.9626666670000077,249.30747913804944,259.056958997398,62.32686978451236
369.852333333,1,1,1,369.871,369.839,369.852333333,369.854111111,,,0.9444444444999931,254.1176470438773,254.38846198967565,63.529411760969325
370.831,1,0,1,370.839,,370.831,370.83500000000004,,,0.9808888890000276,244.67603078333295,249.36705232175325,61.16900769583324
371.791,1,0,1,371.812333333,,371.791,371.8016666665,,,0.9666666664999752,248.27586211177805,249.02317997966279,62.06896552794451
372.745666666,1,0,1,372.751,,372.745666666,372.748333333,,,0.9466666664999934,253.52112680519915,248.82433990010338,63.380281701299786
373.713666666,1,0,1,373.695,,373.713666666,373.704333333,,,0.9560000000000173,251.04602510459796,250.94767134052506,62.76150627614949
374.620333333,1,1,1,374.628333333,374.612333333,374.620333333,374.62033333299996,,,0.91599999999994,262.0087336244713,255.52529517808952,65.50218340611782
375.521666666,1,1,1,375.521666666,375.535,375.516333333,375.52433333299996,,,0.9039999999999964,265.4867256637179,259.5138281309291,66.37168141592947
376.423,1,1,1,376.423,376.433666666,376.431,376.42922222199996,,,0.9048888890000057,265.22593316978885,264.2404641526594,66.30648329244721
377.329666666,1,1,1,377.348333333,377.329666666,377.329666666,377.33588888833333,,,0.9066666663333649,264.7058824502503,265.1395137612524,66.17647061256257
378.255,1,1,1,378.255,378.236333333,378.257666666,378.2496666663333,,,0.9137777779999965,262.6459143330151,264.1925766510181,65.66147858325378
379.143,1,1,1,379.132333333,379.143,379.143,379.1394444443333,,,0.8897777779999956,269.73026966290587,265.6940221487237,67.43256741572647
380.052333333,1,1,1,380.052333333,380.023,380.057666666,380.044333333,,,0.9048888886666759,265.2259332674889,265.8673724211367,66.30648331687223
380.916333333,0,1,1,,380.943,380.916333333,380.9296666665,,,0.8853333335000002,271.0843372983651,268.6801800762533,67.77108432459127
381.855,1,1,1,381.855,381.844333333,381.841666666,381.84699999966665,,,0.9173333331666527,261.6279070242823,265.97939253004546,65.40697675607058
382.785666666,1,1,1,382.785666666,382.761666666,382.783,382.77677777733334,,,0.9297777776666862,258.1261950595221,263.61281312738987,64.53154876488053
383.727,1,1,1,383.735,383.703,383.727,383.72166666666664,,,0.9448888893332992,253.9981184129922,257.91740683226556,63.49952960324805
384.689666666,1,1,1,384.689666666,384.697666666,384.697666666,384.69499999933333,,,0.973333332666698,246.5753426346327,252.89988536904903,61.643835658658176
385.655,1,1,1,385.655,385.684333333,385.679,385.6727777776667,,,0.9777777783333477,245.45454531507906,248.67600212090133,61.363636328769765
386.647,1,0,1,386.647,,386.636333333,386.6416666665,,,0.9688888888333054,247.70642203255912,246.57876999409032,61.92660550813978
387.641666666,1,0,1,387.641666666,,387.649666666,387.645666666,,,1.0039999995000244,239.04382482023513,244.0682640559578,59.76095620505878
388.639,1,1,1,388.660333333,388.644333333,388.639,388.6478888886666,,,1.002222222666603,239.4678491177678,242.07269865685404,59.86696227944195
389.620333333,1,1,1,389.620333333,389.609666666,389.620333333,389.6167777773333,,,0.9688888886666973,247.7064220751542,242.0726986710524,61.92660551878855
390.580333333,1,1,1,390.583,390.567,390.580333333,390.5767777776667,,,0.9600000003333662,249.9999999131859,245.7247570353693,62.49999997829647
391.529666666,1,1,1,391.543,391.503,391.529666666,391.52522222199997,,,0.9484444443332904,253.04592317867193,250.25078172233736,63.26148079466798
392.471,1,1,1,392.471,392.465666666,392.468333333,392.468333333,,,0.9431111110000074,254.4769086067931,252.50761056621698,63.619227151698276
393.396333333,1,0,1,393.425666666,,393.396333333,393.41099999949995,,,0.9426666664999743,254.59688830527512,254.0399066969134,63.64922207631878
394.353666666,1,1,1,394.337666666,394.332333333,394.353666666,394.34122222166667,,,0.9302222221667193,258.0028667139129,255.69222120866038,64.50071667847823
395.271,1,1,1,395.271,395.255,395.263,395.263,,,0.9217777783333077,260.36644150171503,257.6553988403011,65.09161037542876
396.180333333,1,1,0,396.180333333,396.167,,396.1736666665,,,0.9106666665000489,263.54319184909696,260.637500021575,65.88579796227424
397.119,1,1,1,397.119,397.100333333,397.105666666,397.108333333,,,0.934666666499993,256.77603428259397,260.22855587780197,64.19400857064849
398.063,0,1,1,,398.041666666,398.063,398.052333333,,,0.94399999999996,254.237288135604,258.18550475576495,63.559322033901
398.967,1,1,1,398.959,398.959,398.967,398.96166666666664,,,0.909333333666666,263.9296186715802,258.31431369659276,65.98240466789505
399.897666666,1,1,1,399.897666666,399.873666666,399.897666666,399.88966666600004,,,0.9279999993333945,258.6206898409461,258.9291988827101,64.65517246023653
400.807,1,0,1,400.807,,400.807,400.807,,,0.9173333339999772,261.6279067866141,261.3927384330468,65.40697669665353
401.759,1,1,0,401.759,401.753666666,,401.75633333300004,,,0.9493333330000269,252.808988852805,257.6858618267884,63.20224721320125
402.721666666,1,1,1,402.721666666,402.716333333,402.737666666,402.7252222216666,,,0.9688888886665836,247.70642207518324,254.0477725715341,61.92660551879581
403.687,1,0,1,403.671,,403.687,403.679,,,0.9537777783333468,251.6309411395404,250.71545068917624,62.9077352848851
404.636333333,1,0,1,404.636333333,,404.631,404.63366666649995,,,0.9546666664999748,251.39664808858845,250.24467043443738,62.84916202214711
405.585666666,1,0,1,405.596333333,,405.585666666,405.5909999995,,,0.9573333330000651,250.69637891735636,251.24132271516177,62.67409472933909
406.553666666,1,1,1,406.553666666,406.524333333,406.540333333,406.539444444,,,0.9484444445000122,253.0459231341904,251.7129833800451,63.2614807835476
407.457666666,1,1,1,407.436333333,407.447,407.457666666,407.4469999996666,,,0.9075555556665904,264.44662092748956,256.06297432634545,66.11165523187239
408.348333333,1,0,1,408.332333333,,408.348333333,408.340333333,,,0.8933333333333735,268.6567164178984,262.04975349319284,67.1641791044746
409.231,0,1,1,,409.241666666,409.231,409.236333333,,,0.896000000000015,267.8571428571384,266.9868267341755,66.9642857142846
410.145666666,1,1,1,410.145666666,410.132333333,410.132333333,410.1367777773333,,,0.9004444443332886,266.53504445540995,267.682967910149,66.63376111385249
411.033666666,1,1,1,411.023,411.017666666,411.033666666,411.0247777773334,,,0.8880000000000905,270.27027027024275,268.2208191942637,67.56756756756069
411.919,1,1,1,411.913666666,411.900333333,411.919,411.91099999966667,,,0.8862222223332878,270.8124372779963,269.2059173345497,67.70310931949908
412.788333333,1,1,1,412.788333333,412.769666666,412.777666666,412.77855555499997,,,0.867555555333297,276.6393443331672,272.5740172938021,69.1598360832918
413.665666666,1,0,1,413.665666666,,413.649666666,413.65766666599995,,,0.8791111109999861,273.00303340154665,273.4849383375701,68.25075835038666
414.559,1,1,1,414.569666666,414.580333333,414.559,414.5696666663334,,,0.9120000003334212,263.1578946406333,270.9334241251158,65.78947366015832
415.513666666,1,1,1,415.529666666,415.513666666,415.513666666,415.51899999933335,,,0.94933333299997,252.80898885282014,262.9899722983334,63.202247213205034
416.471,1,0,1,416.495,,416.471,416.483,,,0.9640000006666583,248.9626554294886,254.97651297431403,62.24066385737215
417.449666666,1,0,1,417.449666666,,417.455,417.45233333299996,,,0.9693333329999518,247.59284740289843,249.78816389506906,61.89821185072461
418.420333333,1,0,1,418.420333333,,418.391,418.4056666665,,,0.9533333335000407,251.74825170422906,249.43458484553875,62.937062926057266
419.343,1,0,1,419.343,,419.321666666,419.332333333,,,0.9266666665000116,258.9928058019739,252.77796830303382,64.74820145049347
420.257666666,1,1,1,420.252333333,420.257666666,420.257666666,420.25588888833335,,,0.923555555333337,259.8652551154622,256.8687708738884,64.96631377886555
421.159,1,1,1,421.164333333,421.145666666,421.159,421.156333333,,,0.9004444446666753,266.5350443567262,261.7977017580542,66.63376108918155
422.044333333,1,1,1,422.031,422.031,422.044333333,422.03544444433334,,,0.8791111113333159,273.00303329803296,266.46777759007387,68.25075832450824
422.924333333,1,1,1,422.924333333,422.905666666,422.919,422.91633333299995,,,0.8808888886666182,272.45206868630464,270.66338211368793,68.11301717157616
423.809666666,0,1,1,,423.783,423.809666666,423.796333333,,,0.8800000000000523,272.72727272725655,272.7274582371981,68.18181818181414
424.663,1,0,1,424.660333333,,424.663,424.66166666649997,,,0.8653333334999616,277.34976882178626,274.1763700784492,69.33744220544656
425.567,1,1,1,425.580333333,425.540333333,425.567,425.56255555533335,,,0.9008888888333786,266.4035520637757,272.1601978709395,66.60088801594392
426.471,0,1,1,,426.457666666,426.471,426.464333333,,,0.9017777776666662,266.14095616881986,269.9647590181273,66.53523904220496
427.361666666,1,1,1,427.361666666,427.364333333,427.372333333,427.3661111106667,,,0.9017777776666662,266.14095616881986,266.2284881338052,66.53523904220496
428.257666666,1,1,1,428.279,428.244333333,428.257666666,428.260333333,,,0.894222222333326,268.3896619944866,266.89052477737545,67.09741549862164
429.164333333,1,0,1,429.164333333,,429.156333333,429.16033333300004,,,0.9000000000000341,266.66666666665657,267.0657616099877,66.66666666666414
430.095,1,1,1,430.095,430.081666666,430.103,430.09322222200007,,,0.9328888890000258,257.2653644286178,264.10723102992034,64.31634110715444
431.047,1,1,1,431.073666666,431.063,431.047,431.061222222,,,0.9679999999999609,247.93388429753068,257.2886384642684,61.98347107438267
432.076333333,1,0,1,432.047,,432.076333333,432.0616666665,,,1.0004444444999763,239.89338070636435,248.36420981083765,59.97334517659109
433.055,1,0,1,433.057666666,,433.055,433.056333333,,,0.9946666664999952,241.28686331120875,243.0380427717013,60.32171582780219
434.057666666,1,0,1,434.076333333,,434.057666666,434.0669999995,,,1.0106666665000148,237.46701850881365,239.54908750879562,59.36675462720341
435.052333333,1,1,1,435.079,435.057666666,435.052333333,435.0629999996666,,,0.996000000166589,240.9638553813836,239.90591240046874,60.2409638453459
436.065666666,1,1,1,436.065666666,436.049666666,436.065666666,436.0603333326667,,,0.9973333330000855,240.64171131035425,239.6908617335172,60.16042782758856
437.036333333,1,0,1,437.036333333,,437.031,437.03366666650004,,,0.9733333338333523,246.5753423390832,242.72696967694037,61.6438355847708
438.036333333,1,1,1,438.036333333,438.028333333,438.007,438.0238888886667,,,0.9902222221666648,242.36983843370612,243.1956306943812,60.59245960842653
438.996333333,1,0,1,439.001666666,,438.996333333,438.99899999950003,,,0.9751111108333248,246.1257977000152,245.02365949093488,61.5314494250038
439.980333333,1,0,1,439.980333333,,439.985666666,439.98299999949995,,,0.9839999999999236,243.90243902440918,244.13269171937688,60.975609756102294
440.988333333,1,1,1,440.988333333,440.993666666,440.980333333,440.987444444,,,1.0044444445000522,238.93805308411712,242.98876326951384,59.73451327102928
441.980333333,1,1,1,441.980333333,441.967,441.961666666,441.9696666663333,,,0.9822222223332915,244.34389137508464,242.39479449453702,61.08597284377116
442.977666666,1,1,1,442.959,442.951,442.977666666,442.9625555553334,,,0.9928888890000849,241.71888985654616,241.66694477191604,60.42972246413654
443.948333333,1,1,1,443.948333333,443.945666666,443.956333333,443.9501111106667,,,0.9875555553333015,243.02430248493678,243.02902790552255,60.756075621234196
444.943,1,1,1,444.943,444.935,444.945666666,444.941222222,,,0.9911111113333391,242.15246631341734,242.29855288496677,60.538116578354334
445.932333333,1,0,1,445.932333333,,445.940333333,445.936333333,,,0.9951111109999715,241.17909783845923,242.11862221227116,60.29477445961481
446.919,1,0,1,446.924333333,,446.919,446.92166666649996,,,0.9853333334999661,243.5723950873608,242.30131974641247,60.8930987718402
447.932333333,1,0,1,447.937666666,,447.932333333,447.93499999949995,,,1.0133333329999914,236.8421053410685,240.53119942229623,59.210526335267126
448.937666666,1,1,1,448.940333333,448.932333333,448.937666666,448.93677777733336,,,1.0017777778334107,239.57409049246297,239.99619697363082,59.89352262311574
449.924333333,1,1,1,449.924333333,449.916333333,449.905666666,449.91544444400006,,,0.9786666666666974,245.23160762942007,240.54926782098389,61.30790190735502
450.889666666,1,0,1,450.889666666,,450.905666666,450.89766666599996,,,0.9822222219999048,244.34389145802004,243.04986319330104,61.08597286450501
451.876333333,1,0,0,451.876333333,,,451.876333333,,,0.9786666670000272,245.2316075458952,244.93570221111182,61.3079018864738
452.793666666,1,1,1,452.804333333,452.799,452.793666666,452.79899999966665,,,0.9226666666666574,260.11560693641877,249.89703531344472,65.02890173410469
453.721666666,1,1,1,453.732333333,453.716333333,453.721666666,453.723444444,,,0.9244444443333464,259.61538464658474,254.9875330429663,64.90384616164619
454.644333333,1,1,1,454.647,454.639,454.644333333,454.6434444443334,,,0.9200000003334026,260.8695651228537,260.20018556861913,65.21739128071343
455.575,1,1,1,455.575,455.548333333,455.569666666,455.564333333,,,0.9208888886665818,260.617760680675,260.36757015003786,65.15444017016875
456.569666666,1,0,1,456.569666666,,456.588333333,456.57899999949996,,,1.014666666499977,236.53088045935667,252.67273542096186,59.13272011483917
