2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
251.612333333,0,0,1,,,251.612333333,251.612333333,,,0.9279999999999973,258.6206896551732,259.86862061865213,64.6551724137933
252.529666666,0,1,1,,252.519,252.529666666,252.52433333300002,,,0.9120000000000061,263.1578947368403,260.8827165364667,65.78947368421008
253.452333333,0,0,1,,,253.452333333,253.452333333,,,0.9279999999999973,258.6206896551732,260.1330913490622,64.6551724137933
254.337666666,0,1,1,,254.311,254.337666666,254.324333333,,,0.8719999999999857,275.22935779816964,265.6693140633944,68.80733944954241
255.188333333,1,1,0,255.188333333,255.188333333,,255.188333333,,,0.8640000000000043,277.7777777777764,270.5426084103731,69.4444444444441
256.065666666,1,1,1,256.039,256.049666666,256.065666666,256.051444444,,,0.8631111110000234,278.06385173506766,277.0236624370046,69.51596293376691
256.935,1,0,1,256.932333333,,256.935,256.9336666665,,,0.8822222224999905,272.04030218135046,275.9606438980648,68.01007554533761
257.793666666,1,0,1,257.793666666,,257.775,257.78433333299995,,,0.8506666664999329,282.13166149730506,277.41193847124106,70.53291537432627
258.631,1,1,1,258.631,258.609666666,258.625666666,258.6221111106666,,,0.8377777776666449,286.4721485791152,280.2147040859236,71.6180371447788
259.489666666,1,0,1,259.487,,259.489666666,259.488333333,,,0.8662222223334197,277.0651615857773,281.88965722073254,69.26629039644432
260.297666666,0,1,1,,260.300333333,260.297666666,260.2989999995,,,0.8106666664999693,296.05263163982465,286.5299806015724,74.01315790995616
261.151,1,1,1,261.177666666,261.137666666,261.151,261.155444444,,,0.8564444445000277,280.2283341800488,284.4487091352169,70.0570835450122
261.985666666,0,1,1,,261.969666666,261.985666666,261.977666666,,,0.8222222219999935,291.8918919707839,289.3909525968858,72.97297299269597
262.849666666,1,1,1,262.849666666,262.863,262.828333333,262.84699999966665,,,0.8693333336666456,276.0736195260521,282.73128189229493,69.01840488151302
263.676333333,1,1,0,263.676333333,263.692333333,,263.68433333300004,,,0.8373333333333903,286.6242038216365,284.86323843949083,71.65605095540913
264.508333333,1,1,0,264.508333333,264.516333333,,264.512333333,,,0.8279999999999745,289.85507246377705,284.1842986038219,72.46376811594426
265.295,0,1,1,,265.279,265.295,265.28700000000003,,,0.7746666670000195,309.81067112313735,295.429982469517,77.45266778078434
266.119,0,1,1,,266.097666666,266.119,266.108333333,,,0.8213333329999841,292.2077923263887,297.2911786377677,73.05194808159717
266.951,1,1,1,266.977666666,266.977666666,266.951,266.96877777733334,,,0.860444444333325,278.92561987073174,293.64802777341924,69.73140496768293
267.764333333,1,1,1,267.788333333,267.735,267.764333333,267.76255555533334,,,0.7937777779999919,302.3516236555597,291.16167861756,75.58790591388993
268.617666666,1,1,1,268.617666666,268.591,268.625666666,268.61144444399997,,,0.8488888886666359,282.7225131630266,287.99991889643934,70.68062829075664
269.473666666,1,0,1,269.468333333,,269.473666666,269.4709999995,,,0.8595555555000374,279.2140641338564,288.09606698414757,69.8035160334641
270.383,0,0,1,,,270.383,270.383,,,0.9120000004999724,263.1578945925749,275.0314906298193,65.78947364814373
271.268333333,0,0,1,,,271.268333333,271.268333333,,,0.8853333330000055,271.0843374514608,271.152098725964,67.7710843628652
272.159,0,0,1,,,272.159,272.159,,,0.890666667000005,269.46107774346365,267.9011032624998,67.36526943586591
273.071,0,0,1,,,273.071,273.071,,,0.9120000000000346,263.15789473683213,267.90110331058554,65.78947368420803
273.985666666,0,1,1,,273.975,273.985666666,273.980333333,,,0.9093333329999496,263.92961886509147,265.51619711512905,65.98240471627287
274.889666666,0,0,1,,,274.889666666,274.889666666,,,0.9093333330000064,263.929618865075,263.67237748899953,65.98240471626875
275.785666666,0,1,1,,275.761666666,275.785666666,275.773666666,,,0.8840000000000146,271.49321266967877,266.4508167999484,67.87330316741969
276.700333333,0,0,1,,,276.700333333,276.700333333,,,0.9266666670000063,258.99280566223104,264.8052123989949,64.74820141555776
277.580333333,0,1,1,,277.561666666,277.580333333,277.57099999950003,,,0.8706666665000284,275.6508423192197,268.71228688370985,68.91271057980492
278.460333333,1,1,1,278.433666666,278.439,278.460333333,278.444333333,,,0.8733333334999429,274.80916025291697,269.8176027447892,68.70229006322924
279.335,1,1,1,279.319,279.316333333,279.335,279.32344444433335,,,0.8791111113333727,273.00303329801534,274.487678623384,68.25075832450383
280.201666666,1,1,1,280.201666666,280.185666666,280.212333333,280.19988888833336,,,0.8764444440000148,273.8336715384506,273.88195502979426,68.45841788461264
281.060333333,1,0,1,281.052333333,,281.060333333,281.056333333,,,0.8564444446666357,280.2283341255347,275.6883463206669,70.05708353138367
281.892333333,1,0,1,281.903,,281.892333333,281.8976666665,,,0.8413333335000175,285.2614896423749,279.7744984354534,71.31537241059372
282.756333333,1,0,1,282.751,,282.756333333,282.75366666649995,,,0.8559999999999377,280.3738317757213,281.954551847877,70.09345794393033
283.609666666,1,0,1,283.609666666,,283.588333333,283.5989999995,,,0.8453333330000419,283.9116720362287,283.18233115144164,70.97791800905718
284.465666666,1,0,1,284.465666666,,284.436333333,284.4509999995,,,0.8520000000000323,281.6901408450598,281.9918815523366,70.42253521126494
285.279,1,1,1,285.300333333,285.263,285.279,285.28077777766663,,,0.8297777781666014,289.2340652099425,284.945292697077,72.30851630248563
286.113666666,1,1,1,286.135,286.092333333,286.113666666,286.1136666663333,,,0.8328888886666732,288.1536820405937,286.3592960318653,72.03842051014843
286.953666666,1,1,1,286.961666666,286.927,286.953666666,286.94744444400004,,,0.8337777776667394,287.8464819146666,288.4114097217343,71.96162047866665
287.791,1,0,1,287.783,,287.791,287.78700000000003,,,0.8395555559999934,285.8655371700046,287.28856704175496,71.46638429250115
288.636333333,1,0,1,288.636333333,,288.612333333,288.624333333,,,0.8373333329999468,286.6242039357762,286.7787410068158,71.65605098394406
289.449666666,1,1,1,289.473666666,289.420333333,289.449666666,289.44788888833335,,,0.8235555553333711,291.4193201002077,287.96968706866284,72.85483002505192
290.265666666,0,1,1,,290.247,290.265666666,290.25633333300004,,,0.8084444446666907,296.86641003383767,291.6366446899405,74.21660250845942
291.105666666,1,1,1,291.127,291.135,291.105666666,291.1225555553333,,,0.8662222223332492,277.0651615858318,288.45029723995907,69.26629039645795
291.919,0,1,1,,291.908333333,291.919,291.9136666665,,,0.7911111111666855,303.3707864955426,292.4341193717374,75.84269662388564
292.753666666,1,0,1,292.780333333,,292.753666666,292.7669999995,,,0.8533333330000232,281.25000010985565,287.22864939707665,70.31250002746391
293.585666666,1,1,1,293.609666666,293.564333333,293.585666666,293.58655555499996,,,0.8195555554999601,292.84164860988693,292.48747840509503,73.21041215247173
294.428333333,1,1,1,294.444333333,294.407,294.428333333,294.4265555553333,,,0.8400000003333616,285.7142856008974,286.60197810688004,71.42857140022436
295.271,1,0,1,295.271,,295.271,295.271,,,0.8444444446666921,284.21052624098866,287.58882015059106,71.05263156024716
296.103,1,1,1,296.103,296.073666666,296.095,296.09055555533337,,,0.819555555333352,292.84164866941893,287.588820170435,73.21041216735473
296.951,1,0,1,296.951,,296.929666666,296.940333333,,,0.8497777776666453,282.42677827961313,286.49298439667353,70.60669456990328
297.793666666,1,1,1,297.791,297.788333333,297.793666666,297.79099999966667,,,0.8506666666666547,282.1316614420102,285.8000294636808,70.53291536050256
298.681666666,1,1,1,298.668333333,298.655,298.681666666,298.66833333299996,,,0.8773333333332971,273.5562310030508,279.3715569082247,68.3890577507627
299.559,1,0,1,299.543,,299.559,299.55100000000004,,,0.8826666670000805,271.9033231601326,275.86373853506456,67.97583079003314
300.455,1,0,1,300.439,,300.455,300.447,,,0.8959999999999582,267.85714285715534,271.1055656734463,66.96428571428883
301.340333333,1,1,1,301.316333333,301.327,301.340333333,301.3278888886667,,,0.880888888666675,272.452068686287,270.7375115678583,68.11301717157176
302.233666666,1,1,1,302.225666666,302.209666666,302.233666666,302.22299999933335,,,0.8951111106666758,268.12313816689056,269.4774499034443,67.03078454172264
303.103,1,1,1,303.087,303.084333333,303.103,303.0914444443333,,,0.868444444999966,276.3561922490153,272.3104663673976,69.08904806225382
303.967,1,0,1,303.953666666,,303.967,303.960333333,,,0.8688888886666746,276.21483383023144,273.5647214153791,69.05370845755786
304.793666666,1,1,1,304.823,304.777666666,304.793666666,304.7981111106667,,,0.8377777776667017,286.47214857909574,279.6810582194475,71.61803714477394
305.647,1,0,1,305.647,,305.625666666,305.636333333,,,0.838222222333286,286.3202544689557,283.00241229276094,71.58006361723892
306.455,0,1,1,,306.439,306.455,306.447,,,0.8106666670000209,296.05263145720755,289.61501150175303,74.01315786430189
307.327,1,0,1,307.327,,307.303,307.315,,,0.867999999999995,276.49769585253614,286.2901939262331,69.12442396313403
308.156333333,1,1,1,308.156333333,308.183,308.140333333,308.15988888866667,,,0.8448888886666737,284.06102059022936,285.53711596665767,71.01525514755734
309.004333333,1,0,1,309.004333333,,308.977666666,308.9909999995,,,0.8311111108333193,288.77005357245474,283.1095900050734,72.19251339311369
309.817666666,1,1,1,309.839,309.796333333,309.817666666,309.8176666663333,,,0.8266666668333187,290.32258058663365,287.7178849164393,72.58064514665841
310.652333333,1,1,1,310.668333333,310.628333333,310.652333333,310.6496666663333,,,0.8319999999999936,288.46153846154067,289.18472420687635,72.11538461538517
311.473666666,0,1,1,,311.484333333,311.473666666,311.4789999995,,,0.8293333331666872,289.38906758226557,289.39106221014663,72.34726689556639
312.345666666,1,1,1,312.351,312.321666666,312.345666666,312.339444444,,,0.8604444444999899,278.92561981670485,285.592075286837,69.73140495417621
313.201666666,1,1,1,313.199,313.188333333,313.201666666,313.196333333,,,0.8568888890000039,280.0829875155481,282.7992249715062,70.02074687888702
314.052333333,1,1,1,314.052333333,314.033666666,314.044333333,314.043444444,,,0.8471111110000038,283.31584473810415,280.77481735678566,70.82896118452604
314.916333333,1,1,1,314.903,314.905666666,314.916333333,314.90833333300003,,,0.8648888890000421,277.49229184511853,280.29704136625696,69.37307296127963
315.823,0,1,1,,315.799,315.823,315.811,,,0.9026666669999486,265.8788773021278,275.5623379617835,66.46971932553195
316.700333333,1,1,1,316.684333333,316.703,316.700333333,316.6958888886667,,,0.8848888886666941,271.22049228307054,271.53055381010563,67.80512307076764
317.601666666,0,0,1,,,317.601666666,317.601666666,,,0.9057777773333555,264.9656527305949,267.3550074385978,66.24141318264873
318.527,0,0,1,,,318.527,318.527,,,0.9253333339999585,259.36599404945974,265.1840463543751,64.84149851236494
319.449666666,0,1,1,,319.431,319.449666666,319.440333333,,,0.9133333330000255,262.7737227236327,262.3684565012291,65.69343068090818
320.369666666,0,0,1,,,320.369666666,320.369666666,,,0.9293333329999882,258.2496414125749,260.1297860618891,64.56241035314372
321.281666666,0,0,1,,,321.281666666,321.281666666,,,0.9119999999999777,263.15789473684856,261.39375295768536,65.78947368421214
322.193666666,0,0,1,,,322.193666666,322.193666666,,,0.9120000000000346,263.15789473683213,261.5218102954185,65.78947368420803
323.129666666,0,0,1,,,323.129666666,323.129666666,,,0.9359999999999786,256.41025641026226,260.90868196131436,64.10256410256557
324.052333333,0,1,1,,324.044333333,324.052333333,324.04833333299996,,,0.9186666669999681,261.24818568170423,260.27211227626617,65.31204642042606
324.999,0,0,1,,,324.999,324.999,,,0.9506666670000641,252.45441786377876,256.7042866519151,63.11360446594469
325.924333333,0,1,1,,325.900333333,325.924333333,325.912333333,,,0.9133333329999687,262.7737227236491,258.8254420897107,65.69343068091227
326.863,0,0,1,,,326.863,326.863,,,0.9506666670000072,252.45441786379385,255.89418615040722,63.11360446594846
327.775,0,1,1,,327.751,327.775,327.763,,,0.8999999999999773,266.6666666666734,260.63160241803877,66.66666666666835
328.708333333,0,1,1,,328.687,328.708333333,328.6976666665,,,0.9346666665000498,256.77603428257834,258.63237293768185,64.19400857064458
329.631,0,0,1,,,329.631,329.631,,,0.9333333334999452,257.1428570969539,260.1951860154018,64.28571427423847
330.535,0,0,1,,,330.535,330.535,,,0.9040000000000532,265.4867256637012,259.80187234774445,66.3716814159253
331.489666666,0,1,1,,331.516333333,331.489666666,331.5029999995,,,0.9679999994999662,247.93388442559436,256.85448906208313,61.98347110639859
332.417666666,0,0,1,,,332.417666666,332.417666666,,,0.9146666665000112,262.3906706017444,258.6037602303466,65.5976676504361
333.329666666,0,0,1,,,333.329666666,333.329666666,,,0.9119999999999777,263.15789473684856,257.8274832547291,65.78947368421214
334.268333333,0,0,1,,,334.268333333,334.268333333,,,0.9386666670000068,255.68181809102023,260.4101278098711,63.92045452275506
335.196333333,0,1,1,,335.169666666,335.196333333,335.1829999995,,,0.9146666665000112,262.3906706017444,260.4101278098711,65.5976676504361
336.111,0,0,1,,,336.111,336.111,,,0.928000000499992,258.6206895158316,258.8977260695321,64.6551723789579
337.036333333,0,1,1,,337.052333333,337.036333333,337.044333333,,,0.9333333330000073,257.14285723469186,259.3847391174226,64.28571430867296
337.945666666,0,0,1,,,337.945666666,337.945666666,,,0.901333333000025,266.27218944757846,260.6785787327006,66.56804736189461
338.820333333,1,1,1,338.791,338.809666666,338.820333333,338.8069999996667,,,0.8613333336666642,278.63777079000164,267.35093915742397,69.65944269750041
339.748333333,0,0,1,,,339.748333333,339.748333333,,,0.9413333333333185,254.957507082157,266.62248910657905,63.73937677053925
340.660333333,0,0,1,,,340.660333333,340.660333333,,,0.9119999999999777,263.15789473684856,265.5843908696691,65.78947368421214
341.583,0,0,1,,,341.583,341.583,,,0.9226666670000441,260.11560684243136,259.410336220479,65.02890171060784
342.505666666,0,0,1,,,342.505666666,342.505666666,,,0.9226666659999978,260.1156071243616,261.1297029012139,65.0289017810904
343.412333333,0,1,1,,343.436333333,343.412333333,343.424333333,,,0.9186666669999681,261.24818568170423,260.49313321616575,65.31204642042606
344.372333333,0,1,1,,344.348333333,344.372333333,344.36033333299997,,,0.9359999999999786,256.41025641026226,259.2580164054427,64.10256410256557
345.297666666,0,1,1,,345.273666666,345.297666666,345.285666666,,,0.925333333000026,259.36599432973554,259.00814547390064,64.84149858243389
346.252333333,0,0,1,,,346.252333333,346.252333333,,,0.9666666670000268,248.27586198334626,254.684037574448,62.068965495836565
347.177666666,0,1,1,,347.161666666,347.177666666,347.169666666,,,0.9173333329999878,261.62790707181597,256.42325446163255,65.40697676795399
348.135,0,1,1,,348.108333333,348.135,348.1216666665,,,0.9520000004999929,252.10084020373043,254.00153641963087,63.02521005093261
349.065666666,0,0,1,,,349.065666666,349.065666666,,,0.9439999995000221,254.23728827024684,255.98867851526438,63.55932206756171
350.017666666,0,0,1,,,350.017666666,350.017666666,,,0.9519999999999982,252.10084033613492,252.81298960337074,63.02521008403373
350.985666666,0,1,1,,350.985666666,350.985666666,350.985666666,,,0.9679999999999609,247.93388429753068,251.42400430130417,61.98347107438267
351.937666666,0,1,1,,351.943,351.937666666,351.940333333,,,0.9546666670000263,251.39664795690766,250.47712419685777,62.849161989226914
352.892333333,0,1,1,,352.889666666,352.892333333,352.89099999949997,,,0.9506666664999557,252.45441799658514,250.59498341700782,63.113604499146284
353.836333333,0,1,1,,353.839,353.836333333,353.8376666665,,,0.946666667000045,253.52112667128333,252.45739754159203,63.38028166782083
354.751,0,1,1,,354.761666666,354.751,354.756333333,,,0.9186666664999734,261.2481858238915,255.74124349725332,65.31204645597288
355.772333333,1,1,1,355.780333333,355.753666666,355.772333333,355.76877777733336,,,1.0124444443333687,237.05004392416316,250.60645213977932,59.26251098104079
356.751,1,0,0,356.751,,,356.751,,,0.9822222226666213,244.34389129216336,247.5473736800727,61.08597282304084
357.732333333,1,0,0,357.732333333,,,357.732333333,,,0.9813333330000091,244.5652174743745,241.98638423023365,61.14130436859362
358.628333333,0,1,1,,358.636333333,358.628333333,358.632333333,,,0.9000000000000341,266.66666666665657,251.8585918110648,66.66666666666414
359.591,0,0,1,,,359.591,359.591,,,0.9586666669999886,250.34770505899195,253.85986306667436,62.58692626474799
360.553666666,0,0,1,,,360.553666666,360.553666666,,,0.9626666660000183,249.3074793970226,255.44061704089037,62.32686984925565
361.529666666,0,0,1,,,361.529666666,361.529666666,,,0.9759999999999991,245.90163934426252,248.51894126675904,61.47540983606563
362.500333333,0,0,1,,,362.500333333,362.500333333,,,0.970666666999989,247.25274716784182,247.48728863637567,61.813186791960455
363.487,0,0,1,,,363.487,363.487,,,0.9866666670000086,243.24324316106436,245.46587655772294,60.81081079026609
364.431,0,0,1,,,364.431,364.431,,,0.94399999999996,254.237288135604,248.24442615483676,63.559322033901
365.393666666,0,0,1,,,365.393666666,365.393666666,,,0.9626666660000183,249.3074793970226,248.929336897897,62.32686984925565
366.356333333,0,0,1,,,366.356333333,366.356333333,,,0.9626666670000077,249.30747913804944,250.95074889022536,62.32686978451236
367.273666666,0,0,1,,,367.273666666,367.273666666,,,0.9173333329999878,261.62790707181597,253.41428853562937,65.40697676795399
368.231,0,0,1,,,368.231,368.231,,,0.9573333339999976,250.69637865550453,253.87725495512336,62.67409466387613
369.151,0,0,1,,,369.151,369.151,,,0.9200000000000159,260.86956521738676,257.7312836482358,65.21739130434669
370.079,0,1,1,,370.052333333,370.079,370.06566666649996,,,0.9146666664999543,262.3906706017607,257.98553815821737,65.59766765044017
370.972333333,1,1,1,370.945666666,370.967,370.972333333,370.9616666663333,,,0.8959999998333501,267.85714290696245,263.70579290870336,66.96428572674061
371.855,1,1,1,371.839,371.847,371.855,371.847,,,0.8853333336666651,271.08433724733317,267.11071691868545,67.77108431183329
372.753666666,1,0,1,372.724333333,,372.753666666,372.73899999950004,,,0.891999999500058,269.0582961149255,269.3332587564071,67.26457402873137
373.633666666,0,0,1,,,373.633666666,373.633666666,,,0.8946666664999725,268.2563338800858,269.4663224141148,67.06408347002144
374.511,1,0,1,374.492333333,,374.511,374.5016666665,,,0.8680000004999897,276.497695693265,271.2707752294254,69.12442392331624
375.396333333,1,0,1,375.380333333,,375.396333333,375.388333333,,,0.8866666664999912,270.6766917802051,271.81024045118534,67.66917294505127
376.257666666,1,1,1,376.257666666,376.260333333,376.241666666,376.2532222216667,,,0.8648888886667123,277.4922919520646,274.8888931418449,69.37307298801615
377.153666666,1,1,1,377.135,377.140333333,377.153666666,377.14299999966664,,,0.8897777779999387,269.7302696629231,272.63308446506426,67.43256741573077
378.031,1,1,1,378.007,378.052333333,378.031,378.030111111,,,0.8871111113333541,270.5410820965515,272.5878812371798,67.63527052413788
378.889666666,1,0,1,378.889666666,,378.876333333,378.8829999995,,,0.8528888884999901,281.39656083701317,273.8893041988293,70.34914020925329
379.756333333,1,0,1,379.737666666,,379.756333333,379.74699999949996,,,0.8639999999999759,277.7777777777855,276.57180690378345,69.44444444444638
380.631,1,0,1,380.620333333,,380.631,380.6256666665,,,0.8786666670000614,273.1411228098667,277.4384871415552,68.28528070246668
381.505666666,1,0,1,381.484333333,,381.505666666,381.4949999995,,,0.8693333329999859,276.0736197377627,275.664173441805,69.01840493444068
382.335,1,1,1,382.335,382.305666666,382.311,382.317222222,,,0.8222222224999882,291.89189179328395,280.3688781136378,72.97297294832099
383.185666666,1,0,0,383.185666666,,,383.185666666,,,0.8684444439999766,276.3561925672317,281.4405680327595,69.08904814180792
384.020333333,1,1,1,384.020333333,384.031,383.993666666,384.0149999996667,,,0.8293333336667388,289.3890674077767,285.8790505894308,72.34726685194417
384.863,1,0,0,384.863,,,384.863,,,0.8480000003332862,283.0188678132945,282.9213759294343,70.75471695332362
385.695,1,0,0,385.695,,,385.695,,,0.8319999999999936,288.46153846154067,286.9564912275373,72.11538461538517
386.508333333,1,0,0,386.508333333,,,386.508333333,,,0.8133333330000028,295.08196733404895,288.8541245362947,73.77049183351224
387.289666666,0,1,1,,387.268333333,387.289666666,387.2789999995,,,0.7706666665000057,311.4186851884533,298.32073032801435,77.85467129711333
388.127,1,1,1,388.127,388.137666666,388.132333333,388.13233333299996,,,0.8533333334999611,281.2499999450812,295.91688415586117,70.3124999862703
388.948333333,1,0,1,388.940333333,,388.948333333,388.94433333300003,,,0.8120000000000687,295.56650246302917,296.07839586552126,73.89162561575729
389.748333333,0,1,1,,389.751,389.748333333,389.7496666665,,,0.8053333334999593,298.0132449714527,291.6099157931877,74.50331124286318
390.631,1,1,1,390.631,390.641666666,390.617666666,390.63011111066663,,,0.8804444441666419,272.58960129751824,288.7231162440001,68.14740032437956
391.519,0,0,1,,,391.519,391.519,,,0.8888888893333728,269.999999864988,280.20094871131965,67.499999966247
392.428333333,0,0,1,,,392.428333333,392.428333333,,,0.9093333330000064,263.929618865075,268.8397400091938,65.98240471626875
393.337666666,0,1,1,,393.335,393.337666666,393.33633333299997,,,0.9079999999999586,264.3171806167521,266.0822664489384,66.07929515418803
394.287,0,0,1,,,394.287,394.287,,,0.9506666670000072,252.45441786379385,260.233739115207,63.11360446594846
395.199,0,0,1,,,395.199,395.199,,,0.9120000000000346,263.15789473683213,259.97649773912605,65.78947368420803
396.103,0,1,1,,396.081666666,396.103,396.092333333,,,0.8933333329999869,268.65671651815944,261.4230097062618,67.16417912953986
397.012333333,0,1,1,,396.999,397.012333333,397.0056666665,,,0.9133333335000202,262.77372257978,264.8627779449239,65.693430644945
397.921666666,0,1,1,,397.913666666,397.921666666,397.917666666,,,0.911999999499983,263.15789488112216,264.86277799302053,65.78947372028054
398.836333333,0,1,1,,398.812333333,398.836333333,398.824333333,,,0.9066666670000245,264.7058822556157,263.5458332388393,66.17647056390392
399.743,0,1,1,,399.769666666,399.743,399.756333333,,,0.9319999999999595,257.51072961374507,261.79150225016093,64.37768240343627
400.628333333,0,0,1,,,400.628333333,400.628333333,,,0.8720000000000141,275.22935779816066,265.8153232225072,68.80733944954017
401.484333333,0,0,1,,,401.484333333,401.484333333,,,0.8559999999999945,280.37383177570274,271.03797306253614,70.09345794392569
402.329666666,1,1,1,402.329666666,402.303,402.327,402.31988888866664,,,0.8355555556666445,287.23404251500307,280.9457440296222,71.80851062875077
403.177666666,1,0,1,403.177666666,,403.180333333,403.1789999995,,,0.8591111108333394,279.3585101782697,282.32212815632516,69.83962754456742
404.028333333,1,0,1,404.028333333,,404.015,404.0216666665,,,0.8426666670000031,284.81012646961517,283.800893054296,71.20253161740379
404.860333333,1,0,1,404.860333333,,404.863,404.8616666665,,,0.8400000000000318,285.71428571427487,283.29430745405324,71.42857142856872
405.695,1,1,1,405.695,405.665666666,405.679,405.67988888866665,,,0.8182222221666393,293.3188484718538,287.9477535519147,73.32971211796345
406.551,1,0,1,406.553666666,,406.551,406.552333333,,,0.8724444443333255,275.08914929637143,284.70742782750006,68.77228732409286
407.396333333,1,0,1,407.396333333,,407.407,407.4016666665,,,0.8493333334999988,282.57456823340414,283.66085533387644,70.64364205835103
408.241666666,1,1,1,408.231,408.225666666,408.241666666,408.2327777773333,,,0.8311111108333193,288.77005357245474,282.1445903674101,72.19251339311369
409.111,1,0,1,409.113666666,,409.111,409.112333333,,,0.8795555556666841,272.8650833409667,281.4032350489419,68.21627083524167
409.975,1,1,1,409.964333333,409.945666666,409.975,409.96166666633343,,,0.8493333333334476,282.57456828881595,281.4032350674125,70.64364207220399
410.825666666,1,0,1,410.825666666,,410.828333333,410.8269999995,,,0.8653333331665749,277.3497689286407,277.59647351947444,69.33744223216017
411.676333333,1,1,1,411.668333333,411.668333333,411.676333333,411.67099999966666,,,0.844000000166659,284.36018951730904,281.4281755782552,71.09004737932726
412.532333333,1,1,1,412.532333333,412.511,412.548333333,412.53055555533336,,,0.8595555556667023,279.21406407971773,280.3080075085558,69.80351601992943
413.420333333,1,0,1,413.391,,413.420333333,413.4056666665,,,0.8751111111666319,274.2508887586288,279.2750474518852,68.5627221896572
414.279,1,1,1,414.260333333,414.260333333,414.279,414.26655555533335,,,0.8608888888333581,278.7816210814828,277.41552463994316,69.6954052703707
415.148333333,1,1,1,415.148333333,415.127,415.145666666,415.14033333299994,,,0.8737777776665894,274.669379485613,275.9006297752415,68.66734487140324
416.009666666,1,1,1,416.009666666,415.985666666,416.031,416.0087777773333,,,0.8684444443333632,276.3561924611415,276.6023976760791,69.08904811528538
416.865666666,1,1,1,416.865666666,416.836333333,416.868333333,416.8567777773333,,,0.8480000000000132,283.0188679245239,278.01481329042616,70.75471698113097
417.713666666,1,1,1,417.708333333,417.695,417.713666666,417.70566666633334,,,0.8488888890000226,282.72251305199217,280.69919114588583,70.68062826299804
418.575,1,0,1,418.572333333,,418.575,418.5736666665,,,0.8680000001666599,276.49769579944575,280.74635892532064,69.12442394986144
419.423,1,1,1,419.428333333,419.396333333,419.423,419.41588888866664,,,0.8422222221666402,284.9604221823942,281.393543677944,71.24010554559855
420.271,1,1,1,420.271,420.249666666,420.279,420.26655555533335,,,0.8506666666667115,282.1316614419914,281.1965931412771,70.53291536049785
421.135,1,0,1,421.119,,421.135,421.127,,,0.8604444446666548,278.925619762678,282.0059011290212,69.7314049406695
421.980333333,1,0,1,421.980333333,,421.980333333,421.980333333,,,0.8533333329999664,281.25000010987435,280.76909377151463,70.31250002746859
422.833666666,1,0,1,422.833666666,,422.828333333,422.8309999995,,,0.8506666665000466,282.1316614972674,280.7690937899399,70.53291537431684
