2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
273.236333333,1,0,1,273.236333333,,273.223,273.2296666665,,,1.0586666670000113,226.70025181778718,227.05019196061212,56.675062954446794
274.316333333,1,0,1,274.316333333,,274.327,274.3216666665,,,1.0919999999999845,219.7802197802229,224.48886675308543,54.94505494505572
275.441666666,1,0,1,275.436333333,,275.441666666,275.43899999949997,,,1.1173333329999764,214.797136102271,220.425869233427,53.69928402556775
276.540333333,1,1,1,276.548333333,276.540333333,276.540333333,276.5429999996666,,,1.10400000016665,217.39130431501064,217.3228867325015,54.34782607875266
277.641666666,1,1,1,277.641666666,277.623,277.620333333,277.628333333,,,1.0853333333333808,221.13022113021145,217.7728871824977,55.28255528255286
278.735,1,0,1,278.735,,278.748333333,278.7416666665,,,1.1133333335000088,215.5688622431766,218.03012922946627,53.89221556079415
279.865666666,1,0,1,279.865666666,,279.841666666,279.853666666,,,1.1119999994999716,215.82733822654657,217.50880719997824,53.95683455663664
280.980333333,1,0,0,280.980333333,,,280.980333333,,,1.126666666999995,213.01775141626788,214.8046506286637,53.25443785406697
282.073666666,1,0,1,282.073666666,,282.049666666,282.061666666,,,1.0813333330000319,221.94821215225863,216.93110059835772,55.48705303806466
283.161666666,1,1,1,283.161666666,283.137666666,283.156333333,283.1518888883333,,,1.0902222223332956,220.13860576640198,218.36818977830953,55.034651441600495
284.263,1,1,1,284.273666666,284.249666666,284.263,284.26211111066664,,,1.1102222223333342,216.17293832904576,219.41991874923545,54.04323458226144
285.377666666,1,0,1,285.377666666,,285.367,285.37233333300003,,,1.110222222333391,216.1729383290347,217.49482747482747,54.04323458225868
286.495,1,0,1,286.495,,286.476333333,286.48566666650004,,,1.1133333335000088,215.5688622431766,215.97157963375238,53.89221556079415
287.615,1,0,1,287.615,,287.615,287.615,,,1.1293333334999716,212.51475793794592,214.7521861700524,53.12868948448648
288.748333333,1,0,1,288.743,,288.748333333,288.74566666650003,,,1.1306666665000193,212.26415097468154,213.44925705193467,53.066037743670385
289.873666666,1,0,1,289.873666666,,289.865666666,289.869666666,,,1.123999999499972,213.52313176758676,212.76734689340478,53.38078294189669
290.977666666,1,1,1,290.977666666,290.951,290.964333333,290.964333333,,,1.0946666670000127,219.24482331935044,215.01070202053958,54.81120582983761
292.060333333,1,1,1,292.047,292.033666666,292.060333333,292.0469999996667,,,1.0826666666666824,221.6748768472874,218.14761064474155,55.41871921182185
293.127,1,1,1,293.119,293.100333333,293.127,293.1154444443334,,,1.0684444446666816,224.62562391334427,221.84844135999404,56.15640597833607
294.196333333,1,0,1,294.196333333,,294.212333333,294.204333333,,,1.088888888666645,220.40816331029177,222.2362213569745,55.10204082757294
295.265666666,1,0,1,295.271,,295.265666666,295.268333333,,,1.0639999999999645,225.5639097744436,223.53256566602656,56.3909774436109
296.348333333,1,1,1,296.351,296.332333333,296.348333333,296.3438888886667,,,1.0755555556667105,223.1404958447078,223.03752297648103,55.78512396117695
297.425666666,1,0,1,297.425666666,,297.409666666,297.417666666,,,1.073777777333305,223.50993386735271,224.07144649550136,55.87748346683818
298.505666666,1,1,1,298.505666666,298.497666666,298.479,298.49411111066667,,,1.076444444666663,222.95623447090162,223.20222139432073,55.739058617725405
299.572333333,1,0,1,299.572333333,,299.567,299.5696666665,,,1.0755555558333185,223.1404958101424,223.2022213827989,55.7851239525356
300.639,1,0,1,300.636333333,,300.639,300.63766666649997,,,1.0679999999999836,224.71910112359896,223.605277134881,56.17977528089974
301.711,1,1,1,301.711,301.724333333,301.684333333,301.70655555533335,,,1.068888888833385,224.53222454388376,224.13060715920838,56.13305613597094
302.703,1,1,1,302.703,302.729666666,302.692333333,302.708333333,,,1.0017777776666321,239.5740905323479,229.60847206661023,59.893522633086974
303.676333333,1,1,1,303.676333333,303.705666666,303.679,303.6869999996667,,,0.9786666666666974,245.23160762942007,236.44597423521722,61.30790190735502
304.649666666,1,1,1,304.647,304.676333333,304.649666666,304.65766666633334,,,0.9706666666666592,247.25274725274915,244.01948180483905,61.813186813187286
305.620333333,1,1,1,305.620333333,305.609666666,305.617666666,305.61588888833336,,,0.9582222220000176,250.46382195047403,247.64939227754772,62.61595548761851
306.639,1,0,1,306.639,,306.612333333,306.6256666665,,,1.009777778166665,237.67605624649397,245.1308751499057,59.41901406162349
307.660333333,1,0,1,307.671,,307.660333333,307.6656666665,,,1.0399999999999636,230.76923076923885,239.6363696554023,57.69230769230971
308.743,1,1,1,308.737666666,308.721666666,308.743,308.7341111106666,,,1.06844444416663,224.62562401847316,231.023637011402,56.15640600461829
309.809666666,1,1,1,309.801666666,309.809666666,309.809666666,309.8069999993333,,,1.0728888886666823,223.69511189388552,226.36332222719918,55.92377797347138
310.852333333,1,1,1,310.865666666,310.841666666,310.852333333,310.8532222216666,,,1.0462222223333129,229.39677142848828,225.90583578028233,57.34919285712207
311.879,0,1,1,,311.889666666,311.879,311.884333333,,,1.0311111113333595,232.75862063948577,228.6168346539532,58.18965515987144
312.945666666,1,1,1,312.943,312.916333333,312.945666666,312.9349999996667,,,1.0506666666667002,228.42639593907901,230.19392933568437,57.106598984769754
313.980333333,1,1,1,313.980333333,313.991,313.959,313.97677777766665,,,1.0417777779999824,230.37542657202277,230.52014771686254,57.593856643005694
315.015,1,0,1,315.015,,314.996333333,315.0056666665,,,1.0288888888333645,233.26133910546062,230.68772053885414,58.315334776365155
315.991,1,1,1,316.017666666,315.988333333,315.991,315.9989999996667,,,0.9933333331666745,241.61073829557037,235.08250132435126,60.40268457389259
317.015,1,1,1,317.015,316.996333333,317.004333333,317.005222222,,,1.0062222223332924,238.5159010337425,237.79599281159116,59.628975258435624
318.044333333,1,1,1,318.044333333,318.017666666,318.031,318.0309999996667,,,1.0257777776666899,233.96880418478335,238.03181450469876,58.49220104619584
319.065666666,1,0,1,319.065666666,,319.052333333,319.0589999995,,,1.0279999998332983,233.4630350573139,235.3159134252799,58.365758764328476
320.113666666,1,0,1,320.092333333,,320.113666666,320.10299999949996,,,1.0439999999999827,229.88505747126817,232.4389655711218,57.47126436781704
321.137666666,1,0,1,321.151,,321.137666666,321.14433333299996,,,1.0413333335000061,230.4737515636232,231.2739480307351,57.6184378909058
322.223,1,0,1,322.223,,322.223,322.223,,,1.07866666700005,222.49690969637507,227.61857291042216,55.62422742409377
323.313666666,1,1,1,323.313666666,323.337666666,323.324333333,323.3252222216667,,,1.1022222216666933,217.74193559361467,223.57086561787096,54.43548389840367
324.372333333,1,0,1,324.372333333,,324.391,324.3816666665,,,1.0564444448332893,227.17711392563842,222.47198640520938,56.794278481409606
325.473666666,1,1,1,325.468333333,325.449666666,325.473666666,325.4638888883333,,,1.0822222218333195,221.76591383739304,222.22832111888206,55.44147845934826
326.540333333,1,0,1,326.540333333,,326.532333333,326.536333333,,,1.0724444446667007,223.78781595030622,224.24361457111254,55.946953987576556
327.593666666,1,0,1,327.593666666,,327.572333333,327.5829999995,,,1.0466666664999593,229.29936309384638,224.95103096051523,57.324840773461595
328.617666666,1,0,1,328.617666666,,328.612333333,328.6149999995,,,1.032000000000039,232.5581395348749,228.5484395263425,58.139534883718724
329.644333333,1,1,1,329.644333333,329.660333333,329.636333333,329.64699999966666,,,1.0320000001666472,232.55813949733027,231.47188070868387,58.13953487433257
330.663,1,0,1,330.663,,330.663,330.663,,,1.0160000003333494,236.220472363441,233.77891713188205,59.05511809086025
331.673666666,1,0,1,331.673666666,,331.665666666,331.669666666,,,1.006666666000001,238.41059618437765,235.72973601504964,59.60264904609441
332.692333333,1,1,1,332.695,332.687,332.692333333,332.6914444443334,,,1.0217777783333872,234.88473236466533,236.505266970828,58.72118309116633
333.735,1,1,1,333.735,333.745666666,333.713666666,333.731444444,,,1.039999999666577,230.76923084321518,234.68818646408604,57.692307710803796
334.772333333,1,1,1,334.772333333,334.767,334.756333333,334.765222222,,,1.033777778000001,232.15821147202078,232.60405822663378,58.039552868005195
335.825666666,1,1,1,335.828333333,335.807,335.825666666,335.820333333,,,1.0551111110000306,227.46419547466317,230.1305459299664,56.86604886866579
336.889666666,1,1,1,336.892333333,336.865666666,336.889666666,336.882555555,,,1.0622222220000026,225.9414226414098,228.5212765293646,56.48535566035245
337.985666666,1,0,1,337.985666666,,337.972333333,337.9789999995,,,1.09644444449998,218.88933926738903,224.09831912782067,54.72233481684726
339.089666666,1,1,1,339.089666666,339.071,339.076333333,339.0789999996667,,,1.1000000001666876,218.18181814875618,221.0041933525183,54.545454537189045
340.196333333,1,0,1,340.196333333,,340.193666666,340.1949999995,,,1.1159999998333205,215.05376347297943,217.37497362970825,53.76344086824486
341.321666666,1,1,1,341.321666666,341.305666666,341.313666666,341.313666666,,,1.118666666500019,214.54112041336663,215.9255673450341,53.63528010334166
342.425666666,1,1,1,342.431,342.409666666,342.425666666,342.4221111106667,,,1.1084444446667021,216.51964710975258,215.3715103320329,54.129911777438146
343.529666666,1,1,1,343.521666666,343.513666666,343.529666666,343.52166666600004,,,1.0995555553333247,218.27000812818886,216.44359188376936,54.567502032047216
344.620333333,1,1,1,344.620333333,344.617666666,344.633666666,344.62388888833334,,,1.102222222333296,217.74193546192853,217.51053023328998,54.435483865482134
345.713666666,1,1,1,345.713666666,345.703,345.713666666,345.7101111106667,,,1.0862222223333333,220.9492634798538,218.98706902332376,55.23731586996345
346.804333333,1,0,1,346.804333333,,346.815,346.8096666665,,,1.0995555558333194,218.27000802893616,218.98706899023946,54.56750200723404
347.924333333,1,0,1,347.913666666,,347.924333333,347.9189999995,,,1.109333332999995,216.34615391116267,218.52180847331752,54.08653847779067
349.017666666,1,0,1,349.017666666,,349.009666666,349.013666666,,,1.094666666500018,219.24482341949164,217.95366178653015,54.81120585487291
350.116333333,1,1,1,350.127,350.145666666,350.116333333,350.1296666663334,,,1.116000000333372,215.05376337661923,216.88158023575784,53.76344084415481
351.201666666,1,0,1,351.201666666,,351.199,351.200333333,,,1.0706666666666251,224.15940224160272,219.4859963459045,56.03985056040068
352.311,1,0,1,352.305666666,,352.311,352.30833333299995,,,1.1079999999999472,216.60649819495617,218.6065546043927,54.15162454873904
353.420333333,1,0,1,353.420333333,,353.401666666,353.41099999949995,,,1.1026666664999993,217.65417173785596,219.4733573914716,54.41354293446399
354.508333333,1,1,1,354.508333333,354.500333333,354.487,354.4985555553333,,,1.0875555558333758,220.67838163549445,218.31301718943553,55.16959540887361
355.529666666,1,1,1,355.553666666,355.537666666,355.529666666,355.5403333326667,,,1.0417777773333796,230.3754267194332,222.90266003092788,57.5938566798583
356.561666666,1,0,1,356.561666666,,356.561666666,356.561666666,,,1.0213333333333026,234.98694516971986,228.6802511748825,58.746736292429965
357.575,1,1,1,357.575,357.545666666,357.559,357.55988888866665,,,0.9982222226666408,240.4274264290234,235.2632661060588,60.10685660725585
358.567,1,0,1,358.564333333,,358.567,358.56566666649996,,,1.0057777778333161,238.62129914723005,238.01189024865778,59.65532478680751
359.545666666,1,0,1,359.529666666,,359.545666666,359.537666666,,,0.9719999995000421,246.91358037391603,241.98743531672315,61.72839509347901
360.529666666,1,1,1,360.519,360.545666666,360.529666666,360.53144444400004,,,0.9937777780000374,241.5026833091361,242.34585427676072,60.375670827284026
361.489666666,1,1,1,361.505666666,361.468333333,361.489666666,361.4878888883333,,,0.9564444443332718,250.92936805890665,246.44854391398624,62.73234201472666
362.559,1,1,1,362.583,362.529666666,362.559,362.557222222,,,1.069333333666691,224.43890267317477,238.95698468040584,56.10972566829369
