2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
452.756333333,1,1,1,452.764333333,452.732333333,452.756333333,452.75099999966665,,,1.387999999666647,172.91066286573508,171.33282234593852,43.22766571643377
454.201666666,0,1,1,,454.177666666,454.201666666,454.189666666,,,1.4386666663333472,166.82113071520254,170.49583958376368,41.705282678800636
455.623,1,0,1,455.612333333,,455.623,455.6176666665,,,1.428000000499992,168.06722683191018,169.26634013761594,42.016806707977544
457.049666666,1,0,1,457.049666666,,457.057666666,457.053666666,,,1.4359999995000408,167.1309192782442,167.33975894178562,41.78272981956105
458.471,1,1,1,458.463,458.457666666,458.471,458.46388888866665,,,1.4102222226666186,170.1859438480405,168.4613633193983,42.546485962010124
459.839,1,1,1,459.839,459.833666666,459.849666666,459.84077777733336,,,1.3768888886667128,174.30600390159293,170.54095567595922,43.57650097539823
461.255,1,1,1,461.239,461.228333333,461.255,461.2407777776666,,,1.4000000003332502,171.4285713877653,171.9735063791329,42.85714284694132
462.647,1,1,1,462.633666666,462.625666666,462.647,462.63544444400003,,,1.3946666663334213,172.0841300602387,172.6062351165323,43.02103251505967
464.017666666,1,1,1,464.017666666,464.009666666,464.028333333,464.018555555,,,1.3831111109999483,173.52185091368915,172.34485078723105,43.38046272842229
465.385666666,1,1,1,465.383,465.364333333,465.385666666,465.37766666633325,,,1.3591111113332772,176.5860038952679,174.0639949563986,44.14650097381698
466.759,1,1,1,466.740333333,466.745666666,466.759,466.74833333299995,,,1.3706666666666933,175.09727626458803,175.06837702451503,43.77431906614701
468.135,1,1,1,468.135,468.119,468.135,468.1296666666667,,,1.3813333336667597,173.7451737032351,175.14281795436366,43.43629342580878
469.500333333,1,1,1,469.500333333,469.500333333,469.503,469.501222222,,,1.371555555333316,174.98379782485375,174.60874926422562,43.74594945621344
470.895,1,1,1,470.868333333,470.900333333,470.895,470.8878888886666,,,1.3866666666665992,173.0769230769315,173.93529820167348,43.26923076923288
472.300333333,1,1,1,472.300333333,472.305666666,472.297666666,472.30122222166665,,,1.4133333330000255,169.81132079476376,172.6240138988497,42.45283019869094
