2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
1024.169666667,0,0,1,,,1024.169666667,1024.169666667,,,1.2240000004999274,196.07843129246325,199.75836938859098,49.01960782311581
1025.364333333,0,1,1,,1025.337666666,1025.364333333,1025.3509999995,,,1.1813333324998894,203.16027102369304,199.45124884547081,50.79006775592326
1026.569666667,0,0,1,,,1026.569666667,1026.569666667,,,1.2186666675002016,196.936542534885,198.72508161701376,49.23413563372125
1027.7563333330002,0,1,1,,1027.745666666,1027.7563333330002,1027.7509999995,,,1.1813333324998894,203.16027102369304,201.08569486075703,50.79006775592326
1028.972333333,0,1,1,,1028.945666666,1028.972333333,1028.9589999995,,,1.2080000000000837,198.67549668872795,199.59077008243534,49.66887417218199
1030.1750000000002,0,1,1,,1030.151,1030.1750000000002,1030.163,,,1.2040000004999456,199.33554808998593,200.39043860080233,49.833887022496484
1031.369666667,0,0,1,,,1031.369666667,1031.369666667,,,1.2066666670000359,198.8950275693601,198.9686907826913,49.72375689234003
1032.5510000000002,0,1,1,,1032.5243333330002,1032.5510000000002,1032.5376666665002,,,1.1679999995001253,205.47945214273457,201.23667593402686,51.36986303568364
1033.7430000000002,0,0,1,,,1033.7430000000002,1033.7430000000002,,,1.2053333334999934,199.1150442202562,201.16317464411694,49.77876105506405
1034.903,0,0,1,,,1034.903,1034.903,,,1.1599999999998545,206.89655172416388,203.8303493623849,51.72413793104097
1036.063,0,0,1,,,1036.063,1036.063,,,1.1600000000000819,206.89655172412333,204.3027158895145,51.72413793103083
1037.228333333,0,0,1,,,1037.228333333,1037.228333333,,,1.1653333329998077,205.94965680951614,206.58092008593448,51.487414202379036
1038.3803333330002,0,0,1,,,1038.3803333330002,1038.3803333330002,,,1.152000000000271,208.33333333328432,207.05984728897457,52.08333333332108
1039.5110000000002,0,1,1,,1039.508333333,1039.5110000000002,1039.5096666665002,,,1.1293333334999716,212.51475793794592,208.93258269358213,53.12868948448648
1040.719,0,1,1,,1040.721666666,1040.719,1040.7203333329999,,,1.2106666664997192,198.2378854898915,206.36199225370726,49.55947137247288
