2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
302.396333333,1,1,1,302.380333333,302.385666666,302.396333333,302.38744444400004,,,1.0960000000000605,218.97810218976895,216.7685390467922,54.74452554744224
303.505666666,1,1,1,303.505666666,303.521666666,303.500333333,303.5092222216667,,,1.1217777776666367,213.94611729536487,215.73664459028245,53.48652932384122
304.623,1,1,1,304.615,304.623,304.623,304.62033333333335,,,1.1111111116666734,215.9999998919987,216.30807312571085,53.999999972999674
305.740333333,1,1,1,305.740333333,305.748333333,305.737666666,305.74211111066666,,,1.1217777773333069,213.94611735893776,214.6307448487671,53.48652933973444
306.865666666,1,1,1,306.847,306.879,306.865666666,306.8638888886667,,,1.1217777780000233,213.9461172317812,214.63074482757256,53.4865293079453
307.977666666,1,1,1,307.964333333,307.985666666,307.977666666,307.9758888883334,,,1.1119999996666934,215.82733819418766,214.5731909283022,53.956834548546915
309.079,1,1,1,309.063,309.087,309.079,309.07633333333337,,,1.1004444449999937,218.09369940524473,215.9557182770712,54.523424851311184
310.196333333,1,1,1,310.183,310.220333333,310.196333333,310.19988888866664,,,1.1235555553332688,213.60759497896947,215.84287752613395,53.40189874474237
311.300333333,1,1,1,311.289666666,311.313666666,311.300333333,311.3012222216667,,,1.1013333330000705,217.91767561073596,216.53965666498343,54.47941890268399
312.433666666,1,1,1,312.417666666,312.444333333,312.433666666,312.43188888833333,,,1.1306666666666274,212.2641509434036,214.59647384436968,53.0660377358509
313.543,1,1,1,313.521666666,313.545666666,313.543,313.5367777773333,,,1.1048888889999944,217.21641188483454,215.79941281299136,54.304102971208636
314.671,1,1,1,314.657666666,314.679,314.671,314.669222222,,,1.1324444446666462,211.93092617505664,213.80382966776492,52.98273154376416
315.783,1,1,1,315.764333333,315.764333333,315.783,315.7705555553334,,,1.1013333333334003,217.91767554478093,215.68833786822404,54.47941888619523
316.887,1,1,1,316.884333333,316.895,316.887,316.8887777776667,,,1.1182222223333156,214.62639107565658,214.82499759849804,53.656597768914146
317.993666666,1,1,1,317.972333333,317.977666666,317.993666666,317.9812222216667,,,1.092444444000023,219.69080562232688,217.41162408092146,54.92270140558172
319.103,1,1,1,319.084333333,319.108333333,319.103,319.09855555533335,,,1.117333333666636,214.79713597411177,216.37144422403173,53.69928399352794
320.183,1,1,1,320.169666666,320.191,320.183,320.18122222200003,,,1.0826666666666824,221.6748768472874,218.72093948124203,55.41871921182185
321.273666666,1,1,1,321.260333333,321.279,321.273666666,321.2709999996667,,,1.0897777776666544,220.22838501429982,218.90013261189964,55.057096253574954
322.343,1,1,1,322.337666666,322.351,322.343,322.3438888886667,,,1.0728888890000121,223.69511182438697,221.86612456199143,55.92377795609674
323.412333333,1,1,1,323.407,323.420333333,323.412333333,323.413222222,,,1.0693333333333044,224.43890274314822,222.78746652727833,56.109725685787055
324.500333333,1,1,1,324.484333333,324.487,324.500333333,324.4905555553334,,,1.0773333333333994,222.7722772277091,223.63543059841479,55.69306930692728
325.596333333,1,1,1,325.583,325.604333333,325.596333333,325.59455555533333,,,1.1039999999999281,217.39130434784025,221.53416143956585,54.34782608696006
326.687,1,1,1,326.673666666,326.681666666,326.687,326.68077777733333,,,1.0862222220000035,220.94926354765667,220.370948374402,55.23731588691417
327.780333333,1,1,1,327.767,327.785666666,327.780333333,327.77766666633335,,,1.096888889000013,218.80064827605082,219.0470720571826,54.700162069012706
328.865666666,1,1,1,328.841666666,328.863,328.865666666,328.8567777773333,,,1.0791111109999747,222.40527185157083,220.7183945584261,55.60131796289271
329.943,1,1,1,329.943,329.940333333,329.943,329.942111111,,,1.0853333336666537,221.1302210623091,220.7787137299769,55.28255526557727
331.031,1,1,1,331.009666666,331.028333333,331.031,331.02299999966664,,,1.0808888886666637,222.0394737298607,221.8583222145802,55.509868432465176
332.097666666,1,1,1,332.097666666,332.121666666,332.092333333,332.10388888833336,,,1.0808888886667205,222.03947372984902,221.7363895073396,55.509868432462255
333.167,0,1,1,,333.172333333,333.167,333.1696666665,,,1.0657777781666482,225.1876562981527,223.08886791928748,56.29691407453817
334.209666666,1,0,1,334.209666666,,334.201666666,334.20566666599996,,,1.0359999994999498,231.660231772048,226.29578726668328,57.915057943012
335.281666666,1,1,1,335.260333333,335.284333333,335.281666666,335.275444444,,,1.0697777780000592,224.345658449438,227.0645155065462,56.0864146123595
336.340333333,1,1,1,336.340333333,336.340333333,336.321666666,336.3341111106667,,,1.0586666666666815,226.70025188916557,227.56871403688388,56.67506297229139
337.393666666,1,1,1,337.377666666,337.388333333,337.393666666,337.38655555500003,,,1.0524444443333323,228.04054056461598,226.36215030107317,57.010135141153995
338.460333333,1,1,1,338.436333333,338.468333333,338.460333333,338.45499999966665,,,1.0684444446666248,224.6256239133562,226.45547212237923,56.15640597833905
339.527,1,1,1,339.503,339.521666666,339.527,339.51722222200004,,,1.0622222223333893,225.94142257049631,226.20252901615618,56.48535564262408
340.580333333,1,0,1,340.580333333,,340.591,340.5856666665,,,1.06844444449996,224.6256239483952,225.0642234774159,56.1564059870988
341.647,1,1,1,341.647,341.649666666,341.673666666,341.6567777773333,,,1.0711111108332716,224.0663900996152,224.8778122061689,56.0165975249038
342.721666666,1,1,1,342.713666666,342.735,342.721666666,342.723444444,,,1.0666666666667197,224.9999999999888,224.56400468266642,56.2499999999972
343.801666666,0,1,1,,343.799,343.801666666,343.800333333,,,1.0768888890000312,222.8642178886786,223.97686932942756,55.71605447216965
344.855,1,1,1,344.844333333,344.865666666,344.855,344.8549999996667,,,1.0546666666666624,227.56005056890103,225.1414228191895,56.89001264222526
345.921666666,1,1,1,345.921666666,345.940333333,345.913666666,345.9252222216667,,,1.070222221999984,224.25249174091957,224.89225339949974,56.06312293522989
347.025666666,1,1,1,346.999,347.049666666,347.025666666,347.0247777773334,,,1.0995555556667114,218.2700080620091,223.36085012394324,54.56750201550228
348.103,1,1,1,348.087,348.105666666,348.103,348.09855555533335,,,1.0737777779999647,223.5099337285856,222.0108111771714,55.8774834321464
349.185666666,1,0,1,349.185666666,,349.177666666,349.18166666599996,,,1.0831111106666071,221.58391474009585,221.1212855102302,55.39597868502396
350.284333333,1,1,1,350.263,350.281666666,350.284333333,350.27633333299997,,,1.0946666670000127,219.24482331935044,221.44622392934397,54.81120582983761
351.351,1,0,1,351.343,,351.351,351.347,,,1.0706666670000118,224.15940217180344,221.6627134104166,56.03985054295086
352.439,1,1,1,352.428333333,352.436333333,352.439,352.43455555533336,,,1.087555555333381,220.67838173694952,221.36086907603445,55.16959543423738
353.527,1,1,1,353.508333333,353.556333333,353.527,353.53055555533336,,,1.0960000000000036,218.9781021897803,221.2719620328444,54.74452554744507
354.601666666,1,1,1,354.585666666,354.596333333,354.601666666,354.594555555,,,1.0639999996666347,225.56390984510824,221.74013125727936,56.39097746127706
355.689666666,1,1,1,355.687,355.697666666,355.689666666,355.69144444399996,,,1.0968888889999562,218.80064827606216,221.11422010365024,54.70016206901554
356.788333333,0,1,1,,356.767,356.788333333,356.7776666665,,,1.086222222500055,220.9492634459408,221.77127385570373,55.2373158614852
357.855,1,1,1,357.828333333,357.839,357.855,357.8407777776667,,,1.063111111166677,225.75250834940456,221.83414002380252,56.43812708735114
358.927,1,1,1,358.908333333,358.905666666,358.927,358.9136666663333,,,1.0728888886666255,223.69511189389738,223.46562789641425,55.923777973474344
360.023,1,1,1,360.009666666,360.031,360.023,360.021222222,,,1.1075555556666927,216.69341891886594,222.04701305405595,54.173354729716486
361.127,1,1,1,361.108333333,361.127,361.127,361.12077777766666,,,1.0995555556666545,218.2700080620204,219.5528462915946,54.5675020155051
362.225666666,1,1,1,362.209666666,362.228333333,362.225666666,362.22122222166666,,,1.1004444440000043,218.09369960342957,217.68570886143866,54.52342490085739
363.340333333,1,1,1,363.316333333,363.345666666,363.340333333,363.3341111106667,,,1.1128888890000326,215.65495205513994,217.33955324019664,53.913738013784986
364.444333333,1,1,1,364.433666666,364.433666666,364.444333333,364.4372222216667,,,1.1031111109999756,217.56647866817227,217.10504344224728,54.39161966704307
365.559,0,1,1,,365.553666666,365.559,365.556333333,,,1.119111111333325,214.45591735217477,215.89244935849567,53.61397933804369
366.639,1,1,1,366.636333333,366.644333333,366.639,366.6398888886667,,,1.0835555556666918,221.49302704865227,217.8384743563331,55.37325676216307
367.743,1,1,1,367.740333333,367.751,367.743,367.7447777776667,,,1.1048888889999944,217.21641188483454,217.72178542855386,54.304102971208636
368.836333333,1,1,1,368.831,368.836333333,368.836333333,368.83455555533334,,,1.0897777776666544,220.22838501429982,219.64594131592887,55.057096253574954
369.929666666,1,1,1,369.916333333,369.951,369.929666666,369.93233333300003,,,1.0977777776666926,218.62348180349923,218.68942623421117,54.65587045087481
371.020333333,1,1,1,371.012333333,371.036333333,371.020333333,371.02299999966664,,,1.090666666666607,220.04889975551328,219.63358885777075,55.01222493887832
372.111,1,1,1,372.081666666,372.108333333,372.111,372.100333333,,,1.0773333333333426,222.77227722772085,220.48155292891113,55.69306930693021
373.188333333,1,1,1,373.169666666,373.188333333,373.188333333,373.18211111066665,,,1.081777777666673,221.85702549525928,221.55940082616448,55.46425637381482
374.255,1,1,1,374.255,374.263,374.236333333,374.25144444433334,,,1.069333333666691,224.43890267317477,223.02273513205162,56.10972566829369
375.305666666,1,1,1,375.297666666,375.303,375.305666666,375.30211111066666,,,1.0506666663333135,228.4263960115609,224.90744139333165,57.10659900289023
376.332333333,1,1,1,376.311,376.337666666,376.332333333,376.32699999966667,,,1.0248888890000103,234.17172590696083,229.01234153056552,58.54293147674021
377.361666666,1,1,1,377.359,377.364333333,377.361666666,377.36166666633335,,,1.0346666666666806,231.9587628865948,231.5189616017055,57.9896907216487
378.404333333,1,1,1,378.396333333,378.396333333,378.404333333,378.3989999996666,,,1.0373333333332653,231.36246786633907,232.49765221996492,57.84061696658477
379.439,1,1,1,379.433666666,379.455,379.439,379.4425555553334,,,1.043555555666785,229.98296420035902,231.10139831776428,57.495741050089755
380.481666666,1,1,1,380.476333333,380.481666666,380.481666666,380.47988888833333,,,1.0373333329999355,231.36246794068356,230.9026333357939,57.84061698517089
381.532333333,1,1,1,381.524333333,381.532333333,381.532333333,381.5296666663333,,,1.0497777779999637,228.61981366880133,229.98841526994798,57.15495341720033
382.577666666,1,1,1,382.569666666,382.561666666,382.577666666,382.56966666599993,,,1.0399999996666338,230.76923084320256,230.25050415089584,57.69230771080064
383.609666666,1,1,1,383.588333333,383.601666666,383.609666666,383.5998888883334,,,1.0302222223334638,232.95944777467287,230.7828307622256,58.23986194366822
384.647,1,1,1,384.631,384.641666666,384.647,384.6398888886667,,,1.0400000003332934,230.76923069527513,231.49930310438353,57.69230767381878
385.700333333,1,1,1,385.679,385.703,385.700333333,385.694111111,,,1.0542222223332942,227.65598648528922,230.46155498507906,56.913996621322305
386.847,1,1,1,386.833666666,386.857666666,386.847,386.8461111106667,,,1.1519999996667138,208.33333339360644,222.25285019139028,52.08333334840161
