2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
749.017666666,0,1,1,,749.007,749.017666666,749.012333333,,,1.2426666666667643,193.13304721028527,191.63954063312698,48.28326180257132
750.268333333,0,1,1,,750.281666666,750.268333333,750.2749999995,,,1.2626666664999675,190.07391765972955,191.88390868722954,47.518479414932386
751.513666666,1,1,1,751.532333333,751.5269999999999,751.513666666,751.524333333,,,1.249333333499976,192.10245461685233,191.76980649562242,48.02561365421308
752.759,1,1,1,752.761666666,752.764333333,752.759,752.7616666663333,,,1.2373333333333676,193.96551724137393,192.04729650598526,48.49137931034348
754.007,1,1,1,754.023,754.001666666,754.007,754.0105555553333,,,1.2488888889999998,192.17081848824105,192.74626344882245,48.04270462206026
755.2496666659999,1,1,1,755.265666666,755.233666666,755.2496666659999,755.2496666659999,,,1.239111110666613,193.6872310594371,193.27452226301736,48.421807764859274
756.503,1,1,0,756.503,756.473666666,,756.488333333,,,1.238666667000075,193.75672761200207,193.2049257198934,48.43918190300052
757.735,1,1,1,757.740333333,757.721666666,757.735,757.732333333,,,1.2440000000000282,192.9260450160728,193.4566678958373,48.2315112540182
758.967,1,1,1,758.993666666,758.967,758.967,758.9758888886666,,,1.2435555556666031,192.99499640878443,193.22592301228644,48.24874910219611
760.207,1,1,1,760.217666666,760.191,760.207,760.205222222,,,1.2293333333333294,195.22776572668175,193.71626905051298,48.80694143167044
761.439,1,1,1,761.444333333,761.436333333,761.439,761.4398888886667,,,1.234666666666726,194.38444924405113,194.20240379317246,48.59611231101278
762.668333333,1,1,1,762.676333333,762.649666666,762.668333333,762.6647777773333,,,1.2248888886665554,195.93613936793074,195.1827847795545,48.984034841982684
763.908333333,1,1,1,763.908333333,763.889666666,763.9003333329999,763.899444444,,,1.234666666666726,194.38444924405113,194.90167928534433,48.59611231101278
765.1296666659999,1,1,1,765.143,765.108333333,765.1296666659999,765.1269999996666,,,1.2275555556666404,195.51049962025124,195.27702941074438,48.87762490506281
766.337666666,0,1,1,,766.348333333,766.337666666,766.3429999995001,,,1.215999999833457,197.3684210796631,195.7544566479885,49.34210526991578
767.588333333,1,1,1,767.591,767.5989999999999,767.588333333,767.5927777776666,,,1.2497777781665036,192.03413934283094,194.97102001424844,48.008534835707735
768.855,1,0,1,768.855,,768.831,768.8430000000001,,,1.2502222223334911,191.9658727166514,193.7894777130485,47.99146817916285
770.063,1,1,1,770.0816666659999,770.049666666,770.063,770.0647777773333,,,1.2217777773332728,196.43506736866564,193.47835980938268,49.10876684216641
771.279,1,1,1,771.308333333,771.2736666659999,771.279,771.2869999996666,,,1.2222222223332437,196.3636363457995,194.92152547703884,49.09090908644988
772.516333333,1,1,1,772.516333333,772.503,772.513666666,772.5109999996666,,,1.2240000000000464,196.0784313725416,196.2923783623356,49.0196078431354
773.761666666,1,1,1,773.761666666,773.735,773.751,773.749222222,,,1.2382222223333201,193.82627421089347,195.4227806430782,48.45656855272337
774.988333333,1,1,1,774.999,774.977666666,774.988333333,774.988333333,,,1.2391111110000566,193.68723100731606,194.53064553025038,48.421807751829014
776.223,1,1,1,776.252333333,776.217666666,776.223,776.2309999996666,,,1.242666666666537,193.1330472103206,193.54885080951007,48.28326180258015
777.481666666,1,1,1,777.479,777.468333333,777.481666666,777.4763333330001,,,1.2453333333335195,192.71948608134164,193.17992143299276,48.17987152033541
778.735,1,0,1,778.740333333,,778.735,778.7376666665,,,1.2613333334999197,190.2748414125022,192.0424582347215,47.56871035312555
779.980333333,1,1,1,779.980333333,779.967,779.985666666,779.9776666663333,,,1.2399999998333442,193.54838712278706,192.18090487221033,48.387096780696766
781.215,1,1,1,781.236333333,781.233666666,781.215,781.228333333,,,1.2506666666666888,191.89765458421834,191.9069610398359,47.974413646054586
