2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
351.663,1,0,1,351.671,,351.663,351.66700000000003,,,1.3373333336666633,179.46161510980562,183.47552758020333,44.865403777451405
353.020333333,1,0,1,353.039,,353.020333333,353.0296666665,,,1.3626666664999902,176.1252446399383,179.87864648576468,44.031311159984575
354.364333333,1,1,1,354.391,354.351,354.364333333,354.3687777776666,,,1.3391111111665737,179.2233654091054,178.27007505294978,44.80584135227635
355.676333333,1,1,1,355.689666666,355.700333333,355.676333333,355.6887777773333,,,1.3199999996667202,181.81818186408813,179.0555973043773,45.45454546602203
357.039,1,1,1,357.025666666,357.009666666,357.039,357.0247777773333,,,1.3360000000000127,179.64071856287254,180.22742194535536,44.910179640718134
358.377666666,1,1,0,358.377666666,358.348333333,,358.3629999995,,,1.338222222166678,179.34241116652714,180.2671038644959,44.835602791631786
359.668333333,1,1,1,359.668333333,359.652333333,359.652333333,359.65766666633334,,,1.2946666668333364,185.37590110898824,181.45301027946263,46.34397527724706
360.945666666,1,1,1,360.945666666,360.948333333,360.956333333,360.9501111106667,,,1.2924444443333414,185.69463550427108,183.47098259326216,46.42365887606777
362.313666666,1,1,1,362.295,362.308333333,362.313666666,362.3056666663333,,,1.3555555556666263,177.0491803133619,182.70657230887375,44.26229507834047
363.593666666,1,0,1,363.593666666,,363.572333333,363.5829999995,,,1.2773333331666663,187.89144052556,183.545085447731,46.97286013139
364.892333333,1,1,1,364.895,364.871,364.892333333,364.886111111,,,1.3031111115000158,184.17462477450226,183.03841520447472,46.043656193625566
366.185666666,1,1,1,366.199,366.164333333,366.185666666,366.18299999966666,,,1.2968888886666718,185.05825911327176,185.70810813777803,46.26456477831794
367.519,1,0,1,367.505666666,,367.519,367.512333333,,,1.3293333333333521,180.5416248746213,183.2581695874651,45.135406218655326
368.863,1,0,1,368.863,,368.868333333,368.86566666650003,,,1.353333333500018,177.33990145599026,180.97992848129442,44.334975363997565
370.236333333,1,0,1,370.239,,370.236333333,370.2376666665,,,1.3719999999999573,174.92711370262936,177.6028800110803,43.73177842565734
371.591,1,1,1,371.591,371.577666666,371.604333333,371.59099999966674,,,1.353333333166745,177.33990149966215,176.53563888609392,44.33497537491554
372.953666666,1,0,1,372.953666666,,372.937666666,372.94566666599997,,,1.3546666663332303,177.16535437431597,176.4774565255358,44.29133859357899
374.340333333,1,1,1,374.340333333,374.311,374.311,374.3207777776666,,,1.3751111116666266,174.5313509314323,176.34553560180348,43.63283773285808
375.689666666,1,0,1,375.713666666,,375.689666666,375.701666666,,,1.380888888333402,173.8010943731009,175.16593322628307,43.45027359327523
377.063,1,0,1,377.087,,377.063,377.075,,,1.3733333339999945,174.75728146856514,174.36324225769945,43.689320367141285
378.420333333,1,0,0,378.420333333,,,378.420333333,,,1.345333332999985,178.39444999464877,175.65094194543826,44.59861249866219
379.703,1,1,1,379.724333333,379.689666666,379.703,379.70566666633334,,,1.2853333333333694,186.72199170123957,179.9579077214845,46.68049792530989
380.999,1,1,1,381.020333333,380.977666666,380.999,380.9989999996667,,,1.2933333333333508,185.56701030927584,183.56115066838808,46.39175257731896
382.273666666,0,1,1,,382.273666666,382.273666666,382.273666666,,,1.274666666333303,188.28451887769393,186.85784029606978,47.07112971942348
383.564333333,1,1,1,383.564333333,383.556333333,383.548333333,383.55633333300005,,,1.2826666670000577,187.11018706155338,186.9872387495077,46.777546765388344
384.841666666,1,0,1,384.841666666,,384.836333333,384.8389999995,,,1.2826666664999493,187.11018713450716,187.50163102458484,46.77754678362679
386.108333333,1,0,0,386.108333333,,,386.108333333,,,1.2693333335000148,189.07563022727254,187.7653348077777,47.268907556818135
387.324333333,0,0,1,,,387.324333333,387.324333333,,,1.2160000000000082,197.36842105263025,191.18474613813666,49.34210526315756
388.548333333,0,0,1,,,388.548333333,388.548333333,,,1.2239999999999895,196.07843137255068,194.17416088415112,49.01960784313767
389.903,1,0,1,389.916333333,,389.903,389.9096666665,,,1.3613333334999993,176.29774728497833,189.91486657005308,44.07443682124458
391.252333333,1,0,1,391.252333333,,391.241666666,391.2469999995,,,1.3373333330000037,179.4616151992671,183.9459312855987,44.865403799816775
392.588333333,1,1,0,392.588333333,392.564333333,,392.576333333,,,1.3293333334999602,180.54162485199367,178.76699577874638,45.13540621299842
393.908333333,1,0,1,393.908333333,,393.879,393.8936666665,,,1.3173333335000166,182.1862347947616,180.72982494867415,45.5465586986904
395.201666666,1,1,1,395.201666666,395.188333333,395.193666666,395.194555555,,,1.300888888500026,184.48923818292357,182.4056992765596,46.12230954573089
396.529666666,1,0,1,396.529666666,,396.524333333,396.52699999950005,,,1.3324444445000267,180.12008004585527,182.26518434118012,45.03002001146382
397.849666666,1,0,1,397.849666666,,397.852333333,397.8509999995,,,1.3239999999999554,181.26888217523268,181.95940013467052,45.31722054380817
399.159,1,1,1,399.167,399.140333333,399.159,399.15544444433334,,,1.3044444448333365,183.9863713250462,181.79177784871138,45.99659283126155
400.473666666,1,1,1,400.492333333,400.455,400.473666666,400.47366666633326,,,1.3182222219999176,182.06338506104703,182.43954618710862,45.51584626526176
401.788333333,1,0,1,401.788333333,,401.791,401.7896666665,,,1.3160000001667527,182.37082064558447,182.80685901055924,45.59270516139612
403.119,1,0,0,403.119,,,403.119,,,1.329333333500017,180.54162485198594,181.6586101862058,45.135406212996486
404.417666666,1,0,1,404.417666666,,404.425666666,404.42166666599996,,,1.3026666659999364,184.23746171149182,182.38330240302074,46.059365427872955
405.780333333,1,0,1,405.777666666,,405.780333333,405.7789999995,,,1.357333333500037,176.81728877985552,180.53212511444443,44.20432219496388
407.148333333,1,0,1,407.143,,407.148333333,407.1456666665,,,1.366666667000004,175.60975605472882,178.88816884869206,43.902439013682205
408.468333333,1,1,1,408.468333333,408.439,408.457666666,408.45499999966665,,,1.3093333331666486,183.2993890253716,178.57547795331865,45.8248472563429
409.783,1,1,1,409.775,409.753666666,409.783,409.77055555533326,,,1.3155555556666059,182.43243241703271,180.44719249904438,45.60810810425818
411.108333333,1,0,0,411.108333333,,,411.108333333,,,1.3377777776667585,179.4019933703699,181.7112716042581,44.85049834259247
412.431,1,1,1,412.441666666,412.417666666,412.431,412.4301111106667,,,1.3217777776666821,181.5736382129748,181.13602133345913,45.3934095532437
413.799,1,0,1,413.817666666,,413.799,413.80833333299995,,,1.3782222223332496,174.13737502628135,178.3710022032087,43.53434375657034
415.207,1,0,0,415.207,,,415.207,,,1.3986666670000432,171.59199233278974,175.7676685240153,42.897998083197436
416.572333333,1,0,1,416.580333333,,416.572333333,416.576333333,,,1.369333332999986,175.26777024714585,173.66571253540565,43.81694256178646
417.940333333,1,1,1,417.951,417.916333333,417.940333333,417.9358888886666,,,1.3595555556666454,176.52827720035188,174.4626799267625,44.13206930008797
419.241666666,1,1,1,419.241666666,419.220333333,419.236333333,419.2327777773333,,,1.2968888886666718,185.05825911327176,178.9514355202565,46.26456477831794
420.527,1,0,1,420.527,,420.513666666,420.520333333,,,1.2875555556666995,186.3997238361706,182.66208671659808,46.59993095904265
421.759,1,1,1,421.759,421.759,421.761666666,421.7598888886667,,,1.2395555556666977,193.61778413466547,188.35858902803594,48.40444603366637
423.007,1,1,1,423.007,422.999,423.012333333,423.00611111100005,,,1.2462222223333583,192.58202566042925,190.86651121042178,48.14550641510731
424.244333333,1,1,1,424.247,424.233666666,424.244333333,424.2416666663333,,,1.2355555553332351,194.24460435149828,193.48147138219767,48.56115108787457
425.479,1,0,1,425.479,,425.460333333,425.46966666649996,,,1.2280000001666735,195.43973938715422,194.0887897996939,48.859934846788555
426.657666666,0,1,1,,426.644333333,426.657666666,426.6509999995,,,1.1813333330000546,203.16027093767693,197.61487155877649,50.79006773441923
427.895,0,1,1,,427.919,427.895,427.907,,,1.2560000004999665,191.0828024717078,196.5609375988463,47.77070061792695
429.204333333,1,0,0,429.204333333,,,429.204333333,,,1.29733333300004,184.99486130138044,193.07931157025504,46.24871532534511
430.460333333,1,0,1,430.460333333,,430.447,430.4536666665,,,1.249333333499976,192.10245461685233,189.39337279664684,48.02561365421308
431.695,1,1,1,431.711,431.673666666,431.695,431.693222222,,,1.239555555499976,193.61778416070732,190.23836669298007,48.40444604017683
432.945666666,1,1,1,432.975,432.921666666,432.945666666,432.94744444400004,,,1.2542222220000667,191.35364992758613,192.35796290171527,47.83841248189653
434.220333333,1,0,1,434.220333333,,434.199,434.20966666649997,,,1.262222222499929,190.14084502858884,191.70409303896076,47.53521125714721
435.417666666,0,1,1,,435.425666666,435.417666666,435.42166666599996,,,1.2119999994999944,198.0198020618903,193.17143233935508,49.50495051547257
436.711,1,1,1,436.724333333,436.681666666,436.711,436.70566666633334,,,1.2840000003333785,186.91588780193635,191.69217829747183,46.72897195048409
437.953666666,0,0,1,,,437.953666666,437.953666666,,,1.2479999996666606,192.30769235905748,192.41446074096135,48.07692308976437
439.289666666,1,1,0,439.289666666,439.263,,439.276333333,,,1.3226666670000213,181.45161285749415,186.89173100616267,45.36290321437354
440.540333333,1,1,1,440.569666666,440.545666666,440.540333333,440.5518888883333,,,1.2755555553332556,188.1533101373204,187.30420511795737,47.0383275343301
441.828333333,1,1,1,441.844333333,441.812333333,441.828333333,441.82833333300005,,,1.2764444446667653,188.02228408981446,185.87573569487634,47.005571022453616
443.079,1,1,1,443.095,443.071,443.079,443.0816666666667,,,1.25333333366666,191.48936165120065,189.22165195944515,47.87234041280016
444.383,1,1,1,444.383,444.364333333,444.364333333,444.37055555533334,,,1.2888888886666336,186.20689658383355,188.5728474416162,46.55172414595839
445.647,0,1,1,,445.649666666,445.647,445.648333333,,,1.2777777776666426,187.82608697285798,188.50744840263073,46.956521743214495
446.959,1,1,1,446.972333333,446.964333333,446.959,446.965222222,,,1.3168888890000403,182.24772188809368,185.4269018149284,45.56193047202342
448.260333333,1,0,0,448.260333333,,,448.260333333,,,1.2951111109999829,185.31228553408894,185.12869813168018,46.328071383522236
449.505666666,1,0,1,449.505666666,,449.484333333,449.4949999995,,,1.2346666665000043,194.3844492702996,187.3148188974941,48.5961123175749
450.759,1,1,0,450.759,450.729666666,,450.744333333,,,1.249333333499976,192.10245461685233,190.5997298070803,48.02561365421308
451.999,1,1,1,452.015,451.988333333,451.999,452.00077777766666,,,1.2564444446666698,191.0152104366788,192.50070477461023,47.7538026091697
453.239,1,1,1,453.249666666,453.228333333,453.239,453.2389999996667,,,1.2382222220000472,193.82627426306266,192.31464643886463,48.456568565765664
454.484333333,1,1,1,454.508333333,454.476333333,454.484333333,454.48966666633333,,,1.250666666666632,191.89765458422707,192.24637976132286,47.97441364605677
455.703,0,1,1,,455.711,455.703,455.707,,,1.2173333336666587,197.15224529103298,194.2920580461076,49.288061322758246
456.999,1,1,1,457.001666666,456.983,456.999,456.99455555533336,,,1.2875555553333697,186.39972388442686,191.81654125322896,46.599930971106716
458.268333333,1,1,0,458.268333333,458.276333333,,458.272333333,,,1.2777777776666426,187.82608697285798,190.45935204943927,46.956521743214495
459.593666666,1,1,1,459.593666666,459.569666666,459.583,459.58211111066663,,,1.3097777776666248,183.23719037863134,185.82100041197205,45.809297594657835
