2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
355.908333333,1,0,1,355.884333333,,355.908333333,355.896333333,,,1.3079999999999927,183.48623853211112,182.50122692669115,45.87155963302778
357.212333333,1,0,1,357.185666666,,357.212333333,357.19899999949996,,,1.302666666499988,184.23746164076903,182.87607424683142,46.05936541019226
358.516333333,1,0,1,358.500333333,,358.516333333,358.508333333,,,1.3093333335000352,183.2993889786993,183.6743630505265,45.82484724467483
359.849666666,0,0,1,,,359.849666666,359.849666666,,,1.3413333330000228,178.92644139635044,182.15443067193962,44.73161034908761
361.159,1,0,1,361.140333333,,361.159,361.1496666665,,,1.300000000500006,184.61538454437783,182.2804049731425,46.15384613609446
362.457666666,1,0,1,362.452333333,,362.457666666,362.45499999950005,,,1.3053333330000214,183.86108278443547,182.46763624172127,45.96527069610887
363.764333333,1,0,1,363.764333333,,363.772333333,363.768333333,,,1.3133333334999406,182.7411167280868,183.73919468563338,45.6852791820217
365.068333333,1,1,1,365.068333333,365.052333333,365.073666666,365.06477777733335,,,1.2964444443333605,185.12170039296166,183.9079666351613,46.280425098240414
366.391,1,1,1,366.385666666,366.385666666,366.391,366.38744444400004,,,1.3226666666666915,181.45161290322238,183.1048100080903,45.362903225805596
367.713666666,1,1,1,367.703,367.689666666,367.713666666,367.70211111066664,,,1.3146666666665965,182.55578093307264,183.04303140975222,45.63894523326816
369.028333333,1,1,1,369.001666666,368.999,369.028333333,369.0096666663333,,,1.3075555556666814,183.5486063746114,182.51866673696884,45.88715159365285
370.313666666,1,1,1,370.300333333,370.289666666,370.313666666,370.30122222166665,,,1.291555555333332,185.82243637058215,183.9756078927554,46.45560909264554
371.591,1,1,1,371.591,371.601666666,371.588333333,371.5936666663333,,,1.2924444446666712,185.69463545637922,185.0218927338576,46.423658864094804
372.865666666,1,1,0,372.865666666,372.852333333,,372.8589999995,,m,1.2653333331666659,189.6733403832553,187.06347073673888,47.41833509581382
374.167,1,1,1,374.167,374.167,374.167,374.167,,,1.3080000004999874,183.48623846197185,186.28473810053546,45.87155961549296
375.463,0,0,1,,,375.463,375.463,,,1.2960000000000491,185.18518518517817,186.11492134346847,46.29629629629454
376.721666666,1,1,1,376.719,376.721666666,376.721666666,376.7207777773333,,,1.2577777773332741,190.8127209154905,186.4947148542135,47.703180228872625
378.004333333,1,1,1,378.001666666,377.993666666,378.004333333,377.9998888883333,,,1.2791111110000202,187.63029883491976,187.8760683118628,46.90757470872994
379.303,1,1,1,379.284333333,379.281666666,379.303,379.2896666663334,,,1.2897777780000865,186.07856647378514,188.1738620747318,46.519641618446286
380.593666666,0,1,1,,380.575,380.593666666,380.584333333,,,1.2946666666666147,185.37590113286018,186.36158881385504,46.343975283215045
381.860333333,1,1,1,381.860333333,381.876333333,381.889666666,381.87544444400004,,,1.2911111110000206,185.88640276986678,185.78029012550405,46.471600692466694
383.196333333,1,1,1,383.177666666,383.185666666,383.196333333,383.186555555,,,1.3111111109999456,183.05084747314748,184.7710504586248,45.76271186828687
384.503,1,1,1,384.487,384.489666666,384.503,384.493222222,,,1.3066666670000018,183.67346934089937,184.2035731946379,45.91836733522484
385.817666666,1,1,1,385.804333333,385.799,385.817666666,385.80699999966663,,,1.313777777666644,182.6792963618671,183.13453772530465,45.669824090466776
387.121666666,1,1,1,387.111,387.111,387.121666666,387.1145555553333,,,1.3075555556666814,183.5486063746114,183.30045735912597,45.88715159365285
388.428333333,1,1,1,388.407,388.409666666,388.428333333,388.41499999966663,,,1.3004444443333227,184.55228983121754,183.59339752256537,46.138072457804384
389.732333333,1,1,1,389.716333333,389.716333333,389.732333333,389.7216666663333,,,1.306666666666672,183.67346938775435,183.92478853119442,45.91836734693859
391.025666666,1,1,1,391.009666666,391.025666666,391.025666666,391.02033333266667,,,1.2986666663333608,184.80492817884746,184.3435624659398,46.201232044711865
392.324333333,1,1,1,392.321666666,392.332333333,392.324333333,392.3261111106667,,,1.3057777780000492,183.79850235128671,184.09229997262955,45.94962558782168
393.639,1,1,1,393.628333333,393.625666666,393.639,393.6309999996667,,,1.304888888999983,183.92370570641216,184.17571207884876,45.98092642660304
394.961666666,1,1,1,394.940333333,394.948333333,394.961666666,394.9501111106667,,,1.3191111109999838,181.94070082395277,183.22096962721722,45.48517520598819
396.236333333,1,1,1,396.236333333,396.225666666,396.231,396.23099999966666,,,1.280888888999982,187.36988201011974,184.41142951349488,46.842470502529935
397.521666666,1,1,0,397.521666666,397.540333333,,397.53099999949995,,m,1.2999999998332896,184.61538463905947,184.64198915771067,46.15384615976487
398.809666666,1,1,1,398.809666666,398.785666666,398.833666666,398.80966666600006,,,1.2786666665001007,187.69551618711967,186.560260945433,46.923879046779916
400.089666666,1,1,1,400.063,400.095,400.089666666,400.08255555533333,,,1.2728888893332737,188.54748596769477,186.952795597958,47.13687149192369
401.359,1,0,0,401.359,,,401.359,,m,1.2764444446666516,188.0222840898312,188.0884287482152,47.0055710224578
402.639,1,1,0,402.639,402.631,,402.635,,m,1.2760000000000105,188.08777429466932,188.21918145073175,47.02194357366733
403.924333333,1,1,0,403.924333333,403.943,,403.9336666665,,m,1.2986666665000257,184.80492815513045,186.97166217987697,46.201232038782614
405.191,1,0,0,405.191,,,405.191,,m,1.2573333334999575,190.88016964596613,187.92429069858863,47.720042411491534
406.505666666,1,1,0,406.505666666,406.505666666,,406.505666666,,m,1.3146666660000506,182.55578102562978,186.08029294224215,45.638945256407446
407.793666666,1,1,0,407.793666666,407.807,,407.800333333,,,1.2946666670000013,185.37590108512444,186.2706172522401,46.34397527128111
409.089666666,1,1,1,409.087,409.087,409.089666666,409.08788888866667,,,1.2875555556666427,186.39972383617885,184.77713531564436,46.59993095904471
410.369666666,1,0,1,410.364333333,,410.369666666,410.36699999949997,,,1.2791111108332984,187.63029885937584,186.46864126022638,46.90757471484396
411.636333333,1,1,0,411.636333333,411.633666666,,411.6349999995,,m,1.268000000000029,189.27444794952248,187.76815688169242,47.31861198738062
412.913666666,1,1,1,412.913666666,412.887,412.913666666,412.9047777773333,,,1.2697777778333261,189.0094504642551,188.63806575771784,47.25236261606378
414.159,1,1,1,414.148333333,414.137666666,414.159,414.148333333,,,1.24355555566666,192.99499640877562,190.4262982741844,48.248749102193905
415.423,1,0,1,415.399,,415.423,415.411,,,1.262666667000019,190.0739175844549,190.69278815249524,47.518479396113726
416.663,1,0,1,416.652333333,,416.663,416.6576666665,,,1.2466666665000048,192.51336900969355,191.8607610009747,48.12834225242339
417.900333333,1,0,1,417.892333333,,417.900333333,417.89633333300003,,,1.2386666665000234,193.75672769022194,192.1146714281235,48.439181922555484
419.143,1,1,1,419.140333333,419.119,419.143,419.13411111100004,,,1.2377777780000088,193.89587070127405,193.38865580039655,48.47396767531851
420.377666666,1,1,1,420.377666666,420.364333333,420.393666666,420.378555555,,,1.244444443999953,192.8571429260277,193.50324710584127,48.214285731506926
421.644333333,1,1,1,421.644333333,421.644333333,421.663,421.65055555533337,,,1.272000000333378,188.679245233568,191.81075295362325,47.169811308392
422.935,1,1,1,422.935,422.916333333,422.951,422.934111111,,,1.2835555556666236,186.98060940210283,189.50566585389956,46.74515235052571
424.201666666,1,1,1,424.201666666,424.193666666,424.209666666,424.201666666,,,1.2675555550000013,189.34081354722142,188.33355606096407,47.335203386805354
425.508333333,0,0,1,,,425.508333333,425.508333333,,,1.3066666670000018,183.67346934089937,186.66496409674122,45.91836733522484
426.759,1,1,1,426.759,426.735,426.769666666,426.75455555533335,,,1.2462222223333583,192.58202566042925,188.5321028495167,48.14550641510731
428.017666666,1,1,0,428.017666666,428.020333333,,428.0189999995,,m,1.2644444441666565,189.80667842482725,188.68739114205198,47.45166960620681
429.273666666,1,1,0,429.273666666,429.281666666,,429.27766666599996,,m,1.2586666664999484,190.6779661269514,191.0222234040693,47.66949153173785
430.527,1,1,0,430.527,430.540333333,,430.5336666665,,m,1.2560000005000234,191.08280247169915,190.52248234115928,47.77070061792479
431.809666666,1,1,1,431.809666666,431.807,431.836333333,431.8176666663333,,,1.283999999833327,186.9158878747304,189.55888549112697,46.7289719686826
433.108333333,0,0,1,,,433.108333333,433.108333333,,,1.2906666666667093,185.95041322313435,187.98303452318797,46.48760330578359
434.367,1,1,1,434.348333333,434.353666666,434.367,434.356333333,,,1.2479999999999905,192.30769230769377,188.3913311351862,48.07692307692344
435.639,1,0,1,435.612333333,,435.639,435.6256666665,,,1.2693333335000148,189.07563022727254,189.11124525270023,47.268907556818135
436.889666666,1,1,1,436.900333333,436.900333333,436.889666666,436.8967777773333,,,1.2711111108332602,188.81118885246084,190.06483712914238,47.20279721311521
438.135,1,1,1,438.132333333,438.132333333,438.135,438.13322222200003,,,1.2364444446667449,194.1049604252025,190.6639265016453,48.52624010630063
439.404333333,1,1,1,439.375,439.396333333,439.404333333,439.3918888886667,,,1.2586666666666702,190.67796610169438,191.19803845978592,47.669491525423595
440.649666666,1,1,1,440.628333333,440.623,440.649666666,440.63366666633334,,,1.2417777776666412,193.27129565079775,192.68474072589822,48.31782391269944
441.884333333,1,1,1,441.873666666,441.884333333,441.884333333,441.8807777773333,,,1.247111110999981,192.44476124309315,192.13134099852846,48.11119031077329
443.127,1,1,1,443.113666666,443.108333333,443.127,443.116333333,,,1.2355555556666786,194.24460429907685,193.32022039765593,48.561151074769214
444.372333333,1,1,1,444.359,444.348333333,444.372333333,444.3598888886666,,,1.2435555556666031,192.99499640878443,193.22812065031815,48.24874910219611
445.604333333,1,1,1,445.585666666,445.599,445.604333333,445.596333333,,,1.236444444333415,194.10496047753074,193.78152039513068,48.526240119382685
446.812333333,1,1,1,446.809666666,446.828333333,446.812333333,446.8167777773333,,,1.2204444443332818,196.64967226845783,194.58320971825768,49.16241806711446
448.039,1,1,0,448.039,448.017666666,,448.028333333,,m,1.2115555556666777,198.0924431219633,196.2823586226506,49.523110780490825
449.255,1,1,0,449.255,449.239,,449.24699999999996,,m,1.2186666669999795,196.9365426157209,197.2262193353807,49.234135653930224
450.460333333,1,0,0,450.460333333,,,450.460333333,,m,1.2133333330000369,197.80219785653304,197.61039453140575,49.45054946413326
451.671,1,0,0,451.671,,,451.671,,m,1.2106666669999981,198.23788540797446,197.65887529340947,49.559471351993615
452.991,0,0,1,,,452.991,452.991,,,1.3199999999999932,181.81818181818275,192.6194216942301,45.45454545454569
454.225666666,1,1,1,454.225666666,454.255,454.233666666,454.2381111106667,,,1.247111110666708,192.44476129452133,190.83360950689283,48.11119032363033
455.505666666,1,0,1,455.492333333,,455.505666666,455.49899999950003,,,1.2608888888333354,190.34191047719136,188.20161786329848,47.58547761929784
456.753666666,1,1,1,456.753666666,456.764333333,456.753666666,456.7572222216667,,,1.2582222221666939,190.74531968344454,191.1773304850524,47.686329920861134
458.004333333,1,0,1,458.004333333,,458.015,458.0096666665,,,1.2524444448332588,191.625266086714,190.9041654157833,47.9063165216785
459.260333333,1,1,1,459.249666666,459.236333333,459.260333333,459.2487777773333,,,1.2391111108333348,193.68723103337658,192.01927226784505,48.421807758344144
460.513666666,1,0,1,460.484333333,,460.513666666,460.49899999950003,,,1.2502222221667125,191.96587274225948,192.42612328745,47.99146818556487
461.735,1,1,1,461.716333333,461.729666666,461.735,461.7269999996667,,,1.2280000001666735,195.43973938715422,193.6976143875968,48.859934846788555
462.956333333,1,1,1,462.956333333,462.956333333,462.961666666,462.9581111106666,,,1.2311111109999047,194.94584839306074,194.11715350749148,48.736462098265186
464.188333333,1,1,1,464.172333333,464.161666666,464.188333333,464.1741111106667,,,1.216000000000065,197.36842105262102,195.91800294427867,49.342105263155254
465.369666666,1,0,0,465.369666666,,,465.369666666,,m,1.1955555553333284,200.74349446110557,197.68592130226247,50.18587361527639
466.553666666,1,1,0,466.553666666,466.556333333,,466.5549999995,,m,1.1853333335000116,202.47469063519563,200.1955353829741,50.61867265879891
467.735,1,1,0,467.735,467.735,,467.735,,m,1.1800000005000015,203.3898304222922,202.20267183953115,50.84745760557305
468.903,1,1,0,468.903,468.905666666,,468.904333333,,m,1.1693333329999973,205.24515399237367,203.7032250166205,51.31128849809342
470.095,1,0,0,470.095,,,470.095,,m,1.1906666670000163,201.5677491037017,203.40091117278916,50.39193727592542
471.260333333,1,1,0,471.260333333,471.263,,471.2616666665,,m,1.1666666664999639,205.71428574367985,204.17572961325175,51.42857143591996
472.447,1,1,0,472.447,472.449666666,,472.448333333,,m,1.1866666665000025,202.24719103964102,203.1764086290075,50.561797759910256
473.628333333,1,1,0,473.628333333,473.641666666,,473.6349999995,,m,1.1866666665000025,202.24719103964102,203.40288927432064,50.561797759910256
474.809666666,1,1,0,474.809666666,474.807,,474.808333333,,m,1.1733333335000111,204.54545451639785,203.01327886522665,51.13636362909946
476.025666666,1,1,1,476.025666666,476.044333333,476.049666666,476.0398888883333,,,1.2315555553332729,194.8754962459272,200.55604726732204,48.7188740614818
477.265666666,1,1,1,477.265666666,477.284333333,477.289666666,477.27988888833335,,,1.240000000000066,193.5483870967639,197.65644595302965,48.38709677419097
478.500333333,1,1,1,478.495,478.497666666,478.500333333,478.4976666663333,,,1.2177777779999701,197.0802919348442,195.1680584258451,49.27007298371105
479.713666666,1,1,1,479.713666666,479.729666666,479.713666666,479.7189999993334,,,1.221333333000075,196.50655027196024,195.71174310118946,49.12663756799006
480.967,0,1,1,,480.956333333,480.967,480.9616666665,,,1.2426666671665885,193.13304713260348,195.5732964464693,48.28326178315087
482.169666666,1,1,1,482.159,482.188333333,482.169666666,482.17233333300004,,,1.2106666665000603,198.23788548983566,195.9591609647998,49.559471372458916
483.377666666,1,0,1,483.375,,483.377666666,483.376333333,,,1.2039999999999509,199.3355481727656,196.90216026506823,49.8338870431914
484.593666666,1,1,1,484.567,484.601666666,484.593666666,484.587444444,,,1.2111111110000365,198.1651376328532,198.5795237651515,49.5412844082133
485.788333333,1,1,1,485.767,485.801666666,485.788333333,485.7856666663333,,,1.1982222223332997,200.29673588647663,199.26580723069847,50.074183971619156
486.977666666,1,1,1,486.969666666,486.980333333,486.977666666,486.9758888883334,,,1.1902222220000453,201.64301721463815,200.03496357798932,50.41075430365954
488.164333333,0,0,1,,,488.164333333,488.164333333,,,1.1884444446666294,201.94465216867786,201.2948017565976,50.486163042169466
489.311,1,1,1,489.305666666,489.316333333,489.311,489.31099999966665,,,1.146666666666647,209.30232558139895,204.29666498823835,52.32558139534974
490.511,0,1,1,,490.484333333,490.511,490.4976666665,,,1.1866666668333323,202.24719098283063,204.4980562443025,50.56179774570766
491.663,1,1,1,491.663,491.663,491.665666666,491.6638888886667,,,1.1662222221667093,205.7926829366251,205.7807331669516,51.44817073415628
492.863,1,1,1,492.839,492.847,492.863,492.8496666666667,,,1.1857777779999878,202.39880056177142,203.47955816040906,50.599700140442856
494.049666666,1,1,1,494.028333333,494.031,494.049666666,494.03633333299996,,,1.1866666663332808,202.2471910680559,203.4795581888175,50.56179776701398
495.231,1,1,1,495.215,495.244333333,495.231,495.230111111,,,1.193777778000026,201.04244225594454,201.89614462859063,50.260610563986134
496.487,1,1,1,496.487,496.492333333,496.487,496.48877777766666,,,1.2586666666666702,190.67796610169438,197.98919980856496,47.669491525423595
