2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
279.369666666,1,1,1,279.369666666,279.375,279.385666666,279.37677777733336,,,0.9635555553333575,249.07749083234557,247.89944100984954,62.269372708086394
280.297666666,1,1,1,280.324333333,280.305666666,280.297666666,280.3092222216667,,,0.9324444443333277,257.387988591206,251.08873687619197,64.3469971478015
281.260333333,1,1,1,281.252333333,281.249666666,281.260333333,281.25411111066666,,,0.9448888889999694,253.99811850259547,253.48786597538233,63.49952962564887
282.177666666,1,0,1,282.177666666,,282.175,282.176333333,,,0.922222222333346,260.2409638240638,257.20902363928843,65.06024095601595
283.124333333,1,1,1,283.097666666,283.124333333,283.124333333,283.115444444,,,0.9391111109999883,255.5608140387586,256.5999654551393,63.89020350968965
284.028333333,1,1,1,284.028333333,284.044333333,284.031,284.0345555553333,,,0.9191111113333363,261.121856803403,258.9745448887418,65.28046420085074
284.972333333,1,1,1,284.961666666,284.993666666,284.972333333,284.9758888883334,,,0.9413333330000455,254.95750717242305,257.2133926715282,63.73937679310576
285.892333333,1,0,1,285.892333333,,285.908333333,285.900333333,,,0.9244444446666193,259.61538455299035,258.5649161762721,64.90384613824759
286.839,1,0,1,286.839,,286.868333333,286.8536666665,,,0.9533333334999838,251.7482517042441,255.44038114321916,62.937062926061024
287.839,1,1,1,287.815,287.847,287.839,287.83366666666666,,,0.9800000001666831,244.89795914202006,252.08719846641816,61.224489785505014
288.831,1,0,1,288.804333333,,288.831,288.81766666650003,,,0.9839999998333724,243.90243906569196,246.84954997065202,60.97560976642299
289.841666666,1,1,1,289.836333333,289.847,289.841666666,289.84166666633337,,,1.023999999833336,234.37500003814637,241.0584660819528,58.59375000953659
290.812333333,1,1,1,290.791,290.801666666,290.812333333,290.80166666633335,,,0.9599999999999795,250.00000000000534,242.7591463679479,62.500000000001336
291.753666666,1,1,1,291.743,291.764333333,291.753666666,291.75366666633334,,,0.9519999999999982,252.10084033613492,245.4919467914289,63.02521008403373
292.692333333,1,1,1,292.684333333,292.713666666,292.692333333,292.69677777733335,,,0.9431111110000074,254.4769086067931,252.1925829809778,63.619227151698276
293.649666666,1,1,1,293.623,293.633666666,293.649666666,293.63544444400003,,,0.938666666666677,255.68181818181537,254.08652237491447,63.92045454545384
294.556333333,1,1,1,294.556333333,294.567,294.585666666,294.5696666663334,,,0.9342222223333465,256.8981921673491,255.68563965198587,64.22454804183728
295.513666666,1,0,1,295.513666666,,295.529666666,295.521666666,,,0.9519999996666115,252.10084042441966,254.89361692452803,63.025210106104915
296.535,0,1,1,,296.529666666,296.535,296.532333333,,,1.0106666670000095,237.4670183913345,248.82201699436777,59.366754597833626
297.524333333,1,1,1,297.508333333,297.527,297.524333333,297.5198888886666,,,0.9875555556666313,243.02430240290875,244.19738707288764,60.756075600727186
298.497666666,1,1,1,298.497666666,298.503,298.497666666,298.49944444399995,,,0.9795555553333202,245.00907446574945,241.83346508666423,61.25226861643736
299.479,1,1,1,299.479,299.489666666,299.479,299.48255555533336,,,0.9831111113334146,244.12296558675132,244.05211415180315,61.03074139668783
300.471,1,1,1,300.455,300.471,300.471,300.46566666666666,,,0.9831111113333009,244.12296558677954,244.41833521309343,61.030741396694886
301.447,1,1,1,301.447,301.457666666,301.457666666,301.4541111106667,,,0.988444444000038,242.80575550484937,243.6838955594601,60.70143887621234
302.463,1,1,1,302.439,302.463,302.463,302.455,,,1.0008888893332823,239.78685602142124,242.23852570435005,59.94671400535531
303.425666666,1,1,1,303.449666666,303.455,303.425666666,303.44344444399997,,,0.9884444439999811,242.80575550486336,241.79945567704468,60.70143887621584
304.431,1,1,1,304.431,304.444333333,304.455,304.44344444433335,,,1.0000000003333867,239.9999999199872,240.86420381542393,59.9999999799968
305.425666666,1,1,1,305.412333333,305.441666666,305.425666666,305.426555555,,,0.9831111106666413,244.1229657523223,242.30957372572428,61.030741438080575
306.401666666,1,1,1,306.391,306.407,306.401666666,306.3998888886667,,,0.9733333336666874,246.57534238130455,243.566102684538,61.64383559532614
307.391,1,1,1,307.367,307.385666666,307.391,307.3812222220001,,,0.9813333333333958,244.5652173912888,245.08784184163855,61.1413043478222
308.367,1,1,1,308.356333333,308.377666666,308.367,308.36699999966663,,,0.9857777776665557,243.4625789273789,244.86771289999072,60.865644731844725
309.340333333,1,1,1,309.327,309.332333333,309.340333333,309.33322222199996,,,0.9662222223333288,248.39006436886157,245.47262022917644,62.09751609221539
310.300333333,1,1,1,310.292333333,310.319,310.300333333,310.3038888886667,,,0.9706666666667161,247.25274725273468,246.36846351632505,61.81318681318367
311.263,1,1,1,311.252333333,311.279,311.263,311.26477777766667,,,0.9608888889999889,249.76873262607032,248.4705147492222,62.44218315651758
312.225666666,1,1,1,312.212333333,312.252333333,312.225666666,312.2301111106667,,,0.9653333330000464,248.61878461622382,248.54675483167625,62.154696154055955
313.177666666,1,0,1,313.159,,313.177666666,313.16833333299996,,,0.9382222223332519,255.80293696641218,251.39681806956878,63.950734241603044
314.119,1,1,1,314.119,314.116333333,314.143,314.126111111,,,0.957777778000036,250.58004634556363,251.6672559760665,62.64501158639091
315.065666666,1,1,1,315.044333333,315.079,315.065666666,315.0629999996667,,,0.936888888666715,256.1669829829486,254.18332209830814,64.04174574573715
316.009666666,1,1,1,315.996333333,316.012333333,316.009666666,316.0061111106666,,,0.9431111109998938,254.47690860682377,253.74131264511198,63.61922715170594
316.951,1,1,1,316.929666666,316.964333333,316.951,316.948333333,,,0.9422222223333847,254.7169811020242,255.1202908972655,63.67924527550605
317.895,1,0,1,317.889666666,,317.895,317.892333333,,,0.9440000000000168,254.2372881355887,254.4770592814789,63.559322033897175
318.860333333,1,0,1,318.841666666,,318.860333333,318.8509999995,,,0.9586666664999939,250.34770518956134,253.10065814239138,62.586926297390335
319.807,1,0,1,319.801666666,,319.807,319.80433333300005,,,0.9533333335000407,251.74825170422906,252.1110816764597,62.937062926057266
320.751,1,1,1,320.751,320.764333333,320.751,320.7554444443333,,,0.9511111113332618,252.3364485391927,251.47746847766106,63.084112134798175
321.689666666,1,1,1,321.689666666,321.719,321.713666666,321.70744444400003,,,0.9519999996667252,252.10084042438956,252.06184688927044,63.02521010609739
322.657666666,1,1,1,322.633666666,322.655,322.657666666,322.64877777733335,,,0.9413333333333185,254.957507082157,253.13159868191306,63.73937677053925
323.591,1,1,1,323.577666666,323.615,323.591,323.59455555533333,,,0.9457777779999788,253.75939843662238,253.60591531438965,63.439849609155594
324.561666666,1,1,1,324.545666666,324.561666666,324.561666666,324.5563333326667,,,0.9617777773333955,249.53789290642467,252.75159947506802,62.38447322660617
325.505666666,1,0,1,325.505666666,,325.532333333,325.5189999995,,,0.9626666668332859,249.30747918122634,250.86825684142445,62.326869795306585
326.500333333,1,1,1,326.487,326.511,326.500333333,326.4994444443334,,,0.9804444448333811,244.7869445991773,247.87743889560943,61.196736149794326
327.476333333,1,1,1,327.460333333,327.465666666,327.476333333,327.46744444399997,,,0.9679999996665742,247.933884382921,247.3427693877749,61.98347109573025
328.444333333,1,1,1,328.425666666,328.447,328.444333333,328.4389999996667,,,0.9715555556667255,247.02653245114854,246.58245381108227,61.756633112787135
329.404333333,1,0,1,329.404333333,,329.417666666,329.4109999995,,,0.9719999998333151,246.91358028925595,247.29133237444182,61.72839507231399
330.375,1,0,1,330.375,,330.399,330.387,,,0.9760000004999938,245.90163921828966,246.61391731956473,61.475409804572415
331.385666666,1,1,1,331.359,331.393666666,331.385666666,331.379444444,,,0.9924444440000002,241.82713848715943,244.88078599823498,60.45678462178986
332.377666666,1,1,1,332.364333333,332.385666666,332.377666666,332.37588888833335,,,0.9964444443333491,240.8563782605734,242.86171865534084,60.21409456514335
333.356333333,1,1,1,333.351,333.383,333.356333333,333.3634444443333,,,0.9875555559999611,243.0243023208807,241.9026063562045,60.75607558022018
334.329666666,1,0,1,334.329666666,,334.351,334.340333333,,,0.9768888886666787,245.67788904587456,243.18618987577622,61.41947226146864
335.343,1,1,1,335.313666666,335.351,335.343,335.33588888866666,,,0.9955555556666695,241.07142854452258,243.25787330375928,60.267857136130644
336.321666666,1,1,1,336.292333333,336.327,336.321666666,336.31366666633335,,,0.977777777666688,245.45454548243265,244.06795435760992,61.36363637060816
337.292333333,1,1,1,337.265666666,337.316333333,337.292333333,337.291444444,,,0.9777777776666312,245.45454548244692,243.99350650313406,61.36363637061173
338.239,1,0,1,338.268333333,,338.239,338.25366666649995,,,0.9622222224999746,249.42263272245964,246.7772412291131,62.35565818061491
339.204333333,1,1,1,339.204333333,339.225666666,339.223,339.21766666633334,,,0.9639999998333906,248.9626556446883,247.9466112831983,62.24066391117208
340.185666666,1,1,1,340.183,340.201666666,340.185666666,340.19011111066663,,,0.9724444443332914,246.80073128963596,248.3953398855946,61.70018282240899
341.185666666,0,1,1,,341.212333333,341.185666666,341.19899999949996,,,1.0088888888333258,237.88546256816727,244.54961650083052,59.47136564204182
342.140333333,1,1,1,342.135,342.143,342.140333333,342.1394444443333,,,0.9404444448333606,255.19848760712932,246.6282271549775,63.79962190178233
343.137666666,0,1,1,,343.116333333,343.137666666,343.12699999949996,,,0.9875555551666366,243.02430252595082,245.36941756708248,60.756075631487704
344.116333333,1,1,1,344.100333333,344.108333333,344.116333333,344.108333333,,,0.9813333335000607,244.565217349753,247.5960024942777,61.14130433743825
345.095,1,1,1,345.095,345.084333333,345.119,345.09944444433336,,,0.9911111113333391,242.15246631341734,243.24732872970705,60.538116578354334
346.052333333,1,1,1,346.052333333,346.068333333,346.060333333,346.060333333,,,0.9608888886666591,249.76873271271444,245.49547212529492,62.44218317817861
347.004333333,1,1,0,347.004333333,347.031,,347.01766666649996,,,0.9573333334999461,250.69637878645278,247.53919260419488,62.674094696613196
347.977666666,1,1,1,347.977666666,347.991,347.985666666,347.98477777733336,,,0.9671111108334003,248.16176477714325,249.54229209210348,62.04044119428581
348.943,1,1,1,348.921666666,348.937666666,348.943,348.93411111066666,,,0.9493333333332998,252.80898876405385,250.55571077588328,63.20224719101346
349.876333333,1,0,1,349.876333333,,349.903,349.88966666650003,,,0.9555555558333708,251.16279062465213,250.7111813886164,62.79069765616303
350.961666666,1,1,1,350.961666666,350.964333333,350.964333333,350.963444444,,,1.07377777749997,223.50993383266095,242.4939044071223,55.87748345816524
