Dun,J1,J2
314.348333333,201.001666666,218.567
314.657666666,201.228333333,218.788333333
314.865666666,201.471,218.932333333
315.135,201.596333333,219.145666666
315.327,201.839,219.300333333
315.660333333,202.132333333,219.524333333
315.980333333,202.359,219.679
316.193666666,202.508333333,219.881666666
316.468333333,202.732333333,220.041666666
316.655,203.103,220.265666666
316.972333333,203.353666666,220.415
317.292333333,203.636333333,220.625666666
317.508333333,203.753666666,220.775
317.791,203.873666666,221.001666666
317.975,204.015,221.145666666
318.305666666,204.241666666,221.353666666
318.628333333,204.484333333,221.500333333
318.836333333,204.631,221.711
319.108333333,204.780333333,221.780333333
319.297666666,204.879,221.865666666
319.617666666,205.017666666,222.092333333
319.932333333,205.169666666,222.241666666
320.140333333,205.393666666,222.460333333
320.423,205.551,222.601666666
320.615,205.772333333,222.964333333
320.948333333,206.143,223.188333333
321.271,206.391,223.335
321.481666666,206.660333333,223.551
321.759,206.769666666,223.700333333
321.948333333,206.900333333,223.929666666
322.284333333,207.044333333,224.076333333
322.612333333,207.276333333,224.431
322.807,207.519,224.641666666
323.247,207.657666666,224.727
323.572333333,207.804333333,224.807
323.871,207.903,225.031
324.055,208.041666666,225.180333333
324.532333333,208.193666666,225.401666666
324.860333333,208.412333333,225.545666666
325.183,208.564333333,225.751
325.375,208.793666666,225.903
325.823,209.164333333,226.124333333
326.167,209.417666666,226.273666666
326.484333333,209.705666666,226.481666666
326.668333333,209.769666666,226.636333333
327.137666666,210.297666666,226.863
327.479,210.457666666,227.004333333
327.793666666,210.913666666,227.353666666
327.985666666,211.041666666,227.580333333
328.247,211.183,227.727
328.441666666,211.295,227.935
328.783,211.655,228.089666666
329.103,211.793666666,228.313666666
329.295,211.924333333,228.465666666
329.599,212.044333333,228.673666666
329.793666666,212.393666666,228.823
330.129666666,212.521666666,229.044333333
330.433666666,212.657666666,229.188333333
330.633666666,212.777666666,229.399
330.919,213.135,229.548333333
331.108333333,213.260333333,229.764333333
331.449666666,213.401666666,229.911
331.767,213.524333333,230.124333333
331.969666666,213.860333333,230.281666666
332.255,213.991,230.500333333
332.444333333,214.137666666,230.647
332.775,214.247,230.855
333.097666666,214.601666666,231.001666666
333.311,214.735,231.223
333.780333333,214.879,231.369666666
334.113666666,214.991,231.569666666
334.423,215.337666666,231.716333333
334.620333333,215.628333333,231.932333333
335.092333333,215.729666666,232.071
335.423,215.881666666,232.279
335.740333333,216.223,232.425666666
335.935,216.388333333,232.631
336.396333333,216.831,232.775
336.737666666,216.956333333,232.980333333
337.055,217.087,233.135
337.257666666,217.185666666,233.345666666
337.708333333,217.319,233.489666666
338.047,217.695,233.697666666
338.367,218.063,233.844333333
338.564333333,218.295,234.055
339.025666666,218.420333333,234.193666666
339.380333333,218.553666666,234.388333333
339.695,218.660333333,234.545666666
339.895,218.783,234.751
340.169666666,219.159,234.892333333
340.367,219.324333333,235.089666666
340.705666666,219.540333333,235.244333333
341.023,219.809666666,235.452333333
341.239,219.908333333,235.601666666
341.700333333,220.041666666,235.801666666
342.025666666,220.143,235.961666666
342.337666666,220.263,236.172333333
342.551,220.617666666,236.308333333
343.009666666,220.769666666,236.508333333
343.356333333,220.996333333,236.663
343.652333333,221.220333333,236.871
343.860333333,221.353666666,237.017666666
344.332333333,221.473666666,237.215
344.676333333,221.588333333,237.361666666
344.972333333,221.716333333,237.572333333
345.177666666,222.081666666,237.719
345.631,222.239,237.921666666
345.972333333,222.463,238.068333333
346.265666666,222.700333333,238.281666666
346.479,222.828333333,238.425666666
346.945666666,222.956333333,238.631
347.295,223.068333333,238.777666666
347.575,223.207,238.980333333
347.775,223.553666666,239.121666666
348.233666666,223.711,239.324333333
348.585666666,223.924333333,239.473666666
348.865666666,224.169666666,239.684333333
349.065666666,224.300333333,239.825666666
349.527,224.428333333,240.020333333
349.884333333,224.540333333,240.175
350.175,224.671,240.377666666
350.369666666,225.017666666,240.527
350.660333333,225.177666666,240.721666666
350.839,225.401666666,240.873666666
351.175,225.647,241.089666666
351.481666666,225.772333333,241.236333333
351.684333333,225.905666666,241.433666666
351.953666666,226.015,241.577666666
352.148333333,226.151,241.785666666
352.468333333,226.484333333,241.927
352.783,226.631,242.127
352.988333333,226.868333333,242.271
353.265666666,227.025666666,242.487
353.455,227.103,242.625666666
353.801666666,227.361666666,242.964333333
354.108333333,227.425666666,243.180333333
354.319,227.593666666,243.324333333
354.761666666,227.743,243.671
355.079,227.961666666,243.889666666
355.407,228.103,244.033666666
355.628333333,228.207,244.372333333
355.908333333,228.324333333,244.585666666
356.079,228.460333333,244.724333333
356.407,228.564333333,244.940333333
356.724333333,228.828333333,245.079
356.929666666,228.913666666,245.295
357.212333333,229.409666666,245.436333333
357.393666666,229.559,245.647
357.721666666,230.143,245.785666666
358.033666666,230.273666666,246.001666666
358.239,230.388333333,246.132333333
358.516333333,230.511,246.345666666
358.700333333,230.860333333,246.481666666
359.036333333,230.991,246.692333333
359.353666666,231.092333333,246.825666666
359.561666666,231.212333333,247.033666666
359.849666666,231.564333333,247.172333333
360.028333333,231.703,247.377666666
360.351,231.815,247.513666666
360.689666666,231.935,247.716333333
360.889666666,232.273666666,247.868333333
361.159,232.396333333,248.081666666
361.356333333,232.505666666,248.215
361.671,232.628333333,248.415
361.988333333,232.988333333,248.561666666
362.191,233.124333333,248.767
362.457666666,233.233666666,248.903
362.647,233.343,249.113666666
362.975,233.473666666,249.257666666
363.297666666,233.583,249.476333333
363.508333333,233.692333333,249.612333333
363.772333333,233.847,249.815
363.956333333,234.055,249.967
364.292333333,234.191,250.169666666
364.609666666,234.399,250.313666666
364.815,234.551,250.513666666
365.073666666,234.764333333,250.655
365.271,234.911,250.881666666
365.601666666,235.111,251.020333333
365.913666666,235.268333333,251.231
366.111,235.473666666,251.375
366.391,235.609666666,251.588333333
366.577666666,235.809666666,251.721666666
366.916333333,235.961666666,251.924333333
367.228333333,236.169666666,252.068333333
367.428333333,236.313666666,252.279
367.713666666,236.519,252.423
367.905666666,236.673666666,252.623
368.220333333,236.889666666,252.769666666
368.537666666,237.023,252.967
368.748333333,237.121666666,253.108333333
369.028333333,237.244333333,253.313666666
369.212333333,237.361666666,253.463
369.527,237.460333333,253.663
369.839,237.575,253.809666666
370.049666666,237.724333333,254.004333333
370.313666666,237.927,254.159
370.497666666,238.081666666,254.353666666
370.807,238.172333333,254.511
371.129666666,238.281666666,254.713666666
371.335,238.423,254.852333333
371.588333333,238.516333333,255.060333333
371.783,238.636333333,255.196333333
372.108333333,238.759,255.401666666
372.412333333,238.865666666,255.540333333
372.601666666,238.977666666,255.740333333
373.065666666,239.119,255.876333333
373.404333333,239.327,256.076333333
373.705666666,239.479,256.225666666
373.908333333,239.684333333,256.420333333
374.167,239.825666666,256.564333333
374.359,239.921666666,256.764333333
374.684333333,240.036333333,256.911
374.985666666,240.167,257.111
375.199,240.260333333,257.249666666
375.463,240.380333333,257.449666666
375.633666666,240.532333333,257.593666666
375.945666666,240.732333333,257.799
376.255,240.884333333,257.935
376.452333333,241.092333333,258.284333333
376.721666666,241.225666666,258.484333333
376.919,241.319,258.628333333
377.244333333,241.436333333,258.833666666
377.548333333,241.567,258.972333333
377.743,241.668333333,259.169666666
378.004333333,241.783,259.305666666
378.188333333,241.927,259.508333333
378.511,242.135,259.655
378.817666666,242.284333333,259.855
379.017666666,242.385666666,259.991
379.303,242.492333333,260.193666666
379.492333333,242.631,260.343
379.817666666,242.716333333,260.548333333
380.127,242.972333333,260.689666666
380.316333333,243.191,260.895
380.593666666,243.345666666,261.028333333
380.780333333,243.551,261.239
381.095,243.689666666,261.369666666
381.417666666,243.788333333,261.572333333
381.620333333,243.911,261.713666666
381.889666666,244.031,261.924333333
382.076333333,244.127,262.060333333
382.409666666,244.380333333,262.260333333
382.721666666,244.476333333,262.401666666
382.921666666,244.916333333,262.607
383.196333333,245.273666666,262.745666666
383.385666666,245.513666666,262.951
383.703,245.644333333,263.089666666
384.025666666,245.764333333,263.313666666
384.233666666,245.865666666,263.444333333
384.503,246.159,263.639
384.695,246.321666666,263.788333333
385.028333333,246.476333333,263.985666666
385.343,246.681666666,264.132333333
385.545666666,246.817666666,264.324333333
385.817666666,247.028333333,264.471
386.001666666,247.164333333,264.681666666
386.329666666,247.385666666,264.828333333
386.652333333,247.535,265.028333333
386.852333333,247.735,265.172333333
387.121666666,247.873666666,265.385666666
387.319,248.079,265.521666666
387.655,248.303,265.735
387.969666666,248.423,265.871
388.172333333,248.553666666,266.079
388.428333333,248.652333333,266.215
388.625666666,248.780333333,266.420333333
388.943,249.116333333,266.564333333
389.268333333,249.252333333,266.772333333
389.457666666,249.473666666,266.921666666
389.732333333,249.972333333,267.124333333
389.921666666,250.071,267.271
390.247,250.559,267.479
390.561666666,252.740333333,267.620333333
390.756333333,252.857666666,267.828333333
391.025666666,252.983,267.959
391.207,253.204333333,268.167
391.537666666,253.319,268.297666666
391.852333333,253.551,268.481666666
392.047,253.665666666,268.623
392.324333333,253.887,268.828333333
392.521666666,254.012333333,268.967
392.857666666,254.239,269.156333333
393.167,254.359,269.300333333
393.364333333,254.588333333,269.500333333
393.639,254.708333333,269.633666666
393.831,254.940333333,269.831
394.148333333,255.052333333,269.964333333
394.471,255.265666666,270.175
394.684333333,255.388333333,270.308333333
394.961666666,255.620333333,270.647
395.151,255.732333333,270.857666666
395.473666666,255.959,270.988333333
395.769666666,256.079,271.180333333
395.961666666,256.311,271.321666666
396.231,256.423,271.521666666
396.417666666,256.639,271.660333333
396.756333333,256.759,271.996333333
397.063,256.887,272.193666666
397.265666666,256.991,272.327
397.748333333,257.111,272.527
398.057666666,257.332333333,272.663
398.351,257.449666666,272.868333333
398.559,257.684333333,273.001666666
398.833666666,257.796333333,273.201666666
399.012333333,258.025666666,273.348333333
399.319,258.148333333,273.556333333
399.617666666,258.495,273.692333333
399.815,258.713666666,273.884333333
400.089666666,258.825666666,274.028333333
400.260333333,259.060333333,274.236333333
400.588333333,259.180333333,274.383
400.892333333,259.399,274.575
401.076333333,259.516333333,274.727
401.540333333,259.644333333,274.927
401.865666666,259.748333333,275.071
402.183,259.863,275.265666666
402.367,260.084333333,275.407
402.852333333,260.204333333,275.617666666
403.172333333,260.324333333,275.759
403.460333333,260.428333333,275.948333333
403.647,260.548333333,276.103
404.105666666,260.772333333,276.308333333
404.439,260.892333333,276.444333333
404.735,261.023,276.644333333
404.921666666,261.124333333,276.791
405.396333333,261.241666666,277.007
405.745666666,261.465666666,277.143
406.049666666,261.580333333,277.340333333
406.241666666,261.711,277.487
406.692333333,261.823,277.689666666
407.057666666,261.940333333,277.825666666
407.361666666,262.151,278.031
407.559,262.273666666,278.177666666
407.825666666,262.399,278.385666666
407.999,262.511,278.524333333
408.332333333,262.625666666,278.721666666
408.633666666,262.855,278.863
408.828333333,262.972333333,279.081666666
409.089666666,263.092333333,279.201666666
409.271,263.185666666,279.409666666
409.591,263.300333333,279.551
409.897666666,263.444333333,279.756333333
410.095,263.527,279.884333333
410.369666666,263.780333333,280.073666666
410.548333333,263.844333333,280.220333333
410.865666666,263.996333333,280.433666666
411.175,264.151,280.561666666
411.361666666,264.367,280.908333333
411.823,264.503,281.119
412.169666666,264.692333333,281.255
412.460333333,264.804333333,281.452333333
412.644333333,264.905666666,281.593666666
412.913666666,265.172333333,281.807
413.092333333,265.268333333,281.937666666
413.407,265.727,282.140333333
413.705666666,266.076333333,282.281666666
413.900333333,266.332333333,282.497666666
414.159,266.455,282.631
414.345666666,266.564333333,282.825666666
414.660333333,266.671,282.967
414.964333333,267.129666666,283.177666666
415.153666666,267.361666666,283.313666666
415.423,267.689666666,283.508333333
415.599,267.804333333,283.652333333
415.911,267.937666666,283.860333333
416.204333333,268.044333333,283.985666666
416.391,268.492333333,284.185666666
416.663,268.724333333,284.321666666
416.849666666,269.039,284.529666666
417.145666666,269.164333333,284.668333333
417.444333333,269.289666666,284.860333333
417.639,269.396333333,285.004333333
417.900333333,269.844333333,285.212333333
418.076333333,270.073666666,285.351
418.388333333,270.393666666,285.551
418.689666666,270.524333333,285.695
418.881666666,270.649666666,285.900333333
419.143,270.751,286.036333333
419.324333333,271.055,286.236333333
419.623,271.180333333,286.375
419.924333333,271.321666666,286.588333333
420.121666666,271.417666666,286.719
420.393666666,271.727,286.919
420.572333333,271.855,287.057666666
420.879,271.983,287.279
421.191,272.084333333,287.407
421.385666666,272.407,287.607
421.663,272.532333333,287.737666666
421.857666666,272.665666666,287.945666666
422.169666666,272.767,288.073666666
422.473666666,273.081666666,288.263
422.671,273.201666666,288.412333333
422.951,273.439,288.625666666
423.113666666,273.665666666,288.753666666
423.433666666,273.892333333,288.943
423.743,274.121666666,289.087
423.937666666,274.361666666,289.300333333
424.209666666,274.588333333,289.431
424.383,274.828333333,289.625666666
424.700333333,275.071,289.764333333
425.023,275.284333333,289.972333333
425.236333333,275.500333333,290.108333333
425.508333333,275.855,290.297666666
425.671,275.975,290.441666666
425.985666666,276.119,290.652333333
426.287,276.551,290.791
426.484333333,276.673666666,290.988333333
426.769666666,276.804333333,291.129666666
426.943,276.897666666,291.337666666
427.252333333,277.020333333,291.471
427.567,277.143,291.660333333
427.748333333,277.233666666,291.799
428.183,277.697666666,292.007
428.545666666,277.831,292.143
428.823,277.940333333,292.340333333
429.017666666,278.047,292.489666666
429.468333333,278.172333333,292.695
429.801666666,278.265666666,292.828333333
430.081666666,278.609666666,293.028333333
430.268333333,278.724333333,293.167
430.719,278.855,293.375
431.055,278.943,293.513666666
431.361666666,279.409666666,293.708333333
431.559,279.545666666,293.855
431.836333333,279.943,294.055
432.015,280.031,294.196333333
432.337666666,280.111,294.396333333
432.641666666,280.212333333,294.532333333
432.831,280.319,294.745666666
433.108333333,280.436333333,294.876333333
433.271,280.785666666,295.076333333
433.593666666,280.916333333,295.215
433.908333333,281.127,295.423
434.103,281.345666666,295.559
434.367,281.425666666,295.756333333
434.543,281.511,295.905666666
434.876333333,281.601666666,296.108333333
435.175,281.719,296.239
435.369666666,281.820333333,296.439
435.639,282.145666666,296.580333333
435.815,282.281666666,296.785666666
436.127,282.497666666,296.921666666
436.433666666,282.705666666,297.113666666
436.617666666,282.783,297.265666666
436.889666666,282.865666666,297.471
437.068333333,282.964333333,297.609666666
437.377666666,283.073666666,297.801666666
437.681666666,283.183,297.937666666
437.871,283.500333333,298.145666666
438.135,283.639,298.281666666
438.303,283.863,298.484333333
438.633666666,283.980333333,298.617666666
438.937666666,284.065666666,298.815
439.124333333,284.311,298.956333333
439.404333333,284.372333333,299.145666666
439.596333333,284.532333333,299.297666666
439.897666666,284.689666666,299.495
440.201666666,284.887,299.633666666
440.391,285.025666666,299.828333333
440.649666666,285.116333333,299.967
440.833666666,285.239,300.180333333
441.135,285.356333333,300.305666666
441.431,285.457666666,300.647
441.620333333,285.825666666,300.852333333
441.884333333,287.596333333,300.985666666
442.060333333,287.735,301.183
442.367,288.161666666,301.316333333
442.668333333,288.287,301.521666666
442.860333333,288.396333333,301.649666666
443.127,288.492333333,301.855
443.305666666,288.617666666,301.991
443.609666666,288.761666666,302.199
443.911,288.967,302.327
444.095,289.092333333,302.521666666
444.372333333,289.303,302.663
444.545666666,289.785666666,302.871
444.847,289.873666666,302.996333333
445.148333333,289.988333333,303.201666666
445.337666666,290.121666666,303.337666666
445.604333333,290.329666666,303.529666666
445.772333333,290.545666666,303.668333333
446.087,290.679,303.855
446.377666666,290.812333333,303.996333333
446.559,290.895,304.193666666
446.812333333,291.137666666,304.321666666
446.993666666,291.244333333,304.519
447.305666666,291.351,304.644333333
447.593666666,291.495,304.841666666
447.777666666,291.703,304.967
448.207,291.823,305.159
448.527,291.921666666,305.303
448.812333333,292.023,305.497666666
448.993666666,292.159,305.625666666
449.431,292.481666666,305.817666666
449.732333333,292.593666666,305.945666666
450.023,292.705666666,306.137666666
450.204333333,292.839,306.263
450.647,293.044333333,306.457666666
450.948333333,293.172333333,306.591
451.236333333,293.265666666,306.785666666
451.415,293.404333333,306.913666666
451.863,293.532333333,307.100333333
452.172333333,293.625666666,307.228333333
452.991,293.860333333,307.417666666
453.175,293.975,307.548333333
453.487,294.079,307.740333333
453.783,294.215,307.881666666
453.991,294.428333333,308.079
454.233666666,294.545666666,308.204333333
454.431,294.641666666,308.527
454.740333333,294.753666666,308.719
455.055,294.884333333,308.847
455.244333333,295.220333333,309.036333333
455.505666666,295.321666666,309.180333333
455.700333333,295.436333333,309.375
456.009666666,295.569666666,309.508333333
456.313666666,295.775,309.697666666
456.503,295.991,309.831
456.753666666,296.116333333,310.025666666
456.932333333,296.247,310.159
457.252333333,296.332333333,310.351
457.561666666,296.575,310.497666666
457.753666666,296.687,310.700333333
458.015,296.796333333,310.836333333
458.191,296.929666666,311.033666666
458.513666666,297.145666666,311.164333333
458.804333333,297.255,311.364333333
459.001666666,297.359,311.489666666
459.260333333,297.463,311.689666666
459.444333333,297.599,311.817666666
459.764333333,297.817666666,312.023
460.065666666,297.937666666,312.145666666
460.255,298.044333333,312.345666666
460.513666666,298.156333333,312.479
460.697666666,298.279,312.687
461.004333333,298.487,312.823
461.287,298.607,313.015
461.471,298.695,313.151
461.735,298.833666666,313.345666666
461.903,298.951,313.476333333
462.223,299.049666666,313.668333333
462.524333333,299.292333333,313.801666666
462.705666666,299.399,314.001666666
462.961666666,299.503,314.137666666
463.140333333,299.639,314.329666666
463.460333333,299.849666666,314.471
463.751,299.959,314.676333333
463.943,300.060333333,314.799
464.188333333,300.161666666,314.999
464.359,300.295,315.137666666
464.649666666,300.668333333,315.335
464.943,300.748333333,315.409666666
465.135,302.884333333,315.476333333
465.556333333,303.092333333,315.679
465.847,303.215,315.796333333
466.132333333,303.425666666,315.991
466.319,303.527,316.124333333
466.719,303.740333333,316.324333333
467.033666666,303.857666666,316.452333333
467.313666666,304.063,316.652333333
467.495,304.175,316.783
467.895,304.393666666,316.980333333
468.204333333,304.511,317.116333333
468.479,304.719,317.313666666
468.663,304.831,317.449666666
469.092333333,305.047,317.636333333
469.393666666,305.164333333,317.772333333
469.665666666,305.383,317.967
469.839,305.492333333,318.049666666
470.276333333,305.692333333,318.313666666
470.567,305.812333333,318.439
470.841666666,305.924333333,318.641666666
471.017666666,306.025666666,318.767
471.444333333,306.140333333,318.959
471.743,306.345666666,319.095
472.025666666,306.463,319.289666666
472.204333333,306.575,319.433666666
472.628333333,306.684333333,319.620333333
472.929666666,306.788333333,319.756333333
473.212333333,306.999,319.953666666
473.388333333,307.108333333,320.087
473.801666666,307.228333333,320.420333333
474.105666666,307.324333333,320.623
474.393666666,307.433666666,320.748333333
474.572333333,307.649666666,320.951
474.988333333,307.753666666,321.081666666
475.300333333,307.871,321.284333333
475.599,307.972333333,321.420333333
475.777666666,308.087,321.607
476.049666666,308.295,321.743
476.236333333,308.407,321.940333333
476.537666666,308.527,322.065666666
476.839,308.625666666,322.265666666
477.025666666,308.735,322.396333333
477.289666666,308.951,322.596333333
477.471,309.060333333,322.727
477.764333333,309.180333333,322.911
478.063,309.273666666,323.060333333
478.239,309.380333333,323.239
478.500333333,309.540333333,323.377666666
478.676333333,309.615,323.569666666
478.977666666,309.844333333,323.708333333
479.281666666,310.047,323.900333333
479.468333333,310.183,324.033666666
479.713666666,310.385666666,324.212333333
479.892333333,310.516333333,324.348333333
480.207,310.609666666,324.537666666
480.500333333,310.716333333,324.665666666
480.695,310.823,324.852333333
480.967,310.913666666,324.993666666
481.137666666,311.153666666,325.185666666
481.436333333,311.233666666,325.311
481.719,312.476333333,325.492333333
481.908333333,312.572333333,325.639
482.169666666,312.689666666,325.831
482.337666666,312.815,325.961666666
482.644333333,313.007,326.151
482.937666666,313.161666666,326.287
483.119,313.348333333,326.481666666
483.377666666,313.473666666,326.617666666
483.556333333,313.679,326.796333333
483.860333333,313.820333333,326.937666666
484.145666666,314.017666666,327.129666666
484.337666666,314.143,327.263
484.593666666,314.340333333,327.452333333
484.761666666,314.476333333,327.588333333
485.060333333,314.676333333,327.785666666
485.345666666,314.807,327.916333333
485.527,315.009666666,328.100333333
485.788333333,315.135,328.247
485.964333333,315.225666666,328.444333333
486.252333333,315.332333333,328.577666666
486.543,315.468333333,328.769666666
486.727,315.663,328.903
486.977666666,315.804333333,329.113666666
487.151,316.001666666,329.244333333
487.444333333,316.121666666,329.444333333
487.737666666,316.316333333,329.561666666
487.927,316.460333333,329.767
488.164333333,316.660333333,329.897666666
488.340333333,316.783,330.100333333
488.601666666,316.988333333,330.231
488.879,317.129666666,330.441666666
489.063,317.324333333,330.572333333
489.311,317.449666666,330.761666666
489.481666666,317.652333333,330.905666666
489.788333333,317.775,331.105666666
490.084333333,317.868333333,331.241666666
490.268333333,317.972333333,331.436333333
490.511,318.105666666,331.572333333
490.681666666,318.305666666,331.775
490.969666666,318.441666666,331.908333333
491.247,318.641666666,332.103
491.420333333,318.764333333,332.244333333
491.665666666,318.849666666,332.439
491.839,319.100333333,332.583
492.145666666,319.311,332.769666666
492.425666666,319.455,332.913666666
492.612333333,319.649666666,333.119
492.863,319.775,333.249666666
493.039,319.871,333.444333333
493.335,319.980333333,333.583
493.620333333,320.081666666,333.780333333
493.807,320.180333333,333.908333333
494.049666666,320.417666666,334.108333333
494.223,320.492333333,334.249666666
494.511,321.729666666,334.444333333
494.799,321.833666666,334.580333333
494.983,321.951,334.759
495.231,322.161666666,334.903
495.401666666,322.276333333,335.100333333
495.705666666,322.479,335.231
496.487,322.593666666,335.428333333
497.881666666,322.799,335.559
499.228333333,322.927,335.764333333
,323.129666666,335.892333333
,323.268333333,336.076333333
,323.380333333,336.215
,323.465666666,336.417666666
,323.591,336.545666666
,323.788333333,336.740333333
,323.908333333,336.871
,324.121666666,337.076333333
,324.233666666,337.199
,324.425666666,337.385666666
,324.556333333,337.521666666
,324.759,337.721666666
,324.873666666,337.852333333
,325.076333333,338.036333333
,325.204333333,338.175
,325.409666666,338.377666666
,325.524333333,338.503
,325.737666666,338.684333333
,325.849666666,338.831
,326.055,339.036333333
,326.169666666,339.164333333
,326.372333333,339.353666666
,326.500333333,339.489666666
,326.716333333,339.687
,326.820333333,339.815
,327.025666666,340.017666666
,327.143,340.151
,327.252333333,340.345666666
,327.345666666,340.481666666
,327.476333333,340.671
,327.676333333,340.812333333
,327.796333333,341.015
,327.916333333,341.151
,328.007,341.335
,328.244333333,341.495
,328.308333333,341.692333333
,328.452333333,341.823
,328.588333333,342.012333333
,328.788333333,342.156333333
,328.913666666,342.353666666
,329.004333333,342.487
,329.116333333,342.668333333
,329.228333333,342.817666666
,329.324333333,343.009666666
,329.572333333,343.140333333
,329.652333333,343.332333333
,330.116333333,343.473666666
,330.249666666,343.679
,330.663,343.804333333
,330.785666666,343.991
,330.916333333,344.129666666
,331.441666666,344.329666666
,331.577666666,344.460333333
,331.993666666,344.647
,332.121666666,344.785666666
,332.236333333,344.980333333
,332.343,345.108333333
,332.780333333,345.297666666
,332.921666666,345.439
,333.321666666,345.636333333
,333.449666666,345.759
,333.567,345.964333333
,333.671,346.092333333
,334.100333333,346.297666666
,334.247,346.425666666
,334.649666666,346.599
,334.777666666,346.737666666
,334.900333333,346.937666666
,335.004333333,347.060333333
,335.305666666,347.255
,335.428333333,347.391
,335.553666666,347.588333333
,335.649666666,347.724333333
,335.967,347.903
,336.087,348.041666666
,336.217666666,348.239
,336.316333333,348.369666666
,336.721666666,348.545666666
,336.868333333,348.695
,337.271,348.892333333
,337.399,349.020333333
,337.529666666,349.196333333
,337.628333333,349.343
,337.932333333,349.537666666
,338.057666666,349.665666666
,338.183,349.988333333
,338.279,350.196333333
,338.593666666,350.329666666
,338.716333333,350.655
,338.839,350.844333333
,338.937666666,350.967
,339.348333333,351.161666666
,339.481666666,351.295
,339.735,351.497666666
,339.961666666,351.623
,340.057666666,351.815
,340.148333333,351.951
,340.252333333,352.145666666
,340.367,352.276333333
,340.671,352.599
,340.825666666,352.799
,341.257666666,352.929666666
,341.367,353.257666666
,341.465666666,353.452333333
,341.572333333,353.591
,342.012333333,353.924333333
,342.151,354.124333333
,342.401666666,354.255
,342.516333333,354.588333333
,342.607,354.785666666
,342.705666666,354.916333333
,342.820333333,355.113666666
,342.919,355.247
,343.028333333,355.447
,343.156333333,355.569666666
,343.369666666,355.753666666
,343.497666666,355.884333333
,343.703,356.076333333
,343.825666666,356.215
,343.911,356.399
,344.009666666,356.537666666
,344.121666666,356.732333333
,344.215,356.860333333
,344.327,357.044333333
,344.457666666,357.185666666
,344.665666666,357.380333333
,344.783,357.457666666
,344.991,357.524333333
,345.121666666,357.732333333
,345.217666666,357.855
,345.313666666,358.060333333
,345.423,358.185666666
,345.524333333,358.377666666
,345.628333333,358.500333333
,345.772333333,358.705666666
,345.985666666,358.833666666
,346.092333333,359.023
,346.308333333,359.161666666
,346.436333333,359.364333333
,346.529666666,359.495
,346.625666666,359.673666666
,346.735,359.815
,346.833666666,360.017666666
,346.937666666,360.151
,347.073666666,360.343
,347.279,360.484333333
,347.401666666,360.681666666
,347.601666666,360.809666666
,347.727,360.999
,347.823,361.140333333
,347.916333333,361.340333333
,348.031,361.479
,348.124333333,361.665666666
,348.231,361.801666666
,348.364333333,361.996333333
,348.575,362.129666666
,348.692333333,362.305666666
,348.892333333,362.452333333
,349.012333333,362.649666666
,349.095,362.783
,349.329666666,362.967
,349.543,363.103
,349.681666666,363.300333333
,349.887,363.433666666
,350.012333333,363.764333333
,350.105666666,363.951
,350.217666666,364.089666666
,350.340333333,364.276333333
,350.631,364.415
,350.727,364.612333333
,351.948333333,364.751
,352.041666666,364.932333333
,353.665666666,365.068333333
,353.793666666,365.271
,354.119,365.404333333
,354.332333333,365.588333333
,354.436333333,365.721666666
,354.769666666,365.924333333
,354.991,366.055
,355.097666666,366.385666666
,355.428333333,366.580333333
,355.636333333,366.713666666
,355.740333333,366.921666666
,356.079,367.041666666
,356.295,367.249666666
,356.409666666,367.372333333
,356.740333333,367.559
,356.951,367.703
,357.060333333,367.900333333
,357.396333333,368.025666666
,357.607,368.217666666
,357.711,368.351
,358.047,368.553666666
,358.263,368.676333333
,358.385666666,368.857666666
,358.596333333,369.001666666
,358.727,369.201666666
,358.932333333,369.327
,359.052333333,369.524333333
,359.252333333,369.647
,359.385666666,369.852333333
,359.585666666,369.975
,359.713666666,370.161666666
,359.916333333,370.300333333
,360.041666666,370.497666666
,360.244333333,370.623
,360.367,370.820333333
,360.567,370.951
,360.692333333,371.148333333
,360.895,371.273666666
,361.031,371.457666666
,361.223,371.591
,361.351,371.791
,361.556333333,371.913666666
,361.684333333,372.108333333
,361.881666666,372.231
,362.009666666,372.423
,362.201666666,372.548333333
,362.340333333,372.735
,362.535,372.865666666
,362.660333333,373.060333333
,362.852333333,373.191
,362.977666666,373.385666666
,363.167,373.516333333
,363.308333333,373.719
,363.503,373.841666666
,363.636333333,374.167
,363.841666666,374.372333333
,363.972333333,374.487
,364.169666666,374.681666666
,364.295,374.799
,364.481666666,375.001666666
,364.599,375.119
,365.052333333,375.313666666
,365.284333333,375.431
,365.415,375.631
,365.591,375.761666666
,365.711,375.948333333
,365.812333333,376.079
,365.929666666,376.284333333
,366.057666666,376.404333333
,366.140333333,376.719
,366.385666666,376.921666666
,366.471,377.041666666
,366.921666666,377.231
,367.033666666,377.356333333
,367.455,377.564333333
,367.567,377.681666666
,367.689666666,377.857666666
,367.775,378.001666666
,368.220333333,378.199
,368.436333333,378.324333333
,368.999,378.519
,369.089666666,378.644333333
,369.345666666,378.841666666
,369.655,378.964333333
,369.988333333,379.284333333
,370.289666666,379.487
,370.385666666,379.601666666
,370.511,379.919
,370.623,380.121666666
,370.823,380.244333333
,370.943,380.556333333
,371.031,380.756333333
,371.135,380.879
,371.265666666,381.204333333
,371.361666666,381.412333333
,371.601666666,381.535
,371.703,381.860333333
,371.940333333,382.068333333
