Dun,J1,J2
260.932333333,162.63899999999998,181.601666666
261.143,163.036333333,181.735
261.399,163.14033333299997,181.916333333
261.569666666,163.348333333,182.007
261.841666666,163.53766666599998,182.215
262.020333333,163.777666666,182.367
262.393666666,163.855,182.508333333
262.593666666,164.057666666,182.700333333
262.825666666,164.255,182.780333333
262.999,164.58833333299998,182.983
263.263,164.67366666599997,183.161666666
263.433666666,164.985666666,183.289666666
263.999,165.279,183.452333333
264.247,165.58833333299998,183.529666666
264.409666666,165.87099999999998,183.727
264.671,166.268333333,183.900333333
264.839,166.369666666,184.031
265.388333333,166.583,184.217666666
265.636333333,166.785666666,184.305666666
265.799,167.00433333299998,184.505666666
266.068333333,167.081666666,184.687
266.228333333,167.276333333,184.812333333
266.777666666,167.473666666,185.065666666
267.007,167.764333333,185.268333333
267.167,167.857666666,185.417666666
267.425666666,167.92966666599995,185.540333333
267.591,168.00433333299998,185.729666666
268.113666666,168.084333333,185.828333333
268.356333333,168.204333333,186.020333333
268.516333333,168.367,186.196333333
268.780333333,168.45233333299998,186.321666666
268.953666666,168.521666666,186.505666666
269.487,168.599,186.596333333
269.721666666,168.68433333299998,186.804333333
269.884333333,168.79633333299998,186.956333333
270.132333333,168.96699999999998,187.076333333
270.295,169.047,187.295
270.865666666,169.119,187.369666666
271.095,169.19099999999997,187.569666666
271.257666666,169.28166666599998,187.756333333
271.519,169.38299999999998,187.876333333
271.684333333,169.47099999999998,188.052333333
272.228333333,169.56166666599998,188.148333333
272.468333333,169.77499999999998,188.353666666
272.641666666,169.969666666,188.516333333
272.919,170.19366666599998,188.639
273.095,170.271,188.844333333
273.631,170.47099999999998,188.919
273.895,170.671,189.127
274.068333333,170.96699999999998,189.297666666
274.345666666,171.07366666599998,189.420333333
274.519,171.388333333,189.615
274.863,171.67633333299997,189.697666666
275.079,171.988333333,189.908333333
275.324333333,172.268333333,190.055
275.497666666,172.46566666599998,190.183
275.772333333,172.67633333299997,190.375
275.940333333,172.767,190.460333333
276.265666666,172.98299999999998,190.665666666
276.481666666,173.17499999999998,190.828333333
276.727,173.39366666599997,190.953666666
276.900333333,173.473666666,191.220333333
277.167,173.68166666599998,191.433666666
277.340333333,173.879,191.596333333
277.647,174.07633333299998,191.727
277.879,174.273666666,191.924333333
278.143,174.47099999999998,191.999
278.316333333,174.66299999999998,192.217666666
278.588333333,174.86566666599998,192.380333333
278.753666666,175.063,192.505666666
279.100333333,175.241666666,192.692333333
279.303,175.439,192.772333333
279.537666666,175.82299999999998,192.991
279.705666666,176.020333333,193.145666666
279.969666666,176.16433333299997,193.271
280.137666666,176.337666666,193.457666666
280.668333333,176.532333333,193.553666666
280.905666666,176.695,193.759
281.065666666,176.82033333299998,193.927
281.348333333,177.015,194.044333333
281.511,177.43099999999998,194.228333333
281.847,177.521666666,194.316333333
282.049666666,178.556333333,194.529666666
282.305666666,178.647,194.676333333
282.479,179.060333333,194.809666666
282.743,179.35899999999998,195.001666666
282.921666666,179.45233333299998,195.087
283.199,179.852333333,195.295
283.433666666,180.236333333,195.455
283.673666666,180.623,195.583
283.841666666,180.743,195.772333333
284.108333333,180.940333333,195.868333333
284.279,181.031,196.073666666
284.601666666,181.337666666,196.220333333
284.817666666,181.420333333,196.345666666
285.055,181.700333333,196.559
285.220333333,181.799,196.649666666
285.495,181.916333333,196.855
285.660333333,182.095,197.028333333
285.980333333,182.196333333,197.137666666
286.193666666,182.295,197.329666666
286.436333333,182.489666666,197.412333333
286.609666666,182.577666666,197.609666666
286.868333333,182.953666666,197.785666666
287.039,183.132333333,197.881666666
287.364333333,183.343,198.076333333
287.577666666,183.455,198.183
287.825666666,183.636333333,198.377666666
287.991,183.817666666,198.577666666
288.255,183.905666666,198.695
288.415,184.031,198.828333333
288.732333333,184.092333333,198.991
288.953666666,184.215,199.167
289.217666666,184.391,199.351
289.375,184.487,199.479
289.647,184.655,199.639
289.817666666,184.788333333,199.759
290.172333333,184.956333333,199.940333333
290.375,185.047,200.129666666
290.647,185.223,200.241666666
290.801666666,185.300333333,200.404333333
291.076333333,185.361666666,200.529666666
291.255,185.447,200.721666666
291.585666666,185.551,200.903
291.799,185.724333333,201.031
292.044333333,185.921666666,201.180333333
292.196333333,186.108333333,201.303
292.473666666,186.308333333,201.487
292.647,186.401666666,201.673666666
292.972333333,186.572333333,201.796333333
293.180333333,186.692333333,201.937666666
293.431,186.871,202.071
293.601666666,186.961666666,202.273666666
293.860333333,187.089666666,202.449666666
294.036333333,187.247,202.577666666
294.353666666,187.324333333,202.735
294.556333333,187.385666666,202.847
294.807,187.463,203.039
294.964333333,187.540333333,203.220333333
295.236333333,187.612333333,203.335
295.401666666,187.687,203.495
295.705666666,187.764333333,203.623
295.924333333,187.841666666,203.801666666
296.172333333,187.913666666,203.983
296.345666666,187.985666666,204.105666666
296.612333333,188.063,204.255
296.777666666,188.148333333,204.369666666
297.071,188.249666666,204.567
297.287,188.343,204.756333333
297.583,188.513666666,204.879
297.756333333,188.644333333,205.047
297.964333333,189.031,205.153666666
298.124333333,189.113666666,205.356333333
298.420333333,189.223,205.543
298.631,189.303,205.668333333
298.863,189.801666666,205.841666666
299.015,189.881666666,205.945666666
299.276333333,190.060333333,206.145666666
299.428333333,190.193666666,206.327
299.748333333,190.372333333,206.447
299.943,190.652333333,206.604333333
300.191,190.831,206.713666666
300.345666666,190.964333333,206.913666666
300.596333333,191.129666666,207.087
300.753666666,191.428333333,207.201666666
301.052333333,191.599,207.463
301.273666666,191.740333333,207.663
301.511,191.903,207.839
301.671,192.204333333,207.951
301.919,192.396333333,208.212333333
302.081666666,192.583,208.412333333
302.372333333,192.777666666,208.580333333
302.607,192.964333333,208.700333333
302.844333333,193.156333333,208.865666666
303.007,193.343,208.956333333
303.265666666,193.540333333,209.156333333
303.433666666,193.729666666,209.321666666
303.756333333,193.919,209.457666666
303.959,194.108333333,209.708333333
304.236333333,194.468333333,209.905666666
304.385666666,194.665666666,210.073666666
304.631,194.812333333,210.188333333
304.785666666,194.980333333,210.425666666
305.113666666,195.167,210.625666666
305.305666666,195.335,210.777666666
305.567,195.460333333,210.900333333
305.708333333,195.657666666,211.151
305.959,195.852333333,211.348333333
306.119,196.041666666,211.513666666
306.420333333,196.137666666,211.633666666
306.623,196.345666666,211.884333333
306.855,196.817666666,212.079
306.999,197.017666666,212.247
307.244333333,197.207,212.364333333
307.393666666,197.513666666,212.527
307.681666666,197.599,212.623
307.900333333,197.895,212.823
308.132333333,198.180333333,212.977666666
308.284333333,198.457666666,213.108333333
308.551,198.745666666,213.348333333
308.708333333,198.959,213.537666666
309.001666666,199.159,213.679
309.199,199.255,213.812333333
309.452333333,199.465666666,213.959
309.612333333,199.860333333,214.068333333
309.876333333,199.940333333,214.268333333
310.049666666,200.140333333,214.423
310.348333333,200.337666666,214.543
310.559,200.612333333,214.807
310.815,200.700333333,215.009666666
310.972333333,200.884333333,215.161666666
311.233666666,200.996333333,215.295
311.396333333,201.191,215.447
311.695,201.284333333,215.559
311.916333333,201.476333333,215.759
312.177666666,201.577666666,215.919
312.327,201.847,216.057666666
312.599,201.927,216.236333333
312.759,201.996333333,216.321666666
313.076333333,202.084333333,216.516333333
313.284333333,202.169666666,216.679
313.529666666,202.265666666,216.807
313.676333333,202.353666666,216.975
313.940333333,202.743,217.079
314.100333333,202.948333333,217.289666666
314.409666666,203.031,217.444333333
314.617666666,203.220333333,217.585666666
314.868333333,203.401666666,217.761666666
315.023,203.692333333,217.855
315.268333333,203.785666666,218.060333333
315.428333333,203.964333333,218.207
315.727,204.084333333,218.361666666
315.967,204.281666666,218.564333333
316.185666666,204.377666666,218.647
316.343,204.567,218.852333333
316.596333333,204.673666666,219.015
316.756333333,204.943,219.145666666
317.089666666,205.017666666,219.335
317.289666666,205.087,219.420333333
317.508333333,205.175,219.628333333
317.671,205.263,219.796333333
317.935,205.359,219.913666666
318.097666666,205.436333333,220.113666666
318.393666666,206.124333333,220.193666666
318.607,206.316333333,220.407
318.841666666,206.436333333,220.572333333
318.993666666,206.516333333,220.689666666
319.271,206.708333333,220.884333333
319.431,206.897666666,220.964333333
319.769666666,207.073666666,221.172333333
319.961666666,207.204333333,221.329666666
320.185666666,207.276333333,221.463
320.337666666,207.460333333,221.647
320.593666666,207.652333333,221.721666666
320.748333333,207.831,221.927
321.063,207.953666666,222.092333333
321.268333333,208.025666666,222.220333333
321.511,208.220333333,222.412333333
321.663,208.396333333,222.492333333
321.911,208.569666666,222.697666666
322.065666666,208.697666666,222.855
322.375,208.775,222.980333333
322.580333333,208.959,223.169666666
322.820333333,209.151,223.241666666
322.967,209.324333333,223.433666666
323.225666666,209.436333333,223.599
323.385666666,209.511,223.719
323.705666666,209.612333333,223.921666666
323.905666666,209.876333333,224.004333333
324.132333333,210.041666666,224.207
324.297666666,210.164333333,224.383
324.564333333,210.244333333,224.505666666
324.724333333,210.340333333,224.780333333
325.052333333,210.601666666,224.975
325.252333333,210.772333333,225.140333333
325.492333333,210.884333333,225.268333333
325.647,210.964333333,225.457666666
325.908333333,211.055,225.551
326.084333333,211.209666666,225.756333333
326.401666666,211.279,225.927
326.612333333,211.353666666,226.068333333
326.852333333,211.428333333,226.236333333
327.012333333,211.516333333,226.324333333
327.260333333,211.612333333,226.532333333
327.425666666,211.692333333,226.671
327.761666666,211.791,226.812333333
327.937666666,211.948333333,227.092333333
328.169666666,212.017666666,227.300333333
328.316333333,212.084333333,227.487
328.577666666,212.161666666,227.601666666
328.735,212.249666666,227.793666666
329.060333333,212.345666666,227.863
329.249666666,212.423,228.079
329.484333333,212.521666666,228.220333333
329.639,212.681666666,228.351
329.887,212.751,228.529666666
330.047,212.820333333,228.617666666
330.356333333,212.897666666,228.815
330.564333333,212.983,228.972333333
330.785666666,213.081666666,229.092333333
330.943,213.161666666,229.287
331.204333333,213.257666666,229.375
331.364333333,213.415,229.580333333
331.657666666,213.481666666,229.732333333
331.847,213.551,229.857666666
332.087,213.628333333,230.047
332.239,213.713666666,230.121666666
332.484333333,213.796333333,230.311
332.647,213.879,230.519
332.948333333,214.223,230.636333333
333.156333333,214.407,230.823
333.383,214.540333333,230.913666666
333.548333333,214.705666666,231.092333333
333.804333333,214.881666666,231.239
333.961666666,215.047,231.369666666
334.255,215.159,231.567
334.468333333,215.348333333,231.649666666
334.695,215.524333333,231.857666666
334.849666666,215.732333333,231.993666666
335.105666666,215.815,232.127
335.263,216.065666666,232.305666666
335.575,216.895,232.383
335.764333333,217.271,232.583
336.001666666,218.412333333,232.737666666
336.159,218.489666666,232.849666666
336.420333333,218.561666666,233.036333333
336.575,218.647,233.116333333
336.884333333,218.732333333,233.332333333
337.079,218.828333333,233.497666666
337.316333333,218.911,233.617666666
337.481666666,220.292333333,233.796333333
337.735,220.377666666,233.887
337.900333333,220.551,234.076333333
338.223,220.676333333,234.223
338.415,220.873666666,234.343
338.649666666,220.964333333,234.537666666
338.807,221.151,234.609666666
339.049666666,221.257666666,234.815
339.223,221.911,234.972333333
339.524333333,222.017666666,235.089666666
339.713666666,222.113666666,235.273666666
339.969666666,222.220333333,235.359
340.135,222.303,235.553666666
340.409666666,222.401666666,235.700333333
340.583,222.492333333,235.820333333
340.884333333,222.588333333,236.025666666
341.095,222.681666666,236.092333333
341.327,222.780333333,236.305666666
341.487,222.865666666,236.460333333
341.737666666,222.964333333,236.588333333
341.905666666,223.049666666,236.863
342.217666666,223.148333333,237.068333333
342.407,223.236333333,237.217666666
342.631,223.345666666,237.335
342.791,223.425666666,237.519
343.049666666,223.513666666,237.612333333
343.215,224.567,237.801666666
343.684333333,224.647,237.964333333
343.849666666,224.716333333,238.092333333
344.028333333,224.801666666,238.263
344.193666666,224.887,238.340333333
344.367,224.977666666,238.545666666
344.529666666,225.052333333,238.681666666
344.700333333,226.121666666,238.815
344.948333333,226.313666666,238.996333333
345.065666666,226.519,239.084333333
345.321666666,226.607,239.281666666
345.465666666,227.953666666,239.457666666
345.727,228.047,239.577666666
345.889666666,228.225666666,239.740333333
346.201666666,228.345666666,239.831
346.364333333,228.612333333,240.017666666
346.676333333,228.801666666,240.175
346.844333333,228.905666666,240.305666666
347.169666666,229.153666666,240.487
347.361666666,229.220333333,240.580333333
347.604333333,229.292333333,240.775
347.727,229.375,240.924333333
348.007,229.463,241.047
348.175,229.556333333,241.212333333
348.487,229.636333333,241.287
348.668333333,230.569666666,241.489666666
349.025666666,230.673666666,241.631
349.340333333,230.777666666,241.753666666
349.561666666,230.868333333,241.935
349.817666666,230.983,242.025666666
349.999,231.068333333,242.228333333
350.332333333,231.161666666,242.385666666
350.569666666,231.735,242.511
350.719,231.820333333,242.689666666
350.980333333,231.924333333,242.775
351.145666666,232.004333333,242.988333333
351.463,232.569666666,243.140333333
351.663,232.673666666,243.276333333
351.921666666,232.753666666,243.455
352.060333333,232.860333333,243.548333333
352.335,232.943,243.748333333
352.497666666,233.041666666,243.908333333
352.812333333,233.132333333,244.033666666
353.020333333,233.228333333,244.207
353.273666666,233.311,244.281666666
353.428333333,233.412333333,244.476333333
353.697666666,233.495,244.631
353.865666666,233.596333333,244.759
354.164333333,233.681666666,244.953666666
354.364333333,233.780333333,245.041666666
354.591,233.860333333,245.239
354.761666666,233.961666666,245.401666666
355.023,234.047,245.521666666
355.188333333,234.153666666,245.697666666
355.471,234.329666666,245.791
355.676333333,234.423,245.988333333
355.908333333,234.516333333,246.148333333
356.076333333,234.609666666,246.260333333
356.348333333,234.703,246.449666666
356.505666666,234.788333333,246.556333333
357.039,234.959,246.740333333
357.289666666,235.132333333,246.900333333
357.460333333,235.201666666,247.031
357.692333333,235.273666666,247.215
357.855,235.353666666,247.303
358.148333333,235.447,247.508333333
358.340333333,235.532333333,247.657666666
358.583,235.617666666,247.793666666
358.735,236.575,247.991
359.001666666,236.644333333,248.060333333
359.159,236.820333333,248.273666666
359.479,237.111,248.431
359.652333333,237.199,248.559
359.876333333,237.327,248.759
360.036333333,237.492333333,248.833666666
360.295,237.665666666,249.041666666
360.447,237.935,249.204333333
360.956333333,238.143,249.340333333
361.284333333,238.257666666,249.527
361.519,238.431,249.612333333
361.756333333,238.601666666,249.817666666
362.313666666,238.684333333,249.977666666
362.532333333,238.809666666,250.111
362.681666666,238.996333333,250.289666666
362.951,239.151,250.377666666
363.113666666,239.284333333,250.593666666
363.572333333,239.428333333,250.751
363.801666666,239.623,250.881666666
364.244333333,239.743,251.071
364.465666666,239.911,251.148333333
364.892333333,240.097666666,251.356333333
365.103,240.191,251.527
365.529666666,240.308333333,251.655
366.185666666,240.372333333,251.841666666
366.500333333,240.481666666,251.929666666
366.735,240.644333333,252.135
366.967,240.753666666,252.295
367.519,240.913666666,252.412333333
367.743,241.031,252.599
367.895,241.196333333,252.684333333
368.188333333,241.295,252.892333333
368.356333333,241.471,253.036333333
368.695,241.567,253.175
368.868333333,241.753666666,253.345666666
369.124333333,241.841666666,253.428333333
369.268333333,242.017666666,253.631
369.553666666,242.119,253.783
369.719,242.295,253.911
370.041666666,242.425666666,254.103
370.236333333,243.100333333,254.191
370.495,243.271,254.393666666
370.644333333,243.721666666,254.548333333
370.921666666,243.916333333,254.679
371.084333333,244.103,254.873666666
371.417666666,244.295,254.959
371.604333333,244.484333333,255.156333333
371.836333333,244.665666666,255.303
371.991,244.849666666,255.436333333
372.268333333,245.036333333,255.639
372.431,245.225666666,255.721666666
372.745666666,245.404333333,255.927
372.937666666,245.585666666,256.073666666
373.193666666,245.977666666,256.204333333
373.343,247.113666666,256.383
373.623,247.212333333,256.468333333
373.793666666,249.095,256.671
374.124333333,249.177666666,256.817666666
374.311,249.244333333,256.948333333
374.585666666,249.337666666,257.132333333
374.740333333,249.423,257.223
375.007,249.524333333,257.425666666
375.169666666,249.601666666,257.583
375.348333333,249.700333333,257.716333333
375.689666666,251.735,257.892333333
375.948333333,251.921666666,257.977666666
376.092333333,252.105666666,258.183
376.375,252.201666666,258.340333333
376.543,252.860333333,258.465666666
376.863,252.967,258.665666666
377.063,253.247,258.740333333
377.316333333,253.431,258.932333333
377.479,253.628333333,259.092333333
377.737666666,253.716333333,259.223
377.903,254.748333333,259.479
378.199,254.825666666,259.665666666
378.388333333,254.892333333,259.815
378.636333333,254.972333333,259.932333333
378.785666666,255.073666666,260.124333333
379.047,255.207,260.201666666
379.215,255.305666666,260.399
379.703,255.441666666,260.543
379.860333333,255.596333333,260.671
380.033666666,255.785666666,260.868333333
380.183,255.988333333,260.948333333
380.351,256.084333333,261.132333333
380.505666666,256.268333333,261.276333333
380.668333333,256.364333333,261.401666666
380.873666666,256.556333333,261.580333333
380.999,256.647,261.663
381.231,256.743,261.852333333
381.383,258.167,262.007
381.639,258.356333333,262.127
381.799,258.540333333,262.316333333
382.273666666,258.641666666,262.588333333
382.593666666,258.916333333,262.737666666
382.761666666,259.089666666,262.865666666
383.044333333,259.279,263.113666666
383.223,259.375,263.308333333
383.548333333,259.553666666,263.444333333
383.815,259.625666666,263.561666666
383.959,259.695,263.799
384.207,259.772333333,263.991
384.356333333,259.855,264.140333333
384.657666666,259.945666666,264.260333333
384.836333333,260.393666666,264.439
385.065666666,260.575,264.511
385.207,260.737666666,264.708333333
385.465666666,260.836333333,264.847
385.623,261.116333333,264.969666666
386.076333333,261.297666666,265.137666666
386.311,261.471,265.201666666
386.457666666,261.567,265.388333333
386.705666666,261.849666666,265.524333333
386.847,262.031,265.649666666
387.143,262.196333333,265.897666666
387.324333333,262.284333333,266.095
387.553666666,262.559,266.217666666
387.695,262.729666666,266.343
387.943,262.905666666,266.513666666
388.084333333,263.001666666,266.761666666
388.369666666,263.284333333,266.889666666
388.548333333,263.455,267.023
388.804333333,263.623,267.217666666
388.951,263.711,267.463
389.247,263.980333333,267.585666666
389.407,264.148333333,267.719
389.716333333,264.321666666,267.892333333
389.903,264.415,268.137666666
390.151,264.679,268.265666666
390.292333333,264.852333333,268.399
390.577666666,265.009666666,268.569666666
390.727,265.103,268.639
391.047,265.249666666,268.820333333
391.241666666,265.327,268.948333333
391.487,265.391,269.076333333
391.636333333,265.479,269.247
391.903,265.551,269.311
392.063,265.647,269.497666666
392.316333333,265.713666666,269.623
392.540333333,265.801666666,269.753666666
392.804333333,266.057666666,269.927
392.953666666,266.220333333,269.993666666
393.217666666,266.337666666,270.175
393.375,266.420333333,270.308333333
393.665666666,266.508333333,270.431
393.879,266.753666666,270.596333333
394.180333333,266.905666666,270.660333333
394.356333333,267.015,270.852333333
394.535,267.087,270.975
394.857666666,267.169666666,271.105666666
395.017666666,267.420333333,271.364333333
395.193666666,267.588333333,271.556333333
395.681666666,267.692333333,271.695
396.015,267.759,271.817666666
396.340333333,267.841666666,271.991
396.524333333,267.988333333,272.055
396.857666666,268.055,272.249666666
397.017666666,268.129666666,272.364333333
397.183,268.207,272.500333333
397.519,268.287,272.684333333
397.676333333,268.375,272.751
397.852333333,268.452333333,272.937666666
398.332333333,268.540333333,273.073666666
398.665666666,268.777666666,273.204333333
398.985666666,268.943,273.375
399.159,269.041666666,273.447
399.489666666,269.116333333,273.641666666
399.660333333,269.207,273.775
399.828333333,269.460333333,273.905666666
400.140333333,269.636333333,274.087
400.297666666,269.807,274.167
400.473666666,269.988333333,274.345666666
400.945666666,270.161666666,274.503
401.287,270.332333333,274.623
401.612333333,270.495,274.807
401.791,270.673666666,274.871
402.116333333,270.844333333,275.076333333
402.284333333,271.015,275.196333333
402.452333333,271.188333333,275.337666666
402.607,271.367,275.508333333
402.764333333,271.537666666,275.591
402.905666666,271.700333333,275.783
403.084333333,271.873666666,275.927
403.545666666,272.207,276.049666666
403.905666666,272.391,276.231
404.233666666,272.516333333,276.305666666
404.425666666,272.663,276.508333333
404.756333333,272.825666666,276.644333333
404.919,272.975,276.761666666
405.084333333,273.087,276.927
405.425666666,273.260333333,276.996333333
405.577666666,273.628333333,277.185666666
405.780333333,273.708333333,277.327
406.025666666,274.348333333,277.441666666
406.164333333,274.521666666,277.684333333
406.447,275.041666666,277.868333333
406.607,275.124333333,278.009666666
406.948333333,276.383,278.143
407.148333333,276.463,278.316333333
407.385666666,276.625666666,278.385666666
407.532333333,276.743,278.577666666
407.788333333,277.001666666,278.721666666
407.956333333,277.164333333,278.844333333
408.279,277.268333333,279.028333333
408.457666666,277.505666666,279.092333333
408.697666666,277.583,279.295
408.839,277.647,279.433666666
409.105666666,277.727,279.551
409.263,277.809666666,279.735
409.588333333,277.905666666,279.983
409.783,278.015,280.121666666
410.001666666,278.135,280.241666666
410.145666666,279.167,280.409666666
410.409666666,279.255,280.487
410.572333333,279.356333333,280.673666666
410.876333333,279.436333333,280.804333333
411.068333333,279.535,280.927
411.324333333,279.612333333,281.097666666
411.479,279.705666666,281.175
411.756333333,279.793666666,281.369666666
411.913666666,279.881666666,281.508333333
412.239,279.961666666,281.633666666
412.431,280.052333333,281.809666666
412.695,280.127,282.073666666
412.833666666,280.223,282.199
413.113666666,280.303,282.332333333
413.279,280.388333333,282.508333333
413.601666666,280.463,282.569666666
413.799,280.556333333,282.756333333
414.071,280.636333333,282.908333333
414.212333333,280.716333333,283.033666666
414.511,281.964333333,283.191
414.668333333,282.041666666,283.257666666
414.975,282.137666666,283.460333333
415.175,282.212333333,283.617666666
415.441666666,282.308333333,283.727
415.601666666,282.385666666,283.847
415.887,282.479,283.956333333
416.055,282.564333333,284.132333333
416.375,282.655,284.273666666
416.572333333,282.735,284.401666666
416.833666666,282.825666666,284.641666666
416.988333333,282.900333333,284.833666666
417.268333333,282.991,284.975
417.423,283.071,285.097666666
417.729666666,283.159,285.327
417.940333333,283.233666666,285.505666666
418.153666666,283.327,285.633666666
418.313666666,283.407,285.761666666
418.567,283.484333333,285.999
418.724333333,284.431,286.180333333
419.036333333,284.575,286.340333333
419.236333333,284.647,286.455
419.471,284.724333333,286.697666666
419.628333333,284.799,287.033666666
419.868333333,284.881666666,287.148333333
420.020333333,284.956333333,287.284333333
420.308333333,285.047,287.396333333
420.513666666,285.116333333,287.588333333
420.716333333,285.199,287.852333333
420.868333333,285.481666666,287.927
421.113666666,285.657666666,288.105666666
421.279,285.825666666,288.212333333
421.567,285.999,288.297666666
421.761666666,286.169666666,288.543
421.996333333,286.252333333,288.617666666
422.151,287.471,288.799
422.385666666,287.556333333,288.903
422.543,287.716333333,288.985666666
422.825666666,287.823,289.249666666
423.012333333,288.081666666,289.321666666
423.236333333,288.255,289.511
423.385666666,288.345666666,289.615
423.623,288.607,289.697666666
423.775,288.769666666,289.935
424.047,288.889666666,290.007
424.244333333,289.031,290.185666666
424.465666666,289.121666666,290.300333333
424.620333333,289.231,290.396333333
424.860333333,289.839,290.649666666
425.017666666,289.964333333,290.721666666
425.289666666,290.188333333,290.911
425.460333333,290.369666666,291.009666666
425.671,290.508333333,291.103
425.812333333,290.639,291.351
426.044333333,291.076333333,291.425666666
426.199,291.172333333,291.604333333
426.476333333,291.423,291.719
426.657666666,291.508333333,291.799
426.873666666,291.777666666,292.039
427.036333333,291.857666666,292.116333333
427.284333333,292.044333333,292.300333333
427.447,292.481666666,292.409666666
427.687,292.649666666,292.495
427.895,293.063,292.737666666
428.135,293.159,292.815
428.287,293.255,292.999
428.543,293.332333333,293.108333333
428.697666666,293.425666666,293.193666666
428.975,293.505666666,293.433666666
429.164333333,293.596333333,293.511
429.404333333,293.681666666,293.687
429.559,293.772333333,293.788333333
429.801666666,293.847,293.876333333
429.964333333,293.940333333,294.113666666
430.247,294.020333333,294.191
430.447,294.113666666,294.361666666
430.649666666,294.191,294.479
430.812333333,294.276333333,294.556333333
431.065666666,294.353666666,294.804333333
431.212333333,294.447,294.884333333
431.521666666,294.529666666,295.068333333
431.695,294.612333333,295.172333333
431.908333333,295.215,295.255
432.068333333,295.303,295.500333333
432.303,295.391,295.575
432.452333333,295.564333333,295.743
432.756333333,295.900333333,295.847
432.945666666,296.087,295.929666666
433.151,296.260333333,296.172333333
433.313666666,296.407,296.252333333
433.561666666,296.593666666,296.423
433.713666666,296.753666666,296.527
434.020333333,296.905666666,296.612333333
434.199,297.087,296.852333333
434.417666666,297.255,296.929666666
434.567,297.399,297.103
434.812333333,297.585666666,297.204333333
434.959,297.751,297.295
435.199,297.905666666,297.529666666
435.417666666,298.087,297.607
435.655,298.247,297.775
435.799,298.401666666,297.876333333
436.060333333,298.593666666,297.964333333
436.220333333,298.751,298.193666666
436.529666666,298.903,298.268333333
436.711,299.089666666,298.436333333
436.940333333,299.247,298.535
437.092333333,299.393666666,298.623
437.327,299.575,298.844333333
437.476333333,299.687,298.921666666
437.775,299.841666666,299.087
437.953666666,299.991,299.183
438.199,300.071,299.265666666
438.337666666,300.185666666,299.492333333
438.601666666,300.332333333,299.577666666
438.759,300.497666666,299.745666666
439.033666666,300.713666666,299.841666666
439.257666666,301.241666666,299.929666666
439.479,301.391,300.159
439.625666666,301.503,300.236333333
439.913666666,301.671,300.407
440.063,301.761666666,300.508333333
440.369666666,301.924333333,300.596333333
440.540333333,302.012333333,300.823
440.772333333,302.268333333,300.916333333
440.921666666,302.433666666,301.073666666
441.183,302.596333333,301.180333333
441.332333333,302.676333333,301.273666666
441.644333333,303.044333333,301.511
441.828333333,303.407,301.585666666
442.039,303.527,301.753666666
442.188333333,304.095,301.852333333
442.436333333,304.209666666,301.943
442.591,304.281666666,302.180333333
443.079,304.369666666,302.255
443.313666666,304.623,302.428333333
443.465666666,304.788333333,302.521666666
443.724333333,304.956333333,302.615
443.876333333,305.433666666,302.855
444.153666666,305.548333333,302.935
444.364333333,305.628333333,303.113666666
444.596333333,305.711,303.215
444.748333333,305.788333333,303.300333333
445.023,305.876333333,303.543
445.167,305.948333333,303.620333333
445.396333333,306.031,303.791
445.647,306.105666666,303.889666666
445.892333333,306.196333333,303.977666666
446.033666666,306.268333333,304.223
446.305666666,306.351,304.311
446.460333333,306.423,304.487
446.737666666,306.516333333,304.583
446.959,306.585666666,304.668333333
447.204333333,306.663,304.897666666
447.345666666,306.740333333,304.964333333
447.604333333,306.831,305.132333333
447.753666666,306.903,305.225666666
448.007,306.983,305.319
448.209666666,307.060333333,305.532333333
448.465666666,307.148333333,305.617666666
448.599,307.223,305.785666666
448.847,307.303,305.889666666
449.004333333,307.380333333,305.977666666
449.292333333,307.457666666,306.199
449.484333333,307.799,306.273666666
449.727,307.921666666,306.441666666
449.868333333,308.033666666,306.543
450.108333333,308.156333333,306.623
450.252333333,308.292333333,306.844333333
450.551,308.441666666,306.913666666
450.727,308.569666666,307.081666666
450.977666666,308.700333333,307.175
451.121666666,309.199,307.260333333
451.375,309.281666666,307.481666666
451.513666666,310.191,307.553666666
451.799,310.268333333,307.711
451.999,310.335,307.801666666
452.212333333,310.417666666,307.897666666
452.359,310.497666666,308.119
452.607,310.575,308.191
452.748333333,310.649666666,308.375
453.047,311.220333333,308.468333333
453.239,311.545666666,308.553666666
453.463,311.623,308.793666666
453.607,311.689666666,308.871
453.849666666,311.772333333,309.036333333
453.993666666,311.849666666,309.143
454.276333333,311.932333333,309.228333333
454.484333333,312.009666666,309.468333333
454.713666666,312.271,309.548333333
454.847,312.596333333,309.713666666
455.089666666,312.764333333,309.807
455.228333333,312.908333333,309.897666666
455.495,312.985666666,310.135
455.703,313.055,310.209666666
455.951,313.132333333,310.383
456.097666666,313.207,310.487
456.343,313.287,310.580333333
456.497666666,313.361666666,310.823
456.809666666,313.609666666,310.911
456.999,313.956333333,311.071
457.220333333,314.137666666,311.175
457.367,314.279,311.265666666
457.617666666,314.441666666,311.519
457.761666666,314.612333333,311.583
458.025666666,314.692333333,311.759
458.231,315.212333333,311.847
458.473666666,315.287,311.940333333
458.633666666,315.457666666,312.177666666
458.892333333,315.612333333,312.260333333
459.041666666,315.767,312.439
459.583,315.940333333,312.532333333
,316.023,312.612333333
,316.289666666,312.855
,316.535,312.927
,316.607,313.103
