Dun,J1,J2
,341.327,306.633666666
,341.412333333,306.740333333
,341.500333333,306.905666666
,341.583,307.009666666
,341.679,307.183
,341.857666666,307.284333333
,342.033666666,307.452333333
,342.228333333,307.559
,342.420333333,307.719
,342.505666666,307.815
,343.001666666,307.975
,343.300333333,308.076333333
,343.535,308.255
,343.623,308.348333333
,343.721666666,308.519
,343.812333333,308.625666666
,343.905666666,308.801666666
,344.073666666,308.903
,344.252333333,309.081666666
,344.433666666,309.183
,344.625666666,309.380333333
,344.708333333,309.489666666
,345.191,309.668333333
,345.492333333,309.772333333
,345.735,309.943
,345.828333333,310.052333333
,345.921666666,310.228333333
,346.017666666,310.337666666
,346.111,310.519
,346.260333333,310.633666666
,346.444333333,310.815
,346.633666666,310.935
,346.825666666,311.113666666
,346.913666666,311.215
,347.380333333,311.380333333
,347.663,311.487
,347.919,311.665666666
,348.007,311.777666666
,348.111,311.948333333
,348.201666666,312.049666666
,348.287,312.225666666
,348.452333333,312.327
,348.636333333,312.503
,348.836333333,312.615
,349.017666666,312.793666666
,349.111,312.903
,349.300333333,313.079
,349.380333333,313.204333333
,349.583,313.383
,349.849666666,313.508333333
,350.097666666,313.687
,350.300333333,313.793666666
,350.473666666,313.961666666
,350.665666666,314.068333333
,350.921666666,314.247
,351.007,314.356333333
,351.204333333,314.540333333
,351.476333333,314.639
,351.564333333,314.820333333
,351.748333333,314.924333333
,351.913666666,315.095
,352.100333333,315.207
,352.292333333,315.375
,352.537666666,315.489666666
,352.636333333,315.665666666
,352.804333333,315.769666666
,353.108333333,315.937666666
,353.193666666,316.041666666
,353.375,316.201666666
,353.681666666,316.316333333
,353.745666666,316.481666666
,353.911,316.596333333
,354.084333333,316.764333333
,354.255,316.868333333
,354.439,317.039
,354.687,317.145666666
,354.780333333,317.305666666
,354.940333333,317.415
,355.119,317.588333333
,355.289666666,317.700333333
,355.479,317.865666666
,355.655,317.972333333
,355.839,318.137666666
,356.028333333,318.249666666
,356.199,318.423
,356.364333333,318.527
,356.553666666,318.700333333
,356.724333333,318.820333333
,356.905666666,318.988333333
,357.081666666,319.105666666
,357.257666666,319.273666666
,357.436333333,319.383
,357.625666666,319.545666666
,357.793666666,319.657666666
,357.980333333,319.825666666
,358.172333333,319.935
,358.348333333,320.103
,358.705666666,320.207
,358.884333333,320.377666666
,359.001666666,320.484333333
,359.148333333,320.655
,359.265666666,320.761666666
,359.431,320.932333333
,359.799,321.044333333
,359.881666666,321.217666666
,360.103,321.327
,360.340333333,321.497666666
,360.625666666,321.607
,360.911,321.780333333
,361.201666666,321.889666666
,361.463,322.060333333
,361.975,322.175
,362.047,322.343
,364.399,322.449666666
,364.460333333,322.617666666
,366.465666666,322.721666666
,366.545666666,322.879
,367.201666666,322.988333333
,367.281666666,323.156333333
,367.484333333,323.271
,367.724333333,323.439
,367.945666666,323.545666666
,368.215,323.713666666
,368.449666666,323.831
,368.540333333,323.996333333
,368.692333333,324.100333333
,368.849666666,324.268333333
,369.012333333,324.377666666
,369.175,324.545666666
,369.329666666,324.660333333
,369.505666666,324.825666666
,369.665666666,324.935
,369.828333333,325.095
,369.972333333,325.209666666
,370.140333333,325.380333333
,370.292333333,325.487
,370.455,325.655
,370.609666666,325.759
,370.761666666,325.932333333
,370.916333333,326.036333333
,371.089666666,326.207
,371.233666666,326.311
,371.391,326.487
,371.548333333,326.599
,371.708333333,326.761666666
,371.857666666,326.863
,372.020333333,327.031
,372.175,327.124333333
,372.332333333,327.297666666
,372.500333333,327.393666666
,372.652333333,327.564333333
,372.809666666,327.676333333
,372.969666666,327.841666666
,373.049666666,327.953666666
,373.204333333,328.124333333
,373.276333333,328.236333333
,373.428333333,328.417666666
,373.500333333,328.524333333
,373.652333333,328.705666666
,373.716333333,328.815
,373.876333333,328.991
,373.943,329.089666666
,374.103,329.268333333
,374.175,329.372333333
,374.337666666,329.551
,374.415,329.655
,374.577666666,329.828333333
,374.649666666,329.935
,374.809666666,330.108333333
,374.892333333,330.212333333
,375.041666666,330.377666666
,375.111,330.487
,375.257666666,330.641666666
,375.337666666,330.764333333
,375.481666666,330.932333333
,375.564333333,331.047
,375.711,331.215
,375.791,331.316333333
,375.945666666,331.481666666
,376.023,331.585666666
,376.169666666,331.753666666
,376.255,331.860333333
,376.409666666,332.039
,376.484333333,332.148333333
,376.633666666,332.324333333
,376.711,332.428333333
,376.857666666,332.599
,376.924333333,332.711
,377.068333333,332.892333333
,377.215,332.991
,377.367,333.167
,377.527,333.268333333
,377.681666666,333.431
,377.831,333.529666666
,377.991,333.703
,378.143,333.807
,378.303,333.983
,378.460333333,334.087
,378.612333333,334.257666666
,378.911,334.361666666
,378.985666666,334.527
,379.391,334.633666666
,379.641666666,334.807
,379.855,334.913666666
,380.068333333,335.084333333
,380.137666666,335.185666666
,380.297666666,335.364333333
,380.785666666,335.479
,380.849666666,335.652333333
,381.033666666,335.753666666
,381.244333333,335.927
,381.479,336.031
,381.708333333,336.207
,381.916333333,336.305666666
,381.991,336.481666666
,382.156333333,336.588333333
,382.308333333,336.756333333
,382.471,336.860333333
,382.639,337.028333333
,382.873666666,337.135
,382.969666666,337.297666666
,383.108333333,337.415
,383.257666666,337.591
,383.407,337.703
,383.569666666,337.873666666
,383.796333333,337.991
,383.895,338.161666666
,384.047,338.268333333
,384.193666666,338.452333333
,384.351,338.551
,384.516333333,338.724333333
,384.743,338.833666666
,384.833666666,338.991
,384.975,339.105666666
,385.119,339.271
,385.273666666,339.383
,385.431,339.553666666
,385.588333333,339.673666666
,385.735,339.852333333
,385.892333333,339.964333333
,386.044333333,340.127
,386.201666666,340.236333333
,386.364333333,340.404333333
,386.577666666,340.511
,386.681666666,340.676333333
,386.836333333,340.783
,386.983,340.953666666
,387.132333333,341.060333333
,387.297666666,341.231
,387.441666666,341.337666666
,387.596333333,341.508333333
,387.759,341.612333333
,387.908333333,341.783
,388.065666666,341.892333333
,388.236333333,342.052333333
,388.444333333,342.161666666
,388.543,342.321666666
,388.687,342.431
,388.844333333,342.596333333
,388.993666666,342.711
,389.159,342.876333333
,389.380333333,342.980333333
,389.473666666,343.151
,389.615,343.260333333
,389.761666666,343.420333333
,389.919,343.527
,390.079,343.684333333
,390.228333333,343.799
,390.383,343.964333333
,390.535,344.087
,390.689666666,344.257666666
,390.844333333,344.364333333
,390.999,344.529666666
,391.140333333,344.636333333
,391.295,344.801666666
,391.447,344.911
,391.599,345.081666666
,391.740333333,345.185666666
,391.903,345.359
,392.060333333,345.471
,392.209666666,345.633666666
,392.359,345.740333333
,392.516333333,345.908333333
,392.655,346.009666666
,392.817666666,346.175
,392.892333333,346.289666666
,393.044333333,346.457666666
,393.111,346.567
,393.279,346.724333333
,393.353666666,346.844333333
,393.511,347.009666666
,393.580333333,347.119
,393.740333333,347.284333333
,393.812333333,347.383
,393.983,347.556333333
,394.049666666,347.665666666
,394.217666666,347.836333333
,394.289666666,347.935
,394.449666666,348.103
,394.519,348.207
,394.684333333,348.372333333
,394.745666666,348.481666666
,394.913666666,348.652333333
,395.140333333,348.756333333
,395.204333333,348.919
,395.364333333,349.025666666
,395.439,349.193666666
,395.593666666,349.300333333
,395.665666666,349.463
,395.828333333,349.575
,395.889666666,349.745666666
,396.060333333,349.849666666
,396.124333333,350.015
,396.505666666,350.108333333
,396.575,350.289666666
,396.772333333,350.388333333
,396.988333333,350.540333333
,397.223,350.644333333
,397.460333333,350.820333333
,397.676333333,350.921666666
,397.751,351.092333333
,397.903,351.201666666
,397.967,351.375
,398.393666666,351.481666666
,398.623,351.652333333
,398.860333333,351.756333333
,399.087,351.924333333
,399.308333333,352.028333333
,399.449666666,352.204333333
,399.599,352.297666666
,399.748333333,352.471
,399.908333333,352.569666666
,400.055,352.743
,400.228333333,352.839
,400.300333333,352.999
,400.471,353.095
,400.687,353.263
,400.916333333,353.361666666
,401.140333333,353.532333333
,401.279,353.639
,401.449666666,353.807
,401.596333333,353.911
,401.753666666,354.081666666
,401.895,354.191
,402.047,354.359
,402.121666666,354.457666666
,402.271,354.620333333
,402.337666666,354.719
,402.500333333,354.881666666
,402.727,354.980333333
,402.937666666,355.137666666
,403.092333333,355.236333333
,403.225666666,355.399
,403.393666666,355.492333333
,403.548333333,355.652333333
,403.689666666,355.751
,403.847,355.913666666
,403.927,356.015
,404.321666666,356.183
,404.561666666,356.284333333
,404.780333333,356.433666666
,404.916333333,356.537666666
,405.065666666,356.695
,405.212333333,356.807
,405.372333333,356.969666666
,405.508333333,357.081666666
,405.673666666,357.247
,405.751,357.356333333
,405.924333333,357.516333333
,406.140333333,357.620333333
,406.377666666,357.793666666
,406.601666666,357.900333333
,406.745666666,358.079
,406.889666666,358.169666666
,407.049666666,358.337666666
,407.201666666,358.447
,407.353666666,358.617666666
,407.503,358.713666666
,407.655,358.884333333
,407.801666666,358.983
,407.951,359.159
,408.100333333,359.260333333
,408.252333333,359.439
,408.407,359.540333333
,408.567,359.703
,408.719,359.809666666
,408.868333333,359.983
,409.015,360.081666666
,409.167,360.247
,409.316333333,360.353666666
,409.468333333,360.521666666
,409.617666666,360.617666666
,409.775,360.791
,409.921666666,360.895
,410.071,361.060333333
,410.225666666,361.161666666
,410.377666666,361.332333333
,410.532333333,361.433666666
,410.684333333,361.601666666
,410.841666666,361.708333333
,411.153666666,361.873666666
,411.228333333,361.977666666
,411.625666666,362.143
,411.863,362.247
,412.087,362.412333333
,412.340333333,362.513666666
,412.489666666,362.681666666
,412.647,362.777666666
,412.812333333,362.937666666
,412.977666666,363.039
,413.044333333,363.209666666
,413.220333333,363.319
,413.460333333,363.487
,413.671,363.596333333
,413.900333333,363.759
,414.057666666,363.873666666
,414.220333333,364.015
,414.367,364.127
,414.535,364.284333333
,414.665666666,364.380333333
,414.831,364.543
,414.911,364.649666666
,415.305666666,364.804333333
,415.529666666,364.911
,415.767,365.065666666
,415.911,365.169666666
,416.055,365.329666666
,416.212333333,365.428333333
,416.364333333,365.583
,416.524333333,365.671
,416.687,365.841666666
,416.764333333,365.943
,416.932333333,366.100333333
,417.159,366.193666666
,417.377666666,366.340333333
,417.612333333,366.441666666
,417.753666666,366.601666666
,417.905666666,366.697666666
,418.052333333,366.852333333
,418.207,366.959
,418.351,367.108333333
,418.516333333,367.201666666
,418.596333333,367.348333333
,418.980333333,367.447
,419.207,367.593666666
,419.441666666,367.689666666
,419.593666666,367.847
,419.745666666,367.948333333
,419.905666666,368.095
,420.057666666,368.183
,420.212333333,368.321666666
,420.375,368.423
,420.452333333,368.580333333
,420.631,368.679
,420.852333333,368.828333333
,421.076333333,368.937666666
,421.303,369.079
,421.444333333,369.175
,421.593666666,369.319
,421.748333333,369.409666666
,421.900333333,369.551
,422.047,369.641666666
,422.223,369.796333333
,422.297666666,369.895
,422.700333333,370.036333333
,422.929666666,370.132333333
,423.153666666,370.268333333
,423.292333333,370.367
,423.452333333,370.505666666
,423.609666666,370.607
,423.764333333,370.753666666
,423.916333333,370.847
,424.084333333,370.991
,424.156333333,371.081666666
,424.561666666,371.217666666
,424.796333333,371.313666666
,425.039,371.452333333
,425.244333333,371.551
,425.321666666,371.689666666
,425.465666666,371.793666666
,425.623,371.929666666
,425.775,372.023
,425.935,372.159
,426.151,372.255
,426.252333333,372.391
,426.396333333,372.492333333
,426.551,372.625666666
,426.708333333,372.729666666
,426.873666666,372.865666666
,427.103,372.959
,427.188333333,373.095
,427.327,373.185666666
,427.481666666,373.316333333
,427.636333333,373.417666666
,427.793666666,373.545666666
,428.017666666,373.649666666
,428.113666666,373.783
,428.265666666,373.881666666
,428.412333333,374.023
,428.559,374.111
,428.713666666,374.239
,428.927,374.335
,429.017666666,374.463
,429.164333333,374.567
,429.313666666,374.697666666
,429.532333333,374.796333333
,429.633666666,374.927
,429.775,375.020333333
,429.927,375.151
,430.065666666,375.247
,430.215,375.377666666
,430.356333333,375.476333333
,430.513666666,375.609666666
,430.668333333,375.703
,430.817666666,375.839
,430.967,375.932333333
,431.113666666,376.060333333
,431.260333333,376.159
,431.409666666,376.287
,431.553666666,376.385666666
,431.700333333,376.516333333
,431.844333333,376.612333333
,431.991,376.743
,432.129666666,376.836333333
,432.281666666,376.964333333
,432.423,377.065666666
,432.575,377.193666666
,432.719,377.300333333
,432.868333333,377.428333333
,433.009666666,377.524333333
,433.167,377.663
,433.308333333,377.751
,433.455,377.884333333
,433.588333333,377.985666666
,433.740333333,378.124333333
,433.871,378.217666666
,434.023,378.351
,434.156333333,378.447
,434.305666666,378.583
,434.447,378.676333333
,434.596333333,378.812333333
,434.735,378.911
,434.881666666,379.041666666
,435.020333333,379.145666666
,435.167,379.276333333
,435.305666666,379.364333333
,435.449666666,379.495
,435.583,379.593666666
,435.732333333,379.719
,435.873666666,379.825666666
,436.023,379.951
,436.156333333,380.049666666
,436.308333333,380.183
,436.444333333,380.284333333
,436.599,380.423
,436.743,380.513666666
,436.881666666,380.649666666
,437.020333333,380.745666666
,437.175,380.884333333
,437.303,380.983
,437.457666666,381.111
,437.596333333,381.209666666
,437.740333333,381.359
,437.876333333,381.449666666
,438.028333333,381.591
,438.337666666,381.692333333
,438.495,381.831
,438.601666666,381.935
,438.729666666,382.063
,438.836333333,382.169666666
,438.977666666,382.303
,439.353666666,382.396333333
,439.431,382.524333333
,440.052333333,382.625666666
,440.145666666,382.767
,440.249666666,382.865666666
,440.343,382.999
,440.439,383.089666666
,440.881666666,383.228333333
,440.945666666,383.321666666
,,383.463
,,383.572333333
,,383.705666666
,,383.807
,,383.940333333
,,384.031
,,384.167
,,384.268333333
,,384.407
,,384.519
,,384.652333333
,,384.745666666
,,384.881666666
,,384.969666666
,,385.105666666
,,385.204333333
,,385.335
,,385.439
,,385.575
,,385.665666666
,,385.793666666
,,385.889666666
,,386.020333333
,,386.119
,,386.247
,,386.348333333
,,386.479
,,386.580333333
,,386.716333333
,,386.815
,,386.945666666
,,387.044333333
,,387.180333333
,,387.284333333
,,387.417666666
,,387.519
,,387.652333333
,,387.740333333
,,387.876333333
,,387.975
,,388.111
,,388.209666666
,,388.343
,,388.441666666
,,388.564333333
,,388.673666666
,,388.796333333
,,388.897666666
,,389.028333333
,,389.140333333
,,389.271
,,389.367
,,389.511
,,389.601666666
,,389.737666666
,,389.833666666
,,389.969666666
,,390.073666666
,,390.209666666
,,390.303
,,390.436333333
,,390.532333333
,,390.668333333
,,390.764333333
,,390.892333333
,,390.993666666
,,391.129666666
,,391.225666666
,,391.356333333
,,391.449666666
,,391.583
,,391.681666666
,,391.804333333
,,391.913666666
,,392.039
,,392.132333333
,,392.265666666
,,392.353666666
,,392.489666666
,,392.591
,,392.719
,,392.828333333
,,392.953666666
,,393.049666666
,,393.191
,,393.279
,,393.423
,,393.505666666
,,393.644333333
,,393.735
,,393.868333333
,,393.964333333
,,394.095
,,394.196333333
,,394.324333333
,,394.425666666
,,394.553666666
,,394.663
,,394.793666666
,,394.895
,,395.028333333
,,395.129666666
,,395.265666666
,,395.361666666
,,395.497666666
,,395.591
,,395.737666666
,,395.828333333
,,395.969666666
,,396.063
,,396.196333333
,,396.292333333
,,396.420333333
,,396.524333333
,,396.663
,,396.759
,,396.884333333
,,396.980333333
,,397.119
,,397.215
,,397.345666666
,,397.441666666
,,397.575
,,397.665666666
,,397.799
,,397.900333333
,,398.044333333
,,398.132333333
,,398.273666666
,,398.361666666
,,398.505666666
,,398.591
,,398.735
,,398.828333333
,,398.961666666
,,399.063
,,399.196333333
,,399.295
,,399.433666666
,,399.529666666
,,399.657666666
,,399.764333333
,,399.887
,,399.988333333
,,400.108333333
,,400.225666666
,,400.356333333
,,400.455
,,400.588333333
,,400.679
,,400.820333333
,,400.921666666
,,401.057666666
,,401.153666666
,,401.289666666
,,401.380333333
,,401.503
,,401.607
,,401.737666666
,,401.828333333
,,401.956333333
,,402.052333333
,,402.193666666
,,402.279
,,402.407
,,402.503
,,402.636333333
,,402.729666666
,,402.863
,,402.961666666
,,403.089666666
,,403.177666666
,,403.297666666
,,403.388333333
,,403.521666666
,,403.617666666
,,403.753666666
,,403.855
,,403.985666666
,,404.079
,,404.204333333
,,404.300333333
,,404.436333333
,,404.535
,,404.665666666
,,404.764333333
,,404.900333333
,,404.988333333
,,405.116333333
,,405.212333333
,,405.345666666
,,405.444333333
,,405.575
,,405.679
,,405.807
,,405.908333333
,,406.028333333
,,406.129666666
,,406.260333333
,,406.361666666
,,406.495
,,406.591
,,406.727
,,406.809666666
,,406.940333333
,,407.041666666
,,407.177666666
,,407.276333333
,,407.417666666
,,407.511
,,407.649666666
,,407.743
,,407.871
,,407.967
,,408.108333333
,,408.204333333
,,408.335
,,408.417666666
,,408.553666666
,,408.644333333
,,408.775
,,408.873666666
,,409.001666666
,,409.100333333
,,409.228333333
,,409.327
,,409.457666666
,,409.551
,,409.673666666
,,409.775
,,409.905666666
,,410.004333333
,,410.129666666
,,410.233666666
,,410.359
,,410.455
,,410.583
,,410.679
,,410.823
,,410.913666666
,,411.044333333
,,411.143
,,411.279
,,411.372333333
,,411.505666666
,,411.596333333
,,411.735
,,411.831
,,411.959
,,412.057666666
,,412.193666666
,,412.287
,,412.415
,,412.513666666
,,412.641666666
,,412.735
,,412.865666666
,,412.964333333
,,413.100333333
,,413.199
,,413.332333333
,,413.436333333
,,413.577666666
,,413.673666666
,,413.812333333
,,413.903
,,414.036333333
,,414.135
,,414.265666666
,,414.364333333
,,414.500333333
,,414.599
,,414.735
,,414.828333333
,,414.967
,,415.063
,,415.196333333
,,415.289666666
,,415.428333333
,,415.521666666
,,415.665666666
,,415.756333333
,,415.887
,,415.983
,,416.113666666
,,416.220333333
,,416.356333333
,,416.455
,,416.585666666
,,416.681666666
,,416.815
,,416.908333333
,,417.036333333
,,417.132333333
,,417.271
,,417.361666666
,,417.495
,,417.591
,,417.729666666
,,417.823
,,417.948333333
,,418.052333333
,,418.180333333
,,418.279
,,418.407
,,418.505666666
,,418.644333333
,,418.743
,,418.865666666
,,418.964333333
,,419.097666666
,,419.196333333
,,419.337666666
,,419.436333333
,,419.564333333
,,419.668333333
,,419.799
,,419.905666666
,,420.031
,,420.135
,,420.276333333
,,420.377666666
,,420.513666666
,,420.609666666
,,420.748333333
,,420.833666666
,,420.983
,,421.071
,,421.209666666
,,421.305666666
,,421.439
,,421.529666666
,,421.663
,,421.767
,,421.892333333
,,421.988333333
,,422.124333333
,,422.212333333
,,422.348333333
,,422.447
,,422.580333333
,,422.671
,,422.812333333
,,422.908333333
,,423.052333333
,,423.143
,,423.279
,,423.372333333
,,423.505666666
,,423.612333333
,,423.745666666
,,423.852333333
,,423.988333333
,,424.081666666
,,424.220333333
,,424.313666666
,,424.444333333
,,424.543
,,424.695
,,424.780333333
,,424.921666666
,,425.009666666
,,425.148333333
,,425.239
,,425.369666666
,,425.473666666
,,425.609666666
,,425.708333333
,,425.841666666
,,425.937666666
,,426.081666666
,,426.172333333
,,426.300333333
,,426.399
,,426.535
,,426.639
,,426.769666666
,,426.857666666
,,426.996333333
,,427.092333333
,,427.223
,,427.324333333
,,427.460333333
,,427.564333333
,,427.697666666
,,427.796333333
,,427.921666666
,,428.020333333
,,428.151
,,428.244333333
,,428.377666666
,,428.481666666
,,428.612333333
,,428.711
,,428.841666666
,,428.937666666
,,429.071
,,429.156333333
,,429.297666666
,,429.388333333
,,429.527
,,429.620333333
,,429.756333333
,,429.841666666
,,429.977666666
,,430.076333333
,,430.212333333
,,430.305666666
,,430.433666666
,,430.527
,,430.657666666
,,430.748333333
,,430.873666666
,,430.967
,,431.092333333
,,431.183
,,431.308333333
,,431.401666666
,,431.529666666
,,431.623
,,431.748333333
,,431.849666666
,,431.975
,,432.071
,,432.196333333
,,432.284333333
,,432.409666666
,,432.500333333
,,432.623
,,432.724333333
,,432.841666666
,,432.943
,,433.057666666
,,433.159
,,433.279
,,433.372333333
,,433.487
,,433.591
,,433.716333333
,,433.812333333
,,433.927
,,434.025666666
,,434.137666666
,,434.236333333
,,434.345666666
,,434.452333333
,,434.564333333
,,434.665666666
,,434.780333333
,,434.873666666
,,434.988333333
,,435.089666666
,,435.196333333
,,435.305666666
,,435.428333333
,,435.524333333
,,435.641666666
,,435.743
,,435.860333333
,,435.951
,,436.057666666
,,436.167
,,436.281666666
,,436.380333333
,,436.497666666
,,436.596333333
,,436.708333333
,,436.804333333
,,436.921666666
,,437.031
,,437.156333333
,,437.255
,,437.369666666
,,437.471
,,437.583
,,437.671
,,437.783
,,437.884333333
,,437.988333333
,,438.089666666
,,438.209666666
,,438.303
,,438.412333333
,,438.511
,,438.625666666
,,438.737666666
,,438.841666666
,,439.340333333
,,440.860333333
,,443.284333333
,,443.516333333
,,443.612333333
,,443.764333333
,,443.924333333
,,444.015
