Dun,J1,J2
507.588333333,415.807,308.865666666
507.783,415.929666666,308.969666666
508.076333333,416.100333333,309.199
508.265666666,416.401666666,309.303
508.553666666,416.593666666,309.524333333
508.740333333,416.676333333,309.631
508.932333333,416.967,309.847
509.231,417.081666666,309.948333333
509.412333333,417.255,310.159
509.703,417.548333333,310.263
509.895,417.732333333,310.484333333
510.081666666,417.820333333,310.575
510.385666666,418.105666666,310.791
510.561666666,418.217666666,310.895
510.844333333,418.404333333,311.113666666
511.036333333,418.711,311.212333333
511.239,418.911,311.417666666
511.545666666,418.977666666,311.521666666
511.724333333,419.049666666,311.748333333
512.0203333329999,419.116333333,311.841666666
512.207,419.207,312.057666666
512.407,419.292333333,312.167
512.708333333,419.417666666,312.393666666
512.892333333,419.580333333,312.500333333
513.180333333,419.871,312.711
513.369666666,420.465666666,312.823
513.564333333,420.737666666,313.041666666
513.855,421.055,313.143
514.041666666,421.631,313.356333333
514.319,421.900333333,313.460333333
514.508333333,422.215,313.684333333
514.708333333,422.791,313.783
514.999,423.081666666,313.983
515.183,423.399,314.089666666
515.473666666,423.980333333,314.319
515.665666666,424.263,314.415
515.8629999999999,424.577666666,314.628333333
516.143,425.177666666,314.729666666
516.3216666659999,425.303,314.959
516.612333333,425.780333333,315.055
516.796333333,426.353666666,315.260333333
516.993666666,426.473666666,315.364333333
517.268333333,426.959,315.585666666
517.457666666,427.535,315.684333333
517.748333333,427.647,315.892333333
517.940333333,428.140333333,315.996333333
518.145666666,428.713666666,316.212333333
518.441666666,428.828333333,316.308333333
518.633666666,429.313666666,316.521666666
518.908333333,429.511,316.628333333
519.095,429.639,316.844333333
519.295,429.775,316.943
519.583,429.903,317.153666666
519.7669999999999,430.033666666,317.255
520.055,430.201666666,317.465666666
520.247,430.516333333,317.567
520.439,431.097666666,317.769666666
520.7429999999999,431.393666666,317.876333333
520.916333333,431.713666666,318.092333333
521.199,432.004333333,318.188333333
521.391,432.292333333,318.396333333
521.585666666,432.588333333,318.495
521.881666666,432.913666666,318.721666666
522.0683333329999,433.199,318.812333333
522.364333333,433.476333333,319.023
522.548333333,433.596333333,319.129666666
522.727,433.772333333,319.340333333
523.031,434.087,319.433666666
523.204333333,434.676333333,319.647
523.497666666,434.975,319.740333333
523.687,435.169666666,319.956333333
523.881666666,435.247,320.057666666
524.183,435.871,320.260333333
524.361666666,436.153666666,320.359
524.6469999999999,436.356333333,320.577666666
524.836333333,436.444333333,320.668333333
525.031,437.055,320.887
525.311,437.345666666,320.977666666
525.489666666,437.551,321.207
525.772333333,437.636333333,321.297666666
525.967,438.223,321.497666666
526.1536666659999,438.508333333,321.596333333
526.441666666,438.716333333,321.809666666
526.628333333,438.804333333,321.895
526.905666666,439.396333333,322.108333333
527.089666666,439.692333333,322.209666666
527.279,439.879,322.417666666
527.5749999999999,439.980333333,322.513666666
527.751,440.575,322.703
528.028333333,440.881666666,322.804333333
528.212333333,441.167,323.025666666
528.393666666,441.479,323.119
528.697666666,441.756333333,323.329666666
528.868333333,442.036333333,323.423
529.148333333,442.345666666,323.636333333
529.329666666,442.593666666,323.727
529.511,442.956333333,323.929666666
529.809666666,443.260333333,324.025666666
529.983,443.553666666,324.249666666
530.281666666,443.844333333,324.340333333
530.465666666,444.127,324.543
530.652333333,444.420333333,324.636333333
530.956333333,444.711,324.855
531.135,445.001666666,324.953666666
531.409666666,445.303,325.161666666
531.596333333,445.601666666,325.265666666
531.777666666,446.196333333,325.481666666
532.0683333329999,446.487,325.575
532.247,446.772333333,325.785666666
532.535,447.068333333,325.876333333
532.7189999999999,447.351,326.100333333
532.903,447.649666666,326.193666666
533.188333333,447.937666666,326.393666666
533.372333333,448.228333333,326.503
533.6469999999999,448.527,326.713666666
533.831,448.799,326.812333333
534.025666666,448.927,327.023
534.311,449.103,327.124333333
534.492333333,449.385666666,327.332333333
534.775,449.676333333,327.433666666
534.964333333,449.956333333,327.631
535.1536666659999,450.073666666,327.735
535.441666666,450.249666666,327.948333333
535.6229999999999,450.532333333,328.044333333
535.9003333329999,450.593666666,328.255
536.076333333,450.831,328.353666666
536.263,451.108333333,328.567
536.548333333,451.231,328.655
536.724333333,451.409666666,328.873666666
537.025666666,451.689666666,328.980333333
537.209666666,451.983,329.188333333
537.393666666,452.255,329.289666666
537.684333333,452.383,329.500333333
537.873666666,452.537666666,329.604333333
538.175,452.660333333,329.820333333
538.361666666,452.844333333,329.913666666
538.556333333,453.132333333,330.105666666
538.855,453.255,330.201666666
539.047,453.425666666,330.428333333
539.340333333,453.540333333,330.519
539.524333333,453.711,330.719
539.703,453.825666666,330.817666666
540.012333333,454.007,331.044333333
540.185666666,454.287,331.140333333
540.481666666,454.407,331.337666666
540.660333333,454.569666666,331.439
540.855,454.695,331.665666666
541.148333333,454.857666666,331.756333333
541.329666666,454.972333333,331.964333333
541.612333333,455.153666666,332.060333333
541.7909999999999,455.431,332.281666666
541.985666666,455.543,332.383
542.2736666659999,455.708333333,332.577666666
542.471,455.825666666,332.687
542.7563333329999,455.988333333,332.900333333
542.937666666,456.100333333,332.993666666
543.132333333,456.281666666,333.201666666
543.431,456.564333333,333.297666666
543.620333333,456.689666666,333.516333333
543.889666666,456.855,333.612333333
544.071,457.129666666,333.812333333
544.255,457.244333333,333.913666666
544.5509999999999,457.425666666,334.127
544.732333333,457.700333333,334.215
545.017666666,457.825666666,334.425666666
545.209666666,457.999,334.524333333
545.396333333,458.268333333,334.732333333
545.697666666,458.391,334.825666666
545.881666666,458.569666666,335.017666666
546.159,458.844333333,335.116333333
546.343,458.967,335.321666666
546.5269999999999,459.137666666,335.412333333
546.836333333,459.425666666,335.615
547.0096666659999,459.543,335.711
547.303,459.713666666,335.919
547.489666666,459.897666666,336.017666666
547.676333333,459.985666666,336.217666666
547.985666666,460.279,336.313666666
548.169666666,460.481666666,336.527
548.436333333,460.564333333,336.620333333
548.628333333,460.839,336.817666666
548.817666666,461.031,336.913666666
549.137666666,461.113666666,337.127
549.2976666659999,461.407,337.212333333
549.577666666,461.591,337.407
549.761666666,461.668333333,337.516333333
549.961666666,461.967,337.716333333
550.268333333,462.535,337.809666666
550.447,462.828333333,338.007
550.727,463.143,338.108333333
550.9243333329999,463.713666666,338.319
551.124333333,463.820333333,338.409666666
551.425666666,464.303,338.601666666
551.617666666,464.887,338.705666666
551.9003333329999,464.999,338.916333333
552.089666666,465.463,339.009666666
552.289666666,466.055,339.209666666
552.593666666,466.161666666,339.308333333
552.7669999999999,466.636333333,339.513666666
553.060333333,466.708333333,339.601666666
553.247,466.833666666,339.793666666
553.447,466.916333333,339.892333333
553.753666666,467.044333333,340.103
553.943,467.119,340.191
554.233666666,467.252333333,340.385666666
554.423,467.321666666,340.484333333
554.617666666,467.476333333,340.697666666
554.919,467.817666666,340.783
555.1056666659999,468.372333333,340.977666666
555.388333333,468.660333333,341.079
555.5749999999999,468.980333333,341.289666666
555.777666666,469.556333333,341.380333333
556.071,469.844333333,341.575
556.257666666,470.148333333,341.676333333
556.553666666,470.729666666,341.879
556.740333333,471.007,341.977666666
556.937666666,471.316333333,342.172333333
557.241666666,471.900333333,342.268333333
557.425666666,472.183,342.476333333
557.735,472.492333333,342.569666666
557.927,473.049666666,342.780333333
558.116333333,473.175,342.876333333
558.428333333,473.337666666,343.089666666
558.607,473.455,343.191
558.9003333329999,473.623,343.393666666
559.084333333,473.745666666,343.500333333
559.2736666659999,473.900333333,343.708333333
559.577666666,474.033666666,343.804333333
559.764333333,474.193666666,344.009666666
560.0683333329999,474.324333333,344.103
560.255,474.492333333,344.321666666
560.439,474.612333333,344.407
560.7669999999999,474.783,344.604333333
560.943,474.903,344.700333333
561.247,475.060333333,344.913666666
561.433666666,475.191,345.007
561.625666666,475.343,345.209666666
561.945666666,475.465666666,345.311
562.116333333,475.633666666,345.511
562.407,475.753666666,345.604333333
562.583,475.921666666,345.804333333
562.775,476.039,345.905666666
563.097666666,476.196333333,346.121666666
563.276333333,476.321666666,346.209666666
563.577666666,476.479,346.417666666
563.7563333329999,476.604333333,346.516333333
563.945666666,476.761666666,346.729666666
564.263,477.041666666,346.820333333
564.428333333,477.103,347.017666666
564.735,477.177666666,347.124333333
564.916333333,477.252333333,347.335
565.100333333,477.351,347.420333333
565.420333333,477.468333333,347.623
565.604333333,477.620333333,347.721666666
565.908333333,477.737666666,347.921666666
566.095,477.908333333,348.015
566.279,478.217666666,348.207
566.583,478.793666666,348.305666666
566.761666666,479.073666666,348.516333333
567.076333333,479.361666666,348.612333333
567.263,479.644333333,348.820333333
567.460333333,479.935,348.916333333
567.764333333,480.209666666,349.121666666
567.945666666,480.505666666,349.207
568.247,480.783,349.415
568.425666666,481.073666666,349.513666666
568.615,481.359,349.724333333
568.916333333,481.663,349.820333333
569.097666666,481.967,350.017666666
569.396333333,482.239,350.119
569.567,482.535,350.321666666
569.753666666,482.849666666,350.417666666
570.063,483.415,350.612333333
570.236333333,483.996333333,350.705666666
570.543,484.569666666,350.919
570.724333333,485.180333333,351.012333333
570.921666666,485.753666666,351.217666666
571.220333333,486.353666666,351.313666666
571.401666666,486.943,351.519
571.697666666,487.265666666,351.617666666
571.879,487.575,351.820333333
572.063,488.129666666,351.916333333
572.361666666,488.257666666,352.135
572.532333333,488.753666666,352.231
572.833666666,489.324333333,352.436333333
573.015,489.444333333,352.529666666
573.2016666659999,489.615,352.743
573.500333333,489.919,352.839
573.679,490.233666666,353.039
573.9723333329999,490.505666666,353.137666666
574.148333333,490.793666666,353.351
574.327,491.079,353.436333333
574.6229999999999,491.201666666,353.636333333
574.799,491.356333333,353.727
575.100333333,491.479,353.940333333
575.284333333,491.644333333,354.025666666
575.465666666,491.764333333,354.225666666
575.753666666,491.929666666,354.327
575.929666666,492.233666666,354.537666666
576.220333333,492.540333333,354.631
576.401666666,492.817666666,354.836333333
576.577666666,493.097666666,354.929666666
576.865666666,493.407,355.135
577.055,493.508333333,355.220333333
577.359,493.593666666,355.420333333
577.532333333,493.687,355.519
577.708333333,493.785666666,355.729666666
578.004333333,493.873666666,355.823
578.183,493.967,356.031
578.471,494.068333333,356.127
578.641666666,494.153666666,356.337666666
578.817666666,494.241666666,356.428333333
579.100333333,494.545666666,356.620333333
579.281666666,495.119,356.716333333
579.561666666,495.415,356.929666666
579.737666666,495.721666666,357.028333333
579.916333333,496.300333333,357.220333333
580.207,496.585666666,357.313666666
580.391,496.897666666,357.521666666
580.679,497.468333333,357.617666666
580.865666666,497.577666666,357.815
581.052333333,498.065666666,357.916333333
581.359,498.631,358.132333333
581.535,498.927,358.225666666
581.8149999999999,499.244333333,358.417666666
581.991,499.825666666,358.513666666
582.172333333,499.940333333,358.727
582.479,500.420333333,358.820333333
582.655,500.991,359.007
582.945666666,501.111,359.111
583.127,501.588333333,359.316333333
583.3216666659999,502.159,359.407
583.620333333,502.273666666,359.607
583.796333333,502.449666666,359.695
584.076333333,502.761666666,359.908333333
584.257666666,503.332333333,359.996333333
584.449666666,503.628333333,360.204333333
584.740333333,503.929666666,360.303
584.927,504.479,360.503
585.220333333,504.809666666,360.604333333
585.409666666,505.081666666,360.804333333
585.604333333,505.375,360.900333333
585.908333333,505.668333333,361.095
586.087,505.945666666,361.183
586.372333333,506.236333333,361.375
586.559,506.516333333,361.479
586.7429999999999,506.825666666,361.689666666
587.0443333329999,507.100333333,361.793666666
587.220333333,507.401666666,361.991
587.503,507.673666666,362.097666666
587.679,507.961666666,362.308333333
587.871,508.244333333,362.396333333
588.169666666,508.532333333,362.593666666
588.348333333,508.823,362.695
588.644333333,509.105666666,362.913666666
588.8283333329999,509.393666666,363.007
589.017666666,509.697666666,363.204333333
589.324333333,509.983,363.305666666
589.505666666,510.276333333,363.503
589.7803333329999,510.561666666,363.591
589.959,510.873666666,363.783
590.151,511.148333333,363.881666666
590.460333333,511.433666666,364.089666666
590.633666666,511.719,364.183
590.929666666,512.009666666,364.383
591.111,512.295,364.484333333
591.2976666659999,512.585666666,364.687
591.5989999999999,512.8763333329999,364.780333333
591.777666666,512.983,364.977666666
592.0683333329999,513.164333333,365.089666666
592.252333333,513.433666666,365.300333333
592.447,513.556333333,365.388333333
592.748333333,513.740333333,365.596333333
592.929666666,514.036333333,365.695
593.209666666,514.1536666659999,365.908333333
593.396333333,514.329666666,366.001666666
593.588333333,514.593666666,366.207
593.887,514.703,366.303
594.063,514.887,366.513666666
594.340333333,515.169666666,366.612333333
594.521666666,515.2736666659999,366.812333333
594.708333333,515.463,366.908333333
594.999,515.729666666,367.116333333
595.172333333,515.8283333329999,367.209666666
595.457666666,516.0203333329999,367.404333333
595.636333333,516.311,367.503
595.817666666,516.417666666,367.716333333
596.1056666659999,516.607,367.809666666
596.284333333,516.873666666,368.007
596.569666666,516.983,368.103
596.748333333,517.161666666,368.313666666
596.929666666,517.463,368.401666666
597.223,517.591,368.604333333
597.401666666,517.753666666,368.703
597.681666666,517.945666666,368.916333333
597.857666666,518.079,369.001666666
598.047,518.148333333,369.209666666
598.329666666,518.220333333,369.305666666
598.505666666,518.313666666,369.511
598.783,518.433666666,369.604333333
598.967,518.591,369.793666666
599.159,518.708333333,369.897666666
599.447,518.884333333,370.097666666
599.628333333,519.473666666,370.191
599.897666666,519.735,370.388333333
600.073666666,520.329666666,370.481666666
600.271,520.607,370.697666666
600.556333333,520.903,370.791
600.729666666,521.188333333,370.993666666
601.017666666,521.263,371.084333333
601.196333333,521.391,371.295
601.377666666,521.473666666,371.383
601.665666666,521.593666666,371.588333333
601.847,521.676333333,371.684333333
602.135,521.801666666,371.897666666
602.311,521.8763333329999,371.988333333
602.503,522.031,372.183
602.7909999999999,522.100333333,372.281666666
602.967,522.241666666,372.484333333
603.247,522.324333333,372.575
603.431,522.452333333,372.772333333
603.617666666,522.529666666,372.865666666
603.897666666,522.663,373.068333333
604.071,522.740333333,373.159
604.353666666,522.881666666,373.353666666
604.5269999999999,522.945666666,373.452333333
604.705666666,523.183,373.663
605.004333333,523.777666666,373.756333333
605.175,524.0576666659999,373.961666666
605.471,524.327,374.052333333
605.641666666,524.943,374.257666666
605.8283333329999,525.193666666,374.343
606.121666666,525.305666666,374.543
606.289666666,525.775,374.644333333
606.583,525.969666666,374.852333333
606.764333333,526.340333333,374.943
606.945666666,526.447,375.148333333
607.244333333,526.895,375.236333333
607.423,527.076333333,375.455
607.711,527.444333333,375.548333333
607.884333333,527.644333333,375.745666666
608.0576666659999,528.015,375.844333333
608.337666666,528.212333333,376.052333333
608.519,528.577666666,376.145666666
608.836333333,528.769666666,376.351
609.017666666,529.140333333,376.444333333
609.204333333,529.335,376.665666666
609.500333333,529.700333333,376.745666666
609.673666666,529.897666666,376.948333333
609.967,529.983,377.039
610.148333333,530.2736666659999,377.257666666
610.327,530.468333333,377.343
610.625666666,530.553666666,377.548333333
610.809666666,530.844333333,377.633666666
611.116333333,531.025666666,377.849666666
611.2976666659999,531.116333333,377.935
611.481666666,531.401666666,378.140333333
611.788333333,531.585666666,378.236333333
611.961666666,531.665666666,378.447
612.239,531.959,378.532333333
612.431,532.151,378.737666666
612.620333333,532.236333333,378.825666666
612.927,532.529666666,379.049666666
613.097666666,532.644333333,379.132333333
613.364333333,532.801666666,379.329666666
613.543,532.927,379.423
613.745666666,533.079,379.633666666
614.047,533.204333333,379.732333333
614.223,533.353666666,379.929666666
614.508333333,533.476333333,380.017666666
614.6949999999999,533.644333333,380.228333333
614.892333333,533.759,380.316333333
615.164333333,533.913666666,380.521666666
615.343,534.039,380.623
615.636333333,534.196333333,380.833666666
615.825666666,534.316333333,380.913666666
616.017666666,534.484333333,381.119
616.308333333,534.596333333,381.204333333
616.476333333,534.7669999999999,381.412333333
616.772333333,534.8763333329999,381.495
616.951,535.036333333,381.700333333
617.140333333,535.159,381.793666666
617.431,535.3216666659999,382.007
617.5989999999999,535.433666666,382.097666666
617.879,535.596333333,382.292333333
618.063,535.716333333,382.383
618.255,535.881666666,382.601666666
618.532333333,535.999,382.695
618.713666666,536.161666666,382.897666666
619.012333333,536.281666666,382.993666666
619.199,536.447,383.209666666
619.385666666,536.559,383.303
619.668333333,536.729666666,383.503
619.847,536.799,383.599
620.140333333,536.9003333329999,383.807
620.316333333,536.993666666,383.900333333
620.508333333,537.119,384.097666666
620.796333333,537.212333333,384.191
620.980333333,537.3456666659999,384.399
621.260333333,537.489666666,384.495
621.441666666,537.588333333,384.703
621.631,537.7189999999999,384.793666666
621.911,537.871,385.001666666
622.087,538.151,385.097666666
622.369666666,538.724333333,385.287
622.5509999999999,538.999,385.380333333
622.7429999999999,539.303,385.593666666
623.0336666659999,539.585666666,385.679
623.215,539.855,385.887
623.492333333,540.1536666659999,385.977666666
623.673666666,540.751,386.172333333
623.857666666,541.023,386.257666666
624.164333333,541.1536666659999,386.455
624.335,541.308333333,386.553666666
624.620333333,541.428333333,386.759
624.796333333,541.601666666,386.847
624.980333333,541.8763333329999,387.039
625.268333333,542.004333333,387.135
625.447,542.175,387.329666666
625.729666666,542.457666666,387.428333333
625.908333333,542.569666666,387.623
626.087,542.753666666,387.721666666
626.377666666,543.025666666,387.924333333
626.5509999999999,543.135,388.009666666
626.836333333,543.313666666,388.215
627.015,543.588333333,388.305666666
627.196333333,543.700333333,388.511
627.489666666,543.881666666,388.596333333
627.657666666,544.159,388.791
627.956333333,544.276333333,388.889666666
628.1296666659999,544.447,389.092333333
628.303,544.737666666,389.180333333
628.585666666,544.847,389.380333333
628.761666666,545.028333333,389.468333333
629.052333333,545.215,389.668333333
629.231,545.295,389.761666666
629.415,545.583,389.956333333
629.6949999999999,545.687,390.055
629.865666666,545.865666666,390.260333333
630.137666666,546.140333333,390.343
630.311,546.204333333,390.543
630.505666666,546.431,390.631
630.7803333329999,546.705666666,390.841666666
630.953666666,546.8283333329999,390.924333333
631.233666666,546.999,391.121666666
631.409666666,547.2736666659999,391.215
631.607,547.569666666,391.425666666
631.889666666,547.844333333,391.519
632.0576666659999,547.961666666,391.729666666
632.3456666659999,548.140333333,391.815
632.532333333,548.417666666,392.025666666
632.735,548.479,392.113666666
633.036333333,548.711,392.292333333
633.207,548.977666666,392.393666666
633.476333333,549.097666666,392.593666666
633.660333333,549.2736666659999,392.681666666
633.847,549.5749999999999,392.873666666
634.145666666,549.865666666,392.964333333
634.316333333,550.159,393.161666666
634.593666666,550.449666666,393.252333333
634.772333333,550.745666666,393.452333333
634.967,551.311,393.551
635.260333333,551.601666666,393.751
635.423,551.903,393.841666666
635.713666666,552.471,394.031
635.895,552.577666666,394.124333333
636.089666666,553.063,394.319
636.388333333,553.631,394.415
636.548333333,553.729666666,394.601666666
636.831,553.921666666,394.703
637.007,554.228333333,394.900333333
637.199,554.796333333,394.988333333
637.495,554.905666666,395.180333333
637.660333333,555.380333333,395.273666666
637.951,555.959,395.473666666
638.132333333,556.063,395.567
638.3216666659999,556.548333333,395.753666666
638.609666666,557.124333333,395.855
638.769666666,557.231,396.057666666
639.047,557.425666666,396.153666666
639.228333333,557.740333333,396.340333333
639.412333333,558.308333333,396.436333333
639.697666666,558.428333333,396.636333333
639.865666666,558.897666666,396.729666666
640.1536666659999,559.481666666,396.919
640.335,559.593666666,397.015
640.524333333,560.0683333329999,397.231
640.812333333,560.255,397.324333333
640.985666666,560.652333333,397.524333333
641.276333333,560.759,397.612333333
641.455,561.247,397.817666666
641.639,561.439,397.900333333
641.927,561.823,398.097666666
642.097666666,561.929666666,398.191
642.383,562.417666666,398.393666666
642.561666666,562.601666666,398.495
642.753666666,562.9963333329999,398.687
643.039,563.103,398.783
643.207,563.583,398.988333333
643.497666666,563.764333333,399.071
643.676333333,564.143,399.263
643.860333333,564.252333333,399.356333333
644.151,564.713666666,399.564333333
644.3216666659999,564.788333333,399.657666666
644.620333333,564.913666666,399.857666666
644.801666666,564.999,399.945666666
644.985666666,565.124333333,400.148333333
645.276333333,565.204333333,400.244333333
645.449666666,565.335,400.431
645.745666666,565.412333333,400.527
645.935,565.5749999999999,400.727
646.1056666659999,565.964333333,400.820333333
646.401666666,566.236333333,401.015
646.572333333,566.479,401.108333333
646.8629999999999,566.7669999999999,401.319
647.0576666659999,567.359,401.409666666
647.247,567.6229999999999,401.601666666
647.540333333,567.916333333,401.697666666
647.711,568.2256666659999,401.892333333
648.012333333,568.505666666,401.991
648.193666666,568.809666666,402.185666666
648.375,569.089666666,402.279
648.6709999999999,569.385666666,402.484333333
648.8389999999999,569.657666666,402.577666666
649.140333333,569.959,402.777666666
649.337666666,570.241666666,402.879
649.532333333,570.519,403.081666666
649.8283333329999,570.817666666,403.172333333
649.985666666,571.089666666,403.361666666
650.276333333,571.212333333,403.452333333
650.468333333,571.385666666,403.641666666
650.652333333,571.668333333,403.732333333
650.953666666,571.956333333,403.927
651.127,572.236333333,404.025666666
651.436333333,572.348333333,404.225666666
651.620333333,572.532333333,404.319
651.807,572.817666666,404.508333333
652.1056666659999,573.095,404.601666666
652.2736666659999,573.367,404.820333333
652.553666666,573.481666666,404.908333333
652.735,573.657666666,405.105666666
652.919,573.937666666,405.199
653.2256666659999,574.223,405.412333333
653.399,574.503,405.503
653.711,574.612333333,405.708333333
653.897666666,574.796333333,405.809666666
654.0923333329999,575.0816666659999,406.015
654.388333333,575.356333333,406.108333333
654.561666666,575.636333333,406.305666666
654.865666666,575.751,406.404333333
655.047,575.913666666,406.617666666
655.2256666659999,576.031,406.705666666
655.535,576.204333333,406.908333333
655.703,576.473666666,407.004333333
655.999,576.588333333,407.209666666
656.175,576.761666666,407.300333333
656.375,576.879,407.495
656.673666666,577.041666666,407.588333333
656.8523333329999,577.151,407.791
657.1296666659999,577.327,407.884333333
657.311,577.5989999999999,408.084333333
657.503,577.711,408.175
657.801666666,577.881666666,408.377666666
657.977666666,577.993666666,408.468333333
658.255,578.156333333,408.663
658.439,578.263,408.759
658.639,578.447,408.956333333
658.937666666,578.7189999999999,409.052333333
659.121666666,578.825666666,409.241666666
659.412333333,578.993666666,409.343
659.596333333,579.103,409.535
659.7803333329999,579.265666666,409.625666666
660.079,579.377666666,409.817666666
660.255,579.553666666,409.913666666
660.5509999999999,579.836333333,410.108333333
660.737666666,579.961666666,410.199
660.927,580.1296666659999,410.404333333
661.220333333,580.396333333,410.497666666
661.404333333,580.508333333,410.689666666
661.689666666,580.687,410.783
661.873666666,580.956333333,410.977666666
662.063,581.060333333,411.081666666
662.369666666,581.236333333,411.271
662.548333333,581.511,411.359
662.857666666,581.620333333,411.564333333
663.036333333,581.799,411.660333333
663.223,582.073666666,411.855
663.508333333,582.188333333,411.948333333
663.681666666,582.356333333,412.140333333
663.959,582.6469999999999,412.239
664.145666666,582.753666666,412.441666666
664.327,582.937666666,412.532333333
664.620333333,583.495,412.729666666
664.793666666,583.601666666,412.825666666
665.079,584.0816666659999,413.023
665.257666666,584.644333333,413.116333333
665.444333333,584.7429999999999,413.308333333
665.735,584.927,413.401666666
665.908333333,585.228333333,413.607
666.209666666,585.7909999999999,413.700333333
666.383,585.895,413.903
666.564333333,586.356333333,413.991
666.855,586.911,414.191
667.025666666,587.0203333329999,414.281666666
667.313666666,587.489666666,414.473666666
667.500333333,588.047,414.572333333
667.684333333,588.169666666,414.780333333
667.983,588.343,414.865666666
668.1536666659999,588.639,415.065666666
668.444333333,589.199,415.156333333
668.6229999999999,589.471,415.351
668.812333333,589.777666666,415.431
669.103,590.343,415.636333333
669.284333333,590.615,415.727
669.567,590.921666666,415.935
669.751,591.489666666,416.031
669.937666666,592.071,416.220333333
670.231,592.6229999999999,416.313666666
670.401666666,592.932333333,416.505666666
670.684333333,593.212333333,416.599
670.860333333,593.487,416.793666666
671.047,593.7669999999999,416.892333333
671.329666666,594.039,417.081666666
671.503,594.324333333,417.177666666
671.785666666,594.516333333,417.364333333
671.959,594.5989999999999,417.460333333
672.143,594.884333333,417.652333333
672.425666666,595.084333333,417.748333333
672.609666666,595.159,417.940333333
672.887,595.441666666,418.036333333
673.073666666,595.6229999999999,418.223
673.260333333,595.700333333,418.319
673.559,596.001666666,418.508333333
673.737666666,596.185666666,418.593666666
674.004333333,596.265666666,418.793666666
674.183,596.553666666,418.887
674.364333333,596.740333333,419.079
674.641666666,596.820333333,419.183
674.817666666,597.121666666,419.375
675.103,597.2976666659999,419.479
675.287,597.383,419.668333333
675.471,597.673666666,419.767
675.764333333,597.847,419.969666666
675.940333333,597.927,420.063
676.228333333,598.223,420.252333333
676.412333333,598.401666666,420.351
676.596333333,598.489666666,420.553666666
676.881666666,598.777666666,420.644333333
677.055,598.951,420.849666666
677.343,599.0336666659999,420.945666666
677.524333333,599.332333333,421.148333333
677.716333333,599.511,421.233666666
677.988333333,599.593666666,421.428333333
678.167,599.895,421.524333333
678.452333333,600.0683333329999,421.740333333
678.639,600.151,421.828333333
678.8283333329999,600.444333333,422.039
679.111,600.567,422.132333333
679.284333333,600.729666666,422.345666666
679.572333333,600.847,422.433666666
679.759,601.012333333,422.625666666
679.943,601.127,422.724333333
680.228333333,601.289666666,422.924333333
680.399,601.407,423.015
680.692333333,601.564333333,423.215
680.868333333,601.679,423.311
681.0576666659999,601.841666666,423.519
681.348333333,601.951,423.604333333
681.532333333,602.127,423.801666666
681.809666666,602.236333333,423.897666666
681.983,602.399,424.097666666
682.169666666,602.521666666,424.191
682.455,602.687,424.393666666
682.636333333,602.8043333329999,424.489666666
682.9243333329999,602.961666666,424.689666666
683.103,603.0816666659999,424.783
683.284333333,603.239,424.977666666
683.583,603.356333333,425.079
683.7563333329999,603.508333333,425.281666666
684.041666666,603.631,425.372333333
684.207,603.785666666,425.583
684.391,603.913666666,425.676333333
684.668333333,604.063,425.884333333
684.844333333,604.183,425.972333333
685.127,604.3456666659999,426.177666666
685.2976666659999,604.468333333,426.279
685.492333333,604.615,426.487
685.761666666,604.7429999999999,426.575
685.940333333,604.895,426.775
686.223,605.015,426.860333333
686.396333333,605.175,427.065666666
686.604333333,605.284333333,427.151
686.9003333329999,605.452333333,427.353666666
687.071,605.569666666,427.449666666
687.361666666,605.721666666,427.655
687.532333333,605.841666666,427.743
687.727,605.999,427.945666666
688.015,606.116333333,428.036333333
688.188333333,606.279,428.247
688.476333333,606.5509999999999,428.332333333
688.657666666,606.620333333,428.540333333
688.855,606.748333333,428.644333333
689.137666666,606.833666666,428.849666666
689.327,606.956333333,428.932333333
689.612333333,607.041666666,429.135
689.801666666,607.172333333,429.225666666
689.999,607.255,429.417666666
690.287,607.404333333,429.511
690.460333333,607.479,429.711
690.740333333,607.607,429.812333333
690.921666666,607.692333333,430.012333333
691.113666666,607.817666666,430.108333333
691.393666666,607.9003333329999,430.311
691.583,608.028333333,430.407
691.8629999999999,608.111,430.612333333
692.049666666,608.252333333,430.697666666
692.247,608.313666666,430.905666666
692.532333333,608.540333333,431.004333333
692.711,609.113666666,431.204333333
693.001666666,609.399,431.295
693.191,609.676333333,431.500333333
693.385666666,609.748333333,431.593666666
693.679,609.8629999999999,431.812333333
693.860333333,609.956333333,431.897666666
694.143,610.079,432.097666666
694.329666666,610.167,432.193666666
694.5269999999999,610.284333333,432.396333333
694.8149999999999,610.420333333,432.487
694.991,610.524333333,432.692333333
695.276333333,610.655,432.791
695.452333333,610.801666666,432.991
695.644333333,610.9243333329999,433.084333333
695.929666666,611.396333333,433.281666666
696.108333333,611.6709999999999,433.375
696.407,611.937666666,433.588333333
696.596333333,612.535,433.676333333
696.783,612.777666666,433.879
697.065666666,612.905666666,433.972333333
697.239,613.060333333,434.183
697.5269999999999,613.361666666,434.276333333
697.708333333,613.929666666,434.473666666
697.911,614.196333333,434.569666666
698.2016666659999,614.495,434.777666666
698.375,615.041666666,434.871
698.6709999999999,615.156333333,435.071
698.855,615.6229999999999,435.159
699.047,616.1776666659999,435.369666666
699.329666666,616.2736666659999,435.463
699.505666666,616.7429999999999,435.657666666
699.788333333,616.916333333,435.753666666
