Dun,J1,J2
,372.628333333,394.937666666
,372.772333333,395.177666666
,373.017666666,395.316333333
,373.129666666,395.417666666
,373.361666666,395.649666666
,373.505666666,395.785666666
,373.599,395.887
,373.745666666,396.116333333
,373.825666666,396.255
,373.996333333,396.369666666
,374.092333333,396.596333333
,374.327,396.729666666
,374.484333333,396.831
,374.569666666,397.071
,374.801666666,397.217666666
,374.953666666,397.324333333
,375.127,397.545666666
,375.295,397.687
,375.369666666,397.780333333
,375.444333333,398.025666666
,375.545666666,398.156333333
,375.687,398.268333333
,375.767,398.484333333
,375.921666666,398.625666666
,376.087,398.724333333
,376.513666666,398.972333333
,376.737666666,399.108333333
,376.884333333,399.204333333
,377.047,399.447
,377.212333333,399.569666666
,377.287,399.673666666
,377.356333333,399.919
,377.463,400.052333333
,377.604333333,400.151
,377.692333333,400.364333333
,377.839,400.540333333
,377.937666666,400.628333333
,378.193666666,400.887
,378.327,401.023
,378.439,401.121666666
,378.679,401.345666666
,378.839,401.484333333
,378.932333333,401.580333333
,379.167,401.825666666
,379.313666666,401.964333333
,379.401666666,402.071
,379.561666666,402.287
,379.796333333,402.441666666
,379.892333333,402.540333333
,380.127,402.788333333
,380.273666666,402.932333333
,380.369666666,403.033666666
,380.508333333,403.271
,380.756333333,403.409666666
,380.865666666,403.508333333
,381.111,403.748333333
,381.255,403.892333333
,381.337666666,403.999
,381.500333333,404.367
,381.735,404.463
,381.831,404.700333333
,382.060333333,404.844333333
,382.209666666,404.953666666
,382.303,405.185666666
,382.537666666,405.321666666
,382.695,405.415
,382.788333333,405.652333333
,383.023,405.796333333
,383.169666666,405.900333333
,383.255,406.119
,383.412333333,406.271
,383.497666666,406.364333333
,383.649666666,406.615
,383.737666666,406.767
,384.217666666,406.863
,384.367,407.079
,384.607,407.228333333
,384.697666666,407.327
,384.935,407.561666666
,385.087,407.697666666
,385.175,407.809666666
,385.316333333,408.151
,385.551,408.255
,385.641666666,408.508333333
,385.881666666,408.652333333
,386.028333333,408.756333333
,386.132333333,408.988333333
,386.364333333,409.135
,386.521666666,409.228333333
,386.612333333,409.476333333
,386.841666666,409.625666666
,386.988333333,409.732333333
,387.076333333,410.092333333
,387.236333333,410.188333333
,387.455,410.449666666
,387.548333333,410.591
,387.788333333,410.695
,387.932333333,410.916333333
,388.028333333,411.068333333
,388.263,411.161666666
,388.412333333,411.404333333
,388.513666666,411.540333333
,388.743,411.647
,388.887,411.857666666
,388.975,411.996333333
,389.143,412.100333333
,389.369666666,412.359
,389.455,412.495
,389.689666666,412.599
,389.836333333,412.825666666
,389.937666666,412.975
,390.172333333,413.071
,390.313666666,413.321666666
,390.423,413.465666666
,390.660333333,413.572333333
,390.801666666,413.801666666
,390.881666666,413.948333333
,391.049666666,414.044333333
,391.289666666,414.292333333
,391.377666666,414.441666666
,391.607,414.535
,391.761666666,414.767
,391.855,414.919
,392.327,415.017666666
,392.561666666,415.265666666
,392.697666666,415.407
,392.785666666,415.516333333
,392.948333333,415.884333333
,393.175,415.988333333
,393.271,416.241666666
,393.511,416.383
,393.660333333,416.476333333
,393.753666666,416.703
,393.985666666,416.857666666
,394.129666666,416.951
,394.233666666,417.199
,394.468333333,417.329666666
,394.612333333,417.433666666
,394.689666666,417.655
,394.855,417.801666666
,395.087,417.897666666
,395.185666666,418.148333333
,395.423,418.279
,395.575,418.377666666
,395.663,418.604333333
,395.892333333,418.761666666
,396.039,418.841666666
,396.137666666,419.076333333
,396.359,419.209666666
,396.495,419.319
,396.588333333,419.519
,396.748333333,419.660333333
,396.833666666,419.759
,396.996333333,420.017666666
,397.079,420.145666666
,397.327,420.241666666
,397.553666666,420.452333333
,397.780333333,420.583
,397.932333333,420.679
,398.113666666,420.919
,398.271,421.041666666
,398.343,421.148333333
,398.516333333,421.367
,398.652333333,421.535
,398.881666666,421.628333333
,399.049666666,421.871
,399.473666666,422.001666666
,399.687,422.108333333
,399.833666666,422.468333333
,399.996333333,422.567
,400.156333333,422.775
,400.223,422.911
,400.303,423.020333333
,400.393666666,423.223
,400.537666666,423.367
,400.769666666,423.465666666
,400.868333333,423.724333333
,401.113666666,423.844333333
,401.271,423.953666666
,401.356333333,424.164333333
,401.583,424.308333333
,401.756333333,424.401666666
,401.836333333,424.633666666
,402.073666666,424.753666666
,402.225666666,424.865666666
,402.308333333,425.084333333
,402.465666666,425.231
,402.700333333,425.327
,402.793666666,425.575
,403.031,425.705666666
,403.177666666,425.801666666
,403.273666666,426.201666666
,403.513666666,426.289666666
,403.655,426.511
,403.759,426.639
,403.988333333,426.753666666
,404.129666666,427.108333333
,404.212333333,427.196333333
,404.377666666,427.455
,404.604333333,427.564333333
,404.697666666,427.681666666
,404.937666666,428.052333333
,405.183,428.148333333
,405.412333333,428.380333333
,405.556333333,428.513666666
,405.655,428.625666666
,405.887,428.983
,406.033666666,429.079
,406.124333333,429.337666666
,406.292333333,429.468333333
,406.524333333,429.580333333
,406.615,429.948333333
,406.849666666,430.047
,407.081666666,430.289666666
,407.231,430.428333333
,407.479,430.535
,407.577666666,430.751
,407.799,430.895
,407.945666666,430.991
,408.036333333,431.231
,408.193666666,431.369666666
,408.441666666,431.473666666
,408.521666666,431.833666666
,408.761666666,431.937666666
,408.905666666,432.183
,409.001666666,432.321666666
,409.145666666,432.428333333
,409.231,432.657666666
,409.391,432.801666666
,409.479,432.900333333
,409.719,433.148333333
,409.849666666,433.281666666
,409.948333333,433.377666666
,410.105666666,433.612333333
,410.337666666,433.745666666
,410.428333333,433.844333333
,410.668333333,434.089666666
,410.809666666,434.223
,410.911,434.329666666
,411.143,434.551
,411.303,434.697666666
,411.399,434.793666666
,411.631,435.036333333
,411.775,435.177666666
,411.860333333,435.276333333
,412.031,435.500333333
,412.263,435.641666666
,412.351,435.743
,412.583,435.983
,412.729666666,436.116333333
,412.825666666,436.228333333
,413.063,436.455
,413.321666666,436.612333333
,413.556333333,436.708333333
,413.697666666,436.959
,413.788333333,437.095
,413.959,437.196333333
,414.193666666,437.428333333
,414.295,437.580333333
,414.537666666,437.665666666
,414.689666666,437.927
,414.783,438.047
,415.017666666,438.140333333
,415.167,438.516333333
,415.263,438.604333333
,415.503,438.868333333
,415.644333333,439.023
,415.735,439.108333333
,415.900333333,439.508333333
,416.121666666,439.596333333
,416.223,439.812333333
,416.460333333,439.945666666
,416.601666666,440.039
,416.700333333,440.249666666
,416.929666666,440.391
,417.180333333,440.481666666
,417.415,440.769666666
,417.548333333,440.868333333
,417.641666666,440.977666666
,417.801666666,441.209666666
,417.881666666,441.364333333
,418.031,441.457666666
,418.121666666,441.684333333
,418.353666666,441.817666666
,418.593666666,441.929666666
,418.735,442.303
,418.831,442.396333333
,418.980333333,442.647
,419.071,442.785666666
,419.297666666,442.884333333
,419.447,443.255
,419.537666666,443.345666666
,419.673666666,443.591
,419.761666666,443.732333333
,419.913666666,443.836333333
,419.993666666,444.204333333
,420.239,444.300333333
,420.369666666,444.545666666
,420.468333333,444.681666666
,420.703,444.783
,420.937666666,445.009666666
,421.156333333,445.153666666
,421.289666666,445.249666666
,421.380333333,445.479
,421.529666666,445.609666666
,421.751,445.719
,421.836333333,446.089666666
,422.068333333,446.191
,422.204333333,446.433666666
,422.308333333,446.577666666
,422.529666666,446.676333333
,422.777666666,446.895
,423.015,447.044333333
,423.153666666,447.145666666
,423.241666666,447.380333333
,423.391,447.519
,423.612333333,447.620333333
,423.700333333,447.969666666
,423.932333333,448.079
,424.076333333,448.319
,424.175,448.444333333
,424.407,448.551
,424.545666666,448.791
,424.649666666,448.924333333
,424.876333333,449.020333333
,425.015,449.260333333
,425.105666666,449.391
,425.247,449.500333333
,425.481666666,449.716333333
,425.564333333,449.860333333
,425.804333333,449.953666666
,425.945666666,450.196333333
,426.041666666,450.321666666
,426.271,450.425666666
,426.409666666,450.663
,426.516333333,450.799
,426.753666666,450.892333333
,426.892333333,451.127
,426.985666666,451.260333333
,427.124333333,451.372333333
,427.348333333,451.601666666
,427.444333333,451.748333333
,427.679,451.844333333
,427.828333333,452.081666666
,427.924333333,452.207
,428.156333333,452.313666666
,428.295,452.551
,428.399,452.684333333
,428.631,452.775
,428.767,453.001666666
,428.860333333,453.137666666
,429.009666666,453.244333333
,429.244333333,453.444333333
,429.329666666,453.585666666
,429.567,453.692333333
,429.705666666,453.932333333
,429.815,454.063
,430.041666666,454.167
,430.191,454.401666666
,430.289666666,454.543
,430.524333333,454.639
,430.663,454.876333333
,430.759,455.007
,430.916333333,455.116333333
,431.140333333,455.348333333
,431.228333333,455.489666666
,431.473666666,455.585666666
,431.607,455.825666666
,431.719,455.956333333
,431.953666666,456.057666666
,432.092333333,456.289666666
,432.191,456.425666666
,432.420333333,456.519
,432.548333333,456.753666666
,432.655,456.881666666
,432.809666666,456.991
,433.041666666,457.223
,433.127,457.364333333
,433.361666666,457.463
,433.516333333,457.705666666
,433.612333333,457.836333333
,433.849666666,457.945666666
,434.092333333,458.180333333
,434.335,458.313666666
,434.460333333,458.409666666
,434.556333333,458.644333333
,434.711,458.783
,434.943,458.900333333
,435.036333333,459.116333333
,435.281666666,459.255
,435.420333333,459.356333333
,435.527,459.596333333
,435.756333333,459.727
,435.889666666,459.839
,435.993666666,460.065666666
,436.236333333,460.201666666
,436.364333333,460.303
,436.449666666,460.529666666
,436.615,460.676333333
,436.849666666,460.783
,436.935,461.023
,437.417666666,461.172333333
,437.641666666,461.265666666
,437.796333333,461.508333333
,437.964333333,461.636333333
,438.135,461.737666666
,438.204333333,461.972333333
,438.375,462.092333333
,438.505666666,462.191
,438.591,462.423
,438.737666666,462.553666666
,438.908333333,462.668333333
,439.329666666,463.025666666
,439.556333333,463.124333333
,439.708333333,463.367
,439.876333333,463.503
,440.044333333,463.604333333
,440.108333333,463.844333333
,440.284333333,463.991
,440.431,464.084333333
,440.508333333,464.319
,440.641666666,464.455
,440.745666666,464.559
,441.113666666,464.791
,441.220333333,464.916333333
,441.455,465.017666666
,441.591,465.241666666
,441.697666666,465.364333333
,441.932333333,465.479
,442.065666666,465.703
,442.164333333,465.849666666
,442.329666666,465.940333333
,442.551,466.175
,442.641666666,466.300333333
,442.879,466.415
,443.015,466.617666666
,443.121666666,466.788333333
,443.361666666,466.887
,443.487,467.124333333
,443.607,467.247
,443.831,467.359
,443.972333333,467.588333333
,444.063,467.729666666
,444.217666666,467.831
,444.447,468.076333333
,444.543,468.207
,444.785666666,468.311
,444.924333333,468.527
,445.023,468.673666666
,445.260333333,468.761666666
,445.407,469.012333333
,445.500333333,469.153666666
,445.735,469.255
,445.876333333,469.484333333
,445.964333333,469.639
,446.121666666,469.724333333
,446.351,469.972333333
,446.436333333,470.111
,446.676333333,470.209666666
,446.817666666,470.420333333
,446.916333333,470.569666666
,447.156333333,470.660333333
,447.289666666,470.892333333
,447.385666666,471.028333333
,447.617666666,471.132333333
,447.764333333,471.345666666
,447.849666666,471.495
,448.001666666,471.583
,448.204333333,471.804333333
,448.305666666,471.924333333
,448.543,472.033666666
,448.777666666,472.241666666
,449.017666666,472.417666666
,449.156333333,472.505666666
,449.260333333,472.756333333
,449.495,472.876333333
,449.633666666,472.977666666
,449.721666666,473.204333333
,449.871,473.353666666
,450.095,473.441666666
,450.188333333,473.652333333
,450.425666666,473.769666666
,450.564333333,473.889666666
,450.668333333,474.087
,450.903,474.236333333
,451.033666666,474.337666666
,451.143,474.575
,451.361666666,474.697666666
,451.497666666,474.799
,451.593666666,475.028333333
,451.743,475.175
,451.964333333,475.255
,452.063,475.487
,452.297666666,475.615
,452.436333333,475.732333333
,452.527,476.073666666
,452.676333333,476.172333333
,452.903,476.409666666
,452.993666666,476.529666666
,453.228333333,476.639
,453.356333333,476.860333333
,453.452333333,476.993666666
,453.607,477.089666666
,453.836333333,477.316333333
,453.935,477.444333333
,454.172333333,477.559
,454.313666666,477.775
,454.415,477.911
,454.644333333,477.999
,454.775,478.236333333
,454.881666666,478.356333333
,455.113666666,478.465666666
,455.236333333,478.687
,455.343,478.828333333
,455.481666666,478.921666666
,455.716333333,479.151
,455.809666666,479.279
,456.041666666,479.391
,456.188333333,479.588333333
,456.284333333,479.729666666
,456.521666666,479.828333333
,456.665666666,480.068333333
,456.761666666,480.199
,456.988333333,480.300333333
,457.129666666,480.663
,457.223,480.761666666
,457.380333333,480.983
,457.460333333,481.129666666
,457.620333333,481.233666666
,457.705666666,481.433666666
,457.945666666,481.588333333
,458.180333333,481.679
,458.329666666,481.921666666
,458.417666666,482.047
,458.580333333,482.153666666
,458.665666666,482.361666666
,458.903,482.505666666
,459.036333333,482.599
,459.135,482.820333333
,459.279,482.953666666
,459.503,483.068333333
,459.604333333,483.260333333
,459.841666666,483.401666666
,459.991,483.497666666
,460.084333333,483.748333333
,460.316333333,483.868333333
,460.444333333,483.983
,460.553666666,484.199
,460.780333333,484.343
,460.913666666,484.428333333
,461.009666666,484.655
,461.159,484.799
,461.388333333,484.900333333
,461.484333333,485.111
,461.713666666,485.260333333
,461.849666666,485.348333333
,461.956333333,485.596333333
,462.196333333,485.713666666
,462.337666666,485.825666666
,462.439,486.025666666
,462.668333333,486.175
,462.809666666,486.271
,462.905666666,486.484333333
,463.055,486.617666666
,463.292333333,486.719
,463.393666666,486.948333333
,463.620333333,487.097666666
,463.761666666,487.183
,463.855,487.436333333
,464.073666666,487.564333333
,464.223,487.665666666
,464.316333333,487.876333333
,464.537666666,488.028333333
,464.671,488.116333333
,464.764333333,488.356333333
,464.908333333,488.476333333
,464.993666666,488.583
,465.159,488.793666666
,465.241666666,488.932333333
,465.481666666,489.025666666
,465.711,489.265666666
,465.935,489.399
,466.084333333,489.497666666
,466.249666666,489.721666666
,466.415,489.873666666
,466.481666666,489.961666666
,466.556333333,490.193666666
,466.644333333,490.329666666
,466.783,490.452333333
,466.860333333,490.660333333
,467.004333333,490.812333333
,467.172333333,490.900333333
,467.383,491.143
,467.599,491.273666666
,467.820333333,491.385666666
,467.969666666,491.607
,468.116333333,491.748333333
,468.289666666,491.852333333
,468.356333333,492.084333333
,468.524333333,492.215
,468.671,492.327
,468.905666666,492.551
,469.001666666,492.687
,469.244333333,492.783
,469.391,493.028333333
,469.484333333,493.151
,469.721666666,493.257666666
,469.860333333,493.479
,469.956333333,493.612333333
,470.183,493.708333333
,470.324333333,493.927
,470.407,494.063
,470.564333333,494.169666666
,470.775,494.375
,470.876333333,494.532333333
,471.124333333,494.628333333
,471.337666666,494.876333333
,471.551,495.009666666
,471.697666666,495.111
,471.817666666,495.332333333
,472.047,495.468333333
,472.175,495.564333333
,472.263,495.793666666
,472.473666666,495.924333333
,472.620333333,496.031
,472.708333333,496.249666666
,472.961666666,496.385666666
,473.185666666,496.479
,473.415,496.727
,473.556333333,496.863
,473.649666666,496.956333333
,473.887,497.183
,474.033666666,497.321666666
,474.113666666,497.417666666
,474.255,497.647
,474.343,497.783
,474.487,497.881666666
,474.583,498.097666666
,474.820333333,498.236333333
,475.047,498.332333333
,475.260333333,498.575
,475.417666666,498.708333333
,475.497666666,498.807
,475.724333333,499.028333333
,475.865666666,499.164333333
,475.953666666,499.257666666
,476.095,499.492333333
,476.319,499.620333333
,476.415,499.727
,476.649666666,499.951
,476.777666666,500.087
,476.873666666,500.180333333
,477.103,500.423
,477.329666666,500.556333333
,477.551,500.660333333
,477.692333333,500.887
,477.783,501.023
,477.927,501.119
,478.148333333,501.343
,478.244333333,501.476333333
,478.473666666,501.585666666
,478.607,501.801666666
,478.703,501.932333333
,478.924333333,502.031
,479.060333333,502.273666666
,479.156333333,502.404333333
,479.380333333,502.503
,479.516333333,502.724333333
,479.604333333,502.852333333
,479.751,502.943
,479.980333333,503.175
,480.065666666,503.303
,480.300333333,503.415
,480.433666666,503.633666666
,480.532333333,503.777666666
,480.759,503.868333333
,480.892333333,504.129666666
,480.988333333,504.252333333
,481.212333333,504.356333333
,481.351,504.583
,481.439,504.716333333
,481.585666666,504.812333333
,481.812333333,505.049666666
,481.905666666,505.183
,482.137666666,505.284333333
,482.268333333,505.505666666
,482.367,505.649666666
,482.596333333,505.745666666
,482.828333333,505.983
,483.052333333,506.113666666
,483.191,506.228333333
,483.279,506.444333333
,483.431,506.583
,483.652333333,506.676333333
,483.743,506.913666666
,483.969666666,507.044333333
,484.105666666,507.156333333
,484.199,507.364333333
,484.436333333,507.511
,484.556333333,507.607
,484.663,507.839
,484.881666666,507.969666666
,485.012333333,508.079
,485.105666666,508.287
,485.249666666,508.436333333
,485.484333333,508.532333333
,485.577666666,508.772333333
,485.812333333,508.905666666
,485.945666666,509.015
,486.041666666,509.217666666
,486.268333333,509.359
,486.396333333,509.460333333
,486.503,509.695
,486.732333333,509.820333333
,486.849666666,509.932333333
,486.953666666,510.143
,487.095,510.297666666
,487.324333333,510.388333333
,487.420333333,510.628333333
,487.663,510.759
,487.783,510.873666666
,487.895,511.079
,488.116333333,511.215
,488.241666666,511.313666666
,488.343,511.553666666
,488.569666666,511.684333333
,488.716333333,511.804333333
,488.801666666,512.0203333329999
,488.945666666,512.159
,489.028333333,512.257666666
,489.188333333,512.489666666
,489.273666666,512.620333333
,489.505666666,512.732333333
,489.735,512.932333333
,489.876333333,513.076333333
,489.961666666,513.169666666
,490.113666666,513.404333333
,490.199,513.537666666
,490.439,513.644333333
,490.577666666,513.865666666
,490.665666666,513.991
,490.823,514.0923333329999
,491.055,514.316333333
,491.159,514.444333333
,491.396333333,514.572333333
,491.524333333,514.916333333
,491.625666666,515.0203333329999
,491.855,515.268333333
,491.988333333,515.396333333
,492.084333333,515.500333333
,492.311,515.721666666
,492.449666666,515.8629999999999
,492.532333333,515.964333333
,492.687,516.193666666
,492.911,516.327
,493.007,516.436333333
,493.233666666,516.663
,493.377666666,516.793666666
,493.468333333,516.892333333
,493.692333333,517.137666666
,493.833666666,517.263
,493.929666666,517.372333333
,494.167,517.585666666
,494.300333333,517.716333333
,494.396333333,517.823
,494.551,518.049666666
,494.783,518.1776666659999
,494.868333333,518.292333333
,495.095,518.513666666
,495.329666666,518.649666666
,495.545666666,518.748333333
,495.700333333,518.983
,495.799,519.116333333
,496.028333333,519.217666666
,496.169666666,519.441666666
,496.263,519.577666666
,496.428333333,519.681666666
,496.644333333,519.927
,496.732333333,520.055
,496.956333333,520.164333333
,497.092333333,520.505666666
,497.191,520.609666666
,497.415,520.841666666
,497.548333333,520.969666666
,497.652333333,521.079
,497.884333333,521.308333333
,498.012333333,521.444333333
,498.111,521.543
,498.265666666,521.783
,498.487,521.916333333
,498.572333333,522.0203333329999
,498.796333333,522.383
,498.951,522.481666666
,499.041666666,522.705666666
,499.263,522.8389999999999
,499.503,522.959
,499.732333333,523.188333333
,499.873666666,523.313666666
,499.964333333,523.415
,500.121666666,523.655
,500.329666666,523.785666666
,500.423,523.897666666
,500.649666666,524.121666666
,500.785666666,524.268333333
,500.884333333,524.364333333
,501.111,524.617666666
,501.345666666,524.759
,501.572333333,524.857666666
,501.703,525.084333333
,501.796333333,525.217666666
,501.945666666,525.311
,502.172333333,525.548333333
,502.260333333,525.689666666
,502.492333333,525.796333333
,502.716333333,526.7563333329999
,502.865666666,527.8149999999999
,502.948333333,
,503.095,
,503.196333333,
,503.417666666,
,503.545666666,
,503.647,
,503.804333333,
,504.028333333,
,504.121666666,
,504.351,
,504.484333333,
,504.588333333,
,504.815,
,504.953666666,
,505.055,
,505.284333333,
,505.409666666,
,505.503,
,505.657666666,
,505.889666666,
,505.991,
,506.225666666,
,506.359,
,506.460333333,
,506.689666666,
,506.916333333,
,507.140333333,
,507.284333333,
,507.364333333,
,507.527,
,507.751,
,507.836333333,
,508.068333333,
,508.204333333,
,508.305666666,
,508.537666666,
,508.668333333,
,508.769666666,
,508.996333333,
,509.132333333,
,509.228333333,
,509.385666666,
,509.612333333,
,509.711,
,509.937666666,
,510.153666666,
,510.311,
,510.540333333,
,510.625666666,
,510.855,
,510.988333333,
,511.076333333,
,511.233666666,
,511.457666666,
,511.559,
,511.793666666,
,511.927,
,512.028333333,
,512.260333333,
,512.393666666,
,512.492333333,
,512.721666666,
,512.857666666,
,512.945666666,
,513.0923333329999,
,513.164333333,
,513.329666666,
,513.409666666,
,513.649666666,
,513.879,
,514.039,
,514.119,
,514.2736666659999,
,514.356333333,
,514.588333333,
,514.716333333,
,514.809666666,
,514.953666666,
,515.1776666659999,
,515.271,
,515.511,
,515.644333333,
,515.7429999999999,
,515.975,
,516.103,
,516.209666666,
,516.436333333,
,516.569666666,
,516.663,
,516.809666666,
,517.0203333329999,
,517.127,
,517.364333333,
,517.484333333,
,517.593666666,
,517.836333333,
,517.956333333,
,518.060333333,
,518.284333333,
,518.425666666,
,518.500333333,
,518.655,
,518.881666666,
,518.980333333,
,519.212333333,
,519.356333333,
,519.452333333,
,519.6709999999999,
,519.817666666,
,519.905666666,
,520.132333333,
,520.271,
,520.361666666,
,520.508333333,
,520.759,
,520.865666666,
,521.095,
,521.228333333,
,521.319,
,521.532333333,
,521.655,
,521.7669999999999,
,522.004333333,
,522.148333333,
,522.239,
,522.396333333,
,522.479,
,522.6229999999999,
,522.727,
,522.959,
,523.103,
,523.193666666,
,523.415,
,523.5749999999999,
,523.657666666,
,523.887,
,524.028333333,
,524.124333333,
,524.289666666,
,524.511,
,524.615,
,524.8523333329999,
,525.001666666,
,525.087,
,525.300333333,
,525.460333333,
,525.8389999999999,
,526.089666666,
,526.260333333,
,526.489666666,
,526.735,
,526.857666666,
,527.097666666,
,527.348333333,
,527.884333333,
,528.545666666,
,529.0816666659999,
,529.263,
,529.468333333,
,529.6949999999999,
