Dun,J1,J2
286.633666666,218.713666666,171.43099999999998
286.908333333,218.991,171.63899999999998
287.105666666,219.212333333,171.780333333
287.321666666,219.345666666,171.88433333299997
287.615,219.460333333,172.095
287.793666666,219.737666666,172.21233333299998
288.076333333,219.959,172.30566666599998
288.268333333,220.092333333,172.521666666
288.479,220.193666666,172.641666666
288.777666666,220.463,172.753666666
288.967,220.689666666,172.948333333
289.260333333,220.825666666,173.081666666
289.447,220.945666666,173.16966666599998
289.660333333,221.212333333,173.385666666
289.961666666,221.425666666,173.511
290.145666666,221.564333333,173.61499999999998
290.436333333,221.665666666,173.801666666
290.633666666,221.940333333,173.948333333
290.841666666,222.164333333,174.03099999999998
291.124333333,222.308333333,174.249666666
291.316333333,222.423,174.385666666
291.615,222.687,174.48966666599998
291.801666666,222.908333333,174.67366666599997
292.015,223.041666666,174.82033333299998
292.313666666,223.164333333,174.903
292.500333333,223.428333333,175.119
292.801666666,223.641666666,175.25766666599998
292.985666666,223.780333333,175.364333333
293.196333333,223.892333333,175.548333333
293.487,224.137666666,175.68166666599998
293.676333333,224.391,175.77499999999998
293.961666666,224.657666666,175.985666666
294.151,224.927,176.116333333
294.359,225.196333333,176.225666666
294.663,225.513666666,176.40699999999998
294.844333333,226.425666666,176.545666666
295.135,226.561666666,176.63633333299998
295.329666666,226.647,176.84166666599998
295.540333333,226.793666666,176.96699999999998
295.825666666,226.929666666,177.07899999999998
296.009666666,227.017666666,177.28166666599998
296.311,227.164333333,177.415
296.503,227.956333333,177.508333333
296.713666666,228.167,177.713666666
297.004333333,228.737666666,177.839
297.193666666,228.929666666,177.945666666
297.487,229.460333333,178.129666666
297.671,229.801666666,178.271
297.881666666,229.924333333,178.35899999999998
298.180333333,230.191,178.572333333
298.375,230.564333333,178.70033333299995
298.671,230.673666666,178.812333333
298.863,230.948333333,178.98033333299998
299.065666666,231.316333333,179.116333333
299.359,231.425666666,179.207
299.553666666,231.679,179.39899999999997
299.847,232.052333333,179.51633333299998
300.036333333,232.159,179.623
300.244333333,232.407,179.91366666599998
300.545666666,232.785666666,180.00699999999998
300.735,232.889666666,180.204333333
301.028333333,233.145666666,180.329666666
301.217666666,233.383,180.439
301.425666666,233.505666666,180.764333333
301.740333333,233.607,180.847
301.929666666,233.873666666,181.060333333
302.207,234.244333333,181.201666666
302.399,234.340333333,181.289666666
302.604333333,234.604333333,181.484333333
302.903,234.820333333,181.612333333
303.092333333,234.951,181.708333333
303.375,235.060333333,181.908333333
303.569666666,235.313666666,182.036333333
303.780333333,235.676333333,182.143
304.103,235.777666666,182.335
304.284333333,236.028333333,182.473666666
304.588333333,236.252333333,182.556333333
304.783,236.385666666,182.769666666
304.988333333,236.500333333,182.895
305.292333333,236.753666666,182.993666666
305.473666666,237.113666666,183.188333333
305.751,237.212333333,183.316333333
305.945666666,237.463,183.404333333
306.148333333,237.695,183.607
306.455,237.820333333,183.729666666
306.636333333,237.927,183.833666666
306.903,238.175,184.025666666
307.097666666,238.540333333,184.156333333
307.308333333,238.636333333,184.249666666
307.604333333,238.881666666,184.460333333
307.788333333,239.092333333,184.588333333
308.071,239.233666666,184.687
308.263,239.340333333,185.009666666
308.468333333,239.593666666,185.108333333
308.764333333,239.940333333,185.303
308.961666666,240.033666666,185.412333333
309.247,240.292333333,185.521666666
309.433666666,240.516333333,185.831
309.636333333,240.649666666,185.913666666
309.929666666,240.748333333,186.132333333
310.113666666,240.991,186.241666666
310.417666666,241.201666666,186.348333333
310.612333333,241.335,186.636333333
310.817666666,241.436333333,186.729666666
311.116333333,241.697666666,186.924333333
311.300333333,241.892333333,187.041666666
311.585666666,242.025666666,187.161666666
311.788333333,242.132333333,187.460333333
311.996333333,242.388333333,187.551
312.292333333,242.583,187.759
312.476333333,242.732333333,187.876333333
312.740333333,242.836333333,187.983
312.935,243.097666666,188.292333333
313.137666666,243.289666666,188.385666666
313.433666666,243.433666666,188.580333333
313.625666666,243.513666666,188.700333333
313.911,243.791,188.815
314.105666666,243.983,189.103
314.313666666,244.124333333,189.204333333
314.604333333,244.196333333,189.393666666
314.793666666,244.473666666,189.521666666
315.076333333,244.673666666,189.628333333
315.268333333,244.801666666,189.913666666
315.471,244.881666666,190.020333333
315.759,245.167,190.204333333
315.953666666,245.372333333,190.332333333
316.244333333,245.505666666,190.441666666
316.439,245.863,190.740333333
316.647,246.071,190.839
316.943,246.204333333,191.036333333
317.135,246.300333333,191.164333333
317.417666666,246.569666666,191.265666666
317.607,246.791,191.548333333
317.812333333,246.903,191.644333333
318.116333333,246.991,191.833666666
318.295,247.247,191.961666666
318.577666666,247.463,192.071
318.756333333,247.580333333,192.356333333
318.964333333,247.687,192.457666666
319.268333333,247.956333333,192.647
319.457666666,248.177666666,192.780333333
319.735,248.305666666,192.879
319.929666666,248.396333333,193.159
320.132333333,248.665666666,193.273666666
320.425666666,248.876333333,193.449666666
320.612333333,249.039,193.569666666
320.905666666,249.220333333,193.681666666
321.089666666,249.383,193.967
321.295,249.575,194.065666666
321.572333333,249.719,194.244333333
321.769666666,249.879,194.377666666
322.057666666,250.047,194.476333333
322.247,250.244333333,194.759
322.449666666,250.404333333,194.863
322.745666666,250.601666666,195.031
322.935,250.748333333,195.161666666
323.215,250.940333333,195.276333333
323.409666666,251.079,195.556333333
323.612333333,251.279,195.655
323.903,252.167,195.841666666
324.097666666,252.388333333,195.967
324.380333333,252.481666666,196.068333333
324.577666666,252.636333333,196.345666666
324.785666666,252.737666666,196.449666666
325.079,252.900333333,196.617666666
325.273666666,253.625666666,196.748333333
325.551,253.823,196.863
325.756333333,254.039,197.159
325.951,254.305666666,197.260333333
326.263,254.519,197.441666666
326.441666666,255.017666666,197.567
326.716333333,255.375,197.673666666
326.908333333,255.481666666,197.956333333
327.111,255.737666666,198.060333333
327.417666666,256.065666666,198.239
327.601666666,256.167,198.359
327.871,256.423,198.473666666
328.060333333,256.759,198.753666666
328.268333333,256.865666666,198.844333333
328.564333333,257.100333333,199.023
328.751,257.444333333,199.140333333
329.033666666,257.545666666,199.244333333
329.220333333,257.777666666,199.529666666
329.417666666,258.121666666,199.628333333
329.708333333,258.223,199.799
329.895,258.449666666,199.916333333
330.177666666,258.807,200.028333333
330.369666666,258.900333333,200.313666666
330.577666666,259.121666666,200.407
330.852333333,259.471,200.607
331.031,259.575,200.727
331.321666666,259.815,200.836333333
331.516333333,260.153666666,201.121666666
331.727,260.247,201.225666666
332.015,260.471,201.409666666
332.199,260.807,201.532333333
332.468333333,261.335,201.639
332.652333333,261.657666666,201.940333333
332.852333333,261.988333333,202.028333333
333.148333333,262.311,202.215
333.332333333,262.644333333,202.335
333.620333333,262.953666666,202.428333333
333.804333333,263.276333333,202.713666666
334.015,263.604333333,202.820333333
334.308333333,263.913666666,203.001666666
334.492333333,264.231,203.129666666
334.783,264.543,203.233666666
334.977666666,264.860333333,203.516333333
335.196333333,265.167,203.609666666
335.476333333,265.484333333,203.796333333
335.657666666,265.807,203.916333333
335.937666666,266.124333333,204.020333333
336.127,266.436333333,204.311
336.335,266.745666666,204.407
336.631,267.057666666,204.575
336.809666666,267.367,204.697666666
337.103,267.660333333,204.815
337.292333333,267.977666666,205.092333333
337.508333333,268.284333333,205.183
337.796333333,268.404333333,205.364333333
337.980333333,268.593666666,205.481666666
338.263,268.876333333,205.585666666
338.452333333,269.119,205.863
338.663,269.215,205.967
338.948333333,269.524333333,206.124333333
339.124333333,269.649666666,206.249666666
339.420333333,269.844333333,206.364333333
339.601666666,270.145666666,206.647
339.809666666,270.207,206.737666666
340.105666666,270.455,206.916333333
340.287,270.753666666,207.039
340.575,270.873666666,207.137666666
340.764333333,271.068333333,207.409666666
340.975,271.361666666,207.508333333
341.276333333,271.425666666,207.665666666
341.449666666,271.591,207.791
341.740333333,271.679,207.903
341.929666666,271.975,208.177666666
342.143,272.103,208.265666666
342.439,272.292333333,208.439
342.623,272.599,208.548333333
342.908333333,272.815,208.657666666
343.089666666,272.916333333,208.929666666
343.300333333,273.225666666,209.028333333
343.601666666,273.345666666,209.175
343.777666666,273.537666666,209.292333333
344.079,273.847,209.399
344.252333333,274.044333333,209.679
344.463,274.127,209.769666666
344.767,274.431,209.951
344.948333333,274.548333333,210.068333333
345.244333333,274.740333333,210.175
345.436333333,275.060333333,210.449666666
345.641666666,275.260333333,210.540333333
345.935,275.345666666,210.697666666
346.108333333,275.657666666,210.812333333
346.404333333,275.775,210.924333333
346.588333333,275.967,211.199
346.799,276.212333333,211.284333333
347.089666666,276.276333333,211.465666666
347.273666666,276.452333333,211.567
347.561666666,276.543,211.679
347.743,276.660333333,211.951
347.953666666,276.841666666,212.044333333
348.244333333,276.967,212.196333333
348.428333333,277.135,212.308333333
348.713666666,277.255,212.425666666
348.900333333,277.441666666,212.705666666
349.105666666,277.665666666,212.796333333
349.396333333,277.737666666,212.956333333
349.572333333,278.044333333,213.073666666
349.855,278.343,213.180333333
350.041666666,278.644333333,213.441666666
350.257666666,278.860333333,213.543
350.551,278.937666666,213.708333333
350.729666666,279.228333333,213.825666666
351.007,279.532333333,213.937666666
351.193666666,279.833666666,214.212333333
351.401666666,280.135,214.305666666
351.703,280.433666666,214.465666666
351.884333333,280.729666666,214.593666666
352.167,281.033666666,214.703
352.345666666,281.324333333,214.972333333
352.551,281.625666666,215.068333333
352.839,281.743,215.225666666
353.020333333,281.919,215.351
353.313666666,282.041666666,215.465666666
353.500333333,282.225666666,215.745666666
353.708333333,282.511,215.847
353.991,282.809666666,216.009666666
354.177666666,283.108333333,216.129666666
354.465666666,283.407,216.233666666
354.649666666,283.700333333,216.495
354.863,283.820333333,216.593666666
355.161666666,283.996333333,216.753666666
355.345666666,284.121666666,216.879
355.631,284.284333333,216.996333333
355.817666666,284.401666666,217.252333333
356.039,284.593666666,217.348333333
356.335,284.873666666,217.508333333
356.513666666,285.172333333,217.628333333
356.788333333,285.457666666,217.735
356.980333333,285.748333333,217.993666666
357.185666666,286.036333333,218.089666666
357.484333333,286.148333333,218.247
357.663,286.321666666,218.353666666
357.940333333,286.447,218.471
358.132333333,286.604333333,218.740333333
358.343,286.724333333,218.836333333
358.633666666,286.908333333,218.996333333
358.823,287.191,219.119
359.103,287.300333333,219.212333333
359.292333333,287.497666666,219.465666666
359.497666666,287.796333333,219.564333333
359.785666666,287.903,219.724333333
359.977666666,288.095,219.839
360.257666666,288.372333333,219.945666666
360.452333333,288.487,220.212333333
360.663,288.676333333,220.311
360.959,288.975,220.473666666
361.143,289.223,220.585666666
361.428333333,289.543,220.689666666
361.625666666,289.839,220.956333333
361.839,290.132333333,221.049666666
362.113666666,290.428333333,221.204333333
362.295,290.732333333,221.321666666
362.575,290.833666666,221.433666666
362.767,291.028333333,221.703
362.972333333,291.148333333,221.799
363.260333333,291.313666666,221.948333333
363.441666666,291.428333333,222.073666666
363.721666666,291.615,222.172333333
363.911,291.908333333,222.436333333
364.119,292.015,222.529666666
364.399,292.207,222.687
364.585666666,292.500333333,222.807
364.871,292.743,222.919
365.060333333,292.820333333,223.169666666
365.271,292.975,223.263
365.556333333,293.068333333,223.415
365.729666666,293.196333333,223.537666666
366.020333333,293.361666666,223.639
366.201666666,293.484333333,223.895
366.412333333,293.649666666,223.991
366.697666666,293.764333333,224.151
366.879,293.953666666,224.265666666
367.172333333,294.244333333,224.377666666
367.356333333,294.548333333,224.644333333
367.567,294.841666666,224.732333333
367.852333333,295.108333333,224.895
368.036333333,295.319,225.031
368.295,295.420333333,225.127
368.476333333,295.548333333,225.404333333
368.684333333,295.713666666,225.495
368.972333333,295.841666666,225.663
369.156333333,296.007,225.780333333
369.423,296.124333333,225.889666666
369.607,296.316333333,226.167
369.809666666,296.599,226.252333333
370.097666666,296.711,226.425666666
370.276333333,296.908333333,226.545666666
370.540333333,297.199,226.649666666
370.724333333,297.303,226.921666666
370.927,297.500333333,227.020333333
371.209666666,297.783,227.175
371.391,297.889666666,227.300333333
371.679,298.076333333,227.401666666
371.865666666,298.375,227.679
372.065666666,298.495,227.767
372.353666666,298.660333333,227.935
372.540333333,298.724333333,228.060333333
372.807,298.964333333,228.164333333
372.993666666,299.081666666,228.436333333
373.193666666,299.260333333,228.527
373.476333333,299.543,228.697666666
373.660333333,299.663,228.820333333
373.932333333,299.841666666,228.929666666
374.119,300.135,229.207
374.329666666,300.247,229.300333333
374.604333333,300.420333333,229.471
374.788333333,300.719,229.591
375.076333333,300.836333333,229.692333333
375.265666666,301.028333333,229.964333333
375.465666666,301.337666666,230.060333333
375.756333333,301.452333333,230.223
375.943,301.623,230.337666666
376.217666666,301.721666666,230.449666666
376.399,301.911,230.719
376.609666666,302.023,230.804333333
376.897666666,302.204333333,230.969666666
377.079,302.313666666,231.079
377.351,302.497666666,231.185666666
377.537666666,302.607,231.452333333
377.748333333,302.785666666,231.551
378.036333333,302.881666666,231.705666666
378.212333333,303.105666666,231.820333333
378.497666666,303.625666666,231.929666666
378.679,304.001666666,232.185666666
378.887,304.111,232.279
379.169666666,304.297666666,232.431
379.359,304.761666666,232.543
379.644333333,305.164333333,232.644333333
379.825666666,305.268333333,232.908333333
380.036333333,305.449666666,233.007
380.329666666,305.945666666,233.148333333
380.516333333,306.329666666,233.263
380.788333333,306.431,233.369666666
380.975,306.919,233.633666666
381.188333333,307.119,233.727
381.473666666,307.207,233.879
381.665666666,307.497666666,233.996333333
381.959,307.601666666,234.105666666
382.151,307.785666666,234.359
382.359,308.095,234.460333333
382.647,308.287,234.609666666
382.839,308.665666666,234.719
383.119,309.244333333,234.825666666
383.311,309.540333333,235.071
383.521666666,309.828333333,235.159
383.812333333,310.124333333,235.316333333
383.993666666,310.415,235.428333333
384.287,310.700333333,235.535
384.476333333,310.991,235.796333333
384.687,311.276333333,235.892333333
384.975,311.577666666,236.039
385.172333333,311.852333333,236.164333333
385.449666666,312.143,236.263
385.644333333,312.263,236.519
385.857666666,312.436333333,236.612333333
386.143,312.553666666,236.764333333
386.332333333,312.753666666,236.884333333
386.623,313.319,236.985666666
386.815,313.615,237.241666666
387.020333333,313.905666666,237.332333333
387.313666666,314.188333333,237.479
387.495,314.479,237.591
387.788333333,314.604333333,237.697666666
387.980333333,314.777666666,237.951
388.193666666,314.884333333,238.036333333
388.481666666,315.084333333,238.191
388.671,315.655,238.295
388.964333333,315.937666666,238.399
389.151,316.233666666,238.663
389.356333333,316.537666666,238.751
389.649666666,316.649666666,238.903
389.828333333,316.841666666,239.009666666
390.121666666,317.127,239.116333333
390.305666666,317.231,239.369666666
390.513666666,317.425666666,239.457666666
390.807,317.700333333,239.609666666
390.993666666,317.801666666,239.713666666
391.289666666,318.001666666,239.820333333
391.479,318.292333333,240.071
391.695,318.393666666,240.164333333
391.985666666,318.585666666,240.308333333
392.172333333,318.871,240.417666666
392.460333333,318.977666666,240.527
392.636333333,319.161666666,240.769666666
392.857666666,319.447,240.855
393.153666666,319.559,241.007
393.337666666,319.743,241.105666666
393.636333333,320.033666666,241.209666666
393.823,320.137666666,241.468333333
394.020333333,320.311,241.548333333
394.313666666,320.425666666,241.700333333
394.497666666,320.596333333,241.809666666
394.791,320.703,241.913666666
394.972333333,320.892333333,242.169666666
395.177666666,321.180333333,242.252333333
395.473666666,321.471,242.399
395.655,321.764333333,242.503
395.935,322.057666666,242.612333333
396.129666666,322.348333333,242.863
396.327,322.463,242.953666666
396.625666666,322.633666666,243.089666666
396.809666666,322.761666666,243.196333333
397.095,322.921666666,243.308333333
397.276333333,323.031,243.553666666
397.487,323.217666666,243.641666666
397.775,323.511,243.783
397.953666666,323.796333333,243.887
398.241666666,324.087,243.985666666
398.431,324.375,244.233666666
398.639,324.580333333,244.329666666
398.929666666,324.660333333,244.473666666
399.103,324.959,244.577666666
399.385666666,325.151,244.687
399.569666666,325.231,244.929666666
399.772333333,325.537666666,245.017666666
400.068333333,325.748333333,245.167
400.247,325.825666666,245.273666666
400.540333333,326.129666666,245.388333333
400.719,326.420333333,245.636333333
400.927,326.716333333,245.721666666
401.220333333,327.001666666,245.868333333
401.401666666,327.111,245.967
401.676333333,327.289666666,246.081666666
401.860333333,327.580333333,246.329666666
402.068333333,327.695,246.412333333
402.367,327.871,246.561666666
402.543,328.159,246.660333333
402.823,328.265666666,246.761666666
403.004333333,328.439,247.015
403.207,328.500333333,247.111
403.508333333,328.745666666,247.260333333
403.684333333,328.839,247.361666666
403.972333333,329.015,247.473666666
404.156333333,329.081666666,247.719
404.356333333,329.311,247.809666666
404.647,329.412333333,247.969666666
404.825666666,329.591,248.057666666
405.108333333,329.652333333,248.175
405.295,329.884333333,248.428333333
405.495,329.985666666,248.505666666
405.785666666,330.164333333,248.652333333
405.967,330.449666666,248.753666666
406.252333333,330.553666666,248.865666666
406.431,330.745666666,249.113666666
406.633666666,331.044333333,249.196333333
406.927,331.156333333,249.353666666
407.105666666,331.337666666,249.449666666
407.391,331.433666666,249.551
407.572333333,331.617666666,249.820333333
407.780333333,331.713666666,249.913666666
408.068333333,331.889666666,250.044333333
408.241666666,331.996333333,250.151
408.521666666,332.169666666,250.252333333
408.705666666,332.281666666,250.511
408.905666666,332.463,250.607
409.199,332.583,250.751
409.375,332.756333333,250.860333333
409.649666666,332.871,250.964333333
409.831,333.044333333,251.209666666
410.031,333.153666666,251.297666666
410.308333333,333.332333333,251.433666666
410.487,333.441666666,251.537666666
410.777666666,333.628333333,251.649666666
410.956333333,333.740333333,251.911
411.164333333,333.916333333,251.999
411.452333333,334.028333333,252.148333333
411.633666666,334.196333333,252.260333333
411.924333333,334.319,252.361666666
412.103,334.513666666,252.625666666
412.324333333,334.780333333,252.716333333
412.615,334.967,252.871
412.801666666,335.055,252.969666666
413.073666666,335.169666666,253.089666666
413.263,335.348333333,253.353666666
413.460333333,335.463,253.452333333
413.751,335.668333333,253.601666666
413.943,336.164333333,253.716333333
414.217666666,336.513666666,253.820333333
414.407,336.615,254.081666666
414.609666666,336.812333333,254.172333333
414.903,337.124333333,254.324333333
415.079,337.316333333,254.433666666
415.348333333,337.383,254.548333333
415.543,337.673666666,254.804333333
415.748333333,337.777666666,254.881666666
416.036333333,338.249666666,255.041666666
416.220333333,338.535,255.140333333
416.495,338.839,255.241666666
416.681666666,339.121666666,255.495
416.889666666,339.420333333,255.593666666
417.180333333,339.996333333,255.735
417.364333333,340.279,255.844333333
417.644333333,340.593666666,255.953666666
417.828333333,340.855,256.212333333
418.036333333,341.148333333,256.300333333
418.324333333,341.268333333,256.444333333
418.508333333,341.444333333,256.537666666
418.785666666,341.751,256.649666666
418.977666666,342.316333333,256.897666666
419.175,342.612333333,256.988333333
419.463,342.908333333,257.132333333
419.652333333,343.204333333,257.228333333
419.921666666,343.308333333,257.340333333
420.113666666,343.503,257.585666666
420.327,343.788333333,257.665666666
420.612333333,343.897666666,257.812333333
420.793666666,344.087,257.905666666
421.063,344.364333333,258.007
421.249666666,344.473666666,258.241666666
421.455,344.668333333,258.313666666
421.745666666,344.956333333,258.455
421.932333333,345.071,258.671
422.199,345.249666666,258.908333333
422.391,345.521666666,259.137666666
422.599,345.633666666,259.239
422.884333333,345.825666666,259.463
423.065666666,346.116333333,259.564333333
423.353666666,346.217666666,259.788333333
423.543,346.407,259.900333333
423.756333333,346.681666666,260.124333333
424.049666666,346.793666666,260.231
424.223,346.985666666,260.444333333
424.503,347.271,260.559
424.681666666,347.372333333,260.785666666
424.895,347.575,260.887
425.191,347.857666666,261.111
425.364333333,347.959,261.225666666
425.647,348.135,261.452333333
425.828333333,348.244333333,261.548333333
426.044333333,348.420333333,261.777666666
426.337666666,348.521666666,261.889666666
426.516333333,348.716333333,262.108333333
426.793666666,348.993666666,262.204333333
426.983,349.105666666,262.428333333
427.191,349.279,262.540333333
427.479,349.391,262.761666666
427.649666666,349.559,262.863
427.937666666,349.665666666,263.071
428.124333333,349.857666666,263.175
428.327,350.140333333,263.396333333
428.620333333,350.255,263.492333333
428.799,350.425666666,263.713666666
429.084333333,350.543,263.815
429.271,350.708333333,264.036333333
429.473666666,350.823,264.132333333
429.753666666,351.012333333,264.348333333
429.945666666,351.292333333,264.449666666
430.228333333,351.409666666,264.671
430.417666666,351.585666666,264.761666666
430.623,351.697666666,264.993666666
430.911,351.873666666,265.095
431.095,351.964333333,265.313666666
431.377666666,352.161666666,265.401666666
431.569666666,352.359,265.612333333
431.775,352.447,265.716333333
432.065666666,352.631,265.929666666
432.247,352.743,266.025666666
432.521666666,352.929666666,266.252333333
432.703,353.020333333,266.345666666
432.916333333,353.137666666,266.575
433.204333333,353.311,266.673666666
433.393666666,353.593666666,266.881666666
433.663,353.708333333,266.983
433.849666666,353.895,267.188333333
434.057666666,354.180333333,267.281666666
434.345666666,354.289666666,267.503
434.529666666,354.479,267.599
434.812333333,354.759,267.823
435.009666666,354.871,267.900333333
435.209666666,355.047,268.111
435.500333333,355.159,268.209666666
435.684333333,355.329666666,268.412333333
435.967,355.431,268.511
436.159,355.633666666,268.735
436.367,355.817666666,268.825666666
436.663,355.916333333,269.049666666
436.839,356.033666666,269.132333333
437.124333333,356.207,269.329666666
437.308333333,356.313666666,269.425666666
437.516333333,356.495,269.639
437.796333333,356.607,269.729666666
437.985666666,356.791,269.943
438.268333333,357.073666666,270.039
438.457666666,357.369666666,270.252333333
438.665666666,357.655,270.348333333
438.948333333,357.943,270.564333333
439.127,358.140333333,270.663
439.407,358.228333333,270.873666666
439.593666666,358.511,270.959
439.807,358.809666666,271.180333333
440.095,359.103,271.273666666
440.279,359.396333333,271.492333333
440.551,359.700333333,271.580333333
440.737666666,359.993666666,271.788333333
440.948333333,360.276333333,271.887
441.225666666,360.553666666,272.100333333
441.415,360.849666666,272.191
441.692333333,361.135,272.407
441.881666666,361.425666666,272.497666666
442.076333333,361.535,272.719
442.364333333,361.700333333,272.804333333
442.548333333,361.820333333,273.015
442.820333333,361.993666666,273.111
443.009666666,362.119,273.324333333
443.212333333,362.276333333,273.417666666
443.505666666,362.391,273.639
443.687,362.569666666,273.721666666
443.956333333,362.857666666,273.951
444.148333333,363.148333333,274.039
444.353666666,363.436333333,274.247
444.641666666,363.716333333,274.361666666
444.823,363.828333333,274.553666666
445.095,363.996333333,274.655
445.287,364.121666666,274.855
445.487,364.287,274.948333333
445.780333333,364.409666666,275.161666666
445.964333333,364.575,275.257666666
446.247,364.681666666,275.465666666
446.436333333,364.863,275.564333333
446.644333333,365.148333333,275.767
446.932333333,365.447,275.863
447.121666666,365.724333333,276.065666666
447.388333333,366.004333333,276.164333333
447.575,366.121666666,276.364333333
447.777666666,366.287,276.463
448.065666666,366.407,276.655
448.244333333,366.572333333,276.753666666
448.521666666,366.695,276.956333333
448.713666666,366.876333333,277.049666666
448.919,367.009666666,277.263
449.212333333,367.169666666,277.364333333
449.404333333,367.452333333,277.567
449.671,367.556333333,277.657666666
449.860333333,367.729666666,277.852333333
450.055,367.828333333,277.948333333
450.343,368.001666666,278.159
450.516333333,368.097666666,278.249666666
450.804333333,368.292333333,278.452333333
450.983,368.575,278.548333333
451.196333333,368.689666666,278.756333333
451.468333333,368.849666666,278.849666666
451.644333333,368.961666666,279.052333333
451.929666666,369.124333333,279.151
452.119,369.228333333,279.359
452.329666666,369.423,279.452333333
452.604333333,369.703,279.649666666
452.785666666,369.812333333,279.740333333
453.065666666,369.975,279.948333333
453.233666666,370.089666666,280.039
453.460333333,370.252333333,280.239
453.751,370.359,280.335
453.929666666,370.548333333,280.537666666
454.215,370.831,280.631
454.407,370.937666666,280.833666666
454.615,371.105666666,280.932333333
454.892333333,371.217666666,281.140333333
455.073666666,371.385666666,281.231
455.343,371.495,281.428333333
455.521666666,371.679,281.529666666
455.737666666,371.956333333,281.727
456.017666666,372.063,281.828333333
456.201666666,372.236333333,282.031
456.479,372.348333333,282.124333333
456.665666666,372.511,282.329666666
456.881666666,372.617666666,282.423
457.161666666,372.793666666,282.620333333
457.348333333,372.919,282.719
457.623,373.079,282.913666666
457.815,373.196333333,283.004333333
458.023,373.361666666,283.207
458.297666666,373.484333333,283.305666666
458.484333333,373.644333333,283.503
458.764333333,373.767,283.604333333
458.959,373.935,283.796333333
459.167,374.052333333,283.892333333
459.452333333,374.223,284.100333333
459.636333333,374.343,284.193666666
459.919,374.503,284.401666666
460.113666666,374.609666666,284.500333333
460.324333333,374.823,284.708333333
460.609666666,375.276333333,284.793666666
460.793666666,375.631,284.988333333
461.065666666,375.740333333,285.087
461.260333333,376.223,285.276333333
461.465666666,376.791,285.367
461.751,376.900333333,285.567
461.935,377.367,285.663
462.212333333,377.916333333,285.868333333
462.407,378.031,285.951
462.604333333,378.201666666,286.140333333
462.897666666,378.489666666,286.239
463.081666666,379.076333333,286.431
463.364333333,379.191,286.519
463.548333333,379.657666666,286.729666666
463.759,380.220333333,286.828333333
464.044333333,380.351,287.023
464.236333333,380.495,287.116333333
464.511,380.809666666,287.311
464.703,381.380333333,287.415
464.897666666,381.492333333,287.604333333
465.188333333,381.961666666,287.700333333
465.372333333,382.537666666,287.897666666
465.660333333,382.655,287.996333333
465.852333333,383.137666666,288.191
466.063,383.697666666,288.292333333
466.351,383.809666666,288.484333333
466.535,384.305666666,288.585666666
466.815,384.871,288.777666666
467.009666666,384.991,288.876333333
467.217666666,385.145666666,289.076333333
467.511,385.236333333,289.169666666
467.700333333,385.484333333,289.375
467.975,386.041666666,289.463
468.159,386.145666666,289.655
468.369666666,386.636333333,289.756333333
468.660333333,387.207,289.959
468.844333333,387.508333333,290.039
469.111,387.812333333,290.244333333
469.303,388.380333333,290.340333333
469.513666666,388.489666666,290.545666666
469.796333333,388.951,290.625666666
469.977666666,389.441666666,290.831
470.263,389.529666666,290.924333333
470.447,389.652333333,291.127
470.649666666,390.135,291.217666666
470.943,390.719,291.417666666
471.135,390.839,291.513666666
471.417666666,391.313666666,291.719
471.601666666,391.887,291.809666666
471.815,392.001666666,292.009666666
472.103,392.460333333,292.108333333
472.284333333,393.047,292.295
472.572333333,393.340333333,292.401666666
472.761666666,393.628333333,292.599
472.964333333,393.913666666,292.695
473.244333333,394.217666666,292.903
473.433666666,394.503,292.991
473.719,394.799,293.191
473.905666666,395.079,293.295
474.111,395.364333333,293.492333333
474.415,395.647,293.580333333
474.596333333,395.940333333,293.777666666
474.881666666,396.231,293.879
475.073666666,396.335,294.079
475.273666666,396.524333333,294.169666666
475.567,396.801666666,294.364333333
475.753666666,396.908333333,294.463
476.031,397.100333333,294.660333333
476.223,397.377666666,294.753666666
476.423,397.481666666,294.953666666
476.719,397.676333333,295.047
476.908333333,397.956333333,295.257666666
477.183,398.060333333,295.345666666
477.372333333,398.249666666,295.545666666
477.569666666,398.519,295.644333333
477.855,398.628333333,295.831
478.041666666,398.817666666,295.921666666
478.321666666,399.097666666,296.119
478.513666666,399.204333333,296.217666666
478.724333333,399.391,296.420333333
479.007,399.668333333,296.511
479.191,399.772333333,296.713666666
479.465666666,399.964333333,296.804333333
479.649666666,400.244333333,297.004333333
479.868333333,400.351,297.095
480.151,400.535,297.292333333
480.337666666,400.815,297.391
480.617666666,400.919,297.588333333
480.809666666,401.095,297.684333333
481.020333333,401.193666666,297.884333333
481.305666666,401.369666666,297.985666666
481.489666666,401.465666666,298.177666666
481.772333333,401.676333333,298.273666666
481.959,401.961666666,298.473666666
482.164333333,402.071,298.572333333
482.457666666,402.244333333,298.769666666
482.644333333,402.356333333,298.865666666
482.916333333,402.527,299.071
483.105666666,402.625666666,299.169666666
483.313666666,402.828333333,299.367
483.604333333,403.116333333,299.449666666
483.788333333,403.228333333,299.671
484.063,403.385666666,299.764333333
484.257666666,403.503,299.967
484.463,403.663,300.047
484.748333333,403.772333333,300.257666666
484.927,403.959,300.356333333
485.209666666,404.247,300.551
485.399,404.343,300.636333333
485.593666666,404.537666666,300.844333333
485.884333333,404.812333333,300.935
486.068333333,404.919,301.140333333
