Dun,J1,J2
,634.095,597.036333333
,634.313666666,597.172333333
,634.631,597.369666666
,634.729666666,597.569666666
,634.943,597.668333333
,635.041666666,597.823
,635.2496666659999,597.9963333329999
,635.353666666,598.217666666
,635.564333333,598.313666666
,635.871,598.449666666
,635.9723333329999,598.655
,636.193666666,598.8629999999999
,636.2976666659999,598.959
,636.508333333,599.281666666
,636.607,599.511
,636.831,599.596333333
,637.137666666,599.937666666
,637.2256666659999,600.145666666
,637.455,600.244333333
,637.6469999999999,600.561666666
,637.783,600.785666666
,637.868333333,600.881666666
,638.084333333,601.217666666
,638.391,601.425666666
,638.487,601.519
,638.708333333,601.684333333
,638.9003333329999,601.855
,639.039,602.071
,639.124333333,602.1776666659999
,639.340333333,602.513666666
,639.649666666,602.713666666
,639.745666666,602.807
,639.956333333,602.951
,640.1536666659999,603.127
,640.284333333,603.3456666659999
,640.369666666,603.444333333
,640.591,603.567
,640.9003333329999,603.777666666
,640.993666666,603.993666666
,641.217666666,604.087
,641.401666666,604.241666666
,641.543,604.409666666
,641.636333333,604.636333333
,641.849666666,604.729666666
,642.156333333,604.860333333
,642.255,605.0576666659999
,642.465666666,605.265666666
,642.6469999999999,605.367
,642.788333333,605.681666666
,642.873666666,605.897666666
,643.089666666,606.001666666
,643.265666666,606.3216666659999
,643.407,606.521666666
,643.489666666,606.615
,643.713666666,606.937666666
,643.905666666,607.164333333
,644.025666666,607.268333333
,644.116333333,607.588333333
,644.332333333,607.788333333
,644.519,607.8763333329999
,644.644333333,608.193666666
,644.729666666,608.420333333
,644.953666666,608.521666666
,645.140333333,608.8389999999999
,645.263,609.0443333329999
,645.348333333,609.135
,645.572333333,609.287
,645.7563333329999,609.463
,645.895,609.684333333
,645.975,609.7803333329999
,646.191,610.108333333
,646.372333333,610.313666666
,646.505666666,610.404333333
,646.591,610.559
,646.801666666,610.729666666
,646.991,610.956333333
,647.124333333,611.055
,647.2016666659999,611.369666666
,647.409666666,611.567
,647.5989999999999,611.660333333
,647.735,611.8149999999999
,647.817666666,611.985666666
,648.039,612.217666666
,648.2016666659999,612.303
,648.335,612.636333333
,648.415,612.825666666
,648.639,612.921666666
,648.817666666,613.244333333
,648.964333333,613.468333333
,649.039,613.561666666
,649.257666666,613.889666666
,649.431,614.095
,649.556333333,614.193666666
,649.636333333,614.348333333
,649.871,614.516333333
,650.169666666,614.732333333
,650.265666666,614.8283333329999
,650.487,614.959
,650.788333333,615.1536666659999
,650.889666666,615.359
,651.1056666659999,615.447
,651.407,615.769666666
,651.505666666,615.9963333329999
,651.721666666,616.084333333
,652.015,616.412333333
,652.113666666,616.620333333
,652.335,616.7189999999999
,652.649666666,617.039
,652.753666666,617.260333333
,652.967,617.356333333
,653.263,617.668333333
,653.351,617.873666666
,653.577666666,617.959
,653.887,618.111
,653.991,618.284333333
,654.207,618.497666666
,654.508333333,618.593666666
,654.604333333,618.721666666
,654.825666666,618.919
,655.127,619.124333333
,655.223,619.220333333
,655.431,619.537666666
,655.524333333,619.759
,655.735,619.847
,655.844333333,620.172333333
,656.060333333,620.380333333
,656.380333333,620.468333333
,656.479,620.785666666
,656.687,621.023
,656.785666666,621.103
,656.991,621.425666666
,657.095,621.628333333
,657.2976666659999,621.7189999999999
,657.593666666,622.041666666
,657.724333333,622.257666666
,657.929666666,622.348333333
,658.241666666,622.665666666
,658.351,622.865666666
,658.567,622.956333333
,658.895,623.113666666
,659.012333333,623.2736666659999
,659.220333333,623.503
,659.521666666,623.596333333
,659.620333333,623.729666666
,659.825666666,623.932333333
,660.151,624.127
,660.260333333,624.217666666
,660.473666666,624.532333333
,660.772333333,624.751
,660.860333333,624.844333333
,661.084333333,625.169666666
,661.375,625.356333333
,661.548333333,625.452333333
,661.735,625.769666666
,662.041666666,625.985666666
,662.127,626.0816666659999
,662.3456666659999,626.399
,662.657666666,626.591
,662.732333333,626.684333333
,662.945666666,626.999
,663.260333333,627.215
,663.353666666,627.313666666
,663.580333333,627.444333333
,663.9003333329999,627.636333333
,663.991,627.833666666
,664.204333333,627.929666666
,664.511,628.247
,664.5989999999999,628.479
,664.812333333,628.569666666
,665.127,628.697666666
,665.215,628.889666666
,665.441666666,629.0816666659999
,665.7563333329999,629.175
,665.847,629.335
,666.071,629.503
,666.257666666,629.711
,666.383,629.809666666
,666.463,629.943
,666.700333333,630.132333333
,666.865666666,630.327
,666.993666666,630.423
,667.073666666,630.737666666
,667.313666666,630.951
,667.492333333,631.0443333329999
,667.620333333,631.375
,667.703,631.583
,667.932333333,631.681666666
,668.111,631.999
,668.236333333,632.223
,668.313666666,632.311
,668.540333333,632.639
,668.724333333,632.836333333
,668.847,632.937666666
,668.929666666,633.263
,669.156333333,633.484333333
,669.329666666,633.5749999999999
,669.457666666,633.708333333
,669.543,633.892333333
,669.759,634.095
,670.065666666,634.185666666
,670.172333333,634.513666666
,670.375,634.732333333
,670.692333333,634.825666666
,670.7909999999999,634.953666666
,670.999,635.151
,671.193666666,635.337666666
,671.311,635.436333333
,671.407,635.591
,671.6229999999999,635.772333333
,671.929666666,635.988333333
,672.028333333,636.087
,672.241666666,636.220333333
,672.428333333,636.409666666
,672.559,636.5989999999999
,672.636333333,636.6949999999999
,672.871,636.849666666
,673.172333333,637.025666666
,673.271,637.247
,673.487,637.340333333
,673.673666666,637.665666666
,673.8043333329999,637.860333333
,673.892333333,637.951
,674.108333333,638.2736666659999
,674.412333333,638.487
,674.511,638.588333333
,674.724333333,638.916333333
,674.911,639.1056666659999
,675.039,639.196333333
,675.116333333,639.524333333
,675.348333333,639.751
,675.521666666,639.844333333
,675.652333333,640.172333333
,675.7429999999999,640.372333333
,675.961666666,640.471
,676.1536666659999,640.615
,676.2736666659999,640.777666666
,676.367,640.993666666
,676.577666666,641.100333333
,676.764333333,641.215
,676.887,641.420333333
,676.977666666,641.617666666
,677.188333333,641.711
,677.369666666,642.025666666
,677.503,642.260333333
,677.591,642.351
,677.812333333,642.468333333
,677.991,642.657666666
,678.119,642.849666666
,678.215,642.945666666
,678.415,643.089666666
,678.585666666,643.257666666
,678.7189999999999,643.487
,678.801666666,643.580333333
,679.0203333329999,643.908333333
,679.199,644.113666666
,679.327,644.207
,679.420333333,644.513666666
,679.644333333,644.740333333
,679.9483333329999,644.8389999999999
,680.041666666,645.151
,680.247,645.348333333
,680.540333333,645.439
,680.636333333,645.748333333
,680.8523333329999,645.977666666
,681.172333333,646.073666666
,681.265666666,646.196333333
,681.476333333,646.388333333
,681.769666666,646.588333333
,681.865666666,646.676333333
,682.079,646.831
,682.396333333,646.988333333
,682.492333333,647.212333333
,682.6949999999999,647.300333333
,682.999,647.436333333
,683.097666666,647.620333333
,683.316333333,647.817666666
,683.625666666,647.905666666
,683.729666666,648.055
,683.943,648.217666666
,684.247,648.439
,684.340333333,648.535
,684.545666666,648.847
,684.857666666,649.028333333
,684.959,649.116333333
,685.172333333,649.271
,685.465666666,649.433666666
,685.564333333,649.652333333
,685.993666666,649.7429999999999
,686.0576666659999,649.873666666
,686.132333333,650.0576666659999
,686.212333333,650.255
,686.308333333,650.348333333
,686.444333333,650.495
,686.628333333,650.660333333
,686.764333333,650.881666666
,686.959,650.9723333329999
,687.335,651.295
,,651.492333333
,,651.585666666
,,651.897666666
,,652.111
,,652.217666666
,,652.529666666
,,652.7189999999999
,,652.809666666
,,653.132333333
,,653.351
,,653.452333333
,,653.764333333
,,653.964333333
,,654.060333333
,,654.383
,,654.5989999999999
,,654.692333333
,,654.812333333
,,655.012333333
,,655.212333333
,,655.313666666
,,655.463
,,655.633666666
,,655.844333333
,,655.940333333
,,656.257666666
,,656.457666666
,,656.559
,,656.711
,,656.879
,,657.089666666
,,657.185666666
,,657.308333333
,,657.505666666
,,657.705666666
,,657.799
,,657.951
,,658.137666666
,,658.377666666
,,658.441666666
,,658.769666666
,,658.969666666
,,659.063
,,659.388333333
,,659.617666666
,,659.711
,,660.039
,,660.236333333
,,660.3216666659999
,,660.636333333
,,660.871
,,660.956333333
,,661.279
,,661.476333333
,,661.567
,,661.892333333
,,662.127
,,662.204333333
,,662.543
,,662.732333333
,,662.825666666
,,663.145666666
,,663.361666666
,,663.460333333
,,663.775
,,663.977666666
,,664.065666666
,,664.391
,,664.604333333
,,664.700333333
,,665.012333333
,,665.212333333
,,665.308333333
,,665.455
,,665.620333333
,,665.841666666
,,665.935
,,666.263
,,666.460333333
,,666.553666666
,,666.871
,,667.097666666
,,667.185666666
,,667.500333333
,,667.700333333
,,667.793666666
,,668.100333333
,,668.3216666659999
,,668.412333333
,,668.732333333
,,668.921666666
,,669.015
,,669.329666666
,,669.5509999999999
,,669.644333333
,,669.967
,,670.159
,,670.252333333
,,670.567
,,670.793666666
,,670.879
,,671.207
,,671.409666666
,,671.505666666
,,671.809666666
,,672.031
,,672.124333333
,,672.444333333
,,672.639
,,672.732333333
,,673.049666666
,,673.271
,,673.364333333
,,673.681666666
,,673.881666666
,,673.977666666
,,674.289666666
,,674.508333333
,,674.5989999999999
,,674.921666666
,,675.127
,,675.217666666
,,675.535
,,675.7429999999999
,,675.844333333
,,675.964333333
,,676.151
,,676.351
,,676.441666666
,,676.753666666
,,676.969666666
,,677.076333333
,,677.396333333
,,677.591
,,677.679
,,677.983
,,678.199
,,678.2976666659999
,,678.628333333
,,678.8149999999999
,,678.905666666
,,679.196333333
,,679.423
,,679.513666666
,,679.8149999999999
,,680.007
,,680.103
,,680.244333333
,,680.417666666
,,680.641666666
,,680.732333333
,,680.844333333
,,681.0443333329999
,,681.239
,,681.329666666
,,681.497666666
,,681.649666666
,,681.865666666
,,681.953666666
,,682.271
,,682.460333333
,,682.556333333
,,682.711
,,682.881666666
,,683.100333333
,,683.2016666659999
,,683.511
,,683.692333333
,,683.7909999999999
,,683.940333333
,,684.111
,,684.324333333
,,684.417666666
,,684.737666666
,,684.940333333
,,685.041666666
,,685.353666666
,,685.580333333
,,685.665666666
,,685.983
,,686.180333333
,,686.308333333
,,686.465666666
,,686.641666666
,,686.7909999999999
,,686.961666666
,,687.319
