Dun,J1,J2
441.393666666,366.417666666,275.423
441.639,366.497666666,275.548333333
441.855,366.705666666,275.657666666
442.023,366.855,275.780333333
442.303,366.935,275.897666666
442.532333333,367.145666666,276.137666666
442.745666666,367.287,276.249666666
442.913666666,367.364333333,276.348333333
443.225666666,367.495,276.463
443.457666666,367.577666666,276.575
443.663,367.713666666,276.809666666
443.823,367.799,276.937666666
444.119,368.007,277.041666666
444.359,368.145666666,277.148333333
444.564333333,368.225666666,277.260333333
444.716333333,368.361666666,277.492333333
445.028333333,368.436333333,277.612333333
445.268333333,368.569666666,277.713666666
445.489666666,368.652333333,277.833666666
445.631,368.788333333,277.935
446.489666666,368.857666666,278.151
,368.983,278.279
,369.276333333,278.385666666
,369.444333333,278.505666666
,369.545666666,278.609666666
,369.676333333,278.839
,369.823,278.977666666
,370.175,279.076333333
,370.655,279.199
,370.881666666,279.321666666
,371.103,279.559
,371.369666666,279.676333333
,371.583,279.772333333
,372.076333333,279.900333333
,372.156333333,280.017666666
,372.551,280.260333333
,372.631,280.380333333
,373.028333333,280.495
,373.108333333,280.636333333
,373.511,280.743
,373.583,280.988333333
,377.361666666,281.113666666
,377.431,281.223
,379.116333333,281.359
,379.207,281.463
,379.297666666,281.719
,379.375,281.855
,379.540333333,281.964333333
,379.617666666,282.100333333
,379.697666666,282.217666666
,379.863,282.471
,379.945666666,282.604333333
,380.028333333,282.703
,380.191,282.836333333
,380.271,282.945666666
,380.348333333,283.209666666
,380.519,283.335
,380.593666666,283.444333333
,380.673666666,283.583
,380.836333333,283.697666666
,380.911,283.948333333
,380.993666666,284.073666666
,381.156333333,284.180333333
,381.233666666,284.324333333
,381.308333333,284.428333333
,381.479,284.695
,384.079,284.823
,384.151,284.935
,384.559,285.079
,384.639,285.188333333
,384.876333333,285.444333333
,385.041666666,285.569666666
,385.116333333,285.679
,385.519,285.823
,385.591,285.940333333
,385.993666666,286.185666666
,386.071,286.316333333
,387.199,286.428333333
,387.356333333,286.572333333
,387.439,286.687
,388.116333333,286.945666666
,388.287,287.084333333
,388.364333333,287.188333333
,389.311,287.332333333
,389.385666666,287.439
,389.468333333,287.697666666
,390.031,287.820333333
,390.145666666,287.921666666
,390.271,288.063
,390.348333333,288.164333333
,390.431,288.417666666
,391.447,288.559
,391.684333333,288.649666666
,391.764333333,288.791
,391.855,288.905666666
,392.169666666,289.161666666
,392.255,289.281666666
,392.492333333,289.385666666
,392.639,289.529666666
,392.719,289.641666666
,393.108333333,289.892333333
,393.193666666,290.023
,393.428333333,290.124333333
,393.567,290.263
,393.649666666,290.377666666
,393.735,290.487
,393.887,290.628333333
,394.047,290.743
,394.124333333,290.855
,394.207,290.985666666
,394.353666666,291.097666666
,394.503,291.223
,394.577666666,291.343
,394.959,291.457666666
,395.063,291.580333333
,395.193666666,291.705666666
,395.289666666,291.828333333
,395.415,292.087
,395.508333333,292.223
,395.641666666,292.321666666
,395.729666666,292.447
,395.860333333,292.559
,395.953666666,292.711
,396.087,292.807
,396.175,292.929666666
,396.303,293.033666666
,396.391,293.153666666
,396.527,293.276333333
,396.615,293.407
,396.753666666,293.519
,396.844333333,293.644333333
,396.985666666,293.748333333
,397.068333333,293.881666666
,397.204333333,293.999
,397.292333333,294.249666666
,397.425666666,294.377666666
,397.511,294.479
,397.644333333,294.612333333
,397.732333333,294.732333333
,397.865666666,294.868333333
,397.951,294.980333333
,398.081666666,295.105666666
,398.159,295.217666666
,398.521666666,295.345666666
,398.625666666,295.468333333
,398.751,295.719
,398.847,295.844333333
,398.977666666,295.953666666
,399.060333333,296.079
,399.428333333,296.204333333
,400.345666666,296.329666666
,400.500333333,296.452333333
,401.996333333,296.580333333
,402.148333333,296.681666666
,402.225666666,296.823
,402.311,296.932333333
,402.388333333,297.180333333
,403.831,297.308333333
,403.913666666,297.420333333
,404.057666666,297.551
,404.212333333,297.671
,404.295,297.921666666
,404.457666666,298.041666666
,404.620333333,298.151
,404.700333333,298.289666666
,404.783,298.401666666
,404.868333333,298.649666666
,404.948333333,298.783
,406.807,298.884333333
,406.892333333,299.025666666
,406.977666666,299.121666666
,407.063,299.377666666
,407.601666666,299.508333333
,407.801666666,299.620333333
,407.884333333,299.753666666
,407.964333333,299.863
,408.049666666,300.105666666
,408.761666666,300.239
,408.836333333,300.335
,408.927,300.471
,409.009666666,300.575
,409.161666666,300.828333333
,409.340333333,300.945666666
,409.724333333,301.055
,409.801666666,301.191
,409.884333333,301.300333333
,409.972333333,301.551
,410.687,301.681666666
,410.761666666,301.791
,410.847,301.929666666
,410.927,302.028333333
,411.073666666,302.263
,411.255,302.391
,411.655,302.476333333
,411.735,302.615
,411.817666666,302.721666666
,411.903,302.977666666
,412.601666666,303.105666666
,412.679,303.212333333
,412.764333333,303.345666666
,412.844333333,303.447
,412.996333333,303.697666666
,413.167,303.825666666
,413.569666666,303.935
,413.644333333,304.071
,413.729666666,304.175
,413.812333333,304.425666666
,414.524333333,304.545666666
,414.604333333,304.652333333
,414.689666666,304.785666666
,414.772333333,304.895
,414.924333333,305.145666666
,415.095,305.260333333
,415.737666666,305.361666666
,415.836333333,305.481666666
,415.975,305.593666666
,416.081666666,305.836333333
,416.223,305.959
,416.324333333,306.063
,416.468333333,306.175
,416.569666666,306.297666666
,416.711,306.529666666
,416.807,306.657666666
,416.951,306.751
,417.044333333,306.879
,417.188333333,306.977666666
,417.271,307.105666666
,417.649666666,307.231
,417.825666666,307.351
,417.924333333,307.449666666
,418.073666666,307.580333333
,418.247,307.679
,418.647,307.919
,420.737666666,308.041666666
,420.828333333,308.137666666
,420.900333333,308.265666666
,420.980333333,308.383
,421.057666666,308.636333333
,421.137666666,308.764333333
,421.500333333,308.865666666
,421.588333333,308.991
,421.673666666,309.111
,421.756333333,309.359
,421.828333333,309.492333333
,421.911,309.601666666
,421.985666666,309.727
,422.060333333,309.841666666
,422.132333333,310.089666666
,422.217666666,310.225666666
,422.284333333,310.329666666
,422.367,310.463
,422.441666666,310.577666666
,422.511,310.836333333
,422.585666666,310.961666666
,422.673666666,311.052333333
,422.737666666,311.188333333
,422.820333333,311.308333333
,422.892333333,311.556333333
,422.967,311.687
,423.041666666,311.796333333
,423.124333333,311.943
,423.188333333,312.041666666
,423.271,312.303
,423.340333333,312.431
,423.415,312.540333333
,423.489666666,312.679
,423.572333333,312.796333333
,423.639,313.049666666
,423.721666666,313.188333333
,423.793666666,313.279
,423.865666666,313.428333333
,423.940333333,313.535
,424.025666666,313.783
,424.089666666,313.911
,424.169666666,314.025666666
,424.239,314.161666666
,424.313666666,314.279
,424.385666666,314.529666666
,424.471,314.663
,424.537666666,314.761666666
,424.620333333,314.895
,424.692333333,315.007
,424.764333333,315.252333333
,425.135,315.359
,425.239,315.500333333
,425.367,315.756333333
,425.457666666,315.985666666
,425.593666666,316.108333333
,425.676333333,316.225666666
,425.820333333,316.473666666
,425.996333333,316.689666666
,426.767,316.791
,426.908333333,316.903
,426.983,317.119
,427.468333333,317.348333333
,427.713666666,317.465666666
,427.935,317.580333333
,428.185666666,317.815
,428.652333333,318.015
,428.799,318.129666666
,428.884333333,318.233666666
,429.337666666,318.468333333
,429.572333333,318.671
,430.289666666,318.780333333
,430.380333333,318.889666666
,430.463,319.105666666
,430.543,319.313666666
,431.231,319.425666666
,431.316333333,319.532333333
,431.401666666,319.737666666
,431.476333333,319.943
,432.175,320.047
,432.260333333,320.159
,432.343,320.372333333
,432.423,320.572333333
,433.087,320.676333333
,433.172333333,320.775
,433.257666666,320.988333333
,433.337666666,321.172333333
,433.679,321.281666666
,433.817666666,321.380333333
,433.889666666,321.580333333
,433.969666666,321.769666666
,434.047,321.873666666
,434.121666666,321.983
,434.407,322.199
,434.481666666,322.388333333
,436.071,322.500333333
,436.143,322.609666666
,436.244333333,322.804333333
,436.380333333,323.007
,436.609666666,323.111
,436.697666666,323.228333333
,436.839,323.428333333
,436.988333333,323.615
,437.068333333,323.727
,437.159,323.833666666
,437.295,324.036333333
,437.529666666,324.239
,437.615,324.340333333
,437.759,324.444333333
,437.975,324.628333333
,438.068333333,324.809666666
,438.207,324.911
,438.433666666,325.012333333
,438.524333333,325.199
,438.663,325.383
,438.809666666,325.479
,438.887,325.577666666
,438.977666666,325.759
,439.113666666,325.927
,439.252333333,326.025666666
,439.340333333,326.127
,439.425666666,326.303
,439.569666666,326.476333333
,439.716333333,326.569666666
,439.932333333,326.673666666
,440.025666666,326.847
,440.129666666,327.025666666
,440.257666666,327.124333333
,440.361666666,327.228333333
,440.487,327.399
,440.588333333,327.572333333
,440.713666666,327.673666666
,440.807,327.775
,440.935,327.948333333
,441.033666666,328.129666666
,441.172333333,328.217666666
,441.260333333,328.313666666
,441.396333333,328.497666666
,441.484333333,328.660333333
,441.620333333,328.751
,441.711,328.847
,441.841666666,329.012333333
,441.929666666,329.167
,442.065666666,329.257666666
,442.156333333,329.356333333
,442.284333333,329.524333333
,442.377666666,329.695
,442.511,329.791
,442.601666666,329.879
,442.740333333,330.049666666
,442.831,330.207
,442.972333333,330.297666666
,443.060333333,330.385666666
,443.199,330.545666666
,443.292333333,330.697666666
,443.428333333,330.785666666
,443.519,330.881666666
,443.655,331.047
,443.743,331.191
,443.881666666,331.273666666
,443.980333333,331.361666666
,444.105666666,331.511
,444.204333333,331.657666666
,444.332333333,331.748333333
,444.425666666,331.839
,444.556333333,331.988333333
,444.649666666,332.129666666
,444.788333333,332.217666666
,444.879,332.308333333
,445.004333333,332.460333333
,445.092333333,332.620333333
,445.447,332.705666666
,445.625666666,332.796333333
,445.727,332.945666666
,445.873666666,333.087
,446.033666666,333.175
,446.465666666,333.268333333
,446.532333333,333.420333333
,,333.580333333
,,333.663
,,333.751
,,333.908333333
,,334.057666666
,,334.143
,,334.223
,,334.380333333
,,334.521666666
,,334.617666666
,,334.703
,,334.860333333
,,335.012333333
,,335.100333333
,,335.185666666
,,335.343
,,335.481666666
,,335.572333333
,,335.660333333
,,335.812333333
,,335.961666666
,,336.044333333
,,336.124333333
,,336.273666666
,,336.404333333
,,336.495
,,336.577666666
,,336.732333333
,,336.879
,,336.969666666
,,337.052333333
,,337.201666666
,,337.348333333
,,337.441666666
,,337.532333333
,,337.679
,,337.825666666
,,337.921666666
,,337.999
,,338.156333333
,,338.303
,,338.401666666
,,338.489666666
,,338.641666666
,,338.785666666
,,338.879
,,338.964333333
,,339.119
,,339.265666666
,,339.353666666
,,339.441666666
,,339.601666666
,,339.748333333
,,339.839
,,339.996333333
,,340.071
,,340.215
,,340.300333333
,,340.383
,,340.524333333
,,340.660333333
,,340.737666666
,,340.828333333
,,340.964333333
,,341.103
,,341.201666666
,,341.300333333
,,341.436333333
,,341.583
,,341.679
,,341.772333333
,,341.929666666
,,342.084333333
,,342.180333333
,,342.271
,,342.431
,,342.572333333
,,342.660333333
,,342.751
,,342.908333333
,,343.060333333
,,343.153666666
,,343.252333333
,,343.399
,,343.553666666
,,343.644333333
,,343.735
,,343.892333333
,,344.044333333
,,344.132333333
,,344.228333333
,,344.388333333
,,344.543
,,344.636333333
,,344.719
,,344.881666666
,,345.017666666
,,345.113666666
,,345.199
,,345.359
,,345.503
,,345.593666666
,,345.681666666
,,345.836333333
,,345.988333333
,,346.081666666
,,346.169666666
,,346.316333333
,,346.460333333
,,346.553666666
,,346.644333333
,,346.785666666
,,346.935
,,347.025666666
,,347.111
,,347.265666666
,,347.417666666
,,347.505666666
,,347.668333333
,,347.745666666
,,347.897666666
,,347.985666666
,,348.065666666
,,348.215
,,348.367
,,348.449666666
,,348.535
,,348.681666666
,,348.833666666
,,348.924333333
,,349.023
,,349.172333333
,,349.308333333
,,349.396333333
,,349.484333333
,,349.633666666
,,349.777666666
,,349.865666666
,,349.953666666
,,350.105666666
,,350.249666666
,,350.340333333
,,350.425666666
,,350.569666666
,,350.719
,,350.807
,,350.895
,,351.036333333
,,351.180333333
,,351.276333333
,,351.361666666
,,351.508333333
,,351.655
,,351.751
,,351.831
,,351.983
,,352.119
,,352.215
,,352.297666666
,,352.449666666
,,352.596333333
,,352.687
,,352.775
,,352.916333333
,,353.057666666
,,353.153666666
,,353.244333333
,,353.393666666
,,353.543
,,353.628333333
,,353.711
,,353.860333333
,,354.009666666
,,354.105666666
,,354.191
,,354.343
,,354.489666666
,,354.583
,,354.660333333
,,354.812333333
,,354.959
,,355.055
,,355.145666666
,,355.287
,,355.433666666
,,355.524333333
,,355.607
,,355.761666666
,,355.913666666
,,355.993666666
,,356.079
,,356.231
,,356.369666666
,,356.455
,,356.537666666
,,356.689666666
,,356.823
,,356.911
,,356.999
,,357.143
,,357.273666666
,,357.361666666
,,357.441666666
,,357.588333333
,,357.732333333
,,357.817666666
,,357.908333333
,,358.041666666
,,358.177666666
,,358.268333333
,,358.356333333
,,358.508333333
,,358.663
,,358.745666666
,,358.831
,,358.980333333
,,359.116333333
,,359.204333333
,,359.287
,,359.436333333
,,359.588333333
,,359.681666666
,,359.767
,,359.924333333
,,360.063
,,360.153666666
,,360.233666666
,,360.388333333
,,360.532333333
,,360.633666666
,,360.716333333
,,360.879
,,361.020333333
,,361.119
,,361.204333333
,,361.361666666
,,361.508333333
,,361.596333333
,,361.684333333
,,361.833666666
,,361.975
,,362.071
,,362.153666666
,,362.305666666
,,362.449666666
,,362.543
,,362.633666666
,,362.777666666
,,362.921666666
,,363.017666666
,,363.108333333
,,363.257666666
,,363.401666666
,,363.500333333
,,363.591
,,363.740333333
,,363.873666666
,,363.972333333
,,364.063
,,364.220333333
,,364.345666666
,,364.444333333
,,364.521666666
,,364.681666666
,,364.807
,,364.895
,,364.969666666
,,365.113666666
,,365.241666666
,,365.332333333
,,365.415
,,365.551
,,365.681666666
,,365.769666666
,,365.860333333
,,365.996333333
,,366.132333333
,,366.217666666
,,366.303
,,366.436333333
,,366.556333333
,,366.644333333
,,366.719
,,366.852333333
,,366.975
,,367.073666666
,,367.151
,,367.300333333
,,367.423
,,367.505666666
,,367.596333333
,,367.724333333
,,367.847
,,367.943
,,368.020333333
,,368.159
,,368.284333333
,,368.364333333
,,368.447
,,368.583
,,368.713666666
,,368.799
,,368.881666666
,,369.015
,,369.132333333
,,369.217666666
,,369.295
,,369.447
,,369.583
,,369.673666666
,,369.751
,,369.897666666
,,370.025666666
,,370.121666666
,,370.204333333
,,370.348333333
,,370.476333333
,,370.572333333
,,370.649666666
,,370.801666666
,,370.948333333
,,371.039
,,371.135
,,371.284333333
,,371.433666666
,,371.527
,,371.607
,,371.769666666
,,371.911
,,372.007
,,372.092333333
,,372.249666666
,,372.407
,,372.492333333
,,372.572333333
,,372.721666666
,,372.863
,,372.964333333
,,373.052333333
,,373.196333333
,,373.340333333
,,373.436333333
,,373.521666666
,,373.676333333
,,373.825666666
,,373.921666666
,,373.999
,,374.159
,,374.297666666
,,374.396333333
,,374.473666666
,,374.633666666
,,374.788333333
,,374.881666666
,,374.964333333
,,375.116333333
,,375.265666666
,,375.359
,,375.441666666
,,375.596333333
,,375.737666666
,,375.833666666
,,375.927
,,376.073666666
,,376.225666666
,,376.321666666
,,376.404333333
,,376.559
,,376.703
,,376.796333333
,,376.881666666
,,377.039
,,377.185666666
,,377.284333333
,,377.369666666
,,377.519
,,377.665666666
,,377.756333333
,,377.849666666
,,377.999
,,378.140333333
,,378.233666666
,,378.319
,,378.476333333
,,378.633666666
,,378.721666666
,,378.812333333
,,378.961666666
,,379.121666666
,,379.220333333
,,379.308333333
,,379.465666666
,,379.612333333
,,379.705666666
,,379.783
,,379.943
,,380.092333333
,,380.193666666
,,380.271
,,380.436333333
,,380.575
,,380.663
,,380.748333333
,,380.921666666
,,381.065666666
,,381.156333333
,,381.239
,,381.404333333
,,381.540333333
,,381.633666666
,,381.721666666
,,381.889666666
,,382.020333333
,,382.097666666
,,382.169666666
,,382.316333333
,,382.463
,,382.556333333
,,382.647
,,382.785666666
,,382.937666666
,,383.031
,,383.129666666
,,383.284333333
,,383.423
,,383.516333333
,,383.607
,,383.761666666
,,383.916333333
,,384.007
,,384.095
,,384.255
,,384.396333333
,,384.492333333
,,384.583
,,384.740333333
,,384.873666666
,,384.969666666
,,385.060333333
,,385.209666666
,,385.364333333
,,385.449666666
,,385.545666666
,,385.692333333
,,385.844333333
,,385.924333333
,,386.009666666
,,386.159
,,386.308333333
,,386.393666666
,,386.479
,,386.633666666
,,386.783
,,386.876333333
,,386.959
,,387.113666666
,,387.247
,,387.343
,,387.431
,,387.583
,,387.719
,,387.815
,,387.900333333
,,388.055
,,388.204333333
,,388.289666666
,,388.385666666
,,388.521666666
,,388.679
,,388.759
,,388.847
,,389.004333333
,,389.143
,,389.239
,,389.319
,,389.481666666
,,389.612333333
,,389.713666666
,,389.793666666
,,389.937666666
,,390.092333333
,,390.177666666
,,390.271
,,390.409666666
,,390.564333333
,,390.660333333
,,390.745666666
,,390.903
,,391.047
,,391.143
,,391.223
,,391.385666666
,,391.529666666
,,391.633666666
,,391.711
,,391.871
,,392.009666666
,,392.100333333
,,392.185666666
,,392.340333333
,,392.487
,,392.572333333
,,392.657666666
,,392.809666666
,,392.956333333
,,393.049666666
,,393.132333333
,,393.289666666
,,393.428333333
,,393.519
,,393.601666666
,,393.756333333
,,393.889666666
,,393.980333333
,,394.063
,,394.212333333
,,394.348333333
,,394.447
,,394.529666666
,,394.673666666
,,394.807
,,394.895
,,394.980333333
,,395.121666666
,,395.255
,,395.353666666
,,395.439
,,395.585666666
,,395.716333333
,,395.796333333
,,395.879
,,396.012333333
,,396.161666666
,,396.257666666
,,396.340333333
,,396.492333333
,,396.620333333
,,396.708333333
,,396.791
,,396.921666666
,,397.057666666
,,397.132333333
,,397.212333333
,,397.345666666
,,397.484333333
,,397.580333333
,,397.671
,,397.809666666
,,397.943
,,398.025666666
,,398.108333333
,,398.249666666
,,398.380333333
,,398.463
,,398.556333333
,,398.700333333
,,398.839
,,398.921666666
,,399.009666666
,,399.153666666
,,399.279
,,399.364333333
,,399.452333333
,,399.612333333
,,399.751
,,399.836333333
,,399.908333333
,,400.065666666
,,400.199
,,400.289666666
,,400.380333333
,,400.532333333
,,400.668333333
,,400.751
,,400.841666666
,,400.980333333
,,401.129666666
,,401.217666666
,,401.308333333
,,401.452333333
,,401.609666666
,,401.700333333
,,401.783
,,401.932333333
,,402.073666666
,,402.161666666
,,402.249666666
,,402.404333333
,,402.545666666
,,402.636333333
,,402.721666666
,,402.879
,,403.020333333
,,403.113666666
,,403.193666666
,,403.353666666
,,403.511
,,403.593666666
,,403.679
,,403.836333333
,,403.991
,,404.081666666
,,404.161666666
,,404.321666666
,,404.471
,,404.564333333
,,404.644333333
,,404.804333333
,,404.948333333
,,405.036333333
,,405.116333333
,,405.273666666
,,405.431
,,405.524333333
,,405.601666666
,,405.761666666
,,405.919
,,406.007
,,406.087
,,406.244333333
,,406.399
,,406.497666666
,,406.580333333
,,406.745666666
,,406.895
,,406.985666666
,,407.076333333
,,407.231
,,407.380333333
,,407.471
,,407.567
,,407.724333333
,,407.873666666
,,407.972333333
,,408.055
,,408.215
,,408.361666666
,,408.452333333
,,408.545666666
,,408.689666666
,,408.849666666
,,408.943
,,409.033666666
,,409.183
,,409.321666666
,,409.420333333
,,409.503
,,409.663
,,409.804333333
,,409.897666666
,,409.977666666
,,410.132333333
,,410.281666666
,,410.377666666
,,410.463
,,410.612333333
,,410.759
,,410.849666666
,,410.940333333
,,411.097666666
,,411.244333333
,,411.340333333
,,411.423
,,411.580333333
,,411.721666666
,,411.817666666
,,411.900333333
,,412.049666666
,,412.201666666
,,412.300333333
,,412.383
,,412.543
,,412.681666666
,,412.777666666
,,412.860333333
,,413.015
,,413.169666666
,,413.257666666
,,413.345666666
,,413.505666666
,,413.652333333
,,413.743
,,413.831
,,413.980333333
,,414.121666666
,,414.225666666
,,414.308333333
,,414.463
,,414.601666666
,,414.700333333
,,414.775
,,414.935
,,415.081666666
,,415.175
,,415.263
,,415.420333333
,,415.572333333
,,415.663
,,415.753666666
,,415.911
,,416.063
,,416.161666666
,,416.244333333
,,416.399
,,416.545666666
,,416.633666666
,,416.719
,,416.884333333
,,417.028333333
,,417.119
,,417.199
,,417.351
,,417.495
,,417.596333333
,,417.679
,,417.847
,,417.991
,,418.081666666
,,418.164333333
,,418.335
,,418.487
,,418.580333333
,,418.663
,,418.828333333
,,418.964333333
,,419.047
,,419.129666666
,,419.279
,,419.431
,,419.519
,,419.612333333
,,419.767
,,419.913666666
,,420.017666666
,,420.103
,,420.260333333
,,420.396333333
,,420.487
,,420.575
,,420.727
,,420.881666666
,,420.969666666
,,421.060333333
,,421.220333333
,,421.364333333
,,421.455
,,421.540333333
,,421.689666666
,,421.831
,,421.911
,,422.001666666
,,422.148333333
,,422.279
,,422.364333333
,,422.449666666
,,422.599
,,422.743
,,422.825666666
,,422.908333333
,,423.055
,,423.196333333
,,423.284333333
,,423.367
,,423.508333333
,,423.647
,,423.735
,,423.820333333
,,423.980333333
,,424.116333333
,,424.204333333
,,424.281666666
,,424.412333333
,,424.548333333
,,424.631
,,424.713666666
,,424.844333333
,,424.977666666
,,425.068333333
,,425.159
,,425.316333333
,,425.452333333
,,425.535
,,425.620333333
,,425.764333333
,,425.887
,,425.977666666
,,426.060333333
,,426.207
,,426.361666666
,,426.444333333
,,426.529666666
,,426.692333333
,,426.831
,,426.929666666
,,427.023
,,427.161666666
,,427.311
,,427.396333333
,,427.476333333
,,427.625666666
,,427.753666666
,,427.857666666
,,427.940333333
,,428.092333333
,,428.241666666
,,428.329666666
,,428.415
,,428.567
,,428.716333333
,,428.807
,,428.895
,,429.041666666
,,429.188333333
,,429.279
,,429.367
,,429.513666666
,,429.655
,,429.748333333
,,429.839
,,429.980333333
,,430.137666666
,,430.228333333
,,430.311
,,430.471
,,430.607
,,430.700333333
,,430.775
,,430.929666666
,,431.071
,,431.167
,,431.249666666
,,431.407
,,431.545666666
,,431.639
,,431.735
,,431.865666666
,,432.007
,,432.097666666
,,432.185666666
,,432.327
,,432.473666666
,,432.561666666
,,432.649666666
,,432.796333333
,,432.951
,,433.041666666
,,433.132333333
,,433.281666666
,,433.412333333
,,433.500333333
,,433.583
,,433.719
,,433.855
,,433.953666666
,,434.041666666
,,434.185666666
,,434.329666666
,,434.417666666
,,434.503
,,434.652333333
,,434.799
,,434.884333333
,,434.972333333
,,435.111
,,435.257666666
,,435.353666666
,,435.441666666
,,435.591
,,435.740333333
,,435.828333333
,,435.916333333
,,436.068333333
,,436.212333333
,,436.311
,,436.391
,,436.540333333
,,436.679
,,436.775
,,436.852333333
,,437.001666666
,,437.135
,,437.228333333
,,437.305666666
,,437.447
,,437.572333333
,,437.676333333
,,437.753666666
,,437.908333333
,,438.036333333
,,438.127
,,438.207
,,438.353666666
,,438.497666666
,,438.588333333
,,438.665666666
,,438.815
,,438.940333333
,,439.031
,,439.119
,,439.263
,,439.399
,,439.489666666
,,439.572333333
,,439.719
,,439.857666666
,,439.943
,,440.028333333
,,440.180333333
,,440.324333333
,,440.417666666
,,440.500333333
,,440.657666666
,,440.775
,,440.873666666
,,440.956333333
,,441.095
,,441.215
,,441.313666666
,,441.391
,,441.537666666
,,441.663
,,441.756333333
,,441.844333333
,,441.988333333
,,442.129666666
,,442.225666666
,,442.308333333
,,442.455
,,442.593666666
,,442.689666666
,,442.769666666
,,442.924333333
,,443.047
,,443.137666666
,,443.215
,,443.359
,,443.481666666
,,443.575
,,443.657666666
,,443.807
,,443.948333333
,,444.039
,,444.124333333
,,444.268333333
,,444.404333333
,,444.495
,,444.575
,,444.724333333
,,444.855
,,444.943
,,445.025666666
,,445.164333333
,,445.295
,,445.385666666
,,445.471
,,445.625666666
,,445.769666666
,,445.860333333
,,445.959
,,446.449666666
