Dun,J1,J2
,172.91633333299998,168.09766666599998
,173.19099999999997,168.26033333299998
,173.436333333,168.348333333
,173.732333333,168.44166666599995
,173.88966666599998,168.604333333
,174.023,168.761666666
,174.15099999999998,168.863
,174.265666666,168.96433333299998
,174.42833333299998,169.14566666599998
,174.58833333299998,169.303
,174.665666666,169.39899999999997
,175.00166666599998,169.487
,175.13766666599997,169.65499999999997
,175.244333333,169.807
,175.39899999999997,169.91099999999997
,176.05233333299998,170.00433333299998
,176.21233333299998,170.18833333299995
,176.316333333,170.35366666599998
,176.77233333299998,170.44166666599995
,176.852333333,170.545666666
,177.183,170.71099999999998
,177.289666666,170.87099999999998
,177.45499999999998,170.969666666
,177.79633333299998,171.060333333
,178.033666666,171.23633333299998
,178.268333333,171.40433333299998
,178.348333333,171.500333333
,178.43099999999998,171.58833333299998
,178.521666666,171.759
,178.601666666,171.93233333299997
,178.68433333299998,172.02566666599998
,178.767,172.132333333
,178.84699999999998,172.303
,178.93233333299997,172.47099999999998
,179.012333333,172.559
,179.089666666,172.65233333299997
,179.16966666599998,172.81766666599998
,179.26299999999998,172.96699999999998
,179.732333333,173.07633333299998
,179.993666666,173.17499999999998
,180.14033333299997,173.351
,180.236333333,173.527
,180.361666666,173.623
,180.487,173.719
,180.577666666,173.89233333299998
,180.724333333,174.047
,180.812333333,174.14833333299998
,180.964333333,174.244333333
,181.119,174.415
,181.223,174.583
,181.660333333,174.665666666
,181.951,174.761666666
,182.087,174.92966666599995
,182.191,175.10033333299998
,182.343,175.18833333299995
,182.695,175.271
,182.769666666,175.433666666
,182.948333333,175.604333333
,183.185666666,175.68166666599998
,183.343,175.767
,183.743,175.91899999999998
,184.185666666,176.17499999999998
,184.340333333,176.273666666
,185.212333333,176.436333333
,185.348333333,176.61499999999998
,186.212333333,176.689666666
,186.361666666,176.79633333299998
,186.529666666,176.94033333299998
,186.695,177.177666666
,186.945666666,177.276333333
,187.193666666,177.439
,187.417666666,177.604333333
,187.687,177.689666666
,187.932333333,177.77499999999998
,188.180333333,177.93766666599998
,188.444333333,178.10033333299998
,188.519,178.183
,188.609666666,178.273666666
,188.684333333,178.436333333
,188.772333333,178.599
,188.849666666,178.68166666599998
,188.940333333,178.767
,189.201666666,178.91899999999998
,189.425666666,179.05499999999998
,189.692333333,179.15099999999998
,189.919,179.25766666599998
,190.081666666,179.415
,190.169666666,179.56699999999998
,190.327,179.647
,190.495,179.740333333
,190.660333333,179.900333333
,190.735,180.05499999999998
,190.825666666,180.14033333299997
,190.900333333,180.225666666
,190.991,180.391
,191.063,180.540333333
,191.156333333,180.631
,191.321666666,180.721666666
,191.473666666,180.881666666
,191.551,181.025666666
,191.652333333,181.111
,191.796333333,181.215
,191.916333333,181.375
,192.151,181.524333333
,192.495,181.609666666
,192.564333333,181.697666666
,192.655,181.863
,192.729666666,182.015
,192.815,182.100333333
,192.884333333,182.188333333
,192.969666666,182.353666666
,193.036333333,182.505666666
,193.132333333,182.588333333
,193.583,182.676333333
,194.151,182.831
,194.223,182.975
,194.319,183.068333333
,194.401666666,183.172333333
,194.492333333,183.332333333
,194.580333333,183.519
,194.660333333,183.593666666
,194.735,183.692333333
,194.817666666,183.852333333
,194.897666666,184.089666666
,194.977666666,184.188333333
,195.055,184.343
,195.164333333,184.519
,195.428333333,184.596333333
,195.644333333,184.700333333
,196.153666666,184.855
,196.313666666,185.020333333
,196.471,185.097666666
,196.623,185.199
,196.889666666,185.364333333
,197.140333333,185.537666666
,197.609666666,185.617666666
,198.132333333,185.703
,198.276333333,185.863
,198.359,186.025666666
,198.439,186.108333333
,198.513666666,186.196333333
,198.612333333,186.361666666
,198.679,186.527
,198.764333333,186.612333333
,198.847,186.700333333
,198.927,186.860333333
,199.004333333,187.015
,199.113666666,187.095
,199.177666666,187.188333333
,199.268333333,187.351
,199.340333333,187.508333333
,199.423,187.596333333
,199.497666666,187.695
,199.593666666,187.855
,199.660333333,188.007
,199.748333333,188.097666666
,199.823,188.177666666
,199.903,188.343
,199.972333333,188.505666666
,200.076333333,188.588333333
,200.145666666,188.671
,200.225666666,188.831
,200.303,188.991
,200.385666666,189.076333333
,200.457666666,189.175
,200.556333333,189.337666666
,200.625666666,189.505666666
,200.711,189.588333333
,200.791,189.673666666
,200.871,189.831
,200.948333333,189.993666666
,201.039,190.076333333
,201.113666666,190.159
,201.193666666,190.319
,201.268333333,190.489666666
,201.345666666,190.572333333
,201.423,190.660333333
,201.519,190.820333333
,201.583,190.983
,201.663,191.063
,201.743,191.159
,201.817666666,191.319
,201.895,191.484333333
,201.988333333,191.559
,202.055,191.657666666
,202.137666666,191.804333333
,202.212333333,191.975
,202.297666666,192.049666666
,202.361666666,192.145666666
,202.471,192.305666666
,202.537666666,192.463
,202.988333333,192.548333333
,203.151,192.639
,203.241666666,192.796333333
,203.396333333,192.961666666
,203.492333333,193.036333333
,203.644333333,193.164333333
,203.743,193.313666666
,204.023,193.481666666
,204.492333333,193.556333333
,,193.655
,,193.807
,,193.967
,,194.049666666
,,194.151
,,194.305666666
,,194.463
,,194.548333333
,,194.633666666
,,194.791
,,194.940333333
,,195.025666666
,,195.140333333
,,195.311
,,195.465666666
,,195.548333333
,,195.641666666
,,195.801666666
,,195.964333333
,,196.047
,,196.151
,,196.308333333
,,196.449666666
,,196.532333333
,,196.620333333
,,196.780333333
,,196.927
,,197.012333333
,,197.116333333
,,197.279
,,197.436333333
,,197.521666666
,,197.620333333
,,197.780333333
,,197.927
,,198.009666666
,,198.105666666
,,198.268333333
,,198.423
,,198.505666666
,,198.609666666
,,198.764333333
,,198.911
,,198.991
,,199.100333333
,,199.257666666
,,199.415
,,199.492333333
,,199.585666666
,,199.735
,,199.881666666
,,199.961666666
,,200.063
,,200.217666666
,,200.361666666
,,200.447
,,200.553666666
,,200.711
,,200.847
,,200.924333333
,,201.031
,,201.188333333
,,201.332333333
,,201.412333333
,,201.513666666
,,201.668333333
,,201.809666666
,,201.887
,,201.991
,,202.148333333
,,202.297666666
,,202.375
,,202.476333333
,,202.631
,,202.769666666
,,202.849666666
,,202.953666666
,,203.116333333
,,203.300333333
,,203.375
,,203.476333333
,,203.631
,,204.004333333
