Dun,J1,J2
,334.575,329.388333333
,334.815,329.609666666
,335.028333333,329.759
,335.289666666,329.857666666
,335.495,330.087
,335.721666666,330.239
,335.785666666,330.329666666
,335.881666666,330.561666666
,335.951,330.711
,336.036333333,330.801666666
,336.111,331.025666666
,336.193666666,331.196333333
,336.273666666,331.287
,336.348333333,331.519
,336.423,331.663
,336.505666666,331.753666666
,336.588333333,331.988333333
,336.665666666,332.137666666
,336.892333333,332.231
,337.137666666,332.452333333
,337.356333333,332.593666666
,337.484333333,332.692333333
,337.583,332.924333333
,337.721666666,333.071
,338.036333333,333.175
,338.164333333,333.415
,338.268333333,333.545666666
,338.409666666,333.644333333
,338.505666666,333.860333333
,338.652333333,334.007
,338.956333333,334.103
,339.103,334.324333333
,339.204333333,334.468333333
,339.335,334.561666666
,339.428333333,334.788333333
,339.572333333,334.948333333
,339.697666666,335.041666666
,339.769666666,335.265666666
,339.849666666,335.409666666
,339.927,335.505666666
,340.001666666,335.727
,340.081666666,335.884333333
,340.153666666,335.969666666
,340.231,336.185666666
,340.313666666,336.332333333
,340.471,336.441666666
,340.807,336.577666666
,340.937666666,336.671
,341.036333333,336.815
,341.180333333,336.903
,341.268333333,337.121666666
,341.596333333,337.260333333
,341.724333333,337.356333333
,341.807,337.561666666
,342.095,337.716333333
,342.196333333,337.815
,342.348333333,338.025666666
,342.684333333,338.169666666
,342.913666666,338.260333333
,343.049666666,338.396333333
,343.148333333,338.481666666
,343.281666666,338.628333333
,343.439,338.724333333
,343.591,338.945666666
,343.748333333,339.081666666
,343.831,339.177666666
,343.975,339.401666666
,344.071,339.548333333
,344.220333333,339.644333333
,344.369666666,339.868333333
,344.449666666,340.012333333
,344.535,340.100333333
,344.607,340.223
,344.695,340.319
,344.772333333,340.479
,344.844333333,340.564333333
,344.921666666,340.689666666
,345.020333333,340.796333333
,345.727,340.927
,345.977666666,341.023
,346.385666666,341.241666666
,346.631,341.391
,346.780333333,341.484333333
,346.879,341.713666666
,347.031,341.855
,347.561666666,341.948333333
,347.716333333,342.079
,347.815,342.180333333
,347.972333333,342.332333333
,348.119,342.423
,348.188333333,342.652333333
,348.529666666,342.796333333
,348.655,342.895
,348.767,343.025666666
,348.908333333,343.119
,349.060333333,343.268333333
,349.207,343.375
,349.351,343.505666666
,349.487,343.607
,349.636333333,343.751
,350.111,343.847
,350.329666666,343.977666666
,350.471,344.076333333
,350.577666666,344.225666666
,350.719,344.327
,350.865666666,344.439
,351.015,344.551
,351.167,344.684333333
,351.305666666,344.793666666
,351.463,344.921666666
,351.932333333,345.015
,352.159,345.167
,352.292333333,345.255
,352.393666666,345.375
,352.532333333,345.479
,352.724333333,345.623
,352.863,345.721666666
,352.943,345.940333333
,353.300333333,346.092333333
,353.551,346.188333333
,353.791,346.327
,354.033666666,346.423
,354.164333333,346.569666666
,354.260333333,346.657666666
,354.404333333,346.879
,354.721666666,347.028333333
,354.796333333,347.127
,355.143,347.249666666
,355.279,347.343
,355.855,347.487
,356.081666666,347.583
,356.233666666,347.815
,356.385666666,347.977666666
,356.537666666,348.068333333
,356.745666666,348.191
,356.983,348.281666666
,357.335,348.425666666
,357.457666666,348.519
,357.921666666,348.644333333
,358.071,348.737666666
,358.217666666,348.892333333
,358.372333333,348.988333333
,358.588333333,349.113666666
,358.836333333,349.204333333
,359.279,349.353666666
,359.500333333,349.444333333
,359.743,349.561666666
,359.948333333,349.660333333
,360.076333333,349.812333333
,360.247,349.905666666
,360.468333333,350.028333333
,360.676333333,350.116333333
,361.105666666,350.257666666
,361.321666666,350.353666666
,361.447,350.572333333
,361.564333333,350.711
,361.636333333,350.807
,361.716333333,350.929666666
,361.796333333,351.031
,361.876333333,351.169666666
,361.961666666,351.268333333
,362.036333333,351.484333333
,362.103,351.631
,362.201666666,351.724333333
,362.487,351.855
,362.975,351.943
,363.185666666,352.081666666
,363.420333333,352.177666666
,363.559,352.305666666
,363.708333333,352.393666666
,363.873666666,352.535
,364.113666666,352.639
,364.351,352.761666666
,364.580333333,352.863
,364.823,352.991
,365.068333333,353.095
,365.215,353.303
,365.324333333,353.449666666
,365.476333333,353.548333333
,365.633666666,353.761666666
,365.788333333,353.905666666
,365.940333333,353.993666666
,366.105666666,354.217666666
,366.271,354.369666666
,366.433666666,354.460333333
,366.593666666,354.588333333
,366.756333333,354.687
,366.980333333,354.828333333
,367.228333333,354.919
,367.465666666,355.140333333
,367.732333333,355.297666666
,367.964333333,355.385666666
,368.204333333,355.601666666
,368.439,355.756333333
,368.695,355.849666666
,368.924333333,356.073666666
,369.175,356.215
,369.396333333,356.316333333
,369.657666666,356.452333333
,369.881666666,356.537666666
,370.137666666,356.671
,370.292333333,356.772333333
,370.460333333,356.908333333
,370.615,356.999
,370.772333333,357.143
,370.927,357.241666666
,371.092333333,357.364333333
,371.244333333,357.455
,371.407,357.601666666
,371.556333333,357.697666666
,371.719,357.817666666
,371.881666666,357.913666666
,372.049666666,358.060333333
,372.196333333,358.159
,372.351,358.276333333
,372.500333333,358.377666666
,372.665666666,358.519
,372.823,358.617666666
,372.977666666,358.836333333
,373.127,358.977666666
,373.295,359.071
,373.447,359.287
,373.609666666,359.431
,373.764333333,359.521666666
,373.937666666,359.735
,374.089666666,359.873666666
,374.284333333,359.985666666
,374.391,360.199
,374.548333333,360.337666666
,374.871,360.433666666
,375.020333333,360.660333333
,375.327,360.812333333
,375.479,360.905666666
,375.785666666,361.121666666
,375.943,361.265666666
,376.255,361.356333333
,376.425666666,361.567
,376.721666666,361.708333333
,376.873666666,361.812333333
,377.028333333,362.028333333
,377.185666666,362.172333333
,377.343,362.263
,377.492333333,362.489666666
,377.639,362.641666666
,377.849666666,362.729666666
,378.081666666,362.951
,378.239,363.087
,378.391,363.188333333
,378.548333333,363.409666666
,378.705666666,363.556333333
,378.863,363.647
,379.020333333,363.868333333
,379.164333333,364.007
,379.311,364.113666666
,379.460333333,364.348333333
,379.617666666,364.495
,379.775,364.596333333
,379.924333333,364.815
,380.319,364.959
,380.383,365.057666666
,380.471,365.281666666
,380.857666666,365.436333333
,381.049666666,365.537666666
,381.279,365.767
,381.497666666,366.071
,381.745666666,366.284333333
,381.943,366.415
,382.159,366.513666666
,382.220333333,366.737666666
,382.303,366.889666666
,382.380333333,366.993666666
,382.455,367.225666666
,382.529666666,367.383
,382.615,367.479
,382.687,367.703
,382.764333333,367.849666666
,382.841666666,367.953666666
,382.919,368.188333333
,382.993666666,368.348333333
,383.087,368.452333333
,383.156333333,368.668333333
,383.236333333,368.828333333
,383.308333333,368.924333333
,383.383,369.151
,383.455,369.305666666
,383.540333333,369.404333333
,383.612333333,369.631
,383.687,369.788333333
,383.759,369.892333333
,383.831,370.111
,383.897666666,370.271
,383.985666666,370.372333333
,384.049666666,370.599
,384.127,370.753666666
,384.193666666,370.852333333
,384.268333333,370.977666666
,384.340333333,371.079
,384.420333333,371.233666666
,384.489666666,371.332333333
,384.564333333,371.561666666
,384.633666666,371.708333333
,384.708333333,371.812333333
,384.777666666,372.039
,384.855,372.193666666
,384.924333333,372.292333333
,384.999,372.511
,385.068333333,372.665666666
,385.140333333,372.761666666
,385.212333333,372.980333333
,385.284333333,373.140333333
,385.356333333,373.239
,385.425666666,373.449666666
,385.495,373.596333333
,385.569666666,373.692333333
,385.641666666,373.911
,385.724333333,374.076333333
,385.791,374.177666666
,385.871,374.391
,385.937666666,374.548333333
,386.015,374.636333333
,386.084333333,374.761666666
,386.180333333,374.852333333
,386.244333333,375.009666666
,386.625666666,375.105666666
,386.785666666,375.231
,386.868333333,375.319
,387.015,375.473666666
,387.116333333,375.561666666
,387.260333333,375.673666666
,387.359,375.777666666
,387.609666666,375.932333333
,,376.028333333
,,376.153666666
,,376.244333333
,,376.399
,,376.495
,,376.620333333
,,376.711
,,376.871
,,376.959
,,377.079
,,377.177666666
,,377.313666666
,,377.417666666
,,377.540333333
,,377.636333333
,,377.788333333
,,377.881666666
,,378.001666666
,,378.100333333
,,378.236333333
,,378.324333333
,,378.540333333
,,378.689666666
,,378.780333333
,,378.999
,,379.140333333
,,379.231
,,379.449666666
,,379.601666666
,,379.689666666
,,379.897666666
,,380.036333333
,,380.129666666
,,380.343
,,380.489666666
,,380.577666666
,,380.708333333
,,380.809666666
,,381.271
,,381.420333333
,,381.505666666
,,381.703
,,381.839
,,381.932333333
,,382.143
,,382.289666666
,,382.380333333
,,382.612333333
,,382.748333333
,,382.833666666
,,383.063
,,383.201666666
,,383.300333333
,,383.503
,,383.639
,,383.732333333
,,383.951
,,384.097666666
,,384.185666666
,,384.396333333
,,384.535
,,384.623
,,384.836333333
,,384.980333333
,,385.068333333
,,385.284333333
,,385.417666666
,,385.503
,,385.716333333
,,385.852333333
,,385.945666666
,,386.156333333
,,386.284333333
,,386.375
,,386.612333333
,,386.769666666
,,386.860333333
,,386.996333333
,,387.100333333
,,387.607
