Dun,J1,J2
,303.631,291.665666666
,303.705666666,291.785666666
,303.788333333,291.924333333
,303.884333333,292.047
,303.948333333,292.201666666
,304.036333333,292.313666666
,304.116333333,292.457666666
,304.188333333,292.577666666
,304.271,292.737666666
,304.364333333,292.852333333
,304.425666666,292.999
,304.516333333,293.119
,304.596333333,293.273666666
,304.676333333,293.396333333
,304.753666666,293.540333333
,304.847,293.660333333
,304.911,293.812333333
,305.004333333,293.932333333
,305.081666666,294.076333333
,305.151,294.196333333
,305.481666666,294.348333333
,305.609666666,294.465666666
,305.737666666,294.612333333
,305.863,294.732333333
,305.991,294.887
,306.097666666,295.004333333
,306.244333333,295.148333333
,306.593666666,295.271
,306.673666666,295.425666666
,308.167,295.545666666
,308.721666666,295.684333333
,308.807,295.807
,309.252333333,295.959
,309.327,296.079
,309.684333333,296.233666666
,309.809666666,296.351
,309.945666666,296.505666666
,310.065666666,296.620333333
,310.204333333,296.772333333
,310.324333333,296.887
,310.465666666,297.044333333
,310.580333333,297.159
,310.841666666,297.319
,310.924333333,297.425666666
,311.369666666,297.588333333
,311.444333333,297.697666666
,311.889666666,297.852333333
,312.057666666,297.961666666
,312.215,298.121666666
,312.399,298.236333333
,312.572333333,298.380333333
,312.732333333,298.505666666
,312.916333333,298.660333333
,313.001666666,298.780333333
,313.356333333,298.919
,313.439,299.036333333
,313.521666666,299.183
,313.857666666,299.316333333
,313.991,299.455
,314.116333333,299.572333333
,314.247,299.732333333
,314.380333333,299.847
,314.535,299.993666666
,314.641666666,300.103
,314.801666666,300.252333333
,314.969666666,300.364333333
,315.052333333,300.516333333
,315.393666666,300.636333333
,315.476333333,300.791
,315.553666666,300.903
,315.988333333,301.055
,316.156333333,301.175
,316.316333333,301.332333333
,316.492333333,301.447
,316.660333333,301.591
,316.828333333,301.711
,316.996333333,301.857666666
,317.079,301.959
,317.433666666,302.100333333
,317.663,302.215
,317.836333333,302.353666666
,318.017666666,302.457666666
,318.177666666,302.593666666
,318.673666666,302.703
,319.033666666,302.847
,319.113666666,302.948333333
,320.065666666,303.076333333
,320.148333333,303.188333333
,320.348333333,303.327
,320.415,303.436333333
,323.100333333,303.559
,323.260333333,303.676333333
,323.337666666,303.809666666
,323.412333333,303.916333333
,323.492333333,304.052333333
,323.580333333,304.161666666
,323.652333333,304.305666666
,323.743,304.407
,323.823,304.540333333
,323.897666666,304.647
,325.449666666,304.788333333
,325.529666666,304.889666666
,325.887,305.020333333
,325.993666666,305.127
,326.063,305.263
,326.497666666,305.367
,326.591,305.500333333
,326.684333333,305.620333333
,326.785666666,305.767
,326.855,305.881666666
,326.951,306.007
,327.033666666,306.116333333
,327.105666666,306.273666666
,327.553666666,306.388333333
,327.631,306.519
,327.785666666,306.639
,328.071,306.783
,328.137666666,306.892333333
,328.583,307.028333333
,328.671,307.143
,328.756333333,307.300333333
,328.844333333,307.407
,328.916333333,307.556333333
,329.009666666,307.671
,329.089666666,307.833666666
,329.167,307.948333333
,329.255,308.087
,329.583,308.199
,329.660333333,308.361666666
,330.113666666,308.476333333
,330.183,308.625666666
,330.612333333,308.737666666
,330.700333333,308.903
,330.788333333,309.017666666
,330.881666666,309.161666666
,330.956333333,309.268333333
,331.049666666,309.420333333
,331.132333333,309.535
,331.207,309.687
,331.300333333,309.801666666
,331.633666666,309.959
,331.708333333,310.068333333
,332.143,310.217666666
,332.209666666,310.332333333
,332.561666666,310.492333333
,332.687,310.604333333
,332.823,310.748333333
,332.945666666,310.865666666
,333.087,311.017666666
,333.188333333,311.127
,333.676333333,311.271
,333.745666666,311.383
,334.116333333,311.537666666
,334.369666666,311.652333333
,334.543,311.796333333
,334.615,311.913666666
,334.689666666,312.057666666
,334.767,312.172333333
,334.847,312.311
,334.932333333,312.425666666
,335.177666666,312.575
,335.417666666,312.687
,335.585666666,312.820333333
,335.655,312.943
,335.729666666,313.097666666
,335.807,313.201666666
,335.887,313.345666666
,335.975,313.455
,336.479,313.609666666
,336.641666666,313.719
,336.711,313.873666666
,336.788333333,313.980333333
,336.865666666,314.135
,336.948333333,314.244333333
,337.031,314.385666666
,338.687,314.497666666
,338.879,314.644333333
,339.071,314.761666666
,339.247,314.892333333
,340.911,315.015
,341.087,315.156333333
,341.156333333,315.271
,341.228333333,315.404333333
,341.305666666,315.516333333
,341.388333333,315.660333333
,341.476333333,315.769666666
,341.751,315.900333333
,342.023,316.017666666
,342.193666666,316.164333333
,342.260333333,316.276333333
,342.335,316.401666666
,342.409666666,316.519
,342.487,316.660333333
,342.577666666,316.772333333
,342.855,316.900333333
,343.121666666,317.015
,343.292333333,317.164333333
,343.361666666,317.276333333
,343.431,317.401666666
,343.513666666,317.524333333
,343.593666666,317.671
,343.681666666,317.788333333
,343.961666666,317.921666666
,344.225666666,318.044333333
,344.393666666,318.177666666
,344.465666666,318.292333333
,344.532333333,318.433666666
,344.617666666,318.543
,344.700333333,318.689666666
,344.788333333,318.812333333
,345.057666666,318.951
,345.313666666,319.065666666
,345.476333333,319.215
,345.551,319.324333333
,345.617666666,319.452333333
,345.703,319.567
,345.783,319.716333333
,345.871,319.833666666
,347.127,319.975
,347.196333333,320.092333333
,347.268333333,320.255
,347.348333333,320.367
,347.436333333,320.500333333
,347.516333333,320.617666666
,347.617666666,320.764333333
,347.692333333,320.889666666
,347.783,321.028333333
,348.417666666,321.151
,349.999,321.308333333
,350.073666666,321.423
,350.145666666,321.561666666
,350.223,321.679
,350.303,321.839
,350.383,321.961666666
,350.468333333,322.105666666
,350.556333333,322.223
,350.641666666,322.391
,350.716333333,322.505666666
,353.745666666,322.649666666
,353.847,322.767
,353.932333333,322.929666666
,354.012333333,323.047
,354.372333333,323.193666666
,354.500333333,323.313666666
,354.633666666,323.476333333
,354.767,323.585666666
,354.895,323.729666666
,355.020333333,323.839
,355.156333333,324.001666666
,355.281666666,324.119
,355.415,324.252333333
,355.537666666,324.372333333
,355.673666666,324.543
,355.793666666,324.657666666
,355.932333333,324.804333333
,356.044333333,324.921666666
,356.188333333,325.084333333
,356.516333333,325.204333333
,356.612333333,325.351
,356.705666666,325.468333333
,356.801666666,325.631
,356.873666666,325.751
,356.964333333,325.900333333
,357.047,326.015
,357.121666666,326.161666666
,357.209666666,326.279
,357.305666666,326.417666666
,357.367,326.540333333
,357.460333333,326.700333333
,357.545666666,326.807
,357.617666666,326.943
,357.705666666,327.060333333
,357.799,327.209666666
,357.863,327.340333333
,357.956333333,327.479
,358.036333333,327.593666666
,358.111,327.740333333
,358.196333333,327.849666666
,358.292333333,327.991
,358.356333333,328.105666666
,358.447,328.249666666
,358.524333333,328.361666666
,358.601666666,328.503
,358.684333333,328.617666666
,358.780333333,328.772333333
,358.847,328.879
,358.935,329.015
,359.015,329.132333333
,359.089666666,329.265666666
,359.175,329.388333333
,359.271,329.519
,359.335,329.644333333
,359.420333333,329.793666666
,359.503,329.903
,359.577666666,330.033666666
,359.671,330.148333333
,359.761666666,330.289666666
,359.828333333,330.415
,359.916333333,330.545666666
,359.993666666,330.663
,360.068333333,330.804333333
,360.153666666,330.921666666
,360.244333333,331.052333333
,360.308333333,331.167
,360.396333333,331.305666666
,360.473666666,331.420333333
,360.545666666,331.559
,360.631,331.673666666
,360.721666666,331.823
,360.788333333,331.935
,360.879,332.063
,361.097666666,332.183
,361.468333333,332.329666666
,361.529666666,332.447
,361.647,332.585666666
,361.764333333,332.695
,361.897666666,332.849666666
,362.007,332.959
,362.529666666,333.097666666
,362.601666666,333.209666666
,,333.348333333
,,333.471
,,333.617666666
,,333.735
,,333.881666666
,,333.993666666
,,334.127
,,334.249666666
,,334.399
,,334.519
,,334.660333333
,,334.772333333
,,334.929666666
,,335.044333333
,,335.180333333
,,335.300333333
,,335.449666666
,,335.569666666
,,335.708333333
,,335.828333333
,,335.988333333
,,336.097666666
,,336.244333333
,,336.353666666
,,336.511
,,336.628333333
,,336.772333333
,,336.892333333
,,337.057666666
,,337.172333333
,,337.319
,,337.433666666
,,337.591
,,337.711
,,337.863
,,337.985666666
,,338.153666666
,,338.263
,,338.420333333
,,338.535
,,338.703
,,338.817666666
,,338.967
,,339.089666666
,,339.257666666
,,339.369666666
,,339.513666666
,,339.628333333
,,339.801666666
,,339.916333333
,,340.073666666
,,340.196333333
,,340.369666666
,,340.481666666
,,340.641666666
,,340.761666666
,,340.929666666
,,341.049666666
,,341.199
,,341.321666666
,,341.481666666
,,341.601666666
,,341.751
,,341.868333333
,,342.036333333
,,342.156333333
,,342.303
,,342.431
,,342.591
,,342.711
,,342.863
,,342.975
,,343.145666666
,,343.257666666
,,343.412333333
,,343.521666666
,,343.695
,,343.804333333
,,343.953666666
,,344.071
,,344.233666666
,,344.356333333
,,344.503
,,344.620333333
,,344.780333333
,,344.903
,,345.047
,,345.169666666
,,345.329666666
,,345.447
,,345.596333333
,,345.713666666
,,345.879
,,345.988333333
,,346.129666666
,,346.247
,,346.415
,,346.527
,,346.687
,,346.804333333
,,346.969666666
,,347.087
,,347.239
,,347.356333333
,,347.524333333
,,347.639
,,347.788333333
,,347.913666666
,,348.073666666
,,348.188333333
,,348.343
,,348.460333333
,,348.628333333
,,348.743
,,348.900333333
,,349.017666666
,,349.180333333
,,349.292333333
,,349.452333333
,,349.564333333
,,349.729666666
,,349.847
,,350.001666666
,,350.127
,,350.273666666
,,350.399
,,350.551
,,350.665666666
,,350.823
,,350.929666666
,,351.079
,,351.201666666
,,351.364333333
,,351.484333333
,,351.636333333
,,351.748333333
,,351.913666666
,,352.025666666
,,352.183
,,352.305666666
,,352.471
,,352.588333333
,,352.751
,,352.860333333
,,353.028333333
,,353.151
,,353.292333333
,,353.420333333
,,353.575
,,353.705666666
,,353.849666666
,,353.972333333
,,354.129666666
,,354.241666666
,,354.391
,,354.508333333
,,354.671
,,354.780333333
,,354.929666666
,,355.036333333
,,355.183
,,355.292333333
,,355.436333333
,,355.553666666
,,355.695
,,355.815
,,355.937666666
,,356.049666666
,,356.196333333
,,356.311
,,356.447
,,356.561666666
,,356.716333333
,,356.820333333
,,356.951
,,357.076333333
,,357.220333333
,,357.329666666
,,357.457666666
,,357.575
,,357.719
,,357.815
,,357.953666666
,,358.063
,,358.209666666
,,358.313666666
,,358.447
,,358.564333333
,,358.703
,,358.809666666
,,358.940333333
,,359.044333333
,,359.185666666
,,359.287
,,359.415
,,359.529666666
,,359.676333333
,,359.780333333
,,359.905666666
,,360.017666666
,,360.156333333
,,360.268333333
,,360.393666666
,,360.519
,,360.655
,,360.759
,,360.889666666
,,360.996333333
,,361.143
,,361.249666666
,,361.385666666
,,361.505666666
,,361.652333333
,,361.753666666
,,361.892333333
,,361.993666666
,,362.156333333
,,362.583
