Dun,J1,J2
275.951,168.47899999999998,155.065666666
276.103,168.56699999999998,155.231
276.439,168.668333333,155.35366666599998
276.692333333,168.74566666599998,155.511
276.924333333,168.836333333,155.623
277.071,170.39366666599997,155.780333333
277.401666666,170.505666666,155.900333333
277.655,170.596333333,156.041666666
277.879,170.67633333299997,156.16166666599997
278.023,171.108333333,156.316333333
278.596333333,171.20966666599998,156.43099999999998
278.839,171.31099999999998,156.556333333
278.972333333,171.412333333,156.68166666599998
279.551,171.476333333,156.833666666
279.783,171.572333333,156.945666666
279.916333333,171.66033333299998,157.081666666
280.540333333,171.735,157.201666666
280.785666666,171.82299999999998,157.351
280.937666666,171.91899999999998,157.45233333299998
281.863,171.985666666,157.56699999999998
,172.081666666,157.69766666599998
,172.16433333299997,157.836333333
,172.23899999999998,157.945666666
,172.32966666599998,158.060333333
,172.42833333299998,158.18833333299995
,172.48966666599998,158.337666666
,172.58566666599998,158.44966666599998
,172.668333333,158.575
,172.743,158.695
,172.831,158.839
,172.921666666,158.951
,172.988333333,159.07899999999998
,173.07899999999998,159.18833333299995
,173.159,159.33233333299998
,173.244333333,159.44166666599995
,173.321666666,159.572333333
,173.42299999999997,159.68433333299998
,173.49499999999998,159.82033333299998
,173.583,159.93766666599998
,173.67366666599997,160.068333333
,173.743,160.17499999999998
,173.831,160.319
,173.924333333,160.42833333299998
,173.993666666,160.556333333
,174.07899999999998,160.668333333
,174.16166666599997,160.809666666
,174.23633333299998,160.91899999999998
,174.319,161.039
,174.415,161.16966666599998
,174.484333333,161.30833333299998
,174.572333333,161.42566666599998
,174.65499999999997,161.559
,174.72166666599998,161.67366666599997
,174.809666666,161.81766666599998
,174.903,161.94299999999998
,174.969666666,162.081666666
,175.057666666,162.207
,175.14033333299997,162.369666666
,175.21233333299998,162.487
,175.297666666,162.641666666
,175.391,162.753666666
,175.460333333,162.91366666599998
,175.548333333,163.039
,175.628333333,163.18566666599995
,175.69766666599998,163.297666666
,176.020333333,163.46566666599998
,176.153666666,163.58833333299998
,176.28699999999998,163.74566666599998
,176.415,163.86833333299998
,176.553666666,164.02566666599998
,176.66299999999998,164.15099999999998
,176.815,164.303
,177.15099999999998,164.42566666599998
,177.23633333299998,164.58833333299998
,178.604333333,164.719
,179.153666666,164.86833333299998
,179.364333333,164.999
,179.460333333,165.16699999999997
,179.74566666599998,165.289666666
,180.212333333,165.44699999999995
,180.289666666,165.56433333299998
,180.500333333,165.735
,180.596333333,165.855
,180.935,166.015
,181.012333333,166.129666666
,181.084333333,166.297666666
,181.161666666,166.42566666599998
,182.111,166.569666666
,182.287,166.69766666599998
,182.393666666,166.857666666
,182.569666666,166.991
,183.265666666,167.14833333299998
,183.455,167.265666666
,183.564333333,167.42833333299998
,183.740333333,167.556333333
,184.153666666,167.70299999999995
,184.444333333,167.833666666
,184.729666666,168.00166666599998
,185.025666666,168.12433333299998
,185.124333333,168.276333333
,185.217666666,168.40699999999998
,185.316333333,168.56166666599998
,185.596333333,168.68433333299998
,185.887,168.84433333299998
,186.191,168.961666666
,186.289666666,169.113666666
,186.377666666,169.244333333
,186.476333333,169.39366666599997
,186.767,169.511
,187.052333333,169.671
,187.340333333,169.79899999999998
,187.431,169.95899999999995
,187.521666666,170.068333333
,187.617666666,170.231
,187.897666666,170.35633333299998
,188.175,170.511
,189.044333333,170.623
,189.180333333,170.77499999999998
,189.324333333,170.897666666
,189.463,171.05233333299998
,189.612333333,171.16699999999997
,189.740333333,171.321666666
,192.017666666,171.433666666
,192.108333333,171.572333333
,193.052333333,171.689666666
,193.145666666,171.84166666599998
,193.239,171.948333333
,193.337666666,172.07899999999998
,193.439,172.19633333299998
,193.508333333,172.343
,193.607,172.45233333299998
,193.692333333,172.593666666
,193.775,172.70299999999995
,193.871,172.852333333
,193.964333333,172.969666666
,194.039,173.09766666599998
,194.132333333,173.21233333299998
,194.220333333,173.35366666599998
,194.300333333,173.46566666599998
,194.393666666,173.601666666
,195.225666666,173.71099999999998
,195.316333333,173.852333333
,195.412333333,173.95899999999995
,195.495,174.087
,195.769666666,174.201666666
,195.860333333,174.345666666
,195.943,174.45499999999998
,196.033666666,174.580333333
,196.300333333,174.695
,196.385666666,174.836333333
,196.479,174.94033333299998
,196.569666666,175.07633333299998
,196.839,175.18566666599995
,196.929666666,175.327
,197.009666666,175.436333333
,197.105666666,175.569666666
,197.457666666,175.67899999999997
,197.548333333,175.815
,197.639,175.924333333
,197.817666666,176.04966666599998
,197.916333333,176.16966666599998
,198.004333333,176.316333333
,198.076333333,176.43099999999998
,198.169666666,176.56166666599998
,198.527,176.67633333299997
,198.615,176.812333333
,198.700333333,176.92966666599995
,198.964333333,177.07633333299998
,199.052333333,177.183
,199.132333333,177.343
,199.225666666,177.44966666599998
,199.484333333,177.601666666
,199.623,177.716333333
,199.761666666,177.876333333
,199.889666666,177.996333333
,200.033666666,178.15099999999998
,200.145666666,178.268333333
,200.289666666,178.42833333299998
,200.655,178.551
,200.737666666,178.70566666599998
,201.577666666,178.825666666
,201.767,178.991
,201.847,179.116333333
,202.207,179.271
,202.383,179.39366666599997
,202.489666666,179.559
,202.663,179.68433333299998
,203.047,179.831
,203.191,179.96433333299998
,203.343,180.135
,203.503,180.252333333
,203.617666666,180.409666666
,204.175,180.532333333
,204.455,180.700333333
,204.751,180.825666666
,205.044333333,180.983
,205.137666666,181.103
,205.233666666,181.281666666
,205.327,181.407
,205.612333333,181.551
,205.889666666,181.671
,207.793666666,181.841666666
,207.868333333,181.959
,207.945666666,182.127
,208.025666666,182.244333333
,208.100333333,182.415
,209.711,182.532333333
,209.809666666,182.700333333
,210.183,182.817666666
,210.279,182.993666666
,210.375,183.119
,210.647,183.289666666
,210.839,183.407
,210.919,183.577666666
,211.281666666,183.705666666
,211.383,183.857666666
,211.540333333,183.983
,211.921666666,184.153666666
,212.100333333,184.281666666
,212.265666666,184.572333333
,212.463,184.745666666
,212.636333333,184.871
,212.809666666,185.039
,212.980333333,185.159
,213.068333333,185.327
,213.428333333,185.455
,213.545666666,185.609666666
,213.689666666,185.732333333
,213.956333333,185.900333333
,214.079,186.023
,214.223,186.183
,214.348333333,186.300333333
,214.489666666,186.476333333
,214.601666666,186.599
,214.743,186.759
,214.916333333,186.876333333
,214.983,187.047
,215.063,187.164333333
,215.137666666,187.327
,215.215,187.444333333
,215.545666666,187.620333333
,215.644333333,187.745666666
,215.721666666,187.911
,216.351,188.020333333
,216.479,188.191
,216.628333333,188.316333333
,216.740333333,188.468333333
,216.884333333,188.591
,217.263,188.764333333
,217.345666666,188.895
,218.124333333,189.057666666
,218.191,189.180333333
,218.271,189.337666666
,218.345666666,189.471
,218.423,189.644333333
,219.737666666,189.751
,219.841666666,189.924333333
,219.929666666,190.052333333
,220.007,190.207
,220.361666666,190.329666666
,220.492333333,190.495
,220.620333333,190.628333333
,220.743,190.783
,220.879,190.903
,220.999,191.065666666
,221.135,191.196333333
,221.252333333,191.364333333
,221.396333333,191.476333333
,221.503,191.633666666
,221.665666666,191.764333333
,222.455,191.927
,222.535,192.044333333
,222.705666666,192.217666666
,222.868333333,192.340333333
,223.047,192.484333333
,223.209666666,192.604333333
,223.383,192.767
,223.545666666,192.897666666
,223.636333333,193.044333333
,223.724333333,193.161666666
,223.983,193.324333333
,224.071,193.449666666
,224.151,193.607
,224.236333333,193.724333333
,224.585666666,193.881666666
,224.753666666,194.001666666
,224.916333333,194.143
,225.092333333,194.265666666
,225.255,194.423
,225.428333333,194.540333333
,225.588333333,194.687
,225.679,194.799
,225.761666666,194.961666666
,226.015,195.073666666
,226.105666666,195.233666666
,226.183,195.351
,226.268333333,195.516333333
,226.617666666,195.633666666
,226.785666666,195.777666666
,226.948333333,195.900333333
,227.124333333,196.047
,227.276333333,196.172333333
,227.969666666,196.305666666
,228.039,196.428333333
,228.113666666,196.580333333
,228.193666666,196.697666666
,228.268333333,196.839
,229.647,196.961666666
,229.737666666,197.108333333
,229.817666666,197.233666666
,229.908333333,197.375
,230.161666666,197.489666666
,230.247,197.649666666
,230.324333333,197.769666666
,230.412333333,197.908333333
,230.668333333,198.020333333
,230.759,198.183
,230.836333333,198.300333333
,230.924333333,198.431
,231.167,198.556333333
,231.252333333,198.713666666
,231.332333333,198.836333333
,231.420333333,198.975
,231.668333333,199.097666666
,231.753666666,199.247
,231.833666666,199.369666666
,231.924333333,199.503
,232.180333333,199.620333333
,232.268333333,199.777666666
,232.343,199.895
,232.436333333,200.039
,232.676333333,200.159
,232.759,200.313666666
,232.841666666,200.433666666
,232.924333333,200.567
,233.025666666,200.689666666
,233.095,200.849666666
,233.185666666,200.969666666
,233.260333333,201.127
,233.335,201.236333333
,233.423,201.391
,233.673666666,201.508333333
,233.759,201.665666666
,233.841666666,201.780333333
,233.919,201.945666666
,234.172333333,202.065666666
,234.255,202.223
,234.332333333,202.340333333
,234.415,202.503
,234.668333333,202.628333333
,234.748333333,202.785666666
,234.831,202.897666666
,234.916333333,203.068333333
,235.015,203.188333333
,235.089666666,203.345666666
,235.177666666,203.460333333
,235.260333333,203.628333333
,235.337666666,203.745666666
,235.420333333,203.900333333
,235.668333333,204.023
,235.788333333,204.193666666
,235.921666666,204.319
,236.177666666,204.476333333
,236.287,204.591
,236.425666666,204.767
,236.679,204.887
,236.791,205.044333333
,236.932333333,205.164333333
,237.188333333,205.335
,237.295,205.457666666
,237.415,205.609666666
,237.737666666,205.735
,237.804333333,205.905666666
,237.927,206.031
,238.047,206.183
,238.185666666,206.305666666
,238.297666666,206.473666666
,238.439,206.593666666
,238.783,206.769666666
,238.865666666,206.884333333
,240.311,207.055
,240.484333333,207.183
,240.580333333,207.353666666
,242.017666666,207.463
,242.100333333,207.633666666
,242.297666666,207.761666666
,242.369666666,207.927
,242.561666666,208.047
,242.636333333,208.207
,242.825666666,208.337666666
,242.903,208.484333333
,243.087,208.612333333
,243.153666666,208.775
,244.049666666,208.903
,244.132333333,209.071
,244.303,209.191
,244.463,209.353666666
,244.644333333,209.476333333
,244.716333333,209.639
,244.900333333,209.751
,244.985666666,209.919
,245.604333333,210.044333333
,245.721666666,210.188333333
,245.857666666,210.316333333
,246.111,210.463
,246.228333333,210.583
,246.377666666,210.727
,246.545666666,210.849666666
,246.633666666,211.009666666
,246.737666666,211.132333333
,246.887,211.292333333
,247.220333333,211.399
,247.305666666,211.559
,248.172333333,211.671
,248.281666666,211.825666666
,248.428333333,211.937666666
,248.537666666,212.097666666
,248.689666666,212.220333333
,248.940333333,212.367
,249.191,212.479
,249.287,212.625666666
,250.060333333,212.745666666
,250.297666666,212.884333333
,250.375,213.004333333
,250.620333333,213.164333333
,250.799,213.281666666
,250.876333333,213.431
,251.119,213.548333333
,251.305666666,213.697666666
,251.380333333,213.820333333
,251.716333333,213.972333333
,251.825666666,214.071
,251.969666666,214.236333333
,252.215,214.356333333
,252.327,214.489666666
,252.473666666,214.601666666
,252.591,214.764333333
,252.727,214.889666666
,252.828333333,215.023
,252.977666666,215.137666666
,253.129666666,215.300333333
,253.300333333,215.420333333
,253.388333333,215.553666666
,254.887,215.673666666
,254.961666666,215.833666666
,255.415,215.951
,255.495,216.097666666
,256.492333333,216.209666666
,256.569666666,216.372333333
,257.303,216.484333333
,257.383,216.652333333
,257.484333333,216.745666666
,257.567,216.913666666
,257.647,217.023
,258.385666666,217.172333333
,258.455,217.268333333
,258.551,217.436333333
,258.636333333,217.553666666
,258.721666666,217.713666666
,259.473666666,217.817666666
,259.540333333,217.977666666
,259.636333333,218.089666666
,259.724333333,218.241666666
,259.804333333,218.351
,261.601666666,218.511
,261.857666666,218.623
,262.129666666,218.767
,262.412333333,218.879
,262.692333333,219.041666666
,262.991,219.148333333
,263.081666666,219.303
,263.159,219.412333333
,263.257666666,219.580333333
,264.553666666,219.695
,264.625666666,219.849666666
,264.697666666,219.959
,264.775,220.113666666
,264.849666666,220.225666666
,266.607,220.364333333
,266.743,220.487
,266.889666666,220.644333333
,267.009666666,220.753666666
,267.153666666,220.895
,268.521666666,221.009666666
,268.599,221.161666666
,268.676333333,221.273666666
,268.748333333,221.415
,268.828333333,221.524333333
,268.908333333,221.679
,268.993666666,221.791
,269.079,221.937666666
,269.164333333,222.041666666
,269.239,222.185666666
,270.663,222.305666666
,270.743,222.447
,270.817666666,222.559
,270.887,222.716333333
,270.964333333,222.828333333
,271.044333333,222.961666666
,271.129666666,223.081666666
,271.212333333,223.223
,271.295,223.340333333
,271.369666666,223.479
,273.241666666,223.596333333
,273.348333333,223.743
,273.439,223.860333333
,273.513666666,224.007
,273.921666666,224.113666666
,274.025666666,224.265666666
,274.124333333,224.380333333
,274.223,224.513666666
,274.289666666,224.631
,274.385666666,224.772333333
,274.465666666,224.892333333
,274.537666666,225.017666666
,274.625666666,225.129666666
,274.721666666,225.268333333
,274.788333333,225.391
,274.879,225.519
,274.959,225.633666666
,275.036333333,225.772333333
,275.121666666,225.892333333
,275.215,226.017666666
,275.276333333,226.140333333
,275.369666666,226.279
,275.449666666,226.401666666
,275.521666666,226.537666666
,275.607,226.652333333
,275.697666666,226.799
,275.761666666,226.916333333
,275.855,227.055
,275.932333333,227.167
,276.009666666,227.308333333
,276.089666666,227.428333333
,276.185666666,227.551
,276.255,227.668333333
,276.337666666,227.825666666
,276.423,227.937666666
,276.492333333,228.092333333
,276.577666666,228.204333333
,276.668333333,228.361666666
,276.735,228.481666666
,276.820333333,228.617666666
,276.900333333,228.732333333
,276.972333333,228.884333333
,277.057666666,228.996333333
,277.148333333,229.137666666
,277.220333333,229.247
,277.305666666,229.388333333
,277.385666666,229.508333333
,277.455,229.649666666
,277.540333333,229.767
,277.631,229.905666666
,277.697666666,230.017666666
,277.783,230.159
,277.860333333,230.276333333
,277.935,230.425666666
,278.017666666,230.537666666
,278.108333333,230.681666666
,278.180333333,230.791
,278.265666666,230.943
,278.348333333,231.055
,278.417666666,231.193666666
,278.503,231.305666666
,278.591,231.447
,278.655,231.559
,278.743,231.689666666
,278.820333333,231.801666666
,278.895,231.937666666
,278.972333333,232.049666666
,279.065666666,232.188333333
,279.127,232.303
,279.215,232.433666666
,279.292333333,232.559
,279.364333333,232.679
,279.444333333,232.796333333
,279.537666666,232.937666666
,279.601666666,233.057666666
,279.689666666,233.185666666
,279.764333333,233.305666666
,279.841666666,233.439
,279.916333333,233.553666666
,280.009666666,233.676333333
,280.073666666,233.793666666
,280.156333333,233.935
,280.420333333,234.055
,280.785666666,234.185666666
,280.948333333,234.308333333
,281.113666666,234.444333333
,281.281666666,234.567
,281.449666666,234.684333333
,281.793666666,234.801666666
,281.860333333,234.945666666
,,235.063
,,235.191
,,235.313666666
,,235.436333333
,,235.556333333
,,235.679
,,235.804333333
,,235.945666666
,,236.065666666
,,236.193666666
,,236.319
,,236.449666666
,,236.564333333
,,236.692333333
,,236.801666666
,,236.940333333
,,237.060333333
,,237.188333333
,,237.308333333
,,237.449666666
,,237.564333333
,,237.689666666
,,237.809666666
,,237.948333333
,,238.071
,,238.196333333
,,238.316333333
,,238.460333333
,,238.580333333
,,238.721666666
,,238.833666666
,,238.985666666
,,239.095
,,239.249666666
,,239.356333333
,,239.508333333
,,239.636333333
,,239.780333333
,,239.900333333
,,240.047
,,240.169666666
,,240.313666666
,,240.431
,,240.588333333
,,240.711
,,240.852333333
,,240.967
,,241.129666666
,,241.244333333
,,241.399
,,241.513666666
,,241.660333333
,,241.785666666
,,241.937666666
,,242.055
,,242.209666666
,,242.324333333
,,242.476333333
,,242.588333333
,,242.735
,,242.852333333
,,242.993666666
,,243.111
,,243.255
,,243.377666666
,,243.519
,,243.628333333
,,243.769666666
,,243.887
,,244.028333333
,,244.140333333
,,244.287
,,244.401666666
,,244.540333333
,,244.655
,,244.804333333
,,244.913666666
,,245.052333333
,,245.172333333
,,245.337666666
,,245.449666666
,,245.604333333
,,245.708333333
,,245.855
,,245.977666666
,,246.116333333
,,246.231
,,246.380333333
,,246.495
,,246.628333333
,,246.745666666
,,246.889666666
,,247.009666666
,,247.153666666
,,247.265666666
,,247.415
,,247.529666666
,,247.673666666
,,247.777666666
,,247.924333333
,,248.039
,,248.183
,,248.292333333
,,248.439
,,248.553666666
,,248.697666666
,,248.807
,,248.948333333
,,249.065666666
,,249.199
,,249.311
,,249.449666666
,,249.564333333
,,249.700333333
,,249.809666666
,,249.953666666
,,250.068333333
,,250.209666666
,,250.319
,,250.468333333
,,250.580333333
,,250.713666666
,,250.828333333
,,250.975
,,251.081666666
,,251.207
,,251.329666666
,,251.476333333
,,251.591
,,251.724333333
,,251.839
,,251.993666666
,,252.097666666
,,252.231
,,252.345666666
,,252.492333333
,,252.601666666
,,252.729666666
,,252.847
,,252.988333333
,,253.103
,,253.225666666
,,253.343
,,253.489666666
,,253.601666666
,,253.745666666
,,253.849666666
,,254.004333333
,,254.119
,,254.252333333
,,254.369666666
,,254.537666666
,,254.649666666
,,254.799
,,254.913666666
,,255.079
,,255.188333333
,,255.340333333
,,255.449666666
,,255.617666666
,,255.721666666
,,255.876333333
,,255.983
,,256.145666666
,,256.263
,,256.407
,,256.527
,,256.681666666
,,256.799
,,256.961666666
,,257.057666666
,,257.223
,,257.340333333
,,257.609666666
,,257.761666666
,,257.879
,,258.033666666
,,258.143
,,258.297666666
,,258.417666666
,,258.556333333
,,258.679
,,258.825666666
,,258.948333333
,,259.113666666
,,259.217666666
,,259.377666666
,,259.492333333
,,259.641666666
,,259.756333333
,,259.913666666
,,260.033666666
,,260.183
,,260.300333333
,,260.457666666
,,260.580333333
,,260.729666666
,,260.849666666
,,261.009666666
,,261.132333333
,,261.292333333
,,261.417666666
,,261.569666666
,,261.689666666
,,261.849666666
,,261.980333333
,,262.148333333
,,262.265666666
,,262.423
,,262.545666666
,,262.711
,,262.839
,,262.972333333
,,263.111
,,263.271
,,263.391
,,263.543
,,263.665666666
,,263.828333333
,,263.945666666
,,264.095
,,264.217666666
,,264.388333333
,,264.505666666
,,264.663
,,264.780333333
,,264.940333333
,,265.068333333
,,265.223
,,265.343
,,265.505666666
,,265.636333333
,,265.793666666
,,265.908333333
,,266.068333333
,,266.196333333
,,266.356333333
,,266.457666666
,,266.628333333
,,266.751
,,266.911
,,267.031
,,267.185666666
,,267.308333333
,,267.441666666
,,267.559
,,267.719
,,267.839
,,267.991
,,268.103
,,268.257666666
,,268.380333333
,,268.521666666
,,268.644333333
,,268.804333333
,,268.924333333
,,269.060333333
,,269.177666666
,,269.343
,,269.455
,,269.604333333
,,269.711
,,269.868333333
,,269.991
,,270.145666666
,,270.263
,,270.415
,,270.532333333
,,270.679
,,270.791
,,270.948333333
,,271.068333333
,,271.215
,,271.332333333
,,271.484333333
,,271.591
,,271.729666666
,,271.841666666
,,272.001666666
,,272.119
,,272.268333333
,,272.377666666
,,272.535
,,272.649666666
,,272.807
,,272.913666666
,,273.079
,,273.188333333
,,273.337666666
,,273.457666666
,,273.609666666
,,273.721666666
,,273.871
,,273.988333333
,,274.145666666
,,274.247
,,274.375
,,274.489666666
,,274.641666666
,,274.745666666
,,274.879
,,274.983
,,275.129666666
,,275.233666666
,,275.369666666
,,275.476333333
,,275.628333333
,,275.732333333
,,275.860333333
,,275.977666666
,,276.113666666
,,276.220333333
,,276.335
,,276.447
,,276.588333333
,,276.695
,,276.804333333
,,276.927
,,277.063
,,277.167
,,277.281666666
,,277.401666666
,,277.545666666
,,277.655
,,277.780333333
,,277.884333333
,,278.028333333
,,278.135
,,278.257666666
,,278.367
,,278.511
,,278.617666666
,,278.729666666
,,278.844333333
,,278.985666666
,,279.092333333
,,279.207
,,279.329666666
,,279.471
,,279.577666666
,,279.692333333
,,279.807
,,279.945666666
,,280.055
,,280.164333333
,,280.279
,,280.417666666
,,280.524333333
,,280.660333333
,,280.769666666
,,280.921666666
,,281.028333333
,,281.169666666
,,281.281666666
,,281.444333333
,,281.831
