Dun,J1,J2
,145.988333333,173.553666666
,146.068333333,173.82299999999998
,146.177666666,174.00166666599998
,146.247,174.081666666
,146.343,174.364333333
,146.43099999999998,174.53766666599998
,146.51899999999998,174.62566666599997
,146.599,174.88433333299997
,146.70566666599998,175.047
,146.777666666,175.129666666
,146.87099999999998,175.39633333299997
,146.95366666599998,175.580333333
,147.047,175.665666666
,147.12699999999998,175.924333333
,147.252333333,176.07899999999998
,147.316333333,176.19099999999997
,147.668333333,176.45233333299998
,147.791,176.644333333
,147.95633333299998,176.735
,148.12699999999998,177.00166666599998
,148.303,177.17499999999998
,148.476333333,177.271
,148.65766666599998,177.53766666599998
,148.855,177.713666666
,149.036333333,177.804333333
,149.225666666,178.068333333
,149.40699999999998,178.244333333
,149.59099999999998,178.337666666
,149.780333333,178.596333333
,149.969666666,178.785666666
,150.14833333299998,178.88166666599997
,150.33233333299998,179.14833333299998
,150.505666666,179.324333333
,150.767,179.42033333299997
,151.047,179.692333333
,151.32966666599998,179.88166666599997
,151.593666666,179.98033333299998
,151.785666666,180.239
,151.887,180.407
,152.047,180.505666666
,152.159,180.767
,152.321666666,180.948333333
,152.66299999999998,181.041666666
,153.23899999999998,181.303
,153.48966666599998,181.473666666
,153.780333333,181.577666666
,154.05233333299998,181.833666666
,154.228333333,182.017666666
,154.35366666599998,182.113666666
,154.532333333,182.388333333
,154.713666666,182.561666666
,154.88966666599998,182.657666666
,155.159,182.919
,155.43099999999998,183.113666666
,155.68166666599998,183.204333333
,155.96433333299998,183.468333333
,156.21233333299998,183.641666666
,156.505666666,183.743
,156.783,184.020333333
,157.05233333299998,184.316333333
,157.620333333,184.575
,157.68166666599998,184.847
,157.879,185.111
,158.135,185.268333333
,158.39899999999997,185.377666666
,158.572333333,185.636333333
,158.689666666,185.804333333
,158.87099999999998,185.905666666
,159.05233333299998,186.161666666
,159.23633333299998,186.343
,159.503,186.444333333
,159.764333333,186.703
,160.017666666,186.860333333
,160.292333333,186.961666666
,160.548333333,187.215
,160.825666666,187.393666666
,161.009666666,187.500333333
,161.319,187.761666666
,161.628333333,187.932333333
,161.791,188.036333333
,161.900333333,188.289666666
,162.060333333,188.476333333
,162.40166666599998,188.580333333
,162.91099999999997,188.831
,162.985666666,189.007
,163.081666666,189.111
,163.17499999999998,189.351
,163.265666666,189.529666666
,163.343,189.633666666
,163.436333333,189.871
,163.524333333,190.036333333
,163.61233333299998,190.135
,163.69766666599998,190.380333333
,163.900333333,190.553666666
,164.177666666,190.657666666
,164.463,190.903
,164.740333333,191.079
,164.89499999999998,191.172333333
,165.00166666599998,191.420333333
,165.16166666599997,191.612333333
,165.497666666,191.716333333
,165.65766666599998,191.868333333
,165.767,191.948333333
,165.92966666599995,192.105666666
,166.03099999999998,192.201666666
,166.19099999999997,192.439
,166.556333333,192.615
,166.71099999999998,192.708333333
,166.825666666,192.943
,166.975,193.111
,167.081666666,193.209666666
,167.249666666,193.457666666
,167.348333333,193.631
,167.42033333299997,193.724333333
,167.508333333,193.977666666
,167.59099999999998,194.159
,167.68433333299998,194.233666666
,167.76966666599998,194.479
,167.857666666,194.663
,168.00433333299998,194.751
,168.111,195.012333333
,168.364333333,195.167
,168.620333333,195.263
,168.863,195.505666666
,169.017666666,195.673666666
,169.129666666,195.767
,169.295,195.993666666
,169.473666666,196.151
,169.559,196.249666666
,169.92966666599995,196.497666666
,170.081666666,196.695
,170.183,196.767
,170.348333333,197.017666666
,170.51899999999998,197.191
,170.599,197.271
,170.961666666,197.511
,171.12699999999998,197.697666666
,171.23899999999998,197.791
,171.40166666599998,198.025666666
,171.551,198.284333333
,171.62566666599997,198.540333333
,171.732333333,198.801666666
,171.815,199.033666666
,171.89499999999998,199.300333333
,171.98033333299998,199.551
,172.063,199.831
,172.14033333299997,200.065666666
,172.25766666599998,200.332333333
,172.43099999999998,200.577666666
,172.58833333299998,200.753666666
,172.67366666599997,200.833666666
,173.481666666,201.084333333
,173.577666666,201.332333333
,173.71099999999998,201.577666666
,173.807,201.860333333
,173.96699999999998,202.079
,174.14566666599998,202.353666666
,174.22299999999998,202.588333333
,174.345666666,202.777666666
,174.51366666599998,202.868333333
,174.58833333299998,203.103
,174.67633333299997,203.273666666
,174.756333333,203.361666666
,174.86833333299998,203.615
,175.039,203.788333333
,175.17499999999998,203.887
,175.247,204.135
,175.327,204.289666666
,175.39899999999997,204.396333333
,175.484333333,204.644333333
,175.556333333,204.812333333
,175.641666666,204.919
,175.71099999999998,205.169666666
,176.92966666599995,205.332333333
,177.511,205.433666666
,177.59099999999998,205.684333333
,177.689666666,205.863
,177.77233333299998,205.953666666
,177.88166666599997,206.223
,177.975,206.383
,178.07366666599998,206.481666666
,178.15099999999998,206.732333333
,178.247,206.908333333
,178.33233333299998,206.993666666
,179.855,207.241666666
,179.972333333,207.391
,180.12433333299998,207.492333333
,180.225666666,207.745666666
,180.396333333,207.919
,180.511,208.001666666
,180.668333333,208.257666666
,180.780333333,208.425666666
,181.249666666,208.513666666
,181.852333333,208.767
,182.095,208.943
,182.364333333,209.033666666
,182.639,209.289666666
,183.119,209.449666666
,183.231,209.545666666
,183.375,209.799
,183.489666666,209.975
,183.660333333,210.060333333
,183.833666666,210.303
,184.023,210.468333333
,184.292333333,210.559
,184.577666666,210.799
,184.831,210.980333333
,184.988333333,211.055
,185.124333333,211.303
,185.289666666,211.471
,185.463,211.551
,185.636333333,211.793666666
,185.812333333,211.975
,185.985666666,212.049666666
,186.183,212.297666666
,186.513666666,212.468333333
,186.676333333,212.548333333
,186.863,212.791
,187.033666666,212.969666666
,187.233666666,213.047
,187.745666666,213.287
,188.289666666,213.447
,188.844333333,213.529666666
,189.084333333,213.780333333
,189.244333333,213.951
,189.348333333,214.041666666
,189.513666666,214.199
,189.689666666,214.305666666
,189.863,214.868333333
,190.127,
,190.401666666,
,190.652333333,
,190.932333333,
,191.172333333,
,191.335,
,191.439,
,191.604333333,
,191.767,
,191.932333333,
,192.191,
,192.449666666,
,192.948333333,
,193.196333333,
,193.449666666,
,193.724333333,
,193.823,
,193.985666666,
,194.071,
,194.236333333,
,194.479,
,194.713666666,
,194.985666666,
,195.220333333,
,195.383,
,195.487,
,195.649666666,
,195.825666666,
,195.993666666,
,196.244333333,
,196.503,
,197.012333333,
,197.263,
,197.396333333,
,197.508333333,
,197.588333333,
,197.681666666,
,197.764333333,
,197.855,
,197.935,
,198.028333333,
,198.105666666,
,198.196333333,
,198.276333333,
,198.377666666,
,198.452333333,
,199.041666666,
,199.329666666,
,199.465666666,
,199.583,
,199.735,
,199.881666666,
,199.977666666,
,200.073666666,
,200.329666666,
,200.577666666,
,200.660333333,
,201.068333333,
,201.335,
,201.593666666,
,201.871,
,202.073666666,
,202.337666666,
,202.604333333,
,202.844333333,
,203.119,
,203.364333333,
,203.497666666,
,203.625666666,
,203.796333333,
,203.972333333,
,204.140333333,
,204.391,
,204.655,
,205.183,
,205.689666666,
,205.860333333,
,205.951,
,206.039,
,206.116333333,
,206.217666666,
,206.292333333,
,206.380333333,
,206.465666666,
,206.553666666,
,206.631,
,206.748333333,
,206.809666666,
,206.905666666,
,206.985666666,
,207.068333333,
,207.145666666,
,207.260333333,
,207.329666666,
,207.420333333,
,207.497666666,
,207.583,
,207.673666666,
,207.764333333,
,207.831,
,207.921666666,
,208.007,
,208.087,
,208.167,
,208.279,
,208.345666666,
,208.441666666,
,208.529666666,
,208.609666666,
,208.684333333,
,208.793666666,
,208.857666666,
,208.948333333,
,209.033666666,
,209.113666666,
,209.191,
,209.297666666,
,209.364333333,
,209.457666666,
,209.543,
,209.623,
,209.697666666,
,209.807,
,209.871,
,209.967,
,210.049666666,
,210.129666666,
,210.204333333,
,210.311,
,210.385666666,
,210.471,
,210.553666666,
,210.633666666,
,210.713666666,
,210.815,
,210.884333333,
,210.975,
,211.060333333,
,211.140333333,
,211.220333333,
,211.319,
,211.383,
,211.476333333,
,211.556333333,
,211.639,
,211.711,
,211.817666666,
,211.887,
,211.972333333,
,212.055,
,212.135,
,212.207,
,212.303,
,212.375,
,212.463,
,212.543,
,212.623,
,212.695,
,212.793666666,
,212.863,
,212.951,
,213.028333333,
,213.111,
,213.185666666,
,213.308333333,
,213.793666666,
,213.972333333,
,214.081666666,
,214.244333333,
,214.361666666,
,214.519,
,214.620333333,
,214.887,
