Dun,J1,J2
255.049666666,169.54033333299998,152.70299999999995
255.231,169.98299999999998,152.836333333
255.465666666,170.13766666599997,152.945666666
255.663,170.28699999999998,153.081666666
255.884333333,170.439,153.295
256.065666666,170.58833333299998,153.40166666599998
256.207,170.735,153.548333333
256.343,170.879,153.759
256.623,171.02566666599998,153.86566666599998
256.756333333,171.17233333299998,154.009666666
256.935,171.327,154.217666666
257.167,171.47099999999998,154.321666666
257.353666666,171.617666666,154.460333333
257.580333333,171.77233333299998,154.553666666
257.775,171.924333333,154.67633333299997
258.012333333,172.071,154.780333333
258.625666666,172.225666666,154.921666666
258.873666666,172.372333333,155.132333333
259.489666666,172.51899999999998,155.228333333
259.716333333,172.66033333299998,155.369666666
260.297666666,172.732333333,155.596333333
260.532333333,172.88966666599998,155.68166666599998
261.151,172.95366666599998,155.815
261.388333333,173.092333333,156.036333333
261.985666666,173.16166666599997,156.12699999999998
262.220333333,173.324333333,156.26033333299998
262.828333333,173.385666666,156.49233333299998
263.052333333,173.54033333299998,156.58566666599998
263.644333333,173.601666666,156.72433333299998
263.871,174.43099999999998,156.93233333299997
264.473666666,174.511,157.03099999999998
264.703,174.58833333299998,157.17233333299998
265.295,175.268333333,157.388333333
265.521666666,175.351,157.481666666
266.119,175.42566666599998,157.628333333
266.348333333,175.505666666,157.857666666
266.951,176.03099999999998,157.945666666
267.175,176.19633333299998,158.081666666
267.764333333,176.273666666,158.28433333299998
267.999,176.35633333299998,158.38033333299998
268.204333333,176.436333333,158.524333333
268.417666666,176.92966666599995,158.729666666
268.625666666,177.17233333299998,158.825666666
269.473666666,177.247,158.96433333299998
269.719,177.327,159.180333333
269.935,179.38299999999998,159.273666666
270.164333333,179.54033333299998,159.40699999999998
270.383,179.689666666,159.617666666
270.636333333,179.993666666,159.719
270.836333333,180.07633333299998,159.857666666
271.060333333,180.260333333,160.060333333
271.268333333,180.327,160.16166666599997
271.420333333,181.927,160.297666666
271.564333333,181.996333333,160.51366666599998
271.836333333,182.417666666,160.604333333
271.980333333,182.489666666,160.743
272.159,182.908333333,160.95633333299998
273.071,182.983,161.05499999999998
273.209666666,183.385666666,161.19633333299998
273.361666666,183.452333333,161.433666666
273.676333333,183.860333333,161.51633333299998
273.807,183.935,161.665666666
273.985666666,184.105666666,161.876333333
274.255,184.172333333,161.975
274.455,184.335,162.119
274.673666666,184.404333333,162.327
274.889666666,184.577666666,162.436333333
275.031,184.649666666,162.56699999999998
275.172333333,184.804333333,162.76966666599998
275.465666666,184.871,162.88166666599997
275.596333333,185.553666666,163.012333333
275.785666666,185.721666666,163.220333333
276.031,185.804333333,163.316333333
276.249666666,185.889666666,163.457666666
276.489666666,185.975,163.65233333299997
276.700333333,186.044333333,163.764333333
276.836333333,186.127,163.89499999999998
276.985666666,186.204333333,164.09766666599998
277.292333333,186.276333333,164.207
277.409666666,186.359,164.33499999999998
277.580333333,186.439,164.548333333
277.833666666,186.505666666,164.647
278.039,186.591,164.788333333
278.273666666,186.663,164.988333333
278.460333333,186.729666666,165.095
278.687,187.279,165.228333333
278.897666666,187.495,165.42833333299998
279.124333333,187.572333333,165.54033333299998
279.335,187.729666666,165.671
279.564333333,187.881666666,165.88433333299997
279.777666666,188.036333333,165.996333333
279.999,188.188333333,166.116333333
280.212333333,188.324333333,166.324333333
280.433666666,188.489666666,166.42833333299998
280.636333333,188.561666666,166.56433333299998
280.855,188.876333333,166.767
281.060333333,189.023,166.857666666
281.276333333,189.108333333,166.993666666
281.479,189.241666666,167.19633333299998
281.684333333,189.572333333,167.295
281.892333333,189.727,167.42299999999997
282.113666666,189.809666666,167.63899999999998
282.329666666,192.324333333,167.735
282.548333333,192.393666666,167.87099999999998
282.756333333,193.620333333,168.081666666
282.972333333,193.716333333,168.183
283.175,193.793666666,168.316333333
283.380333333,193.868333333,168.529666666
283.588333333,195.601666666,168.63366666599998
283.804333333,195.692333333,168.76966666599998
284.015,195.772333333,168.98033333299998
284.231,195.847,169.084333333
284.436333333,195.932333333,169.217666666
284.649666666,196.017666666,169.42299999999997
284.849666666,196.084333333,169.529666666
285.071,196.175,169.66033333299998
285.279,196.252333333,169.863
285.484333333,196.324333333,169.969666666
285.687,198.711,170.092333333
285.903,198.849666666,170.297666666
286.113666666,198.951,170.39366666599997
286.327,200.287,170.527
286.535,200.361666666,170.72699999999998
286.743,200.551,170.833666666
286.953666666,200.623,170.961666666
287.156333333,200.967,171.180333333
287.364333333,201.127,171.289666666
287.575,201.295,171.42033333299997
287.791,201.369666666,171.63633333299998
287.999,202.265666666,171.74566666599998
288.199,202.345666666,171.87099999999998
288.407,202.433666666,172.10033333299998
288.612333333,202.609666666,172.18833333299995
288.820333333,202.764333333,172.319
289.033666666,203.025666666,172.532333333
289.244333333,203.167,172.631
289.449666666,203.252333333,172.76966666599998
289.657666666,203.327,172.988333333
289.860333333,203.412333333,173.07899999999998
290.063,203.591,173.20966666599998
290.265666666,203.751,173.42299999999997
290.473666666,207.204333333,173.524333333
290.679,207.292333333,173.65766666599998
290.895,207.383,173.876333333
291.105666666,207.476333333,173.98033333299998
291.311,207.545666666,174.119
291.516333333,207.625666666,174.324333333
291.721666666,207.713666666,174.42299999999997
291.919,207.785666666,174.56699999999998
292.127,207.873666666,174.759
292.332333333,207.961666666,174.86566666599998
292.548333333,208.028333333,175.00166666599998
292.753666666,208.116333333,175.21499999999995
292.956333333,208.196333333,175.319
293.156333333,208.265666666,175.46833333299998
293.380333333,213.273666666,175.66299999999998
293.585666666,213.348333333,175.783
293.799,213.537666666,175.91899999999998
294.004333333,213.607,176.119
294.223,213.956333333,176.23899999999998
294.428333333,214.060333333,176.375
294.636333333,214.215,176.583
294.849666666,214.380333333,176.692333333
295.068333333,214.471,176.828333333
295.271,214.639,177.044333333
295.473666666,214.807,177.14833333299998
295.679,214.967,177.292333333
295.892333333,215.127,177.505666666
296.095,215.209666666,177.604333333
296.311,215.292333333,177.74566666599998
296.521666666,215.369666666,177.95366666599998
296.727,215.449666666,178.05499999999998
296.929666666,215.535,178.19099999999997
297.161666666,215.609666666,178.40699999999998
297.369666666,215.689666666,178.505666666
297.583,215.783,178.64966666599997
297.793666666,215.927,178.90566666599997
298.263,216.015,178.985666666
298.497666666,216.089666666,179.12166666599998
298.681666666,216.175,179.364333333
298.825666666,216.255,179.45499999999998
299.220333333,216.327,179.583
299.343,216.417666666,179.812333333
299.559,216.495,179.91899999999998
299.799,216.567,180.060333333
300.001666666,218.604333333,180.295
300.247,219.167,180.399
300.455,219.249666666,180.537666666
300.697666666,219.332333333,180.775
300.911,219.417666666,180.876333333
301.140333333,219.487,181.023
301.340333333,219.572333333,181.247
301.793666666,219.649666666,181.351
302.031,219.724333333,181.489666666
302.233666666,219.809666666,181.729666666
302.465666666,219.889666666,181.831
302.673666666,219.956333333,181.975
302.892333333,220.041666666,182.217666666
303.103,220.113666666,182.313666666
303.543,220.183,182.457666666
303.756333333,222.329666666,182.692333333
303.967,222.409666666,182.793666666
304.172333333,222.487,182.937666666
304.369666666,222.564333333,183.185666666
304.583,222.641666666,183.292333333
304.793666666,222.727,183.439
305.223,222.788333333,183.676333333
305.625666666,222.873666666,183.775
305.844333333,222.948333333,183.921666666
306.044333333,223.020333333,184.153666666
306.249666666,223.095,184.255
306.455,223.183,184.399
306.889666666,223.247,184.612333333
307.105666666,223.329666666,184.721666666
307.303,223.401666666,184.871
307.524333333,223.476333333,185.100333333
307.727,223.551,185.207
307.937666666,223.636333333,185.348333333
308.140333333,223.700333333,185.572333333
308.561666666,223.783,185.665666666
308.977666666,223.855,185.815
309.196333333,223.924333333,186.041666666
309.393666666,225.519,186.140333333
309.617666666,225.745666666,186.276333333
309.817666666,225.812333333,186.508333333
310.071,226.060333333,186.609666666
310.260333333,226.137666666,186.753666666
310.471,226.212333333,186.975
310.652333333,226.287,187.079
310.871,226.364333333,187.209666666
311.473666666,226.447,187.428333333
311.713666666,226.511,187.524333333
312.345666666,226.596333333,187.665666666
312.801666666,226.665666666,187.887
313.201666666,226.740333333,187.983
313.647,226.815,188.124333333
314.044333333,226.900333333,188.340333333
314.273666666,226.967,188.447
314.916333333,227.047,188.591
315.164333333,227.121666666,188.807
315.823,227.193666666,188.908333333
316.071,227.268333333,189.055
316.409666666,227.351,189.271
316.529666666,227.412333333,189.367
316.700333333,227.497666666,189.511
316.975,227.569666666,189.719
317.151,227.633666666,189.815
317.393666666,229.729666666,189.961666666
317.601666666,229.812333333,190.167
317.865666666,229.892333333,190.284333333
318.204333333,229.964333333,190.409666666
318.324333333,230.044333333,190.516333333
318.527,230.129666666,190.671
318.780333333,230.196333333,190.761666666
318.996333333,230.279,190.911
319.247,230.353666666,191.145666666
319.449666666,230.428333333,191.244333333
319.711,230.503,191.393666666
320.057666666,230.588333333,191.620333333
320.183,230.652333333,191.727
320.369666666,230.735,191.871
321.281666666,230.807,192.116333333
321.537666666,230.879,192.217666666
321.871,230.953666666,192.359
321.988333333,231.036333333,192.593666666
322.193666666,231.103,192.692333333
322.468333333,231.185666666,192.852333333
322.679,231.257666666,193.081666666
322.927,231.324333333,193.183
323.129666666,232.644333333,193.337666666
323.391,232.895,193.572333333
323.740333333,233.119,193.671
323.857666666,233.191,193.823
324.052333333,233.372333333,194.060333333
324.532333333,233.444333333,194.167
324.793666666,233.596333333,194.324333333
324.999,233.665666666,194.556333333
325.249666666,233.817666666,194.663
325.604333333,233.892333333,194.817666666
325.735,234.049666666,195.060333333
325.924333333,234.119,195.161666666
326.401666666,234.281666666,195.313666666
326.647,234.351,195.545666666
326.863,234.503,195.652333333
327.111,234.572333333,195.799
327.463,234.735,196.039
327.593666666,234.804333333,196.145666666
327.775,234.951,196.300333333
328.244333333,235.015,196.535
328.503,235.167,196.649666666
328.708333333,235.241666666,196.796333333
328.956333333,235.385666666,197.031
329.303,235.449666666,197.143
329.433666666,235.607,197.289666666
329.631,235.676333333,197.564333333
329.908333333,235.831,197.649666666
330.119,235.903,197.796333333
330.535,236.052333333,198.039
331.031,236.121666666,198.145666666
331.489666666,236.271,198.300333333
332.417666666,236.335,198.551
332.879,236.489666666,198.655
333.329666666,236.561666666,198.804333333
334.268333333,236.705666666,199.044333333
334.711,236.772333333,199.143
335.196333333,236.919,199.303
336.111,236.996333333,199.543
336.575,237.124333333,199.657666666
337.036333333,237.185666666,199.796333333
337.945666666,237.548333333,200.028333333
338.076333333,237.705666666,200.156333333
338.209666666,237.855,200.305666666
338.361666666,238.004333333,200.556333333
338.503,238.151,200.665666666
338.631,238.289666666,200.815
338.820333333,238.428333333,201.057666666
339.748333333,238.575,201.172333333
340.212333333,238.724333333,201.327
340.660333333,238.868333333,201.572333333
341.137666666,239.009666666,201.665666666
341.383,239.143,201.809666666
341.583,239.287,202.049666666
341.729666666,239.353666666,202.156333333
341.940333333,239.583,202.316333333
342.177666666,239.732333333,202.556333333
342.396333333,239.868333333,202.657666666
342.505666666,240.004333333,202.793666666
342.729666666,240.151,203.049666666
342.959,240.228333333,203.156333333
343.185666666,240.380333333,203.300333333
343.412333333,240.449666666,203.556333333
343.545666666,240.527,203.652333333
343.783,240.729666666,203.812333333
344.031,240.871,204.049666666
344.247,241.004333333,204.132333333
344.372333333,241.079,204.273666666
344.607,241.233666666,204.508333333
344.833666666,241.308333333,204.593666666
345.071,241.385666666,204.745666666
345.297666666,241.519,204.985666666
345.423,241.591,205.081666666
345.673666666,241.737666666,205.239
345.783,241.879,205.479
346.028333333,241.953666666,205.577666666
346.252333333,242.095,205.727
346.471,242.167,205.969666666
346.695,242.244333333,206.068333333
346.940333333,242.385666666,206.217666666
347.177666666,242.460333333,206.457666666
347.305666666,242.607,206.567
347.551,242.745666666,206.716333333
347.665666666,242.820333333,206.972333333
347.900333333,242.964333333,207.068333333
348.135,243.036333333,207.228333333
348.372333333,243.119,207.479
348.596333333,243.327,207.569666666
348.831,243.476333333,207.724333333
349.065666666,243.612333333,207.985666666
349.193666666,243.687,208.084333333
349.425666666,243.828333333,208.239
349.532333333,243.903,208.503
349.783,243.983,208.601666666
350.017666666,244.193666666,208.761666666
350.271,244.343,208.996333333
350.508333333,244.487,209.089666666
350.748333333,244.633666666,209.249666666
350.985666666,244.772333333,209.479
351.121666666,244.921666666,209.583
351.356333333,245.063,209.729666666
351.471,245.207,209.972333333
351.716333333,245.348333333,210.084333333
351.937666666,245.495,210.231
352.177666666,245.633666666,210.468333333
352.404333333,245.783,210.583
352.665666666,245.921666666,210.727
352.892333333,246.071,210.977666666
353.033666666,246.215,211.076333333
353.265666666,246.359,211.236333333
353.377666666,246.511,211.503
353.609666666,246.655,211.735
353.836333333,246.804333333,211.983
354.079,246.943,212.097666666
354.305666666,247.079,212.247
354.535,247.225666666,212.551
354.751,247.372333333,212.647
355.124333333,247.511,212.804333333
355.385666666,247.655,213.044333333
355.652333333,247.748333333,213.148333333
355.772333333,247.927,213.311
356.025666666,247.999,213.545666666
356.212333333,248.284333333,213.647
356.687,248.359,213.804333333
357.097666666,248.433666666,214.055
357.391,248.713666666,214.159
357.663,248.823,214.319
357.935,248.889666666,214.580333333
358.175,251.572333333,214.668333333
358.420333333,251.652333333,214.812333333
358.628333333,251.844333333,215.055
359.108333333,251.908333333,215.148333333
359.369666666,252.519,215.308333333
359.591,252.591,215.551
359.756333333,252.756333333,215.657666666
359.911,252.825666666,215.809666666
360.103,253.420333333,216.047
360.337666666,253.575,216.159
360.553666666,253.727,216.316333333
361.529666666,253.881666666,216.553666666
361.697666666,254.020333333,216.652333333
361.844333333,254.175,216.791
362.156333333,254.311,217.033666666
362.289666666,254.468333333,217.132333333
362.500333333,254.607,217.284333333
362.972333333,254.751,217.513666666
363.255,254.892333333,217.620333333
363.487,255.044333333,217.759
363.649666666,255.188333333,217.871
363.801666666,255.343,217.999
364.113666666,255.479,218.111
364.244333333,255.625666666,218.247
364.431,255.767,218.487
364.692333333,255.911,218.601666666
364.903,256.049666666,218.751
365.169666666,256.196333333,218.983
365.393666666,256.332333333,219.087
365.548333333,256.479,219.239
365.708333333,256.612333333,219.465666666
366.023,256.761666666,219.564333333
366.159,256.900333333,219.711
366.356333333,257.049666666,219.948333333
366.625666666,257.185666666,220.052333333
366.820333333,257.332333333,220.209666666
367.071,257.471,220.423
367.273666666,257.615,220.524333333
367.433666666,257.761666666,220.668333333
367.585666666,257.841666666,220.873666666
367.897666666,257.988333333,220.983
368.036333333,258.060333333,221.127
368.231,258.191,221.225666666
368.692333333,258.260333333,221.348333333
368.945666666,258.404333333,221.447
369.151,258.468333333,221.588333333
369.308333333,258.609666666,221.815
369.455,258.679,221.919
369.769666666,258.825666666,222.060333333
369.892333333,258.889666666,222.281666666
370.079,259.023,222.383
370.340333333,259.092333333,222.532333333
370.537666666,259.247,222.761666666
370.777666666,259.308333333,222.865666666
370.972333333,259.455,223.015
371.116333333,259.524333333,223.239
371.260333333,259.676333333,223.351
371.548333333,259.740333333,223.492333333
371.671,259.876333333,223.716333333
371.855,259.945666666,223.825666666
372.119,260.097666666,223.964333333
372.308333333,260.161666666,224.172333333
372.543,260.300333333,224.287
372.753666666,260.361666666,224.423
372.897666666,260.511,224.639
373.036333333,260.580333333,224.753666666
373.340333333,260.713666666,224.887
373.455,260.780333333,225.103
373.633666666,260.927,225.207
373.881666666,260.991,225.335
374.079,261.137666666,225.559
374.295,261.201666666,225.668333333
374.511,261.343,225.804333333
374.652333333,261.412333333,226.036333333
374.793666666,261.548333333,226.145666666
375.079,261.617666666,226.279
375.207,261.764333333,226.511
375.396333333,261.825666666,226.620333333
375.628333333,261.969666666,226.761666666
376.241666666,262.033666666,226.975
376.508333333,262.183,227.073666666
376.708333333,262.244333333,227.215
376.937666666,262.385666666,227.447
377.153666666,262.452333333,227.556333333
377.601666666,262.599,227.689666666
377.836333333,262.660333333,227.889666666
378.031,262.799,227.993666666
378.249666666,262.863,228.119
378.452333333,263.007,228.327
378.673666666,263.068333333,228.431
378.876333333,263.209666666,228.580333333
379.145666666,263.273666666,228.793666666
379.327,263.423,228.895
379.569666666,263.625666666,229.031
379.756333333,263.692333333,229.263
379.980333333,263.836333333,229.353666666
380.201666666,263.908333333,229.503
380.417666666,264.039,229.724333333
380.631,264.111,229.817666666
381.084333333,264.257666666,229.961666666
381.316333333,264.455,230.191
381.505666666,264.516333333,230.292333333
381.713666666,264.663,230.436333333
381.919,264.865666666,230.665666666
382.119,264.927,230.775
382.311,265.079,230.916333333
382.753666666,265.279,231.116333333
383.148333333,265.343,231.231
383.364333333,265.487,231.369666666
383.575,265.548333333,231.564333333
383.796333333,265.689666666,231.681666666
383.993666666,265.756333333,231.825666666
384.409666666,265.900333333,232.036333333
384.793666666,265.961666666,232.145666666
385.023,266.097666666,232.287
385.244333333,266.161666666,232.503
385.452333333,266.303,232.596333333
385.647,266.364333333,232.735
386.071,266.503,232.964333333
386.471,266.567,233.065666666
386.684333333,266.713666666,233.209666666
386.881666666,266.913666666,233.428333333
387.092333333,266.977666666,233.537666666
387.289666666,267.113666666,233.673666666
387.721666666,267.175,233.903
388.132333333,267.313666666,234.007
388.337666666,267.735,234.159
388.524333333,267.892333333,234.359
388.732333333,268.031,234.473666666
388.948333333,268.172333333,234.615
389.353666666,268.305666666,234.809666666
389.748333333,268.444333333,234.927
389.964333333,268.591,235.076333333
390.172333333,268.655,235.284333333
390.617666666,273.975,235.383
391.303,274.041666666,235.513666666
391.519,274.199,235.713666666
391.956333333,274.263,235.823
392.215,274.857666666,235.951
392.428333333,274.927,236.161666666
392.572333333,275.103,236.265666666
392.700333333,275.169666666,236.399
393.009666666,275.761666666,236.601666666
393.148333333,275.823,236.705666666
393.337666666,276.015,236.833666666
394.287,276.665666666,237.033666666
394.428333333,276.823,237.135
394.569666666,276.972333333,237.273666666
394.868333333,277.127,237.471
395.004333333,277.271,237.567
395.199,277.412333333,237.700333333
395.433666666,277.561666666,237.903
395.641666666,277.628333333,238.009666666
395.873666666,278.223,238.135
396.103,278.439,238.337666666
396.257666666,278.511,238.444333333
396.388333333,278.876333333,238.572333333
396.695,278.943,238.769666666
396.820333333,279.105666666,238.865666666
397.012333333,279.175,238.996333333
397.268333333,279.316333333,239.204333333
397.465666666,279.383,239.303
397.700333333,279.537666666,239.431
397.921666666,279.609666666,239.631
398.076333333,279.753666666,239.745666666
398.220333333,279.820333333,239.871
398.519,279.969666666,240.071
398.644333333,280.041666666,240.169666666
398.836333333,280.185666666,240.300333333
399.076333333,280.247,240.495
399.300333333,280.393666666,240.593666666
399.527,280.465666666,240.729666666
399.743,280.601666666,240.921666666
399.964333333,280.668333333,241.031
400.180333333,280.809666666,241.151
400.404333333,280.881666666,241.351
400.628333333,281.028333333,241.457666666
400.847,281.095,241.585666666
401.055,281.241666666,241.783
401.273666666,281.316333333,241.889666666
401.484333333,281.452333333,242.015
401.692333333,281.855,242.215
401.892333333,282.140333333,242.324333333
402.116333333,282.217666666,242.436333333
402.327,282.295,242.644333333
402.548333333,282.372333333,242.753666666
402.753666666,282.449666666,242.876333333
402.969666666,282.532333333,243.073666666
403.180333333,282.991,243.175
403.393666666,283.071,243.308333333
403.591,283.145666666,243.503
403.804333333,283.223,243.615
404.015,283.300333333,243.743
404.236333333,283.388333333,243.959
404.439,283.564333333,244.052333333
404.652333333,283.796333333,244.177666666
404.863,283.860333333,244.383
405.076333333,283.999,244.497666666
405.281666666,284.412333333,244.625666666
405.479,284.561666666,244.828333333
405.679,284.700333333,244.919
405.900333333,284.847,245.044333333
406.111,284.977666666,245.249666666
406.340333333,285.124333333,245.351
406.551,285.263,245.479
406.767,285.407,245.679
406.975,285.537666666,245.785666666
407.193666666,285.687,245.916333333
407.407,285.815,246.113666666
407.612333333,285.959,246.223
407.817666666,286.092333333,246.348333333
408.031,286.236333333,246.447
408.241666666,286.361666666,246.551
408.457666666,286.505666666,246.660333333
408.676333333,286.649666666,246.791
408.900333333,286.783,246.993666666
409.111,286.927,247.095
409.327,287.135,247.220333333
409.537666666,287.329666666,247.415
409.761666666,287.545666666,247.516333333
409.975,287.748333333,247.657666666
410.196333333,287.961666666,247.857666666
410.412333333,288.023,247.953666666
410.623,288.167,248.079
410.828333333,288.380333333,248.273666666
411.049666666,288.591,248.375
411.255,288.801666666,248.519
411.468333333,288.863,248.713666666
411.676333333,289.007,248.828333333
411.903,289.068333333,248.964333333
412.113666666,289.207,249.180333333
412.337666666,289.276333333,249.263
412.548333333,289.420333333,249.396333333
412.767,289.484333333,249.596333333
412.972333333,289.625666666,249.700333333
413.201666666,289.692333333,249.828333333
413.420333333,289.828333333,250.036333333
413.644333333,289.892333333,250.145666666
413.868333333,290.036333333,250.281666666
414.089666666,290.103,250.492333333
414.279,290.247,250.604333333
414.511,290.311,250.751
414.716333333,290.452333333,250.961666666
414.935,290.519,251.063
415.145666666,290.660333333,251.212333333
415.372333333,290.724333333,251.425666666
415.585666666,290.868333333,251.529666666
415.807,290.935,251.687
416.031,291.071,251.908333333
416.244333333,291.135,252.004333333
416.449666666,291.279,252.145666666
416.660333333,291.348333333,252.377666666
416.868333333,291.484333333,252.473666666
417.095,291.545666666,252.617666666
417.305666666,291.692333333,252.817666666
417.511,291.764333333,252.935
417.713666666,291.908333333,253.071
417.932333333,292.113666666,253.276333333
418.137666666,292.177666666,253.393666666
418.359,292.316333333,253.524333333
418.575,292.673666666,253.743
418.788333333,292.884333333,253.844333333
418.991,293.007,253.977666666
419.215,293.156333333,254.204333333
419.423,293.289666666,254.303
419.633666666,293.431,254.431
419.841666666,293.564333333,254.652333333
420.060333333,293.711,254.756333333
420.279,293.849666666,254.873666666
420.497666666,293.991,255.087
420.711,294.127,255.188333333
420.919,294.268333333,255.308333333
421.135,294.407,255.548333333
421.348333333,294.551,255.628333333
421.559,294.687,255.745666666
421.769666666,294.831,255.943
421.980333333,294.967,256.039
422.196333333,295.105666666,256.156333333
422.404333333,295.239,256.385666666
422.615,295.383,256.484333333
422.828333333,295.519,256.615
423.039,295.663,256.828333333
423.785666666,295.796333333,256.932333333
,295.937666666,257.060333333
,296.073666666,257.255
,296.215,257.353666666
,296.351,257.495
,296.495,257.689666666
,296.625666666,257.793666666
,297.148333333,257.929666666
,297.209666666,258.129666666
,297.788333333,258.217666666
,298.025666666,258.351
,298.089666666,258.543
,298.655,258.631
,298.729666666,258.761666666
,298.884333333,258.961666666
,298.953666666,259.052333333
,299.332333333,259.188333333
,299.527,259.385666666
,299.591,259.487
,300.612333333,259.609666666
,300.881666666,259.807
,300.948333333,259.919
,301.169666666,260.044333333
,301.327,260.247
,301.391,260.340333333
,302.209666666,260.465666666
,302.361666666,260.663
,302.505666666,260.759
,302.652333333,260.887
,302.799,261.076333333
,302.937666666,261.177666666
,303.084333333,261.303
,303.153666666,261.495
,303.383,261.599
,303.508333333,261.721666666
,303.577666666,261.913666666
,303.916333333,262.023
,304.065666666,262.145666666
,304.209666666,262.335
,304.353666666,262.436333333
,304.495,262.551
,304.631,262.751
,304.777666666,262.849666666
,304.847,262.977666666
,304.991,263.161666666
,305.068333333,263.257666666
,305.193666666,263.375
,305.260333333,263.580333333
,305.604333333,263.676333333
,305.753666666,263.796333333
,305.892333333,263.991
,306.033666666,264.092333333
,306.167,264.225666666
,306.297666666,264.407
,306.439,264.508333333
,306.508333333,264.628333333
,306.657666666,264.825666666
,306.735,264.919
,306.863,265.047
,306.927,265.233666666
,307.217666666,265.348333333
,307.281666666,265.465666666
,307.436333333,265.655
,307.572333333,265.756333333
,307.708333333,265.873666666
,307.849666666,266.068333333
,307.977666666,266.161666666
,308.111,266.284333333
,308.183,266.476333333
,308.463,266.559
,308.532333333,266.671
,308.607,266.876333333
,308.956333333,266.977666666
,309.111,267.103
,309.247,267.289666666
,309.391,267.385666666
,309.516333333,267.503
,309.657666666,267.695
,309.796333333,267.788333333
,309.943,267.908333333
,310.079,268.103
,310.217666666,268.199
,310.353666666,268.327
,310.489666666,268.519
,310.628333333,268.617666666
,310.775,268.748333333
,310.916333333,268.956333333
,311.055,269.055
,311.188333333,269.183
,311.337666666,269.367
,311.484333333,269.468333333
,311.631,269.601666666
,311.769666666,269.799
,312.321666666,269.903
,312.740333333,270.033666666
,312.937666666,270.241666666
,313.188333333,270.345666666
,313.255,270.473666666
,313.604333333,270.684333333
,313.668333333,270.783
,313.820333333,270.911
,314.033666666,271.140333333
,314.095,271.231
,314.457666666,271.361666666
,314.905666666,271.577666666
,314.967,271.684333333
,315.159,271.815
,315.364333333,272.023
,315.799,272.116333333
,315.953666666,272.252333333
,316.092333333,272.457666666
,316.252333333,272.559
,316.396333333,272.687
,316.553666666,272.903
,316.703,273.007
,316.863,273.148333333
,317.007,273.367
,317.156333333,273.473666666
,317.289666666,273.601666666
,319.431,273.817666666
,319.575,273.921666666
,319.732333333,274.052333333
,320.612333333,274.265666666
,320.676333333,274.375
,320.764333333,274.511
,320.831,274.737666666
,320.903,274.844333333
,322.425666666,274.977666666
,322.487,275.191
,324.044333333,275.292333333
,324.111,275.425666666
,324.964333333,275.641666666
,325.033666666,275.753666666
,325.217666666,275.889666666
,325.281666666,276.092333333
,325.900333333,276.204333333
,325.964333333,276.332333333
,326.828333333,276.545666666
,326.900333333,276.660333333
,327.071,276.793666666
,327.135,276.991
,327.751,277.095
,327.823,277.236333333
,328.687,277.449666666
,328.844333333,277.548333333
,329.001666666,277.676333333
,329.903,277.876333333
,329.983,277.993666666
,330.057666666,278.116333333
,330.137666666,278.319
,330.220333333,278.433666666
,330.303,278.567
,331.449666666,278.652333333
,331.516333333,278.769666666
,332.295,278.871
,332.383,279.007
,332.532333333,279.223
,332.681666666,279.319
,332.833666666,279.449666666
,332.983,279.665666666
,333.129666666,279.764333333
,333.289666666,279.897666666
,333.361666666,280.108333333
,334.108333333,280.201666666
,334.212333333,280.337666666
,334.367,280.524333333
,334.468333333,280.628333333
,334.609666666,280.748333333
,334.847,280.953666666
,335.169666666,281.052333333
,335.236333333,281.185666666
,336.057666666,281.391
,336.209666666,281.481666666
,336.364333333,281.607
,336.521666666,281.807
,336.676333333,281.903
,336.820333333,282.025666666
,336.983,282.225666666
,337.052333333,282.332333333
,337.913666666,282.457666666
,337.983,282.647
,338.148333333,282.751
,338.217666666,282.889666666
,338.369666666,283.073666666
,338.441666666,283.183
,338.604333333,283.303
,338.671,283.500333333
,338.809666666,283.609666666
,338.873666666,283.732333333
,339.716333333,283.932333333
,339.788333333,284.031
,339.935,284.167
,340.007,284.353666666
,340.161666666,284.465666666
,340.228333333,284.591
,340.391,284.780333333
,340.455,284.879
,341.529666666,285.007
,341.681666666,285.199
,341.841666666,285.300333333
,341.993666666,285.433666666
,342.468333333,285.628333333
,342.615,285.729666666
,342.868333333,285.847
,342.969666666,286.041666666
,343.100333333,286.135
,343.337666666,286.255
,343.436333333,286.455
,343.567,286.543
,344.348333333,286.673666666
,344.508333333,286.871
,344.660333333,286.961666666
,344.817666666,287.084333333
,344.964333333,287.273666666
,345.113666666,287.364333333
,345.273666666,287.505666666
,345.431,287.703
,345.585666666,287.783
,345.748333333,287.924333333
,345.900333333,288.124333333
,346.047,288.220333333
,346.217666666,288.348333333
,346.375,288.537666666
,346.537666666,288.636333333
,346.700333333,288.759
,346.849666666,288.943
,347.009666666,289.044333333
,347.161666666,289.172333333
,347.324333333,289.361666666
,347.479,289.473666666
,347.641666666,289.596333333
,347.801666666,289.785666666
,347.951,289.884333333
,348.108333333,290.004333333
,348.268333333,290.191
,348.417666666,290.297666666
,348.575,290.423
,348.729666666,290.604333333
,350.881666666,290.716333333
,350.985666666,290.844333333
,351.132333333,291.031
,351.369666666,291.127
,351.463,291.255
,351.604333333,291.441666666
,351.703,291.537666666
,351.855,291.663
,351.943,291.860333333
,352.084333333,291.956333333
,352.329666666,292.079
,352.420333333,292.273666666
,352.556333333,292.367
,352.652333333,292.481666666
