Dun,J1,J2
338.577666667,232.359,262.127
338.759,232.521666666,262.236333333
338.924333333,235.484333333,262.503
339.316333333,236.681666666,262.727
339.633666667,236.839,262.889666666
339.748333333,236.932333333,262.993666666
339.927,237.108333333,263.281666666
340.119,237.225666666,263.505666666
340.500333333,237.295,263.655
340.799,237.479,263.756333333
340.911,237.644333333,263.908333333
341.097666667,237.729666666,264.025666666
341.263,237.908333333,264.239
341.655,237.999,264.401666666
341.943,238.087,264.497666666
342.057666667,238.268333333,264.663
342.249666667,238.420333333,264.783
342.439,238.516333333,265.009666666
342.836333333,238.676333333,265.148333333
343.121666667,238.785666666,265.257666666
343.233666667,238.948333333,265.519
343.417666667,241.105666666,265.721666666
343.601666667,241.324333333,265.881666666
343.991,241.487,265.975
344.279,241.657666666,266.140333333
344.393666667,243.036333333,266.260333333
344.585666667,243.188333333,266.481666666
344.767,243.289666666,266.636333333
345.156333333,243.447,266.743
345.436333333,243.572333333,267.007
345.548333333,243.647,267.353666666
345.743,243.799,267.457666666
345.929666667,243.969666666,267.607
346.321666667,244.049666666,267.727
346.604333333,244.217666666,268.087
346.716333333,244.319,268.188333333
346.908333333,244.399,268.348333333
347.089666667,244.572333333,268.457666666
347.481666667,244.729666666,268.668333333
347.759,244.815,268.815
347.876333333,244.977666666,268.908333333
348.057666667,245.081666666,269.172333333
348.236333333,245.236333333,269.516333333
348.609666667,247.647,269.617666666
348.903,247.791,269.865666666
349.015,247.881666666,270.063
349.204333333,248.036333333,270.209666666
349.385666667,248.132333333,270.305666666
349.756333333,248.305666666,270.575
350.036333333,248.391,270.783
350.153666667,248.537666666,270.921666666
350.329666667,248.636333333,271.025666666
350.521666667,248.777666666,271.183
350.892333333,248.879,271.289666666
351.183,249.025666666,271.508333333
351.289666667,249.124333333,271.649666666
351.476333333,249.257666666,271.756333333
351.665666667,249.361666666,272.004333333
352.044333333,249.497666666,272.223
352.319,249.623,272.359
352.433666667,249.716333333,272.457666666
352.623,251.100333333,272.695
352.815,251.225666666,273.052333333
353.183,251.332333333,273.148333333
353.452333333,251.463,273.401666666
353.748333333,251.601666666,273.607
353.929666667,251.700333333,273.735
354.295,252.553666666,273.828333333
354.585666667,252.975,274.079
354.695,253.092333333,274.276333333
354.876333333,253.204333333,274.420333333
355.073666667,253.332333333,274.516333333
355.415,253.449666666,274.775
355.705666667,253.545666666,274.985666666
355.820333333,254.404333333,275.116333333
356.012333333,254.793666666,275.217666666
356.196333333,254.908333333,275.444333333
356.545666667,255.012333333,275.644333333
356.828333333,255.129666666,275.775
356.937666667,255.255,275.871
357.119,255.343,276.116333333
357.303,256.153666666,276.335
357.660333333,256.556333333,276.457666666
357.940333333,256.673666666,276.564333333
358.049666667,256.772333333,276.788333333
358.239,256.887,277.001666666
358.428333333,257.012333333,277.129666666
358.791,257.092333333,277.225666666
359.068333333,257.897666666,277.492333333
359.185666667,258.289666666,277.697666666
359.377666667,258.401666666,277.828333333
359.561666667,258.495,277.929666666
359.913666667,258.615,278.145666666
360.204333333,258.727,278.345666666
360.313666667,258.799,278.476333333
360.500333333,258.916333333,278.575
360.687,259.044333333,278.791
361.055,259.124333333,278.988333333
361.324333333,259.233666666,279.119
361.436333333,259.329666666,279.209666666
361.623,259.425666666,279.444333333
361.809666667,259.535,279.652333333
362.164333333,259.625666666,279.775
362.439,259.721666666,279.868333333
362.548333333,259.844333333,280.089666666
362.743,259.951,280.300333333
362.929666667,260.668333333,280.425666666
363.297666667,260.769666666,280.527
363.580333333,261.177666666,280.745666666
363.692333333,261.567,280.945666666
363.884333333,261.967,281.073666666
364.060333333,262.233666666,281.167
364.415,262.324333333,281.391
364.708333333,262.431,281.593666666
365.001666667,262.628333333,281.719
365.172333333,262.737666666,281.815
365.561666667,262.809666666,282.031
365.849666667,263.001666666,282.225666666
365.956333333,263.113666666,282.359
366.148333333,263.492333333,282.447
366.321666667,263.764333333,282.679
366.708333333,263.857666666,282.873666666
366.988333333,264.257666666,282.996333333
367.089666667,264.628333333,283.095
367.276333333,264.993666666,283.311
367.452333333,265.255,283.513666666
367.820333333,265.353666666,283.628333333
368.105666667,265.615,283.732333333
368.212333333,265.732333333,283.948333333
368.393666667,266.097666666,284.153666666
368.585666667,266.359,284.276333333
368.972333333,266.460333333,284.369666666
369.255,266.713666666,284.580333333
369.356333333,266.823,284.788333333
369.548333333,267.089666666,284.897666666
369.737666667,267.199,284.999
370.087,267.569666666,285.217666666
370.377666667,267.833666666,285.431
370.479,267.935,285.556333333
370.684333333,268.177666666,285.644333333
370.876333333,268.279,285.863
371.255,268.641666666,286.063
371.519,268.908333333,286.183
371.625666667,269.020333333,286.281666666
371.831,269.375,286.497666666
372.009666667,269.623,286.708333333
372.385666667,269.727,286.825666666
372.647,269.991,286.913666666
372.756333333,270.087,287.137666666
372.956333333,270.329666666,287.335
373.140333333,270.431,287.465666666
373.513666667,270.793666666,287.543
373.777666667,271.036333333,287.764333333
373.887,271.137666666,287.975
374.092333333,271.492333333,288.087
374.287,271.743,288.183
374.665666667,271.844333333,288.388333333
374.921666667,272.193666666,288.585666666
375.039,272.255,288.703
375.225666667,272.905666666,288.791
375.399,273.228333333,289.007
375.793666667,273.945666666,289.220333333
376.063,274.287,289.337666666
376.164333333,274.647,289.436333333
376.343,274.964333333,289.649666666
376.537666667,275.055,289.852333333
376.911,275.201666666,289.964333333
377.193666667,275.303,290.060333333
377.297666667,275.447,290.287
377.484333333,275.543,290.487
377.668333333,275.705666666,290.596333333
378.033666667,275.791,290.695
378.319,275.969666666,290.916333333
378.423,276.036333333,291.103
378.604333333,277.673666666,291.223
378.785666667,277.740333333,291.313666666
379.172333333,277.895,291.543
379.444333333,278.033666666,291.737666666
379.564333333,278.183,291.852333333
379.748333333,278.305666666,291.945666666
379.908333333,278.455,292.156333333
380.295,278.633666666,292.351
380.564333333,279.321666666,292.468333333
380.676333333,279.625666666,292.559
380.863,279.785666666,292.791
381.031,279.964333333,292.988333333
381.415,280.111,293.100333333
381.689666667,280.660333333,293.188333333
381.799,280.940333333,293.412333333
381.996333333,281.172333333,293.711
382.161666667,281.599,293.799
382.527,281.820333333,294.041666666
382.799,282.231,294.233666666
383.079,282.460333333,294.351
383.255,282.887,294.441666666
383.647,283.105666666,294.665666666
383.911,283.513666666,294.857666666
384.028333333,283.732333333,294.972333333
384.212333333,284.167,295.060333333
384.401666667,284.393666666,295.300333333
384.775,284.809666666,295.495
385.044333333,285.025666666,295.612333333
385.161666667,285.417666666,295.697666666
385.353666667,285.652333333,295.903
385.527,285.724333333,296.108333333
385.900333333,285.788333333,296.212333333
386.161666667,285.945666666,296.305666666
386.284333333,286.060333333,296.537666666
386.460333333,286.711,296.729666666
386.639,286.929666666,296.847
387.023,286.999,296.937666666
387.284333333,287.071,297.159
387.401666667,287.217666666,297.343
387.583,287.321666666,297.468333333
387.767,287.964333333,297.553666666
388.121666667,288.169666666,297.785666666
388.377666667,288.244333333,297.964333333
388.495,288.311,298.100333333
388.679,288.479,298.185666666
388.857666667,288.575,298.409666666
389.217666667,288.644333333,298.596333333
389.489666667,288.812333333,298.713666666
389.601666667,288.905666666,298.796333333
389.793666667,289.228333333,299.028333333
389.972333333,289.444333333,299.225666666
390.319,289.529666666,299.335
390.601666667,289.841666666,299.420333333
390.716333333,290.073666666,299.623
390.897666667,290.164333333,299.825666666
391.076333333,290.484333333,299.940333333
391.455,290.700333333,300.023
391.724333333,290.777666666,300.244333333
391.831,290.860333333,300.436333333
392.023,291.017666666,300.551
392.209666667,291.116333333,300.641666666
392.564333333,291.177666666,300.865666666
392.844333333,291.343,301.052333333
393.127,291.428333333,301.167
393.305666667,291.732333333,301.257666666
393.687,291.961666666,301.479
393.956333333,292.039,301.665666666
394.068333333,292.356333333,301.783
394.252333333,292.577666666,301.868333333
394.439,292.660333333,302.100333333
394.796333333,292.983,302.276333333
395.081666667,293.207,302.407
395.361666667,293.279,302.487
395.535,293.359,302.719
395.911,293.513666666,302.911
396.172333333,293.604333333,303.025666666
396.460333333,293.679,303.113666666
396.657666667,293.839,303.319
397.020333333,293.924333333,303.503
397.292333333,294.239,303.623
397.396333333,294.468333333,303.703
397.596333333,294.545666666,303.935
397.780333333,294.860333333,304.124333333
398.161666667,295.079,304.241666666
398.415,295.164333333,304.319
398.535,295.481666666,304.537666666
398.719,295.703,304.729666666
398.903,295.777666666,304.844333333
399.268333333,295.857666666,304.937666666
399.545666667,296.009666666,305.159
399.823,296.108333333,305.353666666
400.001666667,296.175,305.473666666
400.388333333,296.332333333,305.561666666
400.649666667,296.425666666,305.775
400.767,296.737666666,305.964333333
400.951,296.964333333,306.081666666
401.140333333,297.044333333,306.167
401.511,297.356333333,306.383
401.772333333,297.580333333,306.577666666
401.879,297.660333333,306.700333333
402.079,297.969666666,306.777666666
402.265666667,298.177666666,306.993666666
402.631,298.257666666,307.308333333
402.887,298.321666666,307.391
403.007,298.471,307.588333333
403.196333333,298.580333333,307.785666666
403.380333333,298.887,307.903
403.748333333,299.108333333,307.988333333
404.020333333,299.201666666,308.199
404.127,299.415,308.383
404.319,299.481666666,308.503
404.497666667,299.551,308.585666666
404.828333333,299.703,308.791
405.111,299.812333333,308.977666666
405.407,300.127,309.103
405.585666667,300.343,309.185666666
405.951,300.428333333,309.399
406.231,300.633666666,309.575
406.343,300.711,309.700333333
406.543,300.780333333,309.780333333
406.732333333,300.935,309.993666666
407.084333333,301.036333333,310.183
407.372333333,301.351,310.297666666
407.519,301.575,310.380333333
407.684333333,301.663,310.601666666
407.844333333,301.876333333,310.785666666
408.204333333,301.956333333,310.911
408.473666667,302.279,310.999
408.588333333,302.489666666,311.220333333
408.756333333,302.577666666,311.401666666
408.927,302.900333333,311.524333333
409.297666667,303.119,311.607
409.572333333,303.193666666,311.812333333
409.852333333,303.519,311.999
410.028333333,303.735,312.113666666
410.407,303.815,312.201666666
410.668333333,304.124333333,312.404333333
410.959,304.732333333,312.599
411.145666667,305.039,312.705666666
411.519,305.367,312.796333333
411.804333333,305.959,313.004333333
411.897666667,306.103,313.196333333
412.084333333,306.263,313.305666666
412.271,306.585666666,313.396333333
412.633666667,307.175,313.601666666
412.913666667,307.308333333,313.777666666
413.196333333,307.484333333,313.895
413.380333333,307.801666666,313.980333333
413.748333333,308.380333333,314.185666666
414.001666667,308.519,314.377666666
414.308333333,308.991,314.489666666
414.487,309.575,314.577666666
414.849666667,309.681666666,314.793666666
415.116333333,310.177666666,314.969666666
415.383,310.244333333,315.087
415.572333333,310.385666666,315.175
415.940333333,310.524333333,315.380333333
416.199,310.663,315.567
416.316333333,310.796333333,315.679
416.503,310.924333333,315.767
416.692333333,311.092333333,315.991
417.044333333,311.396333333,316.172333333
417.327,311.700333333,316.287
417.428333333,311.999,316.369666666
417.612333333,312.284333333,316.572333333
417.788333333,312.599,316.759
418.161666667,313.180333333,316.876333333
418.425666667,313.313666666,316.956333333
418.540333333,313.471,317.177666666
418.711,313.607,317.359
418.892333333,313.799,317.473666666
419.257666667,314.367,317.559
419.527,314.497666666,317.753666666
419.633666667,314.663,317.948333333
419.812333333,314.801666666,318.057666666
420.001666667,314.991,318.145666666
420.351,315.577666666,318.348333333
420.601666667,315.769666666,318.535
420.708333333,316.161666666,318.631
420.887,316.372333333,318.724333333
421.068333333,316.756333333,318.929666666
421.409666667,316.961666666,319.108333333
421.665666667,317.356333333,319.217666666
421.772333333,317.561666666,319.303
421.959,317.940333333,319.521666666
422.132333333,318.132333333,319.700333333
422.489666667,318.516333333,319.820333333
422.751,318.735,319.903
422.860333333,318.820333333,320.124333333
423.039,319.132333333,320.303
423.217666667,319.327,320.409666666
423.569666667,319.428333333,320.492333333
423.831,319.732333333,320.719
423.940333333,319.927,320.897666666
424.116333333,320.012333333,321.015
424.292333333,320.321666666,321.095
424.631,320.519,321.313666666
424.887,320.609666666,321.492333333
424.988333333,320.919,321.604333333
425.167,321.108333333,321.681666666
425.348333333,321.199,321.911
425.700333333,321.511,322.097666666
425.969666667,321.697666666,322.220333333
426.081666667,321.793666666,322.305666666
426.260333333,322.108333333,322.513666666
426.439,322.308333333,322.697666666
426.796333333,322.383,322.807
427.063,322.463,322.897666666
427.340333333,322.612333333,323.116333333
427.508333333,322.713666666,323.324333333
427.889666667,322.929666666,323.425666666
428.127,323.017666666,323.524333333
428.233666667,323.300333333,323.732333333
428.417666667,323.508333333,323.924333333
428.599,323.583,324.031
428.953666667,323.892333333,324.111
429.217666667,324.103,324.313666666
429.484333333,324.185666666,324.505666666
429.657666667,324.495,324.607
430.031,324.700333333,324.697666666
430.273666667,324.780333333,324.913666666
430.564333333,324.849666666,325.097666666
430.748333333,324.993666666,325.217666666
431.103,325.092333333,325.300333333
431.388333333,325.385666666,325.519
431.663,325.601666666,325.713666666
431.825666667,325.681666666,325.817666666
432.212333333,325.884333333,325.908333333
432.457666667,325.956333333,326.108333333
432.564333333,326.028333333,326.401666666
432.756333333,326.183,326.484333333
432.937666667,326.279,326.711
433.295,326.569666666,326.884333333
433.553666667,326.791,327.001666666
433.833666667,326.873666666,327.073666666
434.007,327.065666666,327.292333333
434.369666667,327.145666666,327.465666666
434.639,327.375,327.585666666
434.919,327.471,327.665666666
435.087,327.759,327.879
435.444333333,327.972333333,328.065666666
435.700333333,328.057666666,328.175
435.812333333,328.263,328.268333333
435.993666667,328.343,328.476333333
436.169666667,328.564333333,328.663
436.529666667,328.657666666,328.769666666
436.815,328.945666666,328.855
437.100333333,329.199,329.071
437.273666667,329.265666666,329.367
437.636333333,329.852333333,329.460333333
437.900333333,329.975,329.665666666
438.009666667,330.148333333,329.852333333
438.191,330.449666666,329.961666666
438.380333333,331.071,330.044333333
438.727,331.353666666,330.265666666
439.033666667,331.639,330.463
439.316333333,332.239,330.567
439.487,332.532333333,330.668333333
439.847,332.841666666,330.871
440.100333333,333.143,331.044333333
440.209666667,333.428333333,331.159
440.393666667,333.556333333,331.244333333
440.585666667,333.721666666,331.473666666
440.940333333,333.852333333,331.660333333
441.220333333,334.044333333,331.769666666
441.508333333,334.335,331.865666666
441.684333333,334.607,332.068333333
442.049666667,334.740333333,332.247
442.311,335.223,332.353666666
442.425666667,335.425666666,332.441666666
442.615,335.815,332.668333333
442.796333333,335.935,332.849666666
443.159,336.404333333,332.959
443.423,336.607,333.049666666
443.537666667,336.983,333.263
443.729666667,337.103,333.444333333
443.908333333,337.577666666,333.556333333
444.271,337.783,333.639
444.540333333,338.156333333,333.857666666
444.831,338.351,334.036333333
445.001666667,338.740333333,334.145666666
445.361666667,338.948333333,334.233666666
445.617666667,339.329666666,334.441666666
445.908333333,339.527,334.623
446.084333333,339.919,334.735
446.449666667,340.124333333,334.812333333
446.695,340.492333333,335.017666666
446.975,340.684333333,335.204333333
447.159,341.079,335.313666666
447.497666667,341.665666666,335.396333333
447.767,341.940333333,335.615
447.881666667,342.255,335.801666666
448.052333333,342.548333333,335.900333333
448.233666667,342.823,335.993666666
448.575,343.420333333,336.204333333
448.857666667,343.980333333,336.388333333
449.116333333,344.561666666,336.489666666
449.297666667,345.132333333,336.583
449.663,345.425666666,336.788333333
449.908333333,345.729666666,336.972333333
450.025666667,346.295,337.079
450.207,346.903,337.164333333
450.383,347.457666666,337.380333333
450.737666667,347.585666666,337.556333333
451.004333333,347.745666666,337.681666666
451.268333333,347.873666666,337.764333333
451.439,348.351,337.972333333
451.793666667,348.612333333,338.151
452.057666667,348.737666666,338.268333333
452.177666667,348.887,338.348333333
452.361666667,349.009666666,338.567
452.537666667,349.468333333,338.748333333
452.876333333,349.737666666,338.860333333
453.167,349.865666666,338.945666666
453.447,350.020333333,339.145666666
453.612333333,350.143,339.337666666
453.977666667,350.615,339.449666666
454.236333333,350.889666666,339.532333333
454.345666667,351.017666666,339.724333333
454.532333333,351.161666666,339.913666666
454.705666667,351.460333333,340.020333333
455.071,351.743,340.111
455.348333333,352.025666666,340.316333333
455.620333333,352.308333333,340.503
455.791,352.903,340.607
456.153666667,353.161666666,340.689666666
456.401666667,353.287,340.905666666
456.692333333,353.444333333,341.084333333
456.868333333,353.580333333,341.193666666
457.236333333,353.751,341.273666666
457.511,353.921666666,341.487
457.793666667,354.308333333,341.671
457.956333333,354.420333333,341.777666666
458.329666667,354.577666666,341.857666666
458.585666667,354.692333333,342.068333333
458.881666667,354.876333333,342.356333333
459.044333333,355.057666666,342.436333333
459.420333333,355.423,342.628333333
459.684333333,355.543,342.812333333
459.956333333,355.705666666,342.921666666
460.124333333,355.807,343.004333333
460.476333333,355.991,343.217666666
460.737666667,356.175,343.401666666
460.844333333,356.543,343.511
461.015,356.655,343.604333333
461.188333333,356.815,343.807
461.529666667,356.935,343.991
461.799,357.111,344.095
462.073666667,357.292333333,344.177666666
462.239,357.575,344.393666666
462.601666667,357.660333333,344.583
462.849666667,357.783,344.679
462.961666667,357.940333333,344.777666666
463.135,358.047,344.964333333
463.305666667,358.233666666,345.161666666
463.647,358.425666666,345.263
463.921666667,358.785666666,345.345666666
464.199,358.908333333,345.545666666
464.372333333,359.068333333,345.732333333
464.724333333,359.185666666,345.836333333
464.977666667,359.364333333,345.927
465.095,359.548333333,346.127
465.268333333,359.908333333,346.308333333
465.452333333,359.969666666,346.409666666
465.785666667,360.113666666,346.492333333
466.060333333,360.196333333,346.703
466.319,360.327,346.905666666
466.489666667,360.505666666,347.001666666
466.857666667,360.676333333,347.095
467.116333333,361.044333333,347.303
467.223,361.156333333,347.481666666
467.396333333,361.311,347.583
467.569666667,361.431,347.665666666
467.921666667,361.612333333,347.868333333
468.185666667,361.793666666,348.055
468.465666667,362.151,348.156333333
468.633666667,362.351,348.239
468.975,362.444333333,348.428333333
469.239,362.580333333,348.625666666
469.516333333,362.756333333,348.727
469.692333333,362.927,348.807
470.044333333,363.289666666,348.999
470.289666667,363.409666666,349.183
470.561666667,363.852333333,349.297666666
470.735,364.057666666,349.375
471.100333333,364.425666666,349.572333333
471.359,364.532333333,349.764333333
471.633666667,364.985666666,349.865666666
471.804333333,365.548333333,349.948333333
472.156333333,365.815,350.145666666
472.415,366.129666666,350.327
472.687,366.684333333,350.436333333
472.857666667,366.961666666,350.516333333
473.236333333,367.263,350.700333333
473.497666667,367.815,350.889666666
473.769666667,368.092333333,351.001666666
473.945666667,368.412333333,351.081666666
474.305666667,368.695,351.297666666
474.567,368.959,351.476333333
474.849666667,369.228333333,351.577666666
475.012333333,369.529666666,351.657666666
475.377666667,369.599,351.852333333
475.657666667,369.721666666,352.039
475.943,369.801666666,352.143
476.119,369.929666666,352.223
476.476333333,370.009666666,352.436333333
476.767,370.140333333,352.612333333
477.049666667,370.212333333,352.716333333
477.225666667,370.367,352.796333333
477.580333333,370.689666666,352.996333333
477.703,371.239,353.172333333
477.849666667,371.521666666,353.279
478.135,371.593666666,353.351
478.324333333,371.721666666,353.567
478.700333333,371.807,353.753666666
478.980333333,371.916333333,353.857666666
479.252333333,372.004333333,353.951
479.428333333,372.127,354.129666666
479.799,372.273666666,354.316333333
480.065666667,372.364333333,354.420333333
480.180333333,372.497666666,354.497666666
480.351,372.660333333,354.700333333
480.527,372.953666666,354.895
480.884333333,373.513666666,354.988333333
481.159,373.791,355.079
481.444333333,373.863,355.252333333
481.615,373.993666666,355.455
481.980333333,374.081666666,355.548333333
482.241666667,374.196333333,355.639
482.343,374.281666666,355.825666666
482.516333333,374.399,356.001666666
482.695,374.535,356.111
483.060333333,374.633666666,356.188333333
483.340333333,374.761666666,356.385666666
483.615,374.921666666,356.561666666
483.788333333,375.212333333,356.665666666
484.164333333,375.775,356.740333333
484.433666667,376.044333333,356.937666666
484.711,376.345666666,357.121666666
484.889666667,376.620333333,357.220333333
485.255,376.900333333,357.308333333
485.527,377.017666666,357.492333333
485.809666667,377.473666666,357.681666666
485.983,378.028333333,357.777666666
486.340333333,378.143,357.857666666
486.612333333,378.599,358.057666666
486.892333333,379.148333333,358.244333333
487.081666667,379.724333333,358.335
487.447,380.273666666,358.428333333
487.705666667,380.551,358.612333333
487.817666667,380.855,358.796333333
487.991,381.407,358.895
488.164333333,381.972333333,358.975
488.521666667,382.516333333,359.183
488.788333333,382.807,359.356333333
489.081666667,383.100333333,359.457666666
489.249666667,383.631,359.543
489.617666667,383.751,359.735
489.881666667,383.916333333,359.916333333
490.001666667,384.209666666,360.017666666
490.175,384.769666666,360.103
490.340333333,385.039,360.295
490.697666667,385.620333333,360.495
490.977666667,385.868333333,360.588333333
491.271,385.996333333,360.681666666
491.436333333,386.137666666,360.871
491.801666667,386.257666666,361.060333333
492.052333333,386.660333333,361.161666666
492.169666667,387.001666666,361.247
492.345666667,387.116333333,361.444333333
492.529666667,387.268333333,361.625666666
492.887,387.383,361.727
493.167,387.567,361.812333333
493.455,387.751,361.991
493.623,388.127,362.177666666
493.977666667,388.239,362.273666666
494.239,388.393666666,362.359
494.353666667,388.503,362.556333333
494.532333333,388.687,362.735
494.708333333,388.868333333,362.839
495.073666667,389.233666666,362.927
495.353666667,389.340333333,363.127
495.633666667,389.492333333,363.300333333
495.807,389.599,363.401666666
496.161666667,389.783,363.479
496.417666667,389.953666666,363.689666666
496.529666667,390.332333333,363.865666666
496.713666667,390.444333333,363.964333333
496.889666667,390.593666666,364.057666666
497.260333333,390.703,364.249666666
497.513666667,391.111,364.428333333
497.801666667,391.743,364.524333333
497.961666667,392.305666666,364.615
498.319,392.559,364.823
498.575,392.847,364.996333333
498.679,393.116333333,365.095
498.868333333,393.185666666,365.185666666
499.044333333,393.308333333,365.391
499.401666667,393.393666666,365.564333333
499.660333333,393.511,365.665666666
499.945666667,393.596333333,365.743
500.111,393.713666666,365.951
500.473666667,393.793666666,366.137666666
500.743,393.929666666,366.220333333
500.849666667,393.991,366.324333333
501.031,394.511,366.511
501.207,394.788333333,366.684333333
501.575,395.068333333,366.785666666
501.836333333,395.135,366.868333333
501.951,395.263,367.084333333
502.124333333,395.351,367.268333333
502.300333333,395.460333333,367.369666666
502.652333333,395.551,367.463
502.903,395.663,367.657666666
503.172333333,395.801666666,367.841666666
503.329666667,395.895,367.940333333
503.689666667,396.020333333,368.025666666
503.953666667,396.172333333,368.228333333
504.068333333,396.465666666,368.401666666
504.239,397.028333333,368.505666666
504.420333333,397.295,368.591
504.769666667,397.577666666,368.788333333
505.055,398.132333333,368.975
505.159,398.447,369.071
505.324333333,398.719,369.159
505.492333333,399.268333333,369.367
505.855,399.841666666,369.540333333
506.119,400.364333333,369.644333333
506.220333333,400.647,369.740333333
506.385666667,400.940333333,369.932333333
506.559,401.489666666,370.111
506.919,402.063,370.223
507.175,402.612333333,370.308333333
507.441666667,402.897666666,370.500333333
507.615,403.188333333,370.689666666
507.977666667,403.729666666,370.785666666
508.239,404.297666666,370.879
508.353666667,404.369666666,371.071
508.527,404.489666666,371.257666666
508.697666667,404.567,371.361666666
509.057666667,404.692333333,371.441666666
509.337666667,404.769666666,371.652333333
509.447,404.895,371.836333333
509.601666667,404.967,371.929666666
509.780333333,405.129666666,372.023
510.159,405.425666666,372.215
510.404333333,405.969666666,372.393666666
510.513666667,406.244333333,372.508333333
510.676333333,406.719,372.593666666
510.847,407.089666666,372.785666666
511.177666667,407.191,372.967
511.457666667,407.356333333,373.071
511.743,407.636333333,373.167
511.911,407.817666666,373.351
512.281666667,408.193666666,373.529666666
512.548333333,408.372333333,373.641666666
512.820333333,408.753666666,373.721666666
512.983,408.937666666,373.916333333
513.3456666669999,409.305666666,374.092333333
513.5989999999999,409.492333333,374.199
513.703,409.863,374.289666666
513.8763333329999,410.047,374.495
514.063,410.121666666,374.679
514.423,410.417666666,374.783
514.687,410.620333333,374.868333333
514.961666667,410.687,375.065666666
515.124333333,410.983,375.236333333
515.503,411.167,375.337666666
515.7563333329999,411.236333333,375.423
515.865666667,411.527,375.620333333
516.0443333329999,411.713666666,375.801666666
516.220333333,411.796333333,375.903
516.604333333,412.081666666,375.988333333
516.857666667,412.639,376.185666666
517.143,412.900333333,376.361666666
517.303,413.204333333,376.457666666
517.649666667,413.748333333,376.543
517.908333333,413.996333333,376.737666666
518.009666667,414.281666666,376.919
518.196333333,414.833666666,377.020333333
518.372333333,415.103,377.103
518.735,415.399,377.300333333
518.988333333,415.935,377.471
519.271,416.191,377.575
519.436333333,416.479,377.660333333
519.788333333,416.665666666,377.852333333
520.028333333,416.737666666,378.028333333
520.137666667,416.868333333,378.135
520.324333333,416.940333333,378.215
520.505666667,417.068333333,378.423
520.865666667,417.132333333,378.585666666
520.983,417.281666666,378.692333333
521.124333333,417.601666666,378.783
521.239,417.799,378.983
521.401666667,418.143,379.159
521.569666667,418.255,379.263
521.9243333329999,418.401666666,379.348333333
522.183,418.505666666,379.545666666
522.452333333,418.887,379.721666666
522.612333333,419.239,379.820333333
522.983,419.353666666,379.913666666
523.247,419.503,380.111
523.529666667,419.607,380.284333333
523.703,419.796333333,380.391
524.060333333,419.975,380.468333333
524.327,420.332333333,380.671
524.601666667,420.436333333,380.847
524.775,420.591,380.956333333
525.140333333,420.692333333,381.036333333
525.404333333,420.879,381.231
525.511,421.049666666,381.409666666
525.692333333,421.409666666,381.513666666
525.871,421.521666666,381.596333333
526.233666667,421.673666666,381.796333333
526.500333333,421.772333333,382.081666666
526.607,421.956333333,382.169666666
526.775,422.132333333,382.364333333
526.940333333,422.489666666,382.543
527.289666667,422.593666666,382.641666666
527.577666667,422.743,382.724333333
527.689666667,422.844333333,382.916333333
527.857666667,423.025666666,383.095
528.017666667,423.209666666,383.196333333
528.385666667,423.556333333,383.284333333
528.649666667,423.660333333,383.481666666
528.9243333329999,423.817666666,383.671
529.089666667,423.913666666,383.761666666
529.444333333,424.095,383.849666666
529.636333333,424.268333333,384.028333333
529.967,424.625666666,384.217666666
530.148333333,424.735,384.305666666
530.519,424.889666666,384.391
530.8149999999999,424.991,384.577666666
531.084333333,425.169666666,384.756333333
531.255,425.356333333,384.844333333
531.617666667,425.705666666,384.935
531.889666667,425.815,385.132333333
531.9963333329999,425.969666666,385.327
532.164333333,426.236333333,385.415
532.340333333,426.777666666,385.511
532.708333333,427.047,385.700333333
532.985666667,427.327,385.881666666
533.271,427.857666666,385.985666666
533.449666667,428.105666666,386.071
533.820333333,428.404333333,386.257666666
534.084333333,428.567,386.449666666
534.359,428.940333333,386.540333333
534.5376666669999,429.201666666,386.644333333
534.903,429.492333333,386.815
535.156333333,430.017666666,386.999
535.444333333,430.271,387.100333333
535.6229999999999,430.553666666,387.185666666
535.977666667,430.732333333,387.385666666
536.271,430.807,387.564333333
536.532333333,430.929666666,387.668333333
536.729666667,430.999,387.756333333
537.0443333329999,431.124333333,387.940333333
537.337666667,431.196333333,388.116333333
537.620333333,431.337666666,388.215
537.799,431.649666666,388.300333333
538.153666667,432.169666666,388.497666666
538.433666667,432.444333333,388.676333333
538.7189999999999,432.724333333,388.785666666
538.9003333329999,433.271,388.865666666
539.241666667,433.372333333,389.044333333
539.521666667,433.825666666,389.225666666
539.812333333,434.020333333,389.332333333
539.999,434.356333333,389.412333333
540.340333333,434.543,389.615
540.612333333,434.905666666,389.796333333
540.892333333,435.095,389.900333333
541.076333333,435.449666666,389.983
541.433666667,435.641666666,390.151
541.713666667,435.996333333,390.353666666
541.977666667,436.185666666,390.452333333
542.169666667,436.260333333,390.540333333
542.5376666669999,436.535,390.716333333
542.788333333,436.727,390.900333333
543.073666667,436.804333333,390.991
543.257666667,437.092333333,391.089666666
543.615,437.276333333,391.257666666
543.873666667,437.356333333,391.449666666
544.161666667,437.644333333,391.540333333
544.343,437.823,391.631
544.700333333,437.903,391.831
544.969666667,438.191,392.124333333
545.071,438.383,392.199
545.252333333,438.455,392.401666666
545.439,438.743,392.671
545.796333333,438.927,392.761666666
546.049666667,439.007,392.956333333
546.327,439.300333333,393.129666666
546.521666667,439.575,393.236333333
546.865666667,439.855,393.313666666
