Dun,J1,J2
,376.473666666,411.881666666
,376.577666666,412.012333333
,376.847,412.169666666
,377.031,412.284333333
,377.129666666,412.423
,377.401666666,412.537666666
,377.588333333,412.689666666
,377.692333333,412.783
,377.964333333,412.921666666
,378.148333333,413.023
,378.244333333,413.180333333
,378.521666666,413.289666666
,378.705666666,413.441666666
,378.807,413.551
,379.073666666,413.708333333
,379.263,413.817666666
,379.364333333,413.948333333
,379.644333333,414.063
,379.836333333,414.212333333
,379.929666666,414.319
,380.201666666,414.460333333
,380.383,414.569666666
,380.481666666,414.716333333
,380.753666666,414.828333333
,380.932333333,414.961666666
,381.033666666,415.068333333
,381.308333333,415.215
,381.497666666,415.327
,381.601666666,415.452333333
,381.708333333,415.572333333
,381.873666666,415.713666666
,382.241666666,415.823
,382.444333333,415.953666666
,382.577666666,416.063
,382.724333333,416.207
,382.852333333,416.316333333
,383.012333333,416.455
,383.399,416.564333333
,383.489666666,416.716333333
,383.860333333,416.820333333
,383.967,416.945666666
,384.060333333,417.063
,384.441666666,417.199
,384.548333333,417.319
,384.636333333,417.452333333
,385.025666666,417.583
,385.129666666,417.735
,385.217666666,417.839
,385.484333333,417.983
,385.692333333,418.095
,385.783,418.265666666
,386.068333333,418.679
,386.276333333,
,386.364333333,
,386.644333333,
,386.852333333,
,386.945666666,
,387.220333333,
,387.425666666,
,387.524333333,
,387.793666666,
,387.999,
,388.092333333,
,388.263,
,388.335,
,388.407,
,388.489666666,
,388.580333333,
,388.668333333,
,389.041666666,
,389.191,
,389.337666666,
,389.479,
,389.623,
,389.756333333,
,389.911,
,393.020333333,
,393.124333333,
,393.217666666,
,393.305666666,
,393.772333333,
,393.879,
,393.975,
,394.071,
,394.145666666,
,394.247,
,394.335,
,394.420333333,
,394.511,
,394.615,
,394.681666666,
,394.785666666,
,394.865666666,
,394.951,
,395.036333333,
,395.140333333,
,395.207,
,395.308333333,
,395.393666666,
,395.473666666,
,395.564333333,
,395.671,
,395.732333333,
,395.831,
,395.913666666,
,395.999,
,396.092333333,
,396.196333333,
,396.260333333,
,396.356333333,
,396.447,
,396.527,
,396.615,
,396.711,
,396.780333333,
,396.876333333,
,396.961666666,
,397.041666666,
,397.127,
,397.223,
,397.292333333,
,397.388333333,
,397.471,
,397.553666666,
,397.641666666,
,397.740333333,
,397.807,
,397.903,
,397.985666666,
,398.065666666,
,398.153666666,
,398.249666666,
,398.313666666,
,398.409666666,
,398.489666666,
,398.564333333,
,398.913666666,
,399.057666666,
,399.196333333,
,399.324333333,
,399.465666666,
,399.583,
,399.735,
,400.087,
,400.175,
,401.009666666,
,401.239,
,401.327,
,402.156333333,
,402.463,
,403.719,
,403.857666666,
,404.017666666,
,404.135,
,404.295,
,405.815,
,405.889666666,
,405.969666666,
,406.049666666,
,406.151,
,406.231,
,406.324333333,
,406.409666666,
,406.497666666,
,406.577666666,
,406.671,
,406.743,
,406.823,
,406.897666666,
,406.991,
,407.071,
,407.169666666,
,407.257666666,
,407.340333333,
,407.431,
,408.001666666,
,410.697666666,
,410.807,
,410.895,
,410.983,
,411.433666666,
,411.535,
,411.631,
,411.732333333,
,411.796333333,
,411.895,
,411.977666666,
,412.057666666,
,412.145666666,
,412.249666666,
,412.313666666,
,412.417666666,
,412.500333333,
,412.580333333,
,412.665666666,
,412.772333333,
,412.833666666,
,412.932333333,
,413.015,
,413.092333333,
,413.177666666,
,413.279,
,413.340333333,
,413.439,
,413.519,
,413.601666666,
,413.692333333,
,413.791,
,413.855,
,413.951,
,414.031,
,414.108333333,
,414.193666666,
,414.289666666,
,414.356333333,
,414.452333333,
,414.535,
,414.612333333,
,414.700333333,
,414.796333333,
,414.860333333,
,414.953666666,
,415.039,
,415.116333333,
,415.204333333,
,415.297666666,
,415.364333333,
,415.457666666,
,415.543,
,415.620333333,
,415.705666666,
,415.799,
,415.868333333,
,415.961666666,
,416.039,
,416.119,
,416.207,
,416.295,
,416.361666666,
,416.457666666,
,416.537666666,
,416.615,
,416.703,
,416.793666666,
,416.860333333,
,416.951,
,417.033666666,
,417.105666666,
,417.519,
,417.580333333,
,417.713666666,
,417.841666666,
,417.977666666,
,418.100333333,
,418.247,
,418.625666666,
,418.705666666,
