Dun,J1,J2
,,388.857666666
,,388.985666666
,,389.159
,,389.271
,,389.444333333
,,389.561666666
,,389.743
,,389.855
,,390.023
,,390.153666666
,,390.311
,,390.428333333
,,390.593666666
,,390.713666666
,,390.889666666
,,391.001666666
,,391.172333333
,,391.300333333
,,391.468333333
,,391.585666666
,,391.753666666
,,391.873666666
,,392.036333333
,,392.159
,,392.316333333
,,392.444333333
,,392.719
,,392.884333333
,,393.017666666
,,393.185666666
,,393.305666666
,,393.479
,,393.612333333
,,393.775
,,393.903
,,394.071
,,394.191
,,394.361666666
,,394.484333333
,,394.647
,,394.777666666
,,394.929666666
,,395.049666666
,,395.212333333
,,395.329666666
,,395.492333333
,,395.607
,,395.788333333
,,395.913666666
,,396.081666666
,,396.201666666
,,396.375
,,396.484333333
,,396.663
,,396.777666666
,,396.937666666
,,397.055
,,397.204333333
,,397.327
,,397.495
,,397.615
,,397.785666666
,,397.908333333
,,398.065666666
,,398.193666666
,,398.335
,,398.468333333
,,398.620333333
,,398.753666666
,,398.919
,,399.036333333
,,399.204333333
,,399.332333333
,,399.481666666
,,399.612333333
,,399.772333333
,,399.892333333
,,400.060333333
,,400.169666666
,,400.351
,,400.473666666
,,400.764333333
,,400.927
,,401.041666666
,,401.212333333
,,401.327
,,401.505666666
,,401.631
,,401.799
,,401.913666666
,,402.081666666
,,402.196333333
,,402.375
,,402.492333333
,,402.668333333
,,402.796333333
,,402.961666666
,,403.079
,,403.249666666
,,403.367
,,403.535
,,403.657666666
,,403.817666666
,,403.945666666
,,404.097666666
,,404.217666666
,,404.399
,,404.516333333
,,404.695
,,404.807
,,404.980333333
,,405.095
,,405.383
,,405.548333333
,,405.668333333
,,405.849666666
,,405.961666666
,,406.124333333
,,406.249666666
,,406.409666666
,,406.535
,,406.689666666
,,406.812333333
,,406.985666666
,,407.113666666
,,407.281666666
,,407.415
,,407.564333333
,,407.681666666
,,407.844333333
,,407.969666666
,,408.140333333
,,408.255
,,408.412333333
,,408.543
,,408.703
,,408.820333333
,,408.983
,,409.105666666
,,409.265666666
,,409.375
,,409.532333333
,,409.649666666
,,409.820333333
,,409.932333333
,,410.103
,,410.223
,,410.385666666
,,410.508333333
,,410.673666666
,,410.799
,,410.953666666
,,411.079
,,411.241666666
,,411.364333333
,,411.529666666
,,411.644333333
,,411.815
,,411.943
,,412.097666666
,,412.217666666
,,412.380333333
,,412.487
,,412.660333333
,,412.764333333
,,412.932333333
,,413.049666666
,,413.329666666
,,413.497666666
,,413.617666666
,,413.772333333
,,413.881666666
,,414.052333333
,,414.167
,,414.335
,,414.449666666
,,414.620333333
,,414.729666666
,,414.900333333
,,415.020333333
,,415.175
,,415.311
,,415.465666666
,,415.583
,,415.748333333
,,415.868333333
,,416.028333333
,,416.140333333
,,416.311
,,416.425666666
,,416.591
,,416.705666666
,,416.871
,,416.985666666
,,417.161666666
,,417.257666666
,,417.428333333
,,417.540333333
,,417.711
,,417.823
,,417.972333333
,,418.097666666
,,418.249666666
,,418.359
,,418.508333333
,,418.631
,,418.793666666
,,418.921666666
,,419.081666666
,,419.201666666
,,419.359
,,419.476333333
,,419.639
,,419.764333333
,,419.927
,,420.049666666
,,420.207
,,420.329666666
,,420.503
,,420.617666666
,,420.780333333
,,420.908333333
,,421.065666666
,,421.188333333
,,421.356333333
,,421.479
,,421.644333333
,,421.761666666
,,421.927
,,422.052333333
,,422.217666666
,,422.340333333
,,422.497666666
,,422.623
,,422.796333333
,,422.908333333
,,423.073666666
,,423.204333333
,,423.364333333
,,423.487
,,423.649666666
,,423.769666666
,,423.932333333
,,424.049666666
,,424.212333333
,,424.335
,,424.625666666
,,424.796333333
,,424.916333333
,,425.084333333
,,425.199
,,425.372333333
,,425.500333333
,,425.665666666
,,425.783
,,425.945666666
,,426.068333333
,,426.236333333
,,426.348333333
,,426.516333333
,,426.641666666
,,426.809666666
,,426.929666666
,,427.092333333
,,427.220333333
,,427.385666666
,,427.503
,,427.663
,,427.791
,,427.948333333
,,428.076333333
,,428.233666666
,,428.361666666
,,428.524333333
,,428.644333333
,,428.820333333
,,428.948333333
,,429.127
,,429.263
,,429.447
,,429.551
,,429.727
,,429.847
,,430.223
,,430.289666666
,,430.489666666
,,430.713666666
,,431.148333333
