Dun,J1,J2
259.057666667,164.593666666,194.919
259.388333333,164.716333333,195.057666666
259.591,165.07899999999998,195.271
259.799,165.16166666599997,195.404333333
259.935,165.249666666,195.615
260.396333333,165.340333333,195.753666666
260.729666667,165.457666666,195.967
260.940333333,165.601666666,196.103
261.140333333,165.81766666599998,196.319
261.276333333,165.975,196.455
261.503,166.19366666599998,196.676333333
261.740333333,166.556333333,196.815
262.055,166.927,197.028333333
262.268333333,167.068333333,197.177666666
262.463,167.321666666,197.407
262.593666667,167.671,197.543
263.060333333,168.017666666,197.761666666
263.404333333,168.153666666,197.884333333
263.993666667,168.279,198.111
264.452333333,168.521666666,198.255
264.777666667,168.63633333299998,198.484333333
264.999,168.759,198.609666666
265.212333333,168.887,198.828333333
265.343,168.991,198.948333333
265.815,169.116333333,199.167
266.172333333,169.388333333,199.287
266.388333333,169.503,199.503
266.601666667,169.63899999999998,199.623
266.740333333,169.74566666599998,199.852333333
267.212333333,169.988333333,199.956333333
267.559,170.105666666,200.164333333
267.777666667,170.228333333,200.273666666
267.993666667,170.35899999999998,200.495
268.121666667,170.463,200.596333333
268.617666667,170.593666666,200.815
268.951,170.86833333299998,200.932333333
269.169666667,170.98033333299998,201.135
269.385666667,171.113666666,201.257666666
269.516333333,171.23366666599998,201.460333333
270.001666667,171.46833333299998,201.524333333
270.348333333,171.58833333299998,201.593666666
270.564333333,171.71099999999998,201.801666666
270.767,171.84166666599998,201.905666666
270.900333333,171.945666666,202.111
271.388333333,172.081666666,202.231
271.703,172.340333333,202.564333333
271.924333333,172.45233333299998,202.775
272.127,172.58833333299998,202.895
272.268333333,172.695,203.108333333
272.732333333,172.93499999999997,203.225666666
273.084333333,173.04966666599998,203.436333333
273.292333333,173.16699999999997,203.553666666
273.495,173.295,203.876333333
273.628333333,173.40433333299998,204.089666666
274.087,173.532333333,204.212333333
274.417666667,173.79366666599998,204.551
274.631,173.903,204.769666666
274.831,174.036333333,204.889666666
274.972333333,174.156333333,205.108333333
275.433666667,174.391,205.239
275.833666667,174.508333333,205.473666666
276.356333333,174.62566666599997,205.596333333
276.809666667,174.75099999999998,205.945666666
277.161666667,174.86566666599998,206.183
277.359,174.993666666,206.305666666
277.567,175.116333333,206.537666666
277.703,175.23633333299998,206.668333333
278.167,175.361666666,206.881666666
278.561666667,175.48966666599998,207.004333333
278.692333333,175.601666666,207.212333333
278.841666667,175.84166666599998,207.345666666
279.071,175.95633333299998,207.569666666
279.537666667,176.07899999999998,207.713666666
279.945666667,176.201666666,207.916333333
280.071,176.316333333,208.057666666
280.225666667,176.439,208.271
280.447,176.56433333299998,208.399
280.905666667,176.67366666599997,208.625666666
281.311,176.79366666599998,208.745666666
281.433666667,176.924333333,208.961666666
281.596333333,177.033666666,209.100333333
281.809666667,177.28433333299998,209.316333333
282.260333333,177.39899999999997,209.460333333
282.596333333,177.51633333299998,209.684333333
282.804333333,177.63633333299998,209.815
283.001666667,177.74566666599998,210.044333333
283.135,177.86833333299998,210.175
283.583,178.19899999999998,210.391
283.889666667,178.289666666,210.524333333
284.100333333,178.38033333299998,210.745666666
284.289666667,178.473666666,210.884333333
284.415,178.59099999999998,211.105666666
284.849666667,178.72699999999998,211.228333333
285.161666667,178.94299999999998,211.471
285.359,179.095,211.591
285.540333333,179.313666666,211.809666666
285.681666667,179.716333333,211.945666666
286.124333333,179.852333333,212.156333333
286.436333333,179.95899999999995,212.295
286.631,180.441666666,212.513666666
286.820333333,180.809666666,212.641666666
286.959,181.191,212.868333333
287.396333333,181.316333333,213.001666666
287.700333333,181.425666666,213.217666666
287.905666667,181.924333333,213.353666666
288.100333333,182.287,213.567
288.228333333,182.372333333,213.708333333
288.679,182.463,213.929666666
288.996333333,182.569666666,214.060333333
289.209666667,182.687,214.287
289.415,182.815,214.417666666
289.545666667,182.919,214.628333333
290.015,183.423,214.761666666
290.335,183.815,214.969666666
290.545666667,184.161666666,215.121666666
290.743,184.284333333,215.345666666
290.871,184.409666666,215.473666666
291.345666667,184.905666666,215.687
291.671,185.252333333,215.828333333
291.881666667,185.340333333,216.041666666
292.081666667,185.425666666,216.177666666
292.212333333,185.532333333,216.388333333
292.681666667,185.641666666,216.548333333
292.993666667,185.775,216.769666666
293.212333333,185.892333333,216.900333333
293.404333333,186.401666666,217.124333333
293.543,186.567,217.255
293.991,186.777666666,217.481666666
294.305666667,187.143,217.617666666
294.521666667,187.393666666,217.828333333
294.721666667,187.529666666,217.964333333
294.855,187.649666666,218.180333333
295.303,187.713666666,218.305666666
295.607,187.884333333,218.529666666
295.820333333,188.041666666,218.665666666
296.012333333,188.249666666,218.897666666
296.153666667,188.311,219.031
296.612333333,188.660333333,219.252333333
296.945666667,189.127,219.391
297.164333333,189.244333333,219.601666666
297.359,189.367,219.732333333
297.492333333,189.489666666,219.959
297.919,189.591,220.092333333
298.233666667,189.713666666,220.311
298.457666667,189.839,220.444333333
298.649666667,189.948333333,220.657666666
298.793666667,190.076333333,220.796333333
299.228333333,190.209666666,221.017666666
299.529666667,190.319,221.140333333
299.740333333,190.447,221.375
299.932333333,190.564333333,221.497666666
300.071,190.679,221.735
300.508333333,190.799,221.865666666
300.727,190.921666666,222.089666666
301.148333333,191.031,222.225666666
301.364333333,191.153666666,222.439
301.788333333,191.279,222.561666666
301.999,191.391,222.785666666
302.425666667,191.508333333,222.919
302.639,191.633666666,223.145666666
303.047,191.748333333,223.284333333
303.252333333,191.868333333,223.503
303.665666667,191.988333333,223.636333333
303.879,192.100333333,223.865666666
304.356333333,192.217666666,223.993666666
304.647,192.340333333,224.223
305.185666667,192.449666666,224.340333333
305.636333333,192.569666666,224.567
305.948333333,192.684333333,224.703
306.161666667,192.796333333,224.929666666
306.364333333,192.921666666,225.071
306.481666667,193.049666666,225.297666666
306.935,193.151,225.423
307.231,193.273666666,225.649666666
307.441666667,193.391,225.775
307.639,193.505666666,225.999
307.772333333,193.628333333,226.137666666
308.233666667,193.753666666,226.500333333
308.551,193.860333333,226.740333333
308.767,193.980333333,226.871
308.956333333,194.103,227.108333333
309.089666667,194.217666666,227.244333333
309.548333333,194.345666666,227.481666666
309.873666667,194.473666666,227.601666666
310.100333333,194.577666666,227.807
310.300333333,194.692333333,227.948333333
310.420333333,194.809666666,228.164333333
310.884333333,194.916333333,228.295
311.196333333,195.039,228.524333333
311.759,195.151,228.649666666
312.220333333,195.255,228.879
312.540333333,195.375,229.015
313.084333333,195.727,229.231
313.543,195.807,229.375
313.887,195.897666666,229.588333333
314.420333333,195.988333333,229.721666666
314.903,196.103,229.943
315.220333333,196.236333333,230.063
315.767,196.449666666,230.284333333
316.236333333,196.593666666,230.420333333
316.561666667,196.817666666,230.631
316.753666667,197.049666666,230.767
316.961666667,197.191,230.985666666
317.084333333,197.903,231.113666666
317.556333333,198.017666666,231.351
317.873666667,198.132333333,231.463
318.076333333,198.247,231.687
318.284333333,198.372333333,231.823
318.415,198.468333333,232.039
318.879,198.580333333,232.175
319.201666667,199.036333333,232.399
319.409666667,199.151,232.524333333
319.609666667,199.265666666,232.751
319.745666667,199.383,232.879
320.201666667,199.489666666,233.105666666
320.537666667,199.596333333,233.228333333
320.751,199.716333333,233.444333333
320.945666667,199.817666666,233.577666666
321.079,199.935,233.791
321.532333333,200.049666666,233.916333333
321.863,200.159,234.140333333
322.068333333,200.271,234.263
322.276333333,200.380333333,234.492333333
322.401666667,200.487,234.620333333
322.876333333,200.596333333,234.831
323.172333333,200.713666666,234.977666666
323.767,200.817666666,235.188333333
324.209666667,200.929666666,235.313666666
324.519,201.044333333,235.535
324.735,201.143,235.660333333
324.932333333,201.252333333,235.889666666
325.060333333,201.367,236.025666666
325.516333333,201.471,236.252333333
325.831,201.585666666,236.383
326.047,201.708333333,236.607
326.241666667,201.804333333,236.732333333
326.367,201.916333333,236.945666666
326.841666667,202.028333333,237.079
327.151,202.132333333,237.313666666
327.369666667,202.241666666,237.441666666
327.561666667,202.356333333,237.647
327.689666667,202.457666666,237.780333333
328.156333333,202.569666666,237.999
328.468333333,202.679,238.129666666
328.679,202.785666666,238.359
328.876333333,202.895,238.481666666
328.991,203.004333333,238.703
329.441666667,203.103,238.825666666
329.743,203.220333333,239.041666666
329.967,203.329666666,239.183
330.161666667,203.431,239.404333333
330.284333333,203.545666666,239.537666666
330.716333333,203.876333333,239.751
331.001666667,203.956333333,239.879
331.207,204.031,240.111
331.388333333,204.119,240.244333333
331.529666667,204.212333333,240.449666666
331.935,204.529666666,240.588333333
332.151,204.620333333,240.815
332.553666667,204.695,240.943
332.767,204.785666666,241.164333333
333.183,204.884333333,241.295
333.391,205.263,241.524333333
333.793666667,205.625666666,241.657666666
334.009666667,205.969666666,241.871
334.417666667,206.316333333,242.007
334.633666667,206.647,242.231
335.020333333,206.871,242.353666666
335.233666667,207.231,242.580333333
335.695,207.473666666,242.700333333
336.028333333,207.689666666,242.921666666
336.580333333,208.049666666,243.049666666
337.039,208.169666666,243.255
338.057666667,208.287,243.393666666
,208.751,243.612333333
,209.111,243.745666666
,209.452333333,243.959
,209.596333333,244.100333333
,209.705666666,244.327
,209.940333333,244.465666666
,210.052333333,244.671
,210.167,244.817666666
,210.284333333,245.031
,210.393666666,245.164333333
,210.513666666,245.385666666
,210.641666666,245.508333333
,210.753666666,245.732333333
,210.868333333,245.857666666
,210.993666666,246.076333333
,211.103,246.209666666
,211.364333333,246.423
,211.473666666,246.556333333
,211.588333333,246.769666666
,211.708333333,246.905666666
,211.815,247.119
,211.935,247.252333333
,212.055,247.455
,212.164333333,247.596333333
,212.284333333,247.801666666
,212.412333333,247.929666666
,212.521666666,248.151
,212.764333333,248.281666666
,212.868333333,248.508333333
,212.991,248.625666666
,213.105666666,248.844333333
,213.215,248.975
,213.335,249.193666666
,213.692333333,249.311
,213.823,249.529666666
,213.937666666,249.663
,214.172333333,249.873666666
,214.287,250.015
,214.404333333,250.233666666
,214.521666666,250.359
,214.631,250.577666666
,214.751,250.700333333
,214.879,250.921666666
,214.988333333,251.047
,215.111,251.268333333
,215.233666666,251.399
,215.345666666,251.601666666
,215.596333333,251.732333333
,215.708333333,251.945666666
,215.825666666,252.068333333
,215.948333333,252.281666666
,216.052333333,252.407
,216.175,252.631
,216.535,252.764333333
,216.623,252.972333333
,216.708333333,253.108333333
,216.801666666,253.324333333
,216.903,253.452333333
,217.033666666,253.689666666
,217.236333333,253.812333333
,217.377666666,254.036333333
,217.599,254.161666666
,217.857666666,254.385666666
,217.967,254.513666666
,218.087,254.727
,218.191,254.849666666
,218.663,255.079
,219.028333333,255.199
,219.375,255.409666666
,219.497666666,255.537666666
,219.609666666,255.748333333
,219.847,255.879
,219.964333333,256.089666666
,220.081666666,256.204333333
,220.204333333,256.433666666
,220.308333333,256.548333333
,220.431,256.761666666
,220.780333333,256.884333333
,220.903,257.103
,221.015,257.244333333
,221.505666666,257.452333333
,221.857666666,257.575
,222.183,257.796333333
,222.273666666,257.927
,222.361666666,258.140333333
,222.457666666,258.271
,222.548333333,258.481666666
,222.689666666,258.607
,222.927,258.815
,223.260333333,258.940333333
,223.348333333,259.172333333
,223.433666666,259.289666666
,223.521666666,259.505666666
,223.631,259.631
,223.764333333,259.844333333
,223.977666666,259.964333333
,224.335,260.177666666
,224.423,260.297666666
,224.513666666,260.505666666
,224.601666666,260.625666666
,224.700333333,260.831
,224.844333333,260.959
,225.060333333,261.161666666
,225.524333333,261.292333333
,225.812333333,261.500333333
,226.017666666,261.617666666
,226.401666666,261.828333333
,226.527,261.953666666
,226.609666666,262.151
,226.689666666,262.279
,226.775,262.481666666
,226.884333333,262.612333333
,227.028333333,262.820333333
,227.228333333,262.951
,227.359,263.169666666
,227.572333333,263.295
,227.791,263.503
,227.927,263.631
,228.311,263.839
,228.660333333,263.972333333
,228.991,264.188333333
,229.351,264.321666666
,229.473666666,264.551
,229.585666666,264.673666666
,230.068333333,264.892333333
,230.412333333,265.015
,230.759,265.231
,230.881666666,265.367
,230.988333333,265.569666666
,231.476333333,265.703
,231.820333333,265.911
,232.044333333,266.044333333
,232.175,266.255
,232.644333333,266.401666666
,232.855,266.604333333
,232.983,266.753666666
,233.420333333,266.961666666
,233.556333333,267.095
,234.041666666,267.311
,234.252333333,267.441666666
,234.380333333,267.644333333
,234.617666666,267.783
,234.836333333,268.001666666
,234.972333333,268.129666666
,235.452333333,268.340333333
,235.657666666,268.471
,235.801666666,268.695
,236.257666666,268.823
,236.380333333,269.033666666
,236.500333333,269.169666666
,236.604333333,269.383
,236.727,269.524333333
,236.847,269.735
,236.956333333,269.863
,237.073666666,270.084333333
,237.185666666,270.215
,237.297666666,270.423
,237.428333333,270.556333333
,237.647,270.769666666
,237.777666666,270.916333333
,238.140333333,271.129666666
,238.252333333,271.249666666
,238.465666666,271.487
,238.591,271.601666666
,238.825666666,271.825666666
,239.049666666,271.951
,239.175,272.161666666
,239.295,272.289666666
,239.404333333,272.489666666
,239.524333333,272.617666666
,239.641666666,272.836333333
,239.751,272.961666666
,239.873666666,273.169666666
,239.988333333,273.300333333
,240.097666666,273.508333333
,240.223,273.644333333
,240.460333333,273.847
,240.588333333,273.972333333
,240.959,274.185666666
,241.076333333,274.311
,241.292333333,274.529666666
,241.420333333,274.652333333
,241.649666666,274.852333333
,241.863,274.985666666
,241.991,275.188333333
,242.111,275.311
,242.223,275.524333333
,242.332333333,275.655
,242.455,275.881666666
,242.561666666,276.007
,242.689666666,276.225666666
,242.799,276.353666666
,242.903,276.569666666
,243.031,276.695
,243.265666666,276.913666666
,243.399,277.039
,243.767,277.252333333
,243.897666666,277.369666666
,244.097666666,277.585666666
,244.217666666,277.719
,244.441666666,277.919
,244.663,278.044333333
,244.793666666,278.260333333
,244.916333333,278.385666666
,245.023,278.593666666
,245.137666666,278.727
,245.260333333,278.940333333
,245.359,279.065666666
,245.484333333,279.284333333
,245.604333333,279.409666666
,245.708333333,279.625666666
,245.836333333,279.756333333
,246.068333333,279.967
,246.193666666,280.089666666
,246.545666666,280.300333333
,246.876333333,280.439
,247.007,280.641666666
,247.583,280.772333333
,247.697666666,280.988333333
,248.255,281.124333333
,248.623,281.329666666
,248.956333333,281.457666666
,249.175,281.665666666
,249.524333333,281.799
,249.791,282.009666666
,250.023,282.143
,250.247,282.479
,250.351,282.684333333
,250.575,282.815
,250.828333333,283.028333333
,250.927,283.143
,251.151,283.353666666
,251.255,283.468333333
,251.372333333,283.681666666
,251.620333333,283.783
,251.721666666,283.980333333
,251.943,284.105666666
,252.209666666,284.311
,252.300333333,284.425666666
,252.537666666,284.615
,252.639,284.732333333
,252.756333333,284.943
,253.087,285.049666666
,253.175,285.249666666
,253.260333333,285.369666666
,253.353666666,285.687
,253.463,285.873666666
,253.599,285.991
,253.796333333,286.316333333
,253.929666666,286.519
,254.140333333,286.641666666
,254.364333333,286.836333333
,254.500333333,286.956333333
,254.956333333,287.156333333
,255.065666666,287.265666666
,255.191,287.593666666
,255.321666666,287.793666666
,255.431,287.911
,255.543,288.113666666
,255.657666666,288.231
,255.759,288.436333333
,255.876333333,288.551
,256.204333333,288.879
,256.316333333,289.092333333
,256.428333333,289.215
,256.543,289.417666666
,256.668333333,289.545666666
,256.777666666,289.761666666
,256.884333333,289.881666666
,257.001666666,290.097666666
,257.103,290.209666666
,257.225666666,290.425666666
,257.353666666,290.551
,257.463,290.753666666
,257.577666666,290.884333333
,257.695,291.081666666
,257.799,291.201666666
,257.916333333,291.412333333
,258.047,291.543
,258.156333333,291.745666666
,258.268333333,291.895
,258.380333333,292.092333333
,258.481666666,292.223
,258.601666666,292.425666666
,258.727,292.553666666
,258.820333333,292.761666666
,258.935,292.889666666
,259.049666666,293.097666666
,259.159,293.225666666
,259.271,293.423
,259.388333333,293.553666666
,259.481666666,293.751
,259.601666666,293.873666666
,259.719,294.084333333
,259.823,294.209666666
,259.940333333,294.401666666
,260.065666666,294.529666666
,260.159,294.735
,260.281666666,294.863
,260.393666666,295.055
,260.500333333,295.177666666
,260.615,295.383
,260.727,295.516333333
,260.836333333,295.711
,260.943,295.841666666
,261.063,296.044333333
,261.164333333,296.172333333
,261.273666666,296.372333333
,261.399,296.495
,261.497666666,296.713666666
,261.612333333,296.831
,261.719,297.031
,261.825666666,297.156333333
,261.929666666,297.361666666
,262.057666666,297.492333333
,262.156333333,297.679
,262.268333333,297.804333333
,262.599,298.017666666
,262.676333333,298.137666666
,262.759,298.337666666
,262.839,298.473666666
,262.948333333,298.665666666
,263.071,298.785666666
,263.265666666,298.983
,263.391,299.103
,263.617666666,299.431
,263.959,299.620333333
,264.023,299.753666666
,264.324333333,299.953666666
,264.652333333,300.068333333
,265.020333333,300.271
,265.348333333,300.391
,265.583,300.604333333
,265.935,300.721666666
,266.180333333,300.927
,266.407,301.047
,266.623,301.247
,266.756333333,301.356333333
,267.124333333,301.556333333
,267.447,301.668333333
,267.788333333,301.879
,268.001666666,301.991
,268.127,302.193666666
,268.604333333,302.305666666
,268.711,302.513666666
,269.292333333,302.631
,269.396333333,302.823
,269.980333333,302.945666666
,270.089666666,303.260333333
,270.663,303.455
,270.769666666,303.575
,271.367,303.772333333
,271.588333333,303.889666666
,271.716333333,304.087
,271.935,304.209666666
,272.140333333,304.423
,272.273666666,304.537666666
,272.615,304.745666666
,272.737666666,304.871
,272.945666666,305.079
,273.073666666,305.201666666
,273.276333333,305.409666666
,273.489666666,305.524333333
,273.625666666,305.751
,273.972333333,305.855
,274.092333333,306.055
,274.300333333,306.177666666
,274.436333333,306.380333333
,274.647,306.500333333
,274.855,306.700333333
,274.972333333,306.820333333
,275.095,307.033666666
,275.196333333,307.145666666
,275.316333333,307.345666666
,275.433666666,307.481666666
,275.545666666,307.676333333
,275.668333333,307.799
,275.780333333,308.001666666
,275.881666666,308.116333333
,276.001666666,308.327
,276.231,308.447
,276.348333333,308.647
,276.697666666,308.777666666
,276.820333333,308.977666666
,277.028333333,309.111
,277.148333333,309.316333333
,277.369666666,309.433666666
,277.580333333,309.641666666
,277.697666666,309.764333333
,277.823,309.961666666
,277.929666666,310.087
,278.039,310.289666666
,278.156333333,310.420333333
,278.265666666,310.625666666
,278.388333333,310.751
,278.489666666,310.953666666
,278.601666666,311.084333333
,278.724333333,311.289666666
,278.951,311.407
,279.071,311.623
,279.412333333,311.759
,279.529666666,311.972333333
,279.735,312.095
,279.860333333,312.308333333
,280.087,312.433666666
,280.295,312.639
,280.409666666,312.764333333
,280.489666666,312.975
,280.572333333,313.100333333
,280.676333333,313.311
,280.775,313.423
,280.905666666,313.631
,281.097666666,313.759
,281.231,313.961666666
,281.441666666,314.092333333
,281.652333333,314.289666666
,281.783,314.436333333
,282.140333333,314.644333333
,282.465666666,314.767
,282.801666666,314.980333333
,283.121666666,315.105666666
,283.236333333,315.313666666
,283.335,315.447
,283.449666666,315.791
,283.556333333,315.993666666
,283.657666666,316.121666666
,283.775,316.455
,283.884333333,316.652333333
,283.983,316.775
,284.089666666,316.988333333
,284.196333333,317.105666666
,284.292333333,317.300333333
,284.404333333,317.423
,284.516333333,317.775
,284.609666666,317.977666666
,284.721666666,318.113666666
,284.823,318.436333333
,284.921666666,318.633666666
,285.036333333,318.759
,285.151,318.983
,285.247,319.100333333
,285.356333333,319.300333333
,285.463,319.436333333
,285.567,319.644333333
,285.684333333,319.769666666
,285.793666666,319.964333333
,285.892333333,320.092333333
,285.993666666,320.308333333
,286.100333333,320.428333333
,286.199,320.623
,286.313666666,320.756333333
,286.423,320.961666666
,286.521666666,321.095
,286.628333333,321.297666666
,286.743,321.417666666
,286.836333333,321.628333333
,286.948333333,321.753666666
,287.065666666,321.959
,287.164333333,322.084333333
,287.273666666,322.289666666
,287.375,322.417666666
,287.473666666,322.615
,287.588333333,322.740333333
,287.687,322.951
,288.201666666,323.068333333
,288.284333333,323.265666666
,288.356333333,323.399
,288.447,323.599
,288.543,323.724333333
,288.673666666,323.932333333
,288.868333333,324.063
,288.999,324.271
,289.207,324.385666666
,289.321666666,324.609666666
,289.436333333,324.735
,289.569666666,324.945666666
,289.903,325.076333333
,290.223,325.279
,290.527,325.393666666
,290.884333333,325.623
,291.121666666,325.732333333
,291.449666666,325.940333333
,291.673666666,326.065666666
,291.879,326.255
,292.100333333,326.383
,292.337666666,326.588333333
,292.551,326.708333333
,292.759,326.924333333
,292.980333333,327.031
,293.212333333,327.249666666
,293.409666666,327.367
,293.537666666,327.564333333
,293.879,327.689666666
,294.199,327.889666666
,294.516333333,328.004333333
,294.719,328.207
,294.836333333,328.324333333
,295.183,328.553666666
,295.500333333,328.665666666
,295.620333333,328.876333333
,295.732333333,328.996333333
,296.047,329.212333333
,296.164333333,329.324333333
,296.284333333,329.521666666
,296.380333333,329.636333333
,296.700333333,329.836333333
,296.807,329.953666666
,296.924333333,330.145666666
,297.031,330.265666666
,297.340333333,330.468333333
,297.460333333,330.575
,297.588333333,330.780333333
,297.692333333,330.897666666
,298.135,331.097666666
,298.252333333,331.209666666
,298.788333333,331.412333333
,298.903,331.524333333
,299.001666666,331.719
,299.116333333,331.828333333
,299.215,332.031
,299.319,332.140333333
,299.428333333,332.343
,299.537666666,332.455
,299.641666666,332.639
,299.743,332.756333333
,299.860333333,332.956333333
,299.964333333,333.068333333
,300.076333333,333.375
,300.180333333,333.567
,300.279,333.681666666
,300.401666666,333.876333333
,300.505666666,333.993666666
,300.601666666,334.193666666
,300.711,334.305666666
,300.817666666,334.505666666
,300.913666666,334.620333333
,301.033666666,334.825666666
,301.143,334.932333333
,301.236333333,335.127
,301.345666666,335.247
,301.452333333,335.452333333
,301.556333333,335.567
,301.673666666,335.788333333
,301.772333333,335.903
,301.871,336.116333333
,301.977666666,336.236333333
,302.095,336.457666666
,302.193666666,336.580333333
,302.308333333,337.284333333
,302.409666666,338.036333333
,302.503,
,302.612333333,
,302.721666666,
,302.825666666,
,302.935,
,303.041666666,
,303.137666666,
,303.249666666,
,303.356333333,
,303.452333333,
,303.564333333,
,303.900333333,
,304.111,
,304.217666666,
,304.335,
,304.401666666,
,304.540333333,
,304.665666666,
,304.852333333,
,305.241666666,
,305.865666666,
,306.177666666,
,306.492333333,
,306.716333333,
,307.033666666,
,307.559,
,307.673666666,
,307.812333333,
,308.236333333,
,308.337666666,
,308.457666666,
,308.887,
,308.996333333,
,309.121666666,
,309.540333333,
,309.644333333,
,309.761666666,
,310.185666666,
,310.303,
,310.425666666,
,310.863,
,310.969666666,
,311.081666666,
,311.212333333,
,311.417666666,
,311.543,
,311.652333333,
,311.764333333,
,312.191,
,312.297666666,
,312.417666666,
,312.852333333,
,312.969666666,
,313.097666666,
,313.537666666,
,313.647,
,313.756333333,
,313.887,
,314.095,
,314.217666666,
,314.324333333,
,314.439,
,314.575,
,314.764333333,
,314.911,
,315.001666666,
,315.119,
,315.244333333,
,315.444333333,
,315.559,
,315.668333333,
,315.788333333,
,316.212333333,
,316.319,
,316.439,
,316.561666666,
,317.004333333,
,317.116333333,
,317.231,
,317.337666666,
,317.561666666,
,317.663,
,317.777666666,
,317.895,
,318.001666666,
,318.113666666,
,318.321666666,
,318.439,
,318.548333333,
,318.657666666,
,318.991,
,319.105666666,
,319.215,
,319.313666666,
,319.644333333,
,319.761666666,
,319.865666666,
,319.975,
,320.295,
,320.412333333,
,320.524333333,
,320.631,
,320.953666666,
,321.068333333,
,321.180333333,
,321.289666666,
,321.623,
,321.735,
,321.839,
,321.953666666,
,322.388333333,
,322.615,
,322.724333333,
,322.841666666,
,322.908333333,
,323.068333333,
,323.193666666,
,323.407,
,323.620333333,
,323.743,
,326.391,
,326.508333333,
,326.609666666,
,328.985666666,
,329.108333333,
,329.207,
,330.273666666,
,330.377666666,
,330.471,
,330.583,
,330.684333333,
,330.785666666,
,330.895,
,331.001666666,
,331.103,
,331.212333333,
,331.313666666,
,331.415,
,331.513666666,
,331.628333333,
,331.724333333,
,331.841666666,
,331.932333333,
,332.033666666,
,332.137666666,
,332.247,
,332.340333333,
,332.449666666,
,332.556333333,
,332.649666666,
,332.751,
,332.857666666,
,332.956333333,
,333.065666666,
,333.169666666,
,333.265666666,
,333.375,
,333.481666666,
,333.580333333,
,333.687,
,333.791,
,333.889666666,
,333.993666666,
,334.103,
,334.199,
,334.311,
,334.409666666,
,334.505666666,
,334.612333333,
,334.716333333,
,334.815,
,334.929666666,
,335.255,
,335.335,
,335.407,
,335.495,
,335.588333333,
,335.700333333,
,335.897666666,
,336.025666666,
,336.593666666,
,336.665666666,
,337.279,
,337.372333333,
,337.468333333,
,337.556333333,
,337.655,
,338.044333333,
,338.116333333,
