Dun,J1,J2
213.407,166.764333333,187.105666666
213.532333333,167.084333333,187.303
213.753666666,167.409666666,187.399
213.956333333,167.72699999999998,187.508333333
214.145666666,168.05233333299998,187.721666666
214.260333333,168.367,187.924333333
214.700333333,168.49499999999998,188.036333333
214.959,168.91099999999997,188.143
215.164333333,169.012333333,188.343
215.489666666,169.12166666599998,188.532333333
215.671,169.23366666599998,188.641666666
216.108333333,169.56699999999998,188.745666666
216.401666666,169.668333333,188.945666666
216.697666666,169.79633333299998,189.143
216.876333333,169.98299999999998,189.257666666
217.303,170.111,189.364333333
217.615,170.521666666,189.556333333
217.903,170.63633333299998,189.740333333
218.095,170.753666666,189.847
218.519,170.855,189.956333333
218.817666666,170.95366666599998,190.143
219.121666666,171.060333333,190.369666666
219.316333333,171.28433333299998,190.476333333
219.740333333,171.46566666599998,190.588333333
220.036333333,171.577666666,190.775
220.329666666,171.69766666599998,190.985666666
220.516333333,171.807,191.089666666
220.937666666,172.02833333299998,191.199
221.252333333,172.12433333299998,191.391
221.535,172.23366666599998,191.604333333
221.716333333,172.35366666599998,191.721666666
222.135,172.569666666,191.825666666
222.444333333,172.68699999999998,192.023
222.740333333,172.897666666,192.233666666
223.017666666,173.116333333,192.345666666
223.340333333,173.225666666,192.447
223.625666666,173.32966666599998,192.644333333
223.900333333,173.43099999999998,192.871
224.076333333,173.535,192.983
224.497666666,173.644333333,193.092333333
224.807,173.86566666599998,193.292333333
225.089666666,174.05233333299998,193.497666666
225.372333333,174.159,193.612333333
225.676333333,174.273666666,193.719
225.967,174.601666666,193.929666666
226.263,174.70033333299995,194.127
226.439,174.82033333299998,194.252333333
226.857666666,174.94299999999998,194.361666666
227.188333333,175.15099999999998,194.577666666
227.481666666,175.271,194.785666666
227.772333333,175.68166666599998,194.900333333
228.065666666,175.79633333299998,195.004333333
228.356333333,175.91099999999997,195.217666666
228.652333333,176.017666666,195.425666666
228.844333333,176.12166666599998,195.537666666
229.265666666,176.23899999999998,195.644333333
229.553666666,176.641666666,195.849666666
229.852333333,176.753666666,196.063
230.156333333,176.86566666599998,196.177666666
230.460333333,177.300333333,196.284333333
230.756333333,177.412333333,196.484333333
231.057666666,177.535,196.697666666
231.244333333,177.72166666599998,196.815
231.671,178.020333333,196.913666666
231.980333333,178.10299999999998,197.116333333
232.297666666,178.19099999999997,197.321666666
232.593666666,178.28166666599998,197.439
232.897666666,178.369666666,197.537666666
233.191,178.497666666,197.732333333
233.492333333,178.689666666,197.929666666
233.673666666,178.809666666,198.052333333
234.081666666,179.00699999999998,198.159
234.377666666,179.33499999999998,198.361666666
234.676333333,179.535,198.569666666
234.863,179.65233333299997,198.687
235.068333333,179.87099999999998,198.791
235.329666666,179.972333333,198.980333333
235.532333333,180.151,199.196333333
235.801666666,180.273666666,199.319
235.977666666,180.479,199.425666666
236.183,180.591,199.623
236.492333333,180.799,199.836333333
236.681666666,180.916333333,199.948333333
236.937666666,181.116333333,200.049666666
237.129666666,181.225666666,200.255
237.329666666,181.348333333,200.452333333
237.625666666,181.543,200.575
237.809666666,181.743,200.673666666
238.060333333,181.855,200.881666666
238.247,182.063,201.092333333
238.444333333,182.183,201.204333333
238.751,182.388333333,201.308333333
238.932333333,182.495,201.508333333
239.193666666,182.631,201.713666666
239.391,182.812333333,201.833666666
239.612333333,183.015,201.940333333
239.897666666,183.111,202.143
240.081666666,183.305666666,202.337666666
240.276333333,183.417666666,202.455
240.399,183.612333333,202.556333333
240.745666666,183.729666666,202.753666666
240.868333333,183.868333333,202.977666666
241.113666666,184.057666666,203.092333333
241.287,184.249666666,203.196333333
241.471,184.364333333,203.388333333
241.567,184.567,203.591
241.769666666,184.681666666,203.705666666
242.164333333,184.897666666,203.812333333
242.444333333,184.999,204.012333333
242.700333333,185.137666666,204.223
242.871,185.313666666,204.335
243.281666666,185.633666666,204.447
243.567,185.721666666,204.644333333
243.863,185.804333333,204.849666666
244.148333333,185.889666666,204.967
244.433666666,185.983,205.068333333
244.724333333,186.097666666,205.268333333
245.001666666,186.273666666,205.476333333
245.177666666,186.393666666,205.591
245.575,186.583,205.697666666
245.871,186.889666666,205.897666666
246.153666666,186.961666666,206.105666666
246.417666666,187.233666666,206.220333333
246.700333333,187.556333333,206.324333333
246.991,187.825666666,206.529666666
247.273666666,188.127,206.732333333
247.441666666,188.233666666,206.857666666
247.849666666,188.329666666,206.956333333
248.137666666,188.439,207.161666666
248.412333333,188.740333333,207.361666666
248.695,188.847,207.473666666
248.977666666,188.948333333,207.580333333
249.268333333,189.047,207.767
249.551,189.343,207.972333333
249.735,189.447,208.081666666
250.121666666,189.551,208.193666666
250.407,189.655,208.385666666
250.695,189.761666666,208.577666666
250.969666666,189.863,208.695
251.257666666,189.969666666,208.799
251.545666666,190.079,208.993666666
251.831,190.180333333,209.220333333
252.004333333,190.289666666,209.327
252.393666666,190.393666666,209.428333333
252.679,190.487,209.623
252.972333333,190.593666666,209.825666666
253.236333333,190.697666666,209.921666666
253.535,190.807,210.028333333
253.815,190.903,210.220333333
254.103,191.015,210.428333333
254.271,191.113666666,210.527
254.665666666,191.215,210.625666666
254.953666666,191.321666666,210.815
255.241666666,191.425666666,211.025666666
255.524333333,191.527,211.121666666
255.831,191.636333333,211.225666666
256.121666666,191.735,211.415
256.407,191.836333333,211.617666666
256.575,191.948333333,211.732333333
256.991,192.049666666,211.831
257.284333333,192.145666666,212.025666666
257.559,192.257666666,212.225666666
257.729666666,192.356333333,212.335
258.108333333,192.463,212.431
258.393666666,192.564333333,212.628333333
258.689666666,192.660333333,212.823
258.865666666,192.764333333,212.932333333
259.265666666,193.076333333,213.033666666
259.532333333,193.161666666,213.225666666
259.820333333,193.231,213.420333333
259.993666666,193.319,213.527
260.367,193.423,213.628333333
260.647,193.548333333,213.817666666
260.927,193.729666666,214.004333333
261.100333333,193.852333333,214.113666666
261.484333333,194.055,214.215
261.764333333,194.367,214.420333333
262.047,194.708333333,214.631
262.305666666,195.023,214.732333333
262.591,195.324333333,214.844333333
262.865666666,195.663,215.033666666
263.135,195.964333333,215.236333333
263.311,196.279,215.345666666
263.700333333,196.599,215.465666666
264.004333333,196.905666666,215.668333333
264.281666666,197.233666666,215.868333333
264.553666666,197.543,215.977666666
264.836333333,197.852333333,216.079
265.116333333,198.164333333,216.276333333
265.399,198.276333333,216.492333333
265.583,198.393666666,216.599
265.977666666,198.495,216.700333333
266.255,198.601666666,216.895
266.521666666,198.689666666,217.089666666
266.796333333,198.801666666,217.196333333
267.076333333,198.905666666,217.297666666
267.369666666,199.009666666,217.492333333
267.644333333,199.097666666,217.703
267.823,199.212333333,217.809666666
268.207,199.308333333,217.911
268.495,199.428333333,218.108333333
268.775,199.748333333,218.303
269.036333333,200.060333333,218.404333333
269.324333333,200.369666666,218.503
269.609666666,200.673666666,218.700333333
269.876333333,200.783,218.905666666
270.060333333,200.895,219.007
270.441666666,200.996333333,219.113666666
270.735,201.105666666,219.303
271.015,201.215,219.497666666
271.279,201.319,219.607
271.551,201.428333333,219.705666666
271.836333333,201.537666666,219.897666666
272.113666666,201.633666666,220.097666666
272.295,201.737666666,220.212333333
272.681666666,201.836333333,220.324333333
272.980333333,201.940333333,220.519
273.255,202.265666666,220.716333333
273.540333333,202.580333333,220.831
273.823,202.884333333,220.927
274.108333333,203.180333333,221.119
274.391,203.295,221.316333333
274.564333333,203.393666666,221.417666666
274.940333333,203.500333333,221.527
275.249666666,203.607,221.721666666
275.519,203.711,221.919
275.681666666,203.817666666,222.025666666
276.055,203.919,222.132333333
276.345666666,204.025666666,222.313666666
276.625666666,204.124333333,222.508333333
276.793666666,204.233666666,222.625666666
277.183,204.332333333,222.719
277.473666666,204.444333333,222.913666666
277.745666666,204.860333333,223.097666666
277.919,204.924333333,223.212333333
278.327,205.076333333,223.316333333
278.601666666,205.193666666,223.497666666
278.873666666,205.388333333,223.689666666
279.049666666,205.588333333,223.804333333
279.444333333,205.695,223.908333333
279.719,205.809666666,224.097666666
280.004333333,205.916333333,224.287
280.167,206.023,224.383
280.575,206.127,224.487
280.831,206.228333333,224.673666666
281.121666666,206.335,224.860333333
281.289666666,206.436333333,224.964333333
281.695,206.545666666,225.052333333
281.975,206.641666666,225.252333333
282.255,206.745666666,225.449666666
282.423,206.841666666,225.567
282.828333333,206.956333333,225.663
283.103,207.364333333,225.860333333
283.367,207.567,226.047
283.543,207.679,226.164333333
283.937666666,207.879,226.260333333
284.207,208.209666666,226.455
284.471,208.404333333,226.647
284.745666666,208.519,226.743
285.036333333,208.713666666,226.839
285.321666666,208.820333333,226.956333333
285.585666666,208.943,227.033666666
285.769666666,209.108333333,227.135
286.137666666,209.316333333,227.233666666
286.439,209.425666666,227.335
286.703,209.601666666,227.433666666
286.975,209.727,227.625666666
287.263,209.913666666,227.841666666
287.543,210.020333333,227.956333333
287.812333333,210.204333333,228.052333333
287.988333333,210.316333333,228.241666666
288.361666666,210.516333333,228.431
288.673666666,210.623,228.537666666
288.943,210.804333333,228.644333333
289.233666666,210.924333333,228.844333333
289.513666666,211.119,229.036333333
289.799,211.223,229.137666666
290.071,211.391,229.241666666
290.252333333,211.513666666,229.433666666
290.647,211.724333333,229.633666666
290.929666666,211.831,229.740333333
291.204333333,212.009666666,229.839
291.481666666,212.127,230.025666666
291.767,212.332333333,230.223
292.052333333,212.436333333,230.337666666
292.329666666,212.615,230.441666666
292.511,212.729666666,230.633666666
292.903,212.929666666,230.839
293.185666666,213.033666666,230.945666666
293.471,213.215,231.052333333
293.764333333,213.337666666,231.249666666
294.055,213.529666666,231.439
294.329666666,213.641666666,231.548333333
294.601666666,213.809666666,231.647
294.772333333,213.935,231.839
295.175,214.247,232.047
295.465666666,214.308333333,232.159
295.737666666,214.580333333,232.265666666
295.908333333,214.887,232.463
296.295,215.177666666,232.660333333
296.564333333,215.292333333,232.764333333
296.844333333,215.385666666,232.873666666
297.017666666,215.492333333,233.065666666
297.412333333,215.807,233.276333333
297.684333333,216.119,233.385666666
297.961666666,216.393666666,233.489666666
298.140333333,216.500333333,233.671
298.508333333,216.596333333,233.863
298.788333333,216.697666666,233.977666666
299.065666666,217.017666666,234.065666666
299.233666666,217.308333333,234.257666666
299.633666666,217.615,234.449666666
299.927,217.716333333,234.551
300.185666666,217.807,234.649666666
300.372333333,217.916333333,234.828333333
300.737666666,218.204333333,235.025666666
301.020333333,218.519,235.143
301.303,218.615,235.228333333
301.471,218.719,235.420333333
301.849666666,218.817666666,235.612333333
302.129666666,218.919,235.721666666
302.396333333,219.015,235.807
302.673666666,219.105666666,235.993666666
302.940333333,219.425666666,236.175
303.233666666,219.724333333,236.273666666
303.500333333,220.039,236.372333333
303.665666666,220.321666666,236.556333333
304.065666666,220.383,236.735
304.351,220.641666666,236.847
304.623,220.935,236.932333333
304.900333333,221.239,237.111
305.180333333,221.361666666,237.295
305.463,221.537666666,237.396333333
305.737666666,221.844333333,237.492333333
305.911,222.148333333,237.671
306.284333333,222.425666666,237.857666666
306.585666666,222.719,237.969666666
306.865666666,222.844333333,238.060333333
307.036333333,223.012333333,238.249666666
307.425666666,223.140333333,238.428333333
307.705666666,223.308333333,238.535
307.977666666,223.431,238.633666666
308.148333333,223.607,238.823
308.524333333,223.796333333,239.012333333
308.801666666,223.919,239.116333333
309.079,224.217666666,239.212333333
309.364333333,224.527,239.399
309.623,224.791,239.583
309.908333333,225.065666666,239.684333333
310.196333333,225.196333333,239.783
310.377666666,225.356333333,239.967
310.767,225.487,240.145666666
311.039,225.660333333,240.249666666
311.300333333,225.785666666,240.345666666
311.591,225.975,240.527
311.868333333,226.127,240.721666666
312.140333333,226.287,240.831
312.433666666,226.679,240.929666666
312.609666666,226.871,241.124333333
313.012333333,226.991,241.300333333
313.273666666,227.156333333,241.401666666
313.543,227.457666666,241.503
313.817666666,227.591,241.700333333
314.092333333,227.753666666,241.892333333
314.377666666,227.876333333,242.001666666
314.671,228.047,242.103
314.852333333,228.175,242.284333333
315.231,228.359,242.471
315.516333333,228.537666666,242.585666666
315.783,228.665666666,242.687
316.057666666,229.036333333,242.873666666
316.329666666,229.247,243.065666666
316.607,229.367,243.164333333
316.887,229.548333333,243.263
317.068333333,229.775,243.449666666
317.447,229.871,243.641666666
317.724333333,229.996333333,243.751
317.993666666,230.156333333,243.849666666
318.260333333,230.281666666,244.039
318.535,230.455,244.225666666
318.815,230.591,244.335
319.103,230.761666666,244.431
319.287,230.948333333,244.617666666
319.660333333,231.071,244.807
319.927,231.465666666,244.919
320.183,231.561666666,245.020333333
320.359,231.676333333,245.201666666
320.724333333,231.777666666,245.380333333
321.007,231.873666666,245.473666666
321.273666666,231.977666666,245.572333333
321.447,232.079,245.751
321.809666666,232.169666666,245.940333333
322.089666666,232.276333333,246.036333333
322.343,232.695,246.132333333
322.524333333,232.788333333,246.311
322.873666666,232.895,246.505666666
323.156333333,232.999,246.609666666
323.412333333,233.089666666,246.713666666
323.588333333,233.193666666,246.889666666
323.969666666,233.281666666,247.073666666
324.233666666,233.383,247.167
324.500333333,233.500333333,247.265666666
324.673666666,233.807,247.449666666
325.039,234.089666666,247.631
325.319,234.367,247.732333333
325.596333333,234.652333333,247.825666666
325.761666666,234.833666666,247.932333333
326.143,234.945666666,248.012333333
326.417666666,235.132333333,248.103
326.687,235.239,248.199
326.855,235.431,248.303
327.233666666,235.527,248.396333333
327.500333333,235.817666666,248.588333333
327.780333333,236.004333333,248.775
327.948333333,236.105666666,248.873666666
328.321666666,236.279,248.980333333
328.604333333,236.380333333,249.167
328.865666666,236.556333333,249.345666666
329.044333333,236.657666666,249.452333333
329.396333333,236.836333333,249.545666666
329.673666666,236.935,249.727
329.943,237.121666666,249.908333333
330.119,237.223,250.009666666
330.484333333,237.404333333,250.111
330.769666666,237.505666666,250.295
331.031,237.684333333,250.487
331.295,237.785666666,250.588333333
331.569666666,237.967,250.689666666
331.836333333,238.076333333,250.868333333
332.092333333,238.257666666,251.055
332.263,238.359,251.151
332.623,238.540333333,251.252333333
332.905666666,238.647,251.431
333.167,238.820333333,251.615
333.420333333,238.929666666,251.716333333
333.687,239.212333333,251.820333333
333.945666666,239.311,251.996333333
334.201666666,239.404333333,252.185666666
334.375,239.492333333,252.281666666
334.740333333,239.585666666,252.380333333
335.017666666,239.689666666,252.559
335.281666666,239.780333333,252.756333333
335.537666666,239.879,252.860333333
335.799,239.975,252.951
336.060333333,240.081666666,253.135
336.321666666,240.375,253.332333333
336.500333333,240.676333333,253.428333333
336.847,240.943,253.529666666
337.127,241.220333333,253.713666666
337.393666666,241.281666666,253.895
337.655,241.521666666,253.993666666
337.921666666,241.812333333,254.092333333
338.191,242.119,254.268333333
338.460333333,242.409666666,254.460333333
338.639,242.721666666,254.567
338.985666666,243.001666666,254.663
339.260333333,243.276333333,254.841666666
339.527,243.569666666,255.039
339.788333333,243.847,255.132333333
340.049666666,243.967,255.233666666
340.321666666,244.140333333,255.412333333
340.591,244.263,255.599
340.767,244.436333333,255.697666666
341.124333333,244.559,255.812333333
341.409666666,244.732333333,256.001666666
341.673666666,244.919,256.193666666
341.932333333,245.036333333,256.295
342.188333333,245.311,256.407
342.457666666,245.593666666,256.593666666
342.721666666,245.863,256.777666666
342.900333333,246.132333333,256.876333333
343.247,246.249666666,256.975
343.529666666,246.431,257.159
343.801666666,246.564333333,257.356333333
343.964333333,246.724333333,257.455
344.332333333,246.852333333,257.553666666
344.604333333,247.015,257.735
344.855,247.292333333,257.919
345.020333333,247.588333333,258.017666666
345.393666666,247.857666666,258.113666666
345.665666666,248.124333333,258.297666666
345.913666666,248.399,258.479
346.071,248.527,258.580333333
346.465666666,248.697666666,258.676333333
346.751,248.817666666,258.852333333
347.025666666,248.985666666,259.039
347.193666666,249.111,259.145666666
347.575,249.271,259.239
347.844333333,249.452333333,259.417666666
348.103,249.564333333,259.607
348.367,249.927,259.705666666
348.641666666,250.129666666,259.801666666
348.913666666,250.244333333,259.975
349.177666666,250.404333333,260.161666666
349.351,250.676333333,260.268333333
349.740333333,250.804333333,260.359
350.017666666,250.967,260.540333333
350.284333333,251.092333333,260.713666666
350.553666666,251.249666666,260.820333333
350.817666666,251.385666666,260.927
351.087,251.540333333,261.100333333
351.351,251.727,261.279
351.524333333,251.841666666,261.380333333
351.895,252.177666666,261.476333333
352.172333333,252.391,261.652333333
352.439,252.511,261.828333333
352.711,252.665666666,261.927
352.983,252.785666666,262.023
353.255,252.948333333,262.191
353.527,253.073666666,262.383
353.708333333,253.236333333,262.476333333
354.076333333,253.367,262.577666666
354.345666666,253.521666666,262.759
354.601666666,253.647,262.940333333
354.876333333,253.812333333,263.041666666
355.153666666,253.940333333,263.140333333
355.428333333,254.105666666,263.319
355.689666666,254.241666666,263.497666666
355.865666666,254.391,263.591
356.223,254.519,263.684333333
356.511,254.679,263.777666666
356.788333333,254.807,263.863
356.961666666,254.967,263.961666666
357.308333333,255.233666666,264.049666666
357.585666666,255.305666666,264.151
357.855,255.380333333,264.252333333
358.023,255.471,264.431
358.407,255.561666666,264.615
358.673666666,255.665666666,264.711
358.927,255.815,264.812333333
359.092333333,255.935,264.996333333
359.460333333,256.415,265.193666666
359.740333333,256.724333333,265.295
360.023,256.996333333,265.388333333
360.193666666,257.271,265.580333333
360.572333333,257.551,265.767
360.849666666,257.855,265.868333333
361.127,258.148333333,265.956333333
361.303,258.401666666,266.132333333
361.663,258.692333333,266.311
361.937666666,258.993666666,266.409666666
362.225666666,259.265666666,266.505666666
362.391,259.532333333,266.687
362.764333333,259.815,266.879
363.060333333,260.105666666,266.977666666
363.340333333,260.385666666,267.081666666
363.511,260.911,267.249666666
363.876333333,261.217666666,267.444333333
364.161666666,261.495,267.543
364.444333333,261.759,267.647
364.609666666,262.033666666,267.825666666
364.991,262.145666666,268.007
365.268333333,262.308333333,268.105666666
365.559,262.420333333,268.204333333
365.727,262.599,268.377666666
366.092333333,262.719,268.564333333
366.364333333,262.881666666,268.660333333
366.639,263.169666666,268.761666666
366.807,263.553666666,268.937666666
367.183,263.729666666,269.129666666
367.460333333,263.836333333,269.231
367.743,263.988333333,269.329666666
367.913666666,264.252333333,269.495
368.287,264.359,269.681666666
368.553666666,264.463,269.791
368.836333333,264.559,269.887
369.007,264.657666666,270.060333333
369.377666666,264.748333333,270.249666666
369.655,264.855,270.348333333
369.929666666,264.948333333,270.439
370.097666666,265.039,270.615
370.471,265.135,270.793666666
370.745666666,265.228333333,270.889666666
371.020333333,265.319,270.985666666
371.193666666,265.425666666,271.167
371.577666666,265.692333333,271.348333333
371.844333333,265.980333333,271.455
372.111,266.244333333,271.553666666
372.276333333,266.524333333,271.729666666
372.641666666,266.623,271.916333333
372.921666666,266.721666666,272.017666666
373.188333333,266.812333333,272.116333333
373.356333333,266.913666666,272.297666666
373.721666666,267.007,272.479
373.993666666,267.100333333,272.580333333
374.236333333,267.196333333,272.676333333
374.415,267.289666666,272.860333333
374.777666666,267.377666666,273.044333333
375.044333333,267.479,273.151
375.305666666,267.561666666,273.239
375.465666666,267.665666666,273.420333333
375.820333333,267.951,273.607
376.084333333,268.231,273.705666666
376.332333333,268.492333333,273.807
376.489666666,268.761666666,273.977666666
376.844333333,268.860333333,274.169666666
377.108333333,268.964333333,274.271
377.361666666,269.044333333,274.372333333
377.521666666,269.153666666,274.553666666
377.887,269.239,274.740333333
378.148333333,269.343,274.844333333
378.404333333,269.439,274.937666666
378.567,269.529666666,275.116333333
378.908333333,269.623,275.297666666
379.175,269.719,275.396333333
379.439,269.809666666,275.492333333
379.607,269.911,275.671
379.959,270.191,275.849666666
380.228333333,270.465666666,275.945666666
380.481666666,270.721666666,276.047
380.641666666,271.001666666,276.223
380.991,271.103,276.407
381.263,271.207,276.505666666
381.532333333,271.300333333,276.609666666
381.700333333,271.396333333,276.788333333
382.047,271.487,276.975
382.316333333,271.588333333,277.079
382.577666666,271.684333333,277.172333333
382.745666666,271.772333333,277.359
383.079,271.863,277.543
383.351,271.964333333,277.647
383.609666666,272.049666666,277.740333333
383.772333333,272.148333333,277.921666666
384.121666666,272.505666666,278.100333333
384.388333333,272.681666666,278.201666666
384.647,272.783,278.295
384.815,272.948333333,278.481666666
385.156333333,273.271,278.665666666
385.425666666,273.559,278.761666666
385.700333333,273.831,278.860333333
385.881666666,274.111,279.049666666
386.241666666,274.404333333,279.233666666
386.847,274.945666666,279.327
388.092333333,275.241666666,279.428333333
395.209666666,275.495,279.609666666
395.329666666,275.799,279.791
395.484333333,276.105666666,279.892333333
395.684333333,276.647,279.991
395.897666666,276.953666666,280.172333333
396.111,277.215,280.348333333
,277.468333333,280.449666666
,277.767,280.540333333
,278.033666666,280.716333333
,278.319,280.897666666
,278.596333333,281.001666666
,278.876333333,281.095
,279.047,281.276333333
,279.156333333,281.468333333
,279.340333333,281.569666666
,279.439,281.665666666
,279.711,281.844333333
,279.996333333,282.031
,280.292333333,282.124333333
,280.585666666,282.223
,280.849666666,282.396333333
,281.124333333,282.593666666
,281.303,282.695
,281.407,282.793666666
,281.684333333,282.967
,281.969666666,283.137666666
,282.255,283.241666666
,282.463,283.348333333
,282.775,283.529666666
,283.079,283.705666666
,283.367,283.804333333
,283.641666666,283.895
,283.929666666,284.076333333
,284.204333333,284.263
,284.487,284.361666666
,284.583,284.457666666
,284.681666666,284.644333333
,284.775,284.833666666
,284.879,284.929666666
,284.964333333,285.031
,285.055,285.207
,285.140333333,285.396333333
,285.231,285.492333333
,285.313666666,285.593666666
,285.417666666,285.777666666
,285.500333333,285.951
,285.599,286.041666666
,285.897666666,286.135
,286.167,286.308333333
,286.433666666,286.489666666
,286.705666666,286.591
,286.807,286.684333333
,286.900333333,286.860333333
,286.996333333,287.052333333
,287.084333333,287.148333333
,287.177666666,287.249666666
,287.271,287.433666666
,287.367,287.623
,287.460333333,287.721666666
,287.559,287.825666666
,287.649666666,288.007
,287.740333333,288.177666666
,288.209666666,288.276333333
,288.292333333,288.367
,288.393666666,288.551
,288.481666666,288.737666666
,288.564333333,288.839
,288.657666666,288.937666666
,288.945666666,289.116333333
,289.044333333,289.295
,289.137666666,289.391
,289.233666666,289.495
,289.335,289.671
,289.423,289.868333333
,289.519,289.967
,289.612333333,290.065666666
,289.711,290.249666666
,289.804333333,290.441666666
,289.900333333,290.543
,289.996333333,290.639
,290.095,290.817666666
,290.439,290.996333333
,290.527,291.087
,290.625666666,291.185666666
,290.716333333,291.351
,290.799,291.551
,290.911,291.655
,291.188333333,291.748333333
,291.300333333,291.929666666
,291.396333333,292.119
,291.487,292.217666666
,291.585666666,292.319
,291.676333333,292.503
,291.775,292.695
,291.876333333,292.785666666
,291.964333333,292.881666666
,292.057666666,293.055
,292.153666666,293.247
,292.241666666,293.348333333
,292.345666666,293.447
,292.700333333,293.620333333
,292.892333333,293.817666666
,292.999,293.919
,293.175,294.017666666
,293.369666666,294.209666666
,293.497666666,294.396333333
,293.665666666,294.503
,293.855,294.599
,293.935,294.780333333
,294.052333333,294.967
,294.169666666,295.068333333
,294.295,295.161666666
,294.631,295.335
,294.903,295.521666666
,295.185666666,295.617666666
,295.444333333,295.713666666
,295.729666666,295.892333333
,296.039,296.084333333
,296.287,296.188333333
,296.415,296.281666666
,296.585666666,296.460333333
,296.871,296.639
,297.148333333,296.745666666
,297.409666666,296.836333333
,297.964333333,297.015
,298.087,297.201666666
,298.239,297.303
,298.359,297.391
,298.521666666,297.561666666
,298.644333333,297.748333333
,298.791,297.847
,298.943,297.940333333
,299.068333333,298.121666666
,299.361666666,298.311
,299.615,298.415
,299.892333333,298.511
,300.167,298.695
,300.284333333,298.881666666
,300.449666666,298.975
,300.572333333,299.063
,300.727,299.244333333
,300.852333333,299.420333333
,301.007,299.521666666
,301.177666666,299.607
,301.297666666,299.788333333
,301.575,299.972333333
,301.844333333,300.073666666
,302.113666666,300.161666666
,302.385666666,300.337666666
,302.503,300.521666666
,302.665666666,300.623
,302.791,300.721666666
,302.953666666,300.900333333
,303.073666666,301.079
,303.236333333,301.177666666
,303.521666666,301.273666666
,303.809666666,301.452333333
,304.063,301.636333333
,304.343,301.735
,304.623,301.825666666
,304.735,302.001666666
,304.911,302.185666666
,305.039,302.281666666
,305.196333333,302.380333333
,305.313666666,302.561666666
,305.473666666,302.745666666
,305.748333333,302.833666666
,305.809666666,302.943
,306.316333333,303.127
,306.607,303.308333333
,306.879,303.407
,307.161666666,303.505666666
,307.431,303.679
,307.705666666,303.865666666
,307.985666666,303.967
,308.249666666,304.057666666
,308.545666666,304.233666666
,308.812333333,304.417666666
,309.087,304.519
,309.167,304.615
,309.244333333,304.791
,309.329666666,304.983
,309.409666666,305.079
,309.673666666,305.180333333
,309.783,305.361666666
,309.951,305.545666666
,310.220333333,305.647
,310.281666666,305.740333333
,310.497666666,305.921666666
,310.745666666,306.103
,311.015,306.199
,311.313666666,306.297666666
,311.409666666,306.471
,311.503,306.655
,311.588333333,306.753666666
,311.689666666,306.847
,311.769666666,307.025666666
,311.876333333,307.209666666
,312.148333333,307.311
,312.239,307.412333333
,312.340333333,307.585666666
,312.444333333,307.769666666
,312.703,307.863
,312.964333333,307.964333333
,313.273666666,308.140333333
,313.545666666,308.329666666
,313.633666666,308.423
,313.740333333,308.521666666
,313.828333333,308.700333333
,313.929666666,308.871
,314.020333333,308.969666666
,314.121666666,309.063
,314.383,309.241666666
,314.473666666,309.428333333
,314.580333333,309.527
,314.679,309.623
,314.969666666,309.807
,315.220333333,309.985666666
,315.497666666,310.081666666
,315.764333333,310.183
,315.857666666,310.359
,315.969666666,310.545666666
,316.063,310.639
,316.161666666,310.737666666
,316.255,310.916333333
,316.351,311.097666666
,316.615,311.199
,316.711,311.289666666
,316.807,311.473666666
,316.895,311.660333333
,317.185666666,311.756333333
,317.457666666,311.860333333
,317.724333333,312.039
,317.977666666,312.220333333
,318.095,312.319
,318.260333333,312.417666666
,318.372333333,312.599
,318.537666666,312.783
,318.657666666,312.879
,318.823,312.967
,319.001666666,313.068333333
,319.108333333,313.148333333
,319.377666666,313.247
,319.641666666,313.337666666
,319.913666666,313.433666666
,320.191,313.521666666
,320.351,313.705666666
,320.465666666,313.900333333
,320.639,314.004333333
,320.745666666,314.095
,320.911,314.268333333
,321.012333333,314.465666666
,321.183,314.561666666
,321.279,314.657666666
,321.449666666,314.825666666
,321.543,315.017666666
,321.713666666,315.116333333
,321.809666666,315.209666666
,321.977666666,315.311
,322.073666666,315.385666666
,322.249666666,315.481666666
,322.351,315.567
,322.521666666,315.665666666
,322.612333333,315.764333333
,322.780333333,315.951
,322.884333333,316.143
,323.049666666,316.231
,323.145666666,316.329666666
,323.316333333,316.508333333
,323.420333333,316.692333333
,323.583,316.788333333
,323.681666666,316.884333333
,323.857666666,317.049666666
,323.959,317.236333333
,324.121666666,317.335
,324.220333333,317.428333333
,324.487,317.599
,324.575,317.777666666
,324.673666666,317.876333333
,324.759,317.972333333
,324.860333333,318.153666666
,324.943,318.343
,325.039,318.444333333
,325.127,318.543
,325.228333333,318.727
,325.313666666,318.892333333
,325.604333333,318.991
,325.881666666,319.084333333
,326.167,319.257666666
,326.420333333,319.444333333
,326.681666666,319.537666666
,326.855,319.636333333
,326.967,319.801666666
,327.121666666,319.983
,327.233666666,320.079
,327.415,320.169666666
,327.516333333,320.337666666
,327.785666666,320.521666666
,328.316333333,320.623
,328.593666666,320.708333333
,328.863,320.889666666
,328.967,321.071
,329.119,321.161666666
,329.231,321.260333333
,329.393666666,321.428333333
,329.505666666,321.617666666
,329.663,321.708333333
,329.828333333,321.804333333
,329.940333333,321.969666666
,330.217666666,322.145666666
,330.500333333,322.239
,330.751,322.337666666
,331.028333333,322.500333333
,331.089666666,322.676333333
,331.313666666,322.775
,331.583,322.865666666
,331.844333333,323.028333333
,332.121666666,323.212333333
,332.409666666,323.308333333
,332.641666666,323.407
