Dun,J1,J2
,358.839,278.796333333
,358.919,278.964333333
,358.993666666,279.049666666
,359.079,279.127
,359.151,279.268333333
,359.228333333,279.425666666
,359.305666666,279.513666666
,359.383,279.596333333
,359.460333333,279.729666666
,359.543,279.895
,359.612333333,279.980333333
,359.689666666,280.057666666
,359.767,280.207
,360.241666666,280.364333333
,360.404333333,280.452333333
,360.468333333,280.527
,360.607,280.676333333
,360.679,280.847
,360.759,280.932333333
,360.831,281.015
,360.919,281.164333333
,360.988333333,281.324333333
,361.068333333,281.407
,361.145666666,281.489666666
,361.223,281.641666666
,361.295,281.817666666
,361.377666666,281.905666666
,361.447,281.988333333
,361.521666666,282.153666666
,361.599,282.321666666
,362.260333333,282.396333333
,362.420333333,282.479
,362.545666666,282.633666666
,362.649666666,282.801666666
,362.761666666,282.887
,362.857666666,282.975
,362.983,283.140333333
,363.076333333,283.311
,363.196333333,283.391
,363.284333333,283.484333333
,363.409666666,283.655
,363.852333333,283.812333333
,364.303,283.908333333
,364.412333333,283.988333333
,364.537666666,284.156333333
,364.636333333,284.316333333
,364.764333333,284.420333333
,364.868333333,284.492333333
,364.991,284.665666666
,365.084333333,284.839
,365.207,284.924333333
,365.665666666,285.004333333
,365.748333333,285.175
,366.111,285.332333333
,366.215,285.417666666
,366.340333333,285.492333333
,366.439,285.665666666
,366.572333333,285.823
,366.665666666,285.913666666
,366.793666666,285.996333333
,366.876333333,286.167
,367.015,286.327
,369.839,286.417666666
,371.305666666,286.500333333
,371.391,286.673666666
,372.263,286.841666666
,372.353666666,286.937666666
,372.439,287.017666666
,372.516333333,287.185666666
,373.220333333,287.335
,373.305666666,287.425666666
,373.388333333,287.519
,373.463,287.705666666
,373.788333333,287.855
,373.927,287.956333333
,373.999,288.041666666
,374.081666666,288.217666666
,374.156333333,288.377666666
,374.233666666,288.471
,374.535,288.551
,374.612333333,288.721666666
,374.999,288.895
,375.076333333,288.972333333
,375.204333333,289.063
,375.535,289.233666666
,375.663,289.415
,375.748333333,289.511
,375.833666666,289.580333333
,375.975,289.756333333
,376.129666666,289.913666666
,376.207,290.017666666
,376.297666666,290.092333333
,376.433666666,290.273666666
,376.804333333,290.439
,376.887,290.535
,377.329666666,290.601666666
,377.487,290.767
,377.559,290.940333333
,377.652333333,291.031
,377.785666666,291.113666666
,377.929666666,291.289666666
,378.004333333,291.441666666
,378.100333333,291.543
,378.236333333,291.625666666
,378.612333333,291.807
,378.687,291.961666666
,378.839,292.076333333
,379.143,292.145666666
,379.255,292.321666666
,379.369666666,292.487
,379.471,292.585666666
,379.583,292.657666666
,379.681666666,292.839
,379.799,292.999
,379.887,293.097666666
,380.023,293.177666666
,380.943,293.353666666
,381.031,293.516333333
,381.252333333,293.609666666
,381.388333333,293.697666666
,381.471,293.865666666
,381.764333333,294.028333333
,381.844333333,294.113666666
,382.684333333,294.193666666
,382.761666666,294.359
,382.847,294.521666666
,383.703,294.604333333
,383.959,294.681666666
,384.212333333,294.847
,384.455,295.025666666
,384.697666666,295.103
,384.943,295.183
,385.193666666,295.353666666
,385.436333333,295.503
,385.684333333,295.596333333
,385.919,295.665666666
,386.159,295.833666666
,386.380333333,295.983
,388.644333333,296.084333333
,388.884333333,296.164333333
,389.129666666,296.319
,389.367,296.460333333
,389.609666666,296.561666666
,390.089666666,296.641666666
,390.316333333,296.799
,390.567,296.967
,391.044333333,297.052333333
,391.503,297.135
,391.641666666,297.281666666
,391.708333333,297.441666666
,391.788333333,297.524333333
,391.857666666,297.596333333
,391.935,297.753666666
,392.012333333,297.905666666
,392.089666666,297.993666666
,392.244333333,298.068333333
,392.388333333,298.231
,392.465666666,298.383
,392.580333333,298.468333333
,392.647,298.545666666
,392.719,298.705666666
,392.788333333,298.868333333
,392.865666666,298.953666666
,392.943,299.031
,393.012333333,299.183
,394.113666666,299.329666666
,394.257666666,299.423
,394.332333333,299.500333333
,394.793666666,299.657666666
,394.879,299.801666666
,394.999,299.879
,395.183,299.959
,395.255,300.111
,396.167,300.273666666
,396.252333333,300.356333333
,396.327,300.428333333
,396.415,300.591
,396.489666666,300.743
,396.564333333,300.828333333
,396.649666666,300.900333333
,396.719,301.057666666
,396.793666666,301.215
,396.876333333,301.292333333
,396.943,301.380333333
,397.015,301.524333333
,397.100333333,301.679
,397.668333333,301.761666666
,397.817666666,301.839
,397.967,301.993666666
,398.041666666,302.159
,398.121666666,302.241666666
,398.193666666,302.319
,398.279,302.463
,398.345666666,302.617666666
,398.428333333,302.703
,398.508333333,302.793666666
,398.583,302.943
,398.655,303.100333333
,398.735,303.188333333
,398.804333333,303.263
,398.876333333,303.431
,398.959,303.580333333
,399.425666666,303.684333333
,399.577666666,303.745666666
,399.649666666,303.916333333
,399.801666666,304.079
,399.873666666,304.159
,400.345666666,304.241666666
,400.505666666,304.404333333
,400.577666666,304.569666666
,401.753666666,304.657666666
,401.921666666,304.732333333
,402.007,304.908333333
,402.239,305.060333333
,402.396333333,305.143
,402.484333333,305.223
,402.636333333,305.388333333
,402.716333333,305.545666666
,402.876333333,305.641666666
,402.956333333,305.719
,403.188333333,305.892333333
,403.348333333,306.047
,403.425666666,306.140333333
,404.145666666,306.209666666
,405.289666666,306.380333333
,406.060333333,306.548333333
,406.215,306.639
,406.297666666,306.711
,406.524333333,306.881666666
,406.687,307.047
,406.769666666,307.129666666
,406.996333333,307.207
,407.145666666,307.369666666
,407.228333333,307.543
,407.372333333,307.633666666
,407.447,307.719
,407.596333333,307.871
,407.673666666,308.039
,407.892333333,308.124333333
,408.028333333,308.201666666
,408.105666666,308.364333333
,408.471,308.537666666
,408.561666666,308.628333333
,408.631,308.713666666
,408.711,308.876333333
,408.783,309.028333333
,408.857666666,309.124333333
,409.241666666,309.201666666
,409.393666666,309.364333333
,409.471,309.519
,409.695,309.623
,409.839,309.700333333
,409.916333333,309.863
,410.132333333,310.036333333
,410.284333333,310.129666666
,410.364333333,310.199
,410.577666666,310.361666666
,410.721666666,310.532333333
,410.804333333,310.620333333
,410.948333333,310.695
,411.017666666,310.847
,411.167,311.015
,411.244333333,311.108333333
,411.463,311.175
,411.612333333,311.335
,411.684333333,311.505666666
,411.900333333,311.593666666
,412.044333333,311.679
,412.113666666,311.841666666
,412.332333333,312.001666666
,412.479,312.097666666
,412.551,312.172333333
,412.769666666,312.329666666
,412.921666666,312.503
,412.993666666,312.588333333
,413.143,312.668333333
,413.217666666,312.839
,413.348333333,313.015
,413.631,313.105666666
,413.796333333,313.180333333
,413.889666666,313.356333333
,414.033666666,313.529666666
,414.188333333,313.628333333
,414.580333333,313.703
,415.513666666,313.868333333
,415.665666666,314.041666666
,416.263,314.127
,416.508333333,314.207
,416.745666666,314.364333333
,416.983,314.537666666
,418.887,314.631
,419.031,314.703
,419.113666666,314.860333333
,419.804333333,315.023
,419.889666666,315.113666666
,420.031,315.191
,420.257666666,315.351
,420.399,315.524333333
,420.476333333,315.617666666
,420.700333333,315.689666666
,420.788333333,315.868333333
,420.921666666,316.036333333
,421.145666666,316.129666666
,421.292333333,316.209666666
,421.375,316.367
,421.599,316.540333333
,421.681666666,316.639
,421.812333333,316.721666666
,421.959,316.897666666
,422.031,317.068333333
,422.175,317.161666666
,422.255,317.233666666
,422.399,317.391
,422.471,317.561666666
,422.559,317.636333333
,422.689666666,317.719
,422.905666666,317.881666666
,423.052333333,318.052333333
,423.135,318.143
,423.279,318.220333333
,423.351,318.377666666
,423.492333333,318.545666666
,423.575,318.628333333
,423.713666666,318.708333333
,423.783,318.865666666
,423.932333333,319.036333333
,424.012333333,319.127
,424.148333333,319.201666666
,424.223,319.343
,424.351,319.511
,424.631,319.596333333
,424.801666666,319.673666666
,424.892333333,319.841666666
,425.039,320.009666666
,425.185666666,320.095
,425.540333333,320.175
,425.841666666,320.324333333
,425.996333333,320.489666666
,426.100333333,320.583
,426.225666666,320.660333333
,426.332333333,320.809666666
,426.457666666,320.983
,426.561666666,321.071
,426.689666666,321.143
,426.785666666,321.289666666
,426.919,321.463
,427.012333333,321.548333333
,427.145666666,321.625666666
,427.239,321.785666666
,427.364333333,321.967
,427.460333333,322.063
,427.588333333,322.137666666
,427.681666666,322.284333333
,427.801666666,322.471
,427.900333333,322.551
,428.020333333,322.631
,428.121666666,322.777666666
,428.244333333,322.935
,428.345666666,323.025666666
,428.473666666,323.100333333
,428.577666666,323.263
,428.700333333,323.431
,428.783,323.529666666
,429.129666666,323.604333333
,429.303,323.769666666
,429.401666666,323.919
,429.543,324.012333333
,429.703,324.089666666
,430.081666666,324.247
,430.812333333,324.415
,431.063,324.500333333
,431.303,324.583
,431.553666666,324.729666666
,432.028333333,324.881666666
,432.196333333,324.969666666
,433.577666666,325.047
,433.652333333,325.204333333
,433.743,325.359
,433.895,325.444333333
,434.556333333,325.524333333
,434.660333333,325.679
,434.801666666,325.841666666
,434.900333333,325.924333333
,435.057666666,326.001666666
,435.311,326.159
,435.553666666,326.305666666
,435.663,326.393666666
,435.799,326.471
,435.900333333,326.625666666
,436.049666666,326.780333333
,436.532333333,326.865666666
,436.636333333,326.948333333
,436.785666666,327.089666666
,436.884333333,327.252333333
,437.159,327.340333333
,437.228333333,327.409666666
,437.297666666,327.569666666
,437.375,327.724333333
,437.452333333,327.809666666
,437.540333333,327.889666666
,437.625666666,328.025666666
,437.785666666,328.185666666
,437.948333333,328.260333333
,438.028333333,328.345666666
,438.505666666,328.484333333
,438.671,328.649666666
,438.748333333,328.721666666
,440.745666666,328.809666666
,440.828333333,328.959
,440.908333333,329.124333333
,440.993666666,329.209666666
,441.239,329.287
,441.313666666,329.431
,441.399,329.585666666
,441.479,329.681666666
,441.724333333,329.817666666
,441.796333333,329.905666666
,441.884333333,330.057666666
,441.967,330.140333333
,442.535,330.233666666
,442.705666666,330.375
,442.951,330.521666666
,443.695,330.607
,443.775,330.687
,443.857666666,330.831
,443.945666666,330.985666666
,444.108333333,331.068333333
,444.276333333,331.153666666
,444.689666666,331.300333333
,444.767,331.452333333
,444.855,331.540333333
,444.935,331.615
,445.095,331.756333333
,445.260333333,331.921666666
,445.511,331.993666666
,446.433666666,332.081666666
,446.527,332.223
,448.932333333,332.383
,449.049666666,332.471
,449.183,332.617666666
,449.289666666,332.700333333
,449.423,332.857666666
,449.535,332.940333333
,449.673666666,333.028333333
,449.780333333,333.167
,449.916333333,333.337666666
,450.025666666,333.417666666
,450.161666666,333.505666666
,450.268333333,333.652333333
,450.407,333.825666666
,450.489666666,333.908333333
,451.047,333.991
,451.191,334.135
,451.284333333,334.295
,451.372333333,334.380333333
,451.452333333,334.455
,451.844333333,334.615
,451.929666666,334.769666666
,452.017666666,334.865666666
,452.103,334.940333333
,452.177666666,335.089666666
,452.257666666,335.241666666
,452.335,335.327
,452.415,335.404333333
,452.489666666,335.551
,452.572333333,335.719
,452.644333333,335.801666666
,452.724333333,335.881666666
,452.799,336.044333333
,452.876333333,336.199
,452.956333333,336.284333333
,453.036333333,336.361666666
,453.105666666,336.516333333
,453.188333333,336.684333333
,453.263,336.767
,453.335,336.844333333
,453.412333333,336.991
,453.495,337.159
,453.564333333,337.244333333
,453.639,337.316333333
,453.716333333,337.465666666
,453.791,337.647
,453.868333333,337.724333333
,453.951,337.807
,454.023,337.959
,454.108333333,338.127
,454.180333333,338.223
,454.260333333,338.367
,454.332333333,338.463
,454.417666666,338.612333333
,454.487,338.700333333
,454.564333333,338.783
,454.639,338.943
,454.719,339.111
,454.791,339.188333333
,454.876333333,339.276333333
,454.945666666,339.433666666
,455.031,339.591
,455.105666666,339.679
,455.180333333,339.748333333
,455.548333333,339.911
,455.724333333,340.071
,455.820333333,340.151
,455.961666666,340.233666666
,456.124333333,340.391
,456.529666666,340.567
,,340.655
,,340.735
,,340.895
,,341.060333333
,,341.161666666
,,341.297666666
,,341.393666666
,,341.551
,,341.633666666
,,341.721666666
,,341.873666666
,,342.041666666
,,342.129666666
,,342.207
,,342.369666666
,,342.545666666
,,342.625666666
,,342.721666666
,,342.881666666
,,343.057666666
,,343.140333333
,,343.217666666
,,343.377666666
,,343.548333333
,,343.641666666
,,343.716333333
,,343.881666666
,,344.033666666
,,344.127
,,344.199
,,344.372333333
,,344.529666666
,,344.612333333
,,344.687
,,344.857666666
,,345.028333333
,,345.113666666
,,345.183
,,345.356333333
,,345.524333333
,,345.617666666
,,345.695
,,345.852333333
,,345.996333333
,,346.084333333
,,346.159
,,346.303
,,346.457666666
,,346.548333333
,,346.625666666
,,346.791
,,346.951
,,347.044333333
,,347.108333333
,,347.276333333
,,347.431
,,347.521666666
,,347.596333333
,,347.748333333
,,347.889666666
,,347.983
,,348.052333333
,,348.204333333
,,348.364333333
,,348.452333333
,,348.521666666
,,348.697666666
,,348.857666666
,,348.943
,,349.020333333
,,349.180333333
,,349.345666666
,,349.441666666
,,349.511
,,349.684333333
,,349.841666666
,,349.929666666
,,350.004333333
,,350.156333333
,,350.319
,,350.399
,,350.479
,,350.633666666
,,350.799
,,350.884333333
,,350.956333333
,,351.124333333
,,351.284333333
,,351.375
,,351.447
,,351.615
,,351.769666666
,,351.857666666
,,351.948333333
,,352.092333333
,,352.247
,,352.335
,,352.417666666
,,352.575
,,352.724333333
,,352.809666666
,,352.895
,,353.060333333
,,353.223
,,353.311
,,353.385666666
,,353.553666666
,,353.713666666
,,353.809666666
,,353.879
,,354.041666666
,,354.204333333
,,354.289666666
,,354.377666666
,,354.535
,,354.679
,,354.777666666
,,354.855
,,355.004333333
,,355.161666666
,,355.249666666
,,355.327
,,355.484333333
,,355.628333333
,,355.721666666
,,355.793666666
,,355.951
,,356.097666666
,,356.185666666
,,356.255
,,356.399
,,356.540333333
,,356.625666666
,,356.705666666
,,356.857666666
,,357.020333333
,,357.097666666
,,357.191
,,357.327
,,357.473666666
,,357.564333333
,,357.641666666
,,357.783
,,357.943
,,358.025666666
,,358.105666666
,,358.255
,,358.399
,,358.487
,,358.564333333
,,358.708333333
,,358.863
,,358.948333333
,,359.028333333
,,359.169666666
,,359.324333333
,,359.407
,,359.479
,,359.620333333
,,359.780333333
,,359.865666666
,,359.935
,,360.079
,,360.241666666
,,360.319
,,360.399
,,360.553666666
,,360.708333333
,,360.793666666
,,360.865666666
,,361.012333333
,,361.161666666
,,361.241666666
,,361.316333333
,,361.457666666
,,361.612333333
,,361.703
,,361.772333333
,,361.919
,,362.065666666
,,362.151
,,362.228333333
,,362.367
,,362.524333333
,,362.612333333
,,362.687
,,362.825666666
,,362.980333333
,,363.057666666
,,363.137666666
,,363.271
,,363.431
,,363.513666666
,,363.593666666
,,363.732333333
,,363.892333333
,,363.969666666
,,364.047
,,364.191
,,364.345666666
,,364.433666666
,,364.503
,,364.657666666
,,364.791
,,364.876333333
,,364.948333333
,,365.087
,,365.239
,,365.321666666
,,365.399
,,365.540333333
,,365.684333333
,,365.767
,,365.852333333
,,365.988333333
,,366.137666666
,,366.220333333
,,366.295
,,366.431
,,366.575
,,366.665666666
,,366.732333333
,,366.884333333
,,367.036333333
,,367.119
,,367.193666666
,,367.327
,,367.484333333
,,367.561666666
,,367.644333333
,,367.777666666
,,367.945666666
,,368.033666666
,,368.119
,,368.281666666
,,368.428333333
,,368.527
,,368.601666666
,,368.751
,,368.916333333
,,368.996333333
,,369.084333333
,,369.223
,,369.383
,,369.479
,,369.561666666
,,369.716333333
,,369.871
,,369.967
,,370.047
,,370.204333333
,,370.356333333
,,370.441666666
,,370.521666666
,,370.671
,,370.839
,,370.935
,,371.017666666
,,371.169666666
,,371.332333333
,,371.428333333
,,371.503
,,371.663
,,371.812333333
,,371.905666666
,,371.980333333
,,372.124333333
,,372.287
,,372.364333333
,,372.447
,,372.596333333
,,372.751
,,372.836333333
,,372.913666666
,,373.076333333
,,373.231
,,373.316333333
,,373.391
,,373.543
,,373.695
,,373.785666666
,,373.863
,,374.023
,,374.169666666
,,374.271
,,374.340333333
,,374.484333333
,,374.628333333
,,374.719
,,374.796333333
,,374.945666666
,,375.079
,,375.156333333
,,375.239
,,375.385666666
,,375.521666666
,,375.620333333
,,375.695
,,375.833666666
,,375.980333333
,,376.068333333
,,376.151
,,376.279
,,376.423
,,376.524333333
,,376.593666666
,,376.740333333
,,376.881666666
,,376.967
,,377.052333333
,,377.201666666
,,377.348333333
,,377.439
,,377.524333333
,,377.671
,,377.817666666
,,377.897666666
,,377.975
,,378.111
,,378.255
,,378.343
,,378.412333333
,,378.553666666
,,378.700333333
,,378.788333333
,,378.857666666
,,378.999
,,379.132333333
,,379.220333333
,,379.295
,,379.452333333
,,379.596333333
,,379.679
,,379.767
,,379.897666666
,,380.052333333
,,380.129666666
,,380.209666666
,,380.348333333
,,380.495
,,380.577666666
,,380.668333333
,,380.807
,,380.956333333
,,381.039
,,381.129666666
,,381.273666666
,,381.415
,,381.500333333
,,381.575
,,381.703
,,381.855
,,381.943
,,382.020333333
,,382.153666666
,,382.311
,,382.396333333
,,382.471
,,382.636333333
,,382.785666666
,,382.876333333
,,382.953666666
,,383.100333333
,,383.255
,,383.340333333
,,383.417666666
,,383.580333333
,,383.735
,,383.836333333
,,383.905666666
,,384.060333333
,,384.215
,,384.300333333
,,384.380333333
,,384.537666666
,,384.689666666
,,384.785666666
,,384.865666666
,,385.028333333
,,385.175
,,385.271
,,385.345666666
,,385.497666666
,,385.655
,,385.751
,,385.823
,,385.991
,,386.143
,,386.244333333
,,386.311
,,386.484333333
,,386.647
,,386.743
,,386.815
,,386.983
,,387.148333333
,,387.236333333
,,387.316333333
,,387.476333333
,,387.641666666
,,387.737666666
,,387.801666666
,,387.983
,,388.140333333
,,388.236333333
,,388.324333333
,,388.484333333
,,388.660333333
,,388.743
,,388.823
,,388.985666666
,,389.137666666
,,389.231
,,389.305666666
,,389.468333333
,,389.620333333
,,389.719
,,389.791
,,389.948333333
,,390.100333333
,,390.193666666
,,390.268333333
,,390.420333333
,,390.583
,,390.681666666
,,390.751
,,390.905666666
,,391.068333333
,,391.148333333
,,391.233666666
,,391.383
,,391.543
,,391.625666666
,,391.708333333
,,391.841666666
,,391.996333333
,,392.084333333
,,392.167
,,392.321666666
,,392.471
,,392.569666666
,,392.639
,,392.791
,,392.937666666
,,393.031
,,393.103
,,393.260333333
,,393.425666666
,,393.513666666
,,393.580333333
,,393.727
,,393.876333333
,,393.961666666
,,394.039
,,394.183
,,394.337666666
,,394.431
,,394.503
,,394.652333333
,,394.809666666
,,394.897666666
,,394.967
,,395.116333333
,,395.271
,,395.356333333
,,395.441666666
,,395.580333333
,,395.721666666
,,395.799
,,395.889666666
,,396.033666666
,,396.180333333
,,396.268333333
,,396.337666666
,,396.505666666
,,396.647
,,396.743
,,396.820333333
,,396.967
,,397.119
,,397.201666666
,,397.287
,,397.425666666
,,397.577666666
,,397.657666666
,,397.735
,,397.884333333
,,398.031
,,398.129666666
,,398.207
,,398.351
,,398.508333333
,,398.596333333
,,398.676333333
,,398.820333333
,,398.959
,,399.047
,,399.124333333
,,399.281666666
,,399.428333333
,,399.513666666
,,399.588333333
,,399.740333333
,,399.897666666
,,399.983
,,400.052333333
,,400.204333333
,,400.353666666
,,400.439
,,400.511
,,400.657666666
,,400.807
,,400.897666666
,,400.975
,,401.129666666
,,401.287
,,401.377666666
,,401.455
,,401.607
,,401.759
,,401.865666666
,,401.943
,,402.095
,,402.252333333
,,402.335
,,402.407
,,402.561666666
,,402.721666666
,,402.817666666
,,402.895
,,403.057666666
,,403.204333333
,,403.292333333
,,403.372333333
,,403.519
,,403.671
,,403.761666666
,,403.833666666
,,403.996333333
,,404.145666666
,,404.239
,,404.324333333
,,404.484333333
,,404.636333333
,,404.729666666
,,404.791
,,404.961666666
,,405.116333333
,,405.207
,,405.292333333
,,405.441666666
,,405.596333333
,,405.687
,,405.777666666
,,405.937666666
,,406.081666666
,,406.175
,,406.257666666
,,406.412333333
,,406.553666666
,,406.647
,,406.716333333
,,406.865666666
,,407.004333333
,,407.097666666
,,407.164333333
,,407.311
,,407.436333333
,,407.529666666
,,407.607
,,407.748333333
,,407.887
,,407.983
,,408.057666666
,,408.196333333
,,408.332333333
,,408.428333333
,,408.511
,,408.663
,,408.799
,,408.892333333
,,408.972333333
,,409.113666666
,,409.263
,,409.353666666
,,409.425666666
,,409.564333333
,,409.697666666
,,409.783
,,409.863
,,410.007
,,410.145666666
,,410.231
,,410.308333333
,,410.449666666
,,410.591
,,410.671
,,410.745666666
,,410.895
,,411.023
,,411.111
,,411.188333333
,,411.329666666
,,411.463
,,411.553666666
,,411.628333333
,,411.777666666
,,411.913666666
,,412.004333333
,,412.081666666
,,412.220333333
,,412.345666666
,,412.433666666
,,412.508333333
,,412.649666666
,,412.788333333
,,412.871
,,412.951
,,413.087
,,413.220333333
,,413.297666666
,,413.380333333
,,413.529666666
,,413.665666666
,,413.751
,,413.836333333
,,413.975
,,414.119
,,414.207
,,414.289666666
,,414.420333333
,,414.569666666
,,414.652333333
,,414.729666666
,,414.903
,,415.047
,,415.140333333
,,415.228333333
,,415.372333333
,,415.529666666
,,415.615
,,415.705666666
,,415.860333333
,,416.009666666
,,416.097666666
,,416.172333333
,,416.335
,,416.495
,,416.591
,,416.673666666
,,416.825666666
,,416.972333333
,,417.055
,,417.140333333
,,417.297666666
,,417.449666666
,,417.543
,,417.623
,,417.791
,,417.940333333
,,418.031
,,418.095
,,418.263
,,418.420333333
,,418.505666666
,,418.583
,,418.727
,,418.881666666
,,418.964333333
,,419.047
,,419.196333333
,,419.343
,,419.428333333
,,419.505666666
,,419.655
,,419.799
,,419.884333333
,,419.961666666
,,420.105666666
,,420.252333333
,,420.343
,,420.423
,,420.567
,,420.719
,,420.799
,,420.881666666
,,421.028333333
,,421.164333333
,,421.247
,,421.327
,,421.463
,,421.593666666
,,421.673666666
,,421.759
,,421.892333333
,,422.031
,,422.119
,,422.207
,,422.351
,,422.489666666
,,422.572333333
,,422.655
,,422.785666666
,,422.924333333
,,423.017666666
,,423.089666666
,,423.228333333
,,423.356333333
,,423.436333333
,,423.513666666
,,423.657666666
,,423.777666666
,,423.873666666
,,423.945666666
,,424.087
,,424.209666666
,,424.305666666
,,424.377666666
,,424.521666666
,,424.660333333
,,424.737666666
,,424.823
,,424.967
,,425.121666666
,,425.191
,,425.279
,,425.415
,,425.580333333
,,425.657666666
,,425.743
,,425.879
,,426.033666666
,,426.116333333
,,426.204333333
,,426.345666666
,,426.503
,,426.567
,,426.657666666
,,426.772333333
,,426.921666666
,,427.001666666
,,427.081666666
,,427.207
,,427.361666666
,,427.444333333
,,427.527
,,427.679
,,427.825666666
,,427.916333333
,,427.993666666
,,428.135
,,428.279
,,428.351
,,428.436333333
,,428.585666666
,,428.716333333
,,428.793666666
,,429.017666666
,,429.164333333
,,429.257666666
,,429.337666666
,,429.487
,,429.633666666
,,429.719
,,429.783
,,429.932333333
,,430.095
,,430.172333333
,,430.249666666
,,430.415
,,430.567
,,430.668333333
,,430.740333333
,,430.911
,,431.073666666
,,431.161666666
,,431.244333333
,,431.404333333
,,431.561666666
,,431.649666666
,,431.727
,,431.889666666
,,432.047
,,432.140333333
,,432.220333333
,,432.393666666
,,432.553666666
,,432.652333333
,,432.724333333
,,432.889666666
,,433.057666666
,,433.145666666
,,433.228333333
,,433.396333333
,,433.559
,,433.644333333
,,433.737666666
,,433.903
,,434.076333333
,,434.169666666
,,434.247
,,434.409666666
,,434.580333333
,,434.673666666
,,434.751
,,434.916333333
,,435.079
,,435.177666666
,,435.252333333
,,435.417666666
,,435.572333333
,,435.663
,,435.743
,,435.905666666
,,436.065666666
,,436.151
,,436.239
,,436.399
,,436.559
,,436.647
,,436.729666666
,,436.892333333
,,437.036333333
,,437.135
,,437.217666666
,,437.391
,,437.543
,,437.644333333
,,437.721666666
,,437.881666666
,,438.036333333
,,438.137666666
,,438.204333333
,,438.367
,,438.511
,,438.593666666
,,438.676333333
,,438.839
,,439.001666666
,,439.089666666
,,439.167
,,439.327
,,439.489666666
,,439.577666666
,,439.660333333
,,439.817666666
,,439.980333333
,,440.079
,,440.156333333
,,440.335
,,440.484333333
,,440.585666666
,,440.660333333
,,440.825666666
,,440.988333333
,,441.087
,,441.169666666
,,441.332333333
,,441.492333333
,,441.583
,,441.657666666
,,441.820333333
,,441.980333333
,,442.068333333
,,442.145666666
,,442.305666666
,,442.463
,,442.553666666
,,442.631
,,442.791
,,442.959
,,443.047
,,443.124333333
,,443.300333333
,,443.457666666
,,443.551
,,443.625666666
,,443.785666666
,,443.948333333
,,444.041666666
,,444.135
,,444.300333333
,,444.457666666
,,444.537666666
,,444.620333333
,,444.772333333
,,444.943
,,445.033666666
,,445.116333333
,,445.281666666
,,445.441666666
,,445.527
,,445.609666666
,,445.756333333
,,445.932333333
,,446.012333333
,,446.097666666
,,446.257666666
,,446.423
,,446.511
,,446.596333333
,,446.753666666
,,446.924333333
,,447.007
,,447.097666666
,,447.255
,,447.428333333
,,447.529666666
,,447.604333333
,,447.772333333
,,447.937666666
,,448.033666666
,,448.119
,,448.281666666
,,448.433666666
,,448.532333333
,,448.609666666
,,448.775
,,448.940333333
,,449.039
,,449.119
,,449.284333333
,,449.436333333
,,449.527
,,449.623
,,449.772333333
,,449.924333333
,,450.015
,,450.097666666
,,450.255
,,450.401666666
,,450.489666666
,,450.580333333
,,450.732333333
,,450.889666666
,,450.980333333
,,451.065666666
,,451.233666666
,,451.385666666
,,451.484333333
,,451.561666666
,,451.716333333
,,451.876333333
,,451.959
,,452.039
,,452.180333333
,,452.356333333
,,452.428333333
,,452.511
,,452.652333333
,,452.804333333
,,452.884333333
,,452.967
,,453.121666666
,,453.284333333
,,453.361666666
,,453.441666666
,,453.585666666
,,453.732333333
,,453.817666666
,,453.895
,,454.052333333
,,454.201666666
,,454.279
,,454.351
,,454.489666666
,,454.647
,,454.729666666
,,454.807
,,454.959
,,455.105666666
,,455.188333333
,,455.268333333
,,455.415
,,455.575
,,455.652333333
,,455.737666666
,,455.871
,,456.041666666
,,456.129666666
,,456.217666666
,,456.569666666
