Dun,J1,J2
,400.159,388.007
,400.449666666,388.188333333
,400.743,388.295
,401.055,388.383
,401.844333333,388.580333333
,401.972333333,388.767
,402.156333333,388.873666666
,402.276333333,388.964333333
,402.455,389.153666666
,402.580333333,389.321666666
,402.759,389.425666666
,402.855,389.519
,402.956333333,389.700333333
,403.057666666,389.876333333
,403.329666666,389.980333333
,403.607,390.068333333
,403.903,390.265666666
,404.180333333,390.439
,404.281666666,390.540333333
,404.383,390.633666666
,404.471,390.817666666
,404.569666666,391.007
,404.663,391.108333333
,404.759,391.196333333
,404.847,391.399
,404.953666666,391.572333333
,405.039,391.679
,405.140333333,391.772333333
,405.231,391.961666666
,405.329666666,392.145666666
,405.636333333,392.252333333
,405.903,392.337666666
,406.188333333,392.529666666
,406.481666666,392.697666666
,406.580333333,392.801666666
,406.681666666,392.895
,406.775,393.087
,406.868333333,393.273666666
,406.967,393.380333333
,407.068333333,393.471
,407.159,393.673666666
,407.265666666,393.857666666
,407.356333333,393.959
,407.452333333,394.044333333
,407.540333333,394.244333333
,407.644333333,394.423
,407.945666666,394.521666666
,408.212333333,394.612333333
,408.481666666,394.807
,408.788333333,394.988333333
,408.895,395.087
,408.988333333,395.175
,409.081666666,395.372333333
,409.183,395.551
,409.284333333,395.655
,409.380333333,395.745666666
,409.471,395.956333333
,409.575,396.132333333
,409.668333333,396.233666666
,409.769666666,396.337666666
,409.860333333,396.527
,409.969666666,396.705666666
,410.271,396.804333333
,410.537666666,396.903
,410.833666666,397.095
,411.137666666,397.273666666
,411.476333333,397.375
,411.743,397.468333333
,412.012333333,397.668333333
,412.300333333,397.847
,412.580333333,397.953666666
,412.895,398.055
,413.009666666,398.255
,413.175,398.439
,413.361666666,398.535
,413.471,398.625666666
,413.652333333,398.820333333
,413.753666666,398.999
,413.937666666,399.097666666
,414.033666666,399.188333333
,414.212333333,399.393666666
,414.308333333,399.577666666
,414.487,399.671
,414.585666666,399.767
,414.775,399.969666666
,414.881666666,400.151
,415.063,400.252333333
,415.161666666,400.343
,415.332333333,400.540333333
,415.431,400.727
,415.593666666,400.831
,415.703,400.924333333
,415.879,401.124333333
,415.983,401.305666666
,416.169666666,401.401666666
,416.276333333,401.489666666
,416.452333333,401.692333333
,416.561666666,401.876333333
,416.729666666,401.967
,416.833666666,402.057666666
,417.004333333,402.233666666
,417.113666666,402.415
,417.289666666,402.519
,417.401666666,402.615
,417.575,402.820333333
,417.679,403.023
,417.857666666,403.119
,417.961666666,403.223
,418.137666666,403.409666666
,418.247,403.500333333
,418.423,403.588333333
,418.529666666,403.711
,418.697666666,403.777666666
,418.812333333,403.999
,419.105666666,404.183
,419.204333333,404.265666666
,419.297666666,404.353666666
,419.385666666,404.535
,419.484333333,404.732333333
,419.583,404.836333333
,419.676333333,404.919
,419.772333333,405.116333333
,419.865666666,405.308333333
,419.967,405.417666666
,420.271,405.513666666
,420.561666666,405.713666666
,420.833666666,405.897666666
,421.103,405.996333333
,421.412333333,406.084333333
,421.695,406.284333333
,421.996333333,406.457666666
,422.276333333,406.559
,422.548333333,406.644333333
,422.852333333,406.839
,423.145666666,407.020333333
,423.431,407.119
,423.713666666,407.209666666
,424.039,407.431
,424.329666666,407.623
,424.591,407.727
,424.884333333,407.815
,425.167,408.017666666
,425.471,408.209666666
,425.729666666,408.305666666
,426.012333333,408.385666666
,426.140333333,408.588333333
,426.308333333,408.764333333
,426.431,408.860333333
,426.593666666,408.953666666
,426.711,409.161666666
,426.879,409.356333333
,427.052333333,409.457666666
,427.164333333,409.540333333
,427.487,409.764333333
,427.729666666,409.948333333
,427.999,410.052333333
,428.287,410.145666666
,428.415,410.340333333
,428.569666666,410.529666666
,428.700333333,410.625666666
,428.868333333,410.711
,428.988333333,410.916333333
,429.156333333,411.108333333
,429.327,411.215
,429.449666666,411.300333333
,429.751,411.511
,430.004333333,411.692333333
,430.276333333,411.793666666
,430.569666666,411.884333333
,430.700333333,412.095
,430.849666666,412.292333333
,430.969666666,412.377666666
,431.129666666,412.479
,431.255,412.676333333
,431.423,412.868333333
,431.615,412.969666666
,431.721666666,413.063
,432.015,413.289666666
,432.271,413.471
,432.569666666,413.567
,432.857666666,413.657666666
,433.161666666,413.841666666
,433.417666666,414.028333333
,433.537666666,414.127
,433.705666666,414.212333333
,433.991,414.420333333
,434.553666666,414.596333333
,434.847,414.689666666
,435.140333333,414.777666666
,435.415,414.956333333
,435.705666666,415.135
,435.825666666,415.244333333
,435.991,415.332333333
,436.167,415.529666666
,436.279,415.700333333
,436.583,415.807
,436.852333333,415.900333333
,437.132333333,416.084333333
,437.425666666,416.255
,437.708333333,416.353666666
,437.999,416.436333333
,438.119,416.639
,438.289666666,416.817666666
,438.463,416.913666666
,438.583,417.009666666
,438.892333333,417.196333333
,439.161666666,417.383
,439.433666666,417.487
,439.735,417.577666666
,439.852333333,417.775
,440.009666666,417.951
,440.137666666,418.049666666
,440.300333333,418.137666666
,440.596333333,418.321666666
,440.764333333,418.500333333
,440.876333333,418.609666666
,441.185666666,418.692333333
,441.476333333,418.900333333
,441.737666666,419.079
,442.036333333,419.175
,442.327,419.273666666
,442.625666666,419.481666666
,442.924333333,419.681666666
,443.217666666,419.775
,443.505666666,419.868333333
,443.785666666,420.068333333
,444.087,420.257666666
,444.377666666,420.351
,444.673666666,420.452333333
,444.991,420.657666666
,445.287,420.847
,445.580333333,420.948333333
,445.863,421.036333333
,446.156333333,421.228333333
,446.463,421.401666666
,446.759,421.503
,447.044333333,421.588333333
,447.324333333,421.785666666
,447.607,421.975
,447.889666666,422.073666666
,448.201666666,422.169666666
,448.484333333,422.375
,448.783,422.567
,449.087,422.657666666
,449.380333333,422.748333333
,449.663,422.951
,449.959,423.132333333
,450.260333333,423.231
,450.468333333,423.321666666
,450.567,423.527
,451.465666666,423.713666666
,451.612333333,423.809666666
,451.729666666,423.892333333
,452.025666666,424.092333333
,452.209666666,424.273666666
,452.300333333,424.377666666
,452.487,424.471
,452.585666666,424.673666666
,452.759,424.857666666
,452.863,424.953666666
,453.044333333,425.052333333
,453.137666666,425.252333333
,453.308333333,425.444333333
,453.401666666,425.545666666
,453.580333333,425.639
,453.681666666,425.839
,453.852333333,426.028333333
,453.953666666,426.132333333
,454.127,426.217666666
,454.228333333,426.409666666
,454.391,426.593666666
,454.500333333,426.692333333
,454.692333333,426.783
,454.783,426.980333333
,454.969666666,427.161666666
,455.057666666,427.263
,455.209666666,427.351
,455.324333333,427.535
,455.487,427.729666666
,455.588333333,427.823
,455.756333333,427.911
,455.865666666,428.113666666
,456.033666666,428.297666666
,456.137666666,428.401666666
,456.295,428.492333333
,456.404333333,428.684333333
,456.580333333,428.865666666
,456.679,428.967
,456.849666666,429.063
,456.959,429.255
,457.137666666,429.439
,457.244333333,429.529666666
,457.415,429.623
,457.519,429.804333333
,457.681666666,429.996333333
,457.791,430.100333333
,457.961666666,430.185666666
,458.071,430.388333333
,458.241666666,430.559
,458.353666666,430.668333333
,458.513666666,430.759
,458.625666666,430.945666666
,458.793666666,431.137666666
,458.908333333,431.233666666
,459.065666666,431.321666666
,459.191,431.516333333
,459.361666666,431.703
,459.471,431.796333333
,459.615,431.897666666
,459.751,432.076333333
,459.908333333,432.180333333
,460.017666666,432.271
,460.164333333,432.361666666
,460.313666666,432.471
,460.423,432.657666666
,460.583,432.831
,460.708333333,432.943
,460.865666666,433.041666666
,460.983,433.231
,461.135,433.420333333
,461.255,433.516333333
,461.417666666,433.607
,461.540333333,433.804333333
,461.689666666,433.991
,461.817666666,434.089666666
,461.972333333,434.185666666
,462.097666666,434.377666666
,462.249666666,434.564333333
,462.377666666,434.665666666
,462.529666666,434.756333333
,462.660333333,434.943
,462.807,435.127
,462.937666666,435.225666666
,463.087,435.308333333
,463.217666666,435.508333333
,463.364333333,435.705666666
,463.495,435.801666666
,463.641666666,435.887
,463.775,436.081666666
,463.924333333,436.263
,464.060333333,436.367
,464.207,436.460333333
,464.324333333,436.657666666
,464.481666666,436.844333333
,464.788333333,436.951
,464.860333333,437.036333333
,464.927,437.241666666
,465.007,437.423
,465.092333333,437.519
,465.359,437.612333333
,465.441666666,437.801666666
,465.516333333,437.985666666
,465.593666666,438.079
,465.679,438.175
,466.009666666,438.372333333
,466.647,438.559
,466.737666666,438.657666666
,466.831,438.756333333
,466.913666666,438.951
,467.009666666,439.132333333
,,439.236333333
,,439.324333333
,,439.532333333
,,439.708333333
,,439.804333333
,,439.900333333
,,440.105666666
,,440.295
,,440.393666666
,,440.479
,,440.692333333
,,440.868333333
,,440.972333333
,,441.063
,,441.263
,,441.447
,,441.551
,,441.633666666
,,441.839
,,442.020333333
,,442.116333333
,,442.204333333
,,442.396333333
,,442.591
,,442.695
,,442.783
,,442.991
,,443.177666666
,,443.284333333
,,443.372333333
,,443.585666666
,,443.788333333
,,443.892333333
,,443.975
,,444.185666666
,,444.372333333
,,444.473666666
,,444.561666666
,,444.767
,,444.964333333
,,445.073666666
,,445.153666666
,,445.375
,,445.559
,,445.663
,,445.761666666
,,445.967
,,446.159
,,446.263
,,446.351
,,446.556333333
,,446.732333333
,,446.839
,,446.921666666
,,447.119
,,447.308333333
,,447.417666666
,,447.505666666
,,447.703
,,447.892333333
,,448.001666666
,,448.089666666
,,448.295
,,448.481666666
,,448.585666666
,,448.681666666
,,448.876333333
,,449.063
,,449.169666666
,,449.255
,,449.463
,,449.649666666
,,449.756333333
,,449.847
,,450.049666666
,,450.241666666
,,450.345666666
,,450.439
,,450.639
,,450.836333333
,,450.935
,,451.025666666
,,451.225666666
,,451.420333333
,,451.529666666
,,451.623
,,451.841666666
,,452.020333333
,,452.119
,,452.204333333
,,452.401666666
,,452.572333333
,,452.681666666
,,452.767
,,452.961666666
,,453.143
,,453.244333333
,,453.324333333
,,453.521666666
,,453.681666666
,,453.783
,,453.863
,,454.052333333
,,454.231
,,454.327
,,454.415
,,454.599
,,454.761666666
,,454.868333333
,,454.959
,,455.140333333
,,455.319
,,455.423
,,455.524333333
,,455.705666666
,,455.863
,,455.956333333
,,456.033666666
,,456.223
,,456.388333333
,,456.492333333
,,456.572333333
,,456.764333333
,,456.927
,,457.023
,,457.111
,,457.308333333
,,457.500333333
,,457.591
,,457.676333333
,,457.868333333
,,458.052333333
,,458.153666666
,,458.244333333
,,458.444333333
,,458.639
,,458.727
,,458.807
,,459.001666666
,,459.183
,,459.281666666
,,459.367
,,459.556333333
,,459.745666666
,,459.836333333
,,459.919
,,460.111
,,460.300333333
,,460.391
,,460.487
,,460.671
,,460.857666666
,,460.951
,,461.025666666
,,461.231
,,461.417666666
,,461.508333333
,,461.599
,,461.796333333
,,461.977666666
,,462.065666666
,,462.148333333
,,462.348333333
,,462.529666666
,,462.620333333
,,462.711
,,462.900333333
,,463.084333333
,,463.185666666
,,463.268333333
,,463.473666666
,,463.649666666
,,463.743
,,463.839
,,464.020333333
,,464.193666666
,,464.300333333
,,464.380333333
,,464.577666666
,,464.761666666
,,464.863
,,464.951
,,465.156333333
,,465.348333333
,,465.447
,,465.527
,,465.999
,,466.655
,,467.401666666
