Dun,J1,J2
,202.545666666,207.799
,202.855,207.988333333
,202.948333333,208.121666666
,203.180333333,208.321666666
,203.297666666,208.460333333
,203.412333333,208.649666666
,203.535,208.788333333
,203.743,208.985666666
,203.881666666,209.127
,204.199,209.321666666
,204.287,209.449666666
,204.508333333,209.655
,204.617666666,209.785666666
,204.729666666,209.980333333
,204.857666666,210.113666666
,205.057666666,210.436333333
,205.209666666,210.631
,205.588333333,210.761666666
,205.705666666,210.964333333
,205.839,211.095
,205.935,211.292333333
,206.044333333,211.431
,206.177666666,211.764333333
,206.369666666,211.969666666
,206.508333333,212.092333333
,206.884333333,212.303
,207.009666666,212.431
,207.137666666,212.628333333
,207.233666666,212.767
,207.345666666,212.961666666
,207.476333333,213.092333333
,207.567,213.287
,207.684333333,213.423
,207.809666666,213.633666666
,207.905666666,213.767
,208.012333333,213.967
,208.140333333,214.108333333
,208.241666666,214.295
,208.351,214.436333333
,208.468333333,214.639
,208.561666666,214.769666666
,208.681666666,214.975
,208.801666666,215.111
,208.903,215.305666666
,209.009666666,215.452333333
,209.127,215.652333333
,209.220333333,215.785666666
,209.332333333,215.996333333
,209.457666666,216.124333333
,209.551,216.337666666
,209.663,216.460333333
,209.777666666,216.657666666
,209.876333333,216.799
,209.975,217.001666666
,210.105666666,217.132333333
,210.417666666,217.335
,210.487,217.471
,210.628333333,217.681666666
,210.769666666,217.812333333
,210.969666666,218.007
,211.100333333,218.145666666
,211.196333333,218.340333333
,211.311,218.484333333
,211.436333333,218.676333333
,211.524333333,218.809666666
,211.756333333,219.007
,212.180333333,219.140333333
,212.311,219.337666666
,212.516333333,219.471
,212.631,219.660333333
,212.849666666,219.791
,213.121666666,219.985666666
,213.521666666,220.119
,213.641666666,220.319
,213.769666666,220.447
,213.879,220.649666666
,214.199,220.783
,214.447,220.975
,214.767,221.105666666
,214.865666666,221.300333333
,214.988333333,221.431
,215.220333333,221.761666666
,215.540333333,221.956333333
,215.777666666,222.097666666
,216.100333333,222.289666666
,216.212333333,222.420333333
,216.337666666,222.615
,216.567,222.732333333
,216.897666666,222.937666666
,217.135,223.057666666
,217.449666666,223.260333333
,217.559,223.385666666
,217.676333333,223.583
,217.892333333,223.705666666
,218.233666666,223.895
,218.465666666,224.020333333
,218.887,224.217666666
,219.004333333,224.353666666
,219.119,224.540333333
,219.212333333,224.671
,219.793666666,224.871
,219.889666666,224.991
,220.193666666,225.183
,220.479,225.311
,220.809666666,225.513666666
,221.305666666,225.631
,221.439,225.820333333
,221.532333333,225.943
,221.636333333,226.132333333
,221.751,226.263
,221.860333333,226.468333333
,222.393666666,226.599
,222.487,226.796333333
,223.711,226.924333333
,223.809666666,227.113666666
,223.919,227.244333333
,224.201666666,227.441666666
,224.332333333,227.572333333
,224.439,227.761666666
,224.548333333,227.900333333
,224.868333333,228.105666666
,224.977666666,228.236333333
,225.079,228.428333333
,225.183,228.559
,225.577666666,228.759
,225.687,228.879
,225.804333333,229.065666666
,226.137666666,229.196333333
,226.265666666,229.527
,226.375,229.708333333
,226.484333333,229.847
,226.793666666,230.041666666
,226.900333333,230.167
,227.007,230.351
,227.124333333,230.487
,227.444333333,230.812333333
,227.577666666,231.004333333
,227.681666666,231.143
,227.785666666,231.332333333
,228.103,231.465666666
,228.217666666,231.660333333
,228.319,231.793666666
,228.428333333,231.996333333
,228.745666666,232.119
,228.865666666,232.316333333
,228.972333333,232.444333333
,229.079,232.641666666
,229.396333333,232.761666666
,229.508333333,232.959
,229.604333333,233.087
,229.713666666,233.287
,230.041666666,233.420333333
,230.164333333,233.607
,230.249666666,233.748333333
,230.361666666,233.935
,230.503,234.057666666
,230.684333333,234.252333333
,230.828333333,234.375
,231.015,234.567
,231.156333333,234.689666666
,231.356333333,234.889666666
,231.492333333,235.015
,231.876333333,235.212333333
,232.111,235.332333333
,232.185666666,235.521666666
,232.441666666,235.647
,232.543,235.841666666
,232.761666666,235.972333333
,232.871,236.172333333
,232.967,236.297666666
,233.089666666,236.612333333
,233.185666666,236.801666666
,233.292333333,236.932333333
,233.412333333,237.132333333
,233.508333333,237.257666666
,233.628333333,237.444333333
,233.743,237.572333333
,233.833666666,237.761666666
,233.937666666,237.887
,234.063,238.081666666
,234.380333333,238.209666666
,234.473666666,238.404333333
,234.585666666,238.535
,234.711,238.729666666
,234.999,238.857666666
,235.084333333,239.049666666
,235.201666666,239.175
,235.319,239.369666666
,235.423,239.497666666
,235.532333333,239.697666666
,235.647,239.820333333
,235.751,240.012333333
,235.857666666,240.137666666
,235.977666666,240.327
,236.071,240.449666666
,236.180333333,240.641666666
,236.297666666,240.767
,236.396333333,240.972333333
,236.497666666,241.100333333
,236.628333333,241.297666666
,236.935,241.420333333
,237.025666666,241.615
,237.135,241.748333333
,237.252333333,241.937666666
,237.548333333,242.065666666
,237.649666666,242.268333333
,237.761666666,242.393666666
,237.876333333,242.588333333
,237.975,242.716333333
,238.089666666,242.908333333
,238.199,243.041666666
,238.303,243.231
,238.415,243.351
,238.532333333,243.548333333
,238.633666666,243.676333333
,238.740333333,243.873666666
,238.860333333,243.996333333
,238.945666666,244.185666666
,239.052333333,244.305666666
,239.180333333,244.503
,239.492333333,244.623
,239.583,244.828333333
,239.700333333,244.940333333
,239.820333333,245.127
,240.020333333,245.255
,240.223,245.559
,240.452333333,245.748333333
,240.783,245.868333333
,240.871,246.057666666
,241.089666666,246.183
,241.199,246.372333333
,241.308333333,246.495
,241.439,246.804333333
,241.620333333,246.996333333
,241.753666666,247.113666666
,242.148333333,247.303
,242.391,247.423
,242.615,247.625666666
,242.719,247.751
,243.220333333,247.943
,243.364333333,248.063
,243.537666666,248.247
,243.681666666,248.372333333
,243.857666666,248.559
,243.996333333,248.676333333
,244.180333333,248.857666666
,244.316333333,248.980333333
,244.623,249.169666666
,244.937666666,249.287
,245.247,249.481666666
,245.540333333,249.599
,245.753666666,249.780333333
,245.897666666,249.908333333
,246.065666666,250.097666666
,246.193666666,250.223
,246.372333333,250.407
,246.511,250.535
,246.692333333,250.713666666
,246.831,250.844333333
,247.193666666,251.033666666
,247.316333333,251.159
,247.436333333,251.345666666
,247.540333333,251.465666666
,247.628333333,251.647
,247.759,251.772333333
,248.228333333,251.959
,248.356333333,252.079
,248.540333333,252.268333333
,248.676333333,252.388333333
,248.868333333,252.583
,248.996333333,252.708333333
,249.175,252.895
,249.308333333,253.023
,249.697666666,253.207
,249.820333333,253.327
,249.993666666,253.521666666
,250.111,253.652333333
,250.305666666,253.841666666
,250.700333333,253.964333333
,250.916333333,254.153666666
,251.049666666,254.281666666
,251.225666666,254.471
,251.353666666,254.591
,251.548333333,254.780333333
,252.193666666,254.905666666
,252.313666666,255.087
,252.492333333,255.215
,252.617666666,255.399
,252.793666666,255.524333333
,253.193666666,255.705666666
,253.415,255.831
,253.540333333,256.140333333
,253.697666666,256.319
,253.785666666,256.457666666
,253.884333333,256.628333333
,254.001666666,256.764333333
,254.175,256.953666666
,254.292333333,257.079
,254.660333333,257.273666666
,254.780333333,257.407
,254.892333333,257.599
,254.983,257.732333333
,255.089666666,257.916333333
,255.220333333,258.044333333
,255.689666666,258.233666666
,255.812333333,258.364333333
,255.905666666,258.553666666
,256.015,258.684333333
,256.137666666,258.873666666
,256.241666666,259.001666666
,256.340333333,259.193666666
,256.449666666,259.316333333
,256.545666666,259.505666666
,256.657666666,259.628333333
,256.775,259.828333333
,256.868333333,259.951
,256.972333333,260.143
,257.087,260.276333333
,257.180333333,260.471
,257.289666666,260.591
,257.401666666,260.785666666
,257.500333333,260.905666666
,257.609666666,261.105666666
,257.724333333,261.225666666
,257.823,261.407
,257.932333333,261.535
,258.047,261.724333333
,258.148333333,261.841666666
,258.249666666,262.031
,258.367,262.148333333
,258.457666666,262.337666666
,258.564333333,262.452333333
,258.681666666,262.636333333
,258.775,262.756333333
,258.887,262.940333333
,259.004333333,263.068333333
,259.180333333,263.249666666
,259.327,263.369666666
,259.721666666,263.551
,260.033666666,263.676333333
,260.329666666,263.852333333
,260.596333333,263.967
,260.985666666,264.143
,261.220333333,264.249666666
,261.297666666,264.431
,261.849666666,264.537666666
,261.929666666,264.721666666
,262.447,264.836333333
,262.780333333,265.031
,263.057666666,265.140333333
,263.244333333,265.327
,263.449666666,265.439
,263.641666666,265.623
,263.852333333,265.735
,264.039,265.924333333
,264.255,266.044333333
,264.340333333,266.223
,264.847,266.345666666
,265.145666666,266.524333333
,265.431,266.649666666
,265.620333333,266.828333333
,265.820333333,266.937666666
,266.033666666,267.124333333
,266.231,267.236333333
,266.428333333,267.415
,266.633666666,267.532333333
,266.721666666,267.703
,266.921666666,267.817666666
,267.015,267.991
,267.220333333,268.105666666
,267.519,268.415
,267.801666666,268.593666666
,267.908333333,268.719
,268.009666666,268.903
,268.119,269.031
,268.209666666,269.209666666
,268.327,269.332333333
,268.433666666,269.636333333
,268.535,269.815
,268.628333333,269.932333333
,268.740333333,270.113666666
,268.828333333,270.236333333
,268.911,270.407
,269.033666666,270.524333333
,269.412333333,270.708333333
,269.513666666,270.833666666
,269.623,271.009666666
,269.708333333,271.132333333
,269.812333333,271.316333333
,269.937666666,271.444333333
,270.212333333,271.623
,270.313666666,271.748333333
,270.420333333,271.929666666
,270.532333333,272.052333333
,270.623,272.233666666
,270.729666666,272.348333333
,270.839,272.529666666
,270.945666666,272.649666666
,271.041666666,272.823
,271.140333333,272.943
,271.228333333,273.249666666
,271.324333333,273.425666666
,271.441666666,273.545666666
,271.743,273.857666666
,271.839,274.041666666
,271.940333333,274.161666666
,272.039,274.353666666
,272.135,274.465666666
,272.228333333,274.633666666
,272.356333333,274.756333333
,272.625666666,274.929666666
,272.724333333,275.055
,272.831,275.228333333
,272.935,275.348333333
,273.031,275.524333333
,273.140333333,275.649666666
,273.241666666,275.828333333
,273.337666666,275.959
,273.439,276.271
,273.545666666,276.452333333
,273.641666666,276.575
,273.743,276.756333333
,273.857666666,276.876333333
,274.151,277.063
,274.247,277.175
,274.343,277.353666666
,274.444333333,277.471
,274.532333333,277.655
,274.639,277.772333333
,275.039,277.959
,275.231,278.073666666
,275.425666666,278.252333333
,275.657666666,278.369666666
,275.857666666,278.545666666
,276.276333333,278.663
,276.359,278.847
,277.844333333,278.953666666
,277.948333333,279.145666666
,278.060333333,279.255
,278.143,279.444333333
,278.652333333,279.551
,278.737666666,279.729666666
,280.215,279.841666666
,280.345666666,280.025666666
,280.519,280.145666666
,280.647,280.319
,280.831,280.444333333
,281.057666666,280.633666666
,281.351,280.748333333
,281.428333333,280.927
,281.628333333,281.044333333
,281.729666666,281.225666666
,281.828333333,281.332333333
,281.948333333,281.521666666
,282.121666666,281.633666666
,282.252333333,281.823
,282.527,281.940333333
,282.612333333,282.116333333
,282.825666666,282.231
,282.937666666,282.415
,283.028333333,282.527
,283.151,282.721666666
,283.321666666,282.825666666
,283.444333333,283.007
,283.735,283.124333333
,283.812333333,283.305666666
,284.033666666,283.428333333
,284.132333333,283.607
,284.236333333,283.724333333
,284.343,283.905666666
,284.521666666,284.023
,284.652333333,284.193666666
,284.932333333,284.319
,285.015,284.500333333
,285.233666666,284.620333333
,285.332333333,284.809666666
,285.433666666,284.932333333
,285.548333333,285.113666666
,285.729666666,285.231
,285.849666666,285.415
,286.124333333,285.543
,286.209666666,285.732333333
,286.425666666,285.849666666
,286.529666666,286.031
,286.631,286.135
,286.745666666,286.436333333
,286.924333333,286.620333333
,287.052333333,286.745666666
,287.420333333,286.921666666
,287.537666666,287.036333333
,287.647,287.217666666
,287.732333333,287.340333333
,287.836333333,287.524333333
,287.951,287.639
,288.241666666,287.823
,288.316333333,287.951
,289.401666666,288.244333333
,289.492333333,288.431
,289.604333333,288.548333333
,289.708333333,288.740333333
,289.804333333,288.839
,289.908333333,289.028333333
,290.015,289.143
,290.097666666,289.428333333
,290.204333333,289.612333333
,290.316333333,289.719
,290.401666666,289.916333333
,290.511,290.023
,290.615,290.215
,290.700333333,290.327
,290.804333333,290.612333333
,290.921666666,290.793666666
,291.009666666,290.911
,291.119,291.209666666
,291.225666666,291.393666666
,291.303,291.516333333
,291.404333333,291.700333333
,291.519,291.812333333
,291.599,291.996333333
,291.713666666,292.116333333
,291.820333333,292.425666666
,291.916333333,292.615
,292.017666666,292.735
,292.124333333,292.913666666
,292.212333333,293.025666666
,292.316333333,293.193666666
,292.415,293.316333333
,292.513666666,293.623
,292.607,293.807
,292.713666666,293.929666666
,292.804333333,294.105666666
,292.900333333,294.228333333
,293.009666666,294.412333333
,293.103,294.519
,293.215,294.817666666
,293.316333333,294.993666666
,293.412333333,295.119
,293.513666666,295.297666666
,293.617666666,295.417666666
,293.713666666,295.601666666
,293.820333333,295.729666666
,293.929666666,295.916333333
,294.025666666,296.044333333
,294.129666666,296.241666666
,294.236333333,296.649666666
,294.324333333,296.711
,294.428333333,
,294.529666666,
,294.620333333,
,294.719,
,294.825666666,
,294.908333333,
,295.415,
,295.607,
,295.729666666,
,295.895,
,296.031,
,296.225666666,
,296.668333333,
,296.748333333,
