Dun,J1,J2
,153.54299999999998,150.828333333
,153.641666666,150.95633333299998
,153.74566666599998,151.10033333299998
,153.84433333299998,151.21499999999995
,153.91633333299998,151.340333333
,154.009666666,151.463
,154.09766666599998,151.620333333
,154.17499999999998,151.737666666
,154.265666666,151.88433333299997
,154.361666666,152.00699999999998
,154.42833333299998,152.156333333
,154.521666666,152.28166666599998
,154.604333333,152.42033333299997
,154.67633333299997,152.54033333299998
,154.764333333,152.70299999999995
,154.857666666,152.82299999999998
,154.927,152.96433333299998
,155.020333333,153.087
,155.10299999999998,153.247
,155.177666666,153.364333333
,155.26299999999998,153.497666666
,155.35366666599998,153.620333333
,155.42566666599998,153.777666666
,155.51366666599998,153.88966666599998
,155.599,154.015
,155.67366666599997,154.132333333
,155.759,154.28433333299998
,155.852333333,154.388333333
,155.921666666,154.511
,156.009666666,154.631
,156.10033333299998,154.780333333
,156.17233333299998,154.88433333299997
,156.575,155.015
,156.759,155.132333333
,156.93233333299997,155.276333333
,157.116333333,155.39366666599997
,157.28433333299998,155.51633333299998
,157.631,155.63366666599998
,157.716333333,155.77233333299998
,158.276333333,155.88166666599997
,158.433666666,156.015
,158.90833333299997,156.12699999999998
,159.207,156.26033333299998
,159.460333333,156.388333333
,160.10299999999998,156.508333333
,160.17233333299998,156.641666666
,160.367,156.788333333
,160.44966666599998,156.90566666599997
,160.72699999999998,157.02566666599998
,160.90566666599997,157.15099999999998
,160.985666666,157.295
,161.244333333,157.409666666
,161.42566666599998,157.535
,161.500333333,157.66299999999998
,161.759,157.833666666
,161.93499999999997,157.94033333299998
,162.009666666,158.07366666599998
,162.207,158.204333333
,162.273666666,158.364333333
,162.44966666599998,158.487
,162.524333333,158.620333333
,162.780333333,158.74566666599998
,163.135,158.91366666599998
,163.252333333,159.039
,163.39899999999997,159.16966666599998
,163.508333333,159.300333333
,163.66033333299998,159.47099999999998
,163.96433333299998,159.593666666
,164.14566666599998,159.735
,164.316333333,159.852333333
,164.49233333299998,160.017666666
,164.66033333299998,160.13766666599997
,164.831,160.28166666599998
,164.993666666,160.39633333299997
,165.16699999999997,160.556333333
,165.32966666599998,160.665666666
,165.49499999999998,160.804333333
,165.65499999999997,160.91899999999998
,165.828333333,161.081666666
,165.988333333,161.19366666599998
,166.153666666,161.33233333299998
,166.321666666,161.439
,166.481666666,161.599
,166.641666666,161.70299999999995
,166.809666666,161.839
,166.96699999999998,161.948333333
,167.13766666599997,162.108333333
,167.297666666,162.217666666
,167.46833333299998,162.351
,167.63366666599998,162.47899999999998
,167.791,162.628333333
,167.92966666599995,162.735
,168.012333333,162.879
,168.092333333,162.996333333
,168.18566666599995,163.15099999999998
,168.25766666599998,163.255
,168.343,163.40166666599998
,168.42299999999997,163.503
,168.497666666,163.66299999999998
,168.580333333,163.77499999999998
,168.665666666,163.91366666599998
,168.735,164.020333333
,168.82033333299998,164.177666666
,168.897666666,164.28699999999998
,168.97766666599998,164.409666666
,169.057666666,164.521666666
,169.14833333299998,164.665666666
,169.21499999999995,164.780333333
,169.300333333,164.90833333299997
,169.38299999999998,165.020333333
,169.457666666,165.17233333299998
,169.53766666599998,165.273666666
,169.623,165.412333333
,170.12166666599998,165.51366666599998
,170.183,165.665666666
,170.348333333,165.77233333299998
,170.831,165.90566666599997
,170.993666666,166.009666666
,171.156333333,166.156333333
,171.321666666,166.26299999999998
,171.473666666,166.40166666599998
,171.631,166.508333333
,171.777666666,166.64966666599997
,171.860333333,166.759
,172.10033333299998,166.89499999999998
,172.26033333299998,167.00433333299998
,172.415,167.15099999999998
,172.569666666,167.369666666
,172.713666666,167.47899999999998
,172.791,167.63366666599998
,173.039,167.873666666
,173.201666666,167.975
,173.35366666599998,168.116333333
,173.505666666,168.21233333299998
,173.64966666599997,168.364333333
,173.732333333,168.460333333
,173.988333333,168.61233333299998
,174.14833333299998,168.857666666
,174.303,168.95366666599998
,174.44966666599998,169.10033333299998
,174.601666666,169.33499999999998
,174.67899999999997,169.436333333
,174.924333333,169.583
,175.089666666,169.809666666
,175.23633333299998,169.91366666599998
,175.369666666,170.065666666
,175.524333333,170.16433333299997
,175.604333333,170.295
,175.76966666599998,170.391
,175.84699999999998,170.532333333
,175.93233333299997,170.628333333
,176.15099999999998,170.767
,176.303,170.860333333
,176.45499999999998,171.00433333299998
,176.532333333,171.09766666599998
,176.692333333,171.22299999999998
,176.77233333299998,171.321666666
,176.855,171.47099999999998
,177.00699999999998,171.69766666599998
,177.087,171.801666666
,177.23633333299998,171.945666666
,177.40166666599998,172.044333333
,177.476333333,172.18833333299995
,177.631,172.28699999999998
,177.71099999999998,172.42566666599998
,177.79366666599998,172.51366666599998
,178.02833333299998,172.65766666599998
,178.180333333,172.753666666
,178.327,172.900333333
,178.40166666599998,172.996333333
,180.551,173.132333333
,180.623,173.23633333299998
,181.249666666,173.372333333
,181.444333333,173.47099999999998
,181.623,173.599
,181.809666666,173.70033333299995
,181.972333333,173.84433333299998
,182.135,173.93233333299997
,182.303,174.071
,182.383,174.16699999999997
,182.711,174.31099999999998
,182.796333333,174.535
,182.871,174.628333333
,183.287,174.767
,183.457666666,174.86566666599998
,183.612333333,174.993666666
,183.775,175.081666666
,183.929666666,175.228333333
,184.092333333,175.46833333299998
,184.247,175.556333333
,184.335,175.695
,184.415,175.785666666
,184.644333333,175.927
,184.729666666,176.017666666
,184.812333333,176.16433333299997
,184.889666666,176.39366666599997
,185.217666666,176.481666666
,185.388333333,176.62566666599997
,185.537666666,176.86566666599998
,185.700333333,176.95899999999995
,185.849666666,177.10033333299998
,186.001666666,177.324333333
,186.145666666,177.42833333299998
,186.225666666,177.56433333299998
,186.556333333,177.801666666
,186.711,177.900333333
,186.815,178.03099999999998
,186.953666666,178.265666666
,187.105666666,178.361666666
,187.177666666,178.511
,187.503,178.75099999999998
,187.652333333,178.833666666
,187.745666666,178.991
,187.900333333,179.228333333
,188.068333333,179.316333333
,188.143,179.476333333
,188.471,179.580333333
,188.612333333,179.809666666
,188.705666666,179.961666666
,188.860333333,180.07633333299998
,189.023,180.191
,189.100333333,180.303
,189.273666666,180.457666666
,189.356333333,180.572333333
,189.444333333,180.687
,189.591,180.817666666
,189.689666666,180.961666666
,189.831,181.079
,189.988333333,181.193666666
,190.065666666,181.321666666
,190.313666666,181.484333333
,190.385666666,181.591
,190.540333333,181.721666666
,190.628333333,181.828333333
,190.780333333,181.983
,190.943,182.092333333
,191.020333333,182.212333333
,191.201666666,182.321666666
,191.279,182.481666666
,191.369666666,182.588333333
,191.511,182.713666666
,191.599,182.820333333
,191.743,182.977666666
,191.905666666,183.081666666
,191.988333333,183.199
,192.311,183.311
,192.396333333,183.457666666
,192.476333333,183.569666666
,193.220333333,183.695
,193.313666666,183.812333333
,193.396333333,183.945666666
,193.471,184.071
,193.631,184.177666666
,194.188333333,184.295
,194.284333333,184.444333333
,194.364333333,184.543
,194.447,184.663
,194.825666666,184.775
,194.916333333,184.924333333
,195.015,185.020333333
,195.111,185.132333333
,195.177666666,185.241666666
,195.273666666,185.377666666
,195.351,185.489666666
,195.425666666,185.604333333
,195.511,185.711
,195.599,185.849666666
,195.668333333,185.956333333
,195.751,186.071
,195.833666666,186.183
,195.908333333,186.319
,195.983,186.425666666
,196.073666666,186.532333333
,196.140333333,186.647
,196.228333333,186.793666666
,196.305666666,186.895
,196.375,187.023
,196.457666666,187.132333333
,196.543,187.287
,196.609666666,187.375
,196.697666666,187.500333333
,196.772333333,187.617666666
,196.849666666,187.764333333
,196.924333333,187.868333333
,197.017666666,187.985666666
,197.084333333,188.103
,197.169666666,188.249666666
,197.247,188.345666666
,197.321666666,188.473666666
,197.625666666,188.575
,197.748333333,188.732333333
,197.879,188.831
,198.001666666,188.953666666
,198.129666666,189.065666666
,198.236333333,189.207
,198.369666666,189.303
,198.695,189.409666666
,198.775,189.535
,199.487,189.681666666
,200.140333333,189.780333333
,200.393666666,189.897666666
,200.655,190.015
,200.908333333,190.161666666
,201.172333333,190.263
,201.769666666,190.383
,201.951,190.497666666
,202.108333333,190.647
,202.289666666,190.751
,202.444333333,190.876333333
,202.599,190.988333333
,202.761666666,191.140333333
,202.847,191.239
,203.161666666,191.351
,203.244333333,191.465666666
,203.324333333,191.617666666
,203.727,191.719
,203.897666666,191.833666666
,204.057666666,191.945666666
,204.231,192.097666666
,204.383,192.201666666
,204.537666666,192.319
,204.687,192.436333333
,204.777666666,192.591
,204.855,192.697666666
,204.951,192.820333333
,205.095,192.937666666
,205.255,193.076333333
,205.364333333,193.185666666
,205.508333333,193.305666666
,205.655,193.420333333
,205.743,193.567
,205.823,193.679
,205.916333333,193.799
,206.057666666,193.921666666
,206.204333333,194.057666666
,206.311,194.169666666
,206.449666666,194.287
,206.599,194.425666666
,206.687,194.551
,207.004333333,194.668333333
,207.081666666,194.785666666
,207.161666666,194.913666666
,207.559,195.052333333
,207.724333333,195.153666666
,207.871,195.265666666
,208.033666666,195.391
,208.180333333,195.529666666
,208.332333333,195.628333333
,208.489666666,195.745666666
,208.569666666,195.852333333
,208.879,195.996333333
,208.964333333,196.092333333
,209.044333333,196.217666666
,209.428333333,196.327
,209.596333333,196.479
,209.745666666,196.580333333
,209.897666666,196.695
,210.047,196.812333333
,210.191,196.959
,210.343,197.049666666
,210.423,197.164333333
,210.764333333,197.281666666
,210.916333333,197.425666666
,211.015,197.527
,211.153666666,197.641666666
,211.305666666,197.769666666
,211.380333333,197.919
,211.692333333,198.020333333
,211.841666666,198.129666666
,211.927,198.244333333
,212.076333333,198.391
,212.239,198.489666666
,212.305666666,198.620333333
,213.185666666,198.729666666
,213.263,198.887
,214.556333333,198.985666666
,214.689666666,199.129666666
,214.785666666,199.223
,215.319,199.388333333
,215.476333333,199.489666666
,215.561666666,199.615
,215.804333333,199.735
,215.961666666,199.895
,216.041666666,200.009666666
,216.295,200.137666666
,216.452333333,200.257666666
,216.532333333,200.407
,216.780333333,200.521666666
,216.935,200.644333333
,217.017666666,200.764333333
,217.260333333,200.921666666
,217.412333333,201.033666666
,217.500333333,201.153666666
,217.599,201.276333333
,218.041666666,201.431
,218.105666666,201.535
,218.233666666,201.657666666
,218.351,201.783
,218.487,201.940333333
,218.633666666,202.052333333
,219.047,202.172333333
,219.129666666,202.292333333
,220.433666666,202.441666666
,220.849666666,202.548333333
,221.108333333,202.663
,221.484333333,202.777666666
,221.921666666,202.921666666
,222.009666666,203.028333333
,222.196333333,203.177666666
,222.284333333,203.279
,222.553666666,203.428333333
,223.012333333,203.527
,223.084333333,203.655
,223.268333333,203.769666666
,223.356333333,203.919
,223.620333333,204.020333333
,224.777666666,204.151
,224.897666666,204.252333333
,225.047,204.391
,226.799,204.508333333
,226.897666666,204.625666666
,226.972333333,204.735
,227.055,204.873666666
,227.431,204.977666666
,227.516333333,205.100333333
,227.639,205.207
,227.740333333,205.351
,227.900333333,205.452333333
,227.977666666,205.577666666
,228.055,205.687
,228.140333333,205.828333333
,228.233666666,205.935
,228.300333333,206.049666666
,228.388333333,206.167
,228.468333333,206.305666666
,228.545666666,206.407
,228.625666666,206.532333333
,228.719,206.639
,228.783,206.791
,228.873666666,206.884333333
,228.951,207.001666666
,229.020333333,207.113666666
,229.105666666,207.263
,229.199,207.359
,229.263,207.479
,229.351,207.591
,229.428333333,207.721666666
,229.505666666,207.839
,229.585666666,207.948333333
,229.673666666,208.071
,229.740333333,208.209666666
,229.831,208.303
,229.908333333,208.423
,229.980333333,208.532333333
,230.065666666,208.673666666
,230.153666666,208.775
,230.217666666,208.892333333
,230.303,209.001666666
,230.383,209.137666666
,230.457666666,209.241666666
,230.537666666,209.364333333
,230.631,209.468333333
,230.695,209.615
,230.780333333,209.711
,231.308333333,209.831
,231.423,209.932333333
,231.537666666,210.073666666
,231.657666666,210.169666666
,231.783,210.292333333
,231.897666666,210.393666666
,232.041666666,210.532333333
,232.356333333,210.633666666
,232.433666666,210.743
,233.385666666,210.860333333
,233.465666666,210.996333333
,233.887,211.095
,234.057666666,211.207
,234.220333333,211.319
,234.401666666,211.465666666
,234.471,211.567
,235.300333333,211.676333333
,235.385666666,211.796333333
,235.556333333,211.935
,235.713666666,212.044333333
,235.876333333,212.153666666
,236.033666666,212.279
,236.180333333,212.412333333
,236.332333333,212.516333333
,236.420333333,212.623
,236.740333333,212.743
,236.825666666,212.889666666
,236.908333333,212.985666666
,237.305666666,213.097666666
,237.473666666,213.223
,237.631,213.369666666
,237.788333333,213.476333333
,237.940333333,213.583
,238.097666666,213.708333333
,238.249666666,213.849666666
,238.329666666,213.956333333
,238.636333333,214.063
,238.721666666,214.191
,238.801666666,214.337666666
,239.124333333,214.444333333
,239.252333333,214.561666666
,239.369666666,214.684333333
,239.484333333,214.823
,239.617666666,214.937666666
,239.761666666,215.060333333
,239.855,215.175
,239.996333333,215.327
,240.919,215.425666666
,241.513666666,215.553666666
,241.943,215.673666666
,242.196333333,215.825666666
,242.559,215.927
,244.047,216.044333333
,244.319,216.159
,245.679,216.305666666
,245.751,216.407
,245.831,216.521666666
,245.908333333,216.636333333
,245.993666666,216.783
,246.073666666,216.881666666
,246.169666666,216.999
,246.241666666,217.119
,246.337666666,217.265666666
,246.423,217.369666666
,247.801666666,217.484333333
,247.905666666,217.604333333
,247.996333333,217.759
,248.076333333,217.844333333
,248.473666666,217.972333333
,248.569666666,218.087
,248.668333333,218.241666666
,248.772333333,218.345666666
,248.836333333,218.444333333
,248.937666666,218.575
,249.017666666,218.713666666
,249.092333333,218.828333333
,249.177666666,218.956333333
,249.273666666,219.081666666
,249.340333333,219.241666666
,249.431,219.351
,249.513666666,219.471
,249.585666666,219.599
,249.671,219.756333333
,249.767,219.855
,249.833666666,219.991
,249.924333333,220.108333333
,250.007,220.268333333
,250.079,220.380333333
,250.161666666,220.513666666
,250.249666666,220.636333333
,250.324333333,220.793666666
,250.412333333,220.905666666
,250.492333333,221.031
,250.564333333,221.161666666
,250.647,221.319
,250.740333333,221.433666666
,250.807,221.564333333
,250.897666666,221.687
,250.977666666,221.847
,251.049666666,221.956333333
,251.132333333,222.081666666
,251.220333333,222.209666666
,251.289666666,222.380333333
,251.377666666,222.497666666
,251.455,222.615
,251.532333333,222.751
,251.612333333,222.903
,251.703,223.023
,251.769666666,223.148333333
,251.855,223.284333333
,252.063,223.439
,252.441666666,223.553666666
,252.615,223.687
,252.775,223.812333333
,252.948333333,223.975
,253.121666666,224.079
,253.449666666,224.217666666
,253.524333333,224.345666666
,,224.519
,,224.636333333
,,224.767
,,224.903
,,225.052333333
,,225.167
,,225.295
,,225.420333333
,,225.580333333
,,225.689666666
,,225.817666666
,,225.943
,,226.100333333
,,226.204333333
,,226.351
,,226.455
,,226.617666666
,,226.719
,,226.857666666
,,226.972333333
,,227.135
,,227.244333333
,,227.375
,,227.511
,,227.665666666
,,227.772333333
,,227.881666666
,,228.012333333
,,228.159
,,228.263
,,228.367
,,228.489666666
,,228.636333333
,,228.732333333
,,228.844333333
,,228.969666666
,,229.121666666
,,229.228333333
,,229.332333333
,,229.449666666
,,229.601666666
,,229.695
,,229.825666666
,,229.948333333
,,230.092333333
,,230.193666666
,,230.311
,,230.425666666
,,230.577666666
,,230.665666666
,,230.788333333
,,230.903
,,231.044333333
,,231.145666666
,,231.263
,,231.393666666
,,231.540333333
,,231.649666666
,,231.769666666
,,231.895
,,232.036333333
,,232.140333333
,,232.273666666
,,232.391
,,232.553666666
,,232.652333333
,,232.785666666
,,232.900333333
,,233.063
,,233.164333333
,,233.295
,,233.409666666
,,233.580333333
,,233.681666666
,,233.801666666
,,233.927
,,234.073666666
,,234.177666666
,,234.295
,,234.417666666
,,234.564333333
,,234.668333333
,,234.812333333
,,234.913666666
,,235.071
,,235.175
,,235.308333333
,,235.428333333
,,235.580333333
,,235.684333333
,,235.793666666
,,235.913666666
,,236.055
,,236.164333333
,,236.260333333
,,236.380333333
,,236.532333333
,,236.636333333
,,236.769666666
,,236.868333333
,,237.015
,,237.121666666
,,237.241666666
,,237.345666666
,,237.503
,,237.609666666
,,237.713666666
,,237.841666666
,,237.977666666
,,238.081666666
,,238.180333333
,,238.300333333
,,238.433666666
,,238.540333333
,,238.657666666
,,238.764333333
,,238.905666666
,,239.015
,,239.119
,,239.244333333
,,239.385666666
,,239.484333333
,,239.599
,,239.719
,,239.849666666
,,239.967
,,240.060333333
,,240.193666666
,,240.340333333
,,240.447
,,240.561666666
,,240.681666666
,,240.828333333
,,240.937666666
,,241.055
,,241.183
,,241.343
,,241.455
,,241.580333333
,,241.713666666
,,241.860333333
,,241.980333333
,,242.225666666
,,242.369666666
,,242.495
,,242.617666666
,,242.745666666
,,242.903
,,243.017666666
,,243.273666666
,,243.428333333
,,243.540333333
,,243.665666666
,,243.791
,,243.951
,,244.057666666
,,244.191
,,244.316333333
,,244.471
,,244.588333333
,,244.719
,,244.836333333
,,244.999
,,245.111
,,245.244333333
,,245.364333333
,,245.532333333
,,245.631
,,245.775
,,245.903
,,246.071
,,246.180333333
,,246.313666666
,,246.436333333
,,246.601666666
,,246.708333333
,,246.956333333
,,247.119
,,247.223
,,247.359
,,247.484333333
,,247.647
,,247.751
,,247.895
,,248.020333333
,,248.177666666
,,248.287
,,248.409666666
,,248.543
,,248.695
,,248.807
,,248.929666666
,,249.055
,,249.201666666
,,249.311
,,249.412333333
,,249.543
,,249.689666666
,,249.785666666
,,249.927
,,250.031
,,250.175
,,250.273666666
,,250.401666666
,,250.508333333
,,250.660333333
,,250.761666666
,,250.884333333
,,251.007
,,251.151
,,251.255
,,251.364333333
,,251.487
,,251.633666666
,,251.727
,,251.855
,,251.967
,,252.111
,,252.220333333
,,252.351
,,252.481666666
,,252.625666666
,,252.732333333
,,252.860333333
,,252.972333333
,,253.137666666
,,253.521666666
