Dun,J1,J2
260.225666666,258.676333333,209.735
260.372333333,258.825666666,209.855
261.047,259.156333333,210.092333333
261.753666666,259.420333333,210.260333333
261.892333333,259.623,210.385666666
262.097666666,259.769666666,210.788333333
262.241666666,260.092333333,210.889666666
262.929666666,260.348333333,211.153666666
263.639,260.449666666,211.337666666
263.975,260.556333333,211.455
264.129666666,260.705666666,211.863
264.812333333,261.041666666,211.983
265.527,261.300333333,212.212333333
265.871,261.516333333,212.380333333
266.017666666,261.647,212.505666666
266.705666666,261.761666666,212.919
267.436333333,261.881666666,213.023
267.564333333,261.993666666,213.273666666
267.775,262.105666666,213.455
267.913666666,262.228333333,213.561666666
268.591,262.335,213.961666666
268.836333333,262.447,214.071
269.297666666,262.572333333,214.300333333
269.513666666,262.919,214.476333333
269.767,263.167,214.593666666
270.207,263.375,214.988333333
270.417666666,263.527,215.097666666
270.668333333,263.860333333,215.345666666
271.092333333,264.119,215.519
271.313666666,264.223,215.625666666
271.572333333,264.329666666,216.012333333
272.001666666,264.481666666,216.127
272.207,264.801666666,216.348333333
272.444333333,265.057666666,216.521666666
272.857666666,265.260333333,216.639
273.076333333,265.407,217.007
273.324333333,265.735,217.119
273.732333333,265.999,217.359
273.943,266.103,217.527
274.180333333,266.209666666,217.633666666
274.601666666,266.364333333,218.015
274.815,266.695,218.121666666
275.076333333,266.964333333,218.343
275.481666666,267.175,218.505666666
275.689666666,267.308333333,218.620333333
275.937666666,267.425666666,219.004333333
276.343,267.543,219.119
276.559,267.657666666,219.351
276.809666666,267.769666666,219.519
277.212333333,267.892333333,219.625666666
277.433666666,268.001666666,220.009666666
277.684333333,268.116333333,220.124333333
278.089666666,268.241666666,220.340333333
278.305666666,268.580333333,220.508333333
278.553666666,268.852333333,220.625666666
278.993666666,269.047,220.996333333
279.199,269.188333333,221.111
279.436333333,269.524333333,221.332333333
279.868333333,269.665666666,221.503
280.076333333,269.772333333,221.615
280.300333333,269.868333333,221.996333333
280.713666666,269.967,222.111
280.927,270.097666666,222.319
281.172333333,270.412333333,222.487
281.577666666,270.553666666,222.604333333
281.791,270.668333333,222.964333333
282.044333333,270.764333333,223.081666666
282.436333333,270.873666666,223.295
282.647,271.009666666,223.471
282.889666666,271.223,223.585666666
283.284333333,271.324333333,223.951
283.505666666,271.444333333,224.065666666
283.751,271.559,224.271
284.145666666,271.647,224.436333333
284.364333333,271.759,224.559
284.609666666,271.876333333,224.927
285.012333333,272.100333333,225.047
285.223,272.212333333,225.255
285.479,272.335,225.423
285.881666666,272.447,225.524333333
286.092333333,272.540333333,225.881666666
286.321666666,272.647,225.991
286.716333333,272.772333333,226.183
286.932333333,272.977666666,226.337666666
287.175,273.095,226.463
287.577666666,273.201666666,226.825666666
287.791,273.319,226.937666666
288.025666666,273.417666666,227.132333333
288.417666666,273.521666666,227.287
288.628333333,273.636333333,227.404333333
288.876333333,273.844333333,227.769666666
289.276333333,273.956333333,227.871
289.487,274.079,228.063
289.735,274.188333333,228.220333333
290.143,274.292333333,228.343
290.353666666,274.396333333,228.679
290.601666666,274.513666666,228.788333333
291.007,274.719,229.001666666
291.215,274.828333333,229.159
291.463,274.943,229.268333333
291.876333333,275.052333333,229.623
292.079,275.151,229.727
292.335,275.260333333,229.924333333
292.748333333,275.375,230.081666666
292.956333333,275.585666666,230.188333333
293.636333333,275.697666666,230.521666666
293.953666666,275.817666666,230.633666666
294.103,275.927,230.841666666
294.737666666,276.025666666,231.004333333
295.415,276.135,231.113666666
295.724333333,276.252333333,231.457666666
295.863,276.452333333,231.559
296.487,276.567,231.756333333
297.159,276.676333333,231.905666666
297.468333333,276.783,232.023
297.609666666,276.895,232.369666666
298.233666666,276.993666666,232.479
298.903,277.113666666,232.684333333
299.223,277.439,232.839
299.364333333,277.868333333,232.951
299.996333333,278.012333333,233.308333333
300.665666666,278.199,233.412333333
300.996333333,278.327,233.612333333
301.135,278.471,233.764333333
301.756333333,278.580333333,233.887
302.375,278.724333333,234.241666666
302.503,278.857666666,234.351
302.711,279.188333333,234.567
302.849666666,279.329666666,234.727
303.449666666,279.436333333,234.839
304.068333333,279.527,235.201666666
304.196333333,279.628333333,235.305666666
304.396333333,279.748333333,235.516333333
304.601666666,280.052333333,235.673666666
305.161666666,280.185666666,235.783
305.764333333,280.303,236.156333333
305.895,280.391,236.271
306.092333333,280.495,236.471
306.223,280.615,236.625666666
306.828333333,280.927,236.743
307.436333333,281.060333333,237.108333333
307.553666666,281.172333333,237.212333333
307.753666666,281.268333333,237.415
307.953666666,281.367,237.569666666
308.508333333,281.489666666,237.689666666
309.132333333,281.791,238.041666666
309.431,281.921666666,238.151
309.575,282.039,238.359
310.159,282.129666666,238.513666666
310.807,282.231,238.628333333
311.100333333,282.343,238.988333333
311.247,282.647,239.089666666
311.879,282.780333333,239.297666666
312.537666666,282.889666666,239.457666666
312.841666666,282.988333333,239.585666666
312.996333333,283.092333333,239.929666666
313.591,283.204333333,240.041666666
314.244333333,283.503,240.249666666
314.553666666,283.639,240.417666666
314.700333333,283.751,240.527
315.303,283.844333333,240.895
315.959,283.951,241.001666666
316.169666666,284.068333333,241.212333333
316.399,284.364333333,241.372333333
316.799,284.492333333,241.492333333
317.009666666,284.607,241.855
317.247,284.705666666,241.961666666
317.649666666,284.809666666,242.175
317.865666666,284.924333333,242.332333333
318.108333333,285.217666666,242.447
318.511,285.359,242.809666666
318.711,285.465666666,242.913666666
318.969666666,285.561666666,243.119
319.372333333,285.660333333,243.281666666
319.577666666,285.777666666,243.396333333
319.823,286.065666666,243.759
320.236333333,286.201666666,243.865666666
320.441666666,286.313666666,244.076333333
321.095,286.412333333,244.236333333
321.396333333,286.516333333,244.340333333
321.545666666,286.633666666,244.705666666
322.135,286.929666666,244.815
322.804333333,287.065666666,245.020333333
323.087,287.175,245.175
323.236333333,287.268333333,245.287
323.836333333,287.369666666,245.639
324.489666666,287.484333333,245.751
324.783,287.772333333,245.964333333
324.937666666,287.916333333,246.119
325.543,288.068333333,246.228333333
326.185666666,288.204333333,246.599
326.476333333,288.345666666,246.700333333
326.620333333,288.487,246.900333333
327.212333333,288.628333333,247.060333333
327.892333333,288.767,247.185666666
328.180333333,288.913666666,247.545666666
328.324333333,289.044333333,247.649666666
328.921666666,289.177666666,247.865666666
329.588333333,289.321666666,248.020333333
329.876333333,289.492333333,248.132333333
330.031,289.633666666,248.500333333
330.623,289.775,248.607
331.284333333,289.919,248.809666666
331.580333333,290.055,248.964333333
331.721666666,290.201666666,249.087
332.340333333,290.348333333,249.441666666
332.977666666,290.489666666,249.548333333
333.284333333,290.615,249.759
333.433666666,290.772333333,249.908333333
334.017666666,290.911,250.028333333
334.244333333,291.225666666,250.231
334.860333333,291.633666666,250.380333333
335.089666666,291.783,250.495
335.695,292.076333333,250.697666666
335.927,292.321666666,250.855
336.559,292.417666666,250.975
336.780333333,292.524333333,251.183
337.399,292.657666666,251.329666666
337.623,292.961666666,251.436333333
338.247,293.220333333,251.641666666
338.471,293.391,251.799
339.108333333,293.508333333,251.916333333
339.729666666,293.815,252.116333333
340.028333333,294.060333333,252.271
340.188333333,294.161666666,252.375
340.801666666,294.265666666,252.577666666
341.044333333,294.407,252.727
341.465666666,294.711,252.847
341.668333333,294.847,253.044333333
341.908333333,295.071,253.207
342.308333333,295.169666666,253.319
342.508333333,295.319,253.532333333
342.753666666,295.585666666,253.687
343.151,295.735,253.804333333
343.351,295.839,253.999
343.585666666,295.935,254.153666666
343.980333333,296.039,254.263
344.193666666,296.177666666,254.463
344.433666666,296.473666666,254.609666666
344.836333333,296.617666666,254.732333333
345.044333333,296.729666666,254.932333333
345.284333333,296.831,255.087
345.895,296.932333333,255.193666666
346.559,297.073666666,255.412333333
346.852333333,297.351,255.572333333
347.004333333,297.500333333,255.684333333
347.591,297.609666666,256.047
348.249666666,297.703,256.151
348.548333333,297.809666666,256.361666666
348.697666666,297.943,256.513666666
349.279,298.231,256.639
349.908333333,298.375,256.975
350.036333333,298.489666666,257.079
350.236333333,298.588333333,257.284333333
350.375,298.687,257.436333333
350.975,298.823,257.545666666
351.641666666,299.111,257.900333333
351.932333333,299.247,258.004333333
352.084333333,299.364333333,258.201666666
352.687,299.455,258.359
353.353666666,299.553666666,258.473666666
353.641666666,299.687,258.831
353.791,299.983,258.937666666
354.415,300.127,259.153666666
355.047,300.340333333,259.311
355.175,300.433666666,259.425666666
355.364333333,300.567,259.780333333
355.495,300.857666666,259.881666666
356.095,300.999,260.087
356.751,301.108333333,260.239
357.041666666,301.201666666,260.361666666
357.196333333,301.303,260.705666666
357.793666666,301.428333333,260.812333333
358.455,301.732333333,261.028333333
358.745666666,301.863,261.193666666
358.897666666,301.967,261.300333333
359.481666666,302.063,261.665666666
360.132333333,302.167,261.769666666
360.257666666,302.287,261.977666666
360.444333333,302.575,262.127
360.567,302.708333333,262.249666666
361.156333333,302.820333333,262.585666666
361.791,302.908333333,262.695
362.081666666,303.015,262.911
362.228333333,303.127,263.071
362.839,303.335,263.180333333
363.503,303.439,263.532333333
363.777666666,303.567,263.639
363.924333333,303.676333333,263.836333333
364.516333333,303.767,263.996333333
365.169666666,303.865666666,264.119
365.284333333,303.991,264.460333333
365.473666666,304.196333333,264.572333333
365.617666666,304.300333333,264.796333333
366.223,304.412333333,264.953666666
366.868333333,304.516333333,265.065666666
367.164333333,304.617666666,265.431
367.308333333,304.716333333,265.532333333
367.911,304.828333333,265.732333333
368.572333333,305.036333333,265.895
368.863,305.137666666,266.015
369.009666666,305.260333333,266.361666666
369.599,305.364333333,266.468333333
370.255,305.463,266.687
370.367,305.561666666,266.855
370.564333333,305.671,266.959
370.697666666,305.871,267.324333333
371.321666666,305.969666666,267.423
371.977666666,306.089666666,267.633666666
372.268333333,306.196333333,267.783
372.415,306.292333333,267.913666666
373.007,306.396333333,268.252333333
373.660333333,306.508333333,268.351
373.948333333,306.705666666,268.577666666
374.103,306.809666666,268.740333333
374.679,306.927,268.833666666
374.921666666,307.036333333,269.183
375.335,307.135,269.284333333
375.535,307.233666666,269.497666666
375.753666666,307.343,269.644333333
376.145666666,307.545666666,269.761666666
376.356333333,307.647,270.111
376.580333333,307.767,270.207
376.985666666,307.873666666,270.417666666
377.175,307.972333333,270.569666666
377.412333333,308.073666666,270.668333333
377.796333333,308.180333333,271.007
378.007,308.383,271.105666666
378.220333333,308.481666666,271.311
378.617666666,308.601666666,271.455
378.823,308.708333333,271.577666666
379.052333333,308.815,271.903
379.449666666,308.911,272.001666666
379.652333333,309.015,272.193666666
379.879,309.212333333,272.345666666
380.273666666,309.321666666,272.452333333
380.471,309.436333333,272.775
380.689666666,309.540333333,272.876333333
381.076333333,309.641666666,273.065666666
381.281666666,309.737666666,273.209666666
381.527,309.849666666,273.324333333
381.916333333,310.161666666,273.641666666
382.121666666,310.396333333,273.745666666
382.361666666,310.569666666,273.948333333
382.753666666,310.705666666,274.097666666
382.959,310.879,274.196333333
383.199,311.012333333,274.524333333
383.575,311.161666666,274.631
383.775,311.289666666,274.812333333
384.020333333,311.436333333,274.953666666
384.404333333,311.572333333,275.063
384.615,311.721666666,275.377666666
384.860333333,311.863,275.481666666
385.239,312.007,275.684333333
385.444333333,312.145666666,275.831
385.676333333,312.289666666,275.937666666
386.063,312.428333333,276.263
386.273666666,312.583,276.367
386.519,312.721666666,276.556333333
386.913666666,312.857666666,276.692333333
387.116333333,312.985666666,276.807
387.348333333,313.116333333,277.119
387.972333333,313.257666666,277.217666666
388.615,313.567,277.415
388.911,314.007,277.564333333
389.055,314.132333333,277.679
389.623,314.420333333,278.004333333
390.257666666,314.665666666,278.105666666
390.532333333,314.764333333,278.292333333
390.681666666,314.868333333,278.436333333
391.265666666,314.996333333,278.543
391.871,315.287,278.873666666
392.153666666,315.529666666,278.972333333
392.300333333,315.716333333,279.167
392.879,315.849666666,279.329666666
393.519,316.153666666,279.436333333
393.804333333,316.385666666,279.769666666
393.940333333,316.489666666,279.873666666
394.519,316.591,280.052333333
395.129666666,316.713666666,280.196333333
395.404333333,317.028333333,280.305666666
395.553666666,317.265666666,280.631
396.129666666,317.439,280.735
396.348333333,317.575,280.927
396.921666666,317.881666666,281.065666666
397.156333333,318.108333333,281.172333333
397.751,318.199,281.513666666
397.977666666,318.297666666,281.620333333
398.569666666,318.431,281.796333333
398.799,318.711,281.929666666
399.385666666,319.132333333,282.039
399.617666666,319.273666666,282.367
400.201666666,319.801666666,282.465666666
400.439,319.903,282.655
401.036333333,319.996333333,282.788333333
401.655,320.116333333,282.889666666
401.943,320.441666666,283.220333333
402.100333333,320.569666666,283.319
402.665666666,320.665666666,283.500333333
402.903,320.764333333,283.641666666
403.321666666,320.857666666,283.745666666
403.505666666,320.983,284.063
403.708333333,321.289666666,284.161666666
404.113666666,321.423,284.364333333
404.316333333,321.516333333,284.508333333
404.535,321.615,284.607
404.929666666,321.719,284.929666666
405.044333333,321.823,285.031
405.233666666,322.137666666,285.217666666
405.361666666,322.263,285.353666666
405.937666666,322.367,285.463
406.545666666,322.468333333,285.780333333
406.671,322.567,285.879
406.868333333,322.684333333,286.079
406.999,322.985666666,286.228333333
407.564333333,323.119,286.319
408.188333333,323.223,286.647
408.313666666,323.321666666,286.743
408.503,323.420333333,286.929666666
408.633666666,323.524333333,287.060333333
409.199,323.828333333,287.167
409.796333333,323.953666666,287.489666666
409.919,324.057666666,287.585666666
410.108333333,324.159,287.785666666
410.249666666,324.257666666,287.935
410.817666666,324.372333333,288.025666666
411.423,324.671,288.348333333
411.551,324.801666666,288.457666666
411.737666666,324.900333333,288.631
411.857666666,324.999,288.764333333
412.423,325.103,288.865666666
413.052333333,325.215,289.191
413.329666666,325.521666666,289.292333333
413.476333333,325.641666666,289.487
414.052333333,325.743,289.633666666
414.265666666,325.844333333,289.735
414.871,325.940333333,290.057666666
415.097666666,326.052333333,290.164333333
415.697666666,326.351,290.343
415.927,326.484333333,290.476333333
416.540333333,326.596333333,290.580333333
416.767,326.695,290.905666666
417.375,326.801666666,291.001666666
417.583,326.908333333,291.207
417.988333333,327.220333333,291.356333333
418.185666666,327.348333333,291.455
418.409666666,327.447,291.783
418.812333333,327.543,291.873666666
419.007,327.644333333,292.068333333
419.228333333,327.759,292.215
419.612333333,328.071,292.321666666
419.812333333,328.196333333,292.655
420.052333333,328.305666666,292.753666666
420.444333333,328.404333333,292.953666666
420.647,328.503,293.097666666
420.871,328.615,293.196333333
421.281666666,328.921666666,293.524333333
421.473666666,329.047,293.617666666
421.684333333,329.153666666,293.809666666
422.303,329.247,293.948333333
422.945666666,329.348333333,294.065666666
423.231,329.463,294.396333333
423.383,329.775,294.492333333
423.951,329.897666666,294.708333333
424.615,330.007,294.857666666
424.895,330.097666666,294.953666666
425.044333333,330.204333333,295.284333333
425.644333333,330.319,295.380333333
426.281666666,330.631,295.583
426.559,330.756333333,295.729666666
426.700333333,330.860333333,295.849666666
427.276333333,330.953666666,296.180333333
427.903,331.049666666,296.279
428.023,331.164333333,296.481666666
428.215,331.479,296.623
428.345666666,331.607,296.719
428.932333333,331.713666666,297.049666666
429.601666666,331.809666666,297.151
429.873666666,331.913666666,297.351
430.015,332.023,297.489666666
430.591,332.332333333,297.607
431.215,332.455,297.921666666
431.492333333,332.564333333,298.025666666
431.644333333,332.655,298.241666666
432.209666666,332.751,298.385666666
432.865666666,332.871,298.484333333
433.156333333,333.180333333,298.817666666
433.300333333,333.300333333,298.913666666
433.887,333.401666666,299.111
434.540333333,333.495,299.247
434.815,333.593666666,299.367
434.961666666,333.719,299.687
435.545666666,334.020333333,299.788333333
436.191,334.143,299.988333333
436.463,334.249666666,300.132333333
436.612333333,334.348333333,300.233666666
437.183,334.439,300.567
437.823,334.551,300.665666666
438.113666666,334.847,300.860333333
438.263,334.980333333,300.996333333
438.833666666,335.084333333,301.113666666
439.492333333,335.175,301.447
439.783,335.276333333,301.545666666
439.921666666,335.383,301.745666666
440.484333333,335.687,301.889666666
441.108333333,335.812333333,301.983
441.228333333,335.927,302.308333333
441.407,336.020333333,302.401666666
441.543,336.119,302.593666666
442.111,336.228333333,302.724333333
442.753666666,336.532333333,302.841666666
443.039,336.660333333,303.159
443.185666666,336.769666666,303.260333333
443.735,336.865666666,303.444333333
444.409666666,336.967,303.585666666
444.700333333,337.076333333,303.681666666
444.844333333,337.372333333,303.863
445.420333333,337.513666666,303.993666666
445.663,337.665666666,304.084333333
446.068333333,337.791,304.268333333
446.268333333,337.937666666,304.396333333
446.487,338.076333333,304.516333333
446.889666666,338.223,304.692333333
447.108333333,338.369666666,304.828333333
447.343,338.505666666,304.921666666
447.727,338.652333333,305.124333333
447.937666666,338.783,305.257666666
448.180333333,338.924333333,305.367
448.588333333,339.084333333,305.551
448.785666666,339.231,305.689666666
449.020333333,339.385666666,305.783
449.409666666,339.524333333,305.961666666
449.615,339.660333333,306.089666666
449.849666666,339.801666666,306.207
450.247,339.951,306.375
450.441666666,340.095,306.508333333
450.679,340.220333333,306.609666666
451.076333333,340.359,306.801666666
451.279,340.495,306.927
451.513666666,340.815,307.044333333
451.900333333,341.220333333,307.215
452.113666666,341.356333333,307.351
452.351,341.655,307.444333333
452.737666666,341.887,307.628333333
452.945666666,341.983,307.751
453.183,342.084333333,307.873666666
453.583,342.204333333,308.041666666
453.783,342.505666666,308.183
454.012333333,342.732333333,308.279
454.463,342.913666666,308.473666666
454.655,343.052333333,308.607
454.849666666,343.351,308.713666666
455.457666666,343.575,308.895
455.673666666,343.668333333,309.028333333
456.287,343.767,309.121666666
456.513666666,343.897666666,309.300333333
457.143,344.188333333,309.431
457.364333333,344.596333333,309.551
457.793666666,344.737666666,309.713666666
457.988333333,344.889666666,309.855
458.212333333,345.023,309.953666666
458.620333333,345.169666666,310.143
458.817666666,345.295,310.279
459.063,345.441666666,310.385666666
459.463,345.569666666,310.556333333
459.657666666,345.876333333,310.695
459.900333333,346.121666666,310.791
460.289666666,346.295,310.977666666
460.489666666,346.420333333,311.113666666
460.735,346.732333333,311.233666666
461.129666666,346.961666666,311.404333333
461.329666666,347.055,311.551
461.559,347.153666666,311.649666666
461.956333333,347.273666666,311.849666666
462.153666666,347.567,311.991
462.385666666,347.828333333,312.095
462.788333333,347.996333333,312.265666666
462.996333333,348.129666666,312.409666666
463.223,348.431,312.513666666
463.823,348.652333333,312.695
464.036333333,348.751,312.823
464.684333333,348.847,312.940333333
464.895,348.967,313.129666666
465.511,349.265666666,313.281666666
465.737666666,349.503,313.375
466.156333333,349.695,313.569666666
466.351,349.831,313.705666666
466.553666666,349.988333333,313.820333333
466.975,350.121666666,313.988333333
467.172333333,350.255,314.132333333
467.383,350.393666666,314.220333333
467.801666666,350.532333333,314.409666666
468.001666666,350.665666666,314.556333333
468.228333333,350.967,314.668333333
468.639,351.223,314.844333333
468.833666666,351.396333333,314.991
469.057666666,351.524333333,315.089666666
469.505666666,351.825666666,315.289666666
469.705666666,352.060333333,315.431
469.937666666,352.148333333,315.537666666
470.660333333,352.252333333,315.721666666
471.572333333,352.383,315.857666666
472.348333333,352.681666666,315.948333333
473.900333333,352.916333333,316.140333333
474.111,353.092333333,316.271
474.812333333,353.217666666,316.391
475.212333333,353.537666666,316.577666666
475.593666666,353.769666666,316.719
475.801666666,353.865666666,316.817666666
476.471,353.961666666,317.015
476.889666666,354.081666666,317.159
477.303,354.388333333,317.263
477.495,354.633666666,317.436333333
478.159,354.807,317.569666666
478.572333333,354.940333333,317.663
478.956333333,355.103,317.849666666
479.156333333,355.236333333,317.977666666
479.812333333,355.380333333,318.097666666
480.233666666,355.503,318.268333333
480.628333333,355.655,318.407
480.831,355.777666666,318.508333333
481.513666666,356.092333333,318.719
481.908333333,356.340333333,318.860333333
482.311,356.511,318.961666666
482.508333333,356.647,319.281666666
483.183,356.953666666,319.369666666
483.593666666,357.175,319.564333333
483.983,357.273666666,319.697666666
484.185666666,357.367,319.807
484.860333333,357.487,320.121666666
485.300333333,357.767,320.225666666
485.695,357.919,320.428333333
485.879,358.057666666,320.567
486.553666666,358.199,320.676333333
486.977666666,358.329666666,320.993666666
487.385666666,358.471,321.081666666
487.575,358.625666666,321.279
488.244333333,358.761666666,321.415
488.644333333,358.897666666,321.529666666
489.068333333,359.039,321.833666666
489.263,359.175,321.935
489.929666666,359.484333333,322.140333333
490.353666666,359.609666666,322.271
490.759,359.705666666,322.375
490.951,359.812333333,322.545666666
491.623,359.913666666,322.684333333
492.036333333,360.025666666,322.767
492.457666666,360.129666666,322.972333333
492.657666666,360.231,323.111
493.351,360.329666666,323.220333333
493.788333333,360.436333333,323.391
494.209666666,360.540333333,323.537666666
494.420333333,360.639,323.633666666
495.108333333,360.732333333,323.839
495.551,360.849666666,323.969666666
495.961666666,361.175,324.073666666
496.161666666,361.380333333,324.239
496.876333333,361.561666666,324.385666666
497.287,361.695,324.468333333
497.697666666,362.009666666,324.668333333
497.897666666,362.231,324.801666666
498.599,362.316333333,324.911
499.001666666,362.415,325.089666666
499.441666666,362.527,325.231
499.644333333,362.825666666,325.319
500.311,362.959,325.511
500.756333333,363.060333333,325.657666666
501.175,363.156333333,325.756333333
501.356333333,363.255,325.940333333
502.039,363.359,326.076333333
502.468333333,363.471,326.172333333
502.903,363.575,326.351
503.103,363.684333333,326.484333333
503.767,363.788333333,326.596333333
504.199,363.900333333,326.905666666
504.612333333,363.991,327.001666666
504.801666666,364.103,327.207
505.465666666,364.212333333,327.348333333
505.895,364.540333333,327.452333333
506.308333333,364.932333333,327.628333333
506.505666666,365.068333333,327.764333333
507.193666666,365.223,327.852333333
507.620333333,365.351,328.041666666
508.044333333,365.495,328.180333333
508.236333333,365.620333333,328.297666666
508.908333333,365.764333333,328.473666666
509.329666666,365.887,328.620333333
509.751,366.193666666,328.713666666
509.951,366.601666666,328.916333333
510.652333333,366.737666666,329.052333333
511.081666666,367.041666666,329.159
511.503,367.273666666,329.332333333
511.697666666,367.361666666,329.468333333
512.375,367.465666666,329.561666666
512.801666666,367.593666666,329.745666666
513.220333333,367.905666666,329.884333333
513.417666666,368.148333333,330.001666666
514.087,368.313666666,330.172333333
514.519,368.439,330.321666666
514.945666666,368.751,330.420333333
515.1296666659999,368.985666666,330.609666666
515.8043333329999,369.084333333,330.743
516.215,369.180333333,330.852333333
516.641666666,369.297666666,331.025666666
516.833666666,369.599,331.161666666
517.521666666,369.844333333,331.257666666
517.932333333,370.017666666,331.449666666
518.353666666,370.159,331.591
518.543,370.311,331.708333333
519.215,370.444333333,331.868333333
519.649666666,370.577666666,332.017666666
520.055,370.711,332.111
520.244333333,370.860333333,332.311
520.919,370.985666666,332.444333333
521.361666666,371.292333333,332.559
521.785666666,371.420333333,332.729666666
521.985666666,371.521666666,332.871
522.657666666,371.625666666,332.967
523.089666666,371.721666666,333.156333333
523.503,371.839,333.287
523.6949999999999,371.945666666,333.396333333
524.356333333,372.055,333.705666666
524.793666666,372.159,333.799
525.2016666659999,372.284333333,334.004333333
525.385666666,372.391,334.148333333
526.060333333,372.484333333,334.247
526.479,372.591,334.556333333
526.879,372.705666666,334.647
527.073666666,373.017666666,334.836333333
527.729666666,373.244333333,334.977666666
528.175,373.423,335.092333333
528.588333333,373.553666666,335.399
528.7803333329999,373.857666666,335.489666666
529.455,374.081666666,335.681666666
529.887,374.169666666,335.815
530.289666666,374.271,335.919
530.479,374.399,336.225666666
531.1296666659999,374.665666666,336.319
531.561666666,374.807,336.508333333
531.977666666,374.905666666,336.649666666
532.175,375.001666666,336.756333333
532.8283333329999,375.095,337.081666666
533.265666666,375.223,337.177666666
533.684333333,375.423,337.369666666
533.8763333329999,375.521666666,337.511
534.532333333,375.647,337.615
534.961666666,375.748333333,337.937666666
535.372333333,375.847,338.033666666
535.567,375.948333333,338.220333333
536.228333333,376.057666666,338.359
536.665666666,376.249666666,338.473666666
537.065666666,376.356333333,338.796333333
537.260333333,376.479,338.884333333
537.9243333329999,376.591,339.084333333
538.3216666659999,376.681666666,339.233666666
538.737666666,376.780333333,339.343
538.935,376.889666666,339.657666666
539.591,377.087,339.751
540.007,377.183,339.937666666
540.407,377.300333333,340.073666666
540.596333333,377.407,340.185666666
541.236333333,377.505666666,340.495
541.636333333,377.601666666,340.585666666
542.028333333,377.703,340.799
542.228333333,377.905666666,340.940333333
542.855,378.004333333,341.041666666
543.236333333,378.124333333,341.359
543.620333333,378.231,341.449666666
543.812333333,378.321666666,341.641666666
544.417666666,378.425666666,341.783
544.823,378.532333333,341.897666666
545.191,378.732333333,342.199
545.377666666,378.836333333,342.297666666
545.588333333,378.943,342.495
545.751,379.049666666,342.636333333
546.391,379.148333333,342.740333333
546.745666666,379.241666666,343.047
546.935,379.353666666,343.140333333
547.145666666,379.553666666,343.329666666
547.311,379.641666666,343.463
547.929666666,379.767,343.580333333
548.2976666659999,379.868333333,343.887
548.471,379.967,343.983
548.684333333,380.063,344.180333333
548.849666666,380.164333333,344.319
549.471,380.369666666,344.420333333
549.833666666,380.468333333,344.737666666
550.007,380.583,344.833666666
550.220333333,380.681666666,345.017666666
550.380333333,380.785666666,345.148333333
550.991,380.873666666,345.263
551.353666666,380.991,345.567
551.535,381.305666666,345.671
551.745666666,381.695,345.865666666
551.911,381.841666666,345.999
552.524333333,381.991,346.105666666
552.881666666,382.121666666,346.409666666
553.055,382.263,346.513666666
553.265666666,382.383,346.705666666
553.425666666,382.527,346.836333333
554.012333333,382.665666666,346.953666666
554.383,382.945666666,347.268333333
554.561666666,383.364333333,347.364333333
554.7669999999999,383.521666666,347.567
554.929666666,383.791,347.713666666
555.521666666,384.017666666,347.812333333
555.892333333,384.103,348.127
556.073666666,384.207,348.228333333
556.284333333,384.337666666,348.412333333
556.433666666,384.633666666,348.551
557.017666666,384.868333333,348.668333333
557.383,385.028333333,348.980333333
557.567,385.167,349.073666666
558.145666666,385.463,349.273666666
558.537666666,385.692333333,349.417666666
558.9003333329999,385.793666666,349.516333333
559.079,385.873666666,349.831
559.665666666,386.009666666,349.929666666
560.031,386.284333333,350.111
560.380333333,386.527,350.247
560.569666666,386.687,350.351
561.127,386.823,350.671
561.508333333,387.127,350.769666666
561.868333333,387.239,350.959
562.041666666,387.337666666,351.097666666
562.236333333,387.436333333,351.204333333
562.391,387.532333333,351.516333333
562.983,387.652333333,351.607
563.319,387.937666666,351.804333333
563.495,388.068333333,351.943
563.705666666,388.183,352.055
563.857666666,388.273666666,352.367
564.433666666,388.372333333,352.465666666
564.775,388.492333333,352.665666666
564.9483333329999,388.767,352.815
565.156333333,388.900333333,352.919
565.308333333,389.007,353.236333333
565.889666666,389.100333333,353.329666666
566.217666666,389.201666666,353.513666666
566.391,389.308333333,353.652333333
566.596333333,389.583,353.767
566.7429999999999,389.719,354.079
567.313666666,389.823,354.177666666
567.655,389.916333333,354.380333333
567.823,390.017666666,354.519
568.031,390.129666666,354.623
568.185666666,390.404333333,354.943
568.753666666,390.532333333,355.036333333
569.108333333,390.641666666,355.228333333
569.284333333,390.732333333,355.367
569.489666666,390.839,355.484333333
569.636333333,390.948333333,355.791
570.212333333,391.228333333,355.887
570.561666666,391.364333333,356.081666666
570.729666666,391.468333333,356.225666666
570.940333333,391.567,356.332333333
571.0816666659999,391.660333333,356.652333333
571.628333333,391.769666666,356.745666666
571.980333333,392.049666666,356.932333333
572.148333333,392.180333333,357.071
572.708333333,392.287,357.183
573.087,392.383,357.487
573.436333333,392.481666666,357.583
573.615,392.591,357.780333333
574.156333333,392.873666666,357.919
574.532333333,393.001666666,358.020333333
574.887,393.108333333,358.329666666
575.063,393.204333333,358.425666666
575.636333333,393.303,358.615
575.988333333,393.412333333,358.753666666
576.348333333,393.684333333,358.865666666
576.519,393.820333333,359.175
577.079,393.919,359.273666666
577.449666666,394.009666666,359.471
577.799,394.105666666,359.601666666
577.977666666,394.217666666,359.708333333
578.564333333,394.503,360.023
