Dun,J1,J2
,368.471,375.556333333
,368.743,375.673666666
,369.023,375.831
,369.167,375.951
,369.308333333,376.121666666
,369.444333333,376.231
,369.593666666,376.372333333
,369.716333333,376.495
,369.865666666,376.644333333
,370.249666666,376.772333333
,370.441666666,376.916333333
,370.580333333,377.033666666
,370.724333333,377.196333333
,370.849666666,377.313666666
,371.004333333,377.460333333
,371.385666666,377.585666666
,371.473666666,377.735
,373.489666666,377.860333333
,373.561666666,377.999
,373.644333333,378.124333333
,373.724333333,378.268333333
,373.804333333,378.388333333
,374.175,378.529666666
,374.441666666,378.652333333
,374.705666666,378.801666666
,374.801666666,378.929666666
,374.993666666,379.060333333
,375.175,379.185666666
,375.380333333,379.332333333
,375.548333333,379.455
,375.732333333,379.588333333
,375.913666666,379.716333333
,376.007,379.857666666
,376.385666666,379.980333333
,376.476333333,380.116333333
,376.559,380.233666666
,376.911,380.388333333
,377.041666666,380.497666666
,377.183,380.639
,377.311,380.753666666
,377.452333333,380.903
,377.564333333,381.025666666
,377.713666666,381.153666666
,377.897666666,381.276333333
,378.079,381.415
,378.169666666,381.545666666
,378.521666666,381.673666666
,378.607,381.801666666
,378.697666666,381.937666666
,379.135,382.063
,379.231,382.188333333
,379.321666666,382.311
,379.415,382.457666666
,379.487,382.577666666
,379.583,382.711
,379.665666666,382.828333333
,379.745666666,382.980333333
,379.833666666,383.103
,379.929666666,383.236333333
,379.996333333,383.359
,380.095,383.508333333
,380.175,383.625666666
,380.252333333,383.767
,380.615,383.884333333
,380.705666666,384.033666666
,380.780333333,384.148333333
,381.239,384.295
,381.412333333,384.415
,381.572333333,384.559
,381.759,384.681666666
,381.921666666,384.815
,382.097666666,384.937666666
,382.257666666,385.089666666
,382.348333333,385.204333333
,382.484333333,385.337666666
,383.319,385.460333333
,383.412333333,385.612333333
,383.492333333,385.729666666
,383.767,385.868333333
,384.020333333,385.991
,384.212333333,386.143
,384.375,386.260333333
,384.468333333,386.404333333
,384.551,386.524333333
,384.823,386.673666666
,385.068333333,386.791
,385.231,386.924333333
,385.295,387.044333333
,385.375,387.183
,385.447,387.308333333
,385.532333333,387.452333333
,385.615,387.575
,385.879,387.727
,386.001666666,387.841666666
,386.121666666,387.996333333
,386.380333333,388.111
,386.500333333,388.271
,386.657666666,388.396333333
,386.937666666,388.543
,387.193666666,388.657666666
,387.455,388.825666666
,387.583,388.932333333
,387.727,389.076333333
,387.991,389.199
,388.257666666,389.345666666
,388.521666666,389.468333333
,388.636333333,389.604333333
,388.788333333,389.729666666
,389.060333333,389.887
,389.329666666,390.004333333
,389.665666666,390.140333333
,389.855,390.265666666
,389.991,390.425666666
,390.140333333,390.545666666
,390.271,390.687
,390.780333333,390.817666666
,390.865666666,390.988333333
,392.399,391.100333333
,393.028333333,391.249666666
,393.113666666,391.372333333
,394.012333333,391.535
,394.081666666,391.649666666
,394.199,391.809666666
,394.631,391.932333333
,394.759,392.100333333
,394.900333333,392.223
,395.031,392.380333333
,395.185666666,392.489666666
,395.297666666,392.663
,395.732333333,392.788333333
,395.855,392.945666666
,396.017666666,393.063
,396.292333333,393.236333333
,396.415,393.351
,396.580333333,393.511
,396.849666666,393.625666666
,396.975,393.783
,397.121666666,393.905666666
,397.263,394.065666666
,397.404333333,394.185666666
,397.519,394.356333333
,397.684333333,394.471
,397.951,394.641666666
,398.076333333,394.751
,398.236333333,394.919
,398.607,395.039
,398.793666666,395.188333333
,398.961666666,395.311
,399.153666666,395.479
,399.316333333,395.591
,401.132333333,395.735
,401.233666666,395.863
,401.319,396.025666666
,401.399,396.151
,402.193666666,396.297666666
,402.295,396.420333333
,402.385666666,396.588333333
,402.468333333,396.711
,402.900333333,396.863
,402.996333333,396.985666666
,403.095,397.156333333
,403.191,397.268333333
,403.257666666,397.428333333
,403.356333333,397.551
,403.436333333,397.711
,403.513666666,397.828333333
,403.599,397.972333333
,403.697666666,398.100333333
,403.761666666,398.247
,403.860333333,398.372333333
,403.940333333,398.516333333
,404.020333333,398.649666666
,404.108333333,398.801666666
,404.204333333,398.919
,404.271,399.055
,404.361666666,399.175
,404.441666666,399.327
,404.519,399.444333333
,404.601666666,399.596333333
,404.697666666,399.711
,404.761666666,399.868333333
,404.852333333,399.988333333
,404.932333333,400.135
,405.007,400.249666666
,405.092333333,400.407
,405.183,400.529666666
,405.252333333,400.673666666
,405.343,400.793666666
,405.420333333,400.951
,405.497666666,401.073666666
,405.583,401.217666666
,405.681666666,401.343
,405.745666666,401.497666666
,405.833666666,401.617666666
,405.913666666,401.767
,405.996333333,401.889666666
,406.076333333,402.039
,406.175,402.161666666
,406.244333333,402.303
,406.335,402.420333333
,406.417666666,402.572333333
,406.492333333,402.689666666
,406.572333333,402.831
,406.668333333,402.956333333
,406.732333333,403.108333333
,406.825666666,403.212333333
,406.900333333,403.351
,406.977666666,403.476333333
,407.057666666,403.625666666
,407.156333333,403.729666666
,407.225666666,403.857666666
,407.316333333,403.972333333
,407.399,404.108333333
,407.471,404.209666666
,407.559,404.340333333
,407.652333333,404.452333333
,407.716333333,404.599
,407.807,404.705666666
,407.887,404.847
,407.967,404.956333333
,408.044333333,405.108333333
,408.140333333,405.217666666
,408.209666666,405.348333333
,408.300333333,405.468333333
,408.375,405.599
,408.449666666,405.713666666
,408.823,405.844333333
,408.887,405.953666666
,409.028333333,406.092333333
,409.159,406.204333333
,409.297666666,406.335
,409.425666666,406.444333333
,409.567,406.591
,409.913666666,406.695
,409.988333333,406.828333333
,,406.943
,,407.087
,,407.196333333
,,407.324333333
,,407.441666666
,,407.572333333
,,407.689666666
,,407.820333333
,,407.927
,,408.063
,,408.169666666
,,408.295
,,408.401666666
,,408.551
,,408.657666666
,,408.796333333
,,408.911
,,409.052333333
,,409.161666666
,,409.303
,,409.415
,,409.564333333
,,409.988333333
