Dun,J1,J2
,,325.207
,,325.308333333
,,325.447
,,325.591
,,325.676333333
,,325.772333333
,,325.929666666
,,326.081666666
,,326.241666666
,,326.396333333
,,326.537666666
,,326.620333333
,,326.703
,,326.871
,,327.020333333
,,327.097666666
,,327.180333333
,,327.324333333
,,327.468333333
,,327.548333333
,,327.649666666
,,327.804333333
,,327.959
,,328.031
,,328.119
,,328.265666666
,,328.407
,,328.591
,,328.748333333
,,328.884333333
,,328.964333333
,,329.041666666
,,329.193666666
,,329.335
,,329.412333333
,,329.511
,,329.668333333
,,329.807
,,329.889666666
,,329.985666666
,,330.132333333
,,330.265666666
,,330.340333333
,,330.444333333
,,330.607
,,330.743
,,330.916333333
,,331.063
,,331.215
,,331.289666666
,,331.380333333
,,331.540333333
,,331.692333333
,,331.764333333
,,331.852333333
,,331.999
,,332.140333333
,,332.220333333
,,332.319
,,332.484333333
,,332.617666666
,,332.697666666
,,332.796333333
,,332.948333333
,,333.084333333
,,333.169666666
,,333.273666666
,,333.433666666
,,333.575
,,333.663
,,333.753666666
,,333.908333333
,,334.047
,,334.132333333
,,334.233666666
,,334.377666666
,,334.513666666
,,334.604333333
,,334.692333333
,,334.844333333
,,334.983
,,335.055
,,335.156333333
,,335.311
,,335.449666666
,,335.535
,,335.636333333
,,335.788333333
,,335.916333333
,,335.991
,,336.103
,,336.249666666
,,336.385666666
,,336.468333333
,,336.564333333
,,336.708333333
,,336.839
,,336.916333333
,,337.028333333
,,337.175
,,337.316333333
,,337.399
,,337.492333333
,,337.641666666
,,337.772333333
,,337.849666666
,,337.964333333
,,338.119
,,338.255
,,338.335
,,338.428333333
,,338.577666666
,,338.708333333
,,338.793666666
,,338.887
,,339.049666666
,,339.175
,,339.268333333
,,339.359
,,339.503
,,339.625666666
,,339.713666666
,,339.828333333
,,339.975
,,340.196333333
,,340.289666666
,,340.431
,,340.561666666
,,340.639
,,340.759
,,340.905666666
,,341.041666666
,,341.127
,,341.228333333
,,341.369666666
,,341.487
,,341.575
,,341.679
,,341.836333333
,,341.967
,,342.047
,,342.156333333
,,342.297666666
,,342.425666666
,,342.505666666
,,342.615
,,342.764333333
,,342.903
,,342.980333333
,,343.087
,,343.223
,,343.439
,,343.556333333
,,343.713666666
,,343.865666666
,,343.951
,,344.052333333
,,344.193666666
