Dun,J1,J2
279.353666667,166.65499999999997,184.583
279.588333333,166.996333333,184.756333333
279.937666667,167.14299999999997,184.857666666
280.279,167.28699999999998,184.961666666
280.463,167.388333333,185.209666666
280.713666667,167.49233333299998,185.289666666
280.945666667,167.743,185.465666666
281.268333333,167.876333333,185.569666666
281.591,168.020333333,185.671
281.788333333,168.119,185.913666666
282.025666667,168.292333333,185.985666666
282.263,168.369666666,186.153666666
282.609666667,168.44166666599995,186.255
282.913666667,168.524333333,186.356333333
283.113666667,168.628333333,186.599
283.361666667,168.764333333,186.673666666
283.596333333,168.855,186.855
283.924333333,168.98033333299998,186.964333333
284.225666667,169.35366666599998,187.049666666
284.425666667,169.436333333,187.305666666
284.660333333,169.535,187.388333333
284.887,169.61499999999998,187.553666666
285.239,169.91899999999998,187.657666666
285.548333333,169.98033333299998,187.756333333
285.751,170.17233333299998,188.007
285.999,170.25766666599998,188.079
286.233666667,170.535,188.252333333
286.577666667,170.61499999999998,188.351
286.897666667,170.68166666599998,188.447
287.092333333,170.76966666599998,188.687
287.327,170.86566666599998,188.769666666
287.561666667,171.012333333,188.935
287.908333333,171.09766666599998,189.036333333
288.212333333,171.22299999999998,189.137666666
288.415,171.369666666,189.391
288.663,171.463,189.471
288.895,171.58566666599998,189.647
289.247,171.735,189.740333333
289.564333333,171.833666666,189.839
289.767,171.961666666,190.084333333
290.020333333,172.409666666,190.161666666
290.257666667,172.508333333,190.337666666
290.599,172.59099999999998,190.444333333
290.927,172.945666666,190.537666666
291.140333333,173.153666666,190.772333333
291.385666667,173.244333333,190.860333333
291.625666667,173.505666666,191.028333333
291.809666667,174.081666666,191.121666666
291.977666667,174.20966666599998,191.220333333
292.359,174.289666666,191.465666666
292.513666667,174.385666666,191.537666666
293.156333333,174.641666666,191.713666666
293.316333333,174.74566666599998,191.815
293.497666667,174.836333333,191.911
293.724333333,174.94299999999998,192.156333333
293.868333333,175.02566666599998,192.236333333
294.489666667,175.12166666599998,192.415
294.644333333,175.207,192.521666666
295.196333333,175.31099999999998,192.617666666
295.815,175.39633333299997,192.868333333
295.975,175.49233333299998,192.951
296.159,175.572333333,193.129666666
296.385666667,175.67899999999997,193.225666666
296.529666667,175.753666666,193.327
297.140333333,175.84699999999998,193.569666666
297.300333333,175.92966666599995,193.652333333
297.833666667,176.039,193.833666666
298.151,176.129666666,193.927
298.321666667,176.21499999999995,194.028333333
298.617666667,176.303,194.255
298.817666667,176.412333333,194.345666666
299.055,176.49499999999998,194.521666666
299.183,176.583,194.623
299.812333333,176.668333333,194.719
299.972333333,176.77233333299998,194.964333333
300.495,176.860333333,195.052333333
300.740333333,176.945666666,195.228333333
300.988333333,177.036333333,195.337666666
301.332333333,177.132333333,195.428333333
301.655,177.21499999999995,195.681666666
301.847,177.292333333,195.761666666
302.084333333,177.572333333,195.943
302.324333333,177.759,196.060333333
302.663,177.88966666599998,196.151
302.961666667,178.05499999999998,196.404333333
303.159,178.23633333299998,196.479
303.399,178.388333333,196.665666666
303.620333333,178.508333333,196.769666666
303.953666667,178.68699999999998,196.865666666
304.271,179.065666666,197.119
304.463,179.16166666599997,197.207
304.681666667,179.372333333,197.369666666
304.905666667,179.628333333,197.476333333
305.239,180.204333333,197.572333333
305.551,180.388333333,197.812333333
305.753666667,180.569666666,197.892333333
305.985666667,180.671,198.073666666
306.215,181.327,198.175
306.545666667,181.505666666,198.271
306.871,182.044333333,198.516333333
307.073666667,182.148333333,198.585666666
307.311,182.233666666,198.761666666
307.559,182.337666666,198.852333333
307.900333333,182.415,198.953666666
308.201666667,182.513666666,199.196333333
308.393666667,182.601666666,199.273666666
308.628333333,182.703,199.452333333
308.857666667,182.780333333,199.553666666
309.180333333,182.876333333,199.652333333
309.487,182.953666666,199.903
309.679,183.052333333,199.980333333
309.913666667,183.132333333,200.143
310.143,183.220333333,200.244333333
310.452333333,183.297666666,200.345666666
310.756333333,183.396333333,200.588333333
310.943,183.481666666,200.660333333
311.180333333,183.564333333,200.844333333
311.396333333,183.844333333,200.935
311.705666667,184.063,201.036333333
312.009666667,184.204333333,201.273666666
312.207,184.372333333,201.345666666
312.431,184.559,201.516333333
312.663,184.719,201.612333333
313.004333333,184.921666666,201.711
313.316333333,185.015,201.951
313.505666667,185.095,202.028333333
313.743,185.193666666,202.209666666
313.985666667,185.265666666,202.305666666
314.332333333,185.359,202.404333333
314.657666667,185.444333333,202.644333333
314.852333333,185.540333333,202.727
315.084333333,185.615,202.905666666
315.313666667,185.708333333,203.001666666
315.639,185.785666666,203.103
315.935,185.876333333,203.343
316.143,185.956333333,203.415
316.383,186.044333333,203.604333333
316.615,186.121666666,203.695
316.937666667,186.217666666,203.793666666
317.145666667,186.303,204.036333333
317.487,186.385666666,204.119
317.713666667,186.852333333,204.292333333
317.943,187.015,204.391
318.271,187.111,204.495
318.591,187.199,204.735
318.788333333,187.353666666,204.817666666
319.017666667,187.711,204.988333333
319.241666667,187.881666666,205.087
319.569666667,187.983,205.183
319.889666667,188.161666666,205.428333333
320.081666667,188.241666666,205.511
320.297666667,188.417666666,205.684333333
320.511,188.513666666,205.783
320.855,188.684333333,205.884333333
321.135,188.764333333,206.127
321.332333333,188.929666666,206.204333333
321.540333333,189.095,206.372333333
321.748333333,189.188333333,206.473666666
322.097666667,189.265666666,206.567
322.356333333,189.377666666,206.809666666
322.553666667,189.535,206.895
322.756333333,189.807,207.068333333
322.953666667,189.977666666,207.164333333
323.564333333,190.089666666,207.263
323.748333333,190.428333333,207.495
323.956333333,190.511,207.569666666
324.145666667,190.671,207.751
324.903,190.772333333,207.855
325.084333333,190.932333333,207.945666666
325.265666667,191.017666666,208.191
325.561666667,191.185666666,208.279
325.817666667,191.281666666,208.452333333
325.988333333,191.457666666,208.551
326.169666667,191.535,208.649666666
326.327,191.700333333,208.887
326.876333333,191.879,208.972333333
327.044333333,191.975,209.137666666
327.231,192.055,209.236333333
327.401666667,192.164333333,209.329666666
327.695,192.316333333,209.564333333
327.935,192.596333333,209.641666666
328.092333333,192.812333333,209.809666666
328.257666667,192.959,209.908333333
328.428333333,193.119,210.004333333
328.703,193.231,210.249666666
328.943,193.388333333,210.319
329.100333333,193.471,210.503
329.265666667,193.575,210.601666666
329.425666667,193.729666666,210.692333333
329.844333333,193.903,210.943
330.079,194.055,211.025666666
330.239,194.169666666,211.193666666
330.396333333,194.337666666,211.292333333
330.820333333,194.503,211.391
331.017666667,194.681666666,211.631
331.177666667,194.777666666,211.705666666
331.332333333,195.975,211.889666666
331.740333333,196.124333333,211.975
331.961666667,196.217666666,212.071
332.121666667,196.657666666,212.329666666
332.271,196.833666666,212.412333333
332.671,197.001666666,212.596333333
332.900333333,197.257666666,212.689666666
333.055,197.337666666,212.791
333.201666667,197.529666666,213.047
333.604333333,197.631,213.119
333.817666667,197.708333333,213.300333333
333.969666667,197.804333333,213.399
334.129666667,197.980333333,213.495
334.551,198.052333333,213.761666666
334.761666667,198.231,213.841666666
335.223,198.391,214.017666666
335.465666667,198.657666666,214.116333333
335.676333333,198.743,214.220333333
335.911,198.940333333,214.476333333
336.129666667,199.020333333,214.559
336.369666667,199.369666666,214.740333333
336.596333333,199.436333333,214.841666666
337.057666667,199.620333333,214.937666666
337.297666667,199.785666666,215.183
337.516333333,200.049666666,215.273666666
337.745666667,200.116333333,215.455
337.977666667,200.303,215.556333333
338.228333333,200.401666666,215.652333333
338.473666667,200.476333333,215.905666666
338.724333333,200.575,215.993666666
338.940333333,200.753666666,216.183
339.180333333,200.817666666,216.289666666
339.401666667,200.993666666,216.377666666
339.623,201.153666666,216.644333333
339.839,201.585666666,216.729666666
340.079,201.740333333,216.900333333
340.311,201.844333333,217.009666666
340.788333333,201.975,217.105666666
341.036333333,202.119,217.361666666
341.252333333,202.295,217.444333333
341.721666667,202.524333333,217.628333333
342.223,202.719,217.721666666
342.692333333,202.801666666,217.820333333
342.937666667,203.076333333,218.060333333
343.164333333,203.212333333,218.137666666
343.401666667,203.353666666,218.316333333
343.620333333,203.519,218.423
343.871,203.687,218.521666666
344.105666667,203.905666666,218.761666666
344.617666667,204.103,218.844333333
344.855,204.180333333,219.017666666
345.089666667,204.599,219.113666666
345.249666667,204.735,219.209666666
345.396333333,204.897666666,219.449666666
345.815,205.321666666,219.532333333
346.071,205.441666666,219.708333333
346.239,205.516333333,219.807
346.415,205.609666666,219.897666666
346.593666667,205.847,220.145666666
346.812333333,205.937666666,220.231
347.049666667,206.348333333,220.401666666
347.580333333,206.479,220.495
347.809666667,206.620333333,220.588333333
348.036333333,206.719,220.836333333
348.553666667,207.033666666,220.908333333
348.783,207.159,221.087
349.023,207.303,221.185666666
349.540333333,207.401666666,221.287
349.761666667,207.495,221.527
349.985666667,207.729666666,221.601666666
350.503,207.860333333,221.788333333
350.735,207.991,221.887
350.964333333,208.089666666,221.980333333
351.476333333,208.404333333,222.236333333
351.708333333,208.532333333,222.321666666
351.937666667,208.679,222.497666666
352.457666667,208.769666666,222.601666666
352.676333333,208.871,222.697666666
352.903,209.103,222.948333333
353.401666667,209.231,223.033666666
353.631,209.375,223.217666666
353.871,209.465666666,223.329666666
354.388333333,209.785666666,223.420333333
354.607,209.913666666,223.668333333
354.836333333,210.055,223.764333333
355.348333333,210.148333333,223.924333333
355.591,210.244333333,224.036333333
355.841666667,210.673666666,224.129666666
356.001666667,210.836333333,224.372333333
356.161666667,211.007,224.455
356.577666667,211.508333333,224.625666666
356.804333333,211.633666666,224.727
356.977666667,212.193666666,224.823
357.143,212.407,225.060333333
357.391,212.753666666,225.148333333
357.580333333,212.841666666,225.311
357.825666667,213.633666666,225.417666666
357.988333333,213.841666666,225.529666666
358.153666667,214.199,225.764333333
358.604333333,214.273666666,225.839
358.820333333,215.084333333,226.025666666
358.988333333,215.289666666,226.127
359.156333333,215.636333333,226.223
359.812333333,215.703,226.457666666
359.980333333,216.495,226.556333333
360.140333333,216.769666666,226.719
360.577666667,217.079,226.836333333
360.833666667,217.223,226.935
360.996333333,217.340333333,227.172333333
361.156333333,217.588333333,227.260333333
361.559,217.703,227.423
361.801666667,217.932333333,227.535
361.969666667,218.039,227.625666666
362.140333333,218.465666666,227.871
362.577666667,218.612333333,227.961666666
362.796333333,218.740333333,228.129666666
362.969666667,218.985666666,228.231
363.137666667,219.100333333,228.329666666
363.364333333,219.324333333,228.567
363.556333333,219.433666666,228.647
363.791,219.665666666,228.815
363.951,219.780333333,228.927
364.108333333,220.004333333,229.017666666
364.724333333,220.116333333,229.263
364.884333333,220.209666666,229.343
365.036333333,220.353666666,229.513666666
365.641666667,220.471,229.615
365.799,220.703,229.716333333
365.951,220.804333333,229.961666666
366.548333333,221.241666666,230.044333333
366.705666667,221.423,230.225666666
366.849666667,221.548333333,230.337666666
367.465666667,221.700333333,230.428333333
367.617666667,221.871,230.681666666
367.769666667,222.025666666,230.775
368.353666667,222.135,230.943
368.505666667,222.305666666,231.065666666
368.660333333,222.679,231.156333333
369.249666667,222.761666666,231.409666666
369.396333333,223.393666666,231.487
369.545666667,223.487,231.660333333
370.124333333,223.567,231.759
370.276333333,223.897666666,231.849666666
370.425666667,224.095,232.095
371.028333333,224.169666666,232.169666666
371.180333333,224.601666666,232.345666666
371.332333333,224.737666666,232.449666666
371.943,224.873666666,232.543
372.079,224.972333333,232.788333333
372.225666667,225.303,232.865666666
372.807,225.431,233.036333333
372.959,225.569666666,233.124333333
373.271,225.665666666,233.223
373.737666667,225.764333333,233.452333333
374.673666667,225.993666666,233.529666666
375.175,226.124333333,233.700333333
375.673666667,226.257666666,233.793666666
376.649666667,226.359,233.895
377.588333333,226.695,234.129666666
378.548333333,226.825666666,234.199
378.705666667,226.967,234.369666666
378.852333333,227.065666666,234.473666666
379.460333333,227.164333333,234.567
379.617666667,227.401666666,234.807
379.777666667,227.529666666,234.889666666
379.991,227.668333333,235.049666666
380.177666667,227.767,235.151
380.407,228.087,235.244333333
380.559,228.217666666,235.487
380.711,228.364333333,235.561666666
380.935,228.460333333,235.721666666
381.159,228.561666666,235.820333333
381.375,228.799,235.916333333
381.535,228.927,236.151
381.684333333,229.065666666,236.225666666
381.900333333,229.156333333,236.391
382.089666667,229.836333333,236.484333333
382.321666667,229.972333333,236.583
382.481666667,230.119,236.820333333
382.639,231.121666666,236.897666666
382.844333333,231.207,237.063
383.049666667,232.417666666,237.167
383.284333333,232.505666666,237.255
383.447,232.601666666,237.497666666
383.607,232.679,237.580333333
383.823,232.777666666,237.743
384.049666667,232.852333333,237.844333333
384.260333333,232.943,237.935
384.420333333,233.028333333,238.169666666
384.580333333,233.121666666,238.252333333
384.983,233.196333333,238.428333333
385.212333333,233.284333333,238.516333333
385.380333333,233.359,238.617666666
385.535,233.449666666,238.844333333
385.748333333,233.535,238.913666666
385.961666667,233.684333333,239.081666666
386.191,233.857666666,239.180333333
386.348333333,233.937666666,239.276333333
386.511,234.543,239.508333333
386.724333333,234.631,239.588333333
386.929666667,234.705666666,239.761666666
387.137666667,235.108333333,239.855
387.313666667,235.199,239.951
387.473666667,235.351,240.188333333
387.689666667,235.457666666,240.263
387.881666667,235.623,240.431
388.105666667,235.705666666,240.524333333
388.279,235.876333333,240.620333333
388.441666667,235.977666666,240.857666666
388.673666667,236.225666666,240.932333333
388.847,236.385666666,241.092333333
389.073666667,236.548333333,241.196333333
389.241666667,236.628333333,241.292333333
389.407,237.231,241.524333333
389.617666667,237.319,241.601666666
389.828333333,237.396333333,241.772333333
390.044333333,237.823,241.860333333
390.199,237.977666666,241.959
390.359,238.065666666,242.199
390.761666667,238.183,242.276333333
390.977666667,238.329666666,242.447
391.135,238.481666666,242.543
391.292333333,238.604333333,242.639
391.684333333,238.740333333,242.879
391.916333333,238.855,242.953666666
392.079,239.241666666,243.129666666
392.228333333,239.327,243.231
392.620333333,239.719,243.327
392.849666667,239.801666666,243.559
393.007,239.868333333,243.644333333
393.159,239.951,243.815
393.551,240.025666666,243.913666666
393.777666667,240.588333333,244.012333333
393.932333333,240.681666666,244.244333333
394.079,240.753666666,244.313666666
394.279,240.849666666,244.481666666
394.476333333,240.919,244.588333333
394.681666667,241.004333333,244.687
394.839,241.244333333,244.911
394.985666667,241.417666666,244.993666666
395.385666667,241.585666666,245.161666666
395.604333333,241.748333333,245.260333333
395.753666667,241.916333333,245.353666666
395.900333333,241.999,245.577666666
396.095,242.772333333,245.655
396.295,242.887,245.817666666
396.513666667,243.447,245.919
396.665666667,243.564333333,246.012333333
396.809666667,243.641666666,246.233666666
397.201666667,243.727,246.321666666
397.415,243.807,246.484333333
397.561666667,243.905666666,246.583
397.700333333,243.985666666,246.673666666
398.095,244.071,246.895
398.308333333,244.148333333,246.975
398.463,244.241666666,247.140333333
398.612333333,244.313666666,247.239
399.012333333,244.473666666,247.337666666
399.223,244.799,247.564333333
399.372333333,244.908333333,247.631
399.519,244.980333333,247.809666666
399.879,245.068333333,247.908333333
400.089666667,245.145666666,248.001666666
400.247,245.244333333,248.233666666
400.388333333,245.319,248.308333333
400.769666667,245.399,248.484333333
400.977666667,245.476333333,248.575
401.127,245.569666666,248.679
401.265666667,245.644333333,248.911
401.649666667,245.721666666,248.988333333
401.844333333,245.799,249.156333333
401.991,245.895,249.257666666
402.129666667,245.975,249.351
402.513666667,246.055,249.585666666
402.743,246.129666666,249.673666666
402.895,246.225666666,249.841666666
403.031,246.300333333,249.927
403.220333333,246.375,250.031
403.388333333,246.455,250.263
403.591,246.548333333,250.332333333
403.732333333,246.623,250.503
403.889666667,246.692333333,250.601666666
404.079,246.780333333,250.689666666
404.281666667,247.212333333,250.913666666
404.487,247.348333333,250.988333333
404.700333333,247.452333333,251.156333333
404.913666667,247.577666666,251.255
405.129666667,247.729666666,251.345666666
405.343,247.892333333,251.567
405.777666667,248.012333333,251.647
405.999,248.153666666,251.817666666
406.212333333,248.308333333,251.911
406.436333333,248.479,252.004333333
406.649666667,248.644333333,252.223
406.873666667,248.727,252.308333333
407.087,249.324333333,252.471
407.321666667,249.468333333,252.575
407.524333333,249.577666666,252.663
407.737666667,249.673666666,252.889666666
407.948333333,249.809666666,252.969666666
408.167,249.921666666,253.132333333
408.375,250.004333333,253.231
408.588333333,250.143,253.319
408.804333333,250.247,253.548333333
409.223,250.476333333,253.623
409.460333333,250.591,253.785666666
409.665666667,250.812333333,253.873666666
410.100333333,250.905666666,253.967
410.543,251.132333333,254.207
410.977666667,251.241666666,254.273666666
411.196333333,251.463,254.441666666
411.401666667,251.575,254.535
411.625666667,251.801666666,254.639
412.377666667,251.911,254.860333333
,252.121666666,254.929666666
,252.220333333,255.111
,252.444333333,255.209666666
,252.551,255.308333333
,252.767,255.540333333
,252.873666666,255.615
,253.103,255.788333333
,253.207,255.884333333
,253.423,255.975
,253.513666666,256.201666666
,253.919,256.281666666
,254.092333333,256.452333333
,254.209666666,256.545666666
,254.361666666,256.652333333
,254.519,256.868333333
,254.671,256.940333333
,254.780333333,257.116333333
,254.945666666,257.209666666
,255.097666666,257.295
,255.273666666,257.529666666
,255.353666666,257.609666666
,255.945666666,257.772333333
,256.036333333,257.868333333
,256.116333333,257.967
,256.433666666,258.191
,256.617666666,258.271
,256.687,258.428333333
,257.281666666,258.529666666
,257.444333333,258.625666666
,257.932333333,258.857666666
,258.081666666,258.937666666
,258.199,259.105666666
,258.348333333,259.201666666
,258.604333333,259.297666666
,258.748333333,259.535
,258.857666666,259.607
,259.007,259.769666666
,259.244333333,259.857666666
,259.393666666,259.956333333
,259.511,260.175
,259.665666666,260.247
,259.919,260.417666666
,260.089666666,260.513666666
,260.252333333,260.612333333
,260.409666666,260.833666666
,260.583,260.908333333
,260.745666666,261.079
,260.921666666,261.172333333
,261.089666666,261.263
,261.260333333,261.492333333
,261.420333333,261.575
,261.585666666,261.748333333
,261.748333333,261.841666666
,261.913666666,261.937666666
,261.996333333,262.164333333
,262.553666666,262.239
,262.647,262.412333333
,262.724333333,262.513666666
,263.236333333,262.596333333
,263.388333333,262.839
,263.513666666,262.913666666
,263.660333333,263.076333333
,263.919,263.177666666
,264.068333333,263.281666666
,264.180333333,263.508333333
,264.321666666,263.572333333
,264.572333333,263.748333333
,264.727,263.839
,264.841666666,263.937666666
,264.985666666,264.169666666
,265.241666666,264.252333333
,265.391,264.415
,265.508333333,264.513666666
,265.647,264.615
,265.911,264.836333333
,266.060333333,264.911
,266.175,265.087
,266.313666666,265.172333333
,266.585666666,265.268333333
,266.745666666,265.505666666
,267.177666666,265.588333333
,267.321666666,265.745666666
,267.415,265.844333333
,267.537666666,265.940333333
,267.692333333,266.177666666
,267.855,266.249666666
,268.007,266.420333333
,268.108333333,266.519
,268.276333333,266.615
,268.623,266.847
,268.892333333,266.919
,269.983,267.084333333
,270.065666666,267.185666666
,270.468333333,267.281666666
,270.572333333,267.508333333
,270.649666666,267.591
,270.729666666,267.775
,270.812333333,267.860333333
,270.900333333,267.961666666
,270.980333333,268.199
,271.060333333,268.279
,271.137666666,268.455
,271.225666666,268.545666666
,271.305666666,268.649666666
,271.380333333,268.881666666
,271.953666666,268.953666666
,272.041666666,269.140333333
,272.119,269.233666666
,272.415,269.332333333
,272.601666666,269.567
,272.671,269.644333333
,272.828333333,269.820333333
,272.991,269.911
,273.081666666,270.009666666
,273.260333333,270.239
,273.412333333,270.313666666
,273.727,270.487
,273.903,270.572333333
,273.996333333,270.663
,274.071,270.895
,274.321666666,270.969666666
,274.388333333,271.151
,274.561666666,271.236333333
,274.705666666,271.337666666
,274.951,271.559
,275.023,271.623
,275.199,271.793666666
,275.289666666,271.889666666
,275.353666666,271.988333333
,275.655,272.217666666
,275.783,272.297666666
,275.911,272.468333333
,276.001666666,272.548333333
,276.303,272.657666666
,276.423,272.865666666
,276.559,272.937666666
,276.652333333,273.097666666
,276.745666666,273.191
,276.964333333,273.289666666
,277.076333333,273.508333333
,277.279,273.588333333
,277.449666666,273.735
,277.540333333,273.839
,277.921666666,273.932333333
,278.060333333,274.159
,278.212333333,274.236333333
,278.372333333,274.399
,278.593666666,274.484333333
,279.087,274.585666666
,279.175,274.807
,279.585666666,274.879
,279.716333333,275.047
,279.849666666,275.132333333
,279.943,275.233666666
,280.236333333,275.447
,280.359,275.524333333
,280.497666666,275.689666666
,280.591,275.783
,280.679,275.876333333
,280.905666666,276.095
,281.031,276.175
,281.164333333,276.329666666
,281.257666666,276.428333333
,281.577666666,276.521666666
,281.705666666,276.745666666
,281.841666666,276.809666666
,281.935,276.985666666
,282.023,277.073666666
,282.257666666,277.175
,282.436333333,277.404333333
,282.596333333,277.476333333
,282.833666666,277.649666666
,282.903,277.724333333
,283.087,277.839
,283.180333333,278.044333333
,283.252333333,278.121666666
,283.351,278.295
,283.516333333,278.377666666
,283.577666666,278.479
,283.753666666,278.721666666
,283.905666666,278.785666666
,284.148333333,278.967
,284.220333333,279.036333333
,284.396333333,279.143
,284.497666666,279.372333333
,284.567,279.439
,284.660333333,279.612333333
,284.833666666,279.700333333
,285.076333333,279.796333333
,285.209666666,280.033666666
,285.599,280.105666666
,285.676333333,280.279
,285.743,280.367
,285.825666666,280.465666666
,285.900333333,280.689666666
,285.996333333,280.775
,286.145666666,280.943
,286.308333333,281.033666666
,286.449666666,281.140333333
,286.553666666,281.359
,286.713666666,281.433666666
,286.889666666,281.599
,287.057666666,281.697666666
,287.140333333,281.793666666
,287.551,282.025666666
,287.721666666,282.103
,287.884333333,282.276333333
,288.263,282.367
,288.404333333,282.463
,288.529666666,282.700333333
,288.663,282.772333333
,288.799,282.937666666
,288.967,283.028333333
,289.095,283.121666666
,289.233666666,283.348333333
,289.351,283.425666666
,289.887,283.591
,290.017666666,283.695
,291.121666666,283.783
,291.204333333,284.015
,291.796333333,284.097666666
,291.964333333,284.257666666
,292.135,284.345666666
,292.297666666,284.444333333
,292.473666666,284.671
,292.559,284.753666666
,293.140333333,284.919
,293.231,285.004333333
,293.305666666,285.103
,293.623,285.329666666
,293.801666666,285.401666666
,293.879,285.556333333
,294.471,285.663
,294.561666666,285.751
,294.639,285.991
,294.972333333,286.071
,295.143,286.239
,295.223,286.337666666
,295.481666666,286.428333333
,295.649666666,286.668333333
,295.815,286.745666666
,295.977666666,286.913666666
,296.143,287.007
,296.297666666,287.105666666
,296.465666666,287.316333333
,296.559,287.401666666
,296.633666666,287.567
,296.732333333,287.660333333
,296.889666666,287.748333333
,297.137666666,287.977666666
,297.303,288.060333333
,297.460333333,288.217666666
,297.703,288.321666666
,297.793666666,288.409666666
,297.887,288.657666666
,298.135,288.737666666
,298.303,288.913666666
,298.463,289.007
,298.631,289.103
,298.796333333,289.332333333
,298.953666666,289.417666666
,299.124333333,289.567
,299.217666666,289.684333333
,299.289666666,289.761666666
,299.391,290.012333333
,299.543,290.089666666
,299.807,290.271
,299.961666666,290.367
,300.612333333,290.465666666
,300.737666666,290.708333333
,301.964333333,290.788333333
,302.084333333,290.943
,302.161666666,291.049666666
,302.249666666,291.140333333
,302.329666666,291.383
,302.423,291.457666666
,302.495,291.636333333
,302.577666666,291.727
,302.657666666,291.828333333
,302.751,292.068333333
,302.823,292.148333333
,302.905666666,292.313666666
,302.980333333,292.401666666
,303.079,292.511
,303.156333333,292.735
,303.233666666,292.809666666
,303.308333333,292.983
,303.404333333,293.073666666
,303.479,293.172333333
,303.551,293.404333333
,303.633666666,293.479
,303.727,293.649666666
,303.804333333,293.745666666
,303.873666666,293.849666666
,303.951,294.065666666
,304.044333333,294.140333333
,304.121666666,294.305666666
,304.193666666,294.404333333
,304.271,294.500333333
,304.361666666,294.740333333
,304.439,294.820333333
,304.511,294.975
,304.588333333,295.068333333
,304.679,295.180333333
,304.756333333,295.412333333
,304.828333333,295.481666666
,304.908333333,295.657666666
,305.209666666,295.751
,305.641666666,295.847
,305.767,296.079
,305.884333333,296.151
,306.007,296.305666666
,306.143,296.404333333
,306.281666666,296.508333333
,306.415,296.732333333
,306.556333333,296.812333333
,306.884333333,296.985666666
,307.057666666,297.073666666
,307.132333333,297.172333333
,307.407,297.407
,307.724333333,297.487
,307.868333333,297.655
,307.964333333,297.740333333
,308.185666666,297.847
,308.297666666,298.063
,308.372333333,298.135
,308.511,298.308333333
,308.625666666,298.393666666
,308.847,298.500333333
,308.956333333,298.737666666
,309.164333333,298.799
,309.271,298.961666666
,309.489666666,299.057666666
,309.593666666,299.167
,309.799,299.393666666
,309.900333333,299.473666666
,310.116333333,299.644333333
,310.220333333,299.729666666
,310.431,299.836333333
,310.532333333,300.071
,310.745666666,300.148333333
,310.847,300.319
,311.060333333,300.409666666
,311.156333333,300.511
,311.375,300.743
,311.479,300.817666666
,311.687,300.996333333
,311.780333333,301.079
,312.167,301.180333333
,312.332333333,301.404333333
,312.447,301.476333333
,312.593666666,301.660333333
,312.745666666,301.759
,312.889666666,301.855
,312.996333333,302.095
,313.159,302.183
,313.497666666,302.348333333
,313.580333333,302.433666666
,314.828333333,302.532333333
,314.977666666,302.761666666
,315.105666666,302.836333333
,315.255,303.007
,315.495,303.095
,316.049666666,303.191
,316.127,303.409666666
,316.196333333,303.473666666
,316.281666666,303.647
,316.353666666,303.729666666
,316.444333333,303.831
,316.519,304.049666666
,316.593666666,304.121666666
,317.159,304.287
,317.481666666,304.372333333
,317.823,304.468333333
,318.135,304.687
,318.471,304.759
,318.900333333,304.927
,319.028333333,305.017666666
,319.244333333,305.111
,319.449666666,305.327
,319.575,305.412333333
,319.695,305.569666666
,319.908333333,305.657666666
,320.092333333,305.764333333
,320.228333333,305.996333333
,320.335,306.068333333
,320.553666666,306.249666666
,320.852333333,306.324333333
,320.951,306.425666666
,321.172333333,306.652333333
,321.345666666,306.729666666
,321.473666666,306.905666666
,321.588333333,306.991
,321.780333333,307.097666666
,321.953666666,307.316333333
,322.071,307.385666666
,322.183,307.559
,322.372333333,307.657666666
,322.548333333,307.745666666
,322.668333333,307.983
,322.772333333,308.055
,323.156333333,308.225666666
,323.289666666,308.316333333
,323.460333333,308.417666666
,323.583,308.631
,323.753666666,308.708333333
,323.881666666,308.879
,324.044333333,308.959
,324.169666666,309.063
,324.335,309.289666666
,324.457666666,309.356333333
,324.612333333,309.516333333
,324.729666666,309.596333333
,324.895,309.703
,325.015,309.908333333
,325.180333333,309.980333333
,325.297666666,310.148333333
,325.449666666,310.236333333
,325.567,310.327
,325.716333333,310.537666666
,325.828333333,310.615
,325.983,310.777666666
,326.097666666,310.863
,326.255,310.961666666
,326.361666666,311.177666666
,326.516333333,311.244333333
,326.607,311.417666666
,327.183,311.492333333
,327.252333333,311.599
,327.327,311.804333333
,327.407,311.879
,327.489666666,312.033666666
,327.580333333,312.127
,327.665666666,312.223
,328.060333333,312.447
,328.599,312.513666666
,328.692333333,312.679
,328.839,312.767
,329.007,312.865666666
,329.087,313.087
,329.257666666,313.167
,329.340333333,313.351
,329.583,313.428333333
,329.745666666,313.532333333
,329.825666666,313.751
,330.065666666,313.825666666
,330.233666666,314.004333333
,330.316333333,314.097666666
,330.551,314.188333333
,330.711,314.420333333
,330.793666666,314.508333333
,331.036333333,314.681666666
,331.196333333,314.785666666
,331.273666666,314.879
,331.425666666,315.105666666
,331.503,315.177666666
,331.663,315.351
,331.737666666,315.441666666
,331.964333333,315.540333333
,332.116333333,315.767
,332.207,315.852333333
,332.359,316.031
,332.439,316.116333333
,332.588333333,316.207
,332.671,316.433666666
,332.817666666,316.505666666
,332.897666666,316.671
,333.055,316.748333333
,333.137666666,316.836333333
,333.361666666,317.076333333
,333.511,317.148333333
,333.593666666,317.313666666
,333.823,317.399
,333.937666666,317.492333333
,334.063,317.743
,334.169666666,317.823
,334.292333333,317.977666666
,334.391,318.076333333
,334.516333333,318.159
,334.612333333,318.393666666
,334.745666666,318.463
,335.212333333,318.636333333
,335.676333333,318.724333333
,335.785666666,318.820333333
,335.921666666,319.047
,336.025666666,319.113666666
