Dun,J1,J2
414.996333333,392.316333333,345.545666666
415.188333333,392.481666666,345.649666666
415.436333333,392.585666666,345.820333333
415.628333333,392.751,346.100333333
415.817666667,392.855,346.289666666
416.081666667,393.025666666,346.391
416.263,393.129666666,346.673666666
416.516333333,393.316333333,346.783
416.716333333,393.684333333,346.948333333
416.897666667,393.855,347.236333333
417.191,393.948333333,347.415
417.375,394.116333333,347.516333333
417.631,394.209666666,347.804333333
417.817666667,394.393666666,347.916333333
418.007,394.783,348.084333333
418.284333333,394.940333333,348.364333333
418.468333333,395.033666666,348.553666666
418.727,395.207,348.652333333
418.921666667,395.305666666,348.937666666
419.081666667,395.487,349.055
419.367,395.873666666,349.223
419.548333333,396.135,349.489666666
419.812333333,396.209666666,349.679
420.004333333,396.297666666,349.775
420.191,396.396333333,350.065666666
420.468333333,396.953666666,350.180333333
420.636333333,397.025666666,350.340333333
420.911,397.228333333,350.620333333
421.108333333,397.305666666,350.799
421.297666667,397.385666666,350.897666666
421.575,397.484333333,351.183
421.759,397.673666666,351.289666666
422.028333333,398.055,351.465666666
422.209666667,398.143,351.751
422.407,398.343,351.929666666
422.700333333,398.415,352.031
422.879,398.508333333,352.308333333
423.145666667,398.609666666,352.415
423.327,398.799,352.588333333
423.527,399.177666666,352.873666666
423.828333333,399.268333333,353.055
423.996333333,399.457666666,353.159
424.268333333,399.535,353.449666666
424.465666667,399.620333333,353.553666666
424.655,399.721666666,353.729666666
424.948333333,399.908333333,354.009666666
425.116333333,400.295,354.199
425.372333333,400.575,354.295
425.567,400.732333333,354.577666666
425.759,400.825666666,354.687
426.049666667,401.209666666,354.860333333
426.225666667,401.399,355.151
426.479,401.676333333,355.343
426.665666667,401.841666666,355.444333333
426.857666667,401.937666666,355.732333333
427.137666667,402.324333333,355.828333333
427.308333333,402.516333333,356.007
427.585666667,402.793666666,356.287
427.767,402.967,356.465666666
427.959,403.063,356.569666666
428.252333333,403.644333333,356.855
428.431,403.908333333,356.964333333
428.705666667,404.079,357.135
428.900333333,404.175,357.423
429.092333333,404.545666666,357.615
429.391,404.748333333,357.713666666
429.567,405.012333333,357.991
429.833666667,405.183,358.108333333
430.031,405.279,358.279
430.212333333,405.660333333,358.559
430.505666667,405.844333333,358.735
430.684333333,406.105666666,358.831
430.943,406.276333333,359.121666666
431.129666667,406.375,359.228333333
431.308333333,406.945666666,359.399
431.599,407.217666666,359.681666666
431.777666667,407.385666666,359.865666666
432.044333333,407.484333333,359.964333333
432.244333333,408.065666666,360.252333333
432.423,408.340333333,360.364333333
432.711,408.505666666,360.532333333
432.887,408.604333333,360.817666666
433.159,408.983,361.020333333
433.348333333,409.177666666,361.116333333
433.548333333,409.351,361.399
433.828333333,409.441666666,361.503
434.007,409.727,361.671
434.252333333,409.900333333,361.945666666
434.441666667,410.295,362.143
434.641666667,410.460333333,362.236333333
434.940333333,410.556333333,362.521666666
435.111,410.831,362.641666666
435.367,411.009666666,362.807
435.551,411.401666666,363.079
435.740333333,411.569666666,363.273666666
436.049666667,411.660333333,363.367
436.220333333,411.943,363.655
436.476333333,412.116333333,363.764333333
436.673666667,412.495,363.932333333
436.865666667,412.665666666,364.217666666
437.167,412.761666666,364.407
437.327,413.036333333,364.508333333
437.580333333,413.220333333,364.631
437.788333333,413.604333333,364.791
437.975,413.868333333,364.911
438.260333333,414.041666666,365.071
438.439,414.132333333,365.164333333
438.703,414.508333333,365.351
438.892333333,414.687,365.529666666
439.071,414.961666666,365.625666666
439.380333333,415.132333333,365.916333333
439.545666667,415.223,366.033666666
439.815,415.785666666,366.196333333
440.009666667,416.044333333,366.471
440.188333333,416.212333333,366.655
440.468333333,416.308333333,366.761666666
440.652333333,416.684333333,367.047
440.913666667,416.876333333,367.169666666
441.108333333,417.137666666,367.327
441.300333333,417.319,367.599
441.601666667,417.412333333,367.788333333
441.772333333,417.793666666,367.884333333
442.020333333,417.969666666,368.172333333
442.220333333,418.239,368.287
442.409666667,418.412333333,368.457666666
442.708333333,418.511,368.740333333
442.881666667,418.884333333,368.932333333
443.129666667,419.065666666,369.023
443.319,419.327,369.311
443.511,419.497666666,369.423
443.820333333,419.599,369.593666666
443.980333333,419.977666666,369.708333333
444.223,420.164333333,369.876333333
444.425666667,420.433666666,370.071
444.623,420.607,370.167
444.905666667,420.703,370.463
445.081666667,421.284333333,370.575
445.348333333,421.460333333,370.748333333
445.551,421.551,371.020333333
445.745666667,421.836333333,371.193666666
446.039,422.009666666,371.303
446.215,422.404333333,371.420333333
446.479,422.583,371.591
446.676333333,422.668333333,371.713666666
446.871,422.953666666,371.871
447.169666667,423.129666666,372.156333333
447.337666667,423.524333333,372.351
447.612333333,423.687,372.449666666
447.804333333,423.783,372.740333333
447.991,424.060333333,372.849666666
448.289666667,424.233666666,373.020333333
448.460333333,424.625666666,373.297666666
448.743,424.788333333,373.468333333
448.935,424.881666666,373.572333333
449.129666667,425.161666666,373.689666666
449.417666667,425.340333333,373.855
449.599,425.732333333,373.964333333
449.876333333,425.903,374.132333333
450.065666667,425.993666666,374.244333333
450.271,426.263,374.409666666
450.580333333,426.449666666,374.599
450.748333333,426.831,374.692333333
451.015,427.009666666,374.812333333
451.209666667,427.111,374.983
451.404333333,427.284333333,375.100333333
451.711,427.385666666,375.271
451.895,427.575,375.548333333
452.143,427.953666666,375.729666666
452.337666667,428.228333333,375.825666666
452.527,428.399,376.105666666
452.828333333,428.492333333,376.215
453.001666667,428.873666666,376.391
453.268333333,429.081666666,376.673666666
453.457666667,429.351,376.857666666
453.620333333,429.524333333,376.951
453.900333333,429.623,377.233666666
454.124333333,430.015,377.343
454.388333333,430.185666666,377.516333333
454.564333333,430.452333333,377.628333333
454.761666667,430.623,377.796333333
455.079,430.721666666,377.993666666
455.241666667,430.908333333,378.089666666
455.513666667,431.303,378.351
455.703,431.479,378.468333333
455.871,431.569666666,378.628333333
456.172333333,431.847,378.903
456.353666667,432.028333333,379.081666666
456.633666667,432.415,379.183
456.823,432.577666666,379.457666666
457.009666667,432.671,379.553666666
457.324333333,432.940333333,379.732333333
457.481666667,433.121666666,380.007
457.756333333,433.516333333,380.199
457.948333333,433.687,380.292333333
458.129666667,433.775,380.561666666
458.425666667,434.055,380.673666666
458.588333333,434.236333333,380.841666666
458.863,434.625666666,381.121666666
459.039,434.889666666,381.313666666
459.231,435.065666666,381.407
459.543,435.156333333,381.692333333
459.705666667,435.537666666,381.801666666
459.975,435.735,381.972333333
460.167,436.004333333,382.241666666
460.353666667,436.180333333,382.433666666
460.665666667,436.268333333,382.527
460.836333333,436.833666666,382.799
461.103,437.103,382.905666666
461.273666667,437.284333333,383.073666666
461.460333333,437.380333333,383.359
461.761666667,437.764333333,383.556333333
461.935,437.959,383.649666666
462.196333333,438.223,383.924333333
462.391,438.393666666,384.025666666
462.572333333,438.487,384.207
462.868333333,438.876333333,384.481666666
463.055,439.071,384.665666666
463.324333333,439.337666666,384.759
463.508333333,439.503,385.039
463.673666667,439.601666666,385.151
463.959,440.159,385.308333333
464.135,440.431,385.588333333
464.412333333,440.609666666,385.780333333
464.604333333,440.703,385.871
464.791,441.279,385.988333333
465.081666667,441.545666666,386.156333333
465.252333333,441.716333333,386.265666666
465.529666667,441.817666666,386.433666666
465.719,442.383,386.548333333
465.900333333,442.647,386.703
466.183,442.820333333,386.881666666
466.369666667,442.916333333,386.983
466.631,443.492333333,387.265666666
466.823,443.761666666,387.372333333
467.023,443.929666666,387.545666666
467.305666667,444.025666666,387.812333333
467.468333333,444.609666666,387.985666666
467.737666667,444.887,388.089666666
467.935,445.049666666,388.361666666
468.108333333,445.156333333,388.468333333
468.401666667,445.529666666,388.636333333
468.580333333,445.724333333,388.913666666
468.844333333,446.004333333,389.097666666
469.036333333,446.188333333,389.199
469.217666667,446.287,389.303
469.508333333,446.852333333,389.476333333
469.681666667,446.943,389.580333333
469.943,447.140333333,389.745666666
470.153666667,447.223,390.020333333
470.327,447.311,390.193666666
470.615,447.412333333,390.292333333
470.785666667,447.985666666,390.559
471.060333333,448.073666666,390.665666666
471.244333333,448.263,390.836333333
471.428333333,448.348333333,391.108333333
471.724333333,448.433666666,391.295
471.908333333,448.548333333,391.385666666
472.183,449.119,391.516333333
472.383,449.207,391.665666666
472.564333333,449.409666666,391.777666666
472.849666667,449.489666666,391.943
473.031,449.580333333,392.204333333
473.295,449.687,392.391
473.495,449.873666666,392.481666666
473.679,450.279,392.756333333
473.969666667,450.361666666,392.865666666
474.151,450.553666666,393.036333333
474.407,450.636333333,393.305666666
474.593666667,450.724333333,393.492333333
474.809666667,450.828333333,393.583
475.103,451.015,393.865666666
475.271,451.420333333,393.972333333
475.540333333,451.575,394.132333333
475.735,451.679,394.393666666
475.919,451.847,394.572333333
476.207,451.953666666,394.671
476.393666667,452.137666666,394.785666666
476.673666667,452.527,394.935
476.865666667,452.697666666,395.036333333
477.055,452.791,395.207
477.369666667,452.959,395.481666666
477.537666667,453.055,395.663
477.815,453.241666666,395.756333333
478.004333333,453.649666666,396.028333333
478.185666667,453.820333333,396.137666666
478.497666667,453.919,396.300333333
478.668333333,454.087,396.575
478.940333333,454.180333333,396.756333333
479.127,454.364333333,396.847
479.305666667,454.764333333,397.129666666
479.625666667,455.039,397.239
479.809666667,455.209666666,397.396333333
480.068333333,455.295,397.671
480.257666667,455.673666666,397.865666666
480.444333333,455.879,397.956333333
480.745666667,456.151,398.068333333
480.913666667,456.324333333,398.241666666
481.180333333,456.415,398.348333333
481.377666667,456.604333333,398.505666666
481.569666667,456.996333333,398.783
481.865666667,457.175,398.985666666
482.041666667,457.255,399.079
482.316333333,457.548333333,399.361666666
482.503,457.724333333,399.471
482.705666667,458.108333333,399.631
482.996333333,458.276333333,399.905666666
483.175,458.367,400.105666666
483.433666667,458.649666666,400.196333333
483.631,458.825666666,400.476333333
483.831,459.225666666,400.601666666
484.121666667,459.391,400.737666666
484.297666667,459.484333333,401.015
484.564333333,459.772333333,401.215
484.759,459.956333333,401.305666666
484.951,460.343,401.585666666
485.241666667,460.511,401.684333333
485.428333333,460.599,401.857666666
485.692333333,460.879,402.127
485.895,461.065666666,402.313666666
486.084333333,461.449666666,402.404333333
486.377666667,461.628333333,402.689666666
486.559,461.713666666,402.807
486.825666667,462.007,402.967
487.017666667,462.191,403.249666666
487.212333333,462.561666666,403.425666666
487.489666667,462.745666666,403.524333333
487.671,462.839,403.628333333
487.937666667,463.015,403.807
488.135,463.116333333,403.919
488.324333333,463.295,404.081666666
488.601666667,463.393666666,404.351
488.788333333,463.561666666,404.543
489.044333333,463.668333333,404.631
489.241666667,463.841666666,404.919
489.433666667,463.943,405.031
489.719,464.119,405.193666666
489.900333333,464.212333333,405.468333333
490.164333333,464.396333333,405.644333333
490.359,464.796333333,405.737666666
490.543,465.055,406.012333333
490.828333333,465.223,406.129666666
491.009666667,465.316333333,406.284333333
491.273666667,465.884333333,406.383
491.465666667,466.159,406.559
491.668333333,466.337666666,406.756333333
491.969666667,466.428333333,406.849666666
492.135,466.991,407.129666666
492.393666667,467.255,407.239
492.593666667,467.423,407.407
492.793666667,467.516333333,407.673666666
493.081666667,468.084333333,407.868333333
493.263,468.353666666,407.953666666
493.513666667,468.524333333,408.231
493.700333333,468.625666666,408.340333333
493.884333333,469.207,408.508333333
494.183,469.481666666,408.791
494.351,469.655,408.991
494.612333333,469.745666666,409.079
494.815,470.305666666,409.361666666
495.015,470.585666666,409.473666666
495.313666667,470.756333333,409.633666666
495.487,470.849666666,409.897666666
495.743,471.231,410.076333333
495.932333333,471.439,410.172333333
496.127,471.705666666,410.276333333
496.420333333,471.881666666,410.457666666
496.596333333,471.977666666,410.580333333
496.860333333,472.548333333,410.729666666
497.049666667,472.812333333,411.004333333
497.231,472.983,411.196333333
497.524333333,473.084333333,411.287
497.697666667,473.663,411.572333333
497.951,473.935,411.689666666
498.135,474.105666666,411.849666666
498.332333333,474.204333333,411.951
498.649666667,474.788333333,412.113666666
498.823,475.057666666,412.300333333
499.071,475.233666666,412.401666666
499.276333333,475.335,412.681666666
499.463,475.924333333,412.793666666
499.761666667,476.191,412.953666666
499.937666667,476.367,413.217666666
500.188333333,476.463,413.399
500.380333333,477.052333333,413.492333333
500.572333333,477.319,413.772333333
500.860333333,477.495,413.881666666
501.039,477.588333333,414.047
501.292333333,478.175,414.327
501.484333333,478.351,414.511
501.687,478.431,414.601666666
501.980333333,478.721666666,414.881666666
502.143,478.903,414.983
502.399,479.319,415.148333333
502.601666667,479.479,415.247
502.780333333,479.575,415.417666666
503.079,479.865666666,415.588333333
503.249666667,480.036333333,415.689666666
503.505666667,480.441666666,415.793666666
503.700333333,480.607,415.964333333
503.903,480.703,416.073666666
504.212333333,480.991,416.236333333
504.380333333,481.161666666,416.505666666
504.641666667,481.561666666,416.679
504.839,481.729666666,416.780333333
505.031,481.823,417.063
505.337666667,482.119,417.164333333
505.500333333,482.295,417.319
505.769666667,482.697666666,417.591
505.951,482.868333333,417.769666666
506.145666667,482.959,417.868333333
506.444333333,483.244333333,418.151
506.623,483.428333333,418.255
506.876333333,483.828333333,418.420333333
507.079,483.999,418.684333333
507.279,484.084333333,418.863
507.575,484.361666666,418.956333333
507.753666667,484.545666666,419.236333333
508.025666667,484.948333333,419.351
508.215,485.223,419.503
508.412333333,485.391,419.601666666
508.721666667,485.481666666,419.772333333
508.892333333,485.871,419.951
509.153666667,486.079,420.052333333
509.343,486.337666666,420.164333333
509.537666667,486.519,420.335
509.839,486.612333333,420.447
510.017666667,487.188333333,420.612333333
510.289666667,487.457666666,420.884333333
510.487,487.639,421.073666666
510.684333333,487.729666666,421.172333333
510.964333333,488.303,421.457666666
511.161666667,488.569666666,421.569666666
511.428333333,488.745666666,421.737666666
511.617666667,488.841666666,422.015
511.828333333,489.417666666,422.209666666
512.137666667,489.684333333,422.305666666
512.313666667,489.865666666,422.580333333
512.5749999999999,489.959,422.689666666
512.769666667,490.343,422.860333333
512.964333333,490.535,423.135
513.284333333,490.804333333,423.313666666
513.444333333,490.977666666,423.415
513.721666667,491.071,423.687
513.9003333329999,491.463,423.793666666
514.105666667,491.652333333,423.964333333
514.385666667,491.916333333,424.073666666
514.5616666669999,492.089666666,424.241666666
514.831,492.183,424.423
515.031,492.591,424.521666666
515.215,492.772333333,424.796333333
515.505666667,493.044333333,424.908333333
515.684333333,493.215,425.071
515.959,493.311,425.180333333
516.148333333,493.489666666,425.343
516.351,493.881666666,425.527
516.6469999999999,494.060333333,425.623
516.817666667,494.145666666,425.892333333
517.079,494.431,426.004333333
517.276333333,494.609666666,426.172333333
517.484333333,495.004333333,426.449666666
517.769666667,495.167,426.641666666
517.951,495.260333333,426.737666666
518.220333333,495.545666666,427.012333333
518.4176666669999,495.727,427.127
518.615,496.105666666,427.287
518.913666667,496.276333333,427.564333333
519.0923333329999,496.361666666,427.751
519.356333333,496.647,427.847
519.543,496.828333333,428.129666666
519.748333333,497.217666666,428.244333333
520.028333333,497.396333333,428.412333333
520.193666667,497.476333333,428.697666666
520.463,497.756333333,428.868333333
520.6336666669999,497.937666666,428.969666666
520.857666667,498.332333333,429.249666666
521.135,498.596333333,429.369666666
521.292333333,498.769666666,429.532333333
521.5509999999999,498.855,429.807
521.735,499.239,429.983
521.940333333,499.428333333,430.087
522.239,499.703,430.375
522.4176666669999,499.881666666,430.497666666
522.668333333,499.977666666,430.631
522.857666667,500.545666666,430.913666666
523.055,500.804333333,431.097666666
523.351,500.977666666,431.196333333
523.5269999999999,501.076333333,431.297666666
523.788333333,501.657666666,431.473666666
523.980333333,501.929666666,431.577666666
524.183,502.097666666,431.748333333
524.471,502.201666666,432.025666666
524.644333333,502.759,432.215
524.903,503.028333333,432.308333333
525.084333333,503.204333333,432.583
525.284333333,503.305666666,432.689666666
525.5749999999999,503.889666666,432.860333333
525.7429999999999,504.153666666,433.132333333
526.009666667,504.321666666,433.308333333
526.215,504.425666666,433.407
526.407,505.015,433.513666666
526.703,505.292333333,433.687
526.868333333,505.455,433.791
527.143,505.551,433.956333333
527.337666667,506.132333333,434.231
527.529666667,506.404333333,434.425666666
527.823,506.585666666,434.519
527.993666667,506.676333333,434.796333333
528.265666667,507.279,434.900333333
528.447,507.556333333,435.071
528.625666667,507.812333333,435.345666666
528.9243333329999,507.993666666,435.532333333
529.100333333,508.417666666,435.631
529.388333333,508.676333333,435.905666666
529.572333333,508.951,436.017666666
529.7803333329999,509.135,436.183
530.073666667,509.543,436.300333333
530.233666667,509.809666666,436.460333333
530.492333333,510.079,436.633666666
530.687,510.265666666,436.737666666
530.873666667,510.681666666,437.012333333
531.167,510.951,437.124333333
531.343,511.225666666,437.289666666
531.6096666669999,511.420333333,437.409666666
531.801666667,511.825666666,437.561666666
531.991,511.996333333,437.732333333
532.289666667,512.100333333,437.833666666
532.452333333,512.268333333,437.959
532.737666667,512.375,438.108333333
532.929666667,512.569666666,438.225666666
533.119,512.953666666,438.393666666
533.412333333,513.124333333,438.668333333
533.577666667,513.228333333,438.847
533.8629999999999,513.396333333,438.951
534.036333333,513.492333333,439.225666666
534.244333333,513.6949999999999,439.340333333
534.548333333,514.079,439.505666666
534.711,514.252333333,439.783
534.988333333,514.356333333,439.964333333
535.177666667,514.529666666,440.068333333
535.380333333,514.628333333,440.177666666
535.679,514.8283333329999,440.345666666
535.855,515.217666666,440.452333333
536.124333333,515.391,440.620333333
536.316333333,515.487,440.887
536.511,515.657666666,441.063
536.817666667,515.748333333,441.167
536.991,515.943,441.449666666
537.265666667,516.332333333,441.553666666
537.449666667,516.609666666,441.724333333
537.6469999999999,516.7909999999999,441.999
537.953666667,516.879,442.164333333
538.105666667,517.460333333,442.273666666
538.415,517.732333333,442.551
538.588333333,517.905666666,442.652333333
538.777666667,517.999,442.823
539.060333333,518.580333333,443.097666666
539.260333333,518.847,443.273666666
539.535,519.025666666,443.377666666
539.6949999999999,519.121666666,443.489666666
539.895,519.687,443.655
540.193666667,519.953666666,443.761666666
540.361666667,520.137666666,443.932333333
540.6229999999999,520.236333333,444.212333333
540.809666667,520.807,444.401666666
540.9963333329999,521.079,444.500333333
541.287,521.2496666659999,444.777666666
541.473666667,521.3456666659999,444.889666666
541.729666667,521.727,445.060333333
541.919,521.937666666,445.335
542.100333333,522.204333333,445.529666666
542.407,522.375,445.625666666
542.572333333,522.476333333,445.908333333
542.844333333,522.860333333,446.017666666
543.023,523.052333333,446.188333333
543.217666667,523.319,446.463
543.521666667,523.489666666,446.652333333
543.681666667,523.585666666,446.753666666
543.959,523.980333333,447.025666666
544.148333333,524.143,447.132333333
544.332333333,524.420333333,447.303
544.6229999999999,524.607,447.593666666
544.7909999999999,524.6949999999999,447.769666666
545.071,525.084333333,447.879
545.260333333,525.281666666,448.169666666
545.439,525.553666666,448.321666666
545.7429999999999,525.724333333,448.447
545.879,525.820333333,448.724333333
546.167,526.209666666,448.929666666
546.356333333,526.399,449.028333333
546.545666667,526.663,449.311
546.833666667,526.8389999999999,449.431
547.007,526.932333333,449.599
547.276333333,527.505666666,449.871
547.4656666669999,527.775,450.065666666
547.652333333,527.953666666,450.161666666
547.921666667,528.055,450.279
548.105666667,528.444333333,450.449666666
548.385666667,528.620333333,450.628333333
548.569666667,528.881666666,450.743
548.775,529.060333333,450.836333333
549.063,529.159,451.012333333
549.233666667,529.724333333,451.204333333
549.497666667,529.999,451.303
549.689666667,530.1776666659999,451.588333333
549.881666667,530.281666666,451.692333333
550.167,530.836333333,451.860333333
550.343,531.119,452.121666666
550.615,531.2976666659999,452.321666666
550.796333333,531.401666666,452.417666666
550.9963333329999,531.967,452.521666666
551.279,532.239,452.700333333
551.444333333,532.417666666,452.825666666
551.721666667,532.516333333,452.972333333
551.913666667,533.111,453.252333333
552.105666667,533.388333333,453.441666666
552.396333333,533.548333333,453.535
552.564333333,533.6469999999999,453.820333333
552.847,534.231,453.919
553.015,534.503,454.105666666
553.209666667,534.679,454.377666666
553.484333333,534.783,454.569666666
553.655,535.175,454.665666666
553.9243333329999,535.383,454.937666666
554.116333333,535.649666666,455.044333333
554.316333333,535.823,455.217666666
554.601666667,535.9243333329999,455.492333333
554.772333333,536.1056666659999,455.684333333
555.036333333,536.511,455.780333333
555.223,536.692333333,455.881666666
555.415,536.777666666,456.068333333
555.7189999999999,537.0576666659999,456.175
555.873666667,537.2496666659999,456.340333333
556.156333333,537.628333333,456.604333333
556.343,537.8043333329999,456.783
556.529666667,537.892333333,456.884333333
556.817666667,538.175,457.161666666
556.991,538.367,457.271
557.257666667,538.769666666,457.441666666
557.4416666669999,538.9483333329999,457.713666666
557.6096666669999,539.039,457.905666666
557.9003333329999,539.308333333,458.001666666
558.081666667,539.500333333,458.287
558.340333333,539.892333333,458.399
558.529666667,540.065666666,458.564333333
558.716333333,540.159,458.833666666
559.012333333,540.332333333,459.009666666
559.180333333,540.433666666,459.111
559.449666667,540.625666666,459.391
559.636333333,541.001666666,459.495
559.820333333,541.172333333,459.665666666
560.103,541.265666666,459.940333333
560.273666667,541.433666666,460.132333333
560.543,541.532333333,460.228333333
560.727,541.716333333,460.329666666
560.919,542.095,460.505666666
561.209666667,542.265666666,460.620333333
561.383,542.367,460.788333333
561.657666667,542.532333333,460.873666666
561.849666667,542.633666666,461.057666666
562.0443333329999,542.8149999999999,461.252333333
562.337666667,543.215,461.343
562.492333333,543.484333333,461.628333333
562.7563333329999,543.657666666,461.743
562.943,543.7429999999999,461.900333333
563.140333333,544.311,462.169666666
563.428333333,544.583,462.353666666
563.5856666669999,544.761666666,462.455
563.847,544.860333333,462.732333333
564.036333333,545.423,462.841666666
564.223,545.6949999999999,463.012333333
564.521666667,545.868333333,463.281666666
564.684333333,545.964333333,463.468333333
564.9483333329999,546.356333333,463.569666666
565.129666667,546.545666666,463.849666666
565.332333333,546.807,463.961666666
565.625666667,546.985666666,464.121666666
565.785666667,547.084333333,464.399
566.060333333,547.6469999999999,464.585666666
566.247,547.916333333,464.681666666
566.444333333,548.087,464.967
566.729666667,548.183,465.095
566.881666667,548.769666666,465.244333333
567.161666667,549.036333333,465.511
567.337666667,549.193666666,465.689666666
567.524333333,549.295,465.788333333
567.8043333329999,549.868333333,465.892333333
567.977666667,550.137666666,466.065666666
568.231,550.308333333,466.177666666
568.420333333,550.401666666,466.340333333
568.601666667,550.777666666,466.609666666
568.887,550.977666666,466.775
569.057666667,551.244333333,466.879
569.327,551.420333333,467.159
569.503,551.516333333,467.273666666
569.676333333,552.0816666659999,467.431
569.967,552.260333333,467.705666666
570.135,552.364333333,467.895
570.399,552.529666666,467.993666666
570.588333333,552.633666666,468.271
570.777666667,552.817666666,468.388333333
571.055,552.9243333329999,468.551
571.220333333,553.089666666,468.812333333
571.492333333,553.196333333,468.991
571.681666667,553.367,469.092333333
571.860333333,553.463,469.217666666
572.164333333,553.639,469.372333333
572.3216666669999,553.740333333,469.500333333
572.583,553.932333333,469.655
572.769666667,554.324333333,469.932333333
572.9483333329999,554.487,470.116333333
573.244333333,554.583,470.212333333
573.415,554.745666666,470.489666666
573.684333333,554.847,470.601666666
573.8763333329999,555.028333333,470.761666666
574.060333333,555.428333333,471.033666666
574.353666667,555.588333333,471.223
574.5136666669999,555.681666666,471.313666666
574.7803333329999,555.857666666,471.596333333
574.961666667,555.945666666,471.708333333
575.151,556.127,471.873666666
575.444333333,556.529666666,472.151
575.612333333,556.687,472.327
575.873666667,556.783,472.428333333
576.065666667,556.961666666,472.711
576.247,557.049666666,472.833666666
576.5269999999999,557.220333333,472.991
576.703,557.625666666,473.263
576.951,557.7803333329999,473.452333333
577.148333333,557.871,473.548333333
577.343,558.049666666,473.668333333
577.652333333,558.140333333,473.831
577.812333333,558.3216666659999,473.948333333
578.084333333,558.716333333,474.113666666
578.252333333,558.873666666,474.201666666
578.449666667,558.9723333329999,474.385666666
578.732333333,559.145666666,474.577666666
578.889666667,559.233666666,474.676333333
579.156333333,559.420333333,474.956333333
579.3456666669999,559.809666666,475.073666666
579.540333333,559.975,475.239
579.823,560.073666666,475.519
579.985666667,560.247,475.689666666
580.247,560.332333333,475.799
580.428333333,560.511,476.087
580.620333333,560.908333333,476.199
580.905666667,561.089666666,476.367
581.079,561.193666666,476.647
581.3456666669999,561.356333333,476.831
581.532333333,561.455,476.937666666
581.7189999999999,561.633666666,477.223
582.009666667,562.028333333,477.335
582.167,562.287,477.500333333
582.433666667,562.447,477.777666666
582.6229999999999,562.545666666,477.972333333
582.812333333,562.9243333329999,478.073666666
583.105666667,563.108333333,478.353666666
583.268333333,563.377666666,478.471
583.529666667,563.5509999999999,478.633666666
583.713666667,563.641666666,478.908333333
583.897666667,563.8283333329999,479.097666666
584.196333333,564.217666666,479.196333333
584.367,564.388333333,479.311
584.636333333,564.473666666,479.484333333
584.820333333,564.7563333329999,479.604333333
585.007,564.927,479.767
585.300333333,565.3216666659999,480.033666666
585.468333333,565.476333333,480.231
585.735,565.569666666,480.329666666
585.921666667,565.844333333,480.609666666
586.111,566.025666666,480.724333333
586.404333333,566.409666666,480.887
586.5616666669999,566.577666666,481.161666666
586.831,566.665666666,481.348333333
587.012333333,566.9483333329999,481.447
587.212333333,567.124333333,481.735
587.505666667,567.505666666,481.844333333
587.668333333,567.6709999999999,482.012333333
587.940333333,567.761666666,482.292333333
588.124333333,568.039,482.481666666
588.311,568.215,482.580333333
588.593666667,568.577666666,482.700333333
588.7669999999999,568.748333333,482.865666666
589.017666667,568.836333333,482.977666666
589.201666667,569.111,483.140333333
589.377666667,569.284333333,483.260333333
589.652333333,569.668333333,483.420333333
589.8149999999999,569.8389999999999,483.609666666
590.0923333329999,569.935,483.708333333
590.284333333,570.0923333329999,483.988333333
590.484333333,570.196333333,484.097666666
590.775,570.377666666,484.268333333
590.943,570.7563333329999,484.553666666
591.215,570.921666666,484.745666666
591.407,571.025666666,484.844333333
591.5989999999999,571.193666666,485.129666666
591.895,571.2976666659999,485.241666666
592.060333333,571.473666666,485.409666666
592.332333333,571.857666666,485.687
592.529666667,572.113666666,485.863
592.721666667,572.281666666,485.961666666
592.9963333329999,572.375,486.249666666
593.172333333,572.7563333329999,486.359
593.447,572.959,486.521666666
593.636333333,573.217666666,486.791
593.823,573.385666666,486.977666666
594.108333333,573.479,487.081666666
594.276333333,573.663,487.183
594.5376666669999,574.047,487.361666666
594.727,574.215,487.471
594.905666667,574.303,487.633666666
595.209666667,574.473666666,487.903
595.372333333,574.564333333,488.092333333
595.644333333,574.7429999999999,488.185666666
595.8389999999999,575.132333333,488.471
596.0203333329999,575.393666666,488.585666666
596.337666667,575.572333333,488.745666666
596.484333333,575.655,489.023
596.753666667,576.041666666,489.215
596.951,576.236333333,489.311
597.145666667,576.495,489.412333333
597.449666667,576.660333333,489.585666666
597.5989999999999,576.759,489.700333333
597.884333333,577.137666666,489.868333333
598.076333333,577.329666666,490.140333333
598.300333333,577.580333333,490.324333333
598.604333333,577.759,490.425666666
598.812333333,577.857666666,490.527
599.087,578.425666666,490.703
599.271,578.681666666,490.820333333
599.468333333,578.8629999999999,490.980333333
599.777666667,578.964333333,491.257666666
599.961666667,579.511,491.447
600.241666667,579.783,491.540333333
600.436333333,579.956333333,491.823
600.639,580.052333333,491.932333333
600.951,580.612333333,492.100333333
601.124333333,580.881666666,492.369666666
601.385666667,581.047,492.561666666
601.580333333,581.148333333,492.660333333
601.788333333,581.7189999999999,492.772333333
602.100333333,581.977666666,492.943
602.263,582.151,493.060333333
602.5269999999999,582.247,493.212333333
602.735,582.425666666,493.495
602.937666667,582.809666666,493.684333333
603.249666667,582.980333333,493.783
603.428333333,583.0683333329999,494.065666666
603.681666667,583.343,494.180333333
603.8763333329999,583.508333333,494.335
604.073666667,583.897666666,494.607
604.375,584.065666666,494.804333333
604.5509999999999,584.161666666,494.900333333
604.825666667,584.439,495.167
605.0203333329999,584.615,495.289666666
