Dun,J1,J2
336.796333333,217.812333333,217.596333333
336.921666666,217.969666666,217.945666666
337.111,218.119,218.063
337.289666666,218.268333333,218.265666666
337.527,218.412333333,218.420333333
338.020333333,218.548333333,218.537666666
338.169666666,218.703,218.855
338.356333333,218.847,218.972333333
338.644333333,219.180333333,219.172333333
338.788333333,219.311,219.319
339.249666666,219.420333333,219.420333333
339.380333333,219.519,219.756333333
339.545666666,219.623,219.868333333
339.711,219.756333333,220.057666666
339.932333333,219.951,220.196333333
340.369666666,220.060333333,220.303
340.505666666,220.183,220.596333333
340.679,220.297666666,220.711
340.956333333,220.391,220.908333333
341.095,220.489666666,221.041666666
341.551,220.617666666,221.137666666
341.679,220.820333333,221.452333333
341.841666666,220.932333333,221.567
342.015,221.047,221.753666666
342.236333333,221.156333333,221.884333333
342.660333333,221.255,221.985666666
342.796333333,221.353666666,222.279
342.967,221.468333333,222.383
343.252333333,221.668333333,222.575
343.391,221.780333333,222.711
343.823,221.884333333,222.815
343.951,221.985666666,223.140333333
344.113666666,222.089666666,223.244333333
344.287,222.185666666,223.420333333
344.505666666,222.295,223.537666666
344.951,222.505666666,223.636333333
345.081666666,222.604333333,223.935
345.257666666,222.719,224.039
345.521666666,222.815,224.231
345.663,222.913666666,224.367
346.079,223.012333333,224.457666666
346.209666666,223.119,224.759
346.391,223.321666666,224.865666666
346.564333333,223.425666666,225.049666666
346.785666666,223.537666666,225.167
347.217666666,223.639,225.263
347.340333333,223.735,225.556333333
347.521666666,223.833666666,225.655
347.783,223.945666666,225.849666666
347.935,224.148333333,225.980333333
348.401666666,224.239,226.073666666
348.665666666,224.359,226.377666666
349.135,224.460333333,226.481666666
350.492333333,224.553666666,226.660333333
351.705666666,224.657666666,226.785666666
,224.759,226.881666666
,224.956333333,227.167
,225.060333333,227.276333333
,225.172333333,227.452333333
,225.281666666,227.583
,225.377666666,227.679
,225.471,227.977666666
,225.577666666,228.084333333
,225.767,228.249666666
,225.873666666,228.383
,225.980333333,228.479
,226.079,228.764333333
,226.183,228.873666666
,226.284333333,229.055
,226.391,229.196333333
,226.564333333,229.287
,226.676333333,229.580333333
,226.783,229.692333333
,226.889666666,229.863
,226.985666666,229.996333333
,227.079,230.100333333
,227.185666666,230.391
,227.460333333,230.505666666
,227.588333333,230.684333333
,227.681666666,230.817666666
,227.772333333,230.916333333
,227.868333333,231.215
,227.988333333,231.316333333
,228.257666666,231.481666666
,228.385666666,231.612333333
,228.495,231.721666666
,228.583,232.015
,228.676333333,232.121666666
,228.780333333,232.300333333
,229.071,232.431
,229.204333333,232.532333333
,229.361666666,232.817666666
,229.495,232.916333333
,229.636333333,233.095
,229.769666666,233.209666666
,229.900333333,233.321666666
,230.031,233.596333333
,230.153666666,233.711
,230.281666666,233.881666666
,230.417666666,234.004333333
,230.692333333,234.111
,231.097666666,234.407
,231.220333333,234.497666666
,231.356333333,234.676333333
,231.716333333,234.788333333
,231.804333333,234.897666666
,231.916333333,235.164333333
,232.025666666,235.273666666
,232.305666666,235.444333333
,232.705666666,235.572333333
,232.921666666,235.673666666
,233.039,235.969666666
,233.199,236.071
,233.329666666,236.233666666
,233.479,236.345666666
,233.615,236.460333333
,233.897666666,236.713666666
,234.279,236.825666666
,234.479,237.001666666
,234.604333333,237.124333333
,234.775,237.223
,234.903,237.508333333
,235.063,237.607
,235.193666666,237.772333333
,235.463,237.876333333
,235.831,237.993666666
,236.049666666,238.268333333
,236.177666666,238.372333333
,236.335,238.548333333
,236.468333333,238.676333333
,236.625666666,238.780333333
,236.759,239.060333333
,237.017666666,239.156333333
,237.407,239.319
,237.609666666,239.428333333
,237.737666666,239.543
,237.900333333,239.812333333
,238.017666666,239.913666666
,238.177666666,240.095
,238.303,240.215
,238.572333333,240.319
,238.945666666,240.604333333
,239.148333333,240.700333333
,239.276333333,240.860333333
,239.441666666,240.969666666
,239.569666666,241.081666666
,239.719,241.359
,239.847,241.463
,240.015,241.636333333
,240.111,241.753666666
,240.479,241.865666666
,240.601666666,242.140333333
,240.780333333,242.241666666
,240.892333333,242.401666666
,241.252333333,242.513666666
,241.367,242.628333333
,241.556333333,242.903
,241.679,243.004333333
,242.031,243.183
,242.145666666,243.305666666
,242.337666666,243.404333333
,242.439,243.684333333
,242.799,243.785666666
,242.916333333,243.948333333
,243.097666666,244.063
,243.215,244.180333333
,243.583,244.441666666
,243.793666666,244.551
,243.913666666,244.737666666
,244.079,244.863
,244.199,244.964333333
,244.356333333,245.252333333
,244.479,245.351
,244.748333333,245.519
,244.879,245.633666666
,245.023,245.748333333
,245.143,246.017666666
,245.276333333,246.121666666
,245.404333333,246.308333333
,245.532333333,246.428333333
,245.660333333,246.535
,245.783,246.801666666
,245.911,246.903
,246.036333333,247.068333333
,246.321666666,247.183
,246.687,247.292333333
,246.807,247.564333333
,247.079,247.660333333
,247.305666666,247.860333333
,247.388333333,247.980333333
,247.481666666,248.084333333
,247.601666666,248.340333333
,247.871,248.449666666
,248.244333333,248.620333333
,248.359,248.727
,248.631,248.841666666
,248.847,249.108333333
,248.929666666,249.207
,249.023,249.404333333
,249.137666666,249.521666666
,249.388333333,249.623
,249.511,249.881666666
,249.615,249.993666666
,249.703,250.164333333
,249.788333333,250.276333333
,249.908333333,250.383
,250.156333333,250.647
,250.271,250.748333333
,250.372333333,250.929666666
,250.460333333,251.047
,250.556333333,251.151
,250.663,251.404333333
,250.924333333,251.511
,251.039,251.673666666
,251.137666666,251.788333333
,251.225666666,251.900333333
,251.327,252.145666666
,251.425666666,252.255
,251.689666666,252.428333333
,251.799,252.564333333
,251.903,252.655
,251.988333333,252.927
,252.087,253.028333333
,252.185666666,253.188333333
,252.433666666,253.305666666
,252.548333333,253.407
,252.649666666,253.676333333
,252.737666666,253.769666666
,252.831,253.940333333
,252.937666666,254.071
,253.188333333,254.164333333
,253.308333333,254.423
,253.409666666,254.535
,253.500333333,254.695
,253.593666666,254.809666666
,253.703,254.916333333
,253.948333333,255.172333333
,254.063,255.281666666
,254.161666666,255.455
,254.252333333,255.585666666
,254.343,255.687
,254.452333333,255.940333333
,254.700333333,256.047
,254.815,256.212333333
,254.916333333,256.319
,255.004333333,256.423
,255.100333333,256.676333333
,255.201666666,256.780333333
,255.455,256.953666666
,255.564333333,257.079
,255.663,257.183
,255.756333333,257.444333333
,255.855,257.561666666
,255.953666666,257.729666666
,256.207,257.839
,256.321666666,257.948333333
,256.420333333,258.225666666
,256.505666666,258.321666666
,256.601666666,258.503
,256.705666666,258.623
,256.956333333,258.727
,257.087,259.007
,257.231,259.111
,257.356333333,259.281666666
,257.481666666,259.391
,257.609666666,259.508333333
,257.748333333,259.799
,257.868333333,259.895
,257.993666666,260.079
,258.116333333,260.196333333
,258.241666666,260.300333333
,258.367,260.583
,258.513666666,260.684333333
,258.644333333,260.855
,258.785666666,260.967
,258.916333333,261.076333333
,259.041666666,261.356333333
,259.172333333,261.455
,259.297666666,261.631
,259.428333333,261.767
,259.532333333,261.855
,259.668333333,262.143
,260.084333333,262.233666666
,260.516333333,262.399
,260.708333333,262.529666666
,261.084333333,262.620333333
,261.167,262.913666666
,261.260333333,262.999
,261.372333333,263.172333333
,261.631,263.308333333
,262.009666666,263.393666666
,262.135,263.687
,262.289666666,263.777666666
,262.425666666,263.951
,262.796333333,264.068333333
,262.908333333,264.164333333
,263.068333333,264.447
,263.199,264.532333333
,263.553666666,264.716333333
,263.673666666,264.844333333
,263.836333333,264.929666666
,263.964333333,265.223
,264.319,265.316333333
,264.436333333,265.479
,264.601666666,265.609666666
,264.732333333,265.692333333
,265.087,265.977666666
,265.207,266.065666666
,265.364333333,266.239
,265.492333333,266.372333333
,265.863,266.455
,265.980333333,266.743
,266.135,266.831
,266.276333333,266.999
,266.633666666,267.132333333
,266.751,267.225666666
,266.921666666,267.508333333
,267.039,267.599
,267.401666666,267.772333333
,267.513666666,267.905666666
,267.689666666,267.991
,267.809666666,268.279
,268.164333333,268.367
,268.289666666,268.532333333
,268.452333333,268.663
,268.577666666,268.756333333
,268.689666666,269.044333333
,268.804333333,269.140333333
,268.929666666,269.313666666
,269.044333333,269.447
,269.329666666,269.540333333
,269.700333333,269.823
,269.812333333,269.913666666
,270.092333333,270.076333333
,270.316333333,270.204333333
,270.401666666,270.297666666
,270.489666666,270.577666666
,270.599,270.673666666
,270.860333333,270.844333333
,271.060333333,270.977666666
,271.225666666,271.068333333
,271.428333333,271.356333333
,271.625666666,271.444333333
,271.836333333,271.612333333
,271.945666666,271.732333333
,272.031,271.823
,272.148333333,272.111
,272.412333333,272.201666666
,272.801666666,272.393666666
,272.913666666,272.524333333
,273.156333333,272.615
,273.543,272.895
,273.679,273.001666666
,273.956333333,273.172333333
,274.351,273.276333333
,274.460333333,273.388333333
,274.697666666,273.663
,274.937666666,273.753666666
,275.025666666,273.929666666
,275.119,274.063
,275.228333333,274.156333333
,275.511,274.436333333
,275.895,274.540333333
,276.007,274.713666666
,276.268333333,274.823
,276.497666666,274.937666666
,276.591,275.204333333
,276.679,275.305666666
,276.785666666,275.484333333
,277.065666666,275.615
,277.463,275.711
,277.569666666,275.993666666
,277.668333333,276.103
,277.761666666,276.273666666
,277.865666666,276.385666666
,277.967,276.495
,278.071,276.756333333
,278.167,276.852333333
,278.263,277.033666666
,278.364333333,277.169666666
,278.665666666,277.271
,279.033666666,277.540333333
,279.140333333,277.652333333
,279.428333333,277.828333333
,279.665666666,277.937666666
,279.748333333,278.047
,279.847,278.343
,279.948333333,278.433666666
,280.223,278.631
,280.617666666,278.745666666
,280.732333333,278.857666666
,281.020333333,279.151
,281.241666666,279.252333333
,281.327,279.425666666
,281.415,279.537666666
,281.527,279.652333333
,281.807,279.929666666
,282.183,280.020333333
,282.289666666,280.204333333
,282.572333333,280.327
,282.804333333,280.436333333
,282.897666666,280.721666666
,282.980333333,280.825666666
,283.095,280.996333333
,283.380333333,281.103
,283.764333333,281.217666666
,283.873666666,281.511
,283.975,281.601666666
,284.068333333,281.785666666
,284.175,281.900333333
,284.273666666,282.009666666
,284.377666666,282.305666666
,284.463,282.399
,284.561666666,282.569666666
,284.668333333,282.673666666
,284.956333333,282.785666666
,285.340333333,283.084333333
,285.553666666,283.180333333
,285.676333333,283.364333333
,285.841666666,283.479
,285.972333333,283.585666666
,286.121666666,283.884333333
,286.244333333,283.977666666
,286.404333333,284.153666666
,286.537666666,284.255
,286.903,284.364333333
,287.025666666,284.652333333
,287.204333333,284.743
,287.327,284.943
,287.705666666,285.063
,287.823,285.167
,287.999,285.455
,288.111,285.551
,288.473666666,285.732333333
,288.601666666,285.841666666
,288.761666666,285.959
,288.871,286.228333333
,289.231,286.332333333
,289.359,286.511
,289.545666666,286.644333333
,289.641666666,286.737666666
,290.015,287.015
,290.140333333,287.127
,290.300333333,287.295
,290.423,287.407
,290.548333333,287.516333333
,290.660333333,287.793666666
,290.807,287.903
,290.919,288.071
,291.207,288.201666666
,291.572333333,288.295
,291.687,288.575
,291.988333333,288.679
,292.201666666,288.852333333
,292.287,288.961666666
,292.375,289.076333333
,292.484333333,289.345666666
,292.759,289.449666666
,293.129666666,289.620333333
,293.239,289.753666666
,293.532333333,289.849666666
,293.737666666,290.124333333
,293.828333333,290.228333333
,293.921666666,290.401666666
,294.025666666,290.503
,294.313666666,290.620333333
,294.529666666,290.892333333
,294.713666666,290.996333333
,294.927,291.177666666
,295.116333333,291.311
,295.329666666,291.401666666
,295.431,291.681666666
,295.519,291.783
,295.625666666,291.964333333
,295.913666666,292.071
,296.300333333,292.193666666
,296.425666666,292.452333333
,296.713666666,292.553666666
,296.943,292.743
,297.023,292.881666666
,297.111,292.969666666
,297.225666666,293.247
,297.511,293.351
,297.887,293.516333333
,298.009666666,293.628333333
,298.295,293.743
,298.508333333,294.012333333
,298.607,294.121666666
,298.689666666,294.297666666
,298.804333333,294.431
,299.095,294.521666666
,299.319,294.807
,299.489666666,294.916333333
,299.601666666,295.097666666
,299.900333333,295.207
,300.116333333,295.319
,300.209666666,295.615
,300.303,295.703
,300.420333333,295.913666666
,300.700333333,296.036333333
,300.932333333,296.135
,301.119,296.428333333
,301.252333333,296.521666666
,301.540333333,296.697666666
,301.780333333,296.807
,301.961666666,296.913666666
,302.084333333,297.196333333
,302.404333333,297.289666666
,302.465666666,297.492333333
,302.639,297.615
,302.852333333,297.724333333
,303.105666666,298.007
,303.305666666,298.097666666
,303.559,298.287
,303.737666666,298.401666666
,304.001666666,298.495
,304.185666666,298.769666666
,304.460333333,298.871
,304.652333333,299.076333333
,304.900333333,299.209666666
,305.095,299.305666666
,305.335,299.599
,305.521666666,299.695
,305.775,299.884333333
,305.961666666,299.999
,306.380333333,300.108333333
,306.481666666,300.404333333
,306.609666666,300.495
,306.788333333,300.705666666
,306.892333333,300.839
,307.036333333,300.937666666
,307.423,301.241666666
,307.617666666,301.340333333
,307.844333333,301.535
,308.217666666,301.641666666
,308.617666666,301.759
,309.009666666,302.068333333
,309.177666666,302.169666666
,309.396333333,302.385666666
,309.535,302.508333333
,309.644333333,302.631
,309.759,302.932333333
,309.919,303.108333333
,310.012333333,305.348333333
,310.137666666,305.519
,310.497666666,305.775
,310.657666666,305.956333333
,310.751,306.196333333
,310.871,306.364333333
,311.239,306.615
,311.380333333,306.775
,311.476333333,307.025666666
,311.612333333,307.188333333
,311.953666666,307.439
,312.097666666,307.604333333
,312.199,307.833666666
,312.324333333,307.999
,312.673666666,308.233666666
,312.812333333,308.385666666
,312.908333333,308.623
,313.044333333,308.780333333
,313.377666666,309.012333333
,313.537666666,309.169666666
,313.628333333,309.391
,313.761666666,309.545666666
,313.903,309.767
,314.004333333,309.916333333
,314.113666666,310.137666666
,314.252333333,310.295
,314.345666666,310.513666666
,314.471,310.673666666
,314.801666666,310.881666666
,314.945666666,311.031
,315.044333333,311.236333333
,315.169666666,311.383
,315.295,311.596333333
,315.401666666,311.753666666
,315.521666666,311.969666666
,315.655,312.119
,315.737666666,312.327
,315.865666666,312.471
,316.201666666,312.673666666
,316.348333333,312.817666666
,316.447,313.025666666
,316.569666666,313.172333333
,316.703,313.385666666
,316.796333333,313.532333333
,316.913666666,313.745666666
,317.039,313.881666666
,317.132333333,314.105666666
,317.257666666,314.239
,317.599,314.455
,317.724333333,314.591
,317.841666666,314.823
,317.948333333,314.961666666
,318.023,315.172333333
,318.167,315.303
,318.300333333,315.524333333
,318.425666666,315.655
,318.497666666,315.868333333
,318.639,316.007
,318.772333333,316.228333333
,318.873666666,316.361666666
,318.953666666,316.553666666
,319.105666666,316.692333333
,319.233666666,316.908333333
,319.335,317.036333333
,319.415,317.252333333
,319.567,317.393666666
,319.681666666,317.604333333
,319.801666666,317.743
,319.873666666,317.943
,320.020333333,318.087
,320.148333333,318.289666666
,320.244333333,318.423
,320.321666666,318.628333333
,320.476333333,318.759
,320.604333333,319.100333333
,320.703,319.327
,320.775,319.447
,320.916333333,319.769666666
,321.049666666,319.996333333
,321.161666666,320.129666666
,321.239,320.460333333
,321.364333333,320.687
,321.505666666,320.820333333
,321.596333333,321.161666666
,321.849666666,321.385666666
,321.932333333,321.519
,322.004333333,321.852333333
,322.089666666,322.073666666
,322.212333333,322.191
,322.412333333,322.529666666
,322.631,322.751
,322.940333333,322.881666666
,323.228333333,323.220333333
,324.412333333,323.439
,324.551,323.564333333
,324.657666666,323.788333333
,324.772333333,323.913666666
,324.895,324.116333333
,324.993666666,324.252333333
,325.103,324.463
,325.228333333,324.585666666
,325.316333333,324.775
,325.425666666,324.895
,325.780333333,325.103
,325.903,325.228333333
,326.001666666,325.431
,326.108333333,325.556333333
,326.231,325.769666666
,326.329666666,325.897666666
,326.433666666,326.097666666
,326.559,326.220333333
,326.644333333,326.423
,326.756333333,326.551
,327.097666666,326.751
,327.223,326.881666666
,327.316333333,327.084333333
,327.425666666,327.215
,327.548333333,327.407
,327.644333333,327.540333333
,327.751,327.748333333
,327.873666666,327.868333333
,327.961666666,328.065666666
,328.073666666,328.183
,328.404333333,328.401666666
,328.521666666,328.532333333
,328.615,328.727
,328.740333333,328.847
,328.860333333,329.055
,328.961666666,329.175
,329.068333333,329.372333333
,329.180333333,329.495
,329.263,329.700333333
,329.385666666,329.828333333
,329.692333333,330.020333333
,329.823,330.151
,329.919,330.343
,330.031,330.465666666
,330.153666666,330.668333333
,330.247,330.793666666
,330.361666666,331.001666666
,330.479,331.124333333
,330.564333333,331.329666666
,330.679,331.452333333
,330.991,331.655
,331.124333333,331.775
,331.217666666,331.969666666
,331.332333333,332.100333333
,331.447,332.303
,331.545666666,332.420333333
,331.655,332.625666666
,331.769666666,332.743
,331.849666666,332.943
,331.961666666,333.068333333
,332.431,333.265666666
,332.492333333,333.393666666
,332.625666666,333.607
,332.759,333.737666666
,332.943,333.921666666
,333.092333333,334.039
,333.276333333,334.244333333
,333.417666666,334.364333333
,333.719,334.561666666
,333.791,334.679
,334.236333333,334.889666666
,334.359,335.012333333
,334.465666666,335.215
,334.564333333,335.335
,334.671,335.537666666
,334.751,335.665666666
,336.292333333,335.876333333
,336.367,335.988333333
,337.556333333,336.300333333
,337.620333333,336.484333333
,338.751,336.596333333
,338.847,336.793666666
,338.951,336.908333333
,339.052333333,337.111
,339.137666666,337.236333333
,339.223,337.425666666
,339.927,337.551
,340.015,337.732333333
,340.113666666,337.847
,340.217666666,338.017666666
,340.305666666,338.137666666
,340.401666666,338.332333333
,340.516333333,338.457666666
,340.588333333,338.644333333
,340.705666666,338.772333333
,340.804333333,338.945666666
,340.889666666,339.079
,340.991,339.236333333
,341.092333333,339.348333333
,341.175,339.527
,341.281666666,339.660333333
,341.385666666,339.833666666
,341.465666666,339.940333333
,341.567,340.119
,341.665666666,340.225666666
,341.743,340.401666666
,341.847,340.516333333
,341.953666666,340.681666666
,342.025666666,340.793666666
,342.127,340.969666666
,342.233666666,341.079
,342.311,341.252333333
,342.420333333,341.361666666
,342.527,341.543
,342.607,341.657666666
,342.697666666,341.823
,342.807,341.956333333
,342.889666666,342.121666666
,342.991,342.220333333
,343.087,342.401666666
,343.175,342.521666666
,343.268333333,342.689666666
,343.372333333,342.796333333
,343.460333333,342.967
,343.553666666,343.081666666
,343.655,343.257666666
,343.745666666,343.359
,343.839,343.540333333
,343.943,343.655
,344.031,343.836333333
,344.127,343.937666666
,344.228333333,344.119
,344.311,344.231
,344.409666666,344.508333333
,344.519,344.687
,344.601666666,344.788333333
,344.700333333,344.972333333
,344.796333333,345.073666666
,344.887,345.252333333
,344.975,345.364333333
,345.087,345.545666666
,345.172333333,345.644333333
,345.265666666,345.823
,345.361666666,345.929666666
,345.449666666,346.111
,345.548333333,346.215
,345.649666666,346.388333333
,345.745666666,346.500333333
,345.839,346.684333333
,345.937666666,346.788333333
,346.023,346.961666666
,346.121666666,347.065666666
,346.225666666,347.244333333
,346.316333333,347.343
,346.409666666,347.527
,346.511,347.628333333
,346.593666666,347.815
,346.689666666,347.921666666
,346.791,348.089666666
,346.879,348.199
,346.969666666,348.380333333
,347.073666666,348.492333333
,347.159,348.681666666
,347.249666666,349.116333333
,347.353666666,349.967
,347.441666666,351.703
,347.516333333,
,347.911,
,348.103,
,348.215,
,348.372333333,
,348.503,
,348.668333333,
,348.796333333,
,349.129666666,
,349.193666666,
,349.631,
,349.961666666,
,350.308333333,
,350.444333333,
,350.615,
,350.756333333,
,350.932333333,
,351.055,
,351.233666666,
,351.361666666,
,351.540333333,
,351.684333333,
