Dun,J1,J2
,320.761666666,289.980333333
,320.844333333,290.220333333
,321.023,290.313666666
,321.199,290.465666666
,321.361666666,290.577666666
,321.449666666,290.663
,321.887,290.889666666
,322.052333333,290.983
,322.135,291.127
,322.353666666,291.225666666
,322.545666666,291.329666666
,322.700333333,291.559
,322.793666666,291.644333333
,323.223,291.791
,323.375,291.895
,323.468333333,291.977666666
,323.556333333,292.204333333
,323.721666666,292.308333333
,323.892333333,292.439
,324.239,292.543
,324.433666666,292.644333333
,324.577666666,292.889666666
,324.908333333,292.993666666
,325.375,293.140333333
,325.471,293.233666666
,325.561666666,293.324333333
,325.652333333,293.569666666
,325.743,293.660333333
,325.828333333,293.809666666
,325.924333333,293.905666666
,325.999,293.991
,326.092333333,294.244333333
,326.172333333,294.324333333
,326.263,294.481666666
,326.343,294.561666666
,326.428333333,294.655
,326.503,294.895
,326.601666666,294.975
,326.671,295.135
,326.759,295.228333333
,326.839,295.319
,326.929666666,295.561666666
,326.999,295.652333333
,327.095,295.807
,327.169666666,295.903
,327.263,295.988333333
,327.332333333,296.225666666
,327.425666666,296.316333333
,327.505666666,296.465666666
,327.591,296.548333333
,327.665666666,296.647
,327.753666666,296.897666666
,327.833666666,296.991
,327.927,297.148333333
,327.991,297.225666666
,328.087,297.332333333
,328.169666666,297.585666666
,328.257666666,297.663
,328.329666666,297.817666666
,328.423,298.012333333
,328.495,298.252333333
,328.596333333,298.335
,328.665666666,298.500333333
,328.759,298.601666666
,328.839,298.687
,328.927,298.924333333
,328.999,299.020333333
,329.084333333,299.177666666
,329.164333333,299.260333333
,329.260333333,299.359
,329.324333333,299.609666666
,329.415,299.697666666
,329.495,299.855
,329.583,299.948333333
,329.660333333,300.036333333
,329.743,300.276333333
,329.828333333,300.369666666
,329.913666666,300.524333333
,329.985666666,300.623
,330.073666666,300.716333333
,330.153666666,300.969666666
,330.239,301.065666666
,330.311,301.220333333
,330.399,301.316333333
,330.481666666,301.404333333
,330.569666666,301.657666666
,330.641666666,301.756333333
,330.809666666,301.905666666
,330.895,302.092333333
,330.969666666,302.335
,331.060333333,302.420333333
,331.140333333,302.580333333
,331.231,302.671
,331.591,302.761666666
,331.937666666,302.993666666
,332.103,303.084333333
,332.201666666,303.233666666
,332.375,303.329666666
,332.537666666,303.433666666
,332.644333333,303.679
,332.823,303.777666666
,333.001666666,303.929666666
,333.388333333,304.023
,,304.113666666
,,304.356333333
,,304.452333333
,,304.609666666
,,304.697666666
,,304.796333333
,,305.033666666
,,305.129666666
,,305.284333333
,,305.375
,,305.465666666
,,305.703
,,305.785666666
,,305.948333333
,,306.041666666
,,306.137666666
,,306.383
,,306.479
,,306.633666666
,,306.735
,,306.817666666
,,307.068333333
,,307.159
,,307.308333333
,,307.399
,,307.497666666
,,307.740333333
,,307.831
,,307.988333333
,,308.095
,,308.175
,,308.407
,,308.495
,,308.647
,,308.743
,,308.844333333
,,309.095
,,309.188333333
,,309.351
,,309.447
,,309.535
,,309.777666666
,,309.871
,,310.025666666
,,310.119
,,310.225666666
,,310.481666666
,,310.567
,,310.740333333
,,310.828333333
,,310.921666666
,,311.156333333
,,311.239
,,311.396333333
,,311.481666666
,,311.591
,,311.836333333
,,311.924333333
,,312.161666666
,,312.255
,,312.513666666
,,312.596333333
,,312.761666666
,,312.849666666
,,312.948333333
,,313.207
,,313.297666666
,,313.465666666
,,313.556333333
,,313.644333333
,,313.903
,,313.993666666
,,314.151
,,314.329666666
,,314.585666666
,,314.684333333
,,314.849666666
,,315.031
,,315.284333333
,,315.361666666
,,315.521666666
,,315.609666666
,,315.708333333
,,315.977666666
,,316.063
,,316.225666666
,,316.324333333
,,316.407
,,316.689666666
,,316.985666666
,,317.084333333
,,317.343
,,317.431
,,317.580333333
,,317.684333333
,,317.777666666
,,318.023
,,318.113666666
,,318.268333333
,,318.372333333
,,318.468333333
,,318.713666666
,,318.807
,,318.956333333
,,319.071
,,319.159
,,319.412333333
,,319.503
,,319.647
,,319.751
,,319.841666666
,,320.081666666
,,320.175
,,320.329666666
,,320.431
,,320.516333333
,,320.764333333
,,320.849666666
,,321.012333333
,,321.111
,,321.209666666
,,321.444333333
,,321.529666666
,,321.684333333
,,321.791
,,321.876333333
,,322.124333333
,,322.223
,,322.372333333
,,322.479
,,322.567
,,322.809666666
,,322.881666666
,,323.041666666
,,323.129666666
,,323.220333333
,,323.476333333
,,323.556333333
,,323.713666666
,,323.809666666
,,323.900333333
,,324.143
,,324.225666666
,,324.388333333
,,324.484333333
,,324.577666666
,,324.815
,,324.900333333
,,325.068333333
,,325.143
,,325.247
,,325.497666666
,,325.585666666
,,325.825666666
,,325.927
,,326.169666666
,,326.247
,,326.409666666
,,326.492333333
,,326.585666666
,,326.839
,,326.919
,,327.084333333
,,327.156333333
,,327.263
,,327.511
,,327.591
,,327.745666666
,,327.825666666
,,327.924333333
,,328.188333333
,,328.273666666
,,328.428333333
,,328.503
,,328.599
,,328.847
,,328.916333333
,,329.073666666
,,329.148333333
,,329.247
,,329.505666666
,,329.591
,,329.745666666
,,329.825666666
,,329.921666666
,,330.167
,,330.249666666
,,330.399
,,330.479
,,330.569666666
,,330.823
,,330.905666666
,,331.060333333
,,331.145666666
,,331.236333333
,,331.476333333
,,331.551
,,331.711
,,331.793666666
,,331.892333333
,,332.159
,,332.249666666
,,332.431
,,332.513666666
,,332.617666666
,,332.879
,,332.991
,,333.351
