Dun,J1,J2
253.521666666,153.548333333,161.183
253.700333333,153.68699999999998,161.372333333
253.911,153.93233333299997,161.51366666599998
254.276333333,154.017666666,161.61499999999998
254.460333333,154.09766666599998,161.91099999999997
254.673666666,154.18833333299995,162.00166666599998
255.023,154.271,162.204333333
255.204333333,154.764333333,162.327
255.428333333,154.84699999999998,162.42833333299998
255.769666666,154.91899999999998,162.719
255.969666666,155.009666666,162.812333333
256.183,155.092333333,163.017666666
256.543,155.575,163.14833333299998
256.729666666,155.72699999999998,163.241666666
256.951,156.40699999999998,163.553666666
257.311,156.553666666,163.65233333299997
257.495,156.729666666,163.84433333299998
257.705666666,157.231,163.98299999999998
258.079,157.313666666,164.07366666599998
258.263,157.391,164.39899999999997
258.489666666,157.47899999999998,164.487
258.841666666,157.569666666,164.68699999999998
259.049666666,158.05499999999998,164.82033333299998
259.260333333,158.13766666599997,164.92966666599995
259.617666666,158.21499999999995,165.23899999999998
259.809666666,158.303,165.32966666599998
260.025666666,158.385666666,165.527
260.361666666,158.873666666,165.65766666599998
260.556333333,159.017666666,165.764333333
260.756333333,160.51899999999998,166.05233333299998
261.113666666,160.68166666599998,166.13766666599997
261.287,160.831,166.348333333
261.492333333,160.95366666599998,166.481666666
261.852333333,161.07366666599998,166.577666666
262.033666666,161.22299999999998,166.876333333
262.236333333,161.351,166.969666666
262.607,161.48966666599998,167.17233333299998
262.777666666,161.628333333,167.30566666599998
262.975,161.756333333,167.39899999999997
263.340333333,161.88166666599997,167.70299999999995
263.529666666,162.177666666,167.801666666
263.732333333,162.319,167.996333333
264.100333333,163.72699999999998,168.14033333299997
264.268333333,163.807,168.231
264.481666666,163.88966666599998,168.54299999999998
264.841666666,163.969666666,168.631
265.023,164.063,168.84699999999998
265.239,164.14299999999997,168.972333333
265.580333333,164.54299999999998,169.07633333299998
265.743,164.62566666599997,169.385666666
265.940333333,164.70833333299998,169.463
266.276333333,164.788333333,169.67366666599997
266.463,164.88166666599997,169.809666666
266.668333333,164.96433333299998,169.90566666599997
267.033666666,165.47899999999998,170.207
267.209666666,165.62566666599997,170.297666666
267.417666666,166.337666666,170.503
267.785666666,166.47899999999998,170.641666666
267.961666666,166.71099999999998,170.737666666
268.137666666,167.07633333299998,171.044333333
268.495,167.16699999999997,171.129666666
268.676333333,167.313666666,171.32966666599998
268.879,167.463,171.45499999999998
269.255,167.58833333299998,171.551
269.439,167.72433333299998,171.860333333
269.631,167.86566666599998,171.948333333
269.993666666,167.988333333,172.14833333299998
270.175,168.129666666,172.28699999999998
270.375,168.279,172.385666666
270.700333333,168.39633333299997,172.695
270.889666666,168.82033333299998,172.780333333
271.097666666,168.961666666,172.996333333
271.436333333,169.369666666,173.12433333299998
271.609666666,169.45499999999998,173.22299999999998
271.825666666,169.65233333299997,173.524333333
272.140333333,169.783,173.61499999999998
272.329666666,170.21499999999995,173.825666666
272.543,170.292333333,173.95633333299998
272.908333333,170.49499999999998,174.068333333
273.097666666,170.607,174.375
273.292333333,170.897666666,174.460333333
273.660333333,171.044333333,174.65766666599998
273.841666666,171.14033333299997,174.79633333299998
274.065666666,171.32966666599998,174.900333333
274.404333333,171.45233333299998,175.19899999999998
274.585666666,171.713666666,175.28699999999998
274.804333333,171.86566666599998,175.484333333
275.161666666,171.95899999999995,175.62566666599997
275.348333333,172.14833333299998,175.716333333
275.537666666,172.28166666599998,176.02566666599998
275.897666666,172.69766666599998,176.108333333
276.079,172.785666666,176.316333333
276.279,172.975,176.44433333299995
276.623,173.10299999999998,176.551
276.820333333,173.231,176.855
277.033666666,173.56166666599998,176.94033333299998
277.380333333,173.90833333299997,177.153666666
277.572333333,174.065666666,177.28433333299998
277.788333333,174.22299999999998,177.38299999999998
278.121666666,174.375,177.67899999999997
278.305666666,174.529666666,177.777666666
278.516333333,174.65766666599998,177.975
278.881666666,174.788333333,178.09766666599998
279.063,174.927,178.204333333
279.273666666,175.057666666,178.49233333299998
279.623,175.204333333,178.575
279.804333333,175.45233333299998,178.780333333
280.020333333,175.51366666599998,178.90566666599997
280.385666666,177.12699999999998,179.00699999999998
280.564333333,177.271,179.295
280.791,177.367,179.38033333299998
281.132333333,177.460333333,179.575
281.329666666,177.54033333299998,179.70566666599998
281.548333333,177.67899999999997,179.807
281.889666666,177.95366666599998,180.09766666599998
282.079,178.092333333,180.188333333
282.292333333,178.183,180.393666666
282.636333333,178.273666666,180.516333333
282.817666666,178.35366666599998,180.628333333
283.020333333,178.48966666599998,180.927
283.383,178.756333333,181.012333333
283.569666666,178.89499999999998,181.212333333
283.785666666,178.985666666,181.337666666
284.143,179.07366666599998,181.433666666
284.335,179.156333333,181.716333333
284.540333333,179.28699999999998,181.807
284.900333333,179.56433333299998,182.004333333
285.084333333,179.71099999999998,182.140333333
285.295,179.887,182.231
285.655,180.311,182.524333333
285.852333333,180.383,182.615
286.092333333,180.532333333,182.812333333
286.420333333,180.703,182.945666666
286.604333333,180.916333333,183.047
286.825666666,181.089666666,183.340333333
287.191,181.172333333,183.425666666
287.383,181.327,183.625666666
287.591,181.497666666,183.764333333
287.945666666,181.732333333,183.865666666
288.124333333,181.916333333,184.156333333
288.332333333,181.996333333,184.244333333
288.679,182.140333333,184.449666666
288.865666666,182.591,184.577666666
289.068333333,182.673666666,184.687
289.407,182.748333333,184.975
289.580333333,182.833666666,185.063
289.785666666,182.919,185.260333333
290.119,183.607,185.388333333
290.297666666,183.748333333,185.492333333
290.492333333,184.223,185.793666666
290.823,184.308333333,185.879
291.001666666,184.383,186.076333333
291.196333333,184.471,186.207
291.561666666,184.561666666,186.319
291.727,185.249666666,186.609666666
291.919,185.388333333,186.700333333
292.265666666,185.868333333,186.908333333
292.425666666,185.948333333,187.039
292.623,186.020333333,187.145666666
292.977666666,186.111,187.439
293.153666666,186.204333333,187.529666666
293.332333333,186.881666666,187.732333333
293.676333333,187.023,187.855
293.841666666,187.428333333,187.959
294.041666666,187.519,188.239
294.388333333,187.628333333,188.329666666
294.559,187.716333333,188.524333333
294.751,187.823,188.647
295.089666666,187.913666666,188.751
295.249666666,188.009666666,189.036333333
295.452333333,188.097666666,189.119
295.780333333,188.233666666,189.321666666
295.945666666,188.503,189.449666666
296.143,188.649666666,189.551
296.503,189.297666666,189.833666666
296.665666666,189.439,189.921666666
296.865666666,189.612333333,190.127
297.212333333,189.833666666,190.252333333
297.380333333,190.113666666,190.359
297.580333333,190.255,190.657666666
297.924333333,190.660333333,190.737666666
298.081666666,190.756333333,190.945666666
298.271,190.927,191.068333333
298.625666666,191.057666666,191.161666666
298.815,191.313666666,191.457666666
299.020333333,191.727,191.545666666
299.380333333,191.873666666,191.759
299.556333333,192.295,191.889666666
299.769666666,192.385666666,191.993666666
300.132333333,192.553666666,192.289666666
300.316333333,192.695,192.377666666
300.516333333,193.377666666,192.583
300.857666666,193.519,192.721666666
301.041666666,193.929666666,192.817666666
301.255,194.020333333,193.100333333
301.601666666,194.185666666,193.177666666
301.799,194.321666666,193.388333333
301.996333333,194.564333333,193.521666666
302.353666666,194.985666666,193.623
302.532333333,195.127,193.913666666
302.743,196.201666666,194.001666666
303.097666666,196.345666666,194.193666666
303.284333333,197.007,194.327
303.481666666,197.148333333,194.417666666
303.836333333,197.559,194.705666666
304.009666666,197.799,194.791
304.207,197.937666666,194.999
304.545666666,198.183,195.132333333
304.732333333,198.588333333,195.225666666
304.937666666,198.716333333,195.519
305.305666666,198.799,195.601666666
305.476333333,198.897666666,195.809666666
305.673666666,198.983,195.937666666
306.028333333,199.092333333,196.036333333
306.217666666,199.183,196.332333333
306.425666666,199.265666666,196.417666666
306.759,199.356333333,196.623
306.943,199.468333333,196.759
307.153666666,199.716333333,196.849666666
307.516333333,200.084333333,197.145666666
307.684333333,200.217666666,197.228333333
307.884333333,200.383,197.417666666
308.225666666,200.463,197.553666666
308.396333333,200.535,197.647
308.593666666,200.615,197.932333333
308.943,200.695,198.017666666
309.108333333,200.777666666,198.212333333
309.300333333,200.860333333,198.332333333
309.660333333,200.972333333,198.428333333
309.833666666,201.124333333,198.705666666
310.041666666,201.207,198.785666666
310.385666666,201.279,198.972333333
310.569666666,201.356333333,199.103
310.775,201.433666666,199.193666666
311.124333333,201.519,199.465666666
311.308333333,201.604333333,199.543
311.513666666,201.713666666,199.743
311.855,201.871,199.863
312.039,201.948333333,199.959
312.244333333,202.023,200.225666666
312.593666666,202.105666666,200.311
312.764333333,202.180333333,200.500333333
312.964333333,202.265666666,200.620333333
313.319,202.351,200.713666666
313.489666666,202.455,200.985666666
313.708333333,202.689666666,201.063
314.049666666,202.817666666,201.255
314.225666666,202.900333333,201.383
314.428333333,202.996333333,201.463
314.753666666,203.076333333,201.732333333
314.929666666,203.183,201.812333333
315.127,203.273666666,201.985666666
315.465666666,203.367,202.111
315.641666666,203.455,202.199
315.836333333,203.551,202.452333333
316.159,203.633666666,202.543
316.337666666,203.724333333,202.729666666
316.529666666,203.809666666,202.844333333
316.881666666,203.929666666,202.940333333
317.055,204.172333333,203.212333333
317.252333333,204.305666666,203.287
317.591,204.385666666,203.468333333
317.767,204.473666666,203.585666666
317.956333333,204.551,203.676333333
318.281666666,204.660333333,203.935
318.452333333,204.844333333,204.012333333
318.649666666,204.908333333,204.191
318.991,205.031,204.311
319.156333333,205.116333333,204.396333333
319.353666666,205.196333333,204.660333333
319.687,205.276333333,204.743
319.857666666,205.391,204.927
320.055,205.767,205.044333333
320.399,205.903,205.137666666
320.564333333,206.025666666,205.391
320.761666666,206.156333333,205.473666666
321.100333333,206.295,205.649666666
321.268333333,206.407,205.769666666
321.471,206.524333333,205.865666666
321.812333333,206.657666666,206.137666666
321.991,206.780333333,206.228333333
322.212333333,206.913666666,206.415
322.583,207.161666666,206.543
322.751,207.537666666,206.641666666
322.953666666,207.684333333,206.903
323.295,207.927,206.985666666
323.487,208.065666666,207.183
323.684333333,208.316333333,207.313666666
324.033666666,208.452333333,207.401666666
324.212333333,208.708333333,207.679
324.417666666,208.847,207.764333333
324.772333333,209.092333333,207.964333333
324.964333333,209.223,208.081666666
325.175,209.476333333,208.169666666
325.527,209.620333333,208.452333333
325.713666666,209.847,208.543
325.924333333,209.980333333,208.737666666
326.268333333,210.375,208.857666666
326.452333333,210.521666666,208.943
326.649666666,210.652333333,209.223
327.004333333,210.788333333,209.303
327.188333333,210.927,209.492333333
327.388333333,211.049666666,209.615
327.737666666,211.175,209.708333333
327.932333333,211.305666666,209.988333333
328.129666666,211.436333333,210.073666666
328.481666666,211.567,210.260333333
328.663,211.799,210.380333333
328.863,213.012333333,210.487
329.199,213.148333333,210.793666666
329.377666666,213.396333333,210.879
329.575,214.183,211.065666666
329.911,214.265666666,211.188333333
330.087,214.340333333,211.289666666
330.276333333,214.425666666,211.567
330.620333333,214.511,211.657666666
330.796333333,214.999,211.844333333
330.980333333,215.124333333,211.969666666
331.335,215.508333333,212.063
331.503,215.607,212.351
331.700333333,215.772333333,212.439
332.023,215.905666666,212.631
332.191,216.044333333,212.764333333
332.380333333,216.169666666,212.855
332.705666666,216.308333333,213.140333333
332.868333333,216.543,213.225666666
333.071,217.065666666,213.428333333
333.399,217.153666666,213.559
333.556333333,217.321666666,213.652333333
333.748333333,217.457666666,213.945666666
334.065666666,217.588333333,214.033666666
334.233666666,217.713666666,214.231
334.428333333,217.855,214.356333333
334.745666666,218.089666666,214.476333333
334.913666666,218.607,214.748333333
335.105666666,218.695,214.841666666
335.457666666,218.884333333,215.025666666
335.628333333,219.260333333,215.159
335.823,219.401666666,215.257666666
336.161666666,219.649666666,215.519
336.329666666,220.068333333,215.612333333
336.524333333,220.188333333,215.796333333
336.871,220.276333333,215.927
337.033666666,220.457666666,216.020333333
337.231,220.820333333,216.284333333
337.564333333,220.961666666,216.385666666
337.735,221.201666666,216.567
337.935,221.500333333,216.705666666
338.265666666,221.569666666,216.796333333
338.441666666,221.647,217.071
338.649666666,221.721666666,217.153666666
338.964333333,221.801666666,217.351
339.135,221.871,217.473666666
339.337666666,221.948333333,217.564333333
339.684333333,222.028333333,217.839
339.865666666,222.116333333,217.929666666
340.057666666,222.359,218.127
340.396333333,222.508333333,218.247
340.572333333,222.753666666,218.348333333
340.772333333,223.143,218.625666666
341.103,223.273666666,218.705666666
341.276333333,223.353666666,218.900333333
341.463,223.535,219.028333333
341.820333333,223.903,219.116333333
341.999,224.039,219.393666666
342.180333333,224.281666666,219.481666666
342.521666666,224.580333333,219.673666666
342.705666666,224.649666666,219.799
342.900333333,224.724333333,219.889666666
343.252333333,224.801666666,220.169666666
343.431,224.884333333,220.249666666
343.617666666,224.951,220.444333333
343.967,225.028333333,220.572333333
344.143,225.103,220.668333333
344.340333333,225.193666666,220.948333333
344.695,225.444333333,221.025666666
344.873666666,225.593666666,221.228333333
345.065666666,225.831,221.351
345.393666666,226.332333333,221.449666666
345.583,226.415,221.732333333
345.775,226.607,221.820333333
346.124333333,226.985666666,222.012333333
346.300333333,227.129666666,222.132333333
346.497666666,227.508333333,222.231
346.844333333,227.647,222.503
346.999,227.777666666,222.583
347.201666666,227.913666666,222.775
347.540333333,228.055,222.895
347.708333333,228.175,222.996333333
347.913666666,228.292333333,223.255
348.241666666,228.420333333,223.353666666
348.399,228.548333333,223.537666666
348.604333333,228.689666666,223.671
348.951,228.937666666,223.761666666
349.129666666,229.073666666,224.036333333
349.313666666,229.447,224.127
349.641666666,229.543,224.316333333
349.804333333,229.705666666,224.444333333
350.009666666,229.833666666,224.532333333
350.351,229.940333333,224.812333333
350.527,230.228333333,224.895
350.727,230.495,225.089666666
351.063,230.633666666,225.220333333
351.231,231.023,225.305666666
351.439,231.113666666,225.580333333
351.759,231.212333333,225.663
351.929666666,231.295,225.857666666
352.140333333,231.393666666,225.983
352.503,231.476333333,226.081666666
352.676333333,231.569666666,226.364333333
352.889666666,231.655,226.441666666
353.225666666,231.775,226.636333333
353.417666666,232.015,226.759
353.631,232.156333333,226.855
353.985666666,232.305666666,227.119
354.169666666,232.415,227.209666666
354.377666666,232.535,227.396333333
354.716333333,232.676333333,227.529666666
354.905666666,232.785666666,227.615
355.124333333,232.911,227.897666666
355.473666666,233.052333333,227.988333333
355.660333333,233.161666666,228.180333333
355.876333333,233.279,228.303
356.233666666,233.540333333,228.409666666
356.420333333,233.681666666,228.684333333
356.641666666,234.148333333,228.769666666
357.001666666,234.308333333,228.969666666
357.175,234.439,229.097666666
357.393666666,234.964333333,229.204333333
357.767,235.063,229.455
357.940333333,235.196333333,229.537666666
358.143,235.585666666,229.740333333
358.495,235.681666666,229.863
358.676333333,235.836333333,229.959
358.881666666,235.959,230.228333333
359.247,236.100333333,230.308333333
359.433666666,236.207,230.516333333
359.639,236.329666666,230.631
359.996333333,236.585666666,230.729666666
360.172333333,236.716333333,231.001666666
360.396333333,237.073666666,231.079
360.745666666,237.169666666,231.273666666
360.921666666,237.335,231.404333333
361.124333333,237.460333333,231.508333333
361.471,237.609666666,231.780333333
361.652333333,237.713666666,231.860333333
361.857666666,237.844333333,232.047
362.225666666,238.103,232.164333333
362.399,238.244333333,232.260333333
362.609666666,238.399,232.532333333
362.956333333,239.268333333,232.617666666
363.132333333,239.404333333,232.804333333
363.340333333,240.023,232.924333333
363.689666666,240.103,233.025666666
363.873666666,240.185666666,233.295
364.071,240.271,233.380333333
364.431,240.351,233.583
364.604333333,241.233666666,233.697666666
364.820333333,241.585666666,233.793666666
365.177666666,241.711,234.065666666
365.351,241.793666666,234.145666666
365.569666666,241.887,234.335
365.919,241.975,234.460333333
366.095,242.084333333,234.556333333
366.308333333,242.169666666,234.817666666
366.652333333,242.252333333,234.900333333
366.839,242.340333333,235.092333333
367.047,242.452333333,235.225666666
367.415,243.079,235.319
367.596333333,243.204333333,235.583
367.815,243.287,235.671
368.172333333,243.369666666,235.857666666
368.343,243.457666666,235.985666666
368.572333333,243.569666666,236.076333333
368.919,243.657666666,236.345666666
369.103,243.737666666,236.425666666
369.311,243.823,236.620333333
369.644333333,243.932333333,236.740333333
369.820333333,244.559,236.833666666
370.020333333,244.689666666,237.097666666
370.391,244.833666666,237.185666666
370.567,244.940333333,237.375
370.772333333,245.057666666,237.489666666
371.127,245.207,237.588333333
371.305666666,245.300333333,237.855
371.508333333,245.423,237.943
371.841666666,245.575,238.124333333
372.017666666,245.671,238.252333333
372.220333333,245.772333333,238.340333333
372.545666666,246.025666666,238.628333333
372.724333333,246.159,238.711
372.927,246.305666666,238.895
373.271,246.404333333,239.020333333
373.439,246.516333333,239.111
373.633666666,246.665666666,239.393666666
373.967,246.756333333,239.476333333
374.143,246.881666666,239.668333333
374.343,247.031,239.796333333
374.692333333,247.129666666,239.892333333
374.855,247.241666666,240.167
375.049666666,247.415,240.260333333
375.388333333,247.495,240.449666666
375.551,247.620333333,240.577666666
375.740333333,247.777666666,240.676333333
376.068333333,247.868333333,240.940333333
376.225666666,247.972333333,241.020333333
376.423,248.127,241.220333333
376.751,248.207,241.343
376.916333333,248.337666666,241.449666666
377.116333333,248.556333333,241.724333333
377.436333333,248.863,241.804333333
377.599,248.929666666,241.993666666
377.783,249.057666666,242.111
378.116333333,249.276333333,242.199
378.287,249.657666666,242.468333333
378.479,249.788333333,242.548333333
378.799,250.012333333,242.729666666
378.956333333,250.383,242.844333333
379.143,250.519,242.940333333
379.487,250.740333333,243.215
379.660333333,251.015,243.305666666
379.847,251.103,243.481666666
380.193666666,251.231,243.599
380.369666666,251.457666666,243.695
380.561666666,251.671,243.953666666
381.169666666,251.836333333,244.031
,252.020333333,244.215
,252.204333333,244.324333333
,252.399,244.423
,252.561666666,244.681666666
,252.913666666,244.772333333
,253.055,244.948333333
,253.215,245.068333333
,253.663,245.164333333
,253.796333333,245.420333333
,253.951,245.505666666
,254.425666666,245.687
,254.791,245.804333333
,254.924333333,245.897666666
,255.172333333,246.148333333
,255.572333333,246.233666666
,255.703,246.412333333
,255.945666666,246.532333333
,256.324333333,246.628333333
,256.465666666,246.881666666
,256.713666666,246.967
,256.868333333,247.145666666
,257.087,247.263
,257.236333333,247.353666666
,257.473666666,247.601666666
,257.604333333,247.687
,257.756333333,247.860333333
,259.036333333,247.985666666
,259.148333333,248.068333333
,259.241666666,248.327
,259.337666666,248.420333333
,259.423,248.588333333
,259.521666666,248.716333333
,259.604333333,248.799
,259.697666666,249.055
,259.785666666,249.145666666
,259.892333333,249.321666666
,259.975,249.436333333
,260.063,249.521666666
,260.148333333,249.780333333
,260.265666666,249.863
,260.503,250.041666666
,260.628333333,250.156333333
,261.860333333,250.249666666
,262.007,250.508333333
,262.129666666,250.580333333
,262.732333333,250.761666666
,262.871,250.876333333
,263.471,250.964333333
,264.999,251.217666666
,265.103,251.305666666
,265.183,251.473666666
,265.284333333,251.596333333
,265.361666666,251.695
,265.460333333,251.945666666
,265.545666666,252.028333333
,265.639,252.209666666
,265.724333333,252.319
,265.820333333,252.417666666
,265.903,252.671
,265.991,252.753666666
,266.076333333,252.935
,266.191,253.055
,266.431,253.140333333
,266.553666666,253.412333333
,267.167,253.503
,267.292333333,253.689666666
,267.457666666,253.812333333
,267.663,253.900333333
,267.905666666,254.167
,268.044333333,254.255
,268.647,254.439
,268.783,254.559
,269.383,254.649666666
,269.516333333,254.929666666
,269.665666666,255.015
,270.127,255.191
,270.249666666,255.319
,270.793666666,255.409666666
,270.879,255.676333333
,270.985666666,255.767
,271.065666666,255.959
,271.161666666,256.084333333
,271.244333333,256.175
,271.345666666,256.441666666
,271.433666666,256.535
,271.529666666,256.721666666
,271.612333333,256.852333333
,271.705666666,256.943
,271.791,257.212333333
,271.879,257.297666666
,271.961666666,257.500333333
,272.079,257.615
,272.321666666,257.716333333
,272.449666666,258.004333333
,273.057666666,258.097666666
,273.183,258.281666666
,273.340333333,258.404333333
,273.927,258.492333333
,274.071,258.777666666
,274.204333333,258.865666666
,274.335,259.060333333
,274.468333333,259.169666666
,274.583,259.276333333
,274.697666666,259.553666666
,274.825666666,259.641666666
,274.943,259.817666666
,275.063,259.927
,275.289666666,260.015
,276.033666666,260.257666666
,276.148333333,260.348333333
,276.428333333,260.524333333
,276.676333333,260.641666666
,276.791,260.740333333
,277.009666666,260.993666666
,277.183,261.073666666
,277.393666666,261.260333333
,277.561666666,261.372333333
,277.745666666,261.476333333
,277.823,261.740333333
,277.919,261.823
,278.031,262.007
,278.132333333,262.129666666
,278.297666666,262.223
,279.041666666,262.489666666
,279.161666666,262.569666666
,279.316333333,262.753666666
,280.164333333,262.868333333
,280.303,262.972333333
,280.929666666,263.236333333
,281.065666666,263.313666666
,281.303,263.508333333
,281.503,263.628333333
,281.684333333,263.716333333
,281.879,263.993666666
,282.052333333,264.076333333
,282.249666666,264.260333333
,282.433666666,264.375
,282.780333333,264.465666666
,283.009666666,264.735
,283.196333333,264.825666666
,283.380333333,265.009666666
,283.569666666,265.124333333
,283.761666666,265.223
,283.940333333,265.476333333
,284.287,265.556333333
,284.417666666,265.748333333
,284.881666666,265.849666666
,285.457666666,265.943
,285.599,266.196333333
,285.855,266.279
,286.204333333,266.452333333
,286.348333333,266.567
,286.599,266.663
,286.772333333,266.927
,286.967,267.017666666
,287.103,267.199
,287.337666666,267.316333333
,287.729666666,267.404333333
,287.857666666,267.673666666
,287.940333333,267.756333333
,288.031,267.935
,288.116333333,268.057666666
,288.220333333,268.143
,288.305666666,268.423
,288.391,268.497666666
,288.473666666,268.673666666
,288.585666666,268.796333333
,289.188333333,268.889666666
,289.311,269.153666666
,289.388333333,269.236333333
,289.481666666,269.428333333
,289.567,269.540333333
,289.673666666,269.639
,289.756333333,269.892333333
,289.839,269.977666666
,289.921666666,270.161666666
,290.028333333,270.281666666
,290.543,270.375
,290.623,270.633666666
,290.748333333,270.719
,290.895,270.913666666
,290.996333333,271.031
,291.105666666,271.127
,291.247,271.377666666
,291.340333333,271.471
,291.455,271.649666666
,291.596333333,271.751
,291.689666666,271.844333333
,291.799,272.087
,292.052333333,272.175
,292.172333333,272.356333333
,292.319,272.463
,292.399,272.553666666
,292.468333333,272.815
,292.548333333,272.908333333
,292.623,273.084333333
,292.708333333,273.204333333
,292.785666666,273.297666666
,292.887,273.559
,293.023,273.644333333
,293.103,273.833666666
,293.172333333,273.948333333
,293.249666666,274.041666666
,293.324333333,274.308333333
,293.407,274.396333333
,293.487,274.580333333
,293.585666666,274.695
,293.724333333,274.791
,293.801666666,275.060333333
,293.873666666,275.148333333
,293.951,275.340333333
,294.025666666,275.460333333
,294.105666666,275.548333333
,294.188333333,275.815
,294.292333333,275.900333333
,294.425666666,276.089666666
,294.497666666,276.212333333
,294.572333333,276.303
,294.649666666,276.564333333
,294.724333333,276.649666666
,294.807,276.833666666
,294.881666666,276.951
,294.985666666,277.044333333
,295.124333333,277.308333333
,295.199,277.385666666
,295.268333333,277.569666666
,295.351,277.684333333
,295.425666666,277.772333333
,295.508333333,278.033666666
,295.585666666,278.121666666
,295.679,278.305666666
,296.041666666,278.415
,296.169666666,278.508333333
,296.281666666,278.767
,296.407,278.852333333
,296.543,279.044333333
,296.652333333,279.161666666
,296.764333333,279.257666666
,296.892333333,279.529666666
,296.988333333,279.620333333
,297.105666666,279.809666666
,297.345666666,279.932333333
,297.457666666,280.023
,297.537666666,280.295
,297.633666666,280.372333333
,297.708333333,280.567
,297.807,280.676333333
,297.889666666,280.777666666
,297.983,281.047
,298.447,281.129666666
,298.572333333,281.327
,298.791,281.447
,299.164333333,281.537666666
,299.303,281.804333333
,299.545666666,281.892333333
,299.900333333,282.073666666
,300.031,282.188333333
,300.268333333,282.279
,300.639,282.548333333
,300.775,282.636333333
,301.004333333,282.825666666
,301.223,282.945666666
,301.321666666,283.039
,301.399,283.300333333
,301.519,283.383
,301.764333333,283.564333333
,302.121666666,283.684333333
,302.255,283.777666666
,302.500333333,284.041666666
,302.716333333,284.137666666
,302.807,284.316333333
,302.884333333,284.436333333
,303.001666666,284.535
,303.231,284.809666666
,303.361666666,284.897666666
,303.719,285.089666666
,303.809666666,285.209666666
,303.967,285.308333333
,304.095,285.575
,304.223,285.657666666
,304.337666666,285.849666666
,304.465666666,285.969666666
,304.697666666,286.076333333
,304.929666666,286.343
,305.191,286.431
,305.279,286.609666666
,305.433666666,286.740333333
,305.567,286.831
,305.681666666,287.108333333
,305.809666666,287.188333333
,305.937666666,287.377666666
,306.161666666,287.500333333
,306.695,287.593666666
,306.769666666,287.844333333
,306.844333333,287.924333333
,306.929666666,288.119
,307.017666666,288.241666666
,307.188333333,288.329666666
,307.273666666,288.580333333
,307.404333333,288.673666666
,307.553666666,288.849666666
,307.649666666,288.969666666
,307.753666666,289.060333333
,307.996333333,289.324333333
,308.127,289.404333333
,308.268333333,289.588333333
,308.343,289.689666666
,308.409666666,289.788333333
,308.492333333,290.036333333
,308.567,290.113666666
,308.649666666,290.295
,308.732333333,290.407
,308.839,290.500333333
,308.993666666,290.743
,309.089666666,290.833666666
,309.199,291.007
,309.804333333,291.121666666
,309.924333333,291.212333333
,310.076333333,291.471
,310.295,291.556333333
,310.537666666,291.727
,310.660333333,291.841666666
,310.828333333,291.935
,311.028333333,292.175
,311.113666666,292.260333333
,311.276333333,292.425666666
,311.388333333,292.537666666
,311.628333333,292.633666666
,311.759,292.881666666
,311.927,292.964333333
,312.129666666,293.137666666
,312.292333333,293.247
,312.367,293.340333333
,312.492333333,293.585666666
,312.719,293.671
,312.892333333,293.847
,313.095,293.951
,313.220333333,294.049666666
,313.455,294.279
,313.647,294.364333333
,313.828333333,294.532333333
,313.948333333,294.636333333
,314.031,294.735
,314.119,294.977666666
,314.204333333,295.052333333
,314.311,295.223
,314.391,295.327
,314.471,295.425666666
,314.559,295.673666666
,314.657666666,295.756333333
,314.889666666,295.937666666
,315.257666666,296.041666666
,315.375,296.145666666
,315.460333333,296.391
,315.545666666,296.476333333
,315.628333333,296.660333333
,315.732333333,296.772333333
,315.812333333,296.868333333
,315.889666666,297.121666666
,315.975,297.204333333
,316.073666666,297.385666666
,316.436333333,297.497666666
,316.591,297.593666666
,316.665666666,297.847
,316.791,297.927
,316.943,298.103
,317.036333333,298.212333333
,317.140333333,298.311
,317.297666666,298.551
,317.372333333,298.633666666
,317.503,298.820333333
,317.647,298.932333333
,317.745666666,299.028333333
,317.844333333,299.292333333
,318.081666666,299.369666666
,318.204333333,299.548333333
,318.348333333,299.668333333
,318.444333333,299.761666666
,318.540333333,300.015
,318.772333333,300.095
,318.897666666,300.281666666
,319.036333333,300.412333333
,319.137666666,300.495
,319.244333333,300.764333333
,319.388333333,300.855
,319.489666666,301.039
,319.604333333,301.159
,319.743,301.249666666
,319.847,301.516333333
,319.948333333,301.604333333
,320.103,301.785666666
,320.199,301.903
,320.303,302.004333333
,320.452333333,302.255
,320.556333333,302.340333333
,320.655,302.524333333
,320.809666666,302.631
,320.903,302.727
,321.007,302.983
,321.161666666,303.063
,321.260333333,303.247
,321.356333333,303.367
,321.593666666,303.465666666
,321.753666666,303.713666666
,322.084333333,303.807
,322.231,303.993666666
,322.348333333,304.105666666
,322.473666666,304.201666666
,323.071,304.463
,323.212333333,304.545666666
,323.444333333,304.721666666
,323.820333333,304.847
,323.959,304.940333333
,324.188333333,305.191
,324.556333333,305.287
,324.684333333,305.460333333
,324.927,305.580333333
,325.300333333,305.684333333
,325.441666666,305.937666666
,325.591,306.015
,325.679,306.199
,325.753666666,306.313666666
,325.823,306.409666666
,325.903,306.668333333
,325.985666666,306.748333333
,326.065666666,306.929666666
,326.177666666,307.041666666
,327.532333333,307.143
,327.655,307.401666666
,327.887,307.476333333
,328.265666666,307.655
,328.380333333,307.769666666
,328.463,307.873666666
,328.551,308.129666666
,328.633666666,308.207
,328.729666666,308.385666666
,328.812333333,308.497666666
,328.900333333,308.601666666
,328.983,308.852333333
,329.092333333,308.924333333
,329.703,309.103
,329.820333333,309.215
