Dun,J1,J2
,361.764333333,321.484333333
,361.916333333,321.593666666
,362.031,321.756333333
,362.180333333,321.871
,362.289666666,322.036333333
,362.441666666,322.137666666
,362.545666666,322.295
,362.700333333,322.407
,362.799,322.567
,362.956333333,322.668333333
,363.052333333,322.825666666
,363.209666666,322.940333333
,363.308333333,323.089666666
,363.468333333,323.204333333
,363.567,323.351
,363.724333333,323.465666666
,363.809666666,323.625666666
,363.895,323.727
,363.980333333,323.895
,364.071,324.012333333
,364.140333333,324.175
,364.236333333,324.287
,364.316333333,324.449666666
,364.399,324.561666666
,364.489666666,324.729666666
,364.580333333,324.844333333
,364.649666666,325.004333333
,364.743,325.132333333
,364.823,325.292333333
,364.905666666,325.409666666
,364.993666666,325.572333333
,365.089666666,325.692333333
,365.161666666,325.852333333
,365.257666666,325.969666666
,365.343,326.129666666
,365.417666666,326.252333333
,365.505666666,326.407
,365.607,326.521666666
,365.761666666,326.676333333
,365.868333333,326.785666666
,366.017666666,326.937666666
,366.796333333,327.057666666
,366.975,327.207
,367.159,327.332333333
,367.244333333,327.481666666
,367.423,327.593666666
,367.503,327.753666666
,367.689666666,327.868333333
,367.772333333,328.025666666
,367.852333333,328.137666666
,368.105666666,328.295
,368.281666666,328.404333333
,368.473666666,328.564333333
,368.641666666,328.676333333
,368.809666666,328.833666666
,368.879,328.951
,368.948333333,329.113666666
,369.031,329.217666666
,369.180333333,329.388333333
,369.281666666,329.500333333
,369.444333333,329.665666666
,369.532333333,329.769666666
,369.615,329.932333333
,369.700333333,330.049666666
,369.863,330.204333333
,370.079,330.311
,370.151,330.471
,370.215,330.585666666
,370.287,330.753666666
,370.380333333,330.855
,370.524333333,331.012333333
,370.617666666,331.124333333
,370.681666666,331.289666666
,370.940333333,331.391
,371.009666666,331.553666666
,371.084333333,331.665666666
,371.156333333,331.828333333
,371.236333333,331.937666666
,371.399,332.089666666
,371.551,332.209666666
,371.612333333,332.367
,371.695,332.479
,371.767,332.633666666
,371.857666666,332.759
,371.945666666,332.908333333
,372.031,333.012333333
,372.121666666,333.159
,372.207,333.284333333
,372.287,333.436333333
,372.369666666,333.551
,372.657666666,333.705666666
,372.761666666,333.823
,372.913666666,333.983
,373.273666666,334.089666666
,373.447,334.249666666
,373.620333333,334.359
,373.812333333,334.521666666
,373.988333333,334.625666666
,374.164333333,334.788333333
,374.351,334.897666666
,374.516333333,335.065666666
,377.953666666,335.164333333
,378.052333333,335.327
,378.137666666,335.439
,378.220333333,335.596333333
,378.311,335.700333333
,378.649666666,335.860333333
,378.743,335.967
,378.839,336.124333333
,378.935,336.231
,379.001666666,336.391
,379.097666666,336.513666666
,379.180333333,336.663
,379.257666666,336.769666666
,379.345666666,336.924333333
,379.441666666,337.047
,379.511,337.196333333
,379.607,337.308333333
,379.687,337.463
,379.767,337.580333333
,379.855,337.743
,379.953666666,337.847
,380.023,338.015
,380.116333333,338.135
,380.196333333,338.308333333
,380.271,338.420333333
,380.356333333,338.575
,380.455,338.692333333
,380.521666666,338.857666666
,380.612333333,338.977666666
,380.692333333,339.127
,380.772333333,339.249666666
,380.855,339.415
,380.951,339.527
,381.023,339.684333333
,381.113666666,339.804333333
,381.201666666,339.964333333
,381.271,340.079
,381.361666666,340.236333333
,381.457666666,340.367
,381.524333333,340.521666666
,381.617666666,340.641666666
,381.697666666,340.804333333
,381.777666666,340.921666666
,381.860333333,341.092333333
,381.953666666,341.201666666
,382.028333333,341.359
,382.116333333,341.476333333
,382.199,341.647
,382.273666666,341.748333333
,382.361666666,341.908333333
,382.455,342.028333333
,382.521666666,342.193666666
,382.615,342.308333333
,382.695,342.465666666
,382.769666666,342.588333333
,382.855,342.756333333
,382.951,342.865666666
,383.023,343.033666666
,383.111,343.156333333
,383.196333333,343.321666666
,383.265666666,343.441666666
,383.353666666,343.599
,383.452333333,343.729666666
,383.516333333,343.884333333
,383.607,344.007
,383.687,344.169666666
,383.761666666,344.295
,383.841666666,344.463
,383.940333333,344.583
,384.007,344.745666666
,384.097666666,344.871
,384.177666666,345.033666666
,384.249666666,345.153666666
,384.332333333,345.308333333
,384.431,345.428333333
,384.497666666,345.596333333
,384.588333333,345.708333333
,384.668333333,345.876333333
,384.745666666,345.991
,384.820333333,346.164333333
,384.916333333,346.281666666
,385.316333333,346.441666666
,385.596333333,346.556333333
,385.727,346.732333333
,385.863,346.831
,385.988333333,346.980333333
,386.119,347.095
,386.231,347.255
,386.748333333,347.367
,386.815,347.529666666
,,347.649666666
,,347.804333333
,,347.895
,,348.049666666
,,348.169666666
,,348.324333333
,,348.439
,,348.599
,,348.697666666
,,348.871
,,348.977666666
,,349.132333333
,,349.244333333
,,349.404333333
,,349.516333333
,,349.668333333
,,349.788333333
,,349.943
,,350.049666666
,,350.204333333
,,350.324333333
,,350.479
,,350.577666666
,,350.745666666
,,350.855
,,351.012333333
,,351.113666666
,,351.263
,,351.377666666
,,351.529666666
,,351.641666666
,,351.788333333
,,351.908333333
,,352.055
,,352.164333333
,,352.305666666
,,352.428333333
,,352.575
,,352.692333333
,,352.841666666
,,352.956333333
,,353.108333333
,,353.207
,,353.367
,,353.473666666
,,353.636333333
,,353.743
,,353.889666666
,,354.009666666
,,354.159
,,354.263
,,354.415
,,354.540333333
,,354.684333333
,,354.796333333
,,354.943
,,355.060333333
,,355.215
,,355.316333333
,,355.465666666
,,355.583
,,355.740333333
,,355.839
,,356.001666666
,,356.108333333
,,356.263
,,356.356333333
,,356.513666666
,,356.625666666
,,356.783
,,356.879
,,357.031
,,357.151
,,357.303
,,357.399
,,357.548333333
,,357.668333333
,,357.812333333
,,357.921666666
,,358.071
,,358.183
,,358.329666666
,,358.436333333
,,358.588333333
,,358.695
,,358.839
,,358.945666666
,,359.087
,,359.204333333
,,359.353666666
,,359.457666666
,,359.599
,,359.713666666
,,359.855
,,359.967
,,360.113666666
,,360.228333333
,,360.385666666
,,360.495
,,360.652333333
,,360.756333333
,,360.913666666
,,361.007
,,361.164333333
,,361.268333333
,,361.417666666
,,361.524333333
,,361.665666666
,,361.783
,,361.921666666
,,362.025666666
,,362.180333333
,,362.289666666
,,362.436333333
,,362.551
,,362.697666666
,,362.809666666
,,362.967
,,363.073666666
,,363.225666666
,,363.337666666
,,363.497666666
,,363.585666666
,,363.740333333
,,363.849666666
,,363.993666666
,,364.092333333
,,364.241666666
,,364.351
,,364.503
,,364.596333333
,,364.743
,,364.857666666
,,364.996333333
,,365.103
,,365.241666666
,,365.359
,,365.505666666
,,365.604333333
,,365.759
,,365.868333333
,,366.023
,,366.127
,,366.289666666
,,366.401666666
,,366.553666666
,,366.652333333
,,366.807
,,366.924333333
,,367.071
,,367.185666666
,,367.337666666
,,367.455
,,367.604333333
,,367.703
,,367.847
,,367.972333333
,,368.116333333
,,368.225666666
,,368.380333333
,,368.500333333
,,368.649666666
,,368.761666666
,,368.905666666
,,369.023
,,369.172333333
,,369.289666666
,,369.433666666
,,369.553666666
,,369.708333333
,,369.817666666
,,369.967
,,370.087
,,370.247
,,370.359
,,370.508333333
,,370.623
,,370.777666666
,,370.895
,,371.049666666
,,371.172333333
,,371.324333333
,,371.439
,,371.583
,,371.697666666
,,371.844333333
,,371.956333333
,,372.103
,,372.225666666
,,372.372333333
,,372.481666666
,,372.639
,,372.748333333
,,372.916333333
,,373.020333333
,,373.172333333
,,373.292333333
,,373.452333333
,,373.556333333
,,373.708333333
,,373.828333333
,,373.985666666
,,374.089666666
,,374.236333333
,,374.353666666
,,374.511
,,374.623
,,374.777666666
,,374.900333333
,,375.057666666
,,375.167
,,375.319
,,375.444333333
,,375.601666666
,,375.713666666
,,375.879
,,375.988333333
,,376.161666666
,,376.257666666
,,376.417666666
,,376.537666666
,,376.687
,,376.801666666
,,376.956333333
,,377.065666666
,,377.223
,,377.345666666
,,377.489666666
,,377.615
,,377.767
,,377.881666666
,,378.041666666
,,378.153666666
,,378.316333333
,,378.420333333
,,378.569666666
,,378.692333333
,,378.844333333
,,378.956333333
,,379.089666666
,,379.215
,,379.356333333
,,379.473666666
,,379.609666666
,,379.729666666
,,379.873666666
,,379.977666666
,,380.116333333
,,380.225666666
,,380.372333333
,,380.481666666
,,380.617666666
,,380.732333333
,,380.871
,,380.977666666
,,381.111
,,381.223
,,381.367
,,381.471
,,381.615
,,381.719
,,381.868333333
,,381.977666666
,,382.124333333
,,382.231
,,382.380333333
,,382.476333333
,,382.620333333
,,382.727
,,382.868333333
,,382.977666666
,,383.116333333
,,383.228333333
,,383.369666666
,,383.473666666
,,383.609666666
,,383.724333333
,,383.871
,,383.975
,,384.113666666
,,384.223
,,384.359
,,384.457666666
,,384.599
,,384.703
,,384.847
,,384.948333333
,,385.087
,,385.196333333
,,385.337666666
,,385.433666666
,,385.577666666
,,385.700333333
,,385.828333333
,,385.937666666
,,386.087
,,386.220333333
,,386.351
,,386.783
