Dun,J1,J2
,152.84699999999998,180.257666666
,152.98033333299998,180.457666666
,153.057666666,180.569666666
,153.17233333299998,180.844333333
,153.273666666,181.036333333
,153.56699999999998,181.129666666
,153.767,181.311
,153.897666666,181.417666666
,154.07899999999998,181.609666666
,154.21233333299998,181.721666666
,154.38033333299998,181.905666666
,154.51899999999998,181.996333333
,154.809666666,182.177666666
,155.105666666,182.284333333
,155.77233333299998,182.479
,155.95899999999995,182.580333333
,156.07633333299998,182.767
,156.324333333,182.871
,156.535,183.063
,156.641666666,183.145666666
,156.777666666,183.332333333
,156.972333333,183.436333333
,157.071,183.719
,157.16433333299997,183.900333333
,157.26299999999998,183.993666666
,157.39633333299997,184.167
,157.580333333,184.263
,157.79899999999998,184.436333333
,157.903,184.535
,158.02566666599998,184.716333333
,158.13766666599997,184.812333333
,158.241666666,184.999
,158.369666666,185.092333333
,158.68166666599998,185.273666666
,158.985666666,185.361666666
,159.32966666599998,185.535
,159.644333333,185.625666666
,159.855,185.807
,159.969666666,185.897666666
,160.16433333299997,186.081666666
,160.372333333,186.185666666
,160.556333333,186.361666666
,160.753666666,186.449666666
,160.94299999999998,186.633666666
,161.183,186.737666666
,161.247,187.020333333
,161.49233333299998,187.199
,161.815,187.303
,161.996333333,187.569666666
,162.135,187.756333333
,162.33499999999998,187.852333333
,162.436333333,188.028333333
,162.831,188.116333333
,163.023,188.297666666
,163.22299999999998,188.399
,163.631,188.561666666
,163.692333333,188.663
,164.033666666,188.847
,164.119,188.943
,164.23633333299998,189.113666666
,164.321666666,189.207
,164.831,189.396333333
,164.897666666,189.500333333
,165.023,189.681666666
,165.132333333,189.761666666
,165.22299999999998,189.948333333
,165.319,190.047
,165.44166666599995,190.228333333
,165.51633333299998,190.308333333
,165.620333333,190.489666666
,165.716333333,190.591
,165.801666666,190.759
,165.887,190.844333333
,166.00166666599998,191.025666666
,166.07899999999998,191.121666666
,166.17499999999998,191.305666666
,166.265666666,191.393666666
,166.364333333,191.580333333
,166.44433333299995,191.681666666
,166.56699999999998,191.857666666
,166.641666666,191.948333333
,166.74566666599998,192.127
,166.836333333,192.225666666
,166.92966666599995,192.399
,167.012333333,192.492333333
,167.129666666,192.671
,167.201666666,192.769666666
,167.300333333,192.945666666
,167.39366666599997,193.033666666
,167.484333333,193.209666666
,167.569666666,193.300333333
,167.70566666599998,193.468333333
,167.76966666599998,193.561666666
,168.268333333,193.748333333
,168.460333333,193.833666666
,168.58566666599998,194.095
,168.767,194.260333333
,168.88433333299997,194.351
,169.060333333,194.599
,169.177666666,194.769666666
,169.46833333299998,194.860333333
,169.716333333,195.031
,170.68166666599998,195.121666666
,170.767,195.303
,171.28433333299998,195.388333333
,171.35366666599998,195.569666666
,171.556333333,195.652333333
,171.740333333,195.831
,171.87099999999998,195.919
,172.04966666599998,196.089666666
,172.45233333299998,196.175
,172.551,196.348333333
,172.732333333,196.436333333
,173.020333333,196.612333333
,173.087,196.703
,173.303,196.879
,173.623,196.972333333
,173.903,197.132333333
,174.20966666599998,197.225666666
,174.289666666,197.393666666
,174.385666666,197.487
,174.48966666599998,197.652333333
,174.580333333,197.745666666
,174.671,197.924333333
,174.783,198.020333333
,174.873666666,198.177666666
,174.96699999999998,198.271
,175.065666666,198.447
,175.153666666,198.540333333
,175.255,198.708333333
,175.38299999999998,198.793666666
,175.45233333299998,198.991
,175.783,199.079
,175.86566666599998,199.260333333
,175.988333333,199.351
,176.063,199.524333333
,176.572333333,199.620333333
,176.732333333,199.884333333
,176.863,200.065666666
,177.020333333,200.156333333
,177.13766666599997,200.417666666
,177.295,200.601666666
,177.49499999999998,200.692333333
,177.68699999999998,200.961666666
,177.74833333299998,201.156333333
,178.28433333299998,201.241666666
,178.599,201.513666666
,178.791,201.700333333
,178.887,201.780333333
,179.07899999999998,202.047
,179.28166666599998,202.239
,179.364333333,202.327
,179.49499999999998,202.591
,179.67633333299997,202.777666666
,179.77499999999998,202.863
,180.068333333,203.129666666
,180.372333333,203.324333333
,180.681666666,203.420333333
,180.959,203.689666666
,181.252333333,203.879
,181.332333333,203.977666666
,181.436333333,204.148333333
,181.532333333,204.247
,181.623,204.431
,181.713666666,204.540333333
,181.825666666,204.692333333
,181.911,204.793666666
,182.007,204.964333333
,182.105666666,205.063
,182.193666666,205.225666666
,182.287,205.337666666
,182.409666666,205.521666666
,182.484333333,205.623
,182.652333333,205.807
,182.972333333,205.892333333
,183.231,206.073666666
,183.313666666,206.169666666
,183.407,206.327
,183.521666666,206.439
,183.897666666,206.615
,184.068333333,206.721666666
,184.255,206.897666666
,184.431,206.996333333
,184.628333333,207.177666666
,184.697666666,207.284333333
,184.871,207.463
,185.153666666,207.545666666
,185.436333333,207.729666666
,185.585666666,207.823
,185.729666666,208.081666666
,185.815,208.255
,185.916333333,208.345666666
,186.007,208.497666666
,186.095,208.601666666
,186.196333333,208.791
,186.295,208.887
,186.372333333,209.063
,186.471,209.140333333
,186.567,209.311
,186.649666666,209.396333333
,186.745666666,209.631
,186.849666666,209.820333333
,187.015,209.913666666
,187.191,210.161666666
,187.276333333,210.327
,187.652333333,210.423
,187.817666666,210.663
,187.951,210.841666666
,188.127,210.932333333
,188.292333333,211.076333333
,188.380333333,211.172333333
,188.497666666,211.340333333
,188.673666666,211.431
,188.759,211.575
,188.852333333,211.665666666
,188.943,211.841666666
,189.055,211.937666666
,189.119,212.087
,189.292333333,212.175
,189.607,212.340333333
,189.831,212.436333333
,190.116333333,212.588333333
,190.191,212.684333333
,190.295,212.852333333
,190.401666666,212.951
,190.481666666,213.199
,190.572333333,213.367
,190.687,213.457666666
,190.759,213.703
,190.857666666,213.881666666
,190.956333333,213.972333333
,191.036333333,214.132333333
,191.127,214.217666666
,191.252333333,214.388333333
,191.777666666,214.473666666
,192.028333333,214.623
,192.137666666,214.727
,192.316333333,214.889666666
,192.484333333,214.983
,192.852333333,215.129666666
,192.940333333,215.220333333
,193.100333333,215.377666666
,193.372333333,215.471
,193.628333333,215.697666666
,193.724333333,215.860333333
,193.887,215.951
,194.159,216.108333333
,194.263,216.191
,194.428333333,216.348333333
,194.697666666,216.444333333
,194.793666666,216.596333333
,194.961666666,216.687
,195.220333333,216.860333333
,195.321666666,216.945666666
,195.476333333,217.100333333
,195.735,217.191
,195.833666666,217.348333333
,195.991,217.444333333
,196.095,217.604333333
,196.247,217.695
,196.353666666,217.865666666
,196.505666666,217.948333333
,196.777666666,218.105666666
,196.879,218.199
,197.044333333,218.359
,197.308333333,218.455
,197.412333333,218.703
,197.572333333,218.863
,197.836333333,218.964333333
,197.935,219.207
,198.100333333,219.356333333
,198.199,219.455
,198.356333333,219.703
,198.631,219.871
,198.711,219.961666666
,198.807,220.209666666
,198.895,220.364333333
,198.988333333,220.465666666
,199.060333333,220.724333333
,199.156333333,220.879
,199.236333333,220.975
,199.327,221.217666666
,199.412333333,221.367
,199.497666666,221.473666666
,199.575,221.727
,199.681666666,221.900333333
,199.961666666,221.980333333
,200.273666666,222.231
,200.524333333,222.409666666
,200.983,222.489666666
,201.153666666,222.732333333
,201.321666666,222.919
,201.428333333,223.001666666
,201.593666666,223.239
,201.759,223.415
,201.865666666,223.497666666
,202.044333333,223.740333333
,202.225666666,224.001666666
,202.407,224.233666666
,202.503,224.489666666
,202.588333333,224.748333333
,202.673666666,225.004333333
,202.772333333,225.241666666
,202.849666666,225.415
,203.164333333,225.481666666
,203.244333333,225.719
,203.343,225.983
,203.428333333,226.225666666
,203.521666666,226.465666666
,203.612333333,226.703
,203.700333333,226.961666666
,203.783,227.201666666
,203.873666666,227.455
,203.953666666,227.689666666
,204.068333333,227.948333333
,204.236333333,228.172333333
,204.607,228.425666666
,205.161666666,228.663
,205.324333333,228.943
,205.689666666,229.161666666
,205.972333333,229.689666666
,206.252333333,229.868333333
,206.516333333,229.972333333
,206.812333333,230.241666666
,207.073666666,230.428333333
,207.353666666,230.516333333
,207.873666666,230.697666666
,208.156333333,230.785666666
,208.433666666,230.967
,208.593666666,231.073666666
,208.935,231.244333333
,209.105666666,231.329666666
,209.465666666,231.495
,209.628333333,231.596333333
,209.809666666,231.769666666
,209.983,231.849666666
,210.148333333,232.028333333
,210.452333333,232.119
,210.727,232.273666666
,211.007,232.369666666
,211.220333333,232.532333333
,211.500333333,232.628333333
,211.569666666,232.777666666
,211.660333333,232.865666666
,211.745666666,233.044333333
,211.831,233.135
,211.905666666,233.300333333
,212.001666666,233.388333333
,212.081666666,233.553666666
,212.161666666,233.644333333
,212.247,233.804333333
,212.321666666,233.895
,212.404333333,234.063
,212.508333333,234.159
,212.759,234.324333333
,213.033666666,234.404333333
,213.268333333,234.583
,213.516333333,234.673666666
,213.868333333,234.844333333
,214.017666666,234.929666666
,214.199,235.108333333
,214.348333333,235.199
,214.516333333,235.345666666
,214.759,235.433666666
,215.017666666,235.609666666
,215.252333333,235.695
,215.519,235.844333333
,215.679,235.935
,215.860333333,236.108333333
,216.025666666,236.201666666
,216.263,236.447
,216.511,236.623
,216.849666666,236.716333333
,217.004333333,236.969666666
,217.191,237.151
,217.489666666,237.236333333
,217.831,237.484333333
,217.911,237.663
,218.017666666,237.745666666
,218.084333333,237.988333333
,218.516333333,238.177666666
,218.580333333,238.265666666
,218.684333333,238.503
,218.772333333,238.687
,218.852333333,238.772333333
,218.927,239.023
,219.033666666,239.212333333
,219.103,239.289666666
,219.196333333,239.535
,219.271,239.716333333
,219.537666666,239.799
,220.492333333,240.049666666
,220.569666666,240.233666666
,220.657666666,240.319
,221.527,240.561666666
,221.596333333,240.735
,221.687,240.828333333
,221.772333333,241.076333333
,221.855,241.265666666
,222.569666666,241.348333333
,222.729666666,241.599
,223.559,241.783
,224.577666666,241.863
,224.644333333,242.124333333
,224.887,242.319
,224.964333333,242.407
,225.057666666,242.641666666
,225.132333333,242.820333333
,225.553666666,242.905666666
,225.617666666,243.161666666
,225.713666666,243.353666666
,225.796333333,243.436333333
,225.873666666,243.684333333
,225.945666666,243.855
,226.049666666,243.953666666
,226.121666666,244.207
,226.207,244.383
,226.289666666,244.476333333
,226.375,244.727
,226.449666666,245.004333333
,226.553666666,245.255
,226.615,245.433666666
,226.703,245.529666666
,226.775,245.804333333
,226.860333333,245.983
,226.935,246.057666666
,227.033666666,246.311
,227.097666666,246.500333333
,227.185666666,246.593666666
,227.260333333,246.839
,227.345666666,247.015
,227.415,247.103
,227.519,247.359
,227.583,247.545666666
,227.673666666,247.641666666
,227.743,247.889666666
,227.828333333,248.068333333
,227.897666666,248.153666666
,228.012333333,248.329666666
,228.497666666,248.425666666
,228.673666666,248.607
,228.769666666,248.708333333
,228.921666666,248.895
,229.012333333,248.985666666
,229.564333333,249.153666666
,230.791,249.247
,230.967,249.521666666
,231.143,249.713666666
,231.660333333,249.804333333
,231.820333333,249.983
,232.180333333,250.071
,232.265666666,250.247
,232.583,250.337666666
,232.689666666,250.599
,232.855,250.775
,233.057666666,250.865666666
,233.201666666,251.028333333
,233.300333333,251.121666666
,233.460333333,251.287
,233.601666666,251.388333333
,233.735,251.561666666
,233.889666666,251.652333333
,234.241666666,251.841666666
,234.335,251.924333333
,234.759,252.081666666
,234.916333333,252.175
,235.247,252.343
,235.340333333,252.439
,235.505666666,252.593666666
,235.623,252.692333333
,235.777666666,252.868333333
,236.036333333,252.964333333
,236.135,253.129666666
,236.297666666,253.228333333
,236.553666666,253.391
,236.649666666,253.479
,236.807,253.649666666
,237.063,253.737666666
,237.153666666,253.924333333
,237.321666666,254.017666666
,237.569666666,254.183
,237.665666666,254.271
,237.823,254.436333333
,238.076333333,254.532333333
,238.175,254.689666666
,238.329666666,254.783
,238.444333333,254.967
,238.585666666,255.057666666
,238.689666666,255.228333333
,238.852333333,255.308333333
,239.113666666,255.476333333
,239.220333333,255.569666666
,239.380333333,255.823
,239.631,256.004333333
,239.735,256.092333333
,239.892333333,256.343
,240.148333333,256.511
,240.244333333,256.593666666
,240.407,256.839
,240.508333333,257.015
,240.663,257.111
,240.927,257.367
,241.007,257.548333333
,241.105666666,257.615
,241.191,257.868333333
,241.281666666,258.052333333
,241.361666666,258.127
,241.457666666,258.380333333
,241.545666666,258.556333333
,241.729666666,258.639
,241.873666666,258.911
,241.969666666,259.092333333
,242.124333333,259.167
,242.463,259.420333333
,242.548333333,259.665666666
,242.892333333,259.919
,243.004333333,260.100333333
,243.167,260.172333333
,243.372333333,260.415
,243.513666666,260.588333333
,243.607,260.657666666
,243.927,260.903
,244.033666666,261.089666666
,244.201666666,261.172333333
,244.548333333,261.425666666
,244.641666666,261.596333333
,244.809666666,261.689666666
,244.985666666,261.932333333
,245.089666666,262.127
,245.260333333,262.204333333
,245.609666666,262.460333333
,245.708333333,262.631
,245.860333333,262.716333333
,245.943,262.967
,246.041666666,263.145666666
,246.124333333,263.225666666
,246.225666666,263.476333333
,246.300333333,263.652333333
,246.513666666,263.727
,246.665666666,264.009666666
,246.764333333,264.191
,247.415,264.273666666
,247.567,264.516333333
,247.729666666,264.684333333
,247.820333333,264.764333333
,249.540333333,264.937666666
,249.617666666,265.033666666
,249.708333333,265.199
,249.785666666,265.284333333
,249.879,265.457666666
,249.959,265.553666666
,250.047,265.708333333
,250.124333333,265.804333333
,250.201666666,265.969666666
,250.279,266.079
,250.375,266.239
,250.900333333,266.372333333
,251.471,266.492333333
,251.633666666,266.591
,251.988333333,266.745666666
,252.247,266.857666666
,252.399,266.996333333
,252.508333333,267.087
,252.759,267.257666666
,253.033666666,267.495
,253.284333333,267.580333333
,253.457666666,267.740333333
,253.561666666,267.860333333
,253.729666666,267.991
,253.908333333,268.084333333
,254.079,268.252333333
,254.263,268.500333333
,254.428333333,268.593666666
,254.612333333,268.751
,254.937666666,268.863
,255.100333333,268.991
,255.271,269.081666666
,255.436333333,269.239
,255.631,269.356333333
,255.969666666,269.487
,256.135,269.567
,256.303,269.724333333
,256.479,269.812333333
,256.657666666,269.959
,256.993666666,270.047
,257.159,270.207
,257.329666666,270.303
,257.495,270.439
,257.673666666,270.529666666
,257.871,270.687
,258.007,270.769666666
,258.185666666,270.913666666
,258.356333333,271.007
,258.521666666,271.185666666
,258.695,271.279
,258.889666666,271.441666666
,259.044333333,271.532333333
,259.207,272.095
,259.372333333,
,259.527,
,259.692333333,
,259.753666666,
,259.852333333,
,259.951,
,260.025666666,
,260.113666666,
,260.207,
,260.276333333,
,260.364333333,
,260.452333333,
,260.521666666,
,260.604333333,
,260.737666666,
,261.239,
,261.527,
,261.684333333,
,261.764333333,
,261.935,
,262.103,
,262.271,
,262.345666666,
,262.428333333,
,262.505666666,
,262.596333333,
,262.673666666,
,262.769666666,
,263.087,
,263.161666666,
,263.257666666,
,263.343,
,263.425666666,
,263.511,
,263.817666666,
,264.183,
,264.345666666,
,264.516333333,
,264.849666666,
,265.196333333,
,265.268333333,
,265.383,
,265.449666666,
,265.897666666,
,266.060333333,
,266.145666666,
,266.231,
,266.305666666,
,266.409666666,
,266.476333333,
,266.567,
,266.652333333,
,266.735,
,266.812333333,
,266.913666666,
,266.977666666,
,267.068333333,
,267.143,
,267.231,
,267.305666666,
,267.417666666,
,267.481666666,
,267.572333333,
,267.647,
,267.729666666,
,267.807,
,267.916333333,
,267.980333333,
,268.068333333,
,268.140333333,
,268.233666666,
,268.300333333,
,268.407,
,268.473666666,
,268.561666666,
,268.639,
,268.727,
,268.799,
,268.900333333,
,268.969666666,
,269.055,
,269.129666666,
,269.215,
,269.289666666,
,269.385666666,
,269.452333333,
,269.532333333,
,269.609666666,
,269.689666666,
,269.761666666,
,269.860333333,
,269.929666666,
,270.009666666,
,270.087,
,270.169666666,
,270.239,
,270.340333333,
,270.401666666,
,270.844333333,
,271.015,
,271.113666666,
,271.268333333,
,271.377666666,
,271.527,
,271.625666666,
,271.881666666,
