Dun,J1,J2
442.612333333,330.425666666,354.097666666
442.855,330.721666666,354.247
443.047,330.940333333,354.383
443.233666667,331.017666666,354.561666666
443.452333333,331.319,354.681666666
443.740333333,331.532333333,354.836333333
443.983,331.615,354.951
444.164333333,331.908333333,355.135
444.351,332.135,355.265666666
444.569666667,332.311,355.404333333
444.855,332.495,355.543
445.119,332.711,355.724333333
445.295,332.788333333,355.841666666
445.481666667,332.999,356.001666666
445.697666667,333.081666666,356.121666666
445.967,333.308333333,356.300333333
446.239,333.487,356.425666666
446.420333333,333.671,356.575
446.609666667,333.892333333,356.711
446.831,333.977666666,356.881666666
447.113666667,334.180333333,357.012333333
447.377666667,334.260333333,357.289666666
447.553666667,334.471,357.457666666
447.743,334.649666666,357.585666666
447.959,334.831,357.876333333
448.233666667,335.039,358.044333333
448.500333333,335.129666666,358.167
448.681666667,335.335,358.449666666
448.871,335.420333333,358.617666666
449.084333333,335.641666666,358.735
449.372333333,335.828333333,359.017666666
449.636333333,336.007,359.191
449.809666667,336.220333333,359.311
450.007,336.308333333,359.591
450.228333333,336.516333333,359.764333333
450.513666667,336.588333333,359.889666666
450.783,336.807,360.039
450.956333333,336.983,360.169666666
451.148333333,337.164333333,360.348333333
451.364333333,337.380333333,360.463
451.660333333,337.460333333,360.735
451.913666667,337.676333333,360.911
452.089666667,337.745666666,361.028333333
452.273666667,337.964333333,361.180333333
452.497666667,338.151,361.305666666
452.788333333,338.321666666,361.487
453.047,338.540333333,361.596333333
453.231,338.625666666,361.873666666
453.428333333,338.836333333,362.055
453.652333333,338.924333333,362.169666666
453.921666667,339.129666666,362.452333333
454.191,339.231,362.625666666
454.380333333,339.311,362.737666666
454.569666667,339.409666666,362.895
454.791,339.505666666,363.009666666
455.071,339.711,363.185666666
455.335,339.804333333,363.313666666
455.513666667,339.991,363.468333333
455.705666667,340.071,363.588333333
455.927,340.289666666,363.772333333
456.201666667,340.356333333,363.876333333
456.463,340.641666666,364.164333333
456.639,340.857666666,364.329666666
456.836333333,340.927,364.452333333
457.052333333,341.228333333,364.724333333
457.340333333,341.444333333,364.916333333
457.609666667,341.508333333,365.023
457.783,341.807,365.297666666
457.972333333,342.007,365.484333333
458.193666667,342.079,365.599
458.476333333,342.369666666,365.748333333
458.753666667,342.583,365.876333333
458.937666667,342.652333333,366.068333333
459.124333333,342.953666666,366.180333333
459.335,343.156333333,366.335
459.623,343.228333333,366.460333333
459.895,343.519,366.628333333
460.076333333,343.745666666,366.756333333
460.265666667,343.812333333,367.036333333
460.476333333,344.116333333,367.212333333
460.775,344.319,367.321666666
461.039,344.393666666,367.588333333
461.220333333,344.700333333,367.769666666
461.409666667,344.916333333,367.887
461.628333333,345.001666666,368.167
461.897666667,345.353666666,368.340333333
462.169666667,345.495,368.455
462.345666667,345.556333333,368.617666666
462.535,345.844333333,368.729666666
462.759,346.071,368.919
463.036333333,346.156333333,369.031
463.303,346.439,369.180333333
463.479,346.633666666,369.305666666
463.673666667,346.705666666,369.489666666
463.905666667,347.020333333,369.596333333
464.188333333,347.236333333,369.751
464.455,347.300333333,369.876333333
464.633666667,347.612333333,370.047
464.833666667,347.817666666,370.167
465.047,347.887,370.441666666
465.308333333,348.196333333,370.615
465.580333333,348.409666666,370.732333333
465.761666667,348.588333333,371.009666666
465.956333333,348.796333333,371.185666666
466.175,349.004333333,371.305666666
466.449666667,349.081666666,371.449666666
466.721666667,349.300333333,371.572333333
466.897666667,349.372333333,371.753666666
467.087,349.577666666,371.863
467.313666667,349.767,372.015
467.588333333,349.945666666,372.132333333
467.852333333,350.156333333,372.305666666
468.028333333,350.236333333,372.423
468.217666667,350.449666666,372.703
468.428333333,350.521666666,372.871
468.716333333,350.745666666,372.999
468.983,350.812333333,373.273666666
469.164333333,350.937666666,373.439
469.353666667,351.116333333,373.569666666
469.564333333,351.321666666,373.839
469.852333333,351.407,374.007
470.116333333,351.607,374.127
470.287,351.695,374.284333333
470.479,351.892333333,374.409666666
470.697666667,352.081666666,374.569666666
470.980333333,352.255,374.703
471.241666667,352.460333333,374.975
471.412333333,352.548333333,375.143
471.599,352.753666666,375.265666666
471.817666667,352.831,375.417666666
472.105666667,353.049666666,375.535
472.361666667,353.225666666,375.713666666
472.537666667,353.399,375.839
472.724333333,353.617666666,375.977666666
472.945666667,353.695,376.103
473.228333333,353.908333333,376.284333333
473.484333333,353.988333333,376.396333333
473.660333333,354.204333333,376.665666666
473.844333333,354.388333333,376.836333333
474.057666667,354.567,376.961666666
474.340333333,354.785666666,377.103
474.596333333,354.865666666,377.239
474.772333333,355.081666666,377.415
474.956333333,355.167,377.524333333
475.172333333,355.367,377.793666666
475.455,355.545666666,377.972333333
475.713666667,355.729666666,378.095
475.884333333,355.943,378.244333333
476.076333333,356.023,378.369666666
476.297666667,356.236333333,378.556333333
476.569666667,356.316333333,378.657666666
476.831,356.532333333,378.932333333
477.015,356.716333333,379.111
477.196333333,356.895,379.231
477.423,357.105666666,379.367
477.689666667,357.185666666,379.497666666
477.959,357.401666666,379.676333333
478.132333333,357.484333333,379.796333333
478.305666667,357.692333333,380.068333333
478.516333333,357.865666666,380.236333333
478.788333333,358.055,380.369666666
479.052333333,358.260333333,380.503
479.220333333,358.343,380.641666666
479.404333333,358.548333333,380.809666666
479.612333333,358.631,380.929666666
479.897666667,358.855,381.081666666
480.156333333,359.028333333,381.199
480.329666667,359.204333333,381.369666666
480.516333333,359.415,381.495
480.740333333,359.495,381.641666666
481.007,359.700333333,381.777666666
481.273666667,359.780333333,381.948333333
481.455,359.991,382.068333333
481.641666667,360.164333333,382.337666666
481.852333333,360.348333333,382.503
482.132333333,360.556333333,382.633666666
482.396333333,360.639,382.780333333
482.580333333,360.841666666,382.919
482.767,360.924333333,383.087
482.983,361.127,383.207
483.265666667,361.300333333,383.484333333
483.524333333,361.481666666,383.655
483.705666667,361.697666666,383.785666666
483.897666667,361.769666666,383.921666666
484.116333333,361.983,384.057666666
484.401666667,362.052333333,384.225666666
484.652333333,362.273666666,384.351
484.841666667,362.463,384.505666666
485.028333333,362.631,384.617666666
485.247,362.841666666,384.791
485.519,362.919,384.916333333
485.775,363.124333333,385.057666666
485.961666667,363.207,385.191
486.151,363.423,385.353666666
486.367,363.593666666,385.479
486.652333333,363.791,385.631
486.908333333,364.004333333,385.761666666
487.089666667,364.071,385.921666666
487.281666667,364.292333333,386.049666666
487.484333333,364.367,386.199
487.767,364.572333333,386.335
488.023,364.665666666,386.511
488.207,364.743,386.639
488.396333333,364.847,386.785666666
488.607,364.937666666,386.921666666
488.887,365.137666666,387.084333333
489.143,365.228333333,387.220333333
489.324333333,365.412333333,387.364333333
489.527,365.495,387.508333333
489.737666667,365.716333333,387.665666666
490.023,365.892333333,387.785666666
490.268333333,366.065666666,387.932333333
490.444333333,366.287,388.068333333
490.641666667,366.372333333,388.225666666
490.847,366.575,388.348333333
491.143,366.663,388.497666666
491.388333333,366.855,388.636333333
491.569666667,366.951,388.799
491.759,367.033666666,388.913666666
491.975,367.132333333,389.188333333
492.271,367.225666666,389.367
492.527,367.425666666,389.484333333
492.705666667,367.513666666,389.631
492.903,367.705666666,389.759
493.124333333,367.788333333,389.924333333
493.399,367.999,390.047
493.663,368.068333333,390.324333333
493.841666667,368.353666666,390.481666666
494.036333333,368.569666666,390.601666666
494.247,368.639,390.756333333
494.527,368.945666666,390.895
494.788333333,369.153666666,391.049666666
494.956333333,369.217666666,391.172333333
495.164333333,369.508333333,391.332333333
495.399,369.703,391.468333333
495.663,369.780333333,391.623
495.924333333,370.060333333,391.751
496.100333333,370.271,391.895
496.297666667,370.337666666,392.031
496.513666667,370.639,392.183
496.793666667,370.841666666,392.297666666
497.047,370.905666666,392.452333333
497.223,371.185666666,392.588333333
497.417666667,371.415,392.748333333
497.647,371.481666666,392.871
497.932333333,371.767,393.151
498.193666667,371.967,393.313666666
498.367,372.031,393.425666666
498.564333333,372.329666666,393.716333333
498.785666667,372.553666666,393.876333333
499.087,372.625666666,393.999
499.335,372.905666666,394.145666666
499.516333333,373.105666666,394.276333333
499.713666667,373.177666666,394.444333333
499.921666667,373.465666666,394.548333333
500.225666667,373.676333333,394.833666666
500.481666667,373.740333333,395.007
500.652333333,373.860333333,395.116333333
500.841666667,374.039,395.273666666
501.071,374.244333333,395.391
501.356333333,374.311,395.567
501.625666667,374.519,395.671
501.804333333,374.591,395.945666666
501.993666667,374.812333333,396.108333333
502.223,374.977666666,396.228333333
502.505666667,375.156333333,396.489666666
502.767,375.369666666,396.668333333
502.943,375.441666666,396.777666666
503.135,375.639,397.057666666
503.353666667,375.716333333,397.231
503.633666667,375.937666666,397.337666666
503.897666667,376.108333333,397.607
504.073666667,376.281666666,397.780333333
504.252333333,376.500333333,397.879
504.476333333,376.577666666,398.167
504.777666667,376.775,398.335
505.039,376.857666666,398.452333333
505.223,377.063,398.740333333
505.409666667,377.236333333,398.913666666
505.639,377.415,399.017666666
505.924333333,377.615,399.185666666
506.183,377.692333333,399.321666666
506.361666667,377.903,399.484333333
506.548333333,377.983,399.607
506.769666667,378.193666666,399.889666666
507.068333333,378.268333333,400.055
507.316333333,378.548333333,400.164333333
507.487,378.767,400.327
507.679,378.844333333,400.455
507.905666667,379.121666666,400.617666666
508.201666667,379.343,400.743
508.452333333,379.412333333,401.031
508.625666667,379.708333333,401.180333333
508.820333333,379.908333333,401.295
509.028333333,379.980333333,401.583
509.319,380.255,401.743
509.577666667,380.468333333,401.868333333
509.761666667,380.543,402.020333333
509.948333333,380.828333333,402.148333333
510.167,381.023,402.316333333
510.452333333,381.097666666,402.423
510.719,381.380333333,402.708333333
510.895,381.593666666,402.868333333
511.087,381.665666666,402.991
511.305666667,381.948333333,403.145666666
511.596333333,382.159,403.281666666
511.855,382.236333333,403.449666666
512.028333333,382.527,403.561666666
512.217666667,382.751,403.727
512.449666667,382.823,403.841666666
512.740333333,383.097666666,404.009666666
513.001666667,383.305666666,404.127
513.175,383.380333333,404.276333333
513.367,383.671,404.407
513.577666667,383.895,404.591
513.860333333,383.980333333,404.695
514.121666667,384.241666666,404.857666666
514.295,384.444333333,404.980333333
514.479,384.524333333,405.151
514.692333333,384.815,405.265666666
514.980333333,385.036333333,405.415
515.249666667,385.105666666,405.540333333
515.425666667,385.375,405.711
515.6096666669999,385.580333333,405.820333333
515.825666667,385.652333333,405.977666666
516.121666667,385.937666666,406.105666666
516.377666667,386.169666666,406.268333333
516.553666667,386.348333333,406.393666666
516.748333333,386.540333333,406.545666666
516.967,386.812333333,406.679
517.255,387.052333333,406.844333333
517.519,387.324333333,406.967
517.700333333,387.489666666,407.116333333
517.887,387.679,407.236333333
518.100333333,387.887,407.393666666
518.401666667,387.969666666,407.529666666
518.665666667,388.175,407.673666666
518.844333333,388.252333333,407.799
519.031,388.471,407.969666666
519.260333333,388.655,408.089666666
519.553666667,388.812333333,408.369666666
519.812333333,389.017666666,408.529666666
519.980333333,389.103,408.657666666
520.172333333,389.311,408.804333333
520.383,389.396333333,408.927
520.681666667,389.596333333,409.081666666
520.943,389.767,409.204333333
521.121666667,389.943,409.356333333
521.308333333,390.151,409.479
521.529666667,390.233666666,409.639
521.801666667,390.441666666,409.775
522.079,390.527,409.913666666
522.260333333,390.727,410.052333333
522.444333333,390.895,410.223
522.6709999999999,391.068333333,410.345666666
522.951,391.281666666,410.633666666
523.225666667,391.356333333,410.788333333
523.412333333,391.567,410.935
523.6096666669999,391.649666666,411.073666666
523.833666667,391.849666666,411.204333333
524.097666667,392.028333333,411.364333333
524.380333333,392.204333333,411.492333333
524.559,392.404333333,411.639
524.761666667,392.487,411.785666666
524.980333333,392.689666666,411.932333333
525.257666667,392.764333333,412.068333333
525.5269999999999,392.975,412.212333333
525.703,393.148333333,412.348333333
525.908333333,393.324333333,412.500333333
526.124333333,393.540333333,412.623
526.412333333,393.620333333,412.908333333
526.684333333,393.817666666,413.068333333
526.865666667,393.892333333,413.191
527.060333333,394.097666666,413.343
527.287,394.276333333,413.465666666
527.577666667,394.444333333,413.639
527.8389999999999,394.665666666,413.769666666
528.0203333329999,394.737666666,413.924333333
528.215,394.929666666,414.052333333
528.439,395.015,414.225666666
528.7429999999999,395.209666666,414.356333333
529.015,395.295,414.500333333
529.196333333,395.487,414.639
529.385666667,395.561666666,414.817666666
529.615,395.767,414.929666666
529.895,395.847,415.201666666
530.167,396.047,415.377666666
530.356333333,396.121666666,415.505666666
530.548333333,396.345666666,415.652333333
530.7803333329999,396.505666666,415.785666666
531.055,396.676333333,415.948333333
531.337666667,396.887,416.081666666
531.5136666669999,396.961666666,416.236333333
531.716333333,397.167,416.356333333
531.937666667,397.247,416.516333333
532.212333333,397.452333333,416.657666666
532.492333333,397.623,416.937666666
532.668333333,397.799,417.105666666
532.8629999999999,398.012333333,417.233666666
533.105666667,398.100333333,417.391
533.383,398.297666666,417.519
533.663,398.372333333,417.687
533.8389999999999,398.583,417.825666666
534.041666667,398.759,417.980333333
534.268333333,398.940333333,418.100333333
534.553666667,399.153666666,418.276333333
534.831,399.239,418.399
535.004333333,399.431,418.535
535.204333333,399.511,418.663
535.431,399.721666666,418.828333333
535.724333333,399.892333333,418.964333333
536.009666667,400.076333333,419.108333333
536.191,400.279,419.236333333
536.385666667,400.359,419.407
536.617666667,400.551,419.537666666
536.9243333329999,400.633666666,419.687
537.188333333,400.847,419.807
537.3696666669999,401.031,419.983
537.583,401.209666666,420.116333333
537.807,401.415,420.252333333
538.121666667,401.500333333,420.388333333
538.401666667,401.697666666,420.567
538.580333333,401.777666666,420.684333333
538.772333333,401.980333333,420.833666666
538.9963333329999,402.159,420.943
539.295,402.329666666,421.124333333
539.577666667,402.537666666,421.247
539.745666667,402.623,421.393666666
539.937666667,402.823,421.524333333
540.148333333,402.908333333,421.700333333
540.455,403.113666666,421.812333333
540.727,403.183,422.092333333
540.911,403.463,422.252333333
541.113666667,403.671,422.396333333
541.327,403.740333333,422.532333333
541.617666667,404.231,422.671
541.887,404.303,422.823
542.073666667,404.591,422.948333333
542.263,404.799,423.225666666
542.495,404.868333333,423.388333333
542.783,405.164333333,423.516333333
543.049666667,405.377666666,423.799
543.228333333,405.441666666,423.967
543.431,405.745666666,424.071
543.657666667,405.940333333,424.364333333
543.937666667,406.007,424.529666666
544.207,406.284333333,424.655
544.391,406.505666666,424.815
544.5989999999999,406.575,424.948333333
544.823,406.873666666,425.121666666
545.095,407.068333333,425.241666666
545.377666667,407.148333333,425.521666666
545.556333333,407.415,425.684333333
545.759,407.633666666,425.807
545.985666667,407.804333333,426.092333333
546.268333333,408.001666666,426.257666666
546.535,408.207,426.377666666
546.721666667,408.279,426.655
546.927,408.479,426.825666666
547.164333333,408.545666666,426.948333333
547.444333333,408.767,427.220333333
547.711,408.839,427.396333333
547.884333333,409.047,427.516333333
548.084333333,409.121666666,427.679
548.305666667,409.335,427.793666666
548.5989999999999,409.404333333,427.980333333
548.868333333,409.617666666,428.095
549.055,409.689666666,428.244333333
549.247,409.903,428.369666666
549.468333333,409.967,428.543
549.761666667,410.183,428.663
550.025666667,410.257666666,428.831
550.201666667,410.465666666,428.940333333
550.3936666669999,410.529666666,429.121666666
550.617666667,410.745666666,429.239
550.897666667,410.815,429.388333333
551.175,411.041666666,429.513666666
551.359,411.399,429.692333333
551.548333333,411.588333333,429.804333333
551.775,411.660333333,430.079
552.063,411.879,430.263
552.319,411.951,430.377666666
552.508333333,412.183,430.652333333
552.692333333,412.244333333,430.823
552.913666667,412.521666666,430.940333333
553.196333333,412.727,431.092333333
553.471,412.804333333,431.212333333
553.6469999999999,413.012333333,431.383
553.836333333,413.087,431.505666666
554.063,413.319,431.652333333
554.356333333,413.479,431.772333333
554.628333333,413.676333333,431.951
554.812333333,413.884333333,432.063
555.004333333,413.953666666,432.215
555.241666667,414.167,432.329666666
555.521666667,414.241666666,432.513666666
555.8043333329999,414.463,432.628333333
555.980333333,414.537666666,432.775
556.161666667,414.804333333,432.892333333
556.3216666669999,415.020333333,433.071
556.455,415.100333333,433.191
556.5989999999999,415.385666666,433.345666666
556.759,415.607,433.457666666
556.895,415.679,433.639
557.031,415.988333333,433.756333333
557.183,416.183,433.897666666
557.340333333,416.260333333,434.025666666
557.476333333,416.540333333,434.191
557.636333333,416.764333333,434.313666666
557.748333333,416.932333333,434.580333333
558.279,417.124333333,434.748333333
,417.337666666,434.871
,417.412333333,435.145666666
,417.623,435.319
,417.697666666,435.431
,417.911,435.716333333
,418.081666666,435.884333333
,418.271,436.012333333
,418.481666666,436.167
,418.567,436.287
,418.783,436.460333333
,418.857666666,436.577666666
,419.084333333,436.737666666
,419.257666666,436.852333333
,419.433666666,436.999
,419.639,437.135
,419.721666666,437.292333333
,419.927,437.415
,420.004333333,437.577666666
,420.212333333,437.695
,420.305666666,437.985666666
,420.388333333,438.129666666
,420.484333333,438.263
,420.580333333,438.545666666
,420.783,438.713666666
,420.879,438.828333333
,421.063,439.100333333
,421.143,439.265666666
,421.359,439.399
,421.537666666,439.665666666
,421.711,439.847
,421.924333333,439.961666666
,422.009666666,440.124333333
,422.204333333,440.231
,422.279,440.404333333
,422.489666666,440.521666666
,422.583,440.788333333
,422.663,440.951
,422.761666666,441.076333333
,422.857666666,441.335
,423.063,441.505666666
,423.159,441.633666666
,423.335,441.777666666
,423.417666666,441.905666666
,423.633666666,442.076333333
,423.809666666,442.180333333
,423.985666666,442.335
,424.196333333,442.465666666
,424.268333333,442.633666666
,424.481666666,442.753666666
,424.567,442.897666666
,424.767,443.023
,424.945666666,443.193666666
,425.119,443.308333333
,425.329666666,443.583
,425.404333333,443.748333333
,425.695,443.871
,425.919,444.145666666
,425.988333333,444.316333333
,426.287,444.428333333
,426.481666666,444.713666666
,426.556333333,444.873666666
,426.839,444.996333333
,427.068333333,445.276333333
,427.135,445.444333333
,427.417666666,445.559
,427.623,445.847
,427.689666666,446.015
,427.983,446.132333333
,428.207,446.409666666
,428.268333333,446.577666666
,428.559,446.697666666
,428.764333333,446.969666666
,428.831,447.137666666
,429.121666666,447.257666666
,429.359,447.407
,429.428333333,447.535
,429.716333333,447.703
,429.905666666,447.828333333
,429.975,447.977666666
,430.260333333,448.100333333
,430.495,448.268333333
,430.833666666,448.388333333
,431.033666666,448.537666666
,431.105666666,448.665666666
,431.385666666,448.836333333
,431.617666666,448.956333333
,431.679,449.233666666
,431.959,449.393666666
,432.164333333,449.516333333
,432.231,449.668333333
,432.524333333,449.796333333
,432.756333333,449.969666666
,433.089666666,450.097666666
,433.292333333,450.375
,433.359,450.540333333
,433.652333333,450.660333333
,433.868333333,450.809666666
,433.935,450.940333333
,434.135,451.111
,434.204333333,451.223
,434.412333333,451.385666666
,434.487,451.511
,434.695,451.673666666
,434.761666666,451.793666666
,435.004333333,451.948333333
,435.164333333,452.081666666
,435.351,452.249666666
,435.551,452.359
,435.628333333,452.519
,435.833666666,452.647
,435.908333333,452.812333333
,436.103,452.937666666
,436.273666666,453.087
,436.447,453.217666666
,436.657666666,453.388333333
,436.732333333,453.503
,436.940333333,453.791
,437.017666666,453.959
,437.228333333,454.071
,437.401666666,454.233666666
,437.580333333,454.361666666
,437.785666666,454.535
,437.860333333,454.644333333
,438.076333333,454.801666666
,438.151,454.921666666
,438.361666666,455.089666666
,438.527,455.217666666
,438.703,455.372333333
,438.919,455.503
,439.001666666,455.673666666
,439.209666666,455.783
,439.289666666,455.948333333
,439.497666666,456.073666666
,439.665666666,456.247
,439.844333333,456.361666666
,440.049666666,456.647
,440.127,456.817666666
,440.340333333,456.921666666
,440.425666666,457.207
,440.628333333,457.380333333
,440.713666666,457.495
,440.801666666,457.772333333
,440.892333333,457.951
,440.985666666,458.057666666
,441.185666666,458.345666666
,441.281666666,458.513666666
,441.455,458.636333333
,441.532333333,458.783
,441.735,458.916333333
,441.911,459.079
,442.089666666,459.199
,442.303,459.375
,442.385666666,459.492333333
,442.583,459.660333333
,442.663,459.780333333
,442.863,459.943
,442.953666666,460.065666666
,443.036333333,460.244333333
,443.124333333,460.359
,443.223,460.516333333
,443.428333333,460.636333333
,443.508333333,460.807
,443.689666666,460.929666666
,443.772333333,461.073666666
,443.980333333,461.201666666
,444.343,461.377666666
,444.548333333,461.495
,444.609666666,461.655
,444.889666666,461.783
,445.116333333,461.945666666
,445.468333333,462.071
,445.665666666,462.220333333
,445.740333333,462.356333333
,446.023,462.521666666
,446.252333333,462.639
,446.313666666,462.919
,446.601666666,463.087
,446.801666666,463.207
,446.876333333,463.359
,447.164333333,463.489666666
,447.383,463.663
,447.447,463.767
,447.724333333,463.929666666
,447.919,464.047
,447.993666666,464.217666666
,448.279,464.327
,448.503,464.487
,448.849666666,464.607
,449.057666666,464.783
,449.127,464.895
,449.412333333,465.060333333
,449.636333333,465.185666666
,449.804333333,465.351
,449.980333333,465.476333333
,450.196333333,465.628333333
,450.268333333,465.756333333
,450.535,465.935
,450.769666666,466.041666666
,450.932333333,466.209666666
,451.116333333,466.327
,451.396333333,466.484333333
,451.681666666,466.612333333
,451.911,466.761666666
,452.079,466.897666666
,452.260333333,467.060333333
,452.545666666,467.169666666
,452.823,467.324333333
,453.044333333,467.457666666
,453.217666666,467.620333333
,453.393666666,467.740333333
,453.623,467.900333333
,453.703,468.025666666
,453.905666666,468.191
,453.985666666,468.308333333
,454.191,468.471
,454.359,468.593666666
,454.537666666,468.761666666
,454.748333333,468.884333333
,454.833666666,469.039
,455.031,469.153666666
,455.108333333,469.327
,455.329666666,469.433666666
,455.497666666,469.596333333
,455.673666666,469.708333333
,455.887,469.881666666
,455.961666666,469.996333333
,456.172333333,470.151
,456.241666666,470.271
,456.455,470.449666666
,456.628333333,470.556333333
,456.807,470.721666666
,457.020333333,470.831
,457.103,470.999
,457.305666666,471.113666666
,457.388333333,471.268333333
,457.604333333,471.391
,457.679,471.556333333
,457.977666666,471.676333333
,458.180333333,471.828333333
,458.252333333,471.956333333
,458.535,472.111
,458.753666666,472.241666666
,458.828333333,472.516333333
,459.116333333,472.673666666
,459.321666666,472.785666666
,459.404333333,473.065666666
,459.679,473.225666666
,459.905666666,473.345666666
,459.977666666,473.500333333
,460.263,473.625666666
,460.471,473.783
,460.551,473.897666666
,460.759,474.052333333
,460.828333333,474.169666666
,461.047,474.340333333
,461.401666666,474.468333333
,461.596333333,474.751
,461.676333333,474.919
,461.876333333,475.020333333
,461.945666666,475.311
,462.188333333,475.476333333
,462.537666666,475.596333333
,462.737666666,475.759
,462.817666666,475.884333333
,463.020333333,476.049666666
,463.092333333,476.159
,463.321666666,476.436333333
,463.487,476.599
,463.668333333,476.721666666
,463.881666666,476.993666666
,463.956333333,477.151
,464.153666666,477.265666666
,464.228333333,477.417666666
,464.452333333,477.551
,464.625666666,477.700333333
,464.801666666,477.833666666
,465.012333333,478.111
,465.097666666,478.265666666
,465.287,478.383
,465.364333333,478.543
,465.577666666,478.663
,465.756333333,478.817666666
,465.937666666,478.951
,466.135,479.092333333
,466.220333333,479.225666666
,466.425666666,479.385666666
,466.503,479.500333333
,466.719,479.780333333
,466.783,479.943
,467.103,480.063
,467.284333333,480.215
,467.359,480.337666666
,467.644333333,480.505666666
,467.849666666,480.615
,467.919,480.900333333
,468.223,481.063
,468.409666666,481.185666666
,468.484333333,481.337666666
,468.761666666,481.463
,468.980333333,481.628333333
,469.047,481.745666666
,469.345666666,482.028333333
,469.540333333,482.193666666
,469.612333333,482.319
,469.908333333,482.593666666
,470.121666666,482.751
,470.183,482.868333333
,470.471,483.025666666
,470.660333333,483.137666666
,470.737666666,483.308333333
,471.017666666,483.431
,471.233666666,483.700333333
,471.391,483.865666666
,471.572333333,483.972333333
,471.791,484.255
,471.855,484.420333333
,472.065666666,484.537666666
,472.129666666,484.687
,472.361666666,484.815
,472.527,484.985666666
,472.703,485.095
,472.905666666,485.260333333
,472.985666666,485.385666666
,473.185666666,485.543
,473.260333333,485.665666666
,473.471,485.812333333
,473.641666666,485.937666666
,473.823,486.108333333
,474.025666666,486.220333333
,474.105666666,486.385666666
,474.308333333,486.511
,474.385666666,486.668333333
,474.596333333,486.791
,474.759,486.937666666
,474.935,487.068333333
,475.148333333,487.241666666
,475.220333333,487.351
,475.428333333,487.513666666
,475.500333333,487.633666666
,475.713666666,487.815
,475.887,487.927
,476.065666666,488.201666666
,476.257666666,488.377666666
,476.345666666,488.479
,476.545666666,488.633666666
,476.617666666,488.748333333
,476.839,488.919
,476.913666666,489.033666666
,477.201666666,489.188333333
,477.377666666,489.313666666
,477.460333333,489.487
,477.735,489.585666666
,477.935,489.871
,478.007,490.041666666
,478.295,490.156333333
,478.473666666,490.308333333
,478.556333333,490.433666666
,478.823,490.615
,479.041666666,490.732333333
,479.111,490.887
,479.401666666,491.001666666
,479.588333333,491.180333333
,479.663,491.292333333
,479.943,491.449666666
,480.159,491.572333333
,480.228333333,491.756333333
,480.513666666,491.852333333
,480.700333333,492.015
,480.788333333,492.137666666
,481.063,492.305666666
,481.279,492.415
,481.356333333,492.692333333
,481.647,492.876333333
,481.839,492.983
,481.921666666,493.255
,482.188333333,493.433666666
,482.404333333,493.540333333
,482.572333333,493.820333333
,482.751,494.001666666
,482.956333333,494.111
,483.041666666,494.281666666
,483.241666666,494.404333333
,483.321666666,494.572333333
,483.527,494.695
,483.705666666,494.844333333
,483.884333333,494.964333333
,484.087,495.148333333
,484.175,495.257666666
,484.377666666,495.417666666
,484.452333333,495.540333333
,484.663,495.716333333
,484.825666666,495.828333333
,484.996333333,495.975
,485.199,496.097666666
,485.265666666,496.281666666
,485.479,496.385666666
,485.553666666,496.665666666
,485.777666666,496.839
,485.844333333,496.953666666
,485.948333333,497.233666666
,486.129666666,497.404333333
,486.337666666,497.513666666
,486.399,497.793666666
,486.612333333,497.972333333
,486.684333333,498.081666666
,486.905666666,498.233666666
,487.073666666,498.356333333
,487.239,498.551
,487.447,498.655
,487.516333333,498.825666666
,487.732333333,498.937666666
,487.807,499.116333333
,488.017666666,499.233666666
,488.188333333,499.396333333
,488.364333333,499.529666666
,488.569666666,499.684333333
,488.657666666,499.796333333
,488.855,499.967
,488.937666666,500.089666666
,489.135,500.249666666
,489.316333333,500.369666666
,489.492333333,500.521666666
,489.681666666,500.657666666
,489.772333333,500.831
,489.972333333,500.927
,490.049666666,501.223
,490.271,501.401666666
,490.457666666,501.508333333
,490.617666666,501.671
,490.817666666,501.799
,490.905666666,501.972333333
,491.108333333,502.079
,491.191,502.244333333
,491.391,502.367
,491.572333333,502.537666666
,491.743,502.649666666
,491.948333333,502.807
,492.033666666,502.929666666
,492.239,503.124333333
,492.316333333,503.225666666
,492.524333333,503.511
,492.599,503.679
,492.892333333,503.799
,493.079,503.953666666
,493.156333333,504.079
,493.460333333,504.249666666
,493.676333333,504.359
,493.753666666,504.641666666
,494.052333333,504.817666666
,494.236333333,504.937666666
,494.311,505.095
,494.572333333,505.220333333
,494.783,505.393666666
,494.852333333,505.500333333
,495.143,505.665666666
,495.329666666,505.785666666
,495.404333333,505.959
,495.687,506.073666666
,495.913666666,506.217666666
,495.985666666,506.343
,496.284333333,506.529666666
,496.471,506.639
,496.543,506.916333333
,496.836333333,507.087
,497.060333333,507.199
,497.129666666,507.364333333
,497.415,507.481666666
,497.615,507.663
,497.687,507.767
,497.972333333,508.044333333
,498.193666666,508.223
,498.369666666,508.335
,498.556333333,508.487
,498.836333333,508.612333333
,499.105666666,508.793666666
,499.329666666,508.903
,499.500333333,509.065666666
,499.684333333,509.185666666
,499.959,509.364333333
,500.247,509.481666666
,500.479,509.633666666
,500.657666666,509.767
,500.887,509.943
,501.065666666,510.049666666
,501.132333333,510.321666666
,501.340333333,510.492333333
,501.412333333,510.609666666
,501.788333333,510.889666666
,502.007,511.057666666
,502.193666666,511.172333333
,502.268333333,511.337666666
,502.468333333,511.449666666
,502.545666666,511.617666666
