Dun,J1,J2
377.324333333,296.484333333,279.060333333
377.519,296.564333333,279.348333333
377.700333333,296.655,279.452333333
378.076333333,296.804333333,279.721666666
378.343,296.961666666,279.961666666
378.457666666,297.121666666,280.129666666
378.647,297.271,280.407
378.825666666,297.972333333,280.511
379.188333333,298.049666666,280.767
379.460333333,298.129666666,281.023
379.569666666,298.207,281.175
379.759,298.311,281.447
379.945666666,298.449666666,281.553666666
380.324333333,298.551,282.057666666
380.591,298.671,282.215
380.700333333,298.769666666,282.481666666
380.887,298.895,282.588333333
381.081666666,298.993666666,283.071
381.455,299.113666666,283.223
381.729666666,299.215,283.476333333
381.844333333,299.327,283.585666666
382.028333333,299.455,284.079
382.212333333,299.548333333,284.244333333
382.567,300.380333333,284.505666666
382.844333333,300.833666666,284.615
382.951,300.951,285.116333333
383.143,301.047,285.263
383.340333333,301.161666666,285.521666666
383.689666666,301.279,285.628333333
383.961666666,301.375,286.113666666
384.073666666,302.199,286.273666666
384.271,302.633666666,286.532333333
384.455,302.751,286.644333333
384.815,303.092333333,287.151
385.087,303.196333333,287.303
385.199,303.425666666,287.543
385.385666666,303.519,287.636333333
385.569666666,303.633666666,287.937666666
385.921666666,303.969666666,288.124333333
386.193666666,304.068333333,288.297666666
386.303,304.308333333,288.553666666
386.487,304.396333333,288.657666666
386.673666666,304.519,288.908333333
387.028333333,304.852333333,289.156333333
387.311,304.953666666,289.313666666
387.420333333,305.193666666,289.559
387.607,305.279,289.668333333
387.796333333,305.399,290.135
388.153666666,305.607,290.295
388.420333333,305.716333333,290.535
388.529666666,305.823,290.639
388.719,306.033666666,291.137666666
388.900333333,306.129666666,291.273666666
389.279,306.244333333,291.500333333
389.535,306.575,291.609666666
389.641666666,306.671,292.073666666
389.841666666,306.911,292.249666666
390.025666666,306.996333333,292.484333333
390.412333333,307.113666666,292.599
390.687,307.449666666,292.844333333
390.796333333,307.551,293.076333333
390.993666666,307.876333333,293.233666666
391.164333333,308.001666666,293.481666666
391.543,308.177666666,293.585666666
391.812333333,308.377666666,293.823
391.919,308.489666666,294.028333333
392.111,308.633666666,294.180333333
392.281666666,308.820333333,294.412333333
392.655,309.031,294.519
392.937666666,309.164333333,294.751
393.041666666,309.367,294.969666666
393.239,309.588333333,295.116333333
393.423,310.143,295.361666666
393.793666666,310.369666666,295.460333333
394.060333333,310.916333333,295.916333333
394.164333333,311.343,296.076333333
394.351,311.441666666,296.305666666
394.532333333,311.545666666,296.417666666
394.889666666,311.657666666,296.652333333
395.169666666,311.780333333,296.879
395.455,311.857666666,297.031
395.628333333,313.068333333,297.273666666
396.015,313.183,297.385666666
396.271,313.284333333,297.663
396.375,313.396333333,297.847
396.559,313.513666666,298.007
396.737666666,313.599,298.220333333
397.111,314.364333333,298.327
397.385666666,314.783,298.559
397.652333333,314.881666666,298.756333333
397.825666666,315.084333333,298.908333333
398.201666666,315.188333333,299.121666666
398.460333333,315.367,299.236333333
398.567,315.481666666,299.676333333
398.753666666,315.564333333,299.820333333
398.940333333,315.671,300.052333333
399.297666666,315.769666666,300.159
399.572333333,315.863,300.388333333
399.844333333,315.964333333,300.601666666
400.015,316.055,300.737666666
400.399,316.148333333,300.975
400.652333333,316.268333333,301.076333333
400.759,316.372333333,301.359
400.940333333,316.855,301.503
401.108333333,317.089666666,301.647
401.479,317.948333333,301.857666666
401.748333333,318.703,301.969666666
402.036333333,319.055,302.233666666
402.204333333,319.407,302.423
402.580333333,319.788333333,302.561666666
402.841666666,320.049666666,302.767
402.943,320.143,302.879
403.124333333,320.500333333,303.143
403.303,320.759,303.297666666
403.671,320.857666666,303.428333333
403.948333333,321.225666666,303.631
404.220333333,321.468333333,303.743
404.385666666,321.553666666,303.980333333
404.751,321.908333333,304.167
405.020333333,322.156333333,304.295
405.127,322.257666666,304.511
405.319,322.625666666,304.617666666
405.489666666,322.863,304.863
405.860333333,322.948333333,305.060333333
406.129666666,323.031,305.183
406.415,323.196333333,305.383
406.583,323.297666666,305.492333333
406.959,323.553666666,305.735
407.215,323.644333333,305.919
407.313666666,323.996333333,306.044333333
407.497666666,324.255,306.252333333
407.679,324.335,306.369666666
408.049666666,324.703,306.612333333
408.313666666,324.951,306.785666666
408.417666666,325.039,306.911
408.599,325.396333333,307.108333333
408.777666666,325.615,307.212333333
409.137666666,325.692333333,307.452333333
409.412333333,325.777666666,307.639
409.513666666,325.943,307.764333333
409.713666666,326.039,307.972333333
409.889666666,326.295,308.092333333
410.268333333,326.385666666,308.329666666
410.529666666,326.735,308.489666666
410.628333333,326.964333333,308.625666666
410.815,327.041666666,308.844333333
411.007,327.388333333,308.959
411.377666666,327.620333333,309.217666666
411.628333333,327.711,309.375
411.735,328.055,309.503
411.927,328.281666666,309.705666666
412.108333333,328.356333333,309.817666666
412.465666666,328.444333333,310.065666666
412.729666666,328.607,310.244333333
412.841666666,328.697666666,310.385666666
413.031,328.940333333,310.588333333
413.209666666,329.033666666,310.697666666
413.559,329.383,310.945666666
413.833666666,329.620333333,311.129666666
414.124333333,329.692333333,311.263
414.308333333,330.052333333,311.465666666
414.663,330.364333333,311.583
414.932333333,331.055,311.815
415.033666666,331.377666666,311.983
415.225666666,331.695,312.111
415.396333333,332.268333333,312.324333333
415.753666666,332.988333333,312.431
416.020333333,333.553666666,312.660333333
416.124333333,333.959,312.849666666
416.321666666,334.105666666,312.977666666
416.495,334.281666666,313.183
416.863,334.615,313.303
417.135,335.260333333,313.535
417.241666666,335.553666666,313.700333333
417.431,335.879,313.833666666
417.599,336.489666666,314.044333333
417.964333333,336.625666666,314.151
418.236333333,336.809666666,314.388333333
418.348333333,337.145666666,314.564333333
418.529666666,337.775,314.679
418.711,338.081666666,314.881666666
419.071,338.153666666,315.004333333
419.345666666,338.287,315.233666666
419.455,338.383,315.401666666
419.639,338.511,315.524333333
419.812333333,338.604333333,315.716333333
420.175,338.735,315.812333333
420.452333333,338.820333333,316.033666666
420.559,338.980333333,316.196333333
420.735,339.300333333,316.305666666
420.911,339.863,316.476333333
421.292333333,340.572333333,316.588333333
421.561666666,340.644333333,316.809666666
421.831,340.780333333,316.964333333
422.007,340.879,317.079
422.369666666,341.004333333,317.353666666
422.633666666,341.095,317.561666666
422.743,341.228333333,317.729666666
422.932333333,341.377666666,317.831
423.116333333,341.487,318.105666666
423.503,341.628333333,318.343
423.769666666,341.796333333,318.473666666
423.879,342.124333333,318.580333333
424.060333333,343.031,318.740333333
424.236333333,343.103,318.855
424.604333333,343.244333333,319.068333333
424.871,343.337666666,319.225666666
425.143,343.460333333,319.327
425.319,343.548333333,319.481666666
425.692333333,343.676333333,319.599
425.940333333,343.831,319.807
426.055,343.935,319.959
426.241666666,344.076333333,320.060333333
426.425666666,344.252333333,320.209666666
426.788333333,344.575,320.311
427.057666666,345.188333333,320.524333333
427.353666666,345.473666666,320.665666666
427.537666666,345.543,320.761666666
427.889666666,345.676333333,321.012333333
428.161666666,345.772333333,321.228333333
428.455,345.892333333,321.353666666
428.633666666,345.985666666,321.452333333
428.993666666,346.111,321.599
429.263,346.257666666,321.705666666
429.545666666,346.361666666,321.911
429.713666666,346.505666666,322.044333333
430.073666666,346.679,322.159
430.340333333,346.996333333,322.404333333
430.441666666,347.596333333,322.612333333
430.633666666,347.889666666,322.745666666
430.820333333,348.409666666,322.852333333
431.185666666,348.775,323.009666666
431.471,348.900333333,323.119
431.748333333,349.073666666,323.332333333
431.921666666,349.209666666,323.471
432.292333333,349.623,323.577666666
432.553666666,349.977666666,323.737666666
432.847,350.113666666,323.844333333
433.025666666,350.271,324.049666666
433.396333333,350.591,324.180333333
433.679,351.167,324.281666666
433.983,351.460333333,324.505666666
434.164333333,351.759,324.705666666
434.521666666,352.071,324.825666666
434.793666666,352.356333333,324.927
435.057666666,352.641666666,325.071
435.241666666,352.945666666,325.180333333
435.599,353.249666666,325.383
435.863,353.529666666,325.516333333
435.975,353.807,325.620333333
436.156333333,354.127,325.847
436.335,354.428333333,326.039
436.687,354.711,326.167
436.959,355.012333333,326.260333333
437.215,355.311,326.495
437.407,355.609666666,326.711
437.751,355.900333333,326.828333333
438.017666666,356.017666666,326.927
438.119,356.505666666,327.079
438.305666666,356.799,327.185666666
438.492333333,357.081666666,327.391
438.855,357.385666666,327.519
439.111,357.681666666,327.633666666
439.220333333,357.913666666,327.863
439.401666666,357.977666666,328.073666666
439.585666666,358.311,328.191
439.940333333,358.516333333,328.281666666
440.207,358.591,328.439
440.316333333,358.796333333,328.529666666
440.495,358.887,328.727
440.676333333,359.089666666,328.857666666
441.028333333,359.167,328.967
441.300333333,359.463,329.119
441.404333333,359.665666666,329.215
441.588333333,359.743,329.412333333
441.764333333,360.049666666,329.545666666
442.135,360.241666666,329.647
442.393666666,360.321666666,329.871
442.500333333,360.636333333,330.071
442.679,360.828333333,330.193666666
442.852333333,360.919,330.284333333
443.220333333,361.244333333,330.508333333
443.489666666,361.804333333,330.724333333
443.607,362.100333333,330.831
443.777666666,362.700333333,330.935
443.948333333,362.972333333,331.164333333
444.311,363.103,331.361666666
444.577666666,363.260333333,331.500333333
444.695,363.391,331.593666666
444.871,363.575,331.820333333
445.049666666,363.860333333,332.023
445.412333333,364.172333333,332.137666666
445.668333333,364.367,332.236333333
445.777666666,364.767,332.465666666
445.961666666,364.956333333,332.665666666
446.140333333,365.345666666,332.785666666
446.508333333,365.543,332.881666666
446.772333333,365.948333333,333.111
446.887,366.143,333.316333333
447.071,366.532333333,333.431
447.249666666,366.724333333,333.535
447.615,367.124333333,333.767
447.889666666,367.319,333.972333333
448.007,367.708333333,334.087
448.193666666,367.897666666,334.188333333
448.372333333,368.295,334.399
448.743,368.489666666,334.601666666
448.996333333,368.865666666,334.721666666
449.108333333,369.063,334.828333333
449.297666666,369.455,335.044333333
449.479,369.529666666,335.244333333
449.847,369.652333333,335.356333333
450.124333333,369.737666666,335.455
450.233666666,369.860333333,335.668333333
450.417666666,369.945666666,335.884333333
450.588333333,370.076333333,335.993666666
450.953666666,370.156333333,336.089666666
451.236333333,370.316333333,336.305666666
451.535,370.927,336.495
451.716333333,371.180333333,336.620333333
452.079,371.473666666,336.708333333
452.351,371.545666666,336.932333333
452.644333333,371.673666666,337.127
452.828333333,371.767,337.247
453.169666666,371.881666666,337.343
453.447,371.969666666,337.561666666
453.737666666,372.089666666,337.745666666
453.916333333,372.233666666,337.868333333
454.284333333,372.343,337.956333333
454.556333333,372.473666666,338.175
454.668333333,372.631,338.396333333
454.849666666,372.932333333,338.503
455.036333333,373.503,338.609666666
455.401666666,373.761666666,338.817666666
455.665666666,374.081666666,339.012333333
455.959,374.287,339.137666666
456.148333333,374.655,339.225666666
456.511,374.751,339.439
456.788333333,375.225666666,339.751
457.057666666,375.423,339.847
457.236333333,375.807,340.060333333
457.593666666,375.916333333,340.244333333
457.860333333,376.073666666,340.369666666
457.972333333,376.188333333,340.468333333
458.151,376.372333333,340.679
458.337666666,376.564333333,340.887
458.676333333,376.924333333,340.996333333
458.945666666,377.049666666,341.105666666
459.225666666,377.212333333,341.303
459.404333333,377.492333333,341.620333333
459.751,377.695,341.713666666
460.012333333,378.057666666,341.924333333
460.284333333,378.268333333,342.132333333
460.463,378.353666666,342.236333333
460.809666666,378.625666666,342.335
461.063,378.820333333,342.543
461.177666666,378.897666666,342.852333333
461.353666666,379.193666666,342.948333333
461.532333333,379.393666666,343.167
461.887,379.473666666,343.364333333
462.153666666,379.767,343.484333333
462.439,379.953666666,343.580333333
462.617666666,380.031,343.783
462.964333333,380.329666666,344.079
463.231,380.511,344.161666666
463.489666666,380.593666666,344.377666666
463.660333333,380.876333333,344.572333333
464.033666666,381.431,344.687
464.289666666,381.700333333,344.780333333
464.391,381.993666666,344.988333333
464.559,382.551,345.292333333
464.740333333,382.815,345.385666666
465.113666666,383.124333333,345.601666666
465.372333333,383.673666666,345.791
465.655,383.953666666,345.921666666
465.825666666,384.244333333,346.007
466.193666666,384.799,346.215
466.452333333,385.057666666,346.513666666
466.569666666,385.351,346.604333333
466.745666666,385.908333333,346.804333333
466.921666666,386.028333333,346.991
467.273666666,386.492333333,347.108333333
467.548333333,387.033666666,347.207
467.820333333,387.145666666,347.407
467.983,387.295,347.599
468.327,387.599,347.703
468.588333333,388.148333333,347.801666666
468.857666666,388.263,348.012333333
469.033666666,388.708333333,348.191
469.404333333,388.775,348.316333333
469.663,388.897666666,348.401666666
469.753666666,389.023,348.612333333
469.937666666,389.153666666,348.788333333
470.135,389.271,348.908333333
470.495,389.388333333,349.001666666
470.751,389.559,349.201666666
471.025666666,389.881666666,349.505666666
471.209666666,390.407,349.601666666
471.567,390.681666666,349.799
471.836333333,390.961666666,349.964333333
472.103,391.513666666,350.089666666
472.279,391.780333333,350.177666666
472.628333333,392.068333333,350.383
472.897666666,392.143,350.577666666
473.015,392.268333333,350.692333333
473.193666666,392.353666666,350.783
473.367,392.479,350.983
473.716333333,392.564333333,351.164333333
473.985666666,392.692333333,351.276333333
474.089666666,392.772333333,351.369666666
474.271,392.924333333,351.572333333
474.444333333,393.521666666,351.759
474.791,393.769666666,351.881666666
475.068333333,393.889666666,351.977666666
475.177666666,394.041666666,352.172333333
475.359,394.164333333,352.356333333
475.537666666,394.631,352.471
475.895,394.889666666,352.564333333
476.164333333,395.001666666,352.767
476.276333333,395.159,352.945666666
476.452333333,395.271,353.057666666
476.636333333,395.449666666,353.145666666
476.983,395.641666666,353.351
477.249666666,396.001666666,353.535
477.535,396.105666666,353.647
477.713666666,396.268333333,353.735
478.071,396.377666666,353.940333333
478.343,396.564333333,354.124333333
478.449666666,396.759,354.236333333
478.628333333,397.097666666,354.321666666
478.812333333,397.207,354.532333333
479.161666666,397.364333333,354.697666666
479.431,397.476333333,354.825666666
479.540333333,397.652333333,354.927
479.711,397.847,355.135
479.887,398.191,355.415
480.249666666,398.303,355.511
480.527,398.457666666,355.719
480.633666666,398.572333333,355.892333333
480.812333333,398.751,356.015
480.991,398.937666666,356.100333333
481.343,399.284333333,356.308333333
481.593666666,399.393666666,356.492333333
481.695,399.548333333,356.601666666
481.881666666,399.657666666,356.684333333
482.073666666,399.836333333,356.895
482.428333333,400.023,357.081666666
482.692333333,400.383,357.188333333
482.799,400.564333333,357.276333333
482.969666666,400.647,357.489666666
483.151,400.935,357.684333333
483.508333333,401.121666666,357.791
483.761666666,401.196333333,357.876333333
483.873666666,401.487,358.084333333
484.055,401.665666666,358.273666666
484.233666666,401.745666666,358.380333333
484.596333333,402.039,358.465666666
484.871,402.223,358.679
484.977666666,402.287,358.860333333
485.148333333,402.569666666,358.969666666
485.313666666,402.748333333,359.055
485.665666666,402.825666666,359.263
485.935,403.116333333,359.452333333
486.217666666,403.305666666,359.561666666
486.388333333,403.380333333,359.649666666
486.748333333,403.657666666,359.857666666
487.009666666,403.833666666,360.033666666
487.108333333,403.913666666,360.153666666
487.279,404.209666666,360.233666666
487.460333333,404.764333333,360.452333333
487.804333333,405.023,360.625666666
488.081666666,405.311,360.740333333
488.356333333,405.860333333,360.823
488.513666666,406.116333333,361.033666666
488.881666666,406.417666666,361.217666666
489.137666666,406.953666666,361.332333333
489.252333333,407.223,361.409666666
489.420333333,407.508333333,361.625666666
489.596333333,407.783,361.919
489.932333333,408.044333333,362.004333333
490.212333333,408.305666666,362.212333333
490.489666666,408.585666666,362.393666666
490.668333333,408.655,362.505666666
491.020333333,408.783,362.593666666
491.281666666,408.860333333,362.783
491.572333333,408.988333333,362.969666666
491.759,409.060333333,363.092333333
492.111,409.193666666,363.177666666
492.359,409.263,363.385666666
492.465666666,409.420333333,363.575
492.641666666,410.004333333,363.687
492.831,410.255,363.775
493.188333333,410.548333333,363.961666666
493.449666666,411.119,364.140333333
493.551,411.351,364.255
493.732333333,411.468333333,364.345666666
493.916333333,411.639,364.553666666
494.241666666,412.108333333,364.729666666
494.505666666,412.457666666,364.855
494.769666666,412.572333333,364.935
494.943,412.735,365.148333333
495.324333333,413.217666666,365.444333333
495.591,413.564333333,365.535
495.697666666,413.671,365.735
495.865666666,413.831,365.921666666
496.036333333,414.313666666,366.036333333
496.399,414.684333333,366.127
496.647,414.857666666,366.329666666
496.913666666,415.225666666,366.503
497.092333333,415.409666666,366.625666666
497.463,415.775,366.711
497.727,415.959,366.913666666
497.833666666,416.329666666,367.097666666
498.004333333,416.511,367.212333333
498.175,416.865666666,367.295
498.561666666,417.049666666,367.500333333
498.809666666,417.409666666,367.676333333
498.921666666,417.599,367.788333333
499.087,417.671,367.879
499.260333333,417.969666666,368.079
499.628333333,418.161666666,368.380333333
499.897666666,418.231,368.468333333
500.001666666,418.527,368.673666666
500.167,418.721666666,368.863
500.337666666,418.793666666,368.969666666
500.703,419.076333333,369.052333333
500.959,419.268333333,369.263
501.241666666,419.337666666,369.439
501.401666666,419.631,369.556333333
501.761666666,419.817666666,369.641666666
502.025666666,419.887,369.841666666
502.140333333,420.175,370.145666666
502.308333333,420.356333333,370.233666666
502.481666666,420.436333333,370.441666666
502.833666666,420.729666666,370.620333333
503.108333333,421.273666666,370.737666666
503.388333333,421.527,370.815
503.559,421.828333333,371.015
503.911,422.385666666,371.188333333
504.177666666,422.633666666,371.305666666
504.284333333,422.935,371.385666666
504.465666666,423.479,371.596333333
504.649666666,423.751,371.764333333
505.009666666,424.047,371.889666666
505.281666666,424.588333333,371.967
505.556333333,424.855,372.175
505.724333333,425.156333333,372.353666666
506.081666666,425.695,372.468333333
506.343,425.799,372.553666666
506.455,426.241666666,372.745666666
506.636333333,426.780333333,372.932333333
506.812333333,427.041666666,373.039
507.153666666,427.321666666,373.124333333
507.412333333,427.505666666,373.324333333
507.705666666,427.881666666,373.505666666
507.884333333,428.159,373.617666666
508.244333333,428.447,373.697666666
508.511,428.721666666,373.900333333
508.785666666,428.985666666,374.087
508.959,429.249666666,374.191
509.332333333,429.540333333,374.281666666
509.583,429.820333333,374.471
509.692333333,430.081666666,374.652333333
509.863,430.351,374.761666666
510.041666666,430.639,374.847
510.399,430.911,375.039
510.679,431.191,375.228333333
510.951,431.444333333,375.340333333
511.129666666,431.743,375.436333333
511.489666666,432.271,375.625666666
511.748333333,432.561666666,375.799
511.857666666,432.855,375.911
512.041666666,433.129666666,375.996333333
512.231,433.391,376.196333333
512.5749999999999,433.663,376.367
512.8763333329999,433.961666666,376.476333333
512.980333333,434.497666666,376.575
513.156333333,434.775,376.759
513.327,435.348333333,376.924333333
513.673666666,435.577666666,377.039
513.953666666,435.684333333,377.121666666
514.060333333,435.839,377.319
514.241666666,435.948333333,377.484333333
514.425666666,436.417666666,377.604333333
514.775,436.668333333,377.684333333
515.0443333329999,436.777666666,377.873666666
515.316333333,436.935,378.047
515.500333333,437.036333333,378.159
515.881666666,437.495,378.247
516.151,437.745666666,378.444333333
516.257666666,437.857666666,378.609666666
516.447,438.012333333,378.727
516.633666666,438.116333333,378.815
517.004333333,438.580333333,379.007
517.265666666,438.831,379.167
517.377666666,438.945666666,379.287
517.559,439.103,379.367
517.740333333,439.204333333,379.567
518.113666666,439.663,379.729666666
518.375,439.921666666,379.849666666
518.489666666,440.033666666,379.937666666
518.668333333,440.188333333,380.135
518.847,440.292333333,380.289666666
519.212333333,440.751,380.417666666
519.468333333,441.033666666,380.489666666
519.583,441.217666666,380.697666666
519.764333333,441.295,380.868333333
519.945666666,441.572333333,380.980333333
520.305666666,441.767,381.065666666
520.577666666,441.836333333,381.263
520.868333333,442.121666666,381.425666666
521.049666666,442.313666666,381.545666666
521.420333333,442.383,381.623
521.687,442.679,381.812333333
521.796333333,442.863,381.996333333
521.977666666,442.937666666,382.103
522.161666666,443.223,382.191
522.532333333,443.401666666,382.377666666
522.7909999999999,443.476333333,382.548333333
523.079,443.769666666,382.663
523.263,444.041666666,382.743
523.644333333,444.311,382.935
523.892333333,444.567,383.105666666
524.175,444.860333333,383.220333333
524.356333333,445.399,383.303
524.7189999999999,445.959,383.497666666
524.975,446.495,383.663
525.0816666659999,446.772333333,383.777666666
525.255,447.057666666,383.860333333
525.449666666,447.615,384.063
525.817666666,448.188333333,384.228333333
526.073666666,448.724333333,384.340333333
526.367,449.004333333,384.425666666
526.5509999999999,449.281666666,384.617666666
526.916333333,449.833666666,384.783
527.185666666,450.388333333,384.895
527.465666666,450.452333333,384.975
527.625666666,450.591,385.167
527.985666666,450.663,385.348333333
528.255,450.791,385.460333333
528.359,450.868333333,385.540333333
528.537666666,451.001666666,385.727
528.724333333,451.068333333,385.911
529.087,451.223,386.015
529.364333333,451.521666666,386.105666666
529.473666666,452.065666666,386.292333333
529.649666666,452.335,386.460333333
529.831,452.620333333,386.572333333
530.191,452.689666666,386.655
530.455,452.817666666,386.847
530.572333333,452.929666666,387.025666666
530.751,453.065666666,387.121666666
530.927,453.169666666,387.212333333
531.292333333,453.292333333,387.417666666
531.564333333,453.457666666,387.588333333
531.847,453.761666666,387.700333333
532.015,454.279,387.785666666
532.383,454.532333333,387.977666666
532.644333333,454.831,388.153666666
532.921666666,455.391,388.257666666
533.100333333,455.649666666,388.343
533.465666666,456.167,388.543
533.724333333,456.495,388.713666666
533.8389999999999,456.607,388.817666666
534.015,456.772333333,388.903
534.199,456.879,389.105666666
534.564333333,457.281666666,389.287
534.823,457.583,389.393666666
535.0923333329999,457.689666666,389.473666666
535.281666666,457.847,389.671
535.6469999999999,457.951,389.857666666
535.892333333,458.132333333,389.961666666
536.012333333,458.319,390.044333333
536.193666666,458.660333333,390.236333333
536.385666666,458.764333333,390.407
536.740333333,458.924333333,390.516333333
537.001666666,459.028333333,390.599
537.279,459.215,390.796333333
537.457666666,459.399,390.969666666
537.8283333329999,459.729666666,391.084333333
538.0923333329999,459.836333333,391.164333333
538.383,460.001666666,391.359
538.567,460.108333333,391.527
538.921666666,460.281666666,391.631
539.185666666,460.473666666,391.711
539.287,460.796333333,391.908333333
539.471,460.911,392.089666666
539.660333333,461.068333333,392.199
540.012333333,461.169666666,392.284333333
540.276333333,461.353666666,392.473666666
540.391,461.537666666,392.657666666
540.567,461.860333333,392.769666666
540.745666666,461.961666666,392.857666666
541.103,462.409666666,393.049666666
541.351,462.593666666,393.212333333
541.631,462.948333333,393.321666666
541.809666666,463.119,393.401666666
542.164333333,463.497666666,393.599
542.407,463.676333333,393.772333333
542.524333333,464.036333333,393.884333333
542.697666666,464.207,393.967
542.887,464.583,394.164333333
543.257666666,464.761666666,394.332333333
543.524333333,465.116333333,394.447
543.812333333,465.297666666,394.532333333
543.980333333,465.655,394.729666666
544.335,465.833666666,394.897666666
544.580333333,466.191,395.012333333
544.697666666,466.372333333,395.089666666
544.873666666,466.729666666,395.276333333
545.060333333,466.911,395.452333333
545.420333333,467.265666666,395.559
545.6949999999999,467.441666666,395.641666666
545.9723333329999,467.809666666,395.828333333
546.145666666,467.913666666,395.996333333
546.492333333,468.063,396.113666666
546.753666666,468.175,396.193666666
546.871,468.327,396.375
547.052333333,468.433666666,396.556333333
547.233666666,468.593666666,396.657666666
547.596333333,468.879,396.751
547.871,469.388333333,396.929666666
548.161666666,469.649666666,397.092333333
548.3456666659999,469.924333333,397.207
548.681666666,470.447,397.284333333
548.940333333,470.708333333,397.468333333
549.207,471.007,397.644333333
549.385666666,471.551,397.751
549.740333333,472.092333333,397.833666666
550.012333333,472.292333333,398.017666666
550.287,472.633666666,398.188333333
550.479,472.884333333,398.295
550.841666666,473.084333333,398.385666666
551.087,473.172333333,398.567
551.207,473.367,398.748333333
551.385666666,473.431,398.847
551.564333333,473.623,398.927
551.908333333,473.721666666,399.113666666
552.175,473.908333333,399.284333333
552.295,473.985666666,399.391
552.473666666,474.268333333,399.473666666
552.655,474.452333333,399.663
553.001666666,474.521666666,399.836333333
553.260333333,474.812333333,399.937666666
553.537666666,474.993666666,400.023
553.713666666,475.068333333,400.207
554.0683333329999,475.351,400.369666666
554.332333333,475.537666666,400.479
554.449666666,475.607,400.564333333
554.628333333,475.895,400.753666666
554.809666666,476.076333333,400.908333333
555.1776666659999,476.156333333,401.023
555.425666666,476.441666666,401.105666666
555.543,476.620333333,401.303
555.721666666,476.703,401.463
555.9003333329999,476.983,401.575
556.2496666659999,477.167,401.657666666
556.511,477.247,401.849666666
556.625666666,477.535,402.020333333
556.8043333329999,477.732333333,402.129666666
556.983,477.807,402.212333333
557.337666666,478.079,402.407
557.601666666,478.263,402.572333333
557.884333333,478.335,402.689666666
558.047,478.620333333,402.761666666
558.420333333,478.804333333,402.953666666
558.684333333,478.871,403.124333333
558.799,479.151,403.231
558.977666666,479.417666666,403.311
559.1536666659999,479.620333333,403.492333333
559.508333333,479.705666666,403.668333333
559.764333333,479.900333333,403.769666666
560.047,479.972333333,403.857666666
560.212333333,480.257666666,404.044333333
560.569666666,480.447,404.209666666
560.825666666,480.519,404.316333333
561.113666666,480.708333333,404.399
561.284333333,480.793666666,404.583
561.636333333,480.977666666,404.756333333
561.895,481.049666666,404.857666666
562.1776666659999,481.348333333,404.953666666
562.343,481.524333333,405.137666666
562.6949999999999,481.601666666,405.305666666
562.961666666,481.799,405.409666666
563.076333333,481.879,405.484333333
563.241666666,482.060333333,405.681666666
563.409666666,482.135,405.844333333
563.764333333,482.428333333,405.953666666
564.049666666,482.607,406.031
564.156333333,482.689666666,406.220333333
564.329666666,482.884333333,406.388333333
564.497666666,482.969666666,406.495
564.8523333329999,483.151,406.575
565.127,483.225666666,406.764333333
565.236333333,483.527,406.935
565.401666666,483.705666666,407.041666666
565.569666666,483.772333333,407.124333333
565.921666666,484.060333333,407.316333333
566.169666666,484.236333333,407.489666666
566.444333333,484.297666666,407.591
566.607,484.588333333,407.679
566.977666666,484.761666666,407.860333333
567.244333333,484.833666666,408.041666666
567.519,485.127,408.132333333
567.697666666,485.305666666,408.223
568.047,485.377666666,408.417666666
568.303,485.679,408.593666666
568.583,485.844333333,408.689666666
568.759,485.919,408.783
569.116333333,486.199,408.969666666
569.369666666,486.727,409.156333333
569.6469999999999,486.983,409.263
569.833666666,487.268333333,409.343
570.167,487.796333333,409.529666666
570.420333333,488.057666666,409.817666666
570.703,488.340333333,409.895
570.871,488.865666666,410.084333333
571.233666666,489.111,410.252333333
571.487,489.385666666,410.361666666
571.5989999999999,489.457666666,410.447
571.772333333,489.580333333,410.631
571.953666666,489.657666666,410.801666666
572.281666666,489.777666666,410.919
572.548333333,489.855,410.996333333
572.825666666,489.980333333,411.185666666
572.9963333329999,490.057666666,411.351
573.353666666,490.196333333,411.471
573.609666666,490.500333333,411.540333333
573.7189999999999,491.028333333,411.732333333
573.892333333,491.289666666,411.911
574.076333333,491.409666666,412.015
574.436333333,491.559,412.097666666
574.6949999999999,491.679,412.284333333
574.801666666,491.825666666,412.455
574.9723333329999,491.948333333,412.564333333
575.1536666659999,492.089666666,412.649666666
575.508333333,492.196333333,412.836333333
575.772333333,492.356333333,413.001666666
576.049666666,492.911,413.116333333
576.223,493.167,413.193666666
576.585666666,493.441666666,413.380333333
576.847,493.711,413.551
576.953666666,493.815,413.663
577.1296666659999,493.900333333,413.743
577.3216666659999,493.985666666,413.929666666
577.679,494.153666666,414.105666666
577.932333333,494.247,414.215
578.041666666,494.337666666,414.297666666
578.207,494.425666666,414.476333333
578.388333333,494.503,414.639
578.740333333,494.775,414.748333333
578.999,495.295,414.828333333
579.111,495.532333333,415.023
579.281666666,495.836333333,415.199
579.463,496.380333333,415.305666666
579.8149999999999,496.631,415.396333333
580.079,496.921666666,415.583
580.185666666,497.444333333,415.745666666
580.364333333,497.545666666,415.849666666
580.553666666,498.009666666,415.929666666
580.9243333329999,498.537666666,416.135
581.172333333,498.639,416.292333333
581.279,499.079,416.404333333
581.452333333,499.268333333,416.484333333
581.628333333,499.620333333,416.673666666
581.985666666,499.713666666,416.857666666
582.241666666,500.153666666,416.953666666
582.516333333,500.337666666,417.041666666
582.681666666,500.692333333,417.233666666
