Dun,J1,J2
211.655,145.113666666,178.90833333299997
211.863,145.225666666,179.063
212.084333333,145.337666666,179.156333333
212.321666666,145.559,179.249666666
212.473666666,145.65233333299997,179.39899999999997
212.631,145.77499999999998,179.56166666599998
212.831,145.887,179.65766666599998
213.041666666,146.292333333,179.74833333299998
213.263,146.35366666599998,179.90566666599997
213.420333333,146.439,180.07633333299998
213.591,146.524333333,180.159
214.023,146.596333333,180.252333333
214.244333333,146.67633333299997,180.407
214.412333333,146.767,180.556333333
214.556333333,146.879,180.639
214.788333333,147.020333333,180.727
214.991,147.108333333,180.892333333
215.225666666,147.21233333299998,181.041666666
215.383,147.295,181.135
215.545666666,147.361666666,181.223
215.767,147.439,181.383
215.988333333,147.535,181.535
216.215,147.65233333299997,181.631
216.375,147.753666666,181.719
216.529666666,147.876333333,181.871
217.199,148.207,182.023
217.351,148.30833333299998,182.113666666
217.503,148.42033333299997,182.204333333
217.737666666,148.529666666,182.348333333
217.969666666,148.740333333,182.503
218.212333333,148.92966666599995,182.596333333
218.369666666,149.033666666,182.687
218.524333333,149.09766666599998,182.839
218.735,149.180333333,182.988333333
218.945666666,149.265666666,183.076333333
219.175,149.337666666,183.164333333
219.329666666,149.42299999999997,183.316333333
219.484333333,149.527,183.468333333
219.708333333,149.62566666599997,183.559
219.927,149.860333333,183.649666666
220.159,149.948333333,183.799
220.329666666,150.09766666599998,183.953666666
220.473666666,150.273666666,184.041666666
220.695,150.39899999999997,184.132333333
220.913666666,150.503,184.276333333
221.132333333,150.84433333299998,184.428333333
221.289666666,150.948333333,184.513666666
221.436333333,151.060333333,184.617666666
221.652333333,151.16966666599998,184.756333333
221.855,151.276333333,184.911
222.097666666,151.487,184.996333333
222.263,151.58566666599998,185.084333333
222.423,151.67633333299997,185.233666666
222.628333333,151.831,185.380333333
222.847,151.93233333299997,185.471
223.087,152.16433333299997,185.559
223.228333333,152.244333333,185.705666666
223.388333333,152.321666666,185.865666666
223.620333333,152.47899999999998,185.951
223.833666666,152.58566666599998,186.039
224.057666666,152.81766666599998,186.185666666
224.215,153.02833333299998,186.327
224.369666666,153.159,186.431
224.791,153.93499999999997,186.519
225.012333333,154.28166666599998,186.668333333
225.161666666,154.620333333,186.820333333
225.316333333,154.969666666,186.908333333
225.713666666,155.31099999999998,186.999
225.940333333,155.764333333,187.140333333
226.087,155.90833333299997,187.292333333
226.239,156.993666666,187.383
226.628333333,157.14566666599998,187.473666666
226.865666666,157.324333333,187.625666666
227.007,157.481666666,187.769666666
227.151,157.668333333,187.865666666
227.353666666,157.815,187.945666666
227.548333333,157.993666666,188.095
227.777666666,158.14299999999997,188.239
227.916333333,158.32966666599998,188.332333333
228.065666666,158.631,188.423
228.284333333,158.993666666,188.567
228.473666666,159.12433333299998,188.713666666
228.692333333,159.31099999999998,188.801666666
228.841666666,159.521666666,188.895
228.993666666,159.631,189.044333333
229.177666666,159.740333333,189.191
229.377666666,159.836333333,189.284333333
229.604333333,160.159,189.375
229.743,160.255,189.524333333
229.884333333,160.39633333299997,189.673666666
230.279,160.572333333,189.767
230.505666666,160.70833333299998,189.857666666
230.652333333,160.90566666599997,190.004333333
230.807,161.00433333299998,190.151
230.999,161.105666666,190.247
231.193666666,161.228333333,190.337666666
231.420333333,161.553666666,190.481666666
231.569666666,161.66299999999998,190.617666666
231.716333333,161.860333333,190.708333333
231.927,162.05499999999998,190.791
232.108333333,162.153666666,190.937666666
232.329666666,162.295,191.073666666
232.471,162.46566666599998,191.169666666
232.625666666,162.60966666599998,191.260333333
233.369666666,162.783,191.409666666
,162.921666666,191.553666666
,163.10299999999998,191.647
,163.228333333,191.743
,163.412333333,191.884333333
,163.72699999999998,192.023
,164.044333333,192.127
,164.17499999999998,192.212333333
,164.35366666599998,192.367
,164.668333333,192.511
,164.815,192.599
,164.98033333299998,192.684333333
,165.12433333299998,192.833666666
,165.289666666,192.975
,165.439,193.063
,165.604333333,193.153666666
,165.737666666,193.297666666
,165.91899999999998,193.449666666
,166.05233333299998,193.540333333
,166.220333333,193.623
,166.361666666,193.769666666
,166.532333333,193.924333333
,166.66033333299998,194.007
,166.84699999999998,194.097666666
,168.111,194.244333333
,170.35633333299998,194.404333333
,170.505666666,194.489666666
,170.67366666599997,194.572333333
,170.809666666,194.724333333
,170.97766666599998,194.865666666
,171.111,194.964333333
,171.28433333299998,195.057666666
,171.41766666599997,195.209666666
,171.596333333,195.364333333
,171.729666666,195.452333333
,171.90566666599997,195.548333333
,172.036333333,195.692333333
,172.207,195.852333333
,172.340333333,195.937666666
,172.505666666,196.017666666
,172.644333333,196.180333333
,172.82299999999998,196.335
,172.948333333,196.431
,173.999,196.516333333
,174.092333333,196.665666666
,174.18833333299995,196.825666666
,174.300333333,196.911
,174.556333333,197.007
,174.92966666599995,197.153666666
,175.033666666,197.316333333
,175.12433333299998,197.409666666
,175.21233333299998,197.497666666
,175.63899999999998,197.652333333
,175.743,197.815
,175.839,197.908333333
,175.94033333299998,197.999
,176.015,198.148333333
,176.111,198.308333333
,176.19099999999997,198.407
,176.273666666,198.497666666
,176.35899999999998,198.649666666
,176.457666666,198.804333333
,176.527,198.897666666
,176.620333333,198.988333333
,176.70033333299995,199.140333333
,176.783,199.300333333
,176.86833333299998,199.385666666
,176.969666666,199.476333333
,177.036333333,199.631
,177.129666666,199.785666666
,177.21233333299998,199.884333333
,177.295,199.972333333
,177.37766666599998,200.132333333
,177.47899999999998,200.292333333
,177.548333333,200.391
,177.63633333299998,200.476333333
,177.716333333,200.636333333
,177.801666666,200.796333333
,177.88966666599998,200.884333333
,177.985666666,200.969666666
,178.057666666,201.124333333
,178.14566666599998,201.292333333
,178.228333333,201.380333333
,178.30833333299998,201.465666666
,178.39366666599997,201.628333333
,178.487,201.783
,178.559,201.871
,178.644333333,201.956333333
,178.72433333299998,202.116333333
,178.809666666,202.276333333
,178.89233333299998,202.361666666
,178.98033333299998,202.444333333
,179.05499999999998,202.604333333
,179.14033333299997,202.764333333
,179.220333333,202.857666666
,179.303,202.943
,179.70833333299998,203.105666666
,179.825666666,203.263
,179.96433333299998,203.356333333
,180.071,203.439
,180.225666666,203.588333333
,180.327,203.740333333
,180.476333333,203.831
,180.561666666,203.916333333
,180.713666666,204.084333333
,180.775,204.241666666
,181.209666666,204.327
,181.295,204.412333333
,181.452333333,204.561666666
,181.553666666,204.713666666
,181.689666666,204.799
,181.785666666,204.881666666
,181.937666666,205.033666666
,182.183,205.191
,182.273666666,205.284333333
,182.436333333,205.367
,182.588333333,205.519
,182.665666666,205.660333333
,182.841666666,205.753666666
,182.924333333,205.847
,183.396333333,205.993666666
,183.540333333,206.140333333
,183.623,206.225666666
,183.705666666,206.311
,183.785666666,206.460333333
,183.876333333,206.604333333
,184.028333333,206.692333333
,184.188333333,206.775
,184.335,206.929666666
,184.500333333,207.065666666
,184.583,207.161666666
,184.839,207.236333333
,185.071,207.383
,185.249666666,207.519
,185.324333333,207.617666666
,185.465666666,207.711
,185.545666666,207.855
,185.633666666,208.007
,185.716333333,208.100333333
,185.804333333,208.185666666
,185.959,208.332333333
,186.121666666,208.479
,186.263,208.561666666
,186.412333333,208.647
,186.495,208.793666666
,186.657666666,208.943
,186.764333333,209.028333333
,187.145666666,209.111
,187.225666666,209.255
,187.369666666,209.391
,187.455,209.484333333
,187.609666666,209.567
,187.921666666,209.708333333
,188.092333333,209.849666666
,188.172333333,209.937666666
,188.319,210.025666666
,188.401666666,210.164333333
,188.524333333,210.295
,188.593666666,210.385666666
,188.663,210.460333333
,188.740333333,210.609666666
,188.817666666,210.748333333
,188.903,210.839
,188.977666666,210.913666666
,189.124333333,211.060333333
,189.279,211.193666666
,189.356333333,211.287
,189.823,211.369666666
,189.988333333,211.524333333
,190.068333333,211.665666666
,190.220333333,211.761666666
,190.300333333,211.847
,190.417666666,211.988333333
,190.492333333,212.127
,190.559,212.220333333
,190.633666666,212.308333333
,190.713666666,212.473666666
,190.799,212.615
,190.876333333,212.713666666
,191.023,212.785666666
,191.169666666,212.945666666
,191.247,213.089666666
,191.367,213.188333333
,191.436333333,213.284333333
,191.505666666,213.423
,191.577666666,213.577666666
,191.655,213.673666666
,191.737666666,213.769666666
,191.809666666,213.916333333
,191.961666666,214.065666666
,192.111,214.151
,192.193666666,214.239
,192.311,214.401666666
,192.377666666,214.556333333
,192.449666666,214.649666666
,192.524333333,214.732333333
,192.601666666,214.884333333
,192.684333333,215.047
,192.756333333,215.137666666
,192.908333333,215.225666666
,193.055,215.385666666
,193.132333333,215.545666666
,193.252333333,215.644333333
,193.321666666,215.727
,193.391,215.881666666
,193.468333333,216.047
,193.548333333,216.137666666
,193.628333333,216.225666666
,193.700333333,216.383
,194.087,216.545666666
,194.204333333,216.628333333
,194.332333333,216.713666666
,194.444333333,216.865666666
,194.572333333,217.025666666
,194.681666666,217.121666666
,194.807,217.207
,194.911,217.367
,195.036333333,217.521666666
,195.140333333,217.623
,195.279,217.705666666
,195.383,217.873666666
,195.513666666,218.015
,195.599,218.111
,196.260333333,218.196333333
,196.495,218.364333333
,196.740333333,218.511
,196.991,218.609666666
,197.249666666,218.697666666
,197.487,218.855
,197.729666666,219.001666666
,198.460333333,219.092333333
,198.564333333,219.177666666
,198.644333333,219.340333333
,198.727,219.495
,199.428333333,219.585666666
,199.695,219.668333333
,199.967,219.831
,200.217666666,219.980333333
,200.473666666,220.071
,200.695,220.156333333
,200.943,220.324333333
,201.060333333,220.471
,201.127,220.561666666
,201.204333333,220.647
,201.281666666,220.809666666
,201.369666666,220.964333333
,201.444333333,221.055
,201.529666666,221.135
,201.697666666,221.295
,201.849666666,221.444333333
,201.932333333,221.540333333
,202.436333333,221.617666666
,202.689666666,221.775
,202.921666666,221.929666666
,203.159,222.020333333
,203.399,222.113666666
,203.887,222.276333333
,203.980333333,222.420333333
,204.055,222.519
,204.649666666,222.599
,204.807,222.756333333
,204.881666666,222.908333333
,204.969666666,222.996333333
,205.047,223.087
,205.129666666,223.241666666
,205.593666666,223.391
,205.737666666,223.484333333
,205.817666666,223.575
,205.900333333,223.729666666
,205.980333333,223.884333333
,206.065666666,223.977666666
,206.529666666,224.060333333
,206.673666666,224.209666666
,206.745666666,224.361666666
,206.828333333,224.465666666
,206.905666666,224.551
,206.993666666,224.708333333
,207.417666666,224.844333333
,207.529666666,224.937666666
,207.644333333,225.023
,207.844333333,225.180333333
,207.924333333,225.321666666
,208.017666666,225.404333333
,208.159,225.500333333
,208.319,225.644333333
,208.396333333,225.780333333
,208.492333333,225.863
,208.631,225.948333333
,208.785666666,226.095
,208.863,226.233666666
,208.953666666,226.324333333
,209.095,226.409666666
,209.247,226.551
,209.316333333,226.695
,209.404333333,226.780333333
,209.540333333,226.863
,209.772333333,227.007
,209.857666666,227.145666666
,209.996333333,227.233666666
,210.145666666,227.327
,210.220333333,227.465666666
,210.308333333,227.604333333
,210.449666666,227.689666666
,210.596333333,227.775
,210.679,227.919
,210.767,228.060333333
,210.897666666,228.148333333
,211.319,228.231
,211.380333333,228.375
,211.492333333,228.505666666
,211.601666666,228.593666666
,211.748333333,228.676333333
,211.903,228.812333333
,212.289666666,228.967
,213.020333333,229.049666666
,213.273666666,229.137666666
,213.500333333,229.271
,213.756333333,229.425666666
,213.828333333,229.521666666
,214.017666666,229.604333333
,214.239,229.761666666
,214.473666666,229.895
,214.969666666,229.980333333
,215.121666666,230.068333333
,215.207,230.207
,215.687,230.353666666
,215.959,230.441666666
,216.199,230.527
,216.521666666,230.665666666
,216.617666666,230.804333333
,216.711,230.895
,216.783,230.977666666
,216.951,231.116333333
,217.039,231.255
,217.121666666,231.340333333
,217.281666666,231.428333333
,217.364333333,231.572333333
,217.449666666,231.708333333
,217.609666666,231.804333333
,217.692333333,231.887
,217.772333333,232.023
,217.940333333,232.159
,218.023,232.249666666
,218.103,232.337666666
,218.268333333,232.484333333
,218.343,232.628333333
,218.431,232.724333333
,218.596333333,232.825666666
,218.671,232.961666666
,218.756333333,233.343
,218.916333333,
,219.004333333,
,219.081666666,
,219.319,
,219.460333333,
,219.527,
,219.599,
,219.679,
,219.759,
,219.833666666,
,219.919,
,219.991,
,220.065666666,
,220.876333333,
,221.036333333,
,221.121666666,
,221.404333333,
,221.617666666,
,221.855,
,222.580333333,
,222.665666666,
,222.743,
,223.801666666,
,224.009666666,
,224.519,
,224.607,
,224.689666666,
,224.996333333,
,225.087,
,225.161666666,
,225.465666666,
,225.553666666,
,225.628333333,
,225.927,
,226.012333333,
,226.089666666,
,226.385666666,
,226.468333333,
,226.548333333,
,226.841666666,
,226.929666666,
,227.004333333,
,227.295,
,227.380333333,
,227.457666666,
,227.748333333,
,227.836333333,
,227.913666666,
,228.201666666,
,228.284333333,
,228.361666666,
,228.804333333,
,228.905666666,
,228.972333333,
,229.057666666,
,229.135,
,229.209666666,
,229.567,
,229.652333333,
,229.740333333,
,229.828333333,
,229.900333333,
,229.983,
,230.060333333,
,230.132333333,
,230.209666666,
,230.295,
,230.361666666,
,230.439,
,230.513666666,
,230.585666666,
,230.663,
,230.745666666,
,230.815,
,230.892333333,
,230.967,
,231.039,
,231.113666666,
,231.199,
,231.260333333,
,231.343,
,231.412333333,
,231.487,
,231.559,
,231.644333333,
,231.708333333,
,231.796333333,
,231.865666666,
,231.935,
,232.295,
,232.471,
,232.572333333,
,232.716333333,
,232.879,
,233.297666666,
,233.361666666,
