Dun,J1,J2
268.177666666,187.161666666,195.476333333
268.343,187.255,195.657666666
268.620333333,187.343,195.769666666
268.887,187.527,195.959
269.065666666,187.639,196.081666666
269.316333333,187.756333333,196.263
269.476333333,187.825666666,196.383
269.761666666,187.937666666,196.564333333
270.044333333,188.121666666,196.689666666
270.209666666,188.241666666,196.999
270.452333333,188.340333333,197.172333333
270.612333333,188.420333333,197.305666666
270.908333333,188.647,197.601666666
271.191,188.708333333,197.791
271.367,188.841666666,197.911
271.609666666,188.956333333,198.087
271.764333333,189.132333333,198.212333333
272.036333333,189.239,198.399
272.316333333,189.332333333,198.527
272.497666666,189.431,198.825666666
272.737666666,189.540333333,199.009666666
272.897666666,189.615,199.127
273.169666666,189.841666666,199.292333333
273.441666666,189.913666666,199.425666666
273.623,190.329666666,199.609666666
273.844333333,190.465666666,199.719
273.996333333,190.647,199.897666666
274.271,190.935,200.009666666
274.548333333,191.233666666,200.199
274.719,191.513666666,200.305666666
274.959,191.655,200.471
275.116333333,191.817666666,200.593666666
275.393666666,192.015,200.769666666
275.668333333,192.116333333,200.903
275.847,192.215,201.068333333
276.065666666,192.300333333,201.199
276.220333333,192.401666666,201.383
276.505666666,192.700333333,201.500333333
276.775,192.817666666,201.684333333
276.953666666,193.001666666,201.812333333
277.185666666,193.137666666,201.999
277.353666666,193.297666666,202.116333333
277.631,193.433666666,202.300333333
277.900333333,193.604333333,202.417666666
278.071,193.727,202.599
278.297666666,193.889666666,202.716333333
278.452333333,194.023,202.889666666
278.740333333,194.177666666,203.004333333
279.009666666,194.372333333,203.188333333
279.185666666,194.463,203.303
279.431,194.572333333,203.473666666
279.591,194.655,203.585666666
279.868333333,194.761666666,203.772333333
280.143,194.873666666,203.895
280.319,195.039,204.065666666
280.553666666,195.175,204.191
280.716333333,195.361666666,204.369666666
280.993666666,195.796333333,204.495
281.268333333,195.873666666,204.671
281.441666666,196.271,204.785666666
281.687,196.391,204.967
281.849666666,196.780333333,205.073666666
282.108333333,196.879,205.249666666
282.388333333,196.993666666,205.369666666
282.561666666,197.068333333,205.551
282.799,197.497666666,205.668333333
282.953666666,197.804333333,205.959
283.231,198.209666666,206.140333333
283.511,198.287,206.252333333
283.684333333,198.676333333,206.425666666
283.924333333,198.809666666,206.543
284.076333333,199.177666666,206.729666666
284.356333333,199.297666666,206.847
284.623,199.401666666,207.140333333
284.793666666,199.484333333,207.332333333
285.033666666,199.903,207.441666666
285.193666666,200.215,207.727
285.471,200.623,207.905666666
285.737666666,200.705666666,208.023
285.911,201.076333333,208.196333333
286.156333333,201.201666666,208.321666666
286.313666666,201.575,208.505666666
286.580333333,201.697666666,208.633666666
286.863,201.809666666,208.801666666
287.023,201.889666666,208.927
287.271,202.292333333,209.108333333
287.431,202.433666666,209.217666666
287.708333333,202.988333333,209.401666666
287.980333333,203.065666666,209.511
288.140333333,203.476333333,209.695
288.380333333,203.593666666,209.804333333
288.532333333,203.961666666,209.967
288.804333333,204.071,210.100333333
289.076333333,204.185666666,210.265666666
289.247,204.268333333,210.377666666
289.495,204.665666666,210.540333333
289.657666666,204.775,210.671
289.935,205.356333333,210.855
290.204333333,205.439,210.980333333
290.375,205.841666666,211.145666666
290.623,205.967,211.271
290.780333333,206.343,211.444333333
291.052333333,206.460333333,211.569666666
291.332333333,206.567,211.751
291.503,206.649666666,211.868333333
291.743,207.025666666,212.057666666
291.903,207.148333333,212.172333333
292.177666666,207.708333333,212.468333333
292.460333333,207.780333333,212.644333333
292.623,207.911,212.767
292.873666666,208.031,213.063
293.028333333,208.220333333,213.241666666
293.311,208.348333333,213.359
293.593666666,208.420333333,213.655
293.767,208.903,213.831
294.009666666,208.988333333,213.943
294.156333333,209.396333333,214.244333333
294.447,209.692333333,214.417666666
294.721666666,209.833666666,214.540333333
294.889666666,210.049666666,214.713666666
295.135,210.593666666,214.831
295.295,210.865666666,215.009666666
295.575,210.983,215.121666666
295.852333333,211.281666666,215.300333333
296.020333333,211.367,215.420333333
296.265666666,211.764333333,215.604333333
296.425666666,211.860333333,215.719
296.708333333,211.953666666,216.009666666
296.983,212.279,216.183
297.148333333,212.375,216.300333333
297.399,212.479,216.481666666
297.559,212.567,216.604333333
297.839,212.839,216.780333333
298.119,212.937666666,216.903
298.271,213.041666666,217.073666666
298.521666666,213.137666666,217.191
298.676333333,213.423,217.369666666
298.956333333,213.535,217.497666666
299.233666666,213.641666666,217.679
299.396333333,213.732333333,217.788333333
299.649666666,214.012333333,217.972333333
299.804333333,214.121666666,218.089666666
300.095,214.223,218.257666666
300.375,214.313666666,218.380333333
300.532333333,214.809666666,218.548333333
300.777666666,214.884333333,218.671
300.932333333,216.199,218.839
301.231,216.308333333,218.969666666
301.505666666,216.409666666,219.153666666
301.679,216.495,219.271
301.919,217.199,219.439
302.068333333,217.273666666,219.575
302.359,217.681666666,219.756333333
302.631,217.996333333,219.884333333
302.804333333,218.380333333,220.071
303.057666666,218.476333333,220.188333333
303.217666666,218.585666666,220.367
303.497666666,218.695,220.479
303.775,218.871,220.649666666
303.937666666,219.049666666,220.769666666
304.177666666,219.172333333,220.943
304.348333333,219.361666666,221.049666666
304.620333333,219.577666666,221.217666666
304.895,219.668333333,221.343
305.065666666,220.169666666,221.516333333
305.313666666,220.735,221.636333333
305.471,220.825666666,221.812333333
305.748333333,220.929666666,221.943
306.028333333,221.033666666,222.124333333
306.199,221.217666666,222.252333333
306.444333333,221.409666666,222.423
306.599,221.529666666,222.543
306.876333333,221.631,222.729666666
307.156333333,221.721666666,222.841666666
307.327,221.945666666,223.119
307.575,222.268333333,223.300333333
307.732333333,222.529666666,223.417666666
308.023,222.809666666,223.591
308.297666666,223.108333333,223.713666666
308.468333333,223.191,223.887
308.708333333,223.305666666,224.004333333
308.865666666,223.417666666,224.177666666
309.148333333,223.599,224.292333333
309.415,223.692333333,224.481666666
309.591,223.791,224.593666666
309.849666666,223.897666666,224.769666666
310.007,223.991,224.884333333
310.287,224.073666666,225.065666666
310.569666666,224.607,225.175
310.729666666,224.865666666,225.345666666
310.977666666,225.156333333,225.455
311.143,225.441666666,225.628333333
311.431,225.513666666,225.737666666
311.713666666,225.636333333,225.913666666
311.876333333,225.748333333,226.028333333
312.116333333,225.919,226.212333333
312.284333333,226.025666666,226.324333333
312.567,226.116333333,226.487
312.839,226.220333333,226.615
313.007,226.316333333,226.793666666
313.255,226.399,226.911
313.412333333,226.921666666,227.089666666
313.697666666,227.204333333,227.204333333
313.972333333,227.476333333,227.383
314.132333333,227.767,227.497666666
314.377666666,227.860333333,227.673666666
314.529666666,227.959,227.780333333
314.815,228.063,227.959
315.097666666,228.247,228.071
315.257666666,228.431,228.241666666
315.505666666,228.556333333,228.361666666
315.657666666,228.652333333,228.532333333
315.935,228.740333333,228.652333333
316.209666666,228.964333333,228.825666666
316.377666666,229.265666666,228.953666666
316.609666666,229.524333333,229.127
316.759,229.815,229.239
317.071,230.105666666,229.535
317.337666666,230.172333333,229.711
317.508333333,230.303,229.823
317.737666666,230.423,230.001666666
317.903,230.572333333,230.113666666
318.185666666,230.700333333,230.289666666
318.452333333,230.855,230.404333333
318.636333333,231.255,230.580333333
318.879,231.337666666,230.689666666
319.041666666,232.444333333,230.865666666
319.316333333,232.521666666,230.980333333
319.588333333,232.905666666,231.151
319.761666666,233.031,231.263
319.996333333,233.404333333,231.449666666
320.161666666,233.511,231.553666666
320.436333333,233.612333333,231.729666666
320.708333333,233.692333333,231.844333333
320.884333333,233.967,232.028333333
321.119,234.073666666,232.137666666
321.284333333,234.169666666,232.316333333
321.561666666,234.255,232.431
321.844333333,234.537666666,232.620333333
322.023,234.647,232.732333333
322.263,234.753666666,232.911
322.412333333,234.839,233.020333333
322.692333333,235.119,233.207
322.961666666,235.236333333,233.327
323.132333333,235.337666666,233.497666666
323.372333333,235.423,233.615
323.535,235.703,233.804333333
323.812333333,235.815,233.911
324.084333333,235.916333333,234.089666666
324.260333333,236.004333333,234.193666666
324.495,236.276333333,234.369666666
324.655,236.385666666,234.476333333
324.921666666,236.489666666,234.657666666
325.199,236.577666666,234.769666666
325.377666666,236.847,234.937666666
325.615,236.959,235.052333333
325.769666666,237.068333333,235.220333333
326.049666666,237.156333333,235.340333333
326.327,237.428333333,235.511
326.489666666,237.537666666,235.631
326.740333333,237.641666666,235.793666666
326.900333333,237.721666666,235.919
327.183,237.991,236.089666666
327.463,238.111,236.204333333
327.636333333,238.215,236.375
327.884333333,238.295,236.489666666
328.049666666,238.567,236.665666666
328.311,238.673666666,236.785666666
328.583,238.780333333,236.943
328.753666666,238.852333333,237.060333333
328.999,239.377666666,237.239
329.159,239.457666666,237.359
329.433666666,240.551,237.527
329.703,240.633666666,237.647
329.876333333,241.719,237.817666666
330.124333333,241.793666666,237.937666666
330.276333333,242.855,238.103
330.559,242.927,238.220333333
330.833666666,244.039,238.391
331.007,244.119,238.513666666
331.255,244.241666666,238.679
331.404333333,244.425666666,238.801666666
331.687,244.527,238.967
331.969666666,245.215,239.081666666
332.135,245.295,239.260333333
332.385666666,245.665666666,239.372333333
332.545666666,245.780333333,239.553666666
332.828333333,245.863,239.673666666
333.105666666,246.153666666,239.839
333.276333333,246.263,239.956333333
333.519,246.356333333,240.140333333
333.668333333,246.441666666,240.255
333.964333333,246.817666666,240.433666666
334.260333333,246.940333333,240.548333333
334.428333333,247.020333333,240.729666666
334.687,247.316333333,240.841666666
334.833666666,247.425666666,241.020333333
335.137666666,247.524333333,241.129666666
335.425666666,247.609666666,241.319
335.593666666,247.972333333,241.428333333
335.844333333,248.092333333,241.599
336.001666666,248.180333333,241.713666666
336.289666666,248.468333333,241.897666666
336.575,248.575,242.012333333
336.753666666,248.679,242.188333333
337.001666666,248.761666666,242.303
337.153666666,249.116333333,242.479
337.449666666,249.241666666,242.596333333
337.724333333,249.324333333,242.772333333
337.895,249.612333333,242.887
338.145666666,249.716333333,243.081666666
338.295,249.820333333,243.169666666
338.593666666,249.908333333,243.353666666
338.881666666,250.260333333,243.460333333
339.052333333,250.380333333,243.641666666
339.303,250.465666666,243.753666666
339.460333333,250.751,243.927
339.740333333,250.857666666,244.039
340.031,250.964333333,244.220333333
340.207,251.057666666,244.329666666
340.455,251.415,244.505666666
340.607,251.535,244.625666666
340.897666666,251.615,244.809666666
341.185666666,252.105666666,244.924333333
341.353666666,252.308333333,245.095
341.596333333,252.444333333,245.201666666
341.764333333,252.607,245.385666666
342.055,252.719,245.497666666
342.343,252.804333333,245.676333333
342.513666666,252.911,245.788333333
342.769666666,253.009666666,245.964333333
342.927,253.095,246.076333333
343.209666666,253.284333333,246.255
343.489666666,253.356333333,246.364333333
343.657666666,253.743,246.548333333
343.903,254.017666666,246.657666666
344.060333333,254.255,246.836333333
344.351,254.359,246.945666666
344.633666666,254.452333333,247.124333333
344.796333333,254.537666666,247.233666666
345.044333333,254.636333333,247.407
345.193666666,254.924333333,247.519
345.492333333,255.577666666,247.692333333
345.761666666,255.655,247.807
345.937666666,256.055,247.980333333
346.172333333,256.223,248.095
346.340333333,256.567,248.263
346.628333333,256.657666666,248.383
346.908333333,256.756333333,248.545666666
347.076333333,256.836333333,248.663
347.303,257.225666666,248.828333333
347.463,257.393666666,248.953666666
347.737666666,257.689666666,249.113666666
348.017666666,257.780333333,249.233666666
348.185666666,257.873666666,249.404333333
348.425666666,257.964333333,249.527
348.596333333,258.340333333,249.689666666
348.863,258.476333333,249.807
349.137666666,258.817666666,249.988333333
349.297666666,258.924333333,250.105666666
349.543,259.020333333,250.271
349.697666666,259.105666666,250.385666666
349.964333333,259.505666666,250.561666666
350.236333333,259.649666666,250.676333333
350.404333333,259.943,250.849666666
350.636333333,260.049666666,250.961666666
350.801666666,260.156333333,251.135
351.079,260.228333333,251.252333333
351.348333333,260.631,251.425666666
351.511,261.103,251.535
351.748333333,261.199,251.711
351.911,261.300333333,251.820333333
352.185666666,261.375,251.996333333
352.452333333,261.652333333,252.111
352.628333333,261.759,252.287
352.855,261.855,252.404333333
353.009666666,261.935,252.580333333
353.279,262.207,252.695
353.553666666,262.311,252.871
353.727,262.417666666,252.993666666
353.961666666,262.505666666,253.164333333
354.116333333,262.780333333,253.284333333
354.388333333,262.887,253.465666666
354.657666666,262.993666666,253.585666666
354.831,263.071,253.761666666
355.068333333,263.353666666,253.873666666
355.225666666,263.457666666,254.055
355.503,263.564333333,254.156333333
355.785666666,263.649666666,254.340333333
355.943,263.921666666,254.447
356.188333333,264.033666666,254.628333333
356.343,264.137666666,254.743
356.628333333,264.212333333,254.919
356.919,264.489666666,255.031
357.084333333,264.596333333,255.209666666
357.345666666,264.703,255.324333333
357.487,264.777666666,255.503
357.769666666,265.076333333,255.615
358.049666666,265.180333333,255.780333333
358.207,265.289666666,255.892333333
358.444333333,265.369666666,256.076333333
358.609666666,265.849666666,256.180333333
358.895,266.047,256.348333333
359.185666666,266.161666666,256.471
359.359,266.321666666,256.639
359.615,266.436333333,256.756333333
359.761666666,266.516333333,256.929666666
360.055,266.623,257.049666666
360.321666666,266.719,257.199
360.492333333,267.065666666,257.321666666
360.735,268.169666666,257.489666666
360.889666666,268.353666666,257.604333333
361.177666666,268.460333333,257.767
361.457666666,268.913666666,257.892333333
361.631,269.116333333,258.063
361.884333333,269.356333333,258.172333333
362.031,269.687,258.340333333
362.324333333,269.924333333,258.457666666
362.593666666,270.191,258.633666666
362.764333333,270.452333333,258.740333333
363.172333333,270.545666666,258.913666666
363.465666666,270.644333333,259.025666666
363.732333333,270.745666666,259.204333333
363.903,270.831,259.319
364.137666666,270.919,259.487
364.287,271.588333333,259.601666666
364.575,271.671,259.780333333
364.839,272.129666666,259.887
365.004333333,272.431,260.052333333
365.415,272.724333333,260.164333333
365.708333333,272.895,260.340333333
365.977666666,273.081666666,260.455
366.148333333,273.276333333,260.620333333
366.377666666,273.444333333,260.732333333
366.535,273.612333333,260.900333333
366.823,273.820333333,261.017666666
367.087,273.908333333,261.183
367.252333333,274.369666666,261.300333333
367.663,274.671,261.473666666
367.940333333,274.956333333,261.577666666
368.209666666,275.124333333,261.753666666
368.380333333,275.297666666,261.865666666
368.612333333,275.489666666,262.041666666
368.775,275.668333333,262.159
369.047,275.844333333,262.316333333
369.313666666,276.049666666,262.441666666
369.476333333,276.140333333,262.604333333
369.879,276.623,262.705666666
370.153666666,276.916333333,262.876333333
370.423,277.185666666,262.991
370.588333333,277.356333333,263.169666666
370.828333333,277.524333333,263.279
370.991,277.708333333,263.433666666
371.268333333,277.892333333,263.559
371.529666666,278.081666666,263.737666666
371.695,278.300333333,263.844333333
372.124333333,278.383,264.012333333
372.383,278.756333333,264.135
372.652333333,278.871,264.311
372.817666666,278.956333333,264.420333333
373.055,279.060333333,264.580333333
373.212333333,279.148333333,264.705666666
373.484333333,279.233666666,264.881666666
373.756333333,279.609666666,264.991
373.921666666,279.719,265.164333333
374.167,279.801666666,265.281666666
374.324333333,279.895,265.457666666
374.599,279.988333333,265.572333333
374.868333333,280.071,265.735
375.025666666,280.551,265.855
375.265666666,280.641666666,266.025666666
375.431,280.996333333,266.140333333
375.703,281.111,266.319
375.969666666,281.196333333,266.423
376.135,281.292333333,266.609666666
376.380333333,281.383,266.721666666
376.543,281.465666666,266.895
376.817666666,281.825666666,267.009666666
377.087,281.956333333,267.188333333
377.249666666,282.127,267.297666666
377.492333333,282.233666666,267.479
377.647,282.559,267.580333333
377.927,282.676333333,267.761666666
378.199,282.783,267.879
378.361666666,282.863,268.052333333
378.607,283.252333333,268.167
378.759,283.361666666,268.340333333
379.052333333,283.521666666,268.463
379.321666666,283.647,268.631
379.484333333,284.076333333,268.748333333
379.729666666,284.193666666,268.929666666
379.879,284.361666666,269.039
380.169666666,284.476333333,269.207
380.433666666,284.820333333,269.329666666
380.599,284.924333333,269.495
380.847,285.036333333,269.615
381.001666666,285.124333333,269.785666666
381.279,285.481666666,269.887
381.548333333,285.607,270.060333333
381.711,285.767,270.172333333
381.951,285.889666666,270.340333333
382.100333333,286.033666666,270.452333333
382.380333333,286.159,270.623
382.647,286.308333333,270.737666666
382.823,286.428333333,270.911
383.055,286.588333333,271.031
383.207,286.705666666,271.207
383.492333333,287.065666666,271.316333333
383.753666666,287.164333333,271.484333333
383.935,287.273666666,271.591
384.159,287.361666666,271.769666666
384.316333333,287.700333333,271.879
384.585666666,287.823,272.057666666
384.847,287.988333333,272.156333333
385.001666666,288.103,272.329666666
385.383,288.260333333,272.431
385.665666666,288.393666666,272.604333333
385.905666666,288.548333333,272.719
386.057666666,288.673666666,272.892333333
386.436333333,288.823,273.004333333
386.719,288.951,273.177666666
386.967,289.295,273.287
387.124333333,289.401666666,273.457666666
387.529666666,289.513666666,273.569666666
387.809666666,289.596333333,273.743
388.076333333,289.943,273.847
388.239,290.063,274.020333333
388.481666666,290.225666666,274.119
388.639,290.345666666,274.303
388.916333333,290.503,274.396333333
389.183,290.623,274.569666666
389.351,290.775,274.673666666
389.591,290.897666666,274.841666666
389.740333333,291.049666666,274.948333333
390.015,291.172333333,275.119
390.284333333,291.329666666,275.233666666
390.452333333,291.460333333,275.399
390.687,291.721666666,275.511
390.831,291.815,275.684333333
391.119,291.929666666,275.785666666
391.377666666,292.220333333,275.953666666
391.551,292.321666666,276.060333333
391.937666666,292.671,276.231
392.231,292.780333333,276.335
392.481666666,292.959,276.508333333
392.644333333,293.065666666,276.612333333
393.033666666,293.220333333,276.783
393.311,293.337666666,276.892333333
393.567,293.500333333,277.065666666
393.727,293.996333333,277.167
394.113666666,294.071,277.335
394.391,294.292333333,277.447
394.633666666,294.545666666,277.609666666
394.791,294.724333333,277.729666666
395.172333333,294.857666666,277.897666666
395.452333333,295.153666666,278.001666666
395.700333333,295.407,278.169666666
395.855,295.583,278.279
396.244333333,296.065666666,278.449666666
396.537666666,296.159,278.561666666
396.791,296.263,278.740333333
396.956333333,296.343,278.849666666
397.180333333,296.631,279.023
397.332333333,296.871,279.132333333
397.599,297.143,279.412333333
397.868333333,297.393666666,279.580333333
398.023,297.593666666,279.695
398.263,297.721666666,279.868333333
398.415,298.508333333,279.975
398.676333333,298.585666666,280.151
398.935,299.633666666,280.260333333
399.081666666,299.705666666,280.428333333
399.305666666,299.820333333,280.537666666
399.457666666,299.932333333,280.711
399.748333333,300.105666666,280.817666666
399.988333333,300.289666666,280.991
400.145666666,300.393666666,281.100333333
400.524333333,300.508333333,281.271
400.801666666,300.793666666,281.385666666
401.063,300.879,281.551
401.215,301.348333333,281.665666666
401.433666666,301.652333333,281.831
401.591,301.921666666,281.943
401.860333333,302.009666666,282.111
402.121666666,302.108333333,282.217666666
402.281666666,302.209666666,282.393666666
402.505666666,302.388333333,282.508333333
402.652333333,302.577666666,282.676333333
402.927,302.684333333,282.783
403.183,302.791,282.953666666
403.340333333,303.028333333,283.063
403.569666666,303.111,283.233666666
403.721666666,303.607,283.345666666
403.991,303.903,283.516333333
404.247,304.353666666,283.633666666
404.404333333,304.468333333,283.799
404.631,304.553666666,283.913666666
404.783,304.649666666,284.079
405.055,304.748333333,284.193666666
405.319,304.823,284.367
405.481666666,305.279,284.476333333
405.705666666,305.369666666,284.652333333
405.857666666,305.769666666,284.761666666
406.129666666,305.876333333,284.927
406.391,305.961666666,285.033666666
406.543,306.057666666,285.207
406.775,306.148333333,285.316333333
406.927,306.236333333,285.484333333
407.207,306.609666666,285.596333333
407.465666666,306.719,285.767
407.620333333,306.812333333,285.881666666
407.857666666,306.908333333,286.047
408.007,307.001666666,286.161666666
408.281666666,307.089666666,286.324333333
408.543,307.377666666,286.441666666
408.708333333,307.481666666,286.601666666
408.937666666,307.575,286.713666666
409.095,307.655,286.876333333
409.353666666,308.031,286.991
409.609666666,308.135,287.151
409.767,308.500333333,287.268333333
410.001666666,308.607,287.433666666
410.148333333,308.772333333,287.553666666
410.407,308.881666666,287.716333333
410.665666666,309.060333333,287.828333333
410.820333333,309.177666666,287.996333333
411.063,309.348333333,288.108333333
411.207,309.460333333,288.265666666
411.481666666,309.623,288.385666666
411.751,309.735,288.553666666
411.913666666,309.897666666,288.671
412.153666666,310.023,288.839
412.313666666,310.185666666,288.940333333
412.585666666,310.300333333,289.111
412.833666666,310.460333333,289.223
412.996333333,310.577666666,289.391
413.223,310.999,289.497666666
413.380333333,311.073666666,289.665666666
413.660333333,311.436333333,289.777666666
413.913666666,311.548333333,289.945666666
414.076333333,311.908333333,290.057666666
414.300333333,312.015,290.223
414.463,312.183,290.332333333
414.743,312.289666666,290.500333333
414.991,312.449666666,290.617666666
415.159,312.567,290.783
415.388333333,312.735,290.900333333
415.545666666,312.839,291.071
415.823,313.244333333,291.177666666
416.079,313.311,291.359
416.244333333,313.785666666,291.457666666
416.471,314.081666666,291.623
416.631,314.361666666,291.735
416.913666666,314.663,291.903
417.161666666,314.932333333,292.012333333
417.327,315.465666666,292.180333333
417.553666666,315.537666666,292.289666666
417.705666666,315.945666666,292.473666666
417.985666666,316.097666666,292.580333333
418.255,316.420333333,292.745666666
418.412333333,316.516333333,292.865666666
418.663,316.615,293.044333333
418.807,316.692333333,293.159
419.105666666,316.983,293.329666666
419.377666666,317.084333333,293.441666666
419.548333333,317.175,293.609666666
419.793666666,317.255,293.724333333
419.956333333,317.535,293.895
420.239,317.639,294.012333333
420.508333333,317.740333333,294.188333333
420.687,317.820333333,294.297666666
420.921666666,318.100333333,294.479
421.073666666,318.209666666,294.583
421.353666666,318.308333333,294.761666666
421.609666666,318.385666666,294.865666666
421.780333333,318.660333333,295.031
422.017666666,318.772333333,295.143
422.172333333,318.865666666,295.321666666
422.455,318.951,295.431
422.716333333,319.220333333,295.588333333
422.879,319.329666666,295.700333333
423.116333333,319.428333333,295.876333333
423.263,319.516333333,295.983
423.535,319.780333333,296.148333333
423.785666666,319.892333333,296.273666666
423.956333333,319.993666666,296.452333333
424.191,320.071,296.559
424.343,320.340333333,296.732333333
424.612333333,320.444333333,296.833666666
424.852333333,320.548333333,297.009666666
425.025666666,320.636333333,297.116333333
425.247,320.905666666,297.287
425.393666666,321.012333333,297.393666666
425.689666666,321.113666666,297.569666666
425.932333333,321.191,297.679
426.097666666,321.468333333,297.855
426.321666666,321.569666666,297.967
426.465666666,321.671,298.137666666
426.735,321.751,298.247
426.988333333,322.031,298.409666666
427.143,322.135,298.532333333
427.369666666,322.260333333,298.705666666
427.527,322.527,298.807
427.788333333,322.820333333,298.991
428.041666666,323.092333333,299.089666666
428.204333333,323.367,299.263
428.439,323.439,299.372333333
428.583,323.647,299.543
428.825666666,323.969666666,299.647
429.068333333,324.231,299.812333333
429.217666666,324.471,299.929666666
429.449666666,324.564333333,300.089666666
429.601666666,324.665666666,300.212333333
429.857666666,324.772333333,300.385666666
430.105666666,324.935,300.503
430.260333333,325.041666666,300.671
430.495,325.129666666,300.788333333
430.647,325.209666666,300.959
430.903,325.609666666,301.076333333
431.153666666,325.705666666,301.247
431.311,325.804333333,301.351
431.527,325.911,301.529666666
431.673666666,326.089666666,301.636333333
431.921666666,326.265666666,301.804333333
432.161666666,326.359,301.916333333
432.319,326.735,302.087
432.535,326.825666666,302.193666666
432.681666666,326.924333333,302.372333333
432.935,327.033666666,302.479
433.188333333,327.212333333,302.647
433.361666666,327.316333333,302.767
433.591,327.399,302.935
433.737666666,327.844333333,303.055
434.001666666,327.943,303.223
434.260333333,328.039,303.329666666
434.409666666,328.145666666,303.511
434.639,328.321666666,303.615
434.791,328.497666666,303.788333333
435.068333333,328.975,303.895
435.324333333,329.071,304.065666666
435.481666666,329.167,304.177666666
435.713666666,329.268333333,304.345666666
435.871,329.444333333,304.460333333
436.153666666,329.535,304.625666666
436.409666666,330.119,304.745666666
436.564333333,330.207,304.924333333
436.796333333,331.255,305.031
436.943,331.689666666,305.201666666
437.220333333,332.137666666,305.311
437.481666666,333.519,305.481666666
437.644333333,333.612333333,305.585666666
437.879,333.703,305.767
438.039,333.812333333,305.871
438.321666666,333.991,306.041666666
438.580333333,334.111,306.156333333
438.740333333,334.279,306.327
438.977666666,334.391,306.441666666
439.129666666,334.679,306.607
439.420333333,334.764333333,306.727
439.687,334.855,306.897666666
439.844333333,334.972333333,307.007
440.076333333,335.148333333,307.180333333
440.231,335.265666666,307.292333333
440.511,335.439,307.457666666
440.775,335.556333333,307.572333333
440.929666666,335.732333333,307.743
441.169666666,335.847,307.855
441.319,336.023,308.031
441.593666666,336.143,308.140333333
441.860333333,336.311,308.321666666
442.009666666,336.423,308.428333333
442.244333333,336.599,308.601666666
442.388333333,336.719,308.713666666
442.681666666,336.895,308.892333333
442.932333333,336.999,309.004333333
443.087,337.172333333,309.169666666
443.332333333,337.289666666,309.276333333
443.484333333,337.465666666,309.444333333
443.761666666,337.583,309.561666666
444.031,337.759,309.729666666
444.196333333,337.868333333,309.847
444.415,338.047,310.015
444.559,338.156333333,310.132333333
444.831,338.327,310.300333333
445.073666666,338.441666666,310.417666666
445.239,338.615,310.591
445.465666666,338.729666666,310.703
445.623,338.897666666,310.863
445.884333333,339.012333333,310.980333333
446.127,339.191,311.156333333
446.289666666,339.295,311.271
446.513666666,339.473666666,311.441666666
446.679,339.591,311.553666666
446.929666666,339.780333333,311.721666666
447.180333333,339.887,311.836333333
447.345666666,340.049666666,312.012333333
447.572333333,340.452333333,312.121666666
447.727,340.641666666,312.303
447.980333333,340.756333333,312.415
448.215,340.929666666,312.593666666
448.383,341.036333333,312.700333333
448.604333333,341.161666666,312.871
448.761666666,341.593666666,312.969666666
449.017666666,341.665666666,313.156333333
449.268333333,343.892333333,313.257666666
449.436333333,343.964333333,313.431
449.655,345.020333333,313.532333333
449.801666666,345.111,313.716333333
450.052333333,345.215,313.817666666
450.297666666,345.313666666,313.988333333
450.471,345.484333333,314.089666666
450.692333333,345.668333333,314.265666666
450.839,345.780333333,314.375
451.089666666,345.871,314.548333333
451.356333333,345.964333333,314.660333333
451.524333333,346.180333333,314.825666666
451.751,346.265666666,314.937666666
451.905666666,346.751,315.105666666
452.164333333,347.033666666,315.212333333
452.423,347.297666666,315.380333333
452.588333333,347.391,315.492333333
452.820333333,347.487,315.663
452.969666666,347.577666666,315.767
453.241666666,347.668333333,315.951
453.495,347.759,316.055
453.649666666,347.857666666,316.228333333
453.884333333,347.943,316.337666666
454.036333333,348.028333333,316.497666666
454.308333333,348.135,316.617666666
454.567,348.201666666,316.783
454.729666666,348.417666666,316.900333333
454.959,348.497666666,317.071
455.113666666,348.972333333,317.172333333
455.385666666,349.244333333,317.348333333
455.644333333,349.532333333,317.463
455.799,349.617666666,317.633666666
456.039,349.719,317.743
456.188333333,349.815,317.916333333
456.465666666,349.895,318.020333333
456.721666666,349.993666666,318.204333333
456.879,350.089666666,318.303
457.124333333,350.167,318.479
457.276333333,350.263,318.588333333
457.543,350.361666666,318.759
457.796333333,350.649666666,318.865666666
457.953666666,350.732333333,319.036333333
458.196333333,351.167,319.145666666
458.343,351.471,319.324333333
458.617666666,351.745666666,319.436333333
458.903,351.903,319.604333333
459.068333333,352.092333333,319.713666666
459.305666666,352.284333333,319.892333333
459.452333333,352.457666666,319.993666666
459.721666666,352.628333333,320.172333333
459.991,352.833666666,320.279
460.145666666,352.927,320.444333333
460.407,353.119,320.561666666
460.551,353.393666666,320.721666666
460.828333333,353.676333333,320.839
461.095,353.935,321.009666666
461.255,354.020333333,321.124333333
461.487,354.119,321.289666666
461.687,354.225666666,321.396333333
461.948333333,355.071,321.569666666
462.215,355.135,321.681666666
462.367,355.620333333,321.852333333
462.607,355.713666666,321.961666666
462.756333333,355.809666666,322.135
463.033666666,355.900333333,322.241666666
463.297666666,355.977666666,322.420333333
463.439,356.380333333,322.527
463.673666666,356.489666666,322.697666666
463.823,356.572333333,322.809666666
464.121666666,356.668333333,322.983
464.393666666,356.751,323.103
464.545666666,356.836333333,323.273666666
464.777666666,357.316333333,323.377666666
