Dun,J1,J2
498.273666667,413.345666666,327.769666666
498.585666667,413.492333333,328.031
498.721666667,413.644333333,328.132333333
499.023,413.791,328.289666666
499.169666667,413.969666666,328.465666666
499.463,414.257666666,328.545666666
499.596333333,414.399,328.804333333
499.905666667,414.545666666,329.065666666
500.039,414.695,329.167
500.348333333,414.873666666,329.319
500.492333333,415.164333333,329.484333333
500.783,415.311,329.569666666
500.921666667,415.452333333,329.665666666
501.207,415.596333333,329.836333333
501.340333333,415.777666666,329.937666666
501.655,416.071,330.092333333
501.788333333,416.212333333,330.188333333
502.089666667,416.383,330.345666666
502.223,416.679,330.513666666
502.537666667,416.812333333,330.596333333
502.673666667,416.961666666,330.692333333
502.983,417.108333333,330.857666666
503.116333333,417.260333333,330.961666666
503.417666667,417.415,331.116333333
503.551,417.588333333,331.212333333
503.841666667,417.887,331.364333333
503.988333333,418.025666666,331.537666666
504.284333333,418.183,331.625666666
504.425666667,418.484333333,331.735
504.729666667,418.623,331.892333333
504.868333333,418.777666666,332.124333333
505.172333333,418.937666666,332.220333333
505.316333333,419.073666666,332.372333333
505.623,419.231,332.476333333
505.761666667,419.407,332.609666666
506.057666667,419.687,332.865666666
506.193666667,419.849666666,333.124333333
506.505666667,420.089666666,333.231
506.639,420.316333333,333.380333333
506.961666667,420.569666666,333.473666666
507.100333333,420.737666666,333.612333333
507.417666667,420.977666666,333.868333333
507.561666667,421.199,334.116333333
507.868333333,421.455,334.220333333
508.004333333,421.641666666,334.369666666
508.297666667,421.881666666,334.468333333
508.431,422.108333333,334.609666666
508.737666667,422.359,334.863
508.873666667,422.540333333,335.111
509.185666667,422.783,335.220333333
509.321666667,422.980333333,335.367
509.636333333,423.044333333,335.479
509.775,423.113666666,335.615
510.076333333,423.252333333,335.871
510.212333333,423.439,336.108333333
510.516333333,423.687,336.217666666
510.647,423.895,336.364333333
510.961666667,424.161666666,336.465666666
511.095,424.335,336.607
511.417666667,424.577666666,336.855
511.559,424.764333333,337.081666666
511.876333333,424.841666666,337.183
512.004333333,424.905666666,337.332333333
512.311,425.052333333,337.431
512.4416666669999,425.233666666,337.564333333
512.745666667,425.471,337.817666666
512.884333333,425.692333333,338.044333333
513.188333333,425.948333333,338.159
513.324333333,426.121666666,338.292333333
513.641666667,426.369666666,338.396333333
513.785666667,426.559,338.532333333
514.0923333329999,426.628333333,338.780333333
514.236333333,426.697666666,339.017666666
514.543,426.849666666,339.121666666
514.684333333,427.025666666,339.255
514.980333333,427.268333333,339.356333333
515.119,427.476333333,339.489666666
515.436333333,427.740333333,339.735
515.580333333,427.903,339.975
515.887,428.159,340.068333333
516.031,428.348333333,340.207
516.340333333,428.417666666,340.311
516.476333333,428.489666666,340.441666666
516.785666667,428.641666666,340.695
516.927,428.817666666,340.916333333
517.233666667,429.049666666,341.020333333
517.377666667,429.257666666,341.159
517.676333333,429.516333333,341.249666666
517.820333333,429.695,341.372333333
518.135,429.937666666,341.617666666
518.289666667,430.124333333,341.855
518.596333333,430.263,341.961666666
518.745666667,430.412333333,342.103
519.028333333,430.583,342.204333333
519.172333333,430.815,342.340333333
519.479,431.023,342.575
519.6336666669999,431.289666666,342.809666666
519.927,431.473666666,342.916333333
520.071,431.708333333,343.052333333
520.3696666669999,431.903,343.161666666
520.5136666669999,431.969666666,343.292333333
520.8283333329999,432.041666666,343.535
520.967,432.188333333,343.764333333
521.260333333,432.367,343.871
521.396333333,432.607,344.004333333
521.689666667,432.825666666,344.111
521.833666667,433.076333333,344.244333333
522.143,433.268333333,344.481666666
522.284333333,433.500333333,344.713666666
522.5989999999999,433.708333333,344.823
522.748333333,433.975,344.951
523.041666667,434.169666666,345.055
523.177666667,434.407,345.183
523.484333333,434.615,345.420333333
523.631,434.895,345.665666666
523.908333333,435.079,345.767
524.052333333,435.313666666,345.908333333
524.359,435.529666666,346.001666666
524.492333333,435.791,346.137666666
524.801666667,435.980333333,346.380333333
524.940333333,436.217666666,346.609666666
525.236333333,436.423,346.708333333
525.375,436.561666666,346.857666666
525.679,436.703,346.948333333
525.825666667,436.895,347.087
526.132333333,437.119,347.335
526.279,437.329666666,347.572333333
526.567,437.596333333,347.676333333
526.711,437.783,347.801666666
527.017666667,438.017666666,347.889666666
527.164333333,438.215,348.020333333
527.460333333,438.292333333,348.260333333
527.604333333,438.503,348.487
527.9003333329999,438.679,348.593666666
528.036333333,438.927,348.727
528.337666667,439.140333333,348.825666666
528.479,439.404333333,348.953666666
528.769666667,439.591,349.201666666
528.911,439.836333333,349.439
529.215,440.060333333,349.540333333
529.359,440.324333333,349.679
529.663,440.503,349.767
529.807,440.740333333,349.897666666
530.103,440.959,350.145666666
530.244333333,441.215,350.377666666
530.543,441.401666666,350.476333333
530.692333333,441.545666666,350.615
530.985666667,441.697666666,350.711
531.121666667,441.879,350.841666666
531.4416666669999,442.153666666,351.084333333
531.580333333,442.303,351.321666666
531.887,442.444333333,351.423
532.025666667,442.599,351.559
532.332333333,442.777666666,351.655
532.460333333,443.065666666,351.783
532.783,443.217666666,352.020333333
532.919,443.369666666,352.247
533.223,443.671,352.356333333
533.356333333,443.815,352.489666666
533.6709999999999,443.961666666,352.593666666
533.8149999999999,444.119,352.708333333
534.119,444.252333333,352.951
534.249666667,444.407,353.185666666
534.559,444.580333333,353.297666666
534.687,444.863,353.428333333
535.004333333,445.007,353.524333333
535.140333333,445.161666666,353.655
535.463,445.300333333,353.905666666
535.5989999999999,445.481666666,354.129666666
535.911,445.767,354.233666666
536.052333333,445.908333333,354.369666666
536.3696666669999,446.060333333,354.460333333
536.508333333,446.199,354.599
536.812333333,446.383,354.833666666
536.9483333329999,446.668333333,355.044333333
537.265666667,446.815,355.156333333
537.404333333,446.967,355.289666666
537.7189999999999,447.108333333,355.377666666
537.855,447.289666666,355.503
538.172333333,447.569666666,355.625666666
538.311,447.705666666,355.753666666
538.617666667,447.871,355.977666666
538.759,448.017666666,356.089666666
539.073666667,448.188333333,356.212333333
539.215,448.457666666,356.313666666
539.524333333,448.599,356.423
539.663,448.748333333,356.668333333
539.977666667,448.921666666,356.887
540.132333333,449.044333333,357.001666666
540.4416666669999,449.188333333,357.129666666
540.5616666669999,449.343,357.223
540.871,449.495,357.340333333
541.012333333,449.641666666,357.577666666
541.303,449.793666666,357.791
541.436333333,449.964333333,357.908333333
541.7563333329999,450.247,358.033666666
541.889666667,450.393666666,358.140333333
542.204333333,450.548333333,358.255
542.337666667,450.692333333,358.508333333
542.644333333,450.865666666,358.716333333
542.7803333329999,451.140333333,358.823
543.095,451.300333333,358.945666666
543.239,451.537666666,359.047
543.556333333,451.764333333,359.164333333
543.687,452.031,359.425666666
544.004333333,452.204333333,359.649666666
544.148333333,452.447,359.761666666
544.447,452.655,359.895
544.5856666669999,452.932333333,359.985666666
544.897666667,453.119,360.119
545.041666667,453.361666666,360.215
545.340333333,453.583,360.359
545.473666667,453.844333333,360.577666666
545.788333333,454.020333333,360.684333333
545.929666667,454.257666666,360.812333333
546.239,454.457666666,360.903
546.3696666669999,454.527,361.031
546.679,454.740333333,361.271
546.809666667,454.924333333,361.484333333
547.132333333,455.161666666,361.585666666
547.271,455.375,361.719
547.593666667,455.641666666,361.823
547.735,455.812333333,361.943
548.025666667,456.055,362.199
548.164333333,456.252333333,362.428333333
548.473666667,456.388333333,362.535
548.612333333,456.543,362.673666666
548.937666667,456.729666666,362.767
549.063,456.975,362.892333333
549.377666667,457.204333333,363.135
549.5269999999999,457.471,363.348333333
549.841666667,457.644333333,363.460333333
549.980333333,457.892333333,363.591
550.287,458.100333333,363.684333333
550.415,458.364333333,363.804333333
550.740333333,458.556333333,364.057666666
550.8763333329999,458.788333333,364.265666666
551.191,458.991,364.385666666
551.327,459.055,364.521666666
551.6469999999999,459.265666666,364.604333333
551.783,459.457666666,364.735
552.097666667,459.697666666,364.841666666
552.233666667,459.921666666,364.980333333
552.559,460.188333333,365.196333333
552.687,460.380333333,365.311
553.001666667,460.617666666,365.431
553.137666667,460.836333333,365.535
553.455,461.100333333,365.655
553.596333333,461.284333333,365.783
553.908333333,461.516333333,365.900333333
554.041666667,461.737666666,366.119
554.361666667,462.007,366.231
554.495,462.167,366.364333333
554.801666667,462.308333333,366.465666666
554.932333333,462.452333333,366.577666666
555.244333333,462.639,366.700333333
555.375,462.921666666,366.828333333
555.673666667,463.100333333,367.047
555.812333333,463.324333333,367.159
556.129666667,463.524333333,367.297666666
556.257666667,463.599,367.396333333
556.567,463.671,367.521666666
556.697666667,463.804333333,367.777666666
557.0203333329999,463.972333333,368.007
557.153666667,464.207,368.111
557.468333333,464.417666666,368.249666666
557.604333333,464.487,368.340333333
557.9243333329999,464.692333333,368.471
558.055,464.879,368.719
558.375,465.111,368.940333333
558.500333333,465.313666666,369.039
558.833666667,465.593666666,369.180333333
558.967,465.745666666,369.279
559.2976666669999,465.895,369.401666666
559.425666667,466.039,369.647
559.7429999999999,466.196333333,369.871
559.871,466.337666666,369.972333333
560.183,466.497666666,370.113666666
560.311,466.644333333,370.204333333
560.617666667,466.793666666,370.329666666
560.751,466.929666666,370.447
561.063,467.116333333,370.583
561.191,467.391,370.804333333
561.524333333,467.535,370.900333333
561.652333333,467.679,371.033666666
561.977666667,467.815,371.129666666
562.103,467.964333333,371.257666666
562.4176666669999,468.103,371.505666666
562.548333333,468.260333333,371.708333333
562.855,468.412333333,371.825666666
562.991,468.561666666,371.953666666
563.313666667,468.695,372.047
563.449666667,468.887,372.172333333
563.764333333,469.161666666,372.412333333
563.892333333,469.297666666,372.620333333
564.196333333,469.452333333,372.735
564.332333333,469.748333333,372.860333333
564.644333333,469.889666666,372.951
564.777666667,470.036333333,373.076333333
565.100333333,470.185666666,373.196333333
565.241666667,470.329666666,373.316333333
565.556333333,470.479,373.537666666
565.703,470.655,373.647
566.028333333,470.937666666,373.783
566.164333333,471.084333333,373.879
566.4896666669999,471.236333333,373.996333333
566.631,471.540333333,374.247
567.025666667,471.687,374.465666666
568.127,471.844333333,374.567
568.228333333,471.993666666,374.708333333
568.380333333,472.143,374.921666666
568.580333333,472.289666666,375.159
568.844333333,472.455,375.372333333
569.116333333,472.719,375.471
569.271,472.881666666,375.599
569.545666667,473.140333333,375.713666666
569.820333333,473.353666666,375.836333333
570.385666667,473.615,376.073666666
,473.791,376.273666666
,474.039,376.393666666
,474.255,376.513666666
,474.503,376.609666666
,474.681666666,376.724333333
,474.929666666,376.961666666
,475.137666666,377.175
,475.399,377.289666666
,475.575,377.407
,475.817666666,377.505666666
,476.020333333,377.631
,476.289666666,377.860333333
,476.481666666,378.065666666
,476.708333333,378.172333333
,476.927,378.297666666
,477.177666666,378.385666666
,477.364333333,378.521666666
,477.599,378.756333333
,477.796333333,378.969666666
,477.868333333,379.084333333
,478.084333333,379.204333333
,478.263,379.311
,478.500333333,379.428333333
,478.713666666,379.551
,478.967,379.679
,479.148333333,379.895
,479.391,379.991
,479.591,380.121666666
,479.657666666,380.335
,479.873666666,380.452333333
,480.055,380.580333333
,480.287,380.799
,480.497666666,380.900333333
,480.767,381.028333333
,480.948333333,381.239
,481.188333333,381.343
,481.377666666,381.476333333
,481.441666666,381.697666666
,481.519,381.801666666
,481.660333333,381.927
,481.844333333,382.020333333
,482.076333333,382.135
,482.292333333,382.367
,482.556333333,382.596333333
,482.743,382.708333333
,482.967,382.833666666
,483.191,382.921666666
,483.447,383.047
,483.628333333,383.143
,483.863,383.281666666
,484.065666666,383.495
,484.140333333,383.609666666
,484.340333333,383.729666666
,484.513666666,383.825666666
,484.753666666,383.953666666
,484.951,384.201666666
,485.017666666,384.420333333
,485.084333333,384.521666666
,485.225666666,384.644333333
,485.404333333,384.740333333
,485.641666666,384.857666666
,485.839,385.113666666
,485.919,385.340333333
,486.121666666,385.447
,486.297666666,385.569666666
,486.537666666,385.649666666
,486.721666666,385.769666666
,486.801666666,385.881666666
,486.863,386.031
,487.004333333,386.257666666
,487.180333333,386.353666666
,487.412333333,386.476333333
,487.617666666,386.697666666
,487.895,386.799
,488.044333333,386.945666666
,488.196333333,387.164333333
,488.332333333,387.257666666
,488.511,387.388333333
,488.791,387.481666666
,488.940333333,387.596333333
,489.084333333,387.716333333
,489.220333333,387.849666666
,489.388333333,388.081666666
,489.668333333,388.177666666
,489.815,388.313666666
,489.961666666,388.412333333
,490.097666666,388.535
,490.268333333,388.775
,490.551,388.996333333
,490.689666666,389.100333333
,490.831,389.223
,490.972333333,389.316333333
,491.137666666,389.433666666
,491.423,389.676333333
,491.556333333,389.889666666
,491.708333333,389.993666666
,491.884333333,390.124333333
,492.001666666,390.225666666
,492.132333333,390.340333333
,492.273666666,390.585666666
,492.425666666,390.807
,492.564333333,390.921666666
,492.719,391.047
,492.884333333,391.151
,493.159,391.273666666
,493.297666666,391.519
,493.447,391.743
,493.743,391.855
,493.873666666,391.983
,494.017666666,392.073666666
,494.172333333,392.204333333
,494.311,392.324333333
,494.452333333,392.439
,494.615,392.644333333
,494.895,392.759
,495.031,392.879
,495.180333333,392.988333333
,495.316333333,393.103
,495.492333333,393.364333333
,495.767,393.572333333
,495.913666666,393.687
,496.156333333,393.807
,496.367,393.908333333
,496.633666666,394.025666666
,496.804333333,394.268333333
,497.044333333,394.489666666
,497.255,394.591
,497.511,394.716333333
,497.684333333,394.817666666
,497.927,394.948333333
,498.143,395.191
,498.391,395.425666666
,498.567,395.527
,498.799,395.660333333
,498.993666666,395.748333333
,499.068333333,395.873666666
,499.268333333,396.119
,499.455,396.340333333
,499.681666666,396.436333333
,499.895,396.561666666
,500.153666666,396.660333333
,500.327,396.785666666
,500.559,397.025666666
,500.751,397.257666666
,500.828333333,397.372333333
,501.033666666,397.503
,501.204333333,397.599
,501.439,397.732333333
,501.641666666,397.980333333
,501.905666666,398.196333333
,502.087,398.297666666
,502.321666666,398.436333333
,502.527,398.519
,502.791,398.644333333
,502.964333333,398.775
,503.191,398.895
,503.399,399.095
,503.673666666,399.196333333
,503.852333333,399.329666666
,504.087,399.428333333
,504.271,399.553666666
,504.348333333,399.665666666
,504.559,399.804333333
,504.740333333,400.020333333
,504.967,400.105666666
,505.164333333,400.239
,505.228333333,400.343
,505.433666666,400.471
,505.612333333,400.719
,505.857666666,400.935
,506.063,401.023
,506.332333333,401.167
,506.511,401.252333333
,506.745666666,401.377666666
,506.961666666,401.503
,507.228333333,401.617666666
,507.415,401.855
,507.636333333,401.961666666
,507.847,402.089666666
,508.119,402.185666666
,508.300333333,402.303
,508.516333333,402.425666666
,508.743,402.543
,508.993666666,402.788333333
,509.180333333,402.892333333
,509.404333333,403.017666666
,509.620333333,403.111
,509.895,403.225666666
,510.079,403.476333333
,510.300333333,403.697666666
,510.508333333,403.804333333
,510.777666666,403.935
,510.969666666,404.039
,511.185666666,404.169666666
,511.399,404.284333333
,511.679,404.409666666
,511.855,404.625666666
,512.0923333329999,404.729666666
,512.276333333,404.852333333
,512.351,404.951
,512.567,405.076333333
,512.751,405.329666666
,512.977666666,405.569666666
,513.180333333,405.676333333
,513.241666666,405.807
,513.449666666,405.905666666
,513.633666666,406.020333333
,513.881666666,406.145666666
,514.087,406.263
,514.353666666,406.495
,514.519,406.604333333
,514.673666666,406.737666666
,514.8149999999999,406.825666666
,514.991,406.951
,515.265666666,407.196333333
,515.420333333,407.423
,515.569666666,407.513666666
,515.7669999999999,407.641666666
,515.8763333329999,407.748333333
,516.028333333,407.865666666
,516.175,408.113666666
,516.319,408.337666666
,516.463,408.439
,516.615,408.577666666
,516.7669999999999,408.668333333
,516.919,408.801666666
,517.071,409.049666666
,517.220333333,409.265666666
,517.375,409.372333333
,517.521666666,409.503
,517.676333333,409.596333333
,517.817666666,409.719
,517.969666666,409.852333333
,518.124333333,409.967
,518.263,410.185666666
,518.415,410.279
,518.583,410.407
,518.865666666,410.516333333
,519.012333333,410.655
,519.175,410.892333333
,519.367,411.124333333
,519.471,411.233666666
,519.615,411.367
,519.761666666,411.455
,519.905666666,411.575
,520.049666666,411.679
,520.196333333,411.820333333
,520.367,412.028333333
,520.636333333,412.129666666
,520.801666666,412.273666666
,521.039,412.367
,521.260333333,412.479
,521.511,412.583
,521.681666666,412.724333333
,521.9243333329999,412.932333333
,522.137666666,413.047
,522.393666666,413.180333333
,522.580333333,413.273666666
,522.807,413.399
,523.007,413.633666666
,523.071,413.844333333
,523.287,413.959
,523.460333333,414.087
,523.711,414.180333333
,523.9243333329999,414.308333333
,524.172333333,414.417666666
,524.348333333,414.540333333
,524.583,414.753666666
,524.783,414.868333333
,524.855,414.991
,525.063,415.089666666
,525.247,415.212333333
,525.481666666,415.321666666
,525.692333333,415.452333333
,525.9483333329999,415.665666666
,526.135,415.777666666
,526.361666666,415.911
,526.559,416.001666666
,526.633666666,416.124333333
,526.833666666,416.244333333
,527.0096666659999,416.356333333
,527.247,416.564333333
,527.449666666,416.684333333
,527.711,416.799
,527.903,416.905666666
,528.127,417.033666666
,528.319,417.156333333
,528.391,417.276333333
,528.468333333,417.465666666
,528.609666666,417.588333333
,528.785666666,417.716333333
,529.023,417.820333333
,529.228333333,417.937666666
,529.481666666,418.060333333
,529.668333333,418.180333333
,529.895,418.388333333
,530.084333333,418.495
,530.151,418.633666666
,530.228333333,418.724333333
,530.361666666,418.847
,530.540333333,418.948333333
,530.785666666,419.084333333
,530.991,419.292333333
,531.252333333,419.396333333
,531.444333333,419.521666666
,531.668333333,419.612333333
,531.865666666,419.732333333
,531.935,419.839
,532.137666666,419.969666666
,532.319,420.191
,532.561666666,420.305666666
,532.769666666,420.423
,533.036333333,420.519
,533.220333333,420.641666666
,533.449666666,420.876333333
,533.660333333,421.089666666
,533.932333333,421.209666666
,534.1056666659999,421.327
,534.337666666,421.436333333
,534.559,421.551
,534.831,421.783
,535.0203333329999,421.972333333
,535.257666666,422.100333333
,535.471,422.225666666
,535.745666666,422.324333333
,535.921666666,422.436333333
,536.164333333,422.543
,536.343,422.679
,536.420333333,422.884333333
,536.628333333,422.999
,536.809666666,423.129666666
,537.065666666,423.220333333
,537.271,423.345666666
,537.540333333,423.580333333
,537.721666666,423.785666666
,537.953666666,423.876333333
,538.156333333,424.004333333
,538.431,424.108333333
,538.617666666,424.228333333
,538.855,424.335
,539.0683333329999,424.460333333
,539.337666666,424.668333333
,539.521666666,424.785666666
,539.759,424.911
,539.980333333,425.009666666
,540.233666666,425.132333333
,540.415,425.364333333
,540.644333333,425.577666666
,540.844333333,425.684333333
,540.913666666,425.812333333
,541.121666666,425.908333333
,541.303,426.033666666
,541.537666666,426.132333333
,541.7563333329999,426.273666666
,542.015,426.471
,542.1776666659999,426.580333333
,542.327,426.711
,542.468333333,426.796333333
,542.649666666,426.921666666
,542.945666666,427.156333333
,543.0923333329999,427.353666666
,543.239,427.457666666
,543.380333333,427.593666666
,543.556333333,427.687
,543.8389999999999,427.804333333
,543.991,427.900333333
,544.143,428.033666666
,544.287,428.231
,544.463,428.345666666
,544.751,428.471
,544.895,428.580333333
,545.0443333329999,428.689666666
,545.199,428.796333333
,545.340333333,428.924333333
,545.476333333,429.137666666
,545.628333333,429.249666666
,545.777666666,429.369666666
,545.916333333,429.476333333
,546.060333333,429.585666666
,546.233666666,429.828333333
,546.519,430.031
,546.6709999999999,430.143
,546.825666666,430.271
,546.969666666,430.361666666
,547.119,430.476333333
,547.276333333,430.569666666
,547.423,430.708333333
,547.567,430.913666666
,547.713666666,431.031
,547.860333333,431.156333333
,548.028333333,431.257666666
,548.305666666,431.375
,548.463,431.479
,548.708333333,431.620333333
,548.929666666,431.825666666
,549.212333333,431.935
,549.396333333,432.068333333
,549.633666666,432.151
,549.844333333,432.265666666
,550.111,432.364333333
,550.292333333,432.495
,550.524333333,432.711
,550.716333333,432.809666666
,550.7803333329999,432.940333333
,551.0096666659999,433.023
,551.193666666,433.148333333
,551.439,433.255
,551.660333333,433.380333333
,551.913666666,433.601666666
,552.103,433.713666666
,552.335,433.839
,552.532333333,433.932333333
,552.5989999999999,434.055
,552.6709999999999,434.161666666
,552.820333333,434.295
,553.007,434.521666666
,553.241666666,434.623
,553.460333333,434.759
,553.713666666,434.844333333
,553.9003333329999,434.975
,554.124333333,435.079
,554.324333333,435.215
,554.391,435.428333333
,554.609666666,435.548333333
,554.785666666,435.671
,555.017666666,435.756333333
,555.233666666,435.873666666
,555.492333333,435.980333333
,555.679,436.113666666
,555.905666666,436.329666666
,556.1056666659999,436.447
,556.169666666,436.572333333
,556.380333333,436.655
,556.561666666,436.775
,556.796333333,437.004333333
,557.017666666,437.228333333
,557.284333333,437.343
,557.471,437.463
,557.705666666,437.551
,557.9003333329999,437.668333333
,557.975,437.769666666
,558.185666666,437.913666666
,558.372333333,438.121666666
,558.612333333,438.225666666
,558.825666666,438.353666666
,559.089666666,438.444333333
,559.276333333,438.572333333
,559.508333333,438.679
,559.708333333,438.817666666
,559.847,439.047
,559.980333333,439.140333333
,560.167,439.268333333
,560.409666666,439.364333333
,560.612333333,439.489666666
,560.887,439.604333333
,561.076333333,439.724333333
,561.305666666,439.945666666
,561.505666666,440.055
,561.577666666,440.183
,561.785666666,440.271
,561.959,440.393666666
,562.199,440.511
,562.407,440.633666666
,562.679,440.855
,562.871,440.964333333
,563.103,441.092333333
,563.2976666659999,441.297666666
,563.359,441.404333333
,563.561666666,441.540333333
,563.740333333,441.759
,563.980333333,441.857666666
,564.196333333,441.991
,564.471,442.079
,564.665666666,442.204333333
,565.087,442.444333333
,565.335,442.671
,565.508333333,442.788333333
,565.721666666,442.908333333
,565.889666666,442.999
,566.089666666,443.116333333
,566.263,443.353666666
,566.7189999999999,443.559
,567.8629999999999,443.673666666
,,443.804333333
,,443.895
,,444.015
,,444.121666666
,,444.255
,,444.471
,,444.583
,,444.708333333
,,444.793666666
,,444.921666666
,,445.025666666
,,445.164333333
,,445.388333333
,,445.492333333
,,445.612333333
,,445.708333333
,,445.831
,,445.927
,,446.065666666
,,446.281666666
,,446.404333333
,,446.524333333
,,446.612333333
,,446.727
,,446.983
,,447.207
,,447.308333333
,,447.423
,,447.503
,,447.639
,,447.748333333
,,447.873666666
,,448.097666666
,,448.191
,,448.316333333
,,448.415
,,448.537666666
,,448.769666666
,,448.983
,,449.092333333
,,449.212333333
,,449.300333333
,,449.423
,,449.647
,,449.865666666
,,449.967
,,450.092333333
,,450.172333333
,,450.295
,,450.399
,,450.537666666
,,450.767
,,450.857666666
,,450.985666666
,,451.068333333
,,451.196333333
,,451.308333333
,,451.441666666
,,451.668333333
,,451.761666666
,,451.895
,,451.980333333
,,452.111
,,452.215
,,452.343
,,452.564333333
,,452.660333333
,,452.801666666
,,452.881666666
,,453.020333333
,,453.132333333
,,453.247
,,453.471
,,453.567
,,453.703
,,453.791
,,453.919
,,454.039
,,454.161666666
,,454.383
,,454.479
,,454.609666666
,,454.708333333
,,454.825666666
,,454.951
,,455.065666666
,,455.289666666
,,455.380333333
,,455.513666666
,,455.609666666
,,455.737666666
,,455.873666666
,,455.983
,,456.188333333
,,456.300333333
,,456.423
,,456.505666666
,,456.631
,,456.748333333
,,456.871
,,457.089666666
,,457.185666666
,,457.316333333
,,457.412333333
,,457.532333333
,,457.660333333
,,457.769666666
,,457.988333333
,,458.089666666
,,458.215
,,458.319
,,458.441666666
,,458.567
,,458.673666666
,,458.897666666
,,459.009666666
,,459.124333333
,,459.236333333
,,459.351
,,459.465666666
,,459.596333333
,,459.820333333
,,459.916333333
,,460.036333333
,,460.140333333
,,460.249666666
,,460.369666666
,,460.495
,,460.716333333
,,460.828333333
,,460.956333333
,,461.167
,,461.276333333
,,461.412333333
,,461.636333333
,,461.743
,,461.873666666
,,461.959
,,462.084333333
,,462.193666666
,,462.329666666
,,462.537666666
,,462.636333333
,,462.767
,,462.849666666
,,462.985666666
,,463.217666666
,,463.436333333
,,463.543
,,463.671
,,463.759
,,463.881666666
,,463.991
,,464.119
,,464.340333333
,,464.431
,,464.551
,,464.649666666
,,464.775
,,464.903
,,465.020333333
,,465.223
,,465.313666666
,,465.444333333
,,465.537666666
,,465.668333333
,,465.785666666
,,465.903
,,466.108333333
,,466.215
,,466.340333333
,,466.543
,,466.767
,,466.996333333
,,467.111
,,467.223
,,467.319
,,467.455
,,467.684333333
,,467.887
,,467.988333333
,,468.113666666
,,468.193666666
,,468.316333333
,,468.433666666
,,468.551
,,468.759
,,468.863
,,468.985666666
,,469.209666666
,,469.348333333
,,469.452333333
,,469.652333333
,,469.764333333
,,469.889666666
,,469.975
,,470.095
,,470.204333333
,,470.343
,,470.556333333
,,470.655
,,470.783
,,470.857666666
,,470.985666666
,,471.116333333
,,471.236333333
,,471.452333333
,,471.545666666
,,471.671
,,471.775
,,471.895
,,472.023
,,472.132333333
,,472.343
,,472.444333333
,,472.575
,,472.665666666
,,472.785666666
,,472.887
,,473.015
,,473.241666666
,,473.332333333
,,473.471
,,473.564333333
,,473.697666666
,,473.804333333
,,473.924333333
,,474.143
,,474.225666666
,,474.369666666
,,474.449666666
,,474.577666666
,,474.673666666
,,474.799
,,475.031
,,475.121666666
,,475.257666666
,,475.348333333
,,475.479
,,475.585666666
,,475.705666666
,,475.929666666
,,476.031
,,476.159
,,476.241666666
,,476.367
,,476.468333333
,,476.601666666
,,476.825666666
,,476.924333333
,,477.055
,,477.145666666
,,477.271
,,477.385666666
,,477.508333333
,,477.719
,,477.825666666
,,477.953666666
,,478.036333333
,,478.167
,,478.399
,,478.604333333
,,478.708333333
,,478.833666666
,,479.044333333
,,479.279
,,479.479
,,479.596333333
,,479.729666666
,,479.948333333
,,480.047
,,480.177666666
,,480.396333333
,,480.505666666
,,480.639
,,480.721666666
,,480.841666666
,,480.959
,,481.087
,,481.308333333
,,481.412333333
,,481.540333333
,,481.625666666
,,481.751
,,481.980333333
,,482.188333333
,,482.295
,,482.417666666
,,482.508333333
,,482.625666666
,,482.863
,,483.073666666
,,483.172333333
,,483.303
,,483.513666666
,,483.639
,,483.756333333
,,483.964333333
,,484.076333333
,,484.204333333
,,484.425666666
,,484.537666666
,,484.665666666
,,484.865666666
,,484.980333333
,,485.111
,,485.199
,,485.316333333
,,485.415
,,485.551
,,485.759
,,485.865666666
,,485.983
,,486.196333333
,,486.311
,,486.433666666
,,486.657666666
,,486.764333333
,,486.879
,,486.964333333
,,487.089666666
,,487.177666666
,,487.319
,,487.513666666
,,487.612333333
,,487.748333333
,,487.825666666
,,487.953666666
,,488.052333333
,,488.193666666
,,488.399
,,488.484333333
,,488.612333333
,,488.713666666
,,488.836333333
,,489.063
,,489.273666666
,,489.385666666
,,489.511
,,489.601666666
,,489.713666666
,,489.831
,,489.959
,,490.169666666
,,490.279
,,490.401666666
,,490.497666666
,,490.615
,,490.708333333
,,490.839
,,491.036333333
,,491.153666666
,,491.271
,,491.471
,,491.567
,,491.697666666
,,491.887
,,492.015
,,492.129666666
,,492.225666666
,,492.343
,,492.447
,,492.569666666
,,492.769666666
,,492.876333333
,,492.991
,,493.089666666
,,493.201666666
,,493.305666666
,,493.428333333
,,493.625666666
,,493.740333333
,,493.860333333
,,494.087
,,494.191
,,494.313666666
,,494.535
,,494.628333333
,,494.761666666
,,494.847
,,494.959
,,495.047
,,495.185666666
,,495.383
,,495.497666666
,,495.628333333
,,495.828333333
,,495.913666666
,,496.063
,,496.276333333
,,496.380333333
,,496.495
,,496.591
,,496.700333333
,,496.799
,,496.932333333
,,497.135
,,497.249666666
,,497.369666666
,,497.460333333
,,497.585666666
,,497.687
,,497.815
,,498.028333333
,,498.137666666
,,498.260333333
,,498.361666666
,,498.479
,,498.569666666
,,498.708333333
,,498.913666666
,,499.023
,,499.148333333
,,499.225666666
,,499.348333333
,,499.441666666
,,499.580333333
,,499.788333333
,,499.887
,,500.015
,,500.108333333
,,500.231
,,500.324333333
,,500.455
,,500.655
,,500.767
,,500.895
,,501.103
,,501.204333333
