Dun,J1,J2
,348.951,301.615
,349.100333333,301.743
,349.193666666,302.007
,349.295,302.145666666
,349.420333333,302.255
,349.492333333,302.417666666
,349.561666666,302.535
,349.636333333,302.801666666
,349.716333333,302.948333333
,349.804333333,303.060333333
,349.881666666,303.212333333
,349.972333333,303.332333333
,350.127,303.505666666
,350.223,303.593666666
,350.305666666,303.732333333
,350.476333333,303.841666666
,350.641666666,303.999
,350.724333333,304.111
,351.241666666,304.372333333
,351.383,304.508333333
,351.487,304.612333333
,351.652333333,304.753666666
,351.743,304.871
,352.257666666,305.025666666
,352.345666666,305.121666666
,352.428333333,305.257666666
,352.751,305.361666666
,352.844333333,305.500333333
,352.919,305.623
,353.247,305.892333333
,353.335,306.028333333
,353.415,306.132333333
,353.727,306.292333333
,353.817666666,306.399
,353.895,306.663
,354.212333333,306.793666666
,354.300333333,306.908333333
,354.377666666,307.057666666
,354.695,307.185666666
,354.785666666,307.460333333
,354.857666666,307.604333333
,355.169666666,307.711
,355.252333333,307.860333333
,355.335,307.983
,355.663,308.241666666
,355.817666666,308.388333333
,355.900333333,308.495
,356.137666666,308.647
,356.303,308.777666666
,356.377666666,309.033666666
,356.607,309.161666666
,356.769666666,309.279
,356.847,309.431
,357.073666666,309.556333333
,357.231,309.815
,357.305666666,309.959
,357.529666666,310.068333333
,357.687,310.217666666
,357.764333333,310.348333333
,357.993666666,310.609666666
,358.137666666,310.743
,358.460333333,310.849666666
,358.567,310.996333333
,358.692333333,311.119
,358.796333333,311.385666666
,358.921666666,311.519
,359.020333333,311.631
,359.153666666,311.783
,359.239,311.913666666
,359.375,312.063
,359.921666666,312.188333333
,360.111,312.305666666
,360.335,312.431
,360.585666666,312.588333333
,361.068333333,312.711
,361.223,312.977666666
,361.308333333,313.116333333
,362.033666666,313.220333333
,362.188333333,313.377666666
,362.271,313.511
,362.999,313.780333333
,363.145666666,313.921666666
,363.225666666,314.023
,363.311,314.177666666
,363.393666666,314.305666666
,363.479,314.567
,363.953666666,314.711
,364.092333333,314.817666666
,364.169666666,314.977666666
,364.249666666,315.103
,364.329666666,315.260333333
,364.423,315.361666666
,364.567,315.495
,364.727,315.596333333
,364.865666666,315.751
,365.015,315.868333333
,365.095,316.028333333
,365.175,316.132333333
,365.255,316.268333333
,365.345666666,316.380333333
,365.777666666,316.535
,366.004333333,316.657666666
,366.489666666,316.916333333
,366.575,317.044333333
,366.721666666,317.151
,366.951,317.297666666
,367.111,317.417666666
,367.188333333,317.681666666
,367.417666666,317.809666666
,367.577666666,317.921666666
,367.655,318.060333333
,367.879,318.196333333
,368.028333333,318.465666666
,368.111,318.596333333
,368.335,318.703
,368.484333333,318.841666666
,368.559,318.972333333
,368.785666666,319.143
,368.940333333,319.241666666
,369.023,319.369666666
,369.244333333,319.484333333
,369.399,319.631
,369.473666666,319.761666666
,369.615,319.921666666
,369.700333333,320.033666666
,369.844333333,320.156333333
,369.929666666,320.276333333
,370.153666666,320.417666666
,370.292333333,320.553666666
,370.372333333,320.713666666
,370.585666666,320.817666666
,370.740333333,320.943
,370.817666666,321.055
,371.041666666,321.201666666
,371.183,321.324333333
,371.492333333,321.487
,371.660333333,321.591
,371.759,321.711
,371.897666666,321.831
,372.047,321.983
,372.431,322.095
,373.156333333,322.356333333
,373.399,322.487
,374.188333333,322.599
,374.353666666,322.740333333
,374.444333333,322.868333333
,374.932333333,323.033666666
,375.007,323.124333333
,376.180333333,323.265666666
,376.335,323.377666666
,376.415,323.511
,376.503,323.636333333
,376.588333333,323.897666666
,376.679,324.028333333
,376.756333333,324.140333333
,376.844333333,324.287
,376.921666666,324.407
,377.001666666,324.564333333
,377.172333333,324.668333333
,377.327,324.799
,377.415,324.921666666
,378.071,325.060333333
,378.140333333,325.185666666
,378.284333333,325.351
,378.367,325.460333333
,378.452333333,325.596333333
,378.532333333,325.705666666
,378.623,325.868333333
,378.695,325.977666666
,378.783,326.143
,378.857666666,326.247
,378.943,326.380333333
,379.119,326.489666666
,379.271,326.628333333
,379.359,326.751
,383.081666666,326.924333333
,383.239,327.017666666
,383.321666666,327.164333333
,383.817666666,327.271
,383.903,327.417666666
,384.223,327.543
,384.303,327.697666666
,384.383,327.815
,384.460333333,327.951
,385.241666666,328.068333333
,385.327,328.220333333
,385.407,328.340333333
,385.495,328.511
,385.567,328.620333333
,385.647,328.751
,385.732333333,328.863
,385.807,329.015
,385.884333333,329.132333333
,385.964333333,329.300333333
,386.036333333,329.412333333
,386.111,329.543
,386.199,329.655
,386.407,329.793666666
,386.644333333,329.932333333
,386.724333333,330.103
,387.119,330.201666666
,387.228333333,330.335
,387.361666666,330.444333333
,387.457666666,330.588333333
,387.588333333,330.724333333
,387.679,330.884333333
,387.812333333,330.983
,387.897666666,331.121666666
,388.036333333,331.233666666
,388.145666666,331.377666666
,388.212333333,331.516333333
,388.287,331.785666666
,388.361666666,331.932333333
,388.441666666,332.031
,388.519,332.193666666
,388.591,332.305666666
,388.956333333,332.580333333
,389.057666666,332.724333333
,389.196333333,332.839
,389.284333333,332.993666666
,389.425666666,333.129666666
,389.521666666,333.401666666
,389.660333333,333.527
,389.740333333,333.636333333
,389.887,333.793666666
,390.503,333.927
,390.575,334.185666666
,390.713666666,334.316333333
,390.793666666,334.436333333
,390.879,334.583
,390.961666666,334.711
,391.047,334.972333333
,391.511,335.105666666
,391.655,335.220333333
,391.735,335.377666666
,391.817666666,335.495
,391.900333333,335.764333333
,391.985666666,335.897666666
,392.447,336.012333333
,392.588333333,336.167
,392.668333333,336.295
,392.748333333,336.564333333
,392.828333333,336.692333333
,392.908333333,336.799
,394.119,336.948333333
,394.276333333,337.065666666
,394.359,337.199
,394.583,337.319
,394.740333333,337.436333333
,394.823,337.564333333
,395.052333333,337.695
,395.207,337.828333333
,395.287,338.001666666
,395.508333333,338.095
,395.663,338.220333333
,395.748333333,338.324333333
,395.975,338.457666666
,396.121666666,338.575
,396.212333333,338.815
,396.345666666,338.945666666
,396.433666666,339.060333333
,396.572333333,339.297666666
,396.657666666,339.527
,397.127,339.652333333
,397.271,339.772333333
,397.356333333,340.004333333
,397.828333333,340.220333333
,398.076333333,340.361666666
,398.292333333,340.484333333
,398.527,340.716333333
,399.020333333,340.927
,399.380333333,341.041666666
,399.452333333,341.156333333
,399.527,341.380333333
,399.609666666,341.591
,399.692333333,341.713666666
,399.775,341.828333333
,399.857666666,342.047
,400.020333333,342.244333333
,400.183,342.351
,400.260333333,342.452333333
,400.751,342.663
,400.991,342.868333333
,401.207,342.975
,401.732333333,343.079
,402.223,343.284333333
,402.721666666,343.481666666
,403.201666666,343.583
,403.684333333,343.684333333
,404.145666666,343.881666666
,404.281666666,344.073666666
,404.348333333,344.177666666
,404.423,344.276333333
,404.497666666,344.460333333
,404.575,344.625666666
,404.655,344.732333333
,404.732333333,344.825666666
,404.887,345.020333333
,405.036333333,345.207
,405.119,345.313666666
,405.799,345.407
,406.716333333,345.596333333
,406.809666666,345.785666666
,406.980333333,345.884333333
,407.060333333,345.980333333
,407.700333333,346.161666666
,407.788333333,346.335
,407.951,346.436333333
,408.033666666,346.527
,408.767,346.721666666
,408.916333333,346.897666666
,408.996333333,346.988333333
,409.116333333,347.076333333
,409.188333333,347.260333333
,409.257666666,347.425666666
,409.335,347.521666666
,409.412333333,347.609666666
,409.492333333,347.791
,409.569666666,347.969666666
,409.727,348.057666666
,409.881666666,348.148333333
,409.967,348.324333333
,410.684333333,348.497666666
,410.833666666,348.585666666
,410.916333333,348.684333333
,411.039,348.855
,411.111,349.017666666
,411.180333333,349.108333333
,411.257666666,349.199
,411.332333333,349.361666666
,411.415,349.537666666
,411.492333333,349.623
,411.652333333,349.721666666
,411.807,349.895
,411.887,350.055
,412.367,350.143
,412.601666666,350.233666666
,412.823,350.404333333
,413.316333333,350.556333333
,413.401666666,350.644333333
,413.476333333,350.732333333
,413.577666666,350.911
,414.276333333,351.071
,414.356333333,351.164333333
,414.433666666,351.255
,414.737666666,351.425666666
,414.919,351.583
,415.116333333,351.676333333
,415.388333333,351.769666666
,415.468333333,351.929666666
,415.604333333,352.084333333
,415.684333333,352.180333333
,415.764333333,352.271
,415.847,352.433666666
,415.927,352.596333333
,416.404333333,352.684333333
,416.540333333,352.777666666
,416.617666666,352.940333333
,416.703,353.092333333
,416.777666666,353.180333333
,416.863,353.268333333
,417.319,353.439
,417.447,353.585666666
,417.521666666,353.679
,417.607,353.764333333
,417.684333333,353.927
,417.772333333,354.073666666
,417.932333333,354.164333333
,418.087,354.252333333
,418.225666666,354.412333333
,418.369666666,354.556333333
,418.447,354.639
,418.532333333,354.729666666
,418.609666666,354.889666666
,418.697666666,355.036333333
,418.855,355.132333333
,419.007,355.215
,419.135,355.364333333
,419.281666666,355.508333333
,419.359,355.591
,419.439,355.681666666
,419.516333333,355.839
,419.599,355.975
,419.745666666,356.073666666
,419.897666666,356.153666666
,420.017666666,356.319
,420.161666666,356.452333333
,420.236333333,356.537666666
,420.316333333,356.615
,420.393666666,356.775
,420.484333333,356.916333333
,420.639,357.007
,420.791,357.092333333
,420.927,357.241666666
,421.063,357.385666666
,421.143,357.476333333
,421.831,357.561666666
,421.975,357.705666666
,422.057666666,357.841666666
,422.513666666,357.927
,422.591,358.012333333
,422.668333333,358.156333333
,422.959,358.303
,423.047,358.388333333
,423.119,358.471
,423.428333333,358.617666666
,423.505666666,358.753666666
,423.580333333,358.852333333
,423.873666666,358.937666666
,423.956333333,359.092333333
,424.031,359.223
,424.324333333,359.311
,424.409666666,359.396333333
,424.484333333,359.559
,424.751,359.703
,424.839,359.791
,424.932333333,359.868333333
,425.020333333,360.028333333
,425.089666666,360.172333333
,425.169666666,360.263
,425.247,360.359
,425.319,360.508333333
,425.391,360.657666666
,425.471,360.748333333
,425.543,360.831
,425.620333333,360.991
,425.697666666,361.145666666
,425.767,361.233666666
,425.841666666,361.319
,425.927,361.473666666
,425.991,361.628333333
,426.071,361.719
,426.145666666,361.801666666
,426.217666666,361.967
,426.295,362.111
,426.380333333,362.209666666
,426.444333333,362.292333333
,426.521666666,362.447
,426.596333333,362.601666666
,426.671,362.684333333
,426.737666666,362.769666666
,426.820333333,362.927
,426.887,363.076333333
,426.972333333,363.159
,427.044333333,363.241666666
,427.113666666,363.404333333
,427.468333333,363.556333333
,427.641666666,363.649666666
,427.740333333,363.735
,427.887,363.887
,428.049666666,364.020333333
,428.473666666,364.103
,,364.199
,,364.351
,,364.487
,,364.575
,,364.660333333
,,364.815
,,364.951
,,365.041666666
,,365.129666666
,,365.287
,,365.417666666
,,365.497666666
,,365.575
,,365.708333333
,,365.849666666
,,365.935
,,366.033666666
,,366.180333333
,,366.327
,,366.417666666
,,366.503
,,366.655
,,366.793666666
,,366.881666666
,,366.969666666
,,367.121666666
,,367.268333333
,,367.436333333
,,367.583
,,367.713666666
,,367.796333333
,,367.881666666
,,368.028333333
,,368.175
,,368.263
,,368.348333333
,,368.500333333
,,368.631
,,368.719
,,368.799
,,368.943
,,369.087
,,369.177666666
,,369.260333333
,,369.409666666
,,369.543
,,369.633666666
,,369.711
,,369.849666666
,,369.980333333
,,370.068333333
,,370.153666666
,,370.292333333
,,370.436333333
,,370.521666666
,,370.607
,,370.743
,,370.887
,,370.975
,,371.055
,,371.196333333
,,371.337666666
,,371.425666666
,,371.503
,,371.644333333
,,371.788333333
,,371.887
,,371.975
,,372.129666666
,,372.268333333
,,372.356333333
,,372.444333333
,,372.604333333
,,372.759
,,372.852333333
,,372.940333333
,,373.105666666
,,373.260333333
,,373.348333333
,,373.439
,,373.604333333
,,373.761666666
,,373.849666666
,,373.937666666
,,374.105666666
,,374.260333333
,,374.348333333
,,374.439
,,374.601666666
,,374.767
,,374.863
,,374.945666666
,,375.121666666
,,375.263
,,375.353666666
,,375.444333333
,,375.623
,,375.767
,,375.863
,,375.943
,,376.127
,,376.271
,,376.359
,,376.441666666
,,376.609666666
,,376.759
,,376.852333333
,,376.937666666
,,377.103
,,377.241666666
,,377.335
,,377.423
,,377.588333333
,,377.743
,,377.823
,,377.908333333
,,378.073666666
,,378.217666666
,,378.305666666
,,378.388333333
,,378.553666666
,,378.711
,,378.793666666
,,378.887
,,379.039
,,379.185666666
,,379.271
,,379.353666666
,,379.524333333
,,379.684333333
,,379.769666666
,,379.855
,,380.004333333
,,380.159
,,380.247
,,380.348333333
,,380.505666666
,,380.668333333
,,380.759
,,380.847
,,380.996333333
,,381.153666666
,,381.244333333
,,381.340333333
,,381.497666666
,,381.663
,,381.751
,,381.839
,,381.993666666
,,382.145666666
,,382.241666666
,,382.335
,,382.495
,,382.665666666
,,382.751
,,382.839
,,382.999
,,383.153666666
,,383.244333333
,,383.329666666
,,383.492333333
,,383.644333333
,,383.740333333
,,383.831
,,383.977666666
,,384.124333333
,,384.217666666
,,384.319
,,384.479
,,384.625666666
,,384.713666666
,,384.796333333
,,384.951
,,385.095
,,385.180333333
,,385.273666666
,,385.420333333
,,385.569666666
,,385.655
,,385.743
,,385.892333333
,,386.023
,,386.116333333
,,386.207
,,386.359
,,386.505666666
,,386.593666666
,,386.679
,,386.825666666
,,386.972333333
,,387.057666666
,,387.143
,,387.284333333
,,387.428333333
,,387.519
,,387.609666666
,,387.751
,,387.876333333
,,387.964333333
,,388.060333333
,,388.204333333
,,388.345666666
,,388.425666666
,,388.513666666
,,388.657666666
,,388.793666666
,,388.887
,,388.972333333
,,389.121666666
,,389.255
,,389.351
,,389.441666666
,,389.591
,,389.716333333
,,389.807
,,389.897666666
,,390.060333333
,,390.196333333
,,390.284333333
,,390.364333333
,,390.516333333
,,390.647
,,390.745666666
,,390.828333333
,,390.975
,,391.103
,,391.204333333
,,391.289666666
,,391.441666666
,,391.575
,,391.663
,,391.743
,,391.903
,,392.052333333
,,392.137666666
,,392.225666666
,,392.367
,,392.513666666
,,392.599
,,392.684333333
,,392.833666666
,,392.983
,,393.071
,,393.161666666
,,393.300333333
,,393.444333333
,,393.535
,,393.631
,,393.788333333
,,393.935
,,394.025666666
,,394.108333333
,,394.263
,,394.412333333
,,394.500333333
,,394.585666666
,,394.740333333
,,394.889666666
,,394.977666666
,,395.060333333
,,395.212333333
,,395.351
,,395.441666666
,,395.527
,,395.676333333
,,395.815
,,395.900333333
,,395.980333333
,,396.135
,,396.271
,,396.356333333
,,396.441666666
,,396.591
,,396.732333333
,,396.812333333
,,396.897666666
,,397.047
,,397.185666666
,,397.276333333
,,397.364333333
,,397.524333333
,,397.668333333
,,397.756333333
,,397.841666666
,,397.996333333
,,398.137666666
,,398.228333333
,,398.316333333
,,398.479
,,398.633666666
,,398.724333333
,,398.820333333
,,398.967
,,399.124333333
,,399.212333333
,,399.311
,,399.463
,,399.623
,,399.711
,,399.812333333
,,399.964333333
,,400.111
,,400.193666666
,,400.279
,,400.436333333
,,400.593666666
,,400.676333333
,,400.775
,,400.921666666
,,401.079
,,401.164333333
,,401.255
,,401.420333333
,,401.577666666
,,401.660333333
,,401.743
,,401.905666666
,,402.049666666
,,402.137666666
,,402.236333333
,,402.393666666
,,402.535
,,402.623
,,402.711
,,402.871
,,403.025666666
,,403.113666666
,,403.201666666
,,403.367
,,403.505666666
,,403.601666666
,,403.687
,,403.857666666
,,403.999
,,404.097666666
,,404.185666666
,,404.351
,,404.489666666
,,404.580333333
,,404.665666666
,,404.831
,,404.967
,,405.063
,,405.148333333
,,405.308333333
,,405.449666666
,,405.532333333
,,405.620333333
,,405.769666666
,,405.921666666
,,406.004333333
,,406.095
,,406.255
,,406.407
,,406.508333333
,,406.591
,,406.745666666
,,406.897666666
,,406.988333333
,,407.071
,,407.233666666
,,407.380333333
,,407.476333333
,,407.556333333
,,407.716333333
,,407.863
,,407.953666666
,,408.039
,,408.201666666
,,408.353666666
,,408.441666666
,,408.527
,,408.687
,,408.831
,,408.924333333
,,408.999
,,409.169666666
,,409.308333333
,,409.415
,,409.492333333
,,409.655
,,409.793666666
,,409.887
,,409.967
,,410.137666666
,,410.279
,,410.375
,,410.452333333
,,410.615
,,410.767
,,410.852333333
,,410.932333333
,,411.100333333
,,411.247
,,411.343
,,411.417666666
,,411.577666666
,,411.719
,,411.809666666
,,411.892333333
,,412.049666666
,,412.199
,,412.292333333
,,412.380333333
,,412.529666666
,,412.681666666
,,412.767
,,412.855
,,413.007
,,413.159
,,413.252333333
,,413.351
,,413.492333333
,,413.641666666
,,413.724333333
,,413.820333333
,,413.972333333
,,414.119
,,414.209666666
,,414.295
,,414.444333333
,,414.593666666
,,414.673666666
,,414.764333333
,,414.911
,,415.060333333
,,415.148333333
,,415.236333333
,,415.383
,,415.535
,,415.623
,,415.716333333
,,415.865666666
,,416.009666666
,,416.095
,,416.180333333
,,416.329666666
,,416.463
,,416.551
,,416.639
,,416.785666666
,,416.924333333
,,417.020333333
,,417.111
,,417.263
,,417.393666666
,,417.476333333
,,417.572333333
,,417.711
,,417.849666666
,,417.929666666
,,418.015
,,418.164333333
,,418.305666666
,,418.393666666
,,418.484333333
,,418.633666666
,,418.775
,,418.852333333
,,418.935
,,419.081666666
,,419.209666666
,,419.297666666
,,419.385666666
,,419.532333333
,,419.665666666
,,419.745666666
,,419.825666666
,,419.967
,,420.105666666
,,420.193666666
,,420.281666666
,,420.425666666
,,420.564333333
,,420.641666666
,,420.724333333
,,420.857666666
,,420.988333333
,,421.068333333
,,421.161666666
,,421.297666666
,,421.436333333
,,421.519
,,421.615
,,421.748333333
,,421.887
,,421.972333333
,,422.057666666
,,422.204333333
,,422.345666666
,,422.436333333
,,422.527
,,422.665666666
,,422.807
,,422.889666666
,,422.980333333
,,423.119
,,423.260333333
,,423.348333333
,,423.431
,,423.577666666
,,423.708333333
,,423.801666666
,,423.892333333
,,424.031
,,424.164333333
,,424.260333333
,,424.351
,,424.492333333
,,424.633666666
,,424.721666666
,,424.804333333
,,424.953666666
,,425.087
,,425.180333333
,,425.281666666
,,425.417666666
,,425.548333333
,,425.625666666
,,425.713666666
,,425.857666666
,,425.993666666
,,426.079
,,426.161666666
,,426.303
,,426.436333333
,,426.519
,,426.604333333
,,426.743
,,426.884333333
,,426.967
,,427.055
,,427.191
,,427.327
,,427.401666666
,,427.513666666
,,427.647
,,427.791
,,427.871
,,427.977666666
,,428.105666666
,,428.540333333
