Dun,J1,J2
647.7429999999999,464.255,442.572333333
648.105666667,464.476333333,442.815
648.404333333,464.569666666,443.161666666
648.535,464.820333333,443.255
648.732333333,464.911,443.511
648.916333333,465.129666666,443.879
649.292333333,465.228333333,443.975
649.593666667,465.468333333,444.228333333
649.716333333,465.559,444.596333333
649.919,465.772333333,444.703
650.116333333,465.873666666,444.921666666
650.511,466.225666666,445.276333333
650.799,466.569666666,445.385666666
650.935,466.871,445.620333333
651.124333333,467.183,445.996333333
651.316333333,467.529666666,446.092333333
651.713666667,467.849666666,446.343
652.017666667,468.183,446.711
652.148333333,468.340333333,446.812333333
652.3456666669999,468.508333333,447.052333333
652.548333333,468.655,447.415
652.927,468.881666666,447.513666666
653.217666667,469.204333333,447.756333333
653.343,469.484333333,448.108333333
653.532333333,469.639,448.204333333
653.732333333,469.809666666,448.452333333
654.108333333,469.951,448.809666666
654.3936666669999,470.460333333,448.903
654.5376666669999,470.788333333,449.151
654.721666667,470.937666666,449.500333333
654.913666667,471.113666666,449.604333333
655.2976666669999,471.255,449.849666666
655.5856666669999,471.457666666,450.215
655.727,471.791,450.308333333
655.919,472.116333333,450.535
656.108333333,472.327,450.889666666
656.487,472.777666666,450.983
656.772333333,472.991,451.217666666
656.919,473.428333333,451.583
657.113666667,473.652333333,451.673666666
657.303,474.081666666,451.916333333
657.668333333,474.311,452.271
657.951,474.756333333,452.367
658.097666667,474.977666666,452.631
658.2976666669999,475.404333333,452.985666666
658.487,475.631,453.089666666
658.860333333,476.055,453.308333333
659.140333333,476.292333333,453.657666666
659.276333333,476.377666666,453.777666666
659.487,476.719,454.007
659.679,476.953666666,454.367
660.047,477.036333333,454.457666666
660.324333333,477.380333333,454.695
660.4656666669999,477.601666666,455.033666666
660.668333333,477.681666666,455.135
660.857666667,478.036333333,455.367
661.231,478.265666666,455.719
661.519,478.340333333,455.817666666
661.6469999999999,478.695,456.057666666
661.847,478.903,456.399
662.039,478.988333333,456.495
662.423,479.343,456.727
662.700333333,479.564333333,457.068333333
662.833666667,479.647,457.172333333
663.039,480.001666666,457.393666666
663.233666667,480.215,457.745666666
663.6229999999999,480.303,457.847
663.903,480.647,458.079
664.047,480.991,458.428333333
664.255,481.303,458.519
664.436333333,481.604333333,458.751
664.796333333,481.665666666,459.087
665.076333333,481.977666666,459.191
665.209666667,482.340333333,459.412333333
665.412333333,482.631,459.756333333
665.604333333,482.969666666,459.849666666
665.988333333,483.271,460.081666666
666.279,483.348333333,460.417666666
666.415,483.505666666,460.519
666.6229999999999,483.657666666,460.753666666
666.796333333,483.801666666,461.089666666
667.161666667,483.932333333,461.185666666
667.463,484.068333333,461.412333333
667.596333333,484.247,461.745666666
667.793666667,484.396333333,461.844333333
667.985666667,484.625666666,462.068333333
668.356333333,484.948333333,462.409666666
668.649666667,485.239,462.513666666
668.785666667,485.559,462.732333333
668.991,485.636333333,463.065666666
669.188333333,485.793666666,463.156333333
669.559,485.889666666,463.396333333
669.855,486.023,463.743
669.999,486.111,463.833666666
670.196333333,486.260333333,464.052333333
670.3936666669999,486.420333333,464.385666666
670.769666667,486.521666666,464.479
671.049666667,486.684333333,464.708333333
671.191,486.823,465.047
671.3936666669999,486.996333333,465.145666666
671.580333333,487.161666666,465.364333333
671.927,487.441666666,465.697666666
672.239,487.791,465.796333333
672.383,488.143,466.015
672.588333333,488.484333333,466.356333333
672.788333333,488.812333333,466.452333333
673.124333333,489.087,466.673666666
673.436333333,489.233666666,467.020333333
673.569666667,489.425666666,467.111
673.764333333,489.756333333,467.343
673.975,489.996333333,467.681666666
674.324333333,490.409666666,467.780333333
674.617666667,490.527,468.004333333
674.745666667,491.031,468.332333333
674.951,491.257666666,468.425666666
675.148333333,491.684333333,468.639
675.521666667,491.900333333,468.980333333
675.812333333,492.321666666,469.073666666
675.953666667,492.543,469.303
676.161666667,492.628333333,469.644333333
676.351,492.959,469.735
676.713666667,493.180333333,469.951
677.009666667,493.271,470.287
677.137666667,493.609666666,470.367
677.348333333,493.833666666,470.601666666
677.519,493.913666666,470.945666666
677.892333333,494.247,471.028333333
678.191,494.460333333,471.255
678.324333333,494.545666666,471.591
678.5269999999999,494.889666666,471.671
678.697666667,495.116333333,471.921666666
679.087,495.193666666,472.247
679.375,495.529666666,472.343
679.508333333,495.748333333,472.572333333
679.711,495.825666666,472.900333333
679.908333333,496.177666666,473.007
680.265666667,496.399,473.217666666
680.564333333,496.489666666,473.553666666
680.703,496.833666666,473.647
680.903,497.039,473.881666666
681.103,497.127,474.215
681.476333333,497.473666666,474.316333333
681.7803333329999,497.812333333,474.543
681.921666667,498.111,474.868333333
682.119,498.412333333,474.967
682.3216666669999,498.753666666,475.193666666
682.689666667,499.095,475.516333333
682.980333333,499.396333333,475.612333333
683.119,499.708333333,475.841666666
683.3216666669999,500.063,476.175
683.511,500.393666666,476.265666666
683.887,500.676333333,476.495
684.199,500.823,476.839
684.327,500.999,476.924333333
684.540333333,501.137666666,477.159
684.729666667,501.337666666,477.500333333
685.124333333,501.644333333,477.588333333
685.412333333,501.948333333,477.820333333
685.553666667,502.095,478.159
685.772333333,502.268333333,478.255
685.964333333,502.412333333,478.479
686.335,502.604333333,478.820333333
686.6336666669999,502.916333333,478.905666666
686.785666667,503.217666666,479.127
686.969666667,503.361666666,479.471
687.156333333,503.535,479.564333333
687.5376666669999,503.673666666,479.788333333
687.8043333329999,503.873666666,480.127
687.932333333,504.191,480.215
688.148333333,504.505666666,480.447
688.3456666669999,504.721666666,480.788333333
688.729666667,505.135,480.881666666
689.009666667,505.356333333,481.105666666
689.132333333,505.772333333,481.452333333
689.356333333,505.993666666,481.553666666
689.543,506.417666666,481.785666666
689.9243333329999,506.644333333,482.092333333
690.228333333,507.057666666,482.185666666
690.361666667,507.273666666,482.433666666
690.569666667,507.687,482.761666666
690.764333333,507.908333333,482.855
691.140333333,507.980333333,483.071
691.444333333,508.057666666,483.401666666
691.572333333,508.228333333,483.503
691.785666667,508.337666666,483.727
691.980333333,508.641666666,484.057666666
692.364333333,508.967,484.140333333
692.668333333,509.279,484.372333333
692.8043333329999,509.601666666,484.713666666
692.988333333,509.919,484.801666666
693.191,510.252333333,485.039
693.567,510.452333333,485.377666666
693.879,510.543,485.460333333
694.007,510.620333333,485.695
694.223,510.783,486.031
694.407,510.871,486.132333333
694.788333333,510.953666666,486.329666666
695.100333333,511.119,486.535
695.217666667,511.199,486.668333333
695.428333333,511.516333333,486.761666666
695.615,511.841666666,486.972333333
695.9963333329999,512.159,487.313666666
696.308333333,512.471,487.396333333
696.433666667,512.799,487.620333333
696.631,513.012333333,487.943
696.825666667,513.097666666,488.028333333
697.196333333,513.423,488.249666666
697.500333333,513.657666666,488.591
697.636333333,513.740333333,488.687
697.836333333,513.967,488.919
698.039,514.071,489.265666666
698.404333333,514.287,489.345666666
698.713666667,514.367,489.569666666
698.831,514.588333333,489.887
699.039,514.684333333,489.983
699.231,514.905666666,490.193666666
699.6096666669999,514.993666666,490.521666666
699.919,515.220333333,490.620333333
700.0443333329999,515.319,490.844333333
700.255,515.537666666,491.183
700.449666667,515.620333333,491.268333333
700.8149999999999,515.8523333329999,491.492333333
701.132333333,515.9483333329999,491.815
701.252333333,516.167,491.905666666
701.473666667,516.255,492.129666666
701.657666667,516.569666666,492.449666666
702.031,516.908333333,492.540333333
702.337666667,517.223,492.756333333
702.473666667,517.519,493.084333333
702.673666667,517.865666666,493.185666666
702.868333333,518.188333333,493.401666666
703.247,518.457666666,493.727
703.548333333,518.591,493.825666666
703.679,518.783,494.036333333
703.881666667,519.121666666,494.364333333
704.076333333,519.327,494.444333333
704.452333333,519.748333333,494.676333333
704.740333333,519.865666666,495.004333333
704.879,520.052333333,495.095
705.073666667,520.369666666,495.319
705.260333333,520.583,495.655
705.660333333,520.999,495.748333333
705.953666667,521.119,495.983
706.095,521.308333333,496.303
706.289666667,521.625666666,496.396333333
706.473666667,521.844333333,496.631
706.860333333,522.252333333,496.959
707.127,522.377666666,497.047
707.273666667,522.561666666,497.273666666
707.468333333,522.887,497.596333333
707.663,523.100333333,497.697666666
708.337666667,523.511,497.924333333
708.484333333,523.735,498.257666666
708.687,524.156333333,498.345666666
708.873666667,524.375,498.569666666
709.268333333,524.785666666,498.911
709.567,524.991,498.999
709.724333333,525.073666666,499.223
709.921666667,525.417666666,499.537666666
710.105666667,525.631,499.636333333
710.495,525.7189999999999,499.855
710.785666667,526.055,500.191
710.919,526.265666666,500.279
711.129666667,526.351,500.508333333
711.324333333,526.745666666,500.836333333
711.6949999999999,526.903,500.913666666
711.988333333,527.049666666,501.145666666
712.124333333,527.191,501.471
712.332333333,527.319,501.564333333
712.519,527.463,501.807
712.884333333,527.633666666,502.116333333
713.204333333,527.967,502.201666666
713.3456666669999,528.2976666659999,502.404333333
713.5509999999999,528.609666666,502.729666666
713.735,528.905666666,502.801666666
714.100333333,528.988333333,503.047
714.428333333,529.1296666659999,503.367
714.5616666669999,529.2256666659999,503.455
714.769666667,529.356333333,503.671
714.959,529.447,503.988333333
715.2976666669999,529.583,504.076333333
715.615,529.727,504.321666666
715.740333333,529.8389999999999,504.631
715.945666667,529.985666666,504.719
716.143,530.156333333,504.951
716.521666667,530.500333333,505.263
716.833666667,530.820333333,505.361666666
716.967,531.111,505.583
717.164333333,531.428333333,505.908333333
717.348333333,531.500333333,505.999
717.729666667,531.644333333,506.217666666
718.023,531.735,506.545666666
718.159,531.871,506.636333333
718.364333333,531.9483333329999,506.852333333
718.559,532.084333333,507.177666666
718.921666667,532.236333333,507.271
719.220333333,532.343,507.492333333
719.361666667,532.500333333,507.823
719.564333333,532.665666666,507.916333333
719.759,533.012333333,508.137666666
720.119,533.327,508.468333333
720.420333333,533.596333333,508.561666666
720.5616666669999,533.745666666,508.788333333
720.7563333329999,533.897666666,509.111
720.951,534.031,509.201666666
721.313666667,534.545666666,509.423
721.615,534.836333333,509.732333333
721.748333333,534.975,509.831
721.945666667,535.135,510.041666666
722.140333333,535.2736666659999,510.255
722.497666667,535.681666666,510.375
722.799,536.073666666,510.471
722.935,536.212333333,510.687
723.127,536.377666666,510.897666666
723.3216666669999,536.511,511.023
723.692333333,537.017666666,511.111
723.977666667,537.305666666,511.327
724.105666667,537.447,511.532333333
724.327,537.607,511.655
724.529666667,537.740333333,511.745666666
724.897666667,538.553666666,511.969666666
725.193666667,538.684333333,512.281666666
725.324333333,538.847,512.372333333
725.529666667,538.977666666,512.580333333
725.729666667,539.505666666,512.908333333
726.079,539.8149999999999,513.004333333
726.377666667,540.031,513.217666666
726.505666667,540.447,513.548333333
726.697666667,540.6469999999999,513.631
726.897666667,541.052333333,513.8523333329999
727.247,541.2496666659999,514.180333333
727.5509999999999,541.919,514.2736666659999
727.681666667,542.319,514.495
727.889666667,542.636333333,514.817666666
728.079,542.969666666,514.913666666
728.455,543.305666666,515.121666666
728.735,543.609666666,515.449666666
728.865666667,543.913666666,515.532333333
729.065666667,544.233666666,515.7563333329999
729.260333333,544.5749999999999,516.079
729.6336666669999,544.879,516.161666666
729.921666667,545.1776666659999,516.391
730.052333333,545.516333333,516.585666666
730.252333333,545.8283333329999,516.727
730.433666667,546.145666666,516.809666666
730.817666667,546.468333333,517.023
731.095,546.769666666,517.337666666
731.220333333,546.836333333,517.423
731.423,546.983,517.644333333
731.615,547.071,517.961666666
731.983,547.212333333,518.055
732.276333333,547.2976666659999,518.287
732.407,547.449666666,518.604333333
732.5989999999999,547.524333333,518.689666666
732.796333333,547.689666666,518.905666666
733.153666667,547.751,519.223
733.449666667,548.391,519.305666666
733.580333333,548.663,519.540333333
733.775,548.969666666,519.727
733.961666667,549.055,519.857666666
734.332333333,549.196333333,519.943
734.617666667,549.292333333,520.172333333
734.751,549.420333333,520.481666666
734.937666667,549.511,520.564333333
735.137666667,549.655,520.785666666
735.4896666669999,549.796333333,521.100333333
735.783,549.911,521.183
735.916333333,550.055,521.415
736.116333333,550.215,521.737666666
736.311,550.361666666,521.817666666
736.692333333,550.879,522.052333333
736.975,551.191,522.367
737.105666667,551.481666666,522.463
737.308333333,551.564333333,522.681666666
737.479,551.700333333,523.001666666
737.841666667,551.799,523.100333333
738.132333333,551.927,523.316333333
738.260333333,552.017666666,523.641666666
738.468333333,552.151,523.732333333
738.652333333,552.300333333,523.945666666
739.028333333,552.409666666,524.276333333
739.300333333,552.556333333,524.375
739.425666667,552.708333333,524.591
739.631,552.844333333,524.913666666
739.825666667,553.356333333,525.015
740.193666667,553.673666666,525.2256666659999
740.487,553.991,525.543
740.6096666669999,554.2976666659999,525.633666666
740.820333333,554.620333333,525.8523333329999
741.001666667,554.919,526.175
741.375,555.209666666,526.263
741.681666667,555.5509999999999,526.484333333
741.8043333329999,555.873666666,526.807
742.001666667,556.1536666659999,526.908333333
742.188333333,556.284333333,527.1296666659999
742.564333333,556.452333333,527.460333333
742.8629999999999,556.5989999999999,527.548333333
742.988333333,557.041666666,527.7669999999999
743.196333333,557.393666666,528.0923333329999
743.388333333,557.524333333,528.180333333
743.759,557.684333333,528.409666666
744.063,557.825666666,528.737666666
744.201666667,558.017666666,528.8283333329999
744.404333333,558.2256666659999,529.049666666
744.591,558.6229999999999,529.241666666
744.961666667,558.748333333,529.377666666
745.268333333,558.9243333329999,529.473666666
745.399,559.060333333,529.684333333
745.604333333,559.247,529.999
745.793666667,559.444333333,530.095
746.175,559.841666666,530.300333333
746.468333333,559.9723333329999,530.615
746.601666667,560.1296666659999,530.705666666
746.809666667,560.263,530.929666666
746.993666667,560.452333333,531.228333333
747.367,560.657666666,531.324333333
747.668333333,561.047,531.540333333
747.799,561.175,531.873666666
748.015,561.353666666,531.959
748.204333333,561.479,532.172333333
748.588333333,561.660333333,532.497666666
748.8763333329999,561.865666666,532.585666666
748.999,562.265666666,532.799
749.204333333,562.388333333,533.113666666
749.385666667,562.564333333,533.2016666659999
749.783,562.689666666,533.433666666
750.076333333,562.868333333,533.7429999999999
750.201666667,563.065666666,533.833666666
750.399,563.449666666,534.0443333329999
750.5856666669999,563.583,534.351
750.951,563.7563333329999,534.447
751.212333333,563.879,534.684333333
751.356333333,564.063,534.983
751.5616666669999,564.279,535.071
751.740333333,564.676333333,535.276333333
752.113666667,564.8043333329999,535.583
752.388333333,564.975,535.684333333
752.5269999999999,565.095,535.919
752.724333333,565.276333333,536.228333333
752.905666667,565.484333333,536.332333333
753.260333333,565.580333333,536.5269999999999
753.535,565.884333333,536.849666666
753.681666667,566.0923333329999,536.945666666
753.873666667,566.180333333,537.159
754.060333333,566.489666666,537.452333333
754.423,566.687,537.556333333
754.697666667,566.777666666,537.7563333329999
754.836333333,567.095,538.0683333329999
755.036333333,567.300333333,538.151
755.217666667,567.388333333,538.388333333
755.559,567.703,538.703
755.855,567.905666666,538.793666666
755.988333333,567.993666666,538.9963333329999
756.193666667,568.311,539.292333333
756.377666667,568.511,539.385666666
756.732333333,568.601666666,539.620333333
757.0203333329999,568.916333333,539.927
757.151,569.1296666659999,540.012333333
757.356333333,569.215,540.244333333
757.5376666669999,569.431,540.553666666
757.897666667,569.5269999999999,540.649666666
758.177666667,569.735,540.868333333
758.305666667,569.825666666,541.193666666
758.505666667,570.1296666659999,541.284333333
758.689666667,570.340333333,541.500333333
759.049666667,570.425666666,541.8043333329999
759.332333333,570.735,541.908333333
759.463,570.9483333329999,542.135
759.673666667,571.036333333,542.444333333
759.841666667,571.348333333,542.545666666
760.225666667,571.537666666,542.764333333
760.519,571.609666666,543.0816666659999
760.644333333,571.6949999999999,543.2016666659999
760.857666667,571.8523333329999,543.420333333
761.036333333,571.940333333,543.748333333
761.404333333,572.231,543.847
761.6949999999999,572.537666666,544.076333333
761.8283333329999,572.735,544.367
762.028333333,572.807,544.444333333
762.209666667,572.892333333,544.668333333
762.580333333,573.047,544.985666666
762.871,573.132333333,545.0816666659999
762.991,573.423,545.324333333
763.209666667,573.735,545.636333333
763.388333333,573.9483333329999,545.716333333
763.7429999999999,574.031,545.975
764.057666667,574.348333333,546.281666666
764.185666667,574.545666666,546.372333333
764.391,574.631,546.596333333
764.580333333,574.940333333,546.908333333
764.940333333,575.257666666,546.988333333
765.231,575.559,547.217666666
765.3696666669999,575.841666666,547.535
765.564333333,576.180333333,547.636333333
765.761666667,576.492333333,547.847
766.156333333,576.793666666,548.172333333
766.439,577.097666666,548.252333333
766.577666667,577.463,548.503
766.7803333329999,577.604333333,548.817666666
766.959,577.745666666,548.9003333329999
767.343,577.9003333329999,549.127
767.617666667,578.023,549.425666666
767.7563333329999,578.156333333,549.532333333
767.961666667,578.329666666,549.740333333
768.140333333,578.644333333,550.0443333329999
768.519,578.964333333,550.143
768.812333333,579.2736666659999,550.361666666
768.945666667,579.580333333,550.673666666
769.151,579.9003333329999,550.7563333329999
769.337666667,580.209666666,550.9963333329999
769.7189999999999,580.487,551.300333333
770.009666667,580.625666666,551.396333333
770.140333333,580.796333333,551.628333333
770.343,581.119,551.927
770.521666667,581.436333333,552.0203333329999
770.905666667,581.740333333,552.239
771.183,582.0336666659999,552.548333333
771.308333333,582.369666666,552.641666666
771.516333333,582.681666666,552.857666666
771.703,582.956333333,553.151
772.097666667,583.0816666659999,553.255
772.375,583.271,553.487
772.505666667,583.585666666,553.788333333
772.713666667,583.8043333329999,553.8763333329999
772.879,584.204333333,554.0923333329999
773.271,584.324333333,554.423
773.5616666669999,584.505666666,554.505666666
773.689666667,584.820333333,554.735
773.871,585.0443333329999,555.041666666
774.065666667,585.452333333,555.140333333
774.447,585.668333333,555.356333333
774.729666667,586.079,555.657666666
774.8523333329999,586.2976666659999,555.753666666
775.049666667,586.689666666,555.977666666
775.233666667,586.905666666,556.289666666
775.601666667,587.313666666,556.375
775.895,587.521666666,556.601666666
776.023,587.927,556.897666666
776.223,588.145666666,556.983
776.407,588.548333333,557.209666666
776.753666667,588.764333333,557.508333333
777.031,588.841666666,557.591
777.167,589.180333333,557.823
777.377666667,589.383,558.127
777.572333333,589.473666666,558.217666666
777.9483333329999,589.799,558.447
778.233666667,590.007,558.7563333329999
778.359,590.095,558.841666666
778.559,590.425666666,559.049666666
778.753666667,590.639,559.356333333
779.148333333,590.727,559.433666666
779.420333333,591.060333333,559.673666666
779.5509999999999,591.268333333,559.975
779.745666667,591.359,560.060333333
779.940333333,591.676333333,560.276333333
780.313666667,591.879,560.580333333
780.596333333,591.967,560.668333333
780.721666667,592.311,560.871
780.927,592.6229999999999,561.172333333
781.119,592.913666666,561.260333333
781.505666667,593.2016666659999,561.471
781.783,593.553666666,561.772333333
781.908333333,593.857666666,561.857666666
782.105666667,594.1536666659999,562.073666666
782.295,594.473666666,562.372333333
782.681666667,594.772333333,562.457666666
782.959,594.8523333329999,562.673666666
783.097666667,594.991,562.983
783.305666667,595.079,563.063
783.487,595.217666666,563.287
783.879,595.303,563.588333333
784.161666667,595.452333333,563.679
784.284333333,595.529666666,563.887
784.479,595.700333333,564.188333333
784.668333333,596.041666666,564.271
785.033666667,596.353666666,564.492333333
785.335,596.636333333,564.7909999999999
785.4656666669999,596.7803333329999,564.871
785.657666667,596.937666666,565.1056666659999
785.8389999999999,597.076333333,565.399
786.209666667,597.5749999999999,565.481666666
786.4896666669999,597.873666666,565.700333333
786.628333333,598.012333333,566.001666666
786.8283333329999,598.161666666,566.089666666
787.017666667,598.300333333,566.305666666
787.383,599.1056666659999,566.620333333
787.687,599.247,566.705666666
787.8149999999999,599.399,566.908333333
788.012333333,599.5269999999999,567.207
788.196333333,600.036333333,567.289666666
788.5509999999999,600.327,567.495
788.860333333,600.463,567.817666666
788.985666667,600.620333333,567.908333333
789.180333333,600.759,568.116333333
789.356333333,601.255,568.425666666
789.7429999999999,601.572333333,568.513666666
790.0443333329999,601.700333333,568.727
790.172333333,601.855,569.041666666
790.3696666669999,601.975,569.1296666659999
790.5509999999999,602.497666666,569.356333333
790.916333333,602.788333333,569.655
791.209666667,602.9243333329999,569.740333333
791.3456666669999,603.084333333,569.951
791.548333333,603.215,570.252333333
791.737666667,603.396333333,570.343
792.108333333,603.601666666,570.556333333
792.404333333,603.879,570.865666666
792.5376666669999,603.988333333,570.951
792.735,604.108333333,571.156333333
792.911,604.292333333,571.463
793.300333333,604.417666666,571.553666666
793.604333333,604.609666666,571.764333333
793.729666667,604.8283333329999,572.071
793.932333333,605.212333333,572.145666666
794.119,605.327,572.359
794.500333333,605.505666666,572.652333333
794.7909999999999,605.6229999999999,572.732333333
794.9243333329999,605.8149999999999,572.953666666
795.121666667,606.023,573.257666666
795.308333333,606.316333333,573.340333333
795.676333333,606.404333333,573.556333333
795.983,606.535,573.857666666
796.113666667,606.708333333,573.9483333329999
796.3216666669999,606.820333333,574.151
796.503,607.0096666659999,574.452333333
796.892333333,607.2256666659999,574.537666666
797.167,607.612333333,574.759
797.303,607.745666666,575.065666666
797.5136666669999,607.913666666,575.159
797.703,608.0336666659999,575.372333333
798.0923333329999,608.217666666,575.689666666
798.380333333,608.428333333,575.777666666
798.511,608.812333333,575.9963333329999
798.705666667,608.937666666,576.2976666659999
798.897666667,609.119,576.393666666
799.559,609.228333333,576.617666666
799.692333333,609.409666666,576.929666666
799.887,609.612333333,577.017666666
800.063,610.0203333329999,577.231
800.745666667,610.151,577.535
800.884333333,610.313666666,577.628333333
801.081666667,610.436333333,577.8523333329999
801.247,610.612333333,578.1536666659999
801.9003333329999,610.820333333,578.236333333
802.039,611.207,578.460333333
802.247,611.335,578.764333333
802.420333333,611.500333333,578.855
802.8149999999999,611.612333333,579.087
803.089666667,611.799,579.391
803.220333333,612.0096666659999,579.476333333
803.4176666669999,612.404333333,579.703
803.604333333,612.529666666,580.012333333
804.244333333,612.6949999999999,580.103
804.380333333,612.820333333,580.327
804.572333333,613.001666666,580.633666666
804.751,613.199,580.7189999999999
805.137666667,613.503,580.943
805.449666667,613.596333333,581.241666666
805.577666667,613.7189999999999,581.329666666
805.775,613.892333333,581.556333333
805.945666667,614.004333333,581.860333333
806.337666667,614.188333333,581.945666666
806.636333333,614.396333333,582.180333333
806.769666667,614.7909999999999,582.481666666
806.975,614.921666666,582.567
807.164333333,615.089666666,582.799
807.535,615.207,583.108333333
807.836333333,615.385666666,583.199
807.969666667,615.577666666,583.409666666
808.175,615.964333333,583.721666666
808.361666667,616.0923333329999,583.8043333329999
808.740333333,616.265666666,584.023
809.033666667,616.564333333,584.332333333
809.172333333,616.769666666,584.420333333
809.383,616.8523333329999,584.6469999999999
809.569666667,617.151,584.9483333329999
809.937666667,617.356333333,585.047
810.255,617.439,585.252333333
810.391,617.7563333329999,585.569666666
810.591,617.967,585.649666666
810.783,618.049666666,585.873666666
811.167,618.372333333,586.183
811.479,618.572333333,586.271
811.6096666669999,618.655,586.495
811.809666667,618.961666666,586.8149999999999
811.993666667,619.161666666,586.897666666
812.3936666669999,619.2496666659999,587.121666666
812.7189999999999,619.559,587.436333333
812.855,619.751,587.535
813.052333333,619.8389999999999,587.7563333329999
813.217666667,620.161666666,587.937666666
813.583,620.460333333,588.063
813.908333333,620.753666666,588.159
814.041666667,621.041666666,588.380333333
814.252333333,621.348333333,588.564333333
814.436333333,621.663,588.681666666
814.812333333,621.9483333329999,588.783
815.121666667,622.241666666,588.983
815.263,622.561666666,589.289666666
815.4656666669999,622.871,589.383
815.663,623.135,589.601666666
816.039,623.444333333,589.919
816.337666667,623.761666666,590.012333333
816.473666667,624.0683333329999,590.236333333
816.679,624.367,590.540333333
816.860333333,624.6709999999999,590.641666666
817.247,624.977666666,590.860333333
817.543,625.287,591.039
817.679,625.580333333,591.172333333
817.881666667,625.881666666,591.2736666659999
818.065666667,626.196333333,591.492333333
818.433666667,626.500333333,591.796333333
818.735,626.8043333329999,591.892333333
818.868333333,627.113666666,592.111
819.073666667,627.428333333,592.428333333
819.265666667,627.716333333,592.513666666
819.649666667,628.004333333,592.735
819.951,628.135,593.055
820.0683333329999,628.295,593.143
820.281666667,628.420333333,593.361666666
820.463,628.6229999999999,593.5509999999999
820.871,628.9243333329999,593.687
821.148333333,629.204333333,593.775
821.276333333,629.508333333,593.988333333
821.487,629.796333333,594.2976666659999
821.673666667,629.860333333,594.388333333
822.041666667,630.012333333,594.601666666
822.340333333,630.095,594.905666666
822.468333333,630.231,595.0096666659999
822.679,630.311,595.209666666
822.871,630.455,595.540333333
823.252333333,630.529666666,595.639
823.5376666669999,630.687,595.860333333
823.668333333,630.748333333,596.1536666659999
823.873666667,631.015,596.260333333
824.063,631.313666666,596.476333333
824.431,631.593666666,596.663
824.713666667,631.732333333,596.7909999999999
824.855,631.881666666,596.879
825.055,632.2016666659999,597.089666666
825.249666667,632.423,597.393666666
825.905666667,632.799,597.484333333
826.0443333329999,632.929666666,597.711
826.257666667,633.0923333329999,598.0096666659999
826.4416666669999,633.209666666,598.084333333
826.817666667,633.711,598.303
827.135,633.9963333329999,598.609666666
827.268333333,634.127,598.697666666
827.473666667,634.281666666,598.921666666
827.660333333,634.401666666,599.233666666
828.0203333329999,634.588333333,599.319
828.348333333,634.793666666,599.545666666
828.479,635.183,599.841666666
828.6709999999999,635.313666666,599.927
828.847,635.479,600.151
829.228333333,635.596333333,600.463
829.548333333,635.7803333329999,600.548333333
829.681666667,635.991,600.764333333
829.868333333,636.388333333,601.071
830.063,636.513666666,601.151
830.420333333,636.825666666,601.383
830.761666667,636.945666666,601.687
830.884333333,637.1536666659999,601.7669999999999
831.063,637.548333333,601.9963333329999
831.263,637.7429999999999,602.303
831.639,638.135,602.383
831.953666667,638.3456666659999,602.609666666
832.084333333,638.423,602.916333333
832.279,638.735,603.001666666
832.4656666669999,638.940333333,603.228333333
832.847,639.028333333,603.535
833.161666667,639.3216666659999,603.615
833.295,639.5269999999999,603.8389999999999
833.4896666669999,639.617666666,604.145666666
833.681666667,639.916333333,604.223
834.375,640.127,604.428333333
834.5136666669999,640.212333333,604.732333333
834.713666667,640.500333333,604.8149999999999
834.908333333,640.689666666,605.031
835.580333333,640.772333333,605.332333333
835.724333333,640.844333333,605.412333333
835.919,640.988333333,605.639
836.113666667,641.0816666659999,605.937666666
836.812333333,641.375,606.023
836.951,641.668333333,606.252333333
837.143,641.860333333,606.548333333
837.327,641.932333333,606.628333333
837.9963333329999,642.007,606.849666666
838.137666667,642.159,607.143
838.340333333,642.257666666,607.2256666659999
838.5376666669999,642.545666666,607.449666666
838.911,642.836333333,607.745666666
839.207,643.023,607.8283333329999
839.3456666669999,643.100333333,608.036333333
839.540333333,643.172333333,608.340333333
839.732333333,643.316333333,608.420333333
840.108333333,643.420333333,608.628333333
840.412333333,643.711,608.940333333
840.545666667,644.0096666659999,609.0203333329999
840.745666667,644.2016666659999,609.233666666
840.937666667,644.279,609.543
841.289666667,644.351,609.628333333
841.593666667,644.497666666,609.8389999999999
841.735,644.591,610.140333333
841.937666667,644.788333333,610.2256666659999
842.116333333,644.8763333329999,610.444333333
842.476333333,645.175,610.751
842.783,645.369666666,610.8389999999999
842.919,645.460333333,611.047
843.119,645.769666666,611.343
843.300333333,645.9723333329999,611.431
843.668333333,646.055,611.639
843.969666667,646.348333333,611.937666666
844.108333333,646.5509999999999,612.017666666
844.2976666669999,646.636333333,612.2256666659999
844.479,646.935,612.524333333
844.844333333,647.135,612.607
845.135,647.220333333,612.8283333329999
845.271,647.516333333,613.127
845.476333333,647.7189999999999,613.215
845.665666667,647.809666666,613.425666666
846.0203333329999,648.116333333,613.724333333
846.337666667,648.327,613.807
846.476333333,648.415,614.031
846.6709999999999,648.708333333,614.327
846.868333333,648.913666666,614.407
847.247,648.9963333329999,614.617666666
847.5269999999999,649.303,614.908333333
847.657666667,649.505666666,614.991
847.857666667,649.591,615.207
848.0443333329999,649.919,615.508333333
848.431,650.119,615.593666666
848.7189999999999,650.2016666659999,615.801666666
848.847,650.513666666,615.977666666
849.063,650.684333333,616.0816666659999
