Dun,J1,J2
,169.756333333,183.647
,169.86566666599998,183.772333333
,169.98299999999998,183.945666666
,170.07366666599998,184.052333333
,170.180333333,184.217666666
,170.297666666,184.340333333
,170.385666666,184.503
,170.49499999999998,184.607
,170.61233333299998,184.767
,170.69766666599998,184.884333333
,170.812333333,185.049666666
,170.927,185.156333333
,171.017666666,185.316333333
,171.129666666,185.444333333
,171.249666666,185.601666666
,171.348333333,185.708333333
,171.45233333299998,185.873666666
,171.56699999999998,185.993666666
,171.66033333299998,186.161666666
,171.764333333,186.268333333
,171.887,186.431
,171.97766666599998,186.551
,172.087,186.711
,172.19899999999998,186.812333333
,172.295,186.983
,172.39633333299997,187.103
,172.511,187.271
,172.84166666599998,187.369666666
,172.903,187.540333333
,173.047,187.660333333
,173.17233333299998,187.825666666
,173.35633333299998,187.921666666
,173.500333333,188.097666666
,173.689666666,188.215
,173.82033333299998,188.380333333
,174.16166666599997,188.479
,174.367,188.641666666
,174.70566666599998,188.761666666
,174.839,188.916333333
,175.033666666,189.020333333
,175.35899999999998,189.175
,175.487,189.305666666
,175.668333333,189.463
,175.985666666,189.577666666
,176.113666666,189.745666666
,176.289666666,189.868333333
,176.601666666,190.031
,176.72433333299998,190.135
,177.041666666,190.292333333
,177.129666666,190.420333333
,177.364333333,190.577666666
,177.63633333299998,190.679
,177.95366666599998,190.839
,178.039,190.967
,178.249666666,191.116333333
,178.54033333299998,191.223
,178.839,191.388333333
,179.132333333,191.513666666
,179.42299999999997,191.668333333
,179.51366666599998,191.775
,179.713666666,191.937666666
,179.804333333,192.060333333
,180.020333333,192.220333333
,180.303,192.311
,180.388333333,192.481666666
,180.609666666,192.604333333
,180.900333333,192.759
,181.055,192.860333333
,181.183,193.017666666
,181.479,193.140333333
,181.772333333,193.287
,181.852333333,193.399
,182.039,193.561666666
,182.124333333,193.687
,182.340333333,193.847
,182.633666666,193.956333333
,182.719,194.121666666
,182.929666666,194.241666666
,183.191,194.404333333
,183.487,194.505666666
,183.769666666,194.676333333
,183.937666666,194.793666666
,184.108333333,194.959
,184.300333333,195.057666666
,184.489666666,195.217666666
,184.679,195.332333333
,184.881666666,195.503
,184.972333333,195.599
,185.167,195.753666666
,185.420333333,195.876333333
,185.719,196.039
,185.996333333,196.140333333
,186.167,196.303
,186.345666666,196.428333333
,186.537666666,196.588333333
,186.719,196.689666666
,186.892333333,196.844333333
,187.092333333,196.959
,187.177666666,197.121666666
,187.388333333,197.220333333
,187.652333333,197.375
,187.937666666,197.479
,188.209666666,197.636333333
,188.388333333,197.735
,188.580333333,197.884333333
,188.748333333,198.001666666
,188.932333333,198.153666666
,189.108333333,198.257666666
,189.311,198.407
,189.585666666,198.519
,189.668333333,198.671
,189.847,198.772333333
,190.028333333,198.921666666
,190.201666666,199.031
,190.404333333,199.183
,190.588333333,199.281666666
,190.764333333,199.428333333
,190.959,199.545666666
,191.135,199.692333333
,191.311,199.793666666
,191.519,199.943
,191.783,200.060333333
,191.876333333,200.209666666
,192.055,200.308333333
,192.231,200.460333333
,192.404333333,200.567
,192.601666666,200.716333333
,192.783,200.817666666
,192.964333333,200.964333333
,193.156333333,201.073666666
,193.335,201.223
,193.503,201.324333333
,193.705666666,201.479
,193.959,201.588333333
,194.057666666,201.735
,194.249666666,201.836333333
,194.420333333,201.983
,194.588333333,202.100333333
,194.783,202.249666666
,194.961666666,202.348333333
,195.137666666,202.503
,195.319,202.607
,195.500333333,202.756333333
,195.876333333,202.847
,195.951,202.991
,196.153666666,203.100333333
,196.409666666,203.249666666
,196.679,203.345666666
,196.945666666,203.492333333
,197.199,203.604333333
,197.287,203.751
,197.463,203.855
,197.633666666,203.999
,197.815,204.103
,198.004333333,204.252333333
,198.247,204.351
,198.343,204.497666666
,198.500333333,204.596333333
,198.668333333,204.748333333
,198.839,204.847
,199.028333333,204.983
,199.265666666,205.095
,199.369666666,205.239
,199.543,205.487
,199.697666666,205.596333333
,199.871,205.743
,200.044333333,205.847
,200.137666666,205.991
,200.303,206.100333333
,200.399,206.236333333
,200.556333333,206.340333333
,200.727,206.487
,200.900333333,206.596333333
,201.087,206.737666666
,201.316333333,206.839
,201.412333333,206.996333333
,201.575,207.100333333
,201.735,207.244333333
,201.895,207.327
,202.076333333,207.487
,202.244333333,207.593666666
,202.415,207.729666666
,202.585666666,207.833666666
,202.751,207.985666666
,202.919,208.100333333
,203.103,208.236333333
,203.191,208.335
,203.348333333,208.489666666
,203.433666666,208.593666666
,203.591,208.737666666
,203.759,208.836333333
,203.924333333,208.988333333
,204.111,209.095
,204.183,209.239
,204.343,209.340333333
,204.415,209.489666666
,204.585666666,209.601666666
,204.748333333,209.745666666
,204.916333333,209.852333333
,205.119,210.009666666
,205.279,210.116333333
,205.436333333,210.263
,205.593666666,210.364333333
,205.756333333,210.527
,205.919,210.644333333
,206.089666666,210.780333333
,206.252333333,210.879
,206.420333333,211.041666666
,206.591,211.148333333
,206.753666666,211.292333333
,206.921666666,211.393666666
,207.087,211.551
,207.252333333,211.660333333
,207.417666666,211.833666666
,207.593666666,211.921666666
,207.759,212.079
,208.087,212.185666666
,208.169666666,212.343
,208.599,212.441666666
,208.665666666,212.601666666
,209.097666666,212.711
,209.177666666,212.865666666
,209.612333333,212.967
,209.689666666,213.124333333
,210.124333333,213.239
,210.193666666,213.399
,210.631,213.500333333
,210.708333333,213.660333333
,211.153666666,213.777666666
,211.220333333,213.935
,211.652333333,214.361666666
,211.724333333,
,211.913666666,
,212.196333333,
,212.263,
,212.447,
,212.711,
,213.236333333,
,213.297666666,
,213.415,
,213.537666666,
,213.681666666,
,213.796333333,
,213.945666666,
,214.052333333,
,214.367,
,214.439,
