Dun,J1,J2
480.793666666,376.689666666,365.225666666
481.055,376.863,365.420333333
481.327,376.940333333,365.505666666
481.663,377.311,365.775
481.785666666,377.396333333,365.948333333
481.996333333,377.567,366.127
482.145666666,377.647,366.204333333
482.396333333,378.020333333,366.492333333
482.679,378.105666666,366.652333333
483.023,378.276333333,366.849666666
483.140333333,378.356333333,366.927
483.353666666,378.724333333,367.204333333
483.508333333,378.807,367.372333333
483.788333333,378.985666666,367.559
484.057666666,379.065666666,367.647
484.409666666,379.436333333,367.913666666
484.529666666,379.519,368.071
484.735,379.697666666,368.265666666
484.879,379.775,368.353666666
485.132333333,380.135,368.612333333
485.404333333,380.223,368.769666666
485.751,380.393666666,368.959
485.863,380.471,369.055
486.076333333,380.839,369.329666666
486.225666666,380.924333333,369.505666666
486.471,381.089666666,369.697666666
486.756333333,381.172333333,369.785666666
487.113666666,381.527,370.052333333
487.236333333,381.617666666,370.217666666
487.455,381.793666666,370.415
487.609666666,381.876333333,370.495
487.865666666,382.241666666,370.761666666
488.132333333,382.332333333,370.919
488.481666666,382.500333333,371.124333333
488.604333333,382.577666666,371.209666666
488.807,382.940333333,371.471
488.956333333,383.028333333,371.649666666
489.199,383.207,371.828333333
489.471,383.289666666,371.913666666
489.820333333,383.636333333,372.180333333
489.945666666,383.724333333,372.351
490.143,383.897666666,372.545666666
490.292333333,383.980333333,372.628333333
490.524333333,384.329666666,372.892333333
490.809666666,384.420333333,373.060333333
491.167,384.596333333,373.255
491.300333333,384.673666666,373.340333333
491.489666666,385.044333333,373.604333333
491.649666666,385.124333333,373.772333333
491.905666666,385.303,373.959
492.175,385.380333333,374.049666666
492.508333333,385.551,374.316333333
492.636333333,385.727,374.492333333
492.831,385.815,374.673666666
492.983,385.972333333,374.761666666
493.220333333,386.068333333,375.025666666
493.497666666,386.433666666,375.204333333
493.841666666,386.519,375.388333333
493.977666666,386.687,375.476333333
494.180333333,386.764333333,375.740333333
494.335,387.135,375.913666666
494.561666666,387.217666666,376.092333333
494.839,387.471,376.177666666
495.180333333,387.833666666,376.441666666
495.508333333,387.924333333,376.612333333
495.671,388.097666666,376.796333333
495.876333333,388.177666666,376.876333333
496.177666666,388.348333333,377.135
496.519,388.521666666,377.303
496.644333333,388.615,377.489666666
496.852333333,388.772333333,377.577666666
497.001666666,388.865666666,377.841666666
497.244333333,389.231,378.015
497.527,389.319,378.204333333
497.876333333,389.487,378.295
498.004333333,389.567,378.556333333
498.201666666,389.929666666,378.732333333
498.343,390.017666666,378.908333333
498.601666666,390.191,378.993666666
498.876333333,390.271,379.265666666
499.228333333,390.623,379.444333333
499.353666666,390.705666666,379.625666666
499.551,390.876333333,379.711
499.703,390.951,379.969666666
499.953666666,391.308333333,380.132333333
500.236333333,391.396333333,380.327
500.585666666,391.580333333,380.407
500.897666666,391.665666666,380.681666666
501.052333333,392.023,380.841666666
501.297666666,392.111,381.028333333
501.588333333,392.273666666,381.105666666
501.937666666,392.359,381.380333333
502.057666666,392.721666666,381.548333333
502.273666666,392.804333333,381.737666666
502.433666666,392.977666666,381.817666666
502.684333333,393.057666666,382.084333333
502.964333333,393.431,382.247
503.311,393.511,382.433666666
503.423,393.679,382.519
503.625666666,393.753666666,382.777666666
503.783,394.121666666,382.937666666
504.041666666,394.207,383.127
504.319,394.375,383.212333333
504.657666666,394.455,383.476333333
504.980333333,394.809666666,383.657666666
505.137666666,394.892333333,383.828333333
505.399,395.068333333,383.913666666
505.679,395.140333333,384.180333333
506.025666666,395.500333333,384.348333333
506.137666666,395.585666666,384.529666666
506.343,395.767,384.609666666
506.497666666,395.841666666,384.887
506.761666666,396.209666666,385.047
507.044333333,396.289666666,385.231
507.393666666,396.457666666,385.311
507.508333333,396.540333333,385.575
507.719,396.711,385.743
507.860333333,396.887,385.921666666
508.111,396.975,386.001666666
508.385666666,397.132333333,386.268333333
508.740333333,397.225666666,386.431
508.863,397.588333333,386.617666666
509.065666666,397.671,386.700333333
509.212333333,397.844333333,386.972333333
509.471,397.916333333,387.132333333
509.748333333,398.279,387.327
510.100333333,398.367,387.407
510.212333333,398.543,387.676333333
510.433666666,398.628333333,387.833666666
510.583,398.985666666,388.025666666
510.841666666,399.068333333,388.113666666
511.121666666,399.231,388.375
511.471,399.316333333,388.545666666
511.585666666,399.479,388.724333333
511.793666666,399.663,388.801666666
511.956333333,399.751,389.068333333
512.199,399.905666666,389.239
512.463,399.999,389.412333333
512.809666666,400.356333333,389.500333333
513.145666666,400.444333333,389.756333333
513.289666666,400.612333333,389.913666666
513.524333333,400.700333333,390.105666666
513.823,401.068333333,390.180333333
514.172333333,401.153666666,390.463
514.284333333,401.324333333,390.617666666
514.500333333,401.393666666,390.817666666
514.655,401.759,390.903
514.908333333,401.839,391.164333333
515.199,402.017666666,391.329666666
515.535,402.089666666,391.505666666
515.8523333329999,402.468333333,391.593666666
516.001666666,402.537666666,391.857666666
516.257666666,402.708333333,392.023
516.5509999999999,402.785666666,392.209666666
516.895,403.177666666,392.292333333
517.0096666659999,403.257666666,392.553666666
517.217666666,403.420333333,392.735
517.383,403.495,392.900333333
517.612333333,403.868333333,392.985666666
517.889666666,403.951,393.252333333
518.241666666,404.108333333,393.420333333
518.369666666,404.188333333,393.604333333
518.577666666,404.569666666,393.689666666
518.727,404.641666666,393.948333333
518.967,404.812333333,394.103
519.255,404.884333333,394.292333333
519.609666666,405.265666666,394.377666666
519.729666666,405.340333333,394.647
519.935,405.513666666,394.809666666
520.103,405.585666666,394.993666666
520.348333333,405.953666666,395.079
520.615,406.031,395.340333333
520.953666666,406.201666666,395.500333333
521.276333333,406.276333333,395.692333333
521.436333333,406.636333333,395.777666666
521.681666666,406.716333333,396.041666666
521.967,406.887,396.201666666
522.319,406.964333333,396.393666666
522.439,407.329666666,396.473666666
522.6469999999999,407.412333333,396.745666666
522.801666666,407.577666666,396.900333333
523.036333333,407.660333333,397.084333333
523.324333333,408.015,397.167
523.673666666,408.097666666,397.439
523.783,408.273666666,397.585666666
523.999,408.353666666,397.783
524.156333333,408.719,397.873666666
524.409666666,408.804333333,398.129666666
524.687,408.969666666,398.303
525.031,409.052333333,398.473666666
525.1536666659999,409.407,398.561666666
525.364333333,409.489666666,398.817666666
525.521666666,409.668333333,398.975
525.7669999999999,409.748333333,399.164333333
526.0443333329999,410.100333333,399.249666666
526.401666666,410.185666666,399.508333333
526.529666666,410.356333333,399.668333333
526.735,410.433666666,399.852333333
526.892333333,410.783,399.937666666
527.140333333,410.868333333,400.207
527.415,411.039,400.356333333
527.769666666,411.124333333,400.551
527.892333333,411.484333333,400.639
528.100333333,411.567,400.897666666
528.260333333,411.729666666,401.055
528.500333333,411.823,401.244333333
528.7669999999999,411.977666666,401.329666666
529.111,412.153666666,401.593666666
529.444333333,412.239,401.761666666
529.604333333,412.391,401.945666666
529.8523333329999,412.479,402.036333333
530.135,412.839,402.292333333
530.497666666,412.921666666,402.455
530.615,413.089666666,402.639
530.8283333329999,413.169666666,402.724333333
530.988333333,413.527,402.988333333
531.2256666659999,413.604333333,403.156333333
531.508333333,413.780333333,403.345666666
531.8523333329999,413.857666666,403.439
531.977666666,414.217666666,403.679
532.180333333,414.300333333,403.855
532.335,414.452333333,404.039
532.572333333,414.540333333,404.127
532.857666666,414.713666666,404.391
533.217666666,414.889666666,404.553666666
533.332333333,414.969666666,404.740333333
533.537666666,415.135,404.825666666
533.692333333,415.223,405.084333333
533.932333333,415.580333333,405.236333333
534.220333333,415.657666666,405.433666666
534.5749999999999,415.820333333,405.521666666
534.684333333,415.903,405.775
534.887,416.257666666,405.948333333
535.0443333329999,416.343,406.119
535.287,416.513666666,406.212333333
535.567,416.591,406.465666666
535.916333333,416.959,406.636333333
536.025666666,417.041666666,406.817666666
536.244333333,417.204333333,406.903
536.399,417.284333333,407.167
536.628333333,417.639,407.340333333
536.916333333,417.716333333,407.519
537.268333333,417.895,407.609666666
537.385666666,417.969666666,407.865666666
537.596333333,418.327,408.025666666
537.7563333329999,418.396333333,408.209666666
538.023,418.575,408.297666666
538.287,418.652333333,408.564333333
538.639,419.012333333,408.735
538.7563333329999,419.087,408.908333333
538.953666666,419.260333333,408.991
539.113666666,419.335,409.249666666
539.348333333,419.705666666,409.417666666
539.628333333,419.780333333,409.599
539.9723333329999,419.937666666,409.681666666
540.087,420.012333333,409.945666666
540.295,420.377666666,410.105666666
540.444333333,420.452333333,410.295
540.684333333,420.620333333,410.377666666
540.967,420.700333333,410.641666666
541.3216666659999,421.076333333,410.807
541.455,421.140333333,410.985666666
541.657666666,421.308333333,411.071
541.812333333,421.391,411.332333333
542.0576666659999,421.753666666,411.479
542.337666666,421.817666666,411.673666666
542.676333333,421.988333333,411.759
542.7909999999999,422.063,412.009666666
543.001666666,422.423,412.167
543.167,422.505666666,412.345666666
543.415,422.671,412.428333333
543.697666666,422.745666666,412.689666666
544.041666666,423.103,412.852333333
544.159,423.188333333,413.025666666
544.369666666,423.353666666,413.113666666
544.532333333,423.433666666,413.369666666
544.761666666,423.788333333,413.524333333
545.0576666659999,423.876333333,413.713666666
545.401666666,424.031,413.796333333
545.513666666,424.108333333,414.055
545.737666666,424.463,414.220333333
545.887,424.548333333,414.399
546.121666666,424.719,414.484333333
546.415,424.801666666,414.740333333
546.775,425.156333333,414.900333333
546.903,425.244333333,415.087
547.127,425.399,415.167
547.289666666,425.479,415.423
547.524333333,425.833666666,415.591
547.817666666,425.913666666,415.769666666
548.161666666,426.087,415.857666666
548.284333333,426.175,416.103
548.503,426.521666666,416.271
548.663,426.607,416.447
548.913666666,426.775,416.535
549.193666666,426.852333333,416.785666666
549.5509999999999,427.204333333,416.951
549.889666666,427.284333333,417.132333333
550.0576666659999,427.463,417.215
550.292333333,427.545666666,417.465666666
550.591,427.908333333,417.631
550.940333333,427.985666666,417.807
551.0683333329999,428.145666666,417.892333333
551.279,428.223,418.156333333
551.436333333,428.583,418.324333333
551.665666666,428.655,418.500333333
551.975,428.836333333,418.585666666
552.332333333,428.913666666,418.839
552.455,429.271,419.001666666
552.668333333,429.351,419.180333333
552.817666666,429.521666666,419.263
553.060333333,429.591,419.521666666
553.361666666,429.956333333,419.687
553.7189999999999,430.031,419.865666666
553.841666666,430.212333333,419.948333333
554.060333333,430.284333333,420.199
554.215,430.644333333,420.364333333
554.452333333,430.727,420.545666666
554.732333333,430.881666666,420.633666666
555.0923333329999,430.956333333,420.884333333
555.209666666,431.316333333,421.047
555.423,431.388333333,421.228333333
555.569666666,431.559,421.313666666
555.809666666,431.636333333,421.561666666
556.113666666,431.996333333,421.721666666
556.476333333,432.073666666,421.905666666
556.583,432.239,421.996333333
556.799,432.313666666,422.244333333
556.961666666,432.671,422.417666666
557.199,432.737666666,422.596333333
557.484333333,432.919,422.681666666
557.844333333,432.993666666,422.932333333
557.9723333329999,433.356333333,423.097666666
558.175,433.433666666,423.292333333
558.324333333,433.599,423.369666666
558.5749999999999,433.679,423.636333333
558.8763333329999,434.025666666,423.799
559.228333333,434.105666666,423.975
559.340333333,434.279,424.060333333
559.553666666,434.356333333,424.311
559.711,434.713666666,424.468333333
559.967,434.791,424.652333333
560.260333333,434.961666666,424.732333333
560.612333333,435.036333333,424.996333333
560.724333333,435.391,425.172333333
560.937666666,435.471,425.340333333
561.0923333329999,435.644333333,425.428333333
561.329666666,435.719,425.679
561.631,436.084333333,425.847
561.980333333,436.161666666,426.028333333
562.103,436.327,426.105666666
562.319,436.407,426.375
562.457666666,436.761666666,426.540333333
562.703,436.841666666,426.713666666
563.0096666659999,437.007,426.791
563.372333333,437.097666666,427.052333333
563.495,437.455,427.207
563.711,437.524333333,427.396333333
563.8523333329999,437.689666666,427.476333333
564.084333333,437.775,427.735
564.391,437.937666666,427.897666666
564.748333333,438.111,428.079
564.865666666,438.188333333,428.161666666
565.087,438.351,428.420333333
565.233666666,438.441666666,428.561666666
565.473666666,438.796333333,428.761666666
565.775,438.881666666,428.844333333
566.127,439.041666666,429.111
566.233666666,439.119,429.260333333
566.457666666,439.471,429.452333333
566.607,439.559,429.535
566.8523333329999,439.729666666,429.783
567.161666666,439.812333333,429.940333333
567.513666666,440.172333333,430.129666666
567.6229999999999,440.255,430.207
567.847,440.412333333,430.479
567.991,440.495,430.631
568.231,440.652333333,430.815
568.524333333,440.825666666,430.892333333
568.8763333329999,440.908333333,431.145666666
568.993666666,441.073666666,431.300333333
569.215,441.159,431.487
569.361666666,441.524333333,431.572333333
569.6229999999999,441.599,431.833666666
569.911,441.759,431.991
570.263,441.836333333,432.175
570.385666666,442.196333333,432.255
570.604333333,442.273666666,432.508333333
570.751,442.449666666,432.665666666
570.988333333,442.527,432.844333333
571.276333333,442.873666666,432.921666666
571.633666666,442.956333333,433.185666666
571.761666666,443.121666666,433.345666666
571.985666666,443.193666666,433.521666666
572.137666666,443.553666666,433.604333333
572.393666666,443.623,433.855
572.665666666,443.793666666,434.025666666
573.023,443.868333333,434.204333333
573.1536666659999,444.233666666,434.281666666
573.364333333,444.305666666,434.553666666
573.511,444.468333333,434.716333333
573.764333333,444.543,434.892333333
574.065666666,444.908333333,434.969666666
574.420333333,444.977666666,435.225666666
574.545666666,445.145666666,435.396333333
574.761666666,445.223,435.577666666
574.911,445.591,435.657666666
575.151,445.660333333,435.924333333
575.436333333,445.812333333,436.089666666
575.793666666,445.892333333,436.263
575.908333333,446.252333333,436.348333333
576.140333333,446.319,436.604333333
576.2976666659999,446.487,436.769666666
576.553666666,446.564333333,436.943
576.833666666,446.927,437.023
577.193666666,446.996333333,437.284333333
577.308333333,447.164333333,437.452333333
577.548333333,447.239,437.620333333
577.708333333,447.596333333,437.703
577.959,447.673666666,437.951
578.271,447.836333333,438.124333333
578.444333333,447.913666666,438.300333333
578.657666666,448.273666666,438.377666666
579.049666666,448.345666666,438.636333333
579.684333333,448.511,438.807
580.052333333,448.588333333,438.975
580.191,448.935,439.060333333
580.340333333,449.015,439.311
580.505666666,449.175,439.465666666
580.6469999999999,449.252333333,439.660333333
580.796333333,449.620333333,439.735
580.908333333,449.695,439.999
581.604333333,449.871,440.164333333
581.775,449.937666666,440.335
582.343,450.295,440.417666666
,450.369666666,440.679
,450.548333333,440.817666666
,450.623,441.004333333
,450.980333333,441.081666666
,451.060333333,441.351
,451.233666666,441.489666666
,451.311,441.684333333
,451.649666666,441.767
,451.732333333,442.025666666
,451.900333333,442.183
,451.988333333,442.367
,452.335,442.447
,452.417666666,442.716333333
,452.588333333,442.852333333
,452.660333333,443.047
,453.007,443.124333333
,453.084333333,443.388333333
,453.265666666,443.524333333
,453.345666666,443.724333333
,453.692333333,443.801666666
,453.767,444.068333333
,453.932333333,444.199
,454.017666666,444.404333333
,454.169666666,444.492333333
,454.343,444.732333333
,454.425666666,444.879
,454.588333333,445.068333333
,454.679,445.153666666
,455.028333333,445.407
,455.111,445.567
,455.279,445.737666666
,455.359,445.823
,455.705666666,446.073666666
,455.791,446.241666666
,455.956333333,446.407
,456.036333333,446.492333333
,456.380333333,446.748333333
,456.460333333,446.903
,456.631,447.087
,456.708333333,447.172333333
,456.871,447.420333333
,457.039,447.567
,457.124333333,447.759
,457.281666666,447.844333333
,457.369666666,448.092333333
,457.724333333,448.265666666
,457.804333333,448.431
,457.967,448.516333333
,458.047,448.767
,458.401666666,448.937666666
,458.487,449.108333333
,458.657666666,449.191
,458.732333333,449.452333333
,459.076333333,449.633666666
,459.159,449.793666666
,459.324333333,449.879
,459.396333333,450.127
,459.751,450.300333333
,459.828333333,450.479
,459.996333333,450.559
,460.071,450.825666666
,460.436333333,450.985666666
,460.513666666,451.164333333
,460.679,451.244333333
,460.751,451.500333333
,461.113666666,451.660333333
,461.196333333,451.833666666
,461.340333333,451.913666666
,461.423,452.172333333
,461.783,452.335
,461.865666666,452.508333333
,462.017666666,452.588333333
,462.100333333,452.847
,462.457666666,453.023
,462.537666666,453.183
,462.692333333,453.260333333
,462.777666666,453.524333333
,463.127,453.711
,463.215,453.865666666
,463.361666666,453.956333333
,463.447,454.191
,463.796333333,454.367
,463.879,454.532333333
,464.049666666,454.609666666
,464.132333333,454.873666666
,464.476333333,455.039
,464.561666666,455.209666666
,464.721666666,455.289666666
,464.804333333,455.548333333
,465.148333333,455.711
,465.233666666,455.887
,465.401666666,455.964333333
,465.484333333,456.225666666
,465.801666666,456.393666666
,465.892333333,456.556333333
,466.055,456.639
,466.137666666,456.892333333
,466.476333333,457.060333333
,466.564333333,457.223
,466.727,457.305666666
,466.807,457.564333333
,467.145666666,457.743
,467.233666666,457.900333333
,467.399,457.983
,467.481666666,458.236333333
,467.815,458.401666666
,467.903,458.575
,468.079,458.657666666
,468.156333333,458.913666666
,468.505666666,459.079
,468.593666666,459.249666666
,468.751,459.332333333
,468.836333333,459.583
,469.172333333,459.745666666
,469.252333333,459.927
,469.433666666,460.007
,469.519,460.271
,469.871,460.425666666
,469.953666666,460.607
,470.119,460.681666666
,470.196333333,460.943
,470.556333333,461.100333333
,470.636333333,461.287
,470.809666666,461.364333333
,470.889666666,461.625666666
,471.233666666,461.780333333
,471.316333333,461.956333333
,471.492333333,462.039
,471.567,462.295
,471.921666666,462.457666666
,472.007,462.631
,472.191,462.711
,472.273666666,462.969666666
,472.628333333,463.135
,472.711,463.308333333
,472.876333333,463.388333333
,472.953666666,463.636333333
,473.300333333,463.796333333
,473.380333333,463.972333333
,473.559,464.055
,473.633666666,464.297666666
,473.969666666,464.468333333
,474.057666666,464.644333333
,474.228333333,464.729666666
,474.303,464.972333333
,474.657666666,465.129666666
,474.737666666,465.316333333
,474.916333333,465.396333333
,475.004333333,465.647
,475.335,465.796333333
,475.420333333,465.977666666
,475.596333333,466.057666666
,475.673666666,466.308333333
,476.015,466.473666666
,476.095,466.649666666
,476.276333333,466.737666666
,476.356333333,466.996333333
,476.697666666,467.137666666
,476.780333333,467.327
,476.956333333,467.412333333
,477.036333333,467.665666666
,477.388333333,467.823
,477.476333333,468.012333333
,477.647,468.097666666
,477.735,468.348333333
,478.068333333,468.497666666
,478.151,468.684333333
,478.335,468.767
,478.415,469.031
,478.593666666,469.191
,478.745666666,469.375
,478.820333333,469.455
,478.988333333,469.711
,479.076333333,469.873666666
,479.420333333,470.055
,479.508333333,470.132333333
,479.673666666,470.391
,479.756333333,470.545666666
,480.100333333,470.740333333
,480.185666666,470.823
,480.369666666,471.084333333
,480.457666666,471.236333333
,480.756333333,471.420333333
,480.871,471.503
,481.039,471.761666666
,481.127,471.919
,481.303,472.108333333
,481.468333333,472.188333333
,481.545666666,472.452333333
,481.759,472.607
,481.831,472.793666666
,482.161666666,472.871
,482.239,473.132333333
,482.399,473.279
,482.487,473.471
,482.919,473.553666666
,483.092333333,473.817666666
,483.175,473.980333333
,483.561666666,474.156333333
,483.785666666,474.239
,483.868333333,474.489666666
,484.209666666,474.671
,484.281666666,474.841666666
,484.452333333,474.927
,484.545666666,475.177666666
,484.892333333,475.340333333
,484.967,475.527
,485.137666666,475.596333333
,485.225666666,475.860333333
,485.559,476.017666666
,485.641666666,476.204333333
,485.807,476.289666666
,485.903,476.545666666
,486.257666666,476.713666666
,486.340333333,476.884333333
,486.500333333,476.969666666
,486.583,477.228333333
,486.932333333,477.391
,487.009666666,477.569666666
,487.188333333,477.655
,487.271,477.921666666
,487.623,478.089666666
,487.700333333,478.271
,487.863,478.351
,487.951,478.604333333
,488.289666666,478.772333333
,488.367,478.940333333
,488.548333333,479.017666666
,488.633666666,479.276333333
,488.972333333,479.433666666
,489.057666666,479.620333333
,489.223,479.697666666
,489.297666666,479.961666666
,489.633666666,480.156333333
,489.716333333,480.300333333
,489.895,480.388333333
,489.972333333,480.641666666
,490.321666666,480.828333333
,490.401666666,480.977666666
,490.567,481.068333333
,490.644333333,481.313666666
,490.972333333,481.511
,491.057666666,481.652333333
,491.228333333,481.743
,491.313666666,481.980333333
,491.657666666,482.159
,491.740333333,482.319
,491.903,482.401666666
,491.980333333,482.655
,492.140333333,482.833666666
,492.313666666,483.004333333
,492.404333333,483.081666666
,492.572333333,483.359
,492.665666666,483.532333333
,493.009666666,483.700333333
,493.087,483.783
,493.241666666,484.041666666
,493.327,484.217666666
,493.657666666,484.388333333
,493.743,484.471
,493.905666666,484.729666666
,493.993666666,484.911
,494.329666666,485.071
,494.409666666,485.153666666
,494.577666666,485.409666666
,494.665666666,485.588333333
,495.009666666,485.756333333
,495.092333333,485.831
,495.265666666,486.100333333
,495.348333333,486.260333333
,495.697666666,486.436333333
,495.775,486.508333333
,495.932333333,486.769666666
,496.015,486.935
,496.172333333,487.111
,496.335,487.177666666
,496.412333333,487.449666666
,496.569666666,487.612333333
,496.657666666,487.783
,497.017666666,487.857666666
,497.095,488.121666666
,497.255,488.292333333
,497.337666666,488.457666666
,497.689666666,488.535
,497.767,488.799
,497.937666666,488.964333333
,498.017666666,489.137666666
,498.367,489.217666666
,498.447,489.471
,498.607,489.625666666
,498.684333333,489.809666666
,499.031,489.892333333
,499.108333333,490.143
,499.289666666,490.297666666
,499.375,490.481666666
,499.711,490.561666666
,499.793666666,490.817666666
,499.961666666,490.975
,500.044333333,491.153666666
,500.388333333,491.236333333
,500.471,491.489666666
,500.641666666,491.636333333
,500.732333333,491.825666666
,501.084333333,491.908333333
,501.164333333,492.156333333
,501.327,492.316333333
,501.412333333,492.487
,501.753666666,492.561666666
,501.836333333,492.825666666
,502.007,492.988333333
,502.095,493.159
,502.436333333,493.239
,502.513666666,493.497666666
,502.689666666,493.649666666
,502.767,493.833666666
,503.119,493.916333333
,503.204333333,494.172333333
,503.377666666,494.340333333
,503.452333333,494.516333333
,503.796333333,494.596333333
,503.879,494.847
,504.049666666,495.004333333
,504.127,495.188333333
,504.463,495.524333333
,504.540333333,495.668333333
,504.727,495.863
,504.804333333,495.935
,505.151,496.188333333
,505.236333333,496.345666666
,505.401666666,496.524333333
,505.481666666,496.601666666
,505.817666666,496.863
,505.900333333,496.999
,506.097666666,497.188333333
,506.177666666,497.263
,506.519,497.527
,506.601666666,497.681666666
,506.777666666,497.863
,506.857666666,497.937666666
,507.209666666,498.204333333
,507.284333333,498.356333333
,507.468333333,498.545666666
,507.559,498.623
,507.887,498.879
,507.969666666,499.036333333
,508.140333333,499.217666666
,508.220333333,499.295
,508.553666666,499.561666666
,508.636333333,499.713666666
,508.817666666,499.900333333
,508.900333333,499.972333333
,509.228333333,500.233666666
,509.316333333,500.396333333
,509.487,500.569666666
,509.564333333,500.647
,509.903,500.911
,509.980333333,501.071
,510.156333333,501.252333333
,510.239,501.332333333
,510.583,501.593666666
,510.663,501.767
,510.839,501.935
,510.924333333,502.017666666
,511.252333333,502.276333333
,511.337666666,502.436333333
,511.516333333,502.615
,511.612333333,502.689666666
,511.940333333,502.945666666
,512.028333333,503.116333333
,512.2016666659999,503.281666666
,512.287,503.369666666
,512.617666666,503.633666666
,512.711,503.799
,512.887,503.975
,512.975,504.060333333
,513.308333333,504.311
,513.393666666,504.471
,513.644333333,504.657666666
,513.980333333,504.743
,514.065666666,504.999
,514.236333333,505.156333333
,514.327,505.337666666
,514.660333333,505.417666666
,514.751,505.671
,514.9243333329999,505.833666666
,515.007,506.015
,515.3456666659999,506.092333333
,515.425666666,506.348333333
,515.615,506.511
,515.705666666,506.692333333
,516.004333333,506.772333333
,516.1056666659999,507.028333333
,516.276333333,507.201666666
,516.361666666,507.375
,516.6949999999999,507.457666666
,516.7803333329999,507.719
,516.967,507.884333333
,517.049666666,508.065666666
,517.385666666,508.145666666
,517.476333333,508.404333333
,517.655,508.559
,517.735,508.737666666
,518.063,508.812333333
,518.151,509.071
,518.3456666659999,509.236333333
,518.431,509.415
,518.753666666,509.497666666
,518.836333333,509.743
,519.0096666659999,509.908333333
,519.079,510.089666666
,519.407,510.169666666
,519.489666666,510.441666666
,519.6709999999999,510.588333333
,519.748333333,510.783
,520.087,510.857666666
,520.167,511.121666666
,520.351,511.276333333
,520.433666666,511.463
,520.7669999999999,511.543
,520.8523333329999,511.804333333
,521.025666666,511.961666666
,521.116333333,512.145666666
,521.452333333,512.2256666659999
,521.529666666,512.473666666
,521.708333333,512.641666666
,521.793666666,512.817666666
,522.135,512.897666666
,522.215,513.159
,522.393666666,513.311
,522.476333333,513.495
,522.8149999999999,513.569666666
,522.895,513.833666666
,523.079,513.993666666
,523.156333333,514.175
,523.479,514.257666666
,523.561666666,514.521666666
,523.753666666,514.6709999999999
,523.844333333,514.847
,524.183,514.927
,524.265666666,515.188333333
,524.441666666,515.3456666659999
,524.521666666,515.524333333
,524.8523333329999,515.604333333
,524.921666666,515.865666666
,525.108333333,516.028333333
,525.183,516.207
,525.521666666,516.289666666
,525.604333333,516.537666666
,525.783,516.711
,525.865666666,516.889666666
,526.207,516.975
,526.284333333,517.223
,526.463,517.391
,526.548333333,517.567
,526.895,517.6469999999999
,526.977666666,517.9003333329999
,527.161666666,518.063
,527.233666666,518.241666666
,527.591,518.3216666659999
,527.6709999999999,518.585666666
,527.857666666,518.735
,527.937666666,518.929666666
,528.265666666,518.9963333329999
,528.356333333,519.257666666
,528.5269999999999,519.417666666
,528.607,519.5989999999999
,528.943,519.676333333
,529.028333333,519.932333333
,529.217666666,520.095
,529.300333333,520.2736666659999
,529.625666666,520.351
,529.716333333,520.607
,529.887,520.764333333
,529.959,520.943
,530.289666666,521.028333333
,530.380333333,521.284333333
,530.567,521.444333333
,530.649666666,521.625666666
,530.983,521.697666666
,531.0683333329999,521.959
,531.2496666659999,522.127
,531.324333333,522.303
,531.649666666,522.383
,531.729666666,522.644333333
,531.916333333,522.809666666
,532.004333333,522.988333333
,532.337666666,523.073666666
,532.417666666,523.329666666
,532.593666666,523.489666666
,532.673666666,523.668333333
,533.015,523.748333333
,533.103,524.007
,533.279,524.175
,533.369666666,524.348333333
,533.7189999999999,524.428333333
,533.793666666,524.684333333
,533.953666666,524.841666666
,534.031,525.023
,534.364333333,525.108333333
,534.441666666,525.367
,534.636333333,525.521666666
,534.716333333,525.708333333
,535.065666666,525.7909999999999
,535.140333333,526.049666666
,535.305666666,526.207
,535.396333333,526.385666666
,535.724333333,526.473666666
,535.8043333329999,526.737666666
,535.983,526.895
,536.073666666,527.079
,536.417666666,527.167
,536.495,527.412333333
,536.665666666,527.567
,536.7429999999999,527.759
,537.089666666,527.844333333
,537.164333333,528.0923333329999
,537.353666666,528.252333333
,537.431,528.431
,537.764333333,528.521666666
,537.844333333,528.775
,538.012333333,528.937666666
,538.089666666,529.124333333
,538.417666666,529.217666666
,538.503,529.463
,538.6949999999999,529.617666666
,538.777666666,529.8043333329999
,539.113666666,529.887
,539.191,530.140333333
,539.361666666,530.295
,539.441666666,530.481666666
,539.788333333,530.567
,539.865666666,530.825666666
,540.0443333329999,530.983
,540.121666666,531.167
,540.471,531.255
,540.540333333,531.508333333
,540.711,531.663
,540.788333333,531.849666666
,541.148333333,531.935
,541.215,532.188333333
,541.393666666,532.353666666
,541.468333333,532.532333333
,541.823,532.617666666
,541.895,532.868333333
,542.071,533.0203333329999
,542.143,533.2016666659999
,542.497666666,533.287
,542.567,533.537666666
,542.745666666,533.705666666
,542.831,533.887
,543.167,533.969666666
,543.241666666,534.223
,543.412333333,534.393666666
,543.492333333,534.561666666
,543.847,534.649666666
,543.927,534.895
,544.113666666,535.052333333
,544.193666666,535.231
,544.540333333,535.316333333
,544.625666666,535.561666666
,544.793666666,535.727
,544.879,535.905666666
,545.204333333,535.999
,545.287,536.244333333
,545.495,536.407
,545.580333333,536.588333333
,545.911,536.676333333
,545.983,536.927
,546.175,537.065666666
,546.260333333,537.260333333
,546.591,537.351
,546.657666666,537.5989999999999
,546.871,537.740333333
,546.959,537.932333333
,547.300333333,538.0203333329999
,547.383,538.268333333
,547.569666666,538.431
,547.652333333,538.607
,547.9963333329999,538.697666666
,548.071,538.945666666
