Dun,J1,J2
,511.260333333,387.111
,511.519,387.201666666
,511.919,387.313666666
,512.223,387.561666666
,512.857666666,387.655
,513.479,387.777666666
,514.007,387.879
,514.076333333,387.977666666
,514.161666666,388.220333333
,514.284333333,388.300333333
,514.460333333,388.417666666
,514.6469999999999,388.511
,514.911,388.633666666
,515.2016666659999,388.884333333
,,388.969666666
,,389.095
,,389.297666666
,,389.543
,,389.625666666
,,389.740333333
,,389.836333333
,,389.948333333
,,390.193666666
,,390.287
,,390.412333333
,,390.497666666
,,390.609666666
,,390.852333333
,,390.937666666
,,391.055
,,391.151
,,391.265666666
,,391.519
,,391.599
,,391.727
,,391.815
,,391.919
,,392.164333333
,,392.249666666
,,392.359
,,392.455
,,392.556333333
,,392.807
,,392.900333333
,,393.012333333
,,393.124333333
,,393.223
,,393.455
,,393.543
,,393.751
,,393.847
,,394.092333333
,,394.185666666
,,394.305666666
,,394.396333333
,,394.503
,,394.740333333
,,394.833666666
,,394.945666666
,,395.039
,,395.161666666
,,395.404333333
,,395.489666666
,,395.601666666
,,395.703
,,395.807
,,396.055
,,396.140333333
,,396.249666666
,,396.345666666
,,396.460333333
,,396.711
,,396.799
,,396.913666666
,,397.009666666
,,397.111
,,397.356333333
,,397.436333333
,,397.548333333
,,397.639
,,397.748333333
,,398.007
,,398.084333333
,,398.207
,,398.295
,,398.404333333
,,398.649666666
,,398.732333333
,,398.841666666
,,398.937666666
,,399.049666666
,,399.292333333
,,399.377666666
,,399.495
,,399.599
,,399.700333333
,,399.943
,,400.031
,,400.148333333
,,400.244333333
,,400.353666666
,,400.596333333
,,400.692333333
,,400.815
,,400.911
,,401.009666666
,,401.233666666
,,401.319
,,401.433666666
,,401.529666666
,,401.639
,,401.881666666
,,401.967
,,402.079
,,402.180333333
,,402.289666666
,,402.527
,,402.604333333
,,402.719
,,402.809666666
,,402.921666666
,,403.167
,,403.265666666
,,403.385666666
,,403.484333333
,,403.591
,,403.839
,,403.935
,,404.047
,,404.145666666
,,404.260333333
,,404.505666666
,,404.593666666
,,404.716333333
,,404.807
,,404.924333333
,,405.143
,,405.231
,,405.343
,,405.431
,,405.543
,,405.788333333
,,405.879
,,405.999
,,406.092333333
,,406.199
,,406.441666666
,,406.516333333
,,406.636333333
,,406.732333333
,,406.855
,,407.108333333
,,407.196333333
,,407.319
,,407.417666666
,,407.527
,,407.775
,,407.860333333
,,407.972333333
,,408.073666666
,,408.177666666
,,408.433666666
,,408.516333333
,,408.641666666
,,408.740333333
,,408.849666666
,,409.095
,,409.175
,,409.289666666
,,409.383
,,409.495
,,409.745666666
,,409.836333333
,,409.953666666
,,410.041666666
,,410.148333333
,,410.383
,,410.457666666
,,410.575
,,410.668333333
,,410.780333333
,,411.028333333
,,411.108333333
,,411.225666666
,,411.319
,,411.425666666
,,411.671
,,411.756333333
,,411.868333333
,,411.967
,,412.079
,,412.335
,,412.428333333
,,412.540333333
,,412.644333333
,,412.740333333
,,412.980333333
,,413.071
,,413.185666666
,,413.273666666
,,413.396333333
,,413.647
,,413.735
,,413.847
,,413.945666666
,,414.055
,,414.305666666
,,414.391
,,414.497666666
,,414.593666666
,,414.711
,,414.964333333
,,415.055
,,415.172333333
,,415.271
,,415.380333333
,,415.623
,,415.705666666
,,415.820333333
,,415.921666666
,,416.044333333
,,416.297666666
,,416.388333333
,,416.511
,,416.607
,,416.721666666
,,416.956333333
,,417.036333333
,,417.148333333
,,417.247
,,417.367
,,417.623
,,417.713666666
,,417.833666666
,,417.929666666
,,418.036333333
,,418.292333333
,,418.383
,,418.497666666
,,418.596333333
,,418.705666666
,,418.956333333
,,419.044333333
,,419.161666666
,,419.263
,,419.356333333
,,419.596333333
,,419.687
,,419.791
,,419.889666666
,,419.996333333
,,420.252333333
,,420.335
,,420.455
,,420.548333333
,,420.652333333
,,420.916333333
,,420.999
,,421.111
,,421.308333333
,,421.551
,,421.639
,,421.745666666
,,421.847
,,421.943
,,422.188333333
,,422.276333333
,,422.388333333
,,422.484333333
,,422.591
,,422.839
,,422.924333333
,,423.041666666
,,423.129666666
,,423.247
,,423.484333333
,,423.564333333
,,423.684333333
,,423.764333333
,,423.892333333
,,424.143
,,424.225666666
,,424.335
,,424.425666666
,,424.537666666
,,424.785666666
,,424.873666666
,,424.980333333
,,425.073666666
,,425.188333333
,,425.439
,,425.527
,,425.631
,,425.724333333
,,425.831
,,426.076333333
,,426.164333333
,,426.271
,,426.359
,,426.476333333
,,426.735
,,426.825666666
,,426.935
,,427.028333333
,,427.135
,,427.385666666
,,427.473666666
,,427.577666666
,,427.777666666
,,428.031
,,428.121666666
,,428.223
,,428.316333333
,,428.423
,,428.673666666
,,428.761666666
,,428.863
,,428.972333333
,,429.079
,,429.313666666
,,429.401666666
,,429.513666666
,,429.609666666
,,429.716333333
,,429.959
,,430.041666666
,,430.159
,,430.252333333
,,430.367
,,430.615
,,430.700333333
,,430.817666666
,,430.908333333
,,431.015
,,431.252333333
,,431.332333333
,,431.441666666
,,431.529666666
,,431.652333333
,,431.892333333
,,431.969666666
,,432.084333333
,,432.196333333
,,432.297666666
,,432.548333333
,,432.623
,,432.737666666
,,432.825666666
,,432.943
,,433.188333333
,,433.268333333
,,433.396333333
,,433.481666666
,,433.593666666
,,433.833666666
,,433.911
,,434.020333333
,,434.119
,,434.236333333
,,434.481666666
,,434.561666666
,,434.679
,,434.783
,,434.879
,,435.111
,,435.191
,,435.300333333
,,435.396333333
,,435.497666666
,,435.737666666
,,435.815
,,435.940333333
,,436.039
,,436.145666666
,,436.393666666
,,436.476333333
,,436.588333333
,,436.663
,,436.785666666
,,437.020333333
,,437.103
,,437.220333333
,,437.327
,,437.431
,,437.660333333
,,437.748333333
,,437.860333333
,,437.959
,,438.071
,,438.295
,,438.393666666
,,438.505666666
,,438.601666666
,,438.705666666
,,438.932333333
,,439.012333333
,,439.121666666
,,439.220333333
,,439.340333333
,,439.572333333
,,439.655
,,439.764333333
,,439.873666666
,,439.972333333
,,440.207
,,440.289666666
,,440.412333333
,,440.505666666
,,440.625666666
,,440.847
,,440.943
,,441.049666666
,,441.164333333
,,441.257666666
,,441.487
,,441.577666666
,,441.695
,,441.793666666
,,441.905666666
,,442.132333333
,,442.223
,,442.327
,,442.439
,,442.532333333
,,442.767
,,442.860333333
,,442.969666666
,,443.055
,,443.172333333
,,443.409666666
,,443.505666666
,,443.625666666
,,443.721666666
,,443.828333333
,,444.065666666
,,444.148333333
,,444.244333333
,,444.351
,,444.457666666
,,444.692333333
,,444.788333333
,,445.009666666
,,445.103
,,445.332333333
,,445.423
,,445.521666666
,,445.633666666
,,445.748333333
,,445.988333333
,,446.076333333
,,446.193666666
,,446.295
,,446.399
,,446.625666666
,,446.705666666
,,446.903
,,447.004333333
,,447.236333333
,,447.327
,,447.447
,,447.540333333
,,447.649666666
,,447.887
,,447.972333333
,,448.087
,,448.188333333
,,448.297666666
,,448.535
,,448.631
,,448.753666666
,,448.857666666
,,448.961666666
,,449.201666666
,,449.284333333
,,449.399
,,449.500333333
,,449.604333333
,,449.841666666
,,449.924333333
,,450.036333333
,,450.132333333
,,450.233666666
,,450.476333333
,,450.561666666
,,450.668333333
,,450.769666666
,,450.873666666
,,451.119
,,451.201666666
,,451.327
,,451.436333333
,,451.540333333
,,451.761666666
,,451.860333333
,,451.961666666
,,452.071
,,452.177666666
,,452.423
,,452.511
,,452.631
,,452.727
,,452.828333333
,,453.057666666
,,453.143
,,453.260333333
,,453.353666666
,,453.465666666
,,453.705666666
,,453.785666666
,,453.905666666
,,453.993666666
,,454.097666666
,,454.327
,,454.409666666
,,454.521666666
,,454.625666666
,,454.735
,,454.977666666
,,455.065666666
,,455.172333333
,,455.271
,,455.375
,,455.591
,,455.689666666
,,455.804333333
,,455.897666666
,,456.009666666
,,456.239
,,456.329666666
,,456.449666666
,,456.540333333
,,456.644333333
,,456.876333333
,,456.959
,,457.071
,,457.156333333
,,457.268333333
,,457.505666666
,,457.593666666
,,457.716333333
,,457.804333333
,,457.913666666
,,458.137666666
,,458.223
,,458.420333333
,,458.532333333
,,458.753666666
,,458.844333333
,,459.057666666
,,459.159
,,459.391
,,459.473666666
,,459.580333333
,,459.673666666
,,459.785666666
,,460.015
,,460.108333333
,,460.220333333
,,460.332333333
,,460.423
,,460.657666666
,,460.737666666
,,460.852333333
,,460.948333333
,,461.055
,,461.297666666
,,461.380333333
,,461.503
,,461.596333333
,,461.695
,,461.919
,,462.007
,,462.223
,,462.329666666
,,462.559
,,462.655
,,462.775
,,462.865666666
,,462.969666666
,,463.191
,,463.273666666
,,463.375
,,463.473666666
,,463.583
,,463.812333333
,,463.903
,,464.017666666
,,464.113666666
,,464.220333333
,,464.439
,,464.527
,,464.625666666
,,464.727
,,464.833666666
,,465.068333333
,,465.167
,,465.276333333
,,465.375
,,465.476333333
,,465.716333333
,,465.812333333
,,465.905666666
,,466.007
,,466.103
,,466.327
,,466.420333333
,,466.527
,,466.631
,,466.727
,,466.961666666
,,467.049666666
,,467.143
,,467.244333333
,,467.351
,,467.583
,,467.673666666
,,467.785666666
,,467.887
,,467.983
,,468.217666666
,,468.305666666
,,468.417666666
,,468.519
,,468.631
,,468.871
,,468.953666666
,,469.060333333
,,469.161666666
,,469.257666666
,,469.487
,,469.572333333
,,469.681666666
,,469.777666666
,,469.884333333
,,470.121666666
,,470.207
,,470.327
,,470.423
,,470.516333333
,,470.729666666
,,470.817666666
,,470.929666666
,,471.025666666
,,471.140333333
,,471.375
,,471.457666666
,,471.569666666
,,471.655
,,471.767
,,471.991
,,472.081666666
,,472.201666666
,,472.289666666
,,472.407
,,472.639
,,472.716333333
,,472.839
,,472.916333333
,,473.031
,,473.252333333
,,473.335
,,473.537666666
,,473.649666666
,,473.887
,,473.969666666
,,474.097666666
,,474.185666666
,,474.295
,,474.524333333
,,474.609666666
,,474.820333333
,,474.924333333
,,475.153666666
,,475.244333333
,,475.359
,,475.455
,,475.559
,,475.793666666
,,475.871
,,475.972333333
,,476.076333333
,,476.183
,,476.420333333
,,476.508333333
,,476.625666666
,,476.727
,,476.831
,,477.055
,,477.135
,,477.327
,,477.428333333
,,477.660333333
,,477.748333333
,,477.865666666
,,477.961666666
,,478.055
,,478.292333333
,,478.367
,,478.471
,,478.575
,,478.679
,,478.913666666
,,478.991
,,479.105666666
,,479.199
,,479.295
,,479.529666666
,,479.609666666
,,479.721666666
,,479.817666666
,,479.927
,,480.161666666
,,480.244333333
,,480.359
,,480.460333333
,,480.572333333
,,480.809666666
,,480.897666666
,,481.012333333
,,481.105666666
,,481.228333333
,,481.455
,,481.537666666
,,481.655
,,481.756333333
,,481.863
,,482.081666666
,,482.164333333
,,482.276333333
,,482.383
,,482.492333333
,,482.729666666
,,482.817666666
,,482.932333333
,,483.031
,,483.140333333
,,483.375
,,483.457666666
,,483.575
,,483.671
,,483.785666666
,,484.031
,,484.111
,,484.233666666
,,484.327
,,484.441666666
,,484.676333333
,,484.761666666
,,484.881666666
,,484.961666666
,,485.081666666
,,485.332333333
,,485.420333333
,,485.537666666
,,485.628333333
,,485.735
,,485.964333333
,,486.052333333
,,486.169666666
,,486.260333333
,,486.372333333
,,486.625666666
,,486.716333333
,,486.839
,,486.929666666
,,487.036333333
,,487.271
,,487.351
,,487.465666666
,,487.548333333
,,487.668333333
,,487.905666666
,,487.993666666
,,488.103
,,488.204333333
,,488.308333333
,,488.551
,,488.636333333
,,488.855
,,488.956333333
,,489.201666666
,,489.303
,,489.412333333
,,489.524333333
,,489.625666666
,,489.865666666
,,489.948333333
,,490.060333333
,,490.159
,,490.263
,,490.505666666
,,490.599
,,490.721666666
,,490.820333333
,,490.927
,,491.164333333
,,491.260333333
,,491.369666666
,,491.473666666
,,491.585666666
,,491.823
,,491.916333333
,,492.036333333
,,492.143
,,492.244333333
,,492.481666666
,,492.572333333
,,492.676333333
,,492.780333333
,,492.884333333
,,493.121666666
,,493.201666666
,,493.316333333
,,493.420333333
,,493.521666666
,,493.769666666
,,493.857666666
,,493.967
,,494.068333333
,,494.175
,,494.409666666
,,494.505666666
,,494.617666666
,,494.721666666
,,494.820333333
,,495.055
,,495.148333333
,,495.255
,,495.359
,,495.468333333
,,495.711
,,495.812333333
,,495.929666666
,,496.031
,,496.127
,,496.356333333
,,496.444333333
,,496.564333333
,,496.657666666
,,496.772333333
,,497.004333333
,,497.105666666
,,497.215
,,497.311
,,497.409666666
,,497.636333333
,,497.721666666
,,497.833666666
,,497.935
,,498.033666666
,,498.276333333
,,498.375
,,498.479
,,498.577666666
,,498.679
,,498.908333333
,,498.999
,,499.100333333
,,499.199
,,499.319
,,499.559
,,499.655
,,499.764333333
,,499.868333333
,,499.969666666
,,500.201666666
,,500.297666666
,,500.409666666
,,500.513666666
,,500.620333333
,,500.857666666
,,500.951
,,501.057666666
,,501.159
,,501.255
,,501.476333333
,,501.561666666
,,501.681666666
,,501.785666666
,,501.889666666
,,502.113666666
,,502.215
,,502.319
,,502.423
,,502.516333333
,,502.751
,,502.841666666
,,502.951
,,503.047
,,503.153666666
,,503.396333333
,,503.495
,,503.599
,,503.700333333
,,503.807
,,504.044333333
,,504.137666666
,,504.241666666
,,504.343
,,504.449666666
,,504.695
,,504.796333333
,,504.903
,,505.001666666
,,505.113666666
,,505.348333333
,,505.441666666
,,505.548333333
,,505.647
,,505.753666666
,,505.985666666
,,506.084333333
,,506.196333333
,,506.289666666
,,506.396333333
,,506.636333333
,,506.727
,,506.844333333
,,506.921666666
,,507.044333333
,,507.289666666
,,507.372333333
,,507.492333333
,,507.585666666
,,507.697666666
,,507.943
,,508.033666666
,,508.143
,,508.233666666
,,508.353666666
,,508.591
,,508.679
,,508.799
,,508.892333333
,,509.007
,,509.244333333
,,509.329666666
,,509.447
,,509.543
,,509.657666666
,,509.900333333
,,509.991
,,510.105666666
,,510.204333333
,,510.316333333
,,510.564333333
,,510.655
,,510.772333333
,,510.860333333
,,510.975
,,511.220333333
,,511.305666666
,,511.460333333
,,512.508333333
