Dun,J1,J2
,344.292333333,357.572333333
,344.777666666,357.727
,345.225666666,357.959
,345.428333333,358.129666666
,345.553666666,358.372333333
,345.695,358.532333333
,346.159,358.777666666
,346.329666666,358.948333333
,346.439,359.180333333
,346.588333333,359.337666666
,347.025666666,359.572333333
,347.204333333,359.743
,347.329666666,359.980333333
,347.481666666,360.143
,347.644333333,360.393666666
,347.764333333,360.559
,347.905666666,360.780333333
,348.084333333,360.940333333
,348.209666666,361.175
,348.351,361.348333333
,348.777666666,361.583
,348.977666666,361.737666666
,349.092333333,361.972333333
,349.231,362.137666666
,349.649666666,362.353666666
,349.809666666,362.513666666
,349.916333333,362.743
,350.068333333,362.913666666
,350.497666666,363.148333333
,350.676333333,363.305666666
,350.799,363.532333333
,350.935,363.703
,351.092333333,363.929666666
,351.212333333,364.089666666
,351.348333333,364.340333333
,351.513666666,364.492333333
,351.639,364.721666666
,351.775,364.884333333
,352.185666666,365.124333333
,352.369666666,365.287
,352.492333333,365.508333333
,352.631,365.673666666
,352.791,365.911
,352.895,366.071
,353.036333333,366.311
,353.188333333,366.463
,353.300333333,366.711
,353.441666666,366.873666666
,353.860333333,367.095
,354.033666666,367.260333333
,354.159,367.497666666
,354.297666666,367.647
,354.444333333,367.887
,354.564333333,368.052333333
,354.700333333,368.289666666
,354.855,368.455
,354.967,368.676333333
,355.105666666,368.828333333
,355.535,369.063
,355.692333333,369.223
,355.801666666,369.460333333
,355.940333333,369.620333333
,356.095,369.852333333
,356.196333333,370.023
,356.335,370.244333333
,356.489666666,370.401666666
,356.596333333,370.636333333
,356.740333333,370.799
,357.148333333,371.031
,357.321666666,371.201666666
,357.436333333,371.431
,357.569666666,371.596333333
,357.721666666,371.831
,357.831,371.985666666
,357.972333333,372.217666666
,358.121666666,372.375
,358.231,372.625666666
,358.353666666,372.796333333
,358.775,373.036333333
,358.927,373.209666666
,359.047,373.431
,359.180333333,373.599
,359.329666666,373.828333333
,359.436333333,373.996333333
,359.572333333,374.231
,359.724333333,374.391
,359.833666666,374.631
,359.961666666,374.801666666
,360.521666666,375.017666666
,360.633666666,375.169666666
,360.780333333,375.391
,361.164333333,375.559
,361.319,375.777666666
,361.425666666,375.948333333
,361.561666666,376.161666666
,361.959,376.335
,362.121666666,376.561666666
,362.231,376.708333333
,362.367,376.937666666
,362.521666666,377.097666666
,362.625666666,377.324333333
,362.756333333,377.484333333
,362.916333333,377.703
,363.017666666,377.863
,363.153666666,378.081666666
,363.529666666,378.247
,363.719,378.476333333
,363.943,378.633666666
,364.329666666,378.865666666
,364.729666666,379.023
,365.116333333,379.252333333
,365.527,379.412333333
,365.684333333,379.641666666
,365.791,379.796333333
,365.913666666,380.009666666
,366.071,380.180333333
,366.172333333,380.409666666
,366.308333333,380.559
,366.695,380.796333333
,366.873666666,380.953666666
,367.119,381.175
,367.505666666,381.324333333
,367.903,381.548333333
,368.284333333,381.708333333
,368.463,381.927
,368.695,382.089666666
,368.852333333,382.305666666
,368.961666666,382.479
,369.073666666,382.695
,369.236333333,382.844333333
,369.343,383.057666666
,369.473666666,383.220333333
,369.849666666,383.455
,370.033666666,383.607
,370.263,383.841666666
,370.631,384.004333333
,370.716333333,384.231
,370.825666666,384.393666666
,370.924333333,384.609666666
,371.044333333,384.777666666
,371.201666666,385.012333333
,371.300333333,385.164333333
,371.695,385.393666666
,373.049666666,385.548333333
,373.209666666,385.785666666
,373.327,385.935
,373.460333333,386.169666666
,373.604333333,386.319
,373.721666666,386.559
,373.855,386.713666666
,374.001666666,386.948333333
,374.103,387.121666666
,374.233666666,387.351
,374.393666666,387.519
,374.492333333,387.745666666
,374.783,387.911
,375.385666666,388.135
,375.473666666,388.289666666
,375.575,388.511
,375.676333333,388.687
,375.796333333,388.913666666
,375.953666666,389.065666666
,376.044333333,389.284333333
,376.916333333,389.452333333
,377.001666666,389.692333333
,377.105666666,389.852333333
,377.217666666,390.076333333
,377.319,390.247
,377.463,390.476333333
,377.569666666,390.628333333
,378.471,390.855
,378.553666666,391.012333333
,378.660333333,391.249666666
,378.767,391.409666666
,378.871,391.636333333
,379.015,391.801666666
,379.121666666,392.028333333
,379.401666666,392.191
,379.529666666,392.404333333
,379.641666666,392.577666666
,379.719,392.788333333
,379.892333333,392.956333333
,380.028333333,393.175
,380.161666666,393.348333333
,380.241666666,393.577666666
,380.412333333,393.727
,380.567,393.956333333
,380.676333333,394.119
,380.759,394.337666666
,380.924333333,394.497666666
,381.068333333,394.700333333
,381.177666666,394.884333333
,381.257666666,395.108333333
,381.425666666,395.268333333
,381.569666666,395.481666666
,381.711,395.652333333
,381.775,395.884333333
,381.940333333,396.036333333
,382.095,396.252333333
,382.279,396.425666666
,382.447,396.652333333
,382.593666666,396.817666666
,382.703,397.036333333
,382.783,397.204333333
,382.953666666,397.425666666
,383.089666666,397.591
,383.228333333,397.809666666
,383.313666666,397.988333333
,383.471,398.220333333
,383.620333333,398.375
,383.713666666,398.588333333
,383.985666666,398.753666666
,384.068333333,398.975
,384.143,399.127
,384.252333333,399.348333333
,384.393666666,399.519
,384.623,399.735
,384.785666666,399.889666666
,384.865666666,400.111
,385.001666666,400.279
,385.156333333,400.497666666
,385.255,400.660333333
,385.649666666,400.879
,386.055,401.044333333
,386.169666666,401.271
,386.252333333,401.423
,386.457666666,401.639
,386.583,401.807
,386.849666666,402.041666666
,386.959,402.199
,387.044333333,402.412333333
,387.151,402.575
,387.252333333,402.793666666
,387.631,402.948333333
,387.740333333,403.167
,387.831,403.329666666
,387.919,403.559
,388.033666666,403.713666666
,388.151,403.927
,388.391,404.105666666
,388.503,404.335
,388.588333333,404.484333333
,388.804333333,404.695
,389.177666666,404.863
,389.289666666,405.084333333
,389.369666666,405.244333333
,389.468333333,405.460333333
,389.577666666,405.633666666
,389.687,405.857666666
,389.932333333,406.015
,390.343,406.223
,392.191,406.380333333
,392.292333333,406.612333333
,392.412333333,406.772333333
,392.559,406.977666666
,392.668333333,407.159
,392.799,407.383
,393.343,407.548333333
,393.460333333,407.761666666
,393.588333333,407.935
,393.956333333,408.172333333
,394.113666666,408.332333333
,394.220333333,408.559
,394.353666666,408.724333333
,394.713666666,408.945666666
,394.873666666,409.092333333
,394.985666666,409.308333333
,395.119,409.471
,395.276333333,409.687
,395.375,409.836333333
,395.505666666,410.052333333
,395.641666666,410.220333333
,395.753666666,410.439
,395.879,410.580333333
,396.260333333,410.793666666
,396.423,410.953666666
,396.535,411.177666666
,396.657666666,411.327
,397.052333333,411.548333333
,397.199,411.700333333
,397.305666666,411.911
,397.433666666,412.052333333
,397.823,412.263
,397.972333333,412.420333333
,398.081666666,412.647
,398.209666666,412.796333333
,398.361666666,413.001666666
,398.465666666,413.167
,398.604333333,413.375
,398.743,413.527
,398.847,413.732333333
,398.967,413.887
,399.356333333,414.124333333
,399.516333333,414.265666666
,399.625666666,414.484333333
,399.753666666,414.641666666
,400.124333333,414.863
,400.281666666,415.007
,400.383,415.279
,400.508333333,415.401666666
,400.892333333,415.620333333
,401.044333333,415.767
,401.151,415.985666666
,401.281666666,416.148333333
,401.428333333,416.361666666
,401.537666666,416.519
,401.671,416.721666666
,401.820333333,416.892333333
,401.924333333,417.113666666
,402.044333333,417.260333333
,402.412333333,417.476333333
,402.580333333,417.639
,402.689666666,417.871
,402.809666666,418.020333333
,403.180333333,418.233666666
,403.337666666,418.404333333
,403.447,418.641666666
,403.569666666,418.801666666
,403.959,419.020333333
,404.100333333,419.183
,404.207,419.399
,404.340333333,419.553666666
,404.481666666,419.767
,404.588333333,419.924333333
,404.724333333,420.153666666
,404.876333333,420.308333333
,404.969666666,420.519
,405.103,420.684333333
,405.476333333,420.908333333
,405.631,421.063
,405.732333333,421.276333333
,405.852333333,421.428333333
,406.228333333,421.660333333
,406.316333333,421.815
,406.412333333,422.028333333
,406.521666666,422.196333333
,406.636333333,422.412333333
,406.785666666,422.561666666
,406.881666666,422.772333333
,407.276333333,422.929666666
,408.561666666,423.151
,408.716333333,423.303
,408.831,423.513666666
,408.959,423.679
,409.087,423.892333333
,409.199,424.044333333
,409.316333333,424.255
,409.465666666,424.420333333
,409.561666666,424.641666666
,409.684333333,424.799
,410.068333333,425.012333333
,410.209666666,425.175
,410.316333333,425.380333333
,410.439,425.532333333
,410.585666666,425.735
,410.689666666,425.895
,410.809666666,426.119
,410.943,426.257666666
,411.047,426.471
,411.164333333,426.631
,411.535,426.844333333
,411.687,426.991
,411.785666666,427.199
,411.913666666,427.353666666
,412.060333333,427.569666666
,412.159,427.700333333
,412.281666666,427.932333333
,412.417666666,428.084333333
,412.519,428.295
,412.644333333,428.436333333
,413.009666666,428.644333333
,413.156333333,428.799
,413.252333333,429.025666666
,413.380333333,429.156333333
,413.529666666,429.361666666
,413.628333333,429.513666666
,413.751,429.724333333
,413.881666666,429.868333333
,413.983,430.073666666
,414.113666666,430.217666666
,414.489666666,430.433666666
,414.633666666,430.577666666
,414.729666666,430.780333333
,414.855,430.929666666
,415.223,431.145666666
,415.377666666,431.289666666
,415.476333333,431.497666666
,415.612333333,431.652333333
,415.759,431.865666666
,415.860333333,432.017666666
,416.369666666,432.215
,416.516333333,432.372333333
,416.625666666,432.580333333
,416.743,432.724333333
,416.879,432.929666666
,416.980333333,433.079
,417.348333333,433.289666666
,417.761666666,433.428333333
,418.036333333,433.633666666
,418.276333333,433.783
,418.513666666,433.999
,418.775,434.140333333
,419.007,434.337666666
,419.295,434.487
,419.769666666,434.700333333
,419.857666666,434.852333333
,419.953666666,435.055
,420.060333333,435.220333333
,420.169666666,435.425666666
,420.300333333,435.569666666
,420.399,435.777666666
,420.793666666,435.929666666
,422.028333333,436.143
,422.188333333,436.292333333
,422.297666666,436.489666666
,422.425666666,436.647
,422.561666666,436.855
,422.676333333,437.004333333
,422.799,437.223
,422.935,437.377666666
,423.036333333,437.593666666
,423.161666666,437.740333333
,423.537666666,437.951
,423.681666666,438.097666666
,423.788333333,438.313666666
,423.916333333,438.455
,424.052333333,438.820333333
,424.159,439.020333333
,424.287,439.265666666
,424.417666666,439.543
,424.524333333,439.764333333
,424.652333333,439.999
,425.012333333,440.255
,425.151,440.479
,425.263,440.713666666
,425.391,440.991
,425.521666666,441.204333333
,425.633666666,441.356333333
,425.748333333,441.569666666
,425.876333333,441.721666666
,425.985666666,441.937666666
,426.111,442.084333333
,426.479,442.297666666
,426.615,442.449666666
,426.719,442.657666666
,426.841666666,442.801666666
,426.975,443.007
,427.076333333,443.148333333
,427.193666666,443.369666666
,427.327,443.505666666
,427.431,443.708333333
,427.927,443.865666666
,428.065666666,444.068333333
,428.167,444.212333333
,428.279,444.412333333
,428.623,444.556333333
,428.769666666,444.759
,428.863,444.895
,428.991,445.092333333
,429.343,445.244333333
,429.495,445.444333333
,429.591,445.588333333
,429.713666666,445.783
,429.847,445.929666666
,429.948333333,446.140333333
,430.065666666,446.279
,430.199,446.479
,430.289666666,446.623
,430.412333333,446.828333333
,430.780333333,446.972333333
,430.932333333,447.164333333
,431.028333333,447.327
,431.143,447.537666666
,431.508333333,447.679
,431.647,447.879
,431.740333333,448.025666666
,431.863,448.223
,432.209666666,448.361666666
,432.356333333,448.551
,432.452333333,448.713666666
,432.575,448.916333333
,432.716333333,449.057666666
,432.812333333,449.252333333
,432.927,449.396333333
,433.060333333,449.607
,433.153666666,449.748333333
,433.284333333,449.945666666
,433.631,450.095
,433.772333333,450.303
,433.871,450.447
,433.988333333,450.641666666
,434.353666666,450.783
,434.500333333,450.996333333
,434.596333333,451.135
,434.719,451.337666666
,434.860333333,451.495
,434.948333333,451.703
,435.215,451.841666666
,435.431,452.052333333
,435.572333333,452.185666666
,435.673666666,452.388333333
,435.791,452.524333333
,435.927,452.721666666
,436.025666666,452.868333333
,436.145666666,453.071
,436.500333333,453.215
,436.884333333,453.415
,437.233666666,453.564333333
,437.585666666,453.764333333
,437.959,453.991
,438.116333333,454.255
,438.321666666,454.457666666
,438.692333333,454.689666666
,438.924333333,454.959
,439.524333333,455.159
,439.599,455.380333333
,441.007,455.633666666
,441.087,455.855
,442.460333333,455.993666666
,442.540333333,456.204333333
,443.852333333,456.345666666
,443.967,456.551
,444.073666666,456.695
,444.204333333,457.033666666
,444.305666666,457.244333333
,444.417666666,457.465666666
,444.540333333,457.735
,444.633666666,457.959
,444.751,458.180333333
,445.239,458.431
,445.345666666,458.652333333
,445.463,458.881666666
,445.588333333,459.153666666
,445.687,459.364333333
,445.793666666,459.508333333
,445.924333333,459.713666666
,446.015,459.855
,446.135,460.065666666
,446.623,460.220333333
,446.732333333,460.423
,446.852333333,460.575
,446.972333333,460.777666666
,447.071,460.932333333
,447.183,461.132333333
,447.311,461.289666666
,447.404333333,461.495
,447.521666666,461.647
,448.001666666,461.844333333
,448.105666666,462.004333333
,448.233666666,462.204333333
,448.359,462.356333333
,448.457666666,462.559
,448.561666666,462.708333333
,448.692333333,462.911
,448.793666666,463.063
,448.911,463.265666666
,449.393666666,463.428333333
,449.500333333,463.628333333
,449.615,463.783
,449.740333333,463.988333333
,449.841666666,464.135
,449.951,464.353666666
,450.084333333,464.500333333
,450.177666666,464.716333333
,450.295,464.860333333
,450.788333333,465.065666666
,450.895,465.212333333
,451.015,465.415
,451.143,465.567
,451.239,465.775
,451.351,465.924333333
,451.476333333,466.119
,451.577666666,466.284333333
,451.695,466.489666666
,451.815,466.633666666
,451.919,466.836333333
,452.172333333,466.983
,452.279,467.209666666
,452.393666666,467.353666666
,452.524333333,467.564333333
,452.735,467.716333333
,452.863,467.924333333
,452.959,468.068333333
,453.073666666,468.271
,453.215,468.417666666
,453.417666666,468.628333333
,453.569666666,468.777666666
,453.652333333,468.977666666
,453.775,469.135
,453.905666666,469.335
,454.121666666,469.476333333
,454.265666666,469.679
,454.353666666,469.833666666
,454.476333333,470.041666666
,454.809666666,470.185666666
,454.943,470.388333333
,455.049666666,470.535
,455.164333333,470.735
,455.527,470.871
,455.647,471.079
,455.751,471.231
,455.868333333,471.441666666
,456.217666666,471.580333333
,456.351,471.783
,456.449666666,471.937666666
,456.561666666,472.140333333
,456.916333333,472.284333333
,457.057666666,472.487
,457.153666666,472.628333333
,457.273666666,472.839
,457.620333333,472.977666666
,457.756333333,473.183
,457.855,473.329666666
,457.972333333,473.537666666
,458.329666666,473.679
,458.449666666,473.887
,458.684333333,474.033666666
,459.025666666,474.233666666
,459.159,474.380333333
,459.249666666,474.585666666
,459.375,474.740333333
,459.732333333,474.948333333
,459.863,475.089666666
,459.964333333,475.292333333
,460.084333333,475.439
,460.447,475.639
,460.580333333,475.783
,460.684333333,475.985666666
,460.796333333,476.127
,461.143,476.335
,461.281666666,476.479
,461.375,476.684333333
,461.500333333,476.828333333
,461.855,477.036333333
,461.988333333,477.180333333
,462.089666666,477.380333333
,462.207,477.535
,462.583,477.743
,462.817666666,477.884333333
,463.140333333,478.095
,463.441666666,478.244333333
,463.980333333,478.460333333
,464.225666666,478.601666666
,464.601666666,478.812333333
,464.876333333,478.964333333
,465.401666666,479.161666666
,465.481666666,479.316333333
,465.580333333,479.519
,465.681666666,479.671
,465.791,479.884333333
,465.927,480.031
,466.012333333,480.236333333
,466.388333333,480.388333333
,466.753666666,480.593666666
,466.860333333,480.732333333
,466.940333333,480.929666666
,467.129666666,481.076333333
,467.564333333,481.295
,467.705666666,481.439
,467.799,481.644333333
,468.273666666,481.804333333
,468.415,482.009666666
,468.519,482.151
,468.636333333,482.348333333
,468.756333333,482.500333333
,468.844333333,482.721666666
,469.348333333,482.860333333
,469.479,483.065666666
,469.583,483.228333333
,469.695,483.439
,469.831,483.572333333
,469.924333333,483.777666666
,470.044333333,483.916333333
,470.180333333,484.127
,470.271,484.271
,470.537666666,484.468333333
,471.089666666,484.625666666
,471.223,484.828333333
,471.327,484.975
,471.441666666,485.177666666
,471.567,485.319
,471.668333333,485.543
,472.132333333,485.681666666
,472.271,485.879
,472.375,486.039
,472.489666666,486.249666666
,472.628333333,486.385666666
,472.724333333,486.583
,472.849666666,486.735
,472.991,486.961666666
,473.071,487.103
,473.335,487.311
,473.897666666,487.479
,474.031,487.684333333
,474.135,487.820333333
,474.249666666,488.017666666
,474.372333333,488.161666666
,474.465666666,488.369666666
,474.945666666,488.513666666
,475.073666666,488.713666666
,475.185666666,488.865666666
,475.300333333,489.073666666
,475.425666666,489.215
,475.511,489.420333333
,475.855,489.572333333
,476.249666666,489.799
,476.471,489.935
,476.700333333,490.143
,476.929666666,490.289666666
,477.255,490.500333333
,477.649666666,490.631
,477.993666666,490.825666666
,478.113666666,490.985666666
,478.191,491.199
,478.276333333,491.337666666
,478.377666666,491.543
,478.479,491.703
,478.601666666,491.911
,478.708333333,492.049666666
,479.087,492.257666666
,479.537666666,492.401666666
,479.615,492.601666666
,479.700333333,492.748333333
,479.791,492.945666666
,479.889666666,493.113666666
,480.025666666,493.324333333
,480.121666666,493.471
,480.585666666,493.673666666
,480.740333333,493.831
,480.951,494.039
,481.097666666,494.183
,481.537666666,494.385666666
,481.663,494.532333333
,481.807,494.735
,481.903,494.876333333
,482.159,495.079
,482.249666666,495.223
,482.361666666,495.425666666
,482.503,495.580333333
,482.596333333,495.777666666
,482.943,495.937666666
,483.332333333,496.148333333
,483.775,496.287
,484.023,496.487
,484.353666666,496.631
,484.489666666,496.849666666
,484.628333333,496.999
,485.204333333,497.204333333
,485.271,497.348333333
,485.561666666,497.559
,486.020333333,497.700333333
,486.111,497.919
,487.449666666,498.057666666
,487.564333333,498.284333333
,487.673666666,498.417666666
,487.799,498.628333333
,487.905666666,498.777666666
,488.012333333,498.972333333
,488.140333333,499.105666666
,488.231,499.313666666
,488.353666666,499.449666666
,488.881666666,499.657666666
,488.991,499.788333333
,489.103,499.999
,489.223,500.137666666
,489.324333333,500.335
,489.433666666,500.468333333
,489.561666666,500.671
,489.655,500.812333333
,489.780333333,501.007
,490.276333333,501.137666666
,490.385666666,501.340333333
,490.508333333,501.484333333
,490.636333333,501.681666666
,490.740333333,501.815
,490.849666666,502.009666666
,490.980333333,502.153666666
,491.071,502.359
,491.201666666,502.495
,491.692333333,502.681666666
,491.807,502.833666666
,491.924333333,503.025666666
,492.049666666,503.161666666
,492.151,503.359
,492.263,503.500333333
,492.399,503.713666666
,492.492333333,503.844333333
,492.609666666,504.049666666
,493.111,504.191
,493.223,504.393666666
,493.340333333,504.527
,493.465666666,504.732333333
,493.569666666,504.868333333
,493.684333333,505.071
,493.815,505.212333333
,493.913666666,505.401666666
,494.033666666,505.545666666
,494.511,505.759
,494.607,505.921666666
,494.735,506.124333333
,494.849666666,506.265666666
,495.087,506.479
,495.236333333,506.617666666
,495.332333333,506.823
,495.447,506.972333333
,495.577666666,507.172333333
,495.660333333,507.308333333
,495.929666666,507.505666666
,495.996333333,507.649666666
,496.143,507.860333333
,496.287,507.993666666
,496.500333333,508.193666666
,496.732333333,508.340333333
,496.865666666,508.545666666
,497.089666666,508.681666666
,497.465666666,508.876333333
,498.620333333,509.020333333
,498.756333333,509.236333333
,498.860333333,509.372333333
,498.980333333,509.575
,499.113666666,509.719
,499.209666666,509.924333333
,499.324333333,510.057666666
,499.447,510.260333333
,499.540333333,510.396333333
,499.660333333,510.604333333
,499.988333333,510.748333333
,500.116333333,510.940333333
,500.220333333,511.081666666
,500.332333333,511.279
,500.652333333,511.399
,500.783,511.599
,500.879,511.727
,501.009666666,511.932333333
,501.337666666,512.0576666659999
,501.476333333,512.263
,501.583,512.393666666
,501.695,512.591
,502.023,512.716333333
,502.153666666,512.908333333
,502.255,513.039
,502.375,513.236333333
,502.689666666,513.367
,502.825666666,513.561666666
,502.932333333,513.689666666
,503.049666666,513.8763333329999
,503.177666666,513.9963333329999
,503.276333333,514.185666666
,503.388333333,514.313666666
,503.513666666,514.513666666
,503.601666666,514.644333333
,503.721666666,514.8389999999999
,504.036333333,514.964333333
,504.180333333,515.148333333
,504.271,515.279
,504.399,515.465666666
,504.668333333,515.596333333
,504.767,515.785666666
,504.945666666,515.911
,505.028333333,516.095
,505.340333333,516.228333333
,505.628333333,516.420333333
,505.935,516.548333333
,506.145666666,516.740333333
,506.393666666,516.8629999999999
,506.703,517.052333333
,507.057666666,517.183
,507.313666666,517.377666666
,507.511,517.503
,507.847,517.687
,508.001666666,517.8149999999999
,508.359,517.999
,508.436333333,518.1296666659999
,509.729666666,518.327
,510.063,518.449666666
,510.401666666,518.631
,511.060333333,518.764333333
,511.140333333,518.956333333
,512.388333333,519.084333333
,512.487,519.279
,512.601666666,519.409666666
,512.716333333,519.604333333
,512.809666666,519.737666666
,512.921666666,520.065666666
,513.039,520.271
,513.124333333,520.399
,513.236333333,520.585666666
,513.364333333,520.7189999999999
,513.449666666,520.9243333329999
,513.567,521.0576666659999
,513.679,521.2496666659999
,513.772333333,521.388333333
,513.887,521.583
,514.004333333,521.713666666
,514.089666666,521.905666666
,514.212333333,522.036333333
,514.319,522.244333333
,514.409666666,522.375
,514.521666666,522.5749999999999
,514.644333333,522.711
,514.729666666,522.905666666
,514.849666666,523.036333333
,514.961666666,523.231
,515.055,523.367
,515.164333333,523.567
,515.284333333,523.6949999999999
,515.380333333,523.884333333
,515.489666666,524.025666666
,515.601666666,524.2256666659999
,515.6949999999999,524.348333333
,515.796333333,524.548333333
,515.916333333,524.679
,516.007,524.887
,516.121666666,525.017666666
,516.231,525.348333333
,516.319,525.543
,516.425666666,525.663
,516.548333333,525.860333333
,516.639,525.993666666
,516.748333333,526.196333333
,516.860333333,526.324333333
,516.953666666,526.5269999999999
,517.0576666659999,526.660333333
,517.185666666,526.871
,517.271,526.985666666
,517.385666666,527.1776666659999
,517.505666666,527.305666666
,517.5989999999999,527.505666666
,517.697666666,527.631
,517.823,527.817666666
,517.911,527.953666666
,518.0203333329999,528.151
,518.135,528.2736666659999
,518.223,528.460333333
,518.3216666659999,528.591
,518.449666666,528.788333333
,518.7803333329999,528.916333333
,518.8523333329999,529.1056666659999
,518.983,529.239
,519.1056666659999,529.436333333
,519.305666666,529.567
,519.425666666,529.751
,519.513666666,529.889666666
,519.620333333,530.089666666
,519.8389999999999,530.215
,520.100333333,530.404333333
,520.607,530.537666666
,520.735,530.721666666
,520.836333333,530.836333333
,520.9483333329999,531.025666666
,521.052333333,531.148333333
,521.135,531.340333333
,525.353666666,531.457666666
,525.425666666,531.6469999999999
,527.956333333,531.772333333
,528.028333333,531.961666666
,530.508333333,532.073666666
,530.588333333,532.257666666
,531.759,532.369666666
,531.847,532.561666666
,531.953666666,532.676333333
,532.0576666659999,532.8629999999999
,532.1536666659999,532.988333333
,532.260333333,533.169666666
,532.361666666,533.276333333
,532.452333333,533.457666666
,532.556333333,533.569666666
,532.6709999999999,533.751
,532.753666666,533.865666666
,532.871,534.041666666
,532.9723333329999,534.161666666
,533.063,534.337666666
,533.175,534.455
,533.279,534.636333333
,533.364333333,534.748333333
,533.471,534.935
,533.572333333,535.049666666
,533.655,535.220333333
,533.753666666,535.348333333
,533.8629999999999,535.516333333
,533.937666666,535.631
,534.0443333329999,535.801666666
,534.151,535.921666666
,534.236333333,536.1056666659999
,534.343,536.220333333
,534.449666666,536.401666666
,534.532333333,536.516333333
,534.639,536.6949999999999
,534.740333333,536.812333333
,534.825666666,536.983
,534.935,537.100333333
,535.039,537.2736666659999
,535.119,537.391
,535.231,537.572333333
,535.332333333,537.689666666
,535.417666666,537.8629999999999
,535.524333333,537.9723333329999
,535.631,538.143
,535.705666666,538.263
,535.817666666,538.431
,535.921666666,538.545666666
,536.007,538.716333333
,536.108333333,538.847
,536.212333333,539.0203333329999
,536.292333333,539.137666666
,536.396333333,539.311
,536.497666666,539.431
,536.588333333,539.612333333
,536.692333333,539.721666666
,536.801666666,539.903
,536.8763333329999,540.025666666
,536.988333333,540.204333333
,537.089666666,540.3216666659999
,537.175,540.495
,537.284333333,540.615
,537.391,540.796333333
,537.468333333,540.905666666
,537.577666666,541.073666666
,537.681666666,541.193666666
,537.764333333,541.369666666
,537.873666666,541.492333333
,537.9723333329999,541.668333333
,538.0576666659999,541.796333333
,538.167,541.980333333
,538.263,542.399
,538.348333333,542.460333333
,538.447,543.769666666
,538.553666666,544.380333333
,538.628333333,545.145666666
,538.735,545.567
,538.844333333,546.052333333
,538.9243333329999,546.6949999999999
,539.039,546.953666666
,539.137666666,
,539.223,
,539.324333333,
,539.428333333,
,539.511,
,539.625666666,
,539.724333333,
,539.809666666,
,539.919,
,540.017666666,
,540.097666666,
,540.209666666,
,540.308333333,
,540.391,
,540.492333333,
,540.588333333,
,540.679,
,540.772333333,
,540.871,
,541.188333333,
,541.257666666,
,541.380333333,
,541.495,
,541.660333333,
,541.796333333,
,542.471,
,542.951,
,543.047,
,543.151,
,543.233666666,
,543.329666666,
,543.8389999999999,
,544.369666666,
,544.457666666,
,544.559,
,544.649666666,
,544.748333333,
,545.212333333,
,545.5989999999999,
,546.071,
,546.684333333,
,546.945666666,
