Dun,J1,J2
,,438.932333333
,,439.033666666
,,439.233666666
,,439.401666666
,,439.497666666
,,439.660333333
,,439.764333333
,,439.961666666
,,440.121666666
,,440.223
,,440.492333333
,,440.689666666
,,440.857666666
,,440.959
,,441.129666666
,,441.225666666
,,441.428333333
,,441.585666666
,,441.689666666
,,441.857666666
,,441.961666666
,,442.167
,,442.335
,,442.425666666
,,442.583
,,442.687
,,442.900333333
,,443.052333333
,,443.140333333
,,443.399
,,443.596333333
,,443.756333333
,,443.839
,,443.993666666
,,444.103
,,444.303
,,444.447
,,444.540333333
,,444.705666666
,,444.804333333
,,445.007
,,445.156333333
,,445.249666666
,,445.409666666
,,445.513666666
,,445.724333333
,,445.868333333
,,445.956333333
,,446.116333333
,,446.220333333
,,446.417666666
,,446.585666666
,,446.679
,,446.836333333
,,446.945666666
,,447.145666666
,,447.303
,,447.393666666
,,447.636333333
,,447.833666666
,,448.001666666
,,448.095
,,448.249666666
,,448.353666666
,,448.543
,,448.703
,,448.788333333
,,448.951
,,449.060333333
,,449.255
,,449.423
,,449.511
,,449.772333333
,,449.967
,,450.113666666
,,450.204333333
,,450.457666666
,,450.660333333
,,450.807
,,450.895
,,451.055
,,451.153666666
,,451.359
,,451.500333333
,,451.593666666
,,451.748333333
,,451.849666666
,,452.049666666
,,452.207
,,452.300333333
,,452.463
,,452.559
,,452.764333333
,,452.897666666
,,453.007
,,453.159
,,453.273666666
,,453.465666666
,,453.623
,,453.711
,,453.857666666
,,453.969666666
,,454.169666666
,,454.327
,,454.439
,,454.700333333
,,454.889666666
,,455.044333333
,,455.140333333
,,455.292333333
,,455.407
,,455.612333333
,,455.761666666
,,455.857666666
,,456.023
,,456.129666666
,,456.324333333
,,456.484333333
,,456.585666666
,,456.841666666
,,457.049666666
,,457.207
,,457.303
,,457.569666666
,,457.764333333
,,457.916333333
,,458.007
,,458.164333333
,,458.265666666
,,458.463
,,458.620333333
,,458.711
,,458.873666666
,,458.972333333
,,459.161666666
,,459.308333333
,,459.391
,,459.545666666
,,459.647
,,459.839
,,460.001666666
,,460.100333333
,,460.353666666
,,460.545666666
,,460.692333333
,,460.777666666
,,460.940333333
,,461.033666666
,,461.239
,,461.393666666
,,461.484333333
,,461.644333333
,,461.748333333
,,461.937666666
,,462.095
,,462.188333333
,,462.436333333
,,462.633666666
,,462.783
,,462.871
,,463.028333333
,,463.129666666
,,463.319
,,463.476333333
,,463.567
,,463.716333333
,,463.825666666
,,464.017666666
,,464.164333333
,,464.252333333
,,464.415
,,464.511
,,464.700333333
,,464.847
,,464.937666666
,,465.193666666
,,465.383
,,465.529666666
,,465.620333333
,,465.788333333
,,465.876333333
,,466.063
,,466.204333333
,,466.295
,,466.540333333
,,466.740333333
,,466.895
,,466.980333333
,,467.137666666
,,467.233666666
,,467.425666666
,,467.580333333
,,467.679
,,467.940333333
,,468.135
,,468.276333333
,,468.361666666
,,468.519
,,468.607
,,468.801666666
,,468.943
,,469.049666666
,,469.199
,,469.305666666
,,469.500333333
,,469.663
,,469.745666666
,,470.004333333
,,470.199
,,470.351
,,470.439
,,470.591
,,470.687
,,470.868333333
,,471.004333333
,,471.103
,,471.244333333
,,471.369666666
,,471.559
,,471.719
,,471.804333333
,,471.956333333
,,472.300333333
